INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
76624;76;3719.0;3616.0;15.53;207.0;217.0;1693.16819497241;33;56;1910.8491573155;1693.16819497241;37.116108786611;180.564853556486;1064.07942704358;1695.0;50.0;20370.0;12.0;1388.86917949315;1257.17301641928;1685.8557405493;2190.85703081202;214.085963963716;1577.19996753316;98.0;2.0;22.0;8.0;53.0;18.0;13.0;75.0;21.0;0.212
76627;76;1645.0;1427.0;9.25;116.0;45.0;595.26588430542;15;7;639.432273656502;595.26588430542;15.7737104825292;28.3926788685525;503.744017254571;600.0;;23880.0;;225.81070934598;193.25577063688;220.487011916404;1045.86970852763;63.9003508123665;797.401675916798;19.0;0.0;3.0;2.0;10.0;3.0;4.0;12.0;5.0;0.0
76628;76;783.0;778.0;6.3;46.0;27.0;305.634800237877;15;3;322.903787579649;305.634800237877;6.09493670886078;11.1740506329114;251.710098659552;315.0;;23090.0;;100.278566997797;84.2290370477564;101.115490314249;504.962248788497;41.2159404535794;392.869238282824;11.0;0.0;0.0;5.0;3.0;2.0;3.0;7.0;3.0;0.0
76630;76;225.0;222.0;5.32;10.0;11.0;90.2027027027027;2;3;104.342702702703;90.2027027027027;5.05;9.09;80.0675675675676;89.0;;21820.0;;11.1217609245321;9.09473389750508;13.0175525773967;146.959459459459;5.06756756756757;110.472972972973;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
76631;76;1311.0;1313.0;18.36;88.0;46.0;528.0;15;9;561.0;528.0;8.0;25.0;440.0;531.0;;23340.0;;106.955598793114;67.9398287005683;105.255827328126;780.0;53.0;616.0;26.0;8.0;0.0;3.0;12.0;4.0;3.0;19.0;2.0;0.0
76634;76;897.0;801.0;10.21;63.0;39.0;371.976271186439;10;4;407.189854743186;371.976271186439;16.5710981443516;18.6424854123955;307.10847457627;363.0;;24250.0;;55.6097754805374;31.3088001688224;61.3550483672038;530.091525423729;27.3661016949152;422.654237288136;7.0;2.0;0.0;0.0;3.0;0.0;2.0;6.0;1.0;0.0
76636;76;2306.0;2244.0;13.18;127.0;106.0;990.878174843625;25;10;1036.29895064902;990.878174843625;4.63477304136645;40.7860027640247;770.347361540014;973.0;64.0;23940.0;;641.972211455056;573.158152617863;653.752299665921;1357.41540578994;93.6500714029048;1028.12967085714;46.0;1.0;3.0;7.0;26.0;9.0;9.0;36.0;6.0;0.212
76637;76;823.0;867.0;3.89;45.0;51.0;399.574045249586;5;8;669.707814033093;399.574045249586;224.088240013591;46.045528769916;279.774835966719;414.0;;21350.0;;83.8296856112753;56.4295505595891;103.919337370567;472.266729053408;46.3195996357424;346.140088228012;12.0;1.0;1.0;1.0;7.0;3.0;2.0;8.0;1.0;0.0
76638;76;1091.0;1113.0;7.73;45.0;42.0;453.663293468261;7;14;477.359938721652;453.663293468261;14.2179871520343;9.47865810135617;413.516099356026;449.0;;23040.0;;96.1484022551914;73.0615215492115;92.8295727164582;671.461821527139;48.1766329346826;511.876724931003;10.0;0.0;1.0;3.0;4.0;1.0;2.0;8.0;1.0;0.0
76640;76;8283.0;8311.0;6.36;510.0;427.0;3645.14219610644;76;74;3954.63431273758;3645.14219610644;22.4713748049007;287.020741826231;2306.29947855012;3556.0;57.0;21500.0;12.0;2273.83917759832;2097.67984929063;2294.80076295427;4934.5076528416;569.35220576066;3629.97125843559;128.0;1.0;18.0;21.0;74.0;24.0;14.0;70.0;43.0;0.21
76644;76;799.0;789.0;8.37;46.0;31.0;321.805520702635;9;7;374.311589796939;321.805520702635;14.8767195767196;37.6293495175848;276.692597239649;324.0;;21160.0;;199.374624385304;181.348745691793;252.174800635608;487.219573400251;32.0803011292346;376.943538268507;14.0;3.0;1.0;5.0;2.0;1.0;3.0;12.0;2.0;0.0
76646;76;604.0;587.0;6.22;31.0;21.0;236.091205211726;7;7;304.305252034469;236.091205211726;58.4691829909221;9.74486383182035;157.394136807818;239.0;;22030.0;;52.4494841630725;39.6583344399889;60.5722156542966;383.648208469055;39.3485342019544;276.42345276873;6.0;1.0;0.0;0.0;3.0;1.0;2.0;5.0;0.0;0.0
76647;76;4259.0;3930.0;11.74;245.0;478.0;1871.93760068979;52;85;2048.75765968684;1871.93760068979;33.924778761062;142.895280235988;1035.9359349698;1894.0;61.0;23530.0;7.0;2444.93967906038;2203.04310502076;2335.10551670523;2336.89535139026;164.292356467975;1784.17705409082;205.0;2.0;20.0;13.0;145.0;36.0;25.0;130.0;59.0;0.235
76648;76;2351.0;2541.0;25.5;140.0;293.0;1085.87061464903;18;48;1229.55610164025;1085.87061464903;24.1150467677574;119.570440223464;548.124330036482;1010.0;43.0;19250.0;18.0;954.485634075765;813.701662172153;959.246028013396;1316.71623673416;167.002204088534;979.909704491511;88.0;6.0;8.0;9.0;51.0;15.0;14.0;61.0;22.0;0.287
76649;76;585.0;637.0;13.32;50.0;23.0;231.246924388547;14;4;293.033131285099;231.246924388547;32.8862068965517;28.9;173.197378385842;230.0;;20790.0;;93.3665711054609;70.674746408152;121.557803630554;371.263911701214;32.6835894452775;303.838038302595;14.0;6.0;0.0;2.0;2.0;2.0;4.0;10.0;2.0;0.0
76650;76;1229.0;1191.0;7.48;86.0;24.0;434.932870251349;16;10;458.136410074357;434.932870251349;6.05309734513272;17.150442477876;410.732349344176;438.0;;24960.0;;111.437722195817;80.4500606150619;119.926644021668;788.043599598453;31.0085819453583;600.538216153299;16.0;4.0;1.0;2.0;7.0;2.0;2.0;11.0;3.0;0.0
76652;76;763.0;724.0;14.04;48.0;28.0;282.562665335858;8;3;329.565780600656;282.562665335858;22.4797507788161;24.5233644859812;211.114620088943;270.0;;19410.0;;74.980014074206;57.6554598748393;73.1114049004466;458.926940125359;45.7321020568247;336.833199671678;10.0;2.0;0.0;1.0;5.0;2.0;2.0;9.0;0.0;0.0
76654;76;468.0;474.0;5.79;44.0;8.0;169.725321888412;1;3;181.748443275695;169.725321888412;5.00963391136802;7.01348747591522;152.652360515021;166.0;;22110.0;;29.3665611409489;18.3083365136044;25.8984319686244;292.248927038627;21.0901287553648;232.995708154506;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
76655;76;3928.0;4254.0;10.47;217.0;378.0;1915.57256221799;27;88;2996.54861012218;1915.57256221799;712.576180971389;368.3998669328;772.946351734027;1865.0;52.0;20840.0;16.0;2368.83549447819;2138.48534584144;2436.2679392903;2301.80279281608;271.27158386439;1549.18924842424;176.0;1.0;13.0;11.0;115.0;31.0;36.0;122.0;37.0;0.256
76656;76;767.0;766.0;8.43;76.0;21.0;295.235744595953;2;5;328.334843695052;295.235744595953;14.042042042042;19.0570570570571;178.48029675694;295.0;;19860.0;;127.233669818282;100.148420991542;130.437773497673;496.956319768929;56.1859141240496;365.369077700421;17.0;2.0;1.0;1.0;10.0;2.0;3.0;13.0;1.0;0.0
76657;76;1137.0;1078.0;29.43;75.0;32.0;424.50657318142;20;8;454.699809896396;424.50657318142;0.91494656712048;29.2782901478554;375.678352322524;416.0;;26200.0;;1603.86125566683;1551.00751958701;1601.86705328871;714.486415425066;25.908851884312;568.998247151621;77.0;2.0;15.0;5.0;53.0;12.0;2.0;42.0;32.0;0.0
76660;76;797.0;800.0;14.8;42.0;18.0;307.770523912607;10;3;336.223568288252;307.770523912607;3.04854046881911;25.4045039068259;256.644971062239;305.0;;23070.0;;4244.98304675946;4137.16640999902;4325.01240739974;517.297082318888;27.0680242917205;390.979635624193;88.0;0.0;24.0;6.0;56.0;7.0;2.0;39.0;47.0;0.0
76663;76;1035.0;1056.0;8.81;54.0;168.0;447.634835402358;11;33;725.068516475384;447.634835402358;210.932723812075;66.5009572609499;315.002291579437;433.0;;22500.0;;226.426282380513;194.432009714093;223.601541915286;514.951429478763;38.3390946988127;389.608097479828;23.0;2.0;1.0;2.0;14.0;3.0;4.0;19.0;3.0;0.0
76665;76;431.0;410.0;5.74;27.0;20.0;174.44271533397;4;3;205.211946103201;174.44271533397;16.4102564102565;14.3589743589744;157.055402004124;176.0;;21800.0;;31.5998137117522;21.284600447188;45.6095355325616;251.278606504977;13.4635721631223;199.81417743975;6.0;2.0;1.0;0.0;1.0;0.0;2.0;5.0;0.0;0.0
76666;76;411.0;405.0;15.94;27.0;17.0;159.731201679143;7;3;195.462440771639;159.731201679143;12.2507105459985;23.4805285464971;142.759761500734;157.0;;20400.0;;175.304232243262;146.339272012091;190.152884040037;256.235738527376;13.976480146925;198.333177918687;16.0;6.0;0.0;3.0;5.0;3.0;2.0;13.0;1.0;0.0
76667;76;349.0;377.0;3.39;26.0;14.0;147.793388811108;3;2;165.538434542815;147.793388811108;9.39443597560976;8.35060975609757;128.518298567573;144.0;;22830.0;;32.5940254884767;21.2354143548468;36.3097212246547;229.067387700779;16.2915831173653;178.929981155103;7.0;1.0;0.0;2.0;3.0;1.0;1.0;6.0;0.0;0.0
76670;76;884.0;822.0;4.73;39.0;28.0;358.912361354731;5;3;422.368883093861;358.912361354731;47.3405797101451;16.1159420289856;296.343589606484;362.0;;24490.0;;38.243805508389;28.1813344148244;60.4314567563662;560.29495221051;29.9690522203048;429.028821934221;9.0;1.0;0.0;2.0;4.0;1.0;2.0;6.0;1.0;0.0
76671;76;178.0;168.0;8.22;13.0;15.0;69.7426900584795;2;1;85.2223648552275;69.7426900584795;6.3739837398374;9.10569105691057;55.1695906432749;64.0;;17360.0;;13.3401321903043;8.13545382773118;16.0801748697017;108.25730994152;12.4912280701754;78.0701754385965;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
76673;76;1132.0;1081.0;7.85;95.0;25.0;420.889484110638;12;6;433.058895875344;420.889484110638;1.01411764705882;11.1552941176471;383.24375900485;425.0;;24510.0;;93.1081194902581;61.7422153993198;100.835998820696;749.035583456047;36.7828670464252;588.459047039388;11.0;3.0;3.0;0.0;3.0;1.0;2.0;8.0;1.0;0.0
76675;76;1094.0;1001.0;15.91;64.0;28.0;409.373839811297;14;6;432.571859613277;409.373839811297;4.21782178217822;18.980198019802;359.792790955802;399.0;;23390.0;;130.541061891376;91.7620679166053;101.965796180241;670.655504625054;31.6122635211427;533.618336288254;18.0;6.0;1.0;3.0;5.0;3.0;3.0;17.0;1.0;0.0
76677;76;383.0;421.0;12.81;26.0;17.0;148.944239431537;5;4;178.654220599145;148.944239431537;18.0060491924899;11.7039319751184;114.572491870413;139.0;;18910.0;;50.4984563694515;23.5196806562435;71.5513536766898;241.47405034325;28.1223389136469;198.854633265089;11.0;4.0;0.0;0.0;4.0;1.0;3.0;11.0;0.0;0.0
76678;76;828.0;851.0;21.39;59.0;34.0;348.21052631579;6;11;401.09885545097;348.21052631579;26.4441645675903;26.4441645675903;271.05023923445;349.0;;19900.0;;100.3102893646;61.6862951181795;95.2524928132047;521.326555023924;43.5263157894737;419.435406698565;16.0;6.0;0.0;4.0;4.0;2.0;2.0;13.0;2.0;0.0
76681;76;29068.0;28704.0;7.44;2309.0;2112.0;13582.254459008;330;345;14773.7300005294;13582.254459008;182.067236095289;1009.40830542604;6648.31196023107;13117.0;53.0;20550.0;18.0;10630.4899831954;9814.5758306593;11618.4893127722;17745.2681944431;2275.57798351383;12966.4974106846;648.0;0.0;46.0;86.0;438.0;136.0;78.0;443.0;161.0;0.242
76682;76;758.0;783.0;5.27;55.0;19.0;268.0;9;1;289.0;268.0;0.0;21.0;229.0;268.0;;24660.0;;127.342916761747;103.426090094054;118.90285368454;511.0;33.0;368.0;11.0;0.0;0.0;2.0;7.0;1.0;2.0;7.0;3.0;0.0
76683;76;397.0;361.0;8.09;25.0;30.0;163.587303833637;3;4;354.470739416458;163.587303833637;147.223926380367;43.6595092024538;106.662272062854;175.0;;22390.0;;50.3744819104984;24.980982115248;72.2932113565046;235.204308037031;17.3329245474644;168.034813443832;22.0;7.0;1.0;1.0;11.0;2.0;2.0;19.0;0.0;0.0
76684;76;1250.0;1346.0;7.42;88.0;41.0;484.590429845902;14;10;520.944795684015;484.590429845902;0.956693837845091;35.3976720002684;381.184103811839;475.0;;23610.0;;269.271557973652;240.879779998351;287.671315638677;789.740470397404;61.8410381184103;628.548256285482;24.0;1.0;6.0;2.0;12.0;5.0;3.0;21.0;3.0;0.0
76685;76;669.0;665.0;4.58;58.0;21.0;259.41575306889;8;6;292.196240873768;259.41575306889;19.4634146341464;13.3170731707318;201.410031016207;264.0;;20980.0;;94.3437757884665;66.2685836303789;130.047332416271;432.113265128973;23.9721087240624;318.577637762158;12.0;1.0;1.0;3.0;4.0;3.0;3.0;10.0;2.0;0.0
76686;76;541.0;521.0;7.24;42.0;12.0;201.231775700935;7;2;233.179144121987;201.231775700935;24.4929824561403;7.45438596491228;166.85046728972;197.0;;19740.0;;52.2246611528255;41.1338089937723;67.4198464429415;335.723364485981;38.4261682242991;249.770093457944;12.0;4.0;1.0;2.0;2.0;1.0;3.0;9.0;1.0;0.0
76688;76;400.0;404.0;9.25;25.0;12.0;162.016295660948;8;1;183.364361959291;162.016295660948;14.232044198895;7.11602209944751;132.223104314032;162.0;;22340.0;;49.0294313967242;33.4270847096572;50.8754516812825;274.920441857459;16.3150463563678;210.69475258704;7.0;2.0;1.0;0.0;1.0;1.0;3.0;6.0;1.0;0.0
76690;76;639.0;571.0;6.78;49.0;20.0;243.288990825688;5;4;270.180557090748;243.288990825688;13.4457831325301;13.4457831325301;196.389908256881;246.0;;21160.0;;47.8765142821978;36.1058720803629;38.418454938922;416.229357798165;25.4036697247706;340.018348623853;7.0;0.0;0.0;4.0;1.0;0.0;2.0;6.0;0.0;0.0
76692;76;293.0;286.0;5.86;25.0;17.0;116.171929824561;2;2;137.067452212621;116.171929824561;12.9353233830846;7.96019900497512;86.3578947368421;109.0;;20570.0;;44.8042139455397;28.3757155872295;17.8801425839245;196.361403508772;12.3368421052632;149.070175438596;7.0;2.0;0.0;0.0;3.0;0.0;2.0;6.0;0.0;0.0
76693;76;687.0;694.0;6.27;25.0;23.0;280.725573255102;6;5;331.876015732978;280.725573255102;34.1002949852506;17.0501474926253;258.571956114734;281.0;;25110.0;;108.916055260034;86.1651339854302;109.583108849206;400.873246821694;22.5151493899077;299.899058848935;17.0;1.0;1.0;2.0;10.0;3.0;3.0;12.0;2.0;0.0
76695;76;279.0;308.0;3.47;18.0;13.0;111.6;2;2;116.950427350427;111.6;3.21025641025641;2.14017094017094;95.6571428571429;110.0;;22140.0;;26.8831974239267;16.9117688524981;27.1936845415824;178.360714285714;13.95;136.510714285714;8.0;3.0;0.0;1.0;2.0;2.0;2.0;8.0;0.0;0.0
76697;76;796.0;736.0;8.75;52.0;34.0;348.0;7;8;391.0;348.0;19.0;24.0;248.0;326.0;;21470.0;;66.2886680293875;50.2332249315335;85.2536886913501;488.0;35.0;386.0;12.0;1.0;1.0;1.0;6.0;1.0;3.0;11.0;1.0;0.0
76698;76;491.0;509.0;3.66;30.0;30.0;214.810898804236;1;6;242.05980710118;214.810898804236;6.28820960698689;20.9606986899563;183.670060763398;219.0;;19500.0;;152.47800176296;132.726415107533;121.074838717431;292.224961187612;11.8988681538054;213.62039465454;12.0;0.0;1.0;2.0;5.0;2.0;4.0;10.0;2.0;0.0
76699;76;451.0;387.0;5.47;47.0;10.0;165.392853575611;8;0;179.472399030157;165.392853575611;9.05113636363636;5.02840909090909;142.057538491521;158.0;;21590.0;;25.265938963597;17.178725810758;21.6764466178605;276.673518244298;26.5212456624986;221.569469159685;7.0;2.0;1.0;2.0;0.0;0.0;2.0;5.0;0.0;0.0
76700;76;1576.0;1508.0;7.61;92.0;72.0;629.223156992914;22;11;711.049119903042;629.223156992914;13.2967189728958;68.5292439372322;293.336490958767;631.0;;19660.0;;677.751026269962;597.594086178709;617.346755689562;979.337177337947;95.5702916452014;720.65257467815;68.0;2.0;6.0;6.0;43.0;15.0;11.0;47.0;16.0;0.0
76702;76;838.0;808.0;12.59;52.0;29.0;338.765305635238;8;8;361.013893205859;338.765305635238;9.10169491525425;13.1468926553672;273.064913064085;318.0;;23650.0;;132.418337150034;102.263628610306;140.042310579784;556.739051866953;34.1023910608178;432.128914719057;12.0;4.0;0.0;2.0;4.0;0.0;2.0;7.0;4.0;0.0
76705;76;2493.0;2478.0;8.0;190.0;165.0;976.071095613591;35;27;1006.30895488019;976.071095613591;1.00792864222002;29.2299306243806;582.937233832891;934.0;59.0;22990.0;11.0;2880.46662937208;2737.93855869099;2794.91680690242;1535.44241774281;175.964734263791;1157.42369105246;188.0;0.0;9.0;9.0;158.0;111.0;12.0;121.0;57.0;0.238
76706;76;691.0;544.0;8.34;35.0;21.0;260.462374646138;11;3;274.109884224682;260.462374646138;10.4980842911877;3.14942528735631;231.097312870992;260.0;;22040.0;;102.98355179394;86.3292047386766;73.0383118786159;435.334564389166;24.2248471132046;333.445536610521;19.0;2.0;2.0;3.0;9.0;3.0;3.0;14.0;3.0;0.0
76707;76;1211.0;1232.0;5.9;68.0;49.0;499.019348199944;10;8;540.252302745399;499.019348199944;14.0795454545455;27.1534090909091;424.401569534815;488.0;;22630.0;;75.3652662954446;57.5151496132059;85.5224300543226;769.993909968395;43.7459002384394;560.980704542104;13.0;0.0;1.0;5.0;4.0;1.0;3.0;9.0;1.0;0.0
76709;76;4876.0;5195.0;17.52;312.0;289.0;2312.71101070094;45;63;2515.54057247616;2312.71101070094;16.1456367582264;186.683925016992;1085.72982032409;2217.0;47.0;19410.0;17.0;4015.37501633223;3848.26451745226;3923.76880662962;2995.46997863274;411.849558394275;2103.30176603061;120.0;0.0;21.0;14.0;59.0;21.0;26.0;80.0;33.0;0.212
76711;76;4582.0;5116.0;6.77;289.0;459.0;2321.17598173584;43;102;4239.74216281354;2321.17598173584;1486.0407011589;432.525479918793;997.45884614718;2378.0;44.0;18270.0;22.0;2407.83668268387;2130.33997484581;2500.19502192317;2511.38807347522;337.649112515655;1685.05007615533;169.0;15.0;11.0;3.0;121.0;27.0;19.0;110.0;26.0;0.235
76712;76;832.0;794.0;2.06;50.0;26.0;320.959816492789;13;3;350.470129200706;320.959816492789;3.16181921870545;26.3484934892121;274.52015520268;329.0;;23580.0;;61.8846810311308;50.3462273402317;53.6176196510429;507.694379515455;35.3277020571757;392.914170040671;4.0;1.0;1.0;0.0;0.0;0.0;2.0;3.0;1.0;0.0
76714;76;769.0;702.0;7.48;62.0;23.0;297.787670904086;15;4;320.860226109133;297.787670904086;8.02523659305992;15.0473186119874;274.756071121419;305.0;;26270.0;;86.9671573606427;62.9798012654435;95.0427043928173;470.681840543853;16.0744610791556;371.13025417377;16.0;3.0;1.0;3.0;7.0;1.0;2.0;12.0;3.0;0.0
76715;76;624.0;639.0;10.38;41.0;18.0;242.129981451605;5;5;246.146241614207;242.129981451605;0.0;4.01626016260164;221.050514848941;239.0;;24170.0;;131.069490214799;101.701729619478;108.00403995768;367.458029009879;22.9641241261254;298.275018326914;21.0;3.0;2.0;5.0;9.0;3.0;2.0;18.0;2.0;0.0
76716;76;1462.0;1520.0;6.07;64.0;42.0;574.762950658938;20;6;592.265710197536;574.762950658938;7.2070186335404;10.2957409050577;457.630209911091;579.0;;24080.0;;156.836440717497;128.48993556744;126.461983995333;911.482877553059;59.9604382233161;679.660302372068;20.0;4.0;2.0;0.0;11.0;1.0;3.0;13.0;3.0;0.0
76717;76;718.0;705.0;10.16;42.0;29.0;294.121037479153;4;3;312.293561440815;294.121037479153;7.06709265175717;11.1054313099041;244.599548184144;282.0;;24080.0;;85.263253863809;73.0972762154694;102.428177795473;448.01362575175;29.3246298563966;328.68641837077;16.0;1.0;0.0;2.0;11.0;2.0;2.0;12.0;2.0;0.0
76718;76;1421.0;1321.0;13.39;80.0;40.0;583.179198875618;14;5;636.800203441828;583.179198875618;4.12469265893923;49.4963119072708;501.294448348562;549.0;;25000.0;;520.860188644773;424.769941139685;441.847152151252;893.742094167252;42.9395643007729;698.017568517217;44.0;4.0;3.0;9.0;26.0;14.0;2.0;29.0;13.0;0.0
76719;76;858.0;926.0;5.55;40.0;59.0;400.0;8;11;490.0;400.0;32.0;58.0;233.0;392.0;;19970.0;;347.478122464027;280.965797492691;408.867963187333;496.0;56.0;364.0;52.0;1.0;2.0;12.0;29.0;8.0;8.0;42.0;8.0;0.0
76720;76;945.0;1005.0;10.75;28.0;75.0;488.307539794551;6;17;818.20868047896;488.307539794551;298.626108998732;31.275031685678;339.861141019966;496.0;;26050.0;;154.810073341185;102.175411577046;172.302466329768;509.063179049602;41.938556886124;346.698530196396;28.0;0.0;3.0;1.0;20.0;8.0;4.0;20.0;2.0;0.0
76721;76;328.0;313.0;9.22;25.0;9.0;136.000381986552;4;3;149.091931282327;136.000381986552;8.05633802816904;5.03521126760565;109.600428643761;128.0;;22230.0;;135.894531947674;110.968699976662;106.338577258947;207.54222971424;6.95487169025319;175.645683577425;8.0;2.0;2.0;1.0;2.0;0.0;1.0;6.0;2.0;0.0
76725;76;576.0;582.0;6.94;42.0;16.0;199.818526066254;5;5;218.905284057122;199.818526066254;7.03196347031962;12.0547945205479;183.82242642447;205.0;;22730.0;;41.008770063672;25.9507555860166;33.1882327174003;373.018015197813;34.8727184574963;273.916314414628;7.0;3.0;0.0;1.0;0.0;0.0;3.0;6.0;1.0;0.0
76726;76;322.0;328.0;5.14;13.0;14.0;121.39884872949;3;1;289.840025200078;121.39884872949;160.323529411765;8.11764705882352;103.18046302989;119.0;;21740.0;;38.2595364935385;29.127021634934;26.0750778756345;187.773866777959;14.1181287900584;149.363807979813;8.0;2.0;0.0;1.0;3.0;0.0;2.0;5.0;0.0;0.0
76727;76;1141.0;1117.0;51.14;57.0;49.0;441.737582585459;10;8;501.978057694176;441.737582585459;34.1362692282728;26.1042058804439;372.505853048362;434.0;;22280.0;;134.319642473944;100.285465688364;152.610591792539;715.657149027635;52.0532847113328;548.421700755535;15.0;3.0;1.0;3.0;5.0;0.0;3.0;11.0;2.0;0.0
76728;76;1124.0;948.0;8.0;76.0;39.0;436.504094794084;17;15;462.78246738509;436.504094794084;5.05353319057815;21.2248394004282;388.000186011825;463.0;;25320.0;;609.965415007278;560.939371321156;647.415524927792;682.664560061047;24.2441956952239;532.209365415739;40.0;1.0;5.0;4.0;24.0;10.0;6.0;20.0;17.0;0.0
76732;76;242.0;248.0;3.51;18.0;11.0;97.0;2;1;135.0;97.0;34.0;4.0;70.0;96.0;;20230.0;;22.0397763073669;13.039776307367;18.0202907052806;149.0;15.0;117.0;4.0;1.0;0.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
76733;76;228.0;225.0;6.12;8.0;9.0;88.3876651982379;0;1;103.533296266199;88.3876651982379;11.1067961165049;4.03883495145632;79.3480176211454;88.0;;23420.0;;12.1427354581623;8.07553072489109;10.9317150370951;154.678414096916;14.0616740088106;119.52422907489;3.0;0.0;0.0;0.0;1.0;0.0;2.0;3.0;0.0;0.0
76735;76;550.0;558.0;5.19;17.0;51.0;313.384321223711;0;12;861.771804579237;313.384321223711;521.947372550885;26.4401108046414;211.376673040154;295.0;;22550.0;;172.832096965083;119.061561696601;185.300925629132;272.370936902485;35.7552581261951;195.602294455066;30.0;1.0;1.0;1.0;24.0;4.0;3.0;24.0;2.0;0.0
76736;76;271.0;303.0;4.71;13.0;17.0;128.0;4;3;497.0;128.0;360.0;9.0;80.0;127.0;;21420.0;;95.4725181197628;75.4767865512035;106.708140333842;149.0;22.0;123.0;22.0;4.0;1.0;0.0;16.0;1.0;1.0;12.0;2.0;0.0
76737;76;600.0;648.0;8.66;39.0;18.0;229.924552389016;9;2;250.244547309731;229.924552389016;8.12799796828622;12.1919969524293;196.309865806872;225.0;;22610.0;;79.3546014800601;65.4949879663353;75.5179839768097;394.791888470857;23.3946661672043;307.524401767738;9.0;1.0;1.0;2.0;3.0;2.0;2.0;6.0;2.0;0.0
76738;76;757.0;708.0;8.13;64.0;10.0;288.19295958279;11;2;304.922344019492;288.19295958279;4.18234610917538;12.5470383275261;250.688396349413;285.0;;24990.0;;84.1265511893805;73.2259653301821;126.101286235502;465.846153846154;38.4915254237288;385.90221642764;15.0;3.0;1.0;0.0;8.0;5.0;3.0;12.0;2.0;0.0
76740;76;574.0;552.0;5.51;40.0;13.0;200.034474949345;3;4;211.08735956473;200.034474949345;6.02884615384614;5.02403846153845;184.941550932603;199.0;;24150.0;;62.0855148341527;40.9536604731467;77.5102389962978;375.293811261;17.0850765450317;296.080948595471;13.0;3.0;0.0;2.0;6.0;0.0;2.0;12.0;0.0;0.0
76741;76;286.0;330.0;3.65;21.0;9.0;114.573915485599;4;2;142.185990786634;114.573915485599;19.4307196562835;8.18135564475096;103.195665879488;114.0;;25170.0;;43.6308912579999;32.6852049939513;49.2101098183801;202.629474014327;9.93660030652709;150.471384140308;8.0;2.0;1.0;1.0;1.0;0.0;3.0;8.0;0.0;0.0
76743;76;1765.0;1777.0;7.41;130.0;70.0;720.728130093932;13;9;764.067010157611;720.728130093932;5.03940465856729;38.2994754051114;623.731218272935;715.0;;23840.0;;728.022878885949;692.010706002601;738.613484546071;1084.89614927881;78.7352427524245;839.690769943438;20.0;0.0;3.0;4.0;9.0;1.0;4.0;15.0;4.0;0.0
76745;76;201.0;201.0;8.34;16.0;6.0;71.5756097560976;1;0;92.4089430894309;71.5756097560976;10.8695652173913;9.96376811594203;57.8487804878049;74.0;;20040.0;;23.84895551757;10.0309569218041;21.6326416545511;120.6;6.86341463414634;94.1268292682927;5.0;1.0;0.0;1.0;0.0;0.0;3.0;4.0;0.0;0.0
76746;76;222.0;218.0;4.22;17.0;15.0;90.0276497695853;1;2;129.646697388633;90.0276497695853;32.5079365079366;7.11111111111114;77.7511520737327;90.0;;20260.0;;17.328168442796;9.15912697648685;14.9603760784095;140.15668202765;9.2073732718894;112.534562211982;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
76748;76;653.0;628.0;8.17;52.0;37.0;299.0;5;6;480.0;299.0;145.0;36.0;209.0;294.0;;20590.0;;112.045793479112;89.8863541752182;148.051107870626;371.0;23.0;275.0;18.0;5.0;2.0;2.0;7.0;0.0;2.0;12.0;2.0;0.0
76749;76;342.0;346.0;19.31;17.0;22.0;149.050746268657;3;2;188.187026194992;149.050746268657;20.546546961326;18.5897329650092;121.486567164179;139.0;;18830.0;;54.5341703231853;29.9944126564755;59.3840358362658;211.325373134328;11.2298507462687;147.008955223881;10.0;4.0;1.0;2.0;1.0;0.0;2.0;7.0;1.0;0.0
76750;76;1041.0;1082.0;3.31;61.0;49.0;470.0;7;9;505.0;470.0;3.0;32.0;259.0;454.0;;21890.0;;638.390549988339;592.618449094949;825.626715140792;680.0;71.0;492.0;50.0;1.0;8.0;5.0;25.0;13.0;11.0;30.0;16.0;0.0
76751;76;1269.0;1387.0;10.39;90.0;76.0;539.747509430023;10;10;591.450957705885;539.747509430023;15.2068965517242;36.4965517241381;348.945013821428;525.0;;20780.0;;179.465305322238;130.019423866583;187.23097290774;798.225724537733;65.6135175105183;584.514587814995;30.0;2.0;2.0;8.0;12.0;6.0;6.0;22.0;4.0;0.0
76752;76;2514.0;2447.0;10.42;149.0;246.0;1179.28109581179;18;43;1279.96336433194;1179.28109581179;10.5981335284363;90.0841349917088;618.20385288849;1177.0;47.0;20310.0;12.0;1319.79669428787;1171.19761263116;1178.85849086096;1397.23598873754;139.167859382736;1014.63417091251;122.0;6.0;15.0;17.0;69.0;17.0;15.0;81.0;32.0;0.226
