INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
59544;59;11276.0;11108.0;12.06;765.0;708.0;4994.12015619909;120;129;5343.53272784621;4994.12015619909;31.6209989462624;317.791572700858;2687.45637465975;4749.0;55.0;21100.0;16.0;4388.78666133069;4069.78948502819;5431.12642857202;6950.27226556591;729.440166002126;5066.94245593099;215.0;1.0;26.0;13.0;122.0;45.0;53.0;137.0;58.0;0.294
59545;59;1216.0;1275.0;12.66;96.0;62.0;480.179167211072;15;10;573.622089585501;480.179167211072;17.2666269604924;76.1762954139369;359.881649530824;480.0;;17860.0;;86.4306488568567;57.1250763811803;117.671525271063;747.972933531835;106.123609917502;532.693003167078;13.0;2.0;2.0;6.0;1.0;1.0;2.0;8.0;2.0;0.0
59546;59;1160.0;1099.0;8.14;84.0;48.0;482.156521739133;7;12;521.652456698483;482.156521739133;3.59053954175905;35.9053954175905;376.243478260872;480.0;;22470.0;;242.216915742564;194.518285760991;229.644105886355;691.965217391304;43.3739130434781;535.617391304347;31.0;5.0;6.0;4.0;13.0;9.0;3.0;23.0;4.0;0.0
59547;59;853.0;893.0;4.42;89.0;54.0;336.0;10;11;406.0;336.0;2.0;68.0;275.0;347.0;;19560.0;;79.9885815876335;60.9575351102616;81.193680911499;503.0;62.0;374.0;8.0;1.0;0.0;3.0;1.0;1.0;3.0;6.0;0.0;0.0
59548;59;640.0;620.0;5.91;41.0;36.0;255.638156086334;5;4;288.092056795554;255.638156086334;11.1560283687943;21.2978723404255;209.992556546298;248.0;;22080.0;;126.869087651887;102.49790071003;133.63590944578;415.703913580327;19.1863148902892;310.043890164431;8.0;1.0;0.0;1.0;4.0;1.0;2.0;6.0;1.0;0.0
59549;59;327.0;299.0;4.58;23.0;14.0;126.0;3;4;149.0;126.0;7.0;16.0;100.0;120.0;;20340.0;;43.282626337563;34.270245130833;37.2825020155253;218.0;20.0;160.0;8.0;1.0;0.0;1.0;4.0;0.0;2.0;5.0;2.0;0.0
59550;59;2945.0;2974.0;5.25;199.0;138.0;1173.89124651245;35;20;1271.81486303623;1173.89124651245;2.99766173031956;94.9259547934528;848.976423049436;1195.0;55.0;21610.0;11.0;413.716554866793;357.749177692427;431.309732590926;1895.63167490757;152.801602884129;1447.14784002502;32.0;0.0;2.0;6.0;19.0;5.0;5.0;25.0;6.0;0.217
59553;59;5608.0;5698.0;7.57;381.0;214.0;2261.87016646857;59;36;2342.21073692408;2261.87016646857;7.02979991485735;73.3107705406553;1806.83874953162;2288.0;68.0;25560.0;6.0;1562.67841796068;1410.99435959151;1491.86395719427;3492.81751197354;205.67166706844;2646.59660416976;113.0;3.0;7.0;13.0;78.0;24.0;12.0;72.0;31.0;0.241
59554;59;608.0;548.0;2.6;59.0;18.0;218.407766990292;9;1;228.96808445061;218.407766990292;2.34673721340388;8.21358024691358;206.601941747574;221.0;;26850.0;;798.63629962922;737.192437505239;751.459101508085;389.592233009709;20.6601941747573;321.708737864077;55.0;1.0;6.0;8.0;38.0;10.0;2.0;25.0;28.0;0.0
59555;59;1437.0;1503.0;7.88;124.0;71.0;628.912317876536;20;8;719.780767608622;628.912317876536;11.1061438561439;79.7623058759425;323.127664514235;610.0;;17080.0;;256.997738369415;193.887891594786;239.787636591721;881.100055282389;129.382717028476;647.30622164464;27.0;3.0;2.0;5.0;11.0;4.0;6.0;21.0;3.0;0.0
59557;59;2492.0;2172.0;6.45;188.0;92.0;1049.41658728382;27;21;1129.17362331656;1049.41658728382;1.03580566276284;78.7212303699757;675.847340073105;1032.0;59.0;23320.0;9.0;655.964558990817;608.000713392228;676.261067206908;1642.88135725175;143.423161189314;1203.22528393251;45.0;3.0;4.0;8.0;22.0;4.0;8.0;31.0;10.0;0.226
59558;59;1688.0;1752.0;10.1;120.0;95.0;705.0;18;21;805.0;705.0;11.0;89.0;586.0;700.0;;21390.0;;160.559705078534;114.216336925504;177.441853269764;1016.0;92.0;723.0;28.0;4.0;0.0;5.0;14.0;3.0;5.0;25.0;1.0;0.0
59559;59;1974.0;1958.0;14.23;128.0;100.0;766.531043011871;18;16;839.476557608801;766.531043011871;9.11818932461626;63.8273252723138;647.694490420386;777.0;;29440.0;;292.68296622006;230.33452611273;263.020875936087;1243.17446631057;69.0479846200035;963.558185061263;41.0;8.0;2.0;6.0;17.0;4.0;8.0;34.0;5.0;0.0
59560;59;12463.0;12571.0;17.42;1004.0;757.0;5290.55352181835;165;173;5616.62335889691;5290.55352181835;28.5432197796786;297.526617298875;3063.50886502951;5297.0;58.0;21590.0;15.0;12060.0805484742;11418.4304696771;12376.5357663067;7796.18945483695;807.567591273839;5831.88703161887;690.0;8.0;57.0;55.0;501.0;232.0;69.0;447.0;201.0;0.258
59563;59;237.0;248.0;3.08;12.0;14.0;95.5802469135802;1;1;98.5802469135802;95.5802469135802;0.0;3.0;81.9259259259259;95.0;;23920.0;;46.5177795384084;35.7646931186553;43.3291386510096;143.37037037037;3.90123456790123;113.135802469136;6.0;1.0;0.0;3.0;1.0;1.0;1.0;5.0;1.0;0.0
59564;59;3117.0;3262.0;3.89;259.0;175.0;1356.0;43;36;1502.0;1356.0;8.0;138.0;681.0;1249.0;43.0;18310.0;21.0;1491.98155053644;1425.66979530569;1463.34393379773;1980.0;283.0;1361.0;101.0;0.0;7.0;10.0;74.0;47.0;10.0;65.0;32.0;0.24
59565;59;651.0;677.0;5.99;48.0;33.0;250.882236721345;6;9;276.066060250757;250.882236721345;0.0;25.1838235294117;213.394916780188;249.0;;23560.0;;67.3553388480244;42.277267052929;67.6931652950179;409.619338535961;31.8127323465923;317.153210983225;8.0;1.0;0.0;1.0;3.0;2.0;3.0;2.0;2.0;0.0
59566;59;4775.0;4443.0;3.93;241.0;153.0;1704.19758984295;44;20;1808.99331528479;1704.19758984295;15.8514542685138;88.9442711733275;1303.44332540956;1700.0;68.0;23990.0;6.0;2204.95061688366;2107.94881986855;2276.63288868618;3323.71404605751;157.72259417056;1909.53455206495;94.0;0.0;9.0;14.0;59.0;29.0;12.0;55.0;33.0;0.211
59569;59;15428.0;15825.0;11.53;1450.0;913.0;6536.08510387251;183;214;7121.97913639562;6536.08510387251;18.8410148345068;567.0530176886;3381.49569517811;6535.0;42.0;17630.0;25.0;3954.29723879759;3621.25611693559;3730.23803801941;9645.6247888526;1451.05173027677;6709.22307704303;258.0;7.0;14.0;23.0;167.0;70.0;47.0;169.0;57.0;0.236
59571;59;4290.0;4452.0;23.25;288.0;378.0;1795.06865069736;35;67;2081.85689139556;1795.06865069736;24.0661460725769;262.722094625631;1123.40384236328;1814.0;42.0;18040.0;25.0;1530.52264340241;1373.64736992317;1648.47721330917;2594.11717261293;423.778753816022;1808.17854190005;129.0;3.0;9.0;15.0;75.0;28.0;27.0;85.0;33.0;0.256
59572;59;1780.0;1811.0;13.76;107.0;101.0;821.0;13;21;977.0;821.0;10.0;146.0;503.0;813.0;;19410.0;;448.044830509878;372.885688982873;472.147694097729;1050.0;154.0;770.0;39.0;3.0;1.0;5.0;20.0;7.0;10.0;28.0;5.0;0.0
59574;59;11934.0;12863.0;12.32;932.0;751.0;5048.77162411441;121;133;5519.91111400066;5048.77162411441;38.3106192967083;432.828870589537;2541.70273911977;5028.0;41.0;18130.0;23.0;4554.7304060403;4160.34793632802;4779.22182017139;7355.68601778712;1139.54323154489;5000.23276049704;284.0;2.0;21.0;26.0;180.0;68.0;55.0;199.0;68.0;0.233
59576;59;1806.0;1673.0;9.19;114.0;54.0;668.868414718201;13;13;681.925823887751;668.868414718201;2.0088321799308;11.0485769896194;569.426562652707;657.0;;23440.0;;461.571042826252;420.084142882339;430.049960107902;1095.11652319609;58.9016884880244;865.048504689452;49.0;3.0;10.0;14.0;15.0;3.0;7.0;28.0;18.0;0.0
59577;59;649.0;705.0;9.97;60.0;23.0;258.909832085153;3;9;307.081875095906;258.909832085153;25.089605734767;23.0824372759857;213.326688926786;260.0;;20640.0;;129.193293827783;86.353434648904;150.022149361297;383.053427796784;25.3965499037726;299.554469980189;25.0;9.0;1.0;7.0;6.0;3.0;2.0;18.0;3.0;0.0
59578;59;1673.0;1739.0;11.96;95.0;129.0;640.641579859037;19;20;680.859563510263;640.641579859037;8.0435967302452;32.1743869209808;520.706840037554;624.0;;22120.0;;646.86121807378;558.400279945555;662.361298716918;1038.94010299374;68.0445569464582;793.329851016423;57.0;8.0;8.0;12.0;18.0;6.0;11.0;43.0;10.0;0.0
59579;59;1371.0;1327.0;10.28;88.0;47.0;540.809185680837;13;13;570.967357912823;540.809185680837;2.01054481546572;28.1476274165201;447.023918925561;550.0;;22880.0;;102.208390142262;65.0786040110302;124.293223600331;880.200406235379;59.6313524472565;670.317399900764;19.0;4.0;1.0;2.0;8.0;3.0;4.0;15.0;2.0;0.0
59580;59;4429.0;4010.0;29.82;279.0;334.0;1795.01017998282;37;48;2011.3600894037;1795.01017998282;36.3953118651941;179.954597555682;1246.92885806026;1798.0;55.0;22050.0;11.0;2179.74748223459;1945.56290203018;2178.05315619734;2694.27080370849;234.853450274895;1982.43810944341;159.0;17.0;11.0;22.0;91.0;26.0;18.0;116.0;32.0;0.248
59581;59;3672.0;3466.0;27.47;203.0;265.0;1422.65973816506;26;35;1512.22170820217;1422.65973816506;12.3533751775324;77.2085948595774;1015.01259617416;1397.0;58.0;23350.0;8.0;788.746055234453;606.400671550515;711.025808625346;2311.73952742001;166.619668695598;1763.14826614194;106.0;22.0;10.0;13.0;48.0;10.0;13.0;86.0;14.0;0.221
59582;59;948.0;954.0;4.69;98.0;25.0;346.906771842083;8;2;368.140755128991;346.906771842083;2.02228412256268;19.2116991643455;271.037090417386;334.0;;22620.0;;258.902506342201;238.564654621992;341.699589435612;627.713543245738;40.4335700888258;506.462752450335;18.0;2.0;6.0;2.0;4.0;3.0;4.0;9.0;8.0;0.0
59583;59;471.0;453.0;8.5;25.0;34.0;203.137420718816;7;6;227.64112442252;203.137420718816;4.90074074074074;19.602962962963;173.264270613108;200.0;;20600.0;;25.9530285858022;13.0079968733287;38.334254365554;295.744186046512;26.8858350951374;228.031712473573;4.0;0.0;0.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
59584;59;957.0;949.0;16.22;36.0;38.0;384.0;8;15;438.0;384.0;16.0;38.0;321.0;369.0;;25460.0;;87.999907313156;69.0056649298051;88.9530136675288;585.0;30.0;439.0;13.0;2.0;2.0;5.0;2.0;1.0;2.0;8.0;3.0;0.0
59585;59;3465.0;3216.0;4.61;221.0;148.0;1546.55072787004;49;28;1622.4869891313;1546.55072787004;7.146942236354;68.7893190249073;1133.15526346796;1503.0;70.0;25470.0;7.0;3187.42240397948;2988.93975579536;3282.86057788219;2188.30034650813;162.037759301856;1704.87865016294;170.0;1.0;24.0;15.0;116.0;28.0;14.0;86.0;66.0;0.225
59586;59;6332.0;5855.0;15.84;356.0;330.0;2678.449151296;77;54;2877.56252229412;2678.449151296;23.3108336778283;175.802537320288;1929.81429534371;2712.0;68.0;25620.0;6.0;1030.66471567142;829.893381164571;1320.32823833891;3997.82566707252;219.208114684073;3119.80120362869;133.0;7.0;9.0;15.0;83.0;23.0;19.0;104.0;16.0;0.249
59588;59;8285.0;8202.0;30.44;440.0;299.0;3513.09620856107;67;60;3849.09620856107;3513.09620856107;111.096774193548;224.903225806452;2581.15263981371;3488.0;65.0;24990.0;9.0;1664.57041839386;1472.11391398525;2269.13341712023;5123.79997255883;409.292762162474;3732.78698936342;128.0;6.0;13.0;14.0;79.0;28.0;16.0;92.0;28.0;0.278
59589;59;2999.0;2649.0;8.39;235.0;155.0;1228.83988812344;38;37;1301.89565588509;1228.83988812344;2.00152788388082;71.0542398777691;796.532347248533;1182.0;51.0;20210.0;15.0;722.663485936837;637.372996664974;722.350796696673;1905.68729506826;194.066349510345;1399.5008899786;53.0;3.0;8.0;5.0;26.0;10.0;11.0;34.0;16.0;0.226
59591;59;836.0;866.0;4.03;79.0;40.0;322.122976652226;20;6;341.178370238232;322.122976652226;0.0;19.0553935860058;155.402300015346;314.0;;18100.0;;47.9264729073015;32.8650951988851;64.0757917892356;549.819473788739;107.693602190324;390.910776850863;4.0;1.0;1.0;0.0;0.0;0.0;2.0;3.0;1.0;0.0
59592;59;3884.0;3997.0;7.03;243.0;206.0;1571.43234912539;52;25;1677.64022246635;1571.43234912539;11.2335250649091;94.9743482760498;1266.48866236615;1593.0;63.0;23980.0;7.0;783.179184023076;671.30782831679;780.299839192172;2475.81304541026;198.066756936422;1839.98417702003;67.0;0.0;5.0;12.0;30.0;7.0;20.0;46.0;13.0;0.225
59594;59;1119.0;1146.0;3.71;62.0;40.0;429.150537634411;9;6;459.888792667968;429.150537634411;18.4429530201342;12.2953020134228;363.975806451615;428.0;;20910.0;;121.125519553617;89.0547837709646;139.486721276096;756.02688172043;51.1370967741935;540.448924731183;13.0;1.0;2.0;3.0;5.0;0.0;2.0;10.0;2.0;0.0
59597;59;651.0;543.0;3.32;38.0;25.0;272.358620461761;9;9;295.694334747476;272.358620461761;3.18214285714287;20.1535714285715;240.698672244837;287.0;;24900.0;;639.084692282192;609.884908982634;474.480747410626;402.728008384793;36.4566674944162;306.898517086312;26.0;1.0;7.0;3.0;13.0;7.0;2.0;12.0;11.0;0.0
59598;59;3911.0;3961.0;2.39;213.0;195.0;1556.80555399347;51;31;1645.26128154765;1556.80555399347;2.05710994312046;86.3986176110591;1171.10148220819;1574.0;64.0;24230.0;7.0;634.588647542431;537.878156120181;579.357819786282;2400.15917994983;142.890368562947;1852.57930601631;63.0;1.0;12.0;7.0;34.0;8.0;9.0;41.0;17.0;0.222
59599;59;98656.0;93974.0;15.19;10297.0;4082.0;39955.8839978444;1420;784;44252.033356865;39955.8839978444;195.97254182356;4100.17681719698;18969.9194048345;37739.0;41.0;17400.0;28.0;27458.8744179269;24556.0013815302;28611.8285094567;62619.9233180868;9846.27430365015;44750.0690876915;2043.0;3.0;128.0;204.0;1371.0;405.0;337.0;1379.0;422.0;0.256
59601;59;2771.0;2916.0;39.15;179.0;245.0;1167.70404664636;19;46;1297.89880320066;1167.70404664636;19.0284644194756;111.166292134831;656.964443407848;1087.0;40.0;18140.0;24.0;944.081178895962;846.137740765521;1048.68078412569;1665.07865119914;249.512995007845;1150.61674324206;58.0;4.0;6.0;8.0;24.0;7.0;16.0;41.0;12.0;0.253
59602;59;1405.0;1430.0;1.89;134.0;56.0;519.904853556644;11;6;547.149418774035;519.904853556644;3.02717391304348;24.2173913043478;386.683820283783;519.0;;28670.0;;382.765413413692;339.797889093733;382.503404595959;868.979413183092;52.7607760078292;660.482353757294;35.0;2.0;4.0;10.0;15.0;3.0;4.0;23.0;8.0;0.0
59603;59;6292.0;6312.0;6.87;427.0;424.0;2603.47571976423;70;58;2915.11666832802;2603.47571976423;11.9478957915832;299.693052772211;1454.58766559918;2556.0;46.0;19040.0;18.0;3048.14217437512;2871.17397180239;3042.75585848942;4041.89432422532;566.36970713587;2750.83549441239;135.0;0.0;22.0;20.0;74.0;31.0;19.0;101.0;24.0;0.227
59604;59;824.0;842.0;8.42;51.0;41.0;318.495055591844;6;10;345.46335530366;318.495055591844;3.37103746397695;23.5972622478386;251.762758229744;312.0;;19710.0;;108.298492595942;90.1978355563545;112.970438602875;495.393990262383;55.6102478017506;374.094612673473;13.0;5.0;1.0;1.0;4.0;2.0;2.0;9.0;3.0;0.0
59606;59;43229.0;42851.0;13.82;3661.0;2521.0;21861.7959964881;485;407;25914.5958671741;21861.7959964881;544.768727811811;3508.03114287417;7513.79591349996;19282.0;50.0;19270.0;24.0;32124.714687697;29867.7765038998;32908.0472972863;29060.4366449861;4090.21664516499;19012.1801166366;1801.0;1.0;84.0;68.0;1338.0;392.0;310.0;1250.0;400.0;0.316
59608;59;1098.0;1108.0;6.57;69.0;44.0;444.90950501063;12;8;476.264251620194;444.90950501063;4.89917915774447;26.4555674518201;385.456119040389;435.0;;24830.0;;100.465198126413;59.337069014103;111.404889839641;697.6334649256;52.5171576070454;550.972365624051;18.0;2.0;1.0;3.0;10.0;5.0;2.0;16.0;1.0;0.0
59609;59;1564.0;1692.0;2.57;96.0;55.0;645.14852069754;26;9;681.14852069754;645.14852069754;2.0;34.0;531.306945080184;630.0;;27910.0;;522.743652229308;473.067153532213;652.454747161849;1065.58377298308;62.4583295973809;811.631100725588;57.0;3.0;1.0;4.0;46.0;24.0;3.0;34.0;14.0;0.0
59610;59;1073.0;903.0;9.62;78.0;74.0;431.743387383373;8;9;490.09776620211;431.743387383373;4.0244399185336;54.3299389002036;369.044008879333;425.0;;23200.0;;62.7456032006697;37.2786456917273;68.1192901583057;659.035296385254;60.6048187520962;530.093256801427;9.0;3.0;1.0;1.0;2.0;1.0;2.0;8.0;1.0;0.0
59611;59;2483.0;2303.0;10.08;132.0;88.0;992.878912663805;31;11;1034.24103238903;992.878912663805;4.03532875368008;37.3267909715407;798.923148892569;1029.0;73.0;29960.0;;1042.17721286632;921.081876277814;858.207022741759;1584.02803496808;85.3596662792835;1200.07020387118;72.0;16.0;1.0;2.0;43.0;9.0;10.0;50.0;15.0;0.339
59613;59;1464.0;1474.0;3.92;124.0;66.0;556.0;13;14;595.0;556.0;3.0;36.0;369.0;557.0;;20720.0;;153.25177530281;125.270359518748;263.373797190247;936.0;88.0;663.0;22.0;1.0;2.0;6.0;10.0;4.0;3.0;15.0;4.0;0.0
59614;59;1414.0;1483.0;10.67;124.0;92.0;605.0;10;20;692.0;605.0;8.0;79.0;466.0;597.0;;19100.0;;143.906498789036;120.910003731978;161.664981912761;871.0;141.0;644.0;14.0;3.0;1.0;1.0;5.0;1.0;4.0;12.0;1.0;0.0
59615;59;2512.0;2497.0;25.96;161.0;149.0;956.180734810575;30;26;1037.97955137862;956.180734810575;5.0493096646943;76.7495069033534;765.200113881536;1001.0;58.0;23310.0;;403.121293585232;307.884878734387;341.079435545752;1528.96179123001;85.086503618357;1198.99283128425;60.0;16.0;2.0;10.0;24.0;7.0;8.0;45.0;8.0;0.201
59616;59;10465.0;9877.0;11.06;717.0;579.0;4258.71717870764;114;118;4578.44655145172;4258.71717870764;12.6179865314862;307.111386212591;2359.46092439214;4134.0;39.0;17620.0;25.0;1775.20908198311;1613.94703240877;1742.7133700443;6571.402405061;937.332641644387;4353.39284734929;119.0;1.0;10.0;11.0;74.0;33.0;23.0;86.0;28.0;0.239
59618;59;881.0;871.0;11.64;59.0;32.0;342.992213570632;4;4;372.727373387983;342.992213570632;5.57534246575342;24.1598173515982;267.533926585093;320.0;;21470.0;;54.284144283926;37.6143041565514;71.2155635660377;544.867630700778;45.0789766407119;406.690767519466;12.0;4.0;1.0;1.0;3.0;1.0;3.0;11.0;1.0;0.0
59619;59;1046.0;973.0;5.52;77.0;151.0;389.0;7;18;434.0;389.0;9.0;36.0;308.0;363.0;;24420.0;;137.789664109338;116.756559274991;103.323934102065;618.0;43.0;486.0;15.0;1.0;1.0;2.0;7.0;1.0;4.0;10.0;2.0;0.0
59620;59;661.0;608.0;4.57;47.0;26.0;260.450490253027;11;4;280.8252308483;260.450490253027;5.3617738408613;15.0129667544116;219.629406947734;265.0;;22850.0;;48.3574898995698;39.8658551946148;32.8618249757553;452.793522015679;42.5916768717178;322.292114070016;4.0;0.0;0.0;0.0;2.0;1.0;2.0;4.0;0.0;0.0
59623;59;691.0;692.0;11.27;43.0;32.0;297.837017418142;7;4;321.837017418142;297.837017418142;3.0;21.0;218.895313871886;294.0;;20240.0;;90.4936207153898;63.6212765279839;99.1095126722418;447.130193115552;54.6496741690096;347.164344241594;13.0;6.0;0.0;2.0;3.0;1.0;2.0;9.0;2.0;0.0
59624;59;2142.0;2091.0;7.09;148.0;111.0;869.503175844655;23;31;978.050288306662;869.503175844655;8.04052684903752;100.506585612969;633.168152283237;847.0;39.0;18110.0;22.0;528.594482161298;421.250405388072;597.354142041813;1233.57234375392;211.351184373149;898.449543139906;65.0;4.0;23.0;6.0;20.0;8.0;12.0;47.0;14.0;0.259
59627;59;1008.0;992.0;8.45;54.0;52.0;423.377885847071;9;4;466.86790802002;423.377885847071;4.14190687361418;39.3481152993347;323.866060847001;419.0;;21710.0;;74.311520067824;51.6777620246159;64.7089078311167;658.766159326105;64.8592503118052;482.491458385814;11.0;2.0;2.0;3.0;1.0;0.0;3.0;10.0;1.0;0.0
59629;59;1338.0;1353.0;3.42;104.0;62.0;561.554545454542;19;13;611.2687521986;561.554545454542;5.62802340498764;44.0861833390698;517.968181818179;555.0;;22740.0;;95.7484055174557;70.3836436031816;102.161001599634;872.74090909091;67.9136363636366;658.863636363637;7.0;0.0;2.0;0.0;3.0;1.0;2.0;6.0;1.0;0.0
59630;59;2636.0;2618.0;5.69;199.0;109.0;1062.32566246035;38;21;1129.98220391666;1062.32566246035;2.05019822594907;65.6063432303701;817.701969805299;1069.0;59.0;22600.0;11.0;325.626549823584;262.106992027616;392.710956727263;1682.13157575435;185.6618877302;1292.70265291614;35.0;2.0;6.0;6.0;15.0;3.0;6.0;25.0;6.0;0.229
59631;59;2153.0;2097.0;15.07;181.0;136.0;883.671407215579;28;25;1011.66286731503;883.671407215579;16.1249083589866;111.866551740469;664.135219100129;882.0;41.0;18740.0;20.0;408.208125717977;340.735041864354;374.111628306355;1276.76350660202;219.827100066161;946.871119258709;52.0;4.0;4.0;4.0;26.0;8.0;14.0;37.0;10.0;0.257
59632;59;5610.0;5540.0;20.89;416.0;363.0;2309.0;75;83;2479.0;2309.0;11.0;159.0;1295.0;2231.0;47.0;19360.0;21.0;773.057742280327;637.357229545729;850.80271795943;3392.0;428.0;2416.0;86.0;3.0;6.0;13.0;50.0;15.0;14.0;66.0;13.0;0.246
59635;59;363.0;345.0;6.17;28.0;18.0;144.0;3;5;158.0;144.0;0.0;14.0;127.0;146.0;;24660.0;;19.9883692859194;11.9883692859194;31.9676741402821;220.0;16.0;169.0;6.0;4.0;0.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
59636;59;10608.0;9854.0;15.47;830.0;509.0;4481.3827060264;124;85;4777.01453710884;4481.3827060264;16.0028952910075;279.628935791437;2817.51190509742;4597.0;69.0;25280.0;7.0;4982.07439823259;4391.83204150766;4213.38287574525;6622.42252478834;457.241365190903;5131.02197849886;436.0;10.0;31.0;48.0;309.0;110.0;38.0;290.0;108.0;0.271
59637;59;1319.0;1267.0;6.3;84.0;71.0;517.817677299265;12;12;557.387020364958;517.817677299265;1.01459854014598;38.5547445255473;459.904227743164;509.0;;24030.0;;102.132816518987;69.1240209202717;99.7329204633644;798.131684298188;59.737295668763;629.847628043323;11.0;2.0;2.0;4.0;1.0;0.0;2.0;10.0;1.0;0.0
59638;59;1330.0;1171.0;3.71;92.0;29.0;466.800151998638;19;6;504.95518820667;466.800151998638;1.12220694729505;37.0328292607365;360.227497085898;483.0;;25260.0;;104.985042672101;76.1435099251447;92.2625854479679;845.334814356243;48.1508200012536;658.377091452648;14.0;4.0;2.0;2.0;2.0;0.0;4.0;13.0;1.0;0.0
59639;59;1102.0;1057.0;5.68;73.0;34.0;446.229961655558;8;8;474.171261445914;446.229961655558;4.9895178197065;22.9517819706499;346.050908514298;430.0;;25200.0;;125.942416996798;90.0739129048963;133.388994356666;697.059707245578;48.7487468099333;556.027001501083;21.0;2.0;3.0;3.0;10.0;5.0;3.0;18.0;2.0;0.0
59640;59;767.0;773.0;5.22;56.0;32.0;306.0;6;5;328.0;306.0;5.0;17.0;243.0;305.0;;24940.0;;56.4438718215955;42.4384703381686;64.0398176217268;469.0;27.0;363.0;7.0;0.0;0.0;3.0;2.0;2.0;2.0;7.0;0.0;0.0
59641;59;1996.0;2063.0;27.84;106.0;84.0;827.042008546203;17;15;960.179939580686;827.042008546203;97.8362068965517;35.301724137931;715.684918561801;766.0;;23160.0;;246.465853927106;177.496625086915;211.869782309327;1323.84582876205;97.2577885329783;946.745423752801;39.0;11.0;1.0;4.0;17.0;8.0;6.0;33.0;5.0;0.0
59642;59;581.0;553.0;3.89;43.0;14.0;207.972231965607;2;1;221.090413783789;207.972231965607;2.01818181818182;11.1;188.80739876109;211.0;;23920.0;;34.082018621962;25.0925141656739;43.8127339368978;391.98827070968;31.0635537296948;282.819435158642;7.0;0.0;0.0;2.0;3.0;0.0;2.0;5.0;0.0;0.0
59645;59;595.0;589.0;5.19;38.0;30.0;239.649918640205;6;8;274.89902896049;239.649918640205;15.1067615658363;20.1423487544484;185.460204123805;236.0;;21340.0;;33.8255740645957;23.9354264470666;49.1451370709769;382.254124019048;39.5974434529419;285.458463125891;7.0;1.0;0.0;1.0;3.0;0.0;2.0;7.0;0.0;0.0
59646;59;20860.0;20990.0;6.86;1682.0;1169.0;9249.08560627208;255;210;9820.71915737323;9249.08560627208;62.1720231822513;509.461527918896;5312.98463143424;9169.0;65.0;24660.0;10.0;12159.4540401347;11401.3098705766;12956.0974859808;12988.3280999319;1109.79169894238;9978.76506750981;774.0;2.0;25.0;66.0;609.0;210.0;72.0;477.0;242.0;0.307
59647;59;2599.0;2523.0;7.32;176.0;200.0;1091.48936291874;28;47;1211.82580867047;1091.48936291874;27.7699490196294;92.5664967320979;618.469517800759;1071.0;39.0;17760.0;22.0;532.820213029405;454.856414037072;513.810776588192;1564.30003312506;186.761390140838;1060.41377549591;57.0;4.0;7.0;4.0;29.0;13.0;13.0;41.0;14.0;0.217
59648;59;15075.0;14179.0;6.31;1357.0;613.0;6700.11312375741;186;110;7143.94200256139;6700.11312375741;59.9721587852344;383.856720018752;3545.75260766723;6269.0;56.0;20840.0;19.0;2655.88752370433;2243.13734023777;2543.2486663811;9248.74618704841;1065.88511818134;6817.81764590756;221.0;4.0;9.0;14.0;151.0;48.0;43.0;164.0;34.0;0.294
59650;59;40898.0;41522.0;13.44;3327.0;1961.0;16736.2679324577;526;368;17369.4335009057;16736.2679324577;43.849703433818;589.31586501422;9336.56153493071;16167.0;45.0;18650.0;21.0;7839.11246108589;7015.32592906674;8383.7895911682;25796.2994518584;3564.09753441453;18918.8224165264;573.0;2.0;45.0;87.0;357.0;124.0;82.0;407.0;109.0;0.22
59651;59;1637.0;1629.0;2.37;159.0;115.0;686.461700135868;17;16;758.305998381482;686.461700135868;2.14460591777952;69.6996923278345;406.232107422547;672.0;;16460.0;;237.149429322048;213.792512827322;260.878358156833;1002.95534598317;175.395500475244;702.58179831789;15.0;0.0;3.0;2.0;7.0;2.0;3.0;10.0;4.0;0.0
59652;59;409.0;372.0;3.8;25.0;12.0;159.697332128364;3;2;172.916433251959;159.697332128364;2.03370786516854;11.185393258427;129.273688618008;155.0;;21020.0;;58.0327594419123;47.7870493342908;59.9734552873301;259.41170305678;24.5223463489679;185.415555186601;7.0;1.0;0.0;0.0;4.0;1.0;2.0;6.0;1.0;0.0
59653;59;7771.0;7644.0;13.55;554.0;347.0;3205.0;88;57;3378.0;3205.0;10.0;163.0;2249.0;3246.0;59.0;22630.0;11.0;1782.78429075839;1518.1261920553;1689.99219429388;5029.0;421.0;3827.0;164.0;5.0;15.0;27.0;101.0;41.0;16.0;114.0;39.0;0.243
59654;59;7402.0;7568.0;4.34;660.0;376.0;2804.0;96;71;3016.0;2804.0;3.0;209.0;1205.0;2746.0;34.0;15950.0;32.0;1422.69595535283;1310.12757836395;1310.43329851566;4548.0;795.0;2951.0;106.0;2.0;11.0;13.0;67.0;29.0;13.0;69.0;26.0;0.227
