index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
32351;2017-12;07;07281;2017;90;2.0;CADIP INVESTISSEMENT;53486480600011;1345AB;1145AB;;1;2957.0;0.0;4.0;7.0;6.0;0.0;0.0;1.0;0.0;17.0;17.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1395.0;0.0;;0.0;7.0;;;;0.0;2017/12;44.94351999133059;4.833739960954404;07281;0101;072810101;H
41147;2018-03;07;07281;2018;90;2.0;CADIP INVESTISSEMENT;53486480600011;1145AB;1345AB;;1;2957.0;0.0;4.0;7.0;6.0;0.0;0.0;1.0;0.0;17.0;17.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1394.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;44.94351999133059;4.833739960954404;07281;0101;072810101;H
49825;2018-07;07;07281;2018;90;2.0;BATITERRE;43288952500031;1233AB;0013AB;;1;655.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;15.0;191.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;44.94313999775011;4.831199992835138;07281;0101;072810101;H
49826;2018-07;07;07281;2018;90;2.0;CUSTOM INVEST;79137580100028;1416AB;;;1;968.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;44.948400019178365;4.8393399942849555;07281;0101;072810101;H
52890;2018-08;07;07281;2018;90;2.0;BATITERRE;43288952500031;0013AB;1233AB;;1;655.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;15.0;191.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;44.9422709;4.8208454;07281;0101;072810101;H
79047;2019-06;07;07281;2018;10;2.0;CUSTOM INVEST;79137580100028;1416AB;;;2;968.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-06-30;2018-09-11;;;;44.948400019178365;4.8393399942849555;07281;0101;072810101;H
102578;2021-03;07;07281;2021;10;2.0;LR CONSTRUCTION;78924373000031;0060AV;;;2;552.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;19.0;76.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-19;;;;44.95067000619633;4.84731001073834;07281;0101;072810101;H
245;2018-04;07;07293;2017;10;2.0;CTT;83313761500013;0298AD;;;2;1202.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;93.0;0.0;0.0;0.0;5.0;2018-04-30;2018-01-24;;;;44.98677744107201;4.808698334716599;07293;0000;072930000;Z
246;2018-04;07;07293;2018;90;2.0;HABITAT DAUPHINOIS;43588122200036;0167AT;;;1;12684.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;9.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;784.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;44.9756304;4.7979359;07293;0000;072930000;Z
247;2018-04;07;07293;2018;90;2.0;HABITAT DAUPHINOIS;43588122200036;0167AT;;;1;12684.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;481.0;0.0;0.0;481.0;12.0;2018-04-30;;;;;44.97598763470456;4.796303314292855;07293;0000;072930000;Z
41148;2018-03;07;07293;2017;32;2.0;SCI OSTALE;83519629600015;0284AD;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2018-03-30;2017-05-22;2018-03-12;;;44.9952424;4.8053489;07293;0000;072930000;Z
60849;2018-11;07;07293;2018;90;2.0;PIENI KOTI;84274428600019;0014AI;0172AI;;1;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;44.98101911797904;4.806694042478792;07293;0000;072930000;Z
63307;2018-12;07;07293;2018;20;2.0;HABITAT DAUPHINOIS;43588122200036;0167AT;;;2;12684.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;481.0;0.0;0.0;0.0;7.0;2018-12-31;2018-07-09;;;;44.9756304;4.7979359;07293;0000;072930000;Z
71017;2019-03;07;07293;2018;20;2.0;HABITAT DAUPHINOIS;43588122200036;0167AT;;;2;12684.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;784.0;0.0;0.0;0.0;7.0;2019-03-31;2018-07-09;;;;44.9756304;4.7979359;07293;0000;072930000;Z
71018;2019-03;07;07293;2018;10;2.0;;;0182AM;0160AM;;2;2718.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2019-03-31;2018-09-15;;;;44.96842703889798;4.817519634742864;07293;0000;072930000;Z
71019;2019-03;07;07293;2018;10;2.0;PIENI KOTI;84274428600019;0014AI;0172AI;;2;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2019-03-31;2018-12-18;;;;44.98101911797904;4.806694042478792;07293;0000;072930000;Z
79050;2019-06;07;07293;2019;90;2.0;;;0320AT;;;1;3505.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;44.97768662771714;4.796460849718366;07293;0000;072930000;Z
99941;2020-02;07;07293;2019;10;2.0;;;0320AT;;;2;3505.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2020-02-29;2019-08-07;;;;44.97768662771714;4.796460849718366;07293;0000;072930000;Z
248;2018-04;07;07294;2018;90;2.0;LA VALANBLANS;490124872;0995B;0996B;;1;3282.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;44.2926141931287;4.2586299178319855;07294;0000;072940000;Z
46835;2018-06;07;07294;2018;10;2.0;LA VALANBLANS;490124872;0995B;0996B;;2;3282.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-21;;;;44.2926141931287;4.2586299178319855;07294;0000;072940000;Z
249;2018-04;07;07319;2018;32;2.0;SCI SILENCE;83143445100017;912BD;693BD;;2;485.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;512.0;0.0;0.0;14.0;2018-04-30;2018-04-03;;;;44.5511203;4.6851092;07319;0101;073190101;H
9516;2017-03;07;07319;2017;20;2.0;OFFICE PUBLIC DE L'HABITAT;27070001600032;246BC;;;1;1897.0;0.0;1.0;1.0;3.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;476.0;516.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;44.5537102989828;4.687399306434469;07319;0101;073190101;H
16333;2017-06;07;07319;2017;20;2.0;OFFICE PUBLIC DE L'HABITAT;27070001600032;246BC;;;2;1897.0;0.0;1.0;1.0;3.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;476.0;516.0;0.0;0.0;0.0;7.0;2017-06-30;2017-05-30;;;;44.5537102989828;4.687399306434469;07319;0101;073190101;H
29558;2017-11;07;07319;2017;80;2.0;SCI SILENCE;83143445100017;693BD;912BD;;1;1397.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;512.0;0.0;0.0;14.0;2017-11-30;;;;;44.55106000627907;4.684879958948528;07319;0101;073190101;H
38454;2018-02;07;07319;2018;90;2.0;SCI SILENCE;83143445100017;693BD;;;1;485.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;512.0;0.0;0.0;14.0;;;;;2018-02-28;44.5511203;4.6851092;07319;0101;073190101;H
44050;2018-05;07;07319;2018;32;2.0;GSV;433566411RCS;399BE;;;2;1235.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-15;;;;44.54786088179117;4.682399178742632;07319;0101;073190101;H
57987;2018-10;07;07319;2018;90;2.0;Ardeche Habitat;27070001600032;345BE;346BE;761BE;1;857.0;0.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;767.0;0.0;0.0;0.0;14.0;2018-10-31;;;;;44.5487699865125;4.683550002371675;07319;0101;073190101;H
71024;2019-03;07;07319;2018;20;2.0;Ardeche Habitat;27070001600032;345BE;346BE;761BE;2;857.0;0.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;767.0;0.0;0.0;0.0;14.0;2019-03-31;2019-03-14;;;;44.5487699865125;4.683550002371675;07319;0101;073190101;H
250;2018-04;07;07323;2018;90;2.0;;;0249ZK;;;1;3525.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;14.0;2018-04-30;;;;;44.90113059471698;4.819638016856601;07323;0000;073230000;Z
29559;2017-11;07;07323;2016;32;2.0;;;0438ZH;;;3;616.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;80.0;0.0;0.0;0.0;14.0;2017-11-30;2016-09-08;2017-10-01;;;44.9060109;4.824340657808456;07323;0000;073230000;Z
29560;2017-11;07;07323;2017;43;2.0;Commune de Toulaud;21070323700011;0168AI;0170AI;0312AI;1;734.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;365.0;0.0;78.0;149.0;138.0;14.0;2017-11-30;;;;;44.897006525649374;4.818218748797666;07323;0000;073230000;Z
35741;2018-01;07;07323;2017;10;2.0;;;0011ZC;;;2;4240.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-17;;;;44.90091439206153;4.802959904524331;07323;0000;073230000;Z
44051;2018-05;07;07323;2017;43;2.0;Commune de Toulaud;21070323700011;0168AI;0170AI;0312AI;2;734.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;365.0;0.0;365.0;0.0;365.0;14.0;2018-05-31;2018-05-15;;;;44.897006525649374;4.818218748797666;07323;0000;073230000;Z
49830;2018-07;07;07323;2018;90;2.0;;;0249ZK;;;1;3525.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;14.0;2018-07-31;;;;;44.9047513;4.8222969;07323;0000;073230000;Z
49831;2018-07;07;07323;2018;90;2.0;;;0641ZH;;;1;1782.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;14.0;2018-07-31;;;;;44.904223250343115;4.822794599311545;07323;0000;073230000;Z
57988;2018-10;07;07323;2018;10;2.0;;;0641ZH;;;2;1782.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;14.0;2018-10-31;2018-10-25;;;;44.9044359;4.8229394;07323;0000;073230000;Z
90972;2019-11;07;07323;2019;32;2.0;SCI de Charmes;81450244900014;08750E;08730E;08720E;2;218185.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;151.0;124.0;72.0;0.0;0.0;14.0;2019-11-30;2019-11-05;;;;44.88581000123443;4.805290021377289;07323;0000;073230000;Z
2656;2019-08;07;07009;2019;90;2.0;LE BELVEDERE;45129016700027;1382A;1392A;1391A;2;897.0;0.0;2.0;6.0;2.0;0.0;0.0;0.0;0.0;11.0;11.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;875.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-29;;;;45.23144899078513;4.797755579721658;07009;0000;070090000;Z
79038;2019-06;07;07009;2019;90;2.0;LE BELVEDERE;45129016700027;1382A;1392A;1391A;1;897.0;0.0;2.0;6.0;2.0;0.0;0.0;0.0;0.0;11.0;11.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;875.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;45.23144899078513;4.797755579721658;07009;0000;070090000;Z
2658;2019-08;07;07010;2019;90;2.0;SCI ARNAUD NR;en cours;203BI;;;1;1113.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;208.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;45.2362981;4.6629718;07010;0201;070100201;H
7453;2017-02;07;07010;2016;90;2.0;GOLA;77622865200041;201AB;321AB;382AB;2;24986.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;Centre d'hebergement;0.0;92.0;0.0;0.0;0.0;14.0;2017-02-28;2017-02-09;;;;45.26142001397042;4.652379967576081;07010;0201;070100201;H
24157;2017-09;07;07010;2017;90;2.0;SAS EVALLY;81785853300018;840BL;841BL;842BL;1;1647.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;352.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;45.24615304962711;4.646336929919961;07010;0201;070100201;H
24158;2017-09;07;07010;2017;90;2.0;SAS EVALLY;81785853300018;826BL;827BL;828BL;1;6777.0;0.0;0.0;3.0;11.0;0.0;0.0;0.0;14.0;0.0;14.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1488.0;0.0;0.0;0.0;7.0;2017-09-30;;;;;45.24615304962711;4.646336929919961;07010;0201;070100201;H
29544;2017-11;07;07010;2017;90;2.0;SAS EVALLY;81785853300018;840BL;841BL;842BL;2;1647.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;352.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-06;;;;45.24615304962711;4.646336929919961;07010;0201;070100201;H
29545;2017-11;07;07010;2017;90;2.0;SAS EVALLY;81785853300018;826BL;827BL;828BL;2;6777.0;0.0;0.0;3.0;11.0;0.0;0.0;0.0;14.0;0.0;14.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1488.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-06;;;;45.24615304962711;4.646336929919961;07010;0201;070100201;H
63295;2018-12;07;07010;2018;90;2.0;;;879BL;;;1;1392.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;212.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;45.24624660578528;4.643741931591194;07010;0201;070100201;H
73822;2019-04;07;07010;2018;32;2.0;SCI LA CORNICHE;;879BL;;;2;1392.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;212.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-08;;;;45.24624660578528;4.643741931591194;07010;0201;070100201;H
99926;2020-02;07;07010;2020;90;2.0;MDG PROMOTION;48895666500019;429BK;;;1;922.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;146.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;45.242060389598485;4.6416166891136825;07010;0201;070100201;H
2659;2019-08;07;07066;2019;90;2.0;PHV Immo;85234312800017;852ZI;;;1;550.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;44.66292999901944;2.1603900297360497;46015;0000;460150000;Z
85044;2019-09;07;07066;2019;30;2.0;PHV Immo;85234312800017;852ZI;;;2;550.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-26;;;;44.66292999901944;2.1603900297360497;46015;0000;460150000;Z
2660;2019-08;07;07070;2019;90;2.0;HABITAT DAUPHINOIS;4358812200036;0289AM;0016AM;0015AM;1;2832.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;3.0;8.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;512.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;44.96537004130211;4.848810078040145;07070;0000;070700000;Z
68481;2019-02;07;07070;2018;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;20.0;59.0;72.0;0.0;0.0;14.0;2019-02-28;2018-09-19;;;;44.96132291491401;4.822185305992025;07070;0000;070700000;Z
79043;2019-06;07;07070;2019;10;2.0;;;0131AO;;;2;370.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;78.0;0.0;0.0;0.0;5.0;2019-06-30;2019-04-04;;;;44.96977001660028;4.8506399732318926;07070;0000;070700000;Z
87709;2019-10;07;07070;2019;20;2.0;HABITAT DAUPHINOIS;;0308AD;;;2;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;207.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-10;;;;44.95618315478551;4.851571300054391;07070;0000;070700000;Z
90959;2019-11;07;07070;2019;90;2.0;SCI KOC;81029561800013;0286AN;0250AN;0202AN;1;307.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;107.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;44.96521203073229;4.840489749032046;07070;0000;070700000;Z
93934;2019-12;07;07070;2019;90;2.0;RAMPA REALISATION;33518803300039;0213AN;0224AN;;1;1110.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;587.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;44.96521203073229;4.840489749032046;07070;0000;070700000;Z
2662;2019-08;07;07089;2019;90;2.0;SCI DEJEROME;44175563400017;547B;548B;811B;1;5379.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;137.0;530.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;45.321340509165196;4.731263198833325;07089;0000;070890000;Z
7457;2017-02;07;07089;2016;10;2.0;;82298842400013;1199C;477C;478C;2;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-02;;;;45.32056768957136;4.745774304191238;07089;0000;070890000;Z
9506;2017-03;07;07089;2016;32;2.0;;82755617600010;264B;;;2;3650.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;560.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-18;;;;45.319172028912504;4.724234178874381;07089;0000;070890000;Z
11847;2017-04;07;07089;2017;32;2.0;FONTACHARD;43800092900010;1846C;;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-04-30;;;;;45.3203839;4.7461428;07089;0000;070890000;Z
16327;2017-06;07;07089;2017;32;2.0;FONTACHARD;43800092900010;1846C;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-03;;;;45.32056768957136;4.745774304191238;07089;0000;070890000;Z
26672;2017-10;07;07089;2016;10;2.0;;82298842400013;1199C;477C;478C;3;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;5.0;2017-10-31;2017-02-02;2017-03-11;;;45.32056768957136;4.745774304191238;07089;0000;070890000;Z
29548;2017-11;07;07089;2017;21;2.0;HABITAT DAUPHINOIS;43588122200036;983A;982A;981A;1;2149.0;0.0;0.0;0.0;4.0;2.0;0.0;0.0;6.0;0.0;6.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;562.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;45.31513793752453;4.729821251128017;07089;0000;070890000;Z
29549;2017-11;07;07089;2017;21;2.0;HABITAT DAUPHINOIS;43588122200036;938A;;;1;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;446.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;45.31145866000753;4.727688667392965;07089;0000;070890000;Z
41139;2018-03;07;07089;2017;21;2.0;HABITAT DAUPHINOIS;43588122200036;983A;982A;981A;2;2149.0;0.0;0.0;0.0;4.0;2.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;562.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-13;;;;45.31513793752453;4.729821251128017;07089;0000;070890000;Z
41140;2018-03;07;07089;2017;21;2.0;HABITAT DAUPHINOIS;43588122200036;938A;;;2;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;446.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-16;;;;45.31145866000753;4.727688667392965;07089;0000;070890000;Z
