index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
17462;2017-06;45;45282;2017;90;2.0;LES CLES DE MATHIEU;52866436000013;0799AI;0803AI;;1;577.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;299.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;47.86132069952108;1.8248122042747852;45282;0000;452820000;Z
20012;2017-07;45;45282;2017;10;2.0;GBA VAL DE FRANCE;38264046400014;0094ZI;;;1;188.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;47.865998817169256;1.847406764397911;45282;0000;452820000;Z
25173;2017-09;45;45232;2017;90;2.0;HBG;82339861500018;0285AB;;;2;2809.0;0.0;3.0;4.0;2.0;0.0;1.0;0.0;0.0;10.0;10.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;902.0;0.0;0.0;10.0;2017-09-30;2017-09-26;;;;47.87017915214011;1.8532560643703326;45282;0000;452820000;Z
27883;2017-10;45;45282;2017;10;2.0;GBA VAL DE FRANCE;38264046400014;0094ZI;;;2;188.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-04;;;;47.865998817169256;1.847406764397911;45282;0000;452820000;Z
33837;2017-12;45;45282;2017;90;2.0;SCI ILANATH;50454631800016;0436AL;;;1;378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;138.0;32.0;38.0;;0.0;12.0;;;;0.0;2017/12;47.868533075491605;1.8416311719945029;45282;0000;452820000;Z
36911;2018-01;45;45282;2017;10;2.0;;;0444AL;0446AL;0447AL;2;403.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-30;;;;47.86628670334097;1.8450801482744916;45282;0000;452820000;Z
39540;2018-02;45;45282;2017;32;2.0;SCI ILANATH;50454631800016;0436AL;;;2;378.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;138.0;32.0;38.0;0.0;38.0;12.0;;2018-02-12;;;2018-02-28;47.868533075491605;1.8416311719945029;45282;0000;452820000;Z
42354;2018-03;45;45282;2018;90;2.0;SCI LES CERISIERS;83234712400014;0310ZH;0311ZH;0315ZH;1;740.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;188.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;47.8665172;1.8472703;45282;0000;452820000;Z
53938;2018-08;45;45282;2017;90;2.0;;;0596AH;0597AH;;2;4304.0;0.0;22.0;0.0;0.0;0.0;8.0;0.0;8.0;22.0;30.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1897.0;0.0;0.0;0.0;7.0;2018-08-31;2018-06-26;;;;47.86132069952108;1.8248122042747852;45282;0000;452820000;Z
80170;2019-06;45;45204;2019;90;2.0;CASA IMMO;53987409900010;7ZI;63ZI;65ZI;1;824.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;47.83197849761555;1.824541606260257;45282;0000;452820000;Z
89059;2019-10;45;45204;2019;30;2.0;CASA IMMO;53987409900010;7ZI;63ZI;65ZI;2;824.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2019-10-31;2019-09-02;;;;47.83197849761555;1.824541606260257;45282;0000;452820000;Z
89064;2019-10;45;45282;2019;90;2.0;SAS LUXIO;81503279000024;0299AI;;;2;843.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;94.0;0.0;91.0;3.0;91.0;12.0;2019-10-31;2019-10-09;;;;47.86409000766653;1.8310900320443864;45282;0000;452820000;Z
103630;2021-03;45;45204;2021;90;2.0;SCI B.E.L.R.;82363479500012;106ZI;107ZI;;1;2435.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;429.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;47.838090014568564;1.814309964801339;45282;0000;452820000;Z
1196;2018-04;45;45285;2017;32;2.0;SCI JB1;;00851AY;00855AY;00853AY;2;800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;267.0;0.0;341.0;18.0;249.0;14.0;2018-04-30;2018-04-18;;;;47.914429999848096;1.8700200327998004;45285;0107;452850107;H
45140;2018-05;45;45285;2017;90;2.0;SA FRANCE LOIRE;67372074400063;00895AL;;;2;1227.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;0.0;0.0;818.0;0.0;0.0;10.0;2018-05-31;2018-05-22;;;;47.915369988379695;1.8749699657200836;45285;0107;452850107;H
53939;2018-08;45;45285;2018;90;2.0;;;00352BC;;;1;402.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;198.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;47.91262553193131;1.8675124926608049;45285;0107;452850107;H
1197;2018-04;45;45290;2017;10;2.0;;;0042BE;;;3;8010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;5.0;2018-04-30;2017-10-31;2018-04-05;;;47.8602231;2.2617647;45290;0000;452900000;Z
17468;2017-06;45;45290;2017;10;2.0;;;11AN;;;2;5284.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;163.0;163.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-19;;;;47.86499998898478;2.262389996211226;45290;0000;452900000;Z
17469;2017-06;45;45290;2017;32;2.0;SCCV L'Etoile Verte;;0162BD;0161BD;;1;1288.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;136.0;331.0;0.0;0.0;0.0;7.0;2017-06-30;;;;;47.858230009609;2.2638300071767787;45290;0000;452900000;Z
30641;2017-11;45;45290;2017;10;2.0;;;0042BE;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;77.0;77.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-27;;;;47.86002000694165;2.2639300032816436;45290;0000;452900000;Z
36913;2018-01;45;45290;2017;10;2.0;;;0316AN;;;2;2677.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;75.0;0.0;0.0;0.0;5.0;2018-01-31;2017-09-29;;;;47.86801140556182;2.2697141795835774;45290;0000;452900000;Z
39547;2018-02;45;45290;2017;10;2.0;;;11AN;;;3;5284.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;163.0;163.0;0.0;0.0;0.0;7.0;;2017-06-19;2017-07-15;;2018-02-28;47.86499998898478;2.262389996211226;45290;0000;452900000;Z
48021;2018-06;45;45290;2017;10;2.0;;;0042BE;;;3;8010.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-06-30;2018-01-08;2018-05-11;;;47.8596663;2.2628149;45290;0000;452900000;Z
48022;2018-06;45;45290;2017;10;2.0;;;0042BE;;;3;8010.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2018-06-30;2018-01-25;2018-06-20;;;47.87393000000003;2.2542440000000283;45290;0000;452900000;Z
51140;2018-07;45;45290;2017;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2018-07-31;2017-11-24;;;;47.87393000000003;2.2542440000000283;45290;0000;452900000;Z
51141;2018-07;45;45290;2017;10;2.0;;;0347AO;;;2;1462.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2018-07-31;2018-01-12;;;;47.8594034;2.2813051;45290;0000;452900000;Z
51142;2018-07;45;45290;2017;10;2.0;;;0322BE;;;2;713.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-07-31;2018-01-12;;;;47.87393000000003;2.2542440000000283;45290;0000;452900000;Z
1198;2018-04;45;45302;2018;90;2.0;LE CLOS DES TEMPLIERS;53348189100018;0530BL;0542BL;0421BM;2;1434.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;658.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-26;;;;47.94776000000007;1.8802409170000374;45302;0101;453020101;H
10555;2017-03;45;45302;2016;30;2.0;SCI IMMO SERVICE;80897635100011;0390ZD;;;2;1405.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;14.0;2017-03-31;2017-03-01;;;;47.945358209219705;1.8644656182817683;45302;0101;453020101;H
22707;2017-08;45;45302;2017;31;2.0;SA NEXITY IR PROGRAMMES CENTRE;824381453;;;;2;3146.0;0.0;12.0;15.0;2.0;0.0;0.0;0.0;0.0;29.0;29.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1667.0;0.0;0.0;0.0;7.0;2017-08-31;2017-07-11;;;;47.9573871;1.8888972;45302;0101;453020101;H
22708;2017-08;45;45302;2017;31;2.0;NEXITY IR PROGRAMMES CENTRE;82438145300011;;;;2;17131.0;0.0;9.0;18.0;36.0;2.0;0.0;0.0;37.0;28.0;65.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5199.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-16;;;;47.960171843456;1.8784105994931233;45302;0101;453020101;H
22709;2017-08;45;45302;2017;32;2.0;SARAN LES NARCISSES;82351969900016;0057AW;;;2;5883.0;0.0;11.0;8.0;10.0;3.0;0.0;0.0;12.0;20.0;32.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2186.0;0.0;0.0;0.0;7.0;2017-08-31;2017-08-30;;;;47.954986317362966;1.880198015066818;45302;0101;453020101;H
27885;2017-10;45;45302;2015;90;2.0;LOGIS COEUR DE France;08668030300020;0187BH;0519BH;0523BH;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;46.0;58.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4062.0;0.0;0.0;0.0;14.0;2017-10-31;2015-12-01;2017-09-25;;;47.9503697;1.8803966;45302;0101;453020101;H
30643;2017-11;45;45302;2017;32;2.0;Un Avenir a Saran;82528262700017;0535BL;;;2;274.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-13;;;;47.94776000000007;1.8802409170000374;45302;0101;453020101;H
36914;2018-01;45;45302;2017;32;2.0;CENTRE BOURG SARAN;50923025600018;0409BH;0423BH;0437BH;2;3684.0;6.0;33.0;21.0;6.0;0.0;0.0;5.0;0.0;66.0;66.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;605.0;3889.0;0.0;605.0;0.0;14.0;2018-01-31;2018-01-18;;;;47.950505940236305;1.8704140869469144;45302;0101;453020101;H
42360;2018-03;45;45302;2017;31;2.0;NEXITY IR PROGRAMMES CENTRE;82438145300011;0218AH;;;2;3517.0;0.0;20.0;10.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1636.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-19;;;;47.9573871;1.8888972;45302;0101;453020101;H
51144;2018-07;45;45302;2018;31;2.0;NEXITY IR PROGRAMMES CENTRE;82438145300011;0024AH;0025AH;0242AH;2;5987.0;0.0;0.0;4.0;13.0;1.0;0.0;0.0;14.0;4.0;18.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1588.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-26;;;;47.960171843456;1.8784105994931233;45302;0101;453020101;H
51145;2018-07;45;45302;2018;31;2.0;NEXITY IR PROGRAMMES CENTRE;82438145300011;0024AH;0025AH;0242AH;2;4769.0;0.0;0.0;4.0;10.0;1.0;0.0;0.0;11.0;4.0;15.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1292.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-26;;;;47.960171843456;1.8784105994931233;45302;0101;453020101;H
59159;2018-10;45;45302;2018;31;2.0;NEXITY IR PROGRAMMES CENTRE;82438145300011;0242AH;;;2;2274.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;638.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-16;;;;47.960171843456;1.8784105994931233;45302;0101;453020101;H
61808;2018-11;45;45302;2018;90;2.0;Institut les Cent Arpents;45394939800011;0093AW;;;2;97884.0;0.0;16.0;4.0;0.0;0.0;0.0;0.0;20.0;0.0;20.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;1069.0;0.0;0.0;0.0;14.0;2018-11-30;2018-11-12;;;;47.95403000803387;1.8853500307935178;45302;0101;453020101;H
61809;2018-11;45;45302;2018;10;2.0;EXIA NQC 18;84111083600019;0199BI;;;2;542.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-11-30;2018-11-26;;;;47.951580019645206;1.8877699700592814;45302;0101;453020101;H
64451;2018-12;45;45302;2018;90;2.0;EXIA NQC 18;84111083600019;0199BI;;;2;5452.0;0.0;59.0;52.0;2.0;0.0;0.0;0.0;0.0;113.0;113.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6498.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-21;;;;47.951580019645206;1.8877699700592814;45302;0101;453020101;H
64452;2018-12;45;45302;2018;90;2.0;EXIA NQC 18;84111083600019;0199BI;;;2;5372.0;0.0;56.0;39.0;2.0;0.0;0.0;0.0;0.0;97.0;97.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5500.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-21;;;;47.951580019645206;1.8877699700592814;45302;0101;453020101;H
64453;2018-12;45;45302;2018;90;2.0;EXIA NQC 18;84111083600019;0199BI;;;2;3162.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;10.0;0.0;10.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;933.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-21;;;;47.951729;1.8909362;45302;0101;453020101;H
64454;2018-12;45;45302;2018;90;2.0;EXIA NQC 18;84111083600019;0199BI;;;2;2502.0;0.0;0.0;14.0;4.0;0.0;0.0;0.0;0.0;18.0;18.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1349.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-21;;;;47.951580019645206;1.8877699700592814;45302;0101;453020101;H
64455;2018-12;45;45302;2018;90;2.0;EXIA NQC 18;84111083600019;0199BI;;;2;4833.0;0.0;24.0;18.0;2.0;0.0;0.0;0.0;0.0;44.0;44.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2764.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-21;;;;47.951580019645206;1.8877699700592814;45302;0101;453020101;H
64456;2018-12;45;45302;2018;90;2.0;EXIA NQC 18;84111083600019;0199BI;;;2;2131.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;7.0;0.0;7.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;655.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-21;;;;47.951729;1.8909362;45302;0101;453020101;H
64457;2018-12;45;45302;2018;90;2.0;EXIA NQC 18;84111083600019;0199BI;;;2;2611.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;6.0;0.0;6.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;598.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-21;;;;47.951580019645206;1.8877699700592814;45302;0101;453020101;H
86136;2019-09;45;45302;2019;20;2.0;DF HABITAT;835093030;0210AX;0221AX;0332AX;2;1688.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;690.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-11;;;;47.95187858997106;1.8805254838833247;45302;0101;453020101;H
86138;2019-09;45;45302;2019;31;2.0;NEXITY IR PROGRAMMES CENTRE;82438145300011;0273AH;;;2;2598.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;28.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1620.0;0.0;0.0;0.0;7.0;2019-09-30;2019-09-20;;;;47.94776000000007;1.8802409170000374;45302;0101;453020101;H
89065;2019-10;45;45302;2019;90;2.0;IVADOR;80310478500016;0025BH;;;2;952.0;0.0;5.0;3.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;105.0;432.0;0.0;105.0;0.0;12.0;2019-10-31;2019-10-23;;;;47.9484177;1.8733562;45302;0101;453020101;H
95337;2019-12;45;45302;2019;31;2.0;NEXITY IR PROGRAMMES CENTRE;82438145300011;0282AH;0283AH;0284AH;2;8391.0;0.0;0.0;0.0;20.0;0.0;0.0;0.0;20.0;0.0;20.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1703.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-20;;;;47.95829407172695;1.8772960645146264;45302;0101;453020101;H
101070;2020-02;45;45302;2019;31;2.0;NEXITY IR PROGRAMMES CENTRE;82438145300011;0287AH;;;2;3601.0;0.0;17.0;11.0;4.0;0.0;0.0;0.0;3.0;29.0;32.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1941.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-19;;;;47.95798740451434;1.8783914371020047;45302;0101;453020101;H
103635;2021-03;45;45302;2020;32;2.0;de la Fontaine;;0182AX;;;2;2432.0;3.0;6.0;12.0;5.0;0.0;0.0;0.0;5.0;21.0;26.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;1833.0;0.0;140.0;0.0;12.0;2021-03-31;2021-03-19;;;;47.952349981270885;1.8777199843329129;45302;0101;453020101;H
1199;2018-04;45;45338;2018;90;2.0;SCI CREATIF IMMO;49496170900016;808AB;806AB;;1;831.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;348.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;47.9923399994114;2.694550027462924;45338;0000;453380000;Z
3732;2019-08;45;45338;2019;90;2.0;NEXITY IR PROGRAMMES GFI;82438158600018;978AI;979AI;980AI;1;3146.0;0.0;16.0;15.0;2.0;0.0;0.0;0.0;0.0;33.0;33.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2151.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;47.9873845;2.7148633;45338;0000;453380000;Z
14973;2017-05;45;45338;2017;32;2.0;SCI CONFORT;;389A;;;1;1426.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;263.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;47.9751867;2.7143108;45338;0000;453380000;Z
20016;2017-07;45;45338;2017;31;2.0;NEXITY IR PROGRAMMES GFI;82438158600047;31AB;28AB;29AB;1;3701.0;0.0;7.0;9.0;7.0;0.0;0.0;1.0;7.0;16.0;23.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;81.0;1625.0;0.0;81.0;0.0;14.0;2017-07-31;;;;;47.99526;2.7039933;45338;0000;453380000;Z
20017;2017-07;45;45338;2017;32;2.0;BMR;82456129400011;115AC;;;1;942.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;47.99723000172398;2.708099960679249;45338;0000;453380000;Z
20018;2017-07;45;45338;2017;32;2.0;SCI MEG;82512763200016;2800B;416B;;1;578.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2017-07-31;;;;;47.98522165066472;2.692393449723081;45338;0000;453380000;Z
22710;2017-08;45;45338;2017;32;2.0;SCI CONFORT;;389A;;;2;1426.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;263.0;0.0;0.0;0.0;14.0;2017-08-31;2017-08-02;;;;47.9751867;2.7143108;45338;0000;453380000;Z
25182;2017-09;45;45338;2017;32;2.0;BMR;82456129400011;115AC;;;2;942.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-22;;;;47.9972425;2.7080921;45338;0000;453380000;Z
27887;2017-10;45;45338;2017;31;2.0;NEXITY IR PROGRAMMES GFI;82438158600047;31AB;28AB;29AB;2;3701.0;0.0;7.0;9.0;7.0;0.0;0.0;1.0;7.0;16.0;23.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;81.0;1625.0;0.0;81.0;0.0;14.0;2017-10-31;2017-10-26;;;;47.99519001412912;2.703090013332229;45338;0000;453380000;Z
33844;2017-12;45;45338;2017;90;2.0;SCI CREATIF IMMO;49496170900016;808AB;806AB;;1;831.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;4.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;348.0;0.0;;0.0;7.0;;;;0.0;2017/12;47.9923399994114;2.694550027462924;45338;0000;453380000;Z
