index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
71395;2019-03;27;27126;2019;90;2.0;SECOMILE;30189803700025;238ZE;;;1;16432.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;49.31888831835595;0.5611992262346298;27126;0000;271260000;Z
71396;2019-03;27;27126;2019;90;2.0;SECOMILE;30189803700025;238ZE;;;1;16432.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;172.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;49.31888831835595;0.5611992262346298;27126;0000;271260000;Z
79446;2019-06;27;27126;2019;90;2.0;SECOMILE;30189803700025;238ZE;;;2;16432.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;7.0;2019-06-30;2019-04-12;;;;49.31888831835595;0.5611992262346298;27126;0000;271260000;Z
79447;2019-06;27;27126;2019;90;2.0;SECOMILE;30189803700025;238ZE;;;2;16432.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;172.0;0.0;0.0;0.0;7.0;2019-06-30;2019-04-12;;;;49.31888831835595;0.5611992262346298;27126;0000;271260000;Z
38787;2018-02;27;27701;2017;10;2.0;AMEX Residence;42296646500011;0121BX;;;2;205.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;;2018-01-26;;;2018-02-28;49.27426998935374;1.2183200201104967;27701;0103;277010103;H
38788;2018-02;27;27701;2017;10;2.0;AMEX Residence;42296646500011;0119BX;;;2;205.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;;2018-01-26;;;2018-02-28;49.27416001878407;1.2180200317958452;27701;0103;277010103;H
38789;2018-02;27;27701;2017;10;2.0;AMEX Residence;42296646500011;0118BX;;;2;205.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;;2018-01-26;;;2018-02-28;49.27411002073163;1.217879970193792;27701;0103;277010103;H
38790;2018-02;27;27701;2017;10;2.0;AMEX Residence;42296646500011;0112BX;;;2;286.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;;2018-01-26;;;2018-02-28;49.274219991301294;1.218610033960374;27701;0103;277010103;H
38791;2018-02;27;27701;2017;10;2.0;AMEX Residence;42296646500011;0111BX;;;2;288.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;;2018-01-26;;;2018-02-28;49.2740807306428;1.2188199702446;27701;0103;277010103;H
38792;2018-02;27;27701;2017;10;2.0;AMEX Residence;42296646500011;0104BX;;;2;361.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;;2018-01-26;;;2018-02-28;49.27385001409513;1.2189299712045738;27701;0103;277010103;H
38793;2018-02;27;27701;2017;10;2.0;AMEX Residence;42296646500011;0120BX;;;2;205.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;;2018-01-26;;;2018-02-28;49.27421001683652;1.2181999912570234;27701;0103;277010103;H
82295;2019-07;27;27701;2019;90;2.0;;;0022CL;0241CL;0245CL;1;3229.0;2.0;20.0;4.0;0.0;0.0;0.0;0.0;0.0;26.0;26.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1685.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;49.27096029442047;1.2146604796041176;27701;0103;277010103;H
91400;2019-11;27;27701;2019;90;2.0;;;0022CL;0241CL;0245CL;2;3229.0;2.0;20.0;4.0;0.0;0.0;0.0;0.0;0.0;26.0;26.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1685.0;0.0;0.0;0.0;14.0;2019-11-30;2019-10-08;;;;49.27096029442047;1.2146604796041176;27701;0103;277010103;H
41525;2018-03;27;27091;2018;90;2.0;SCI ERDOGAN II;82404729400015;155AY;;;1;1357.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;396.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;49.3543836398136;0.8400678243001117;27091;0000;270910000;Z
47195;2018-06;27;27091;2018;32;2.0;SCI ERDOGAN II;82404729400015;155AY;;;2;1357.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;396.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-15;;;;49.3543836398136;0.8400678243001117;27091;0000;270910000;Z
53218;2018-08;27;27091;2018;32;2.0;SCI GUMUSTAS UGAN;82413106400019;156YC;;;2;1024.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;296.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-24;;;;49.3543836398136;0.8400678243001117;27091;0000;270910000;Z
41532;2018-03;27;27473;2018;10;2.0;;3168554770;0088ZE;;;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-21;;;;49.1675391;1.4046699;27473;0000;274730000;Z
44383;2018-05;27;27065;2018;90;2.0;SCI LA VENEZIANE;80817700019;93AI;;;1;1274.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;49.34403275039557;0.3599244490836998;27065;0000;270650000;Z
50207;2018-07;27;27065;2018;32;2.0;SCI LA VENEZIANE;80817700019;93AI;;;2;1274.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-02;;;;49.34403275039557;0.3599244490836998;27065;0000;270650000;Z
82280;2019-07;27;27065;2019;90;2.0;SCI DES GREMONTS;539267138 RCS;93AP;94AP;;1;8056.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;240.0;0.0;25.0;0.0;12.0;2019-07-31;;;;;49.34966754815939;0.3370158510027439;27065;0000;270650000;Z
88149;2019-10;27;27065;2019;90;2.0;VINCI IMMOBILIER NORD-EST;83085407100016;149AO;153AO;;1;21859.0;0.0;6.0;24.0;43.0;0.0;0.0;0.0;73.0;0.0;73.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6130.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;49.33561061516603;0.3412566046814904;27065;0000;270650000;Z
91388;2019-11;27;27065;2019;32;2.0;SCI DES GREMONTS;;93AP;94AP;;2;8056.0;0.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;135.0;240.0;0.0;25.0;0.0;12.0;2019-11-30;2019-11-06;;;;49.34966754815939;0.3370158510027439;27065;0000;270650000;Z
94426;2019-12;27;27065;2019;90;2.0;SCI IMMAUGER;808997100;142AA;;;1;350.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;49.3464706;0.346507;27065;0000;270650000;Z
100278;2020-02;27;27065;2019;31;2.0;VINCI IMMOBILIER NORD-EST;83085407100016;149AO;153AO;;2;21859.0;0.0;6.0;24.0;43.0;0.0;0.0;0.0;73.0;0.0;73.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6130.0;0.0;0.0;0.0;14.0;2020-02-29;2020-02-18;;;;49.33561061516603;0.3412566046814904;27065;0000;270650000;Z
102888;2021-03;27;27065;2021;32;2.0;SCI CML;40195297300014;137AN;198AN;200AN;2;4918.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;75.0;0.0;0.0;10.0;2021-03-31;2021-04-06;;;;49.342709988980886;0.3381399718756483;27065;0000;270650000;Z
44386;2018-05;27;27116;2015;20;2.0;SECOMILE;;;;;3;3752.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;27.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;690.0;1643.0;0.0;0.0;0.0;7.0;2018-05-31;2016-01-07;2018-04-26;;;49.19632000811228;0.7141900345283432;27116;0000;271160000;Z
44388;2018-05;27;27375;2018;90;2.0;SCI EKA;831010699;690ZB;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2018-05-31;;;;;49.2109109;1.1925512;27375;0109;273750109;H
55712;2018-09;27;27375;2018;32;2.0;SCI EKA;831010699;690ZB;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;127.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-04;;;;49.206849983523995;1.1974999593559232;27375;0109;273750109;H
88151;2019-10;27;27375;2019;90;2.0;Departement de l'Eure;22270229200012;661ZB;663ZB;665ZB;1;34959.0;0.0;0.0;0.0;3.0;0.0;0.0;6.0;3.0;0.0;3.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;618.0;372.0;0.0;618.0;0.0;14.0;2019-10-31;;;;;49.201551653221316;1.1925875505493226;27375;0109;273750109;H
47194;2018-06;27;27067;2018;90;2.0;SCI TY MAD;798548966;13C;;;1;1005.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;49.30083504088969;1.6931850744608605;27067;0000;270670000;Z
53217;2018-08;27;27067;2018;90;2.0;SCI TY MAD;798548966;13C;;;1;1005.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;49.2994014;1.6939956;27067;0000;270670000;Z
58339;2018-10;27;27067;2018;32;2.0;SCI TY MAD;798548966;13C;;;2;1005.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2018-10-31;2018-09-21;;;;49.2994014;1.6939956;27067;0000;270670000;Z
47202;2018-06;27;27563;2018;90;2.0;;;292AC;;;1;2184.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;145.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;49.3782389;0.5208647;27563;0000;275630000;Z
50209;2018-07;27;27152;2018;90;2.0;SMJC HOLDING;50918026100018;280AB;281AB;;1;5433.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;128.0;0.0;133.0;0.0;0.0;10.0;2018-07-31;;;;;49.20402000155488;1.6664200004499605;27152;0000;271520000;Z
50210;2018-07;27;27229;2017;32;2.0;;;76AY;;;2;1003.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;60.0;260.0;0.0;0.0;0.0;7.0;2018-07-31;2017-11-28;;;;49.00784000708154;1.152289985284341;27229;0701;272290701;H
50214;2018-07;27;27412;2018;90;2.0;SCI LES 3 C;82127257200016;1575A;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;234.0;23.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;49.24507993477003;1.0817815879192385;27412;0000;274120000;Z
61139;2018-11;27;27412;2018;90;2.0;SCI LES 3 C;82127257200016;1575A;;;1;765.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;207.0;71.0;0.0;104.0;0.0;12.0;2018-11-30;;;;;49.24507993477003;1.0817815879192385;27412;0000;274120000;Z
71402;2019-03;27;27412;2018;32;2.0;SCI LES 3 C;82127257200016;1575A;;;2;765.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;207.0;71.0;0.0;104.0;0.0;12.0;2019-03-31;2019-02-13;;;;49.24507993477003;1.0817815879192385;27412;0000;274120000;Z
50215;2018-07;27;27467;2018;90;2.0;SCI GARSTEDT IMMO;81508347200010;589AK;;;1;36.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;49.356157013081614;0.515268762406247;27467;0102;274670102;H
61141;2018-11;27;27467;2018;30;2.0;SCI GARSTEDT IMMO;81508347200010;589AK;;;2;36.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;7.0;2018-11-30;2018-10-30;;;;49.3572571;0.5161323;27467;0102;274670102;H
53219;2018-08;27;27324;2018;90;2.0;SCEA BORGOO;32880166700028;4ZL;;;1;109160.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;49.35154057766915;1.7254124387595804;27324;0000;273240000;Z
71400;2019-03;27;27324;2019;90;2.0;SCEA  BORGOO;32880166700028;4ZL;;;1;109160.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;49.35154057766915;1.7254124387595804;27324;0000;273240000;Z
85409;2019-09;27;27324;2019;10;2.0;SCEA  BORGOO;32880166700028;4ZL;;;2;109160.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;14.0;2019-09-30;2019-06-03;;;;49.35154057766915;1.7254124387595804;27324;0000;273240000;Z
55711;2018-09;27;27199;2018;90;2.0;;39849694300018;32AB;31AB;100AB;1;11283.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;243.0;66.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;49.24439998774062;1.6998300150501677;27199;0000;271990000;Z
63674;2018-12;27;27199;2018;32;2.0;;39849694300018;32AB;31AB;100AB;2;11283.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;243.0;66.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-06;;;;49.24439998774062;1.6998300150501677;27199;0000;271990000;Z
55713;2018-09;27;27558;2018;90;2.0;SCT;81353407000000;165AB;;;1;731.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;49.2843948;0.7490576;27558;0000;275580000;Z
58343;2018-10;27;27558;2018;32;2.0;SCT;81353407000000;165AB;;;2;731.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2018-10-31;2018-10-12;;;;49.27674998495576;0.7454299743964441;27558;0000;275580000;Z
55714;2018-09;27;27599;2018;90;2.0;ALDD;82227630900017;47AC;36AC;;1;5247.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;221.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;49.15155125852125;1.4078605427141806;27599;0000;275990000;Z
55715;2018-09;27;27602;2018;90;2.0;;;652AC;;;2;302530.0;76.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.0;76.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;2030.0;0.0;0.0;0.0;6.0;2018-09-30;2018-09-18;;;;49.003549981398294;1.0793899749775449;27602;0000;276020000;Z
58340;2018-10;27;27090;2018;90;2.0;;;13ZC;14ZC;;1;744.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;49.28078572393616;0.9024597724929396;27090;0000;270900000;Z
66359;2019-01;27;27090;2018;10;2.0;;;13ZC;14ZC;;2;744.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-14;;;;49.279845351140466;0.9087639034057722;27090;0000;270900000;Z
94427;2019-12;27;27090;2019;90;2.0;SCI J.F.P;43364201400024;688C;;;1;530.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;49.29786739540316;0.8997202708561998;27090;0000;270900000;Z
61140;2018-11;27;27448;2018;90;2.0;;20006377400018;256AC;254AC;253AC;1;9466.0;1.0;1.0;54.0;10.0;4.0;1.0;0.0;16.0;6.0;22.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2245.0;0.0;0.0;0.0;14.0;2018-11-30;;;;;49.01616075627546;1.3877430403703863;27448;0000;274480000;Z
63679;2018-12;27;27448;2017;32;2.0;MARIGNAN Residences;41975002520002;501AC;;;2;5963.0;0.0;6.0;33.0;6.0;0.0;0.0;0.0;3.0;45.0;48.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;176.0;3982.0;0.0;176.0;0.0;14.0;2018-12-31;2018-05-15;;;;49.0190406;1.3807226;27448;0000;274480000;Z
63680;2018-12;27;27448;2017;21;2.0;HLM RURALE DE L'EURE;62365022300026;293AI;294AI;;2;4242.0;0.0;3.0;10.0;2.0;0.0;0.0;0.0;0.0;16.0;16.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2320.0;1120.0;0.0;0.0;0.0;7.0;2018-12-31;2018-04-19;;;;49.02354296996872;1.374887462029908;27448;0000;274480000;Z
63681;2018-12;27;27448;2017;32;2.0;SCCV RESIDENCE DU CHATEAU;83355664000013;90AD;91AD;92AD;2;1594.0;0.0;0.0;5.0;6.0;4.0;0.0;10.0;0.0;15.0;15.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;927.0;1645.0;0.0;927.0;0.0;14.0;2018-12-31;2018-06-22;;;;49.01400823337532;1.3827704857872842;27448;0000;274480000;Z
63682;2018-12;27;27448;2018;90;2.0;LA NEUVILLE;53080584500019;539AE;;;1;120.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;80.0;0.0;0.0;14.0;2018-12-31;;;;;49.0155679;1.3779444;27448;0000;274480000;Z
63683;2018-12;27;27448;2018;32;2.0;SCI LA NEUVILLE;53080584500019;539AE;;;2;120.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;80.0;0.0;0.0;14.0;2018-12-31;2018-05-25;;;;49.01557000773752;1.3779800205388995;27448;0000;274480000;Z
74166;2019-04;27;27448;2018;43;2.0;Commune de Pacy-sur-Eure;20006377400018;197AC;253AC;254AC;2;9466.0;1.0;1.0;5.0;10.0;4.0;1.0;0.0;16.0;6.0;22.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2245.0;0.0;0.0;0.0;14.0;2019-04-30;2019-02-19;;;;49.01616075627546;1.3877430403703863;27448;0000;274480000;Z
85411;2019-09;27;27448;2019;90;2.0;SCCV RESIDENCE DU CHATEAU;83355664000013;90AD;91AD;92AD;1;1594.0;0.0;0.0;7.0;4.0;4.0;0.0;0.0;0.0;15.0;15.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;927.0;1490.0;0.0;927.0;0.0;14.0;2019-09-30;;;;;49.01400823337532;1.3827704857872842;27448;0000;274480000;Z
88169;2019-10;27;27448;2019;90;2.0;SCI CHAMS-RAYANS;84887212300015;45AD;;;1;655.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;0.0;150.0;0.0;150.0;12.0;2019-10-31;;;;;49.01345998934167;1.3798500231373225;27448;0000;274480000;Z
88170;2019-10;27;27448;2019;90;2.0;CHAMS-RAYAN;848872123;45AD;;;1;655.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;203.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;49.01345998934167;1.3798500231373225;27448;0000;274480000;Z
100284;2020-02;27;27448;2019;32;2.0;SCCV RESIDENCE DU CHATEAU;83355664000013;90AD;91AD;92AD;2;1594.0;0.0;0.0;7.0;4.0;4.0;0.0;0.0;0.0;15.0;15.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;927.0;1490.0;0.0;927.0;0.0;14.0;2020-02-29;2020-02-06;;;;49.01400823337532;1.3827704857872842;27448;0000;274480000;Z
100285;2020-02;27;27448;2020;90;2.0;CHAMS-RAYAN;848872123;45AD;;;1;655.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;230.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;49.0134588;1.3798621;27448;0000;274480000;Z
61142;2018-11;27;27507;2018;90;2.0;;;411AK;;;2;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;301.0;0.0;0.0;0.0;7.0;2018-11-30;2018-08-16;;;;48.905069995161654;1.2819300318518287;27507;0000;275070000;Z
63669;2018-12;27;27089;2018;90;2.0;SCI DU HETRE POURPRE;84155888500015;134ZA;;;1;3662.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;157.0;0.0;0.0;10.0;2018-12-31;;;;;49.29328618142315;0.784584329306122;27089;0000;270890000;Z
