index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
34868;2017-12;83;83048;2017;32;2.0;SCI ESSENTIEL;82974585000018;183pBH;184BH;;2;1270.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;225.0;0.0;;0.0;5.0;;2017-12-14;;0.0;2017/12;43.18842899249605;6.570393703464032;83048;0000;830480000;Z
34869;2017-12;83;83048;2017;90;2.0;SAGEC MEDITERRANEE;34074714600041;10AT;9AT;;1;5014.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;33.0;33.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;590.0;1770.0;0.0;;0.0;12.0;;;;590.0;2017/12;43.1926475;6.5561033;83048;0000;830480000;Z
37706;2018-01;83;83048;2018;90;2.0;SCI VILLA M;83234540900011;28AH;;;1;1195.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;156.0;321.0;0.0;156.0;0.0;12.0;2018-01-31;;;;;43.206160004812375;6.5555100266614375;83048;0000;830480000;Z
40380;2018-02;83;83048;2018;32;2.0;SCI VILLA M;83234540900011;28AH;;;2;1195.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;156.0;321.0;0.0;156.0;0.0;12.0;;2018-02-14;;;2018-02-28;43.2053946;6.5557102;83048;0000;830480000;Z
40381;2018-02;83;83048;2018;90;2.0;MORELLO-PELRAS;78865304600011;152BA;;;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;305.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;43.207545251416974;6.57039232911567;83048;0000;830480000;Z
43258;2018-03;83;83048;2017;30;2.0;SAGEC MEDITERRANEE;34074714600041;10AT;9AT;;2;5014.0;0.0;17.0;16.0;0.0;0.0;0.0;3.0;0.0;33.0;33.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;590.0;1770.0;0.0;590.0;0.0;12.0;2018-03-30;2018-03-14;;;;43.19434273154982;6.555235374698629;83048;0000;830480000;Z
43259;2018-03;83;83048;2018;90;2.0;SCI 4810 ESPACE MONTAGNE;453870719;32BB;;;1;1600.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;322.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;43.204464873184044;6.5722902985929315;83048;0000;830480000;Z
46025;2018-05;83;83048;2017;10;2.0;SARL BLOPI;50116726600000;133AO;135AO;;3;1203.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;162.0;0.0;0.0;0.0;5.0;2018-05-31;2017-08-24;2017-11-30;;;43.19965220627541;6.559489157392319;83048;0000;830480000;Z
52096;2018-07;83;83048;2017;32;2.0;SCI ESSENTIEL;82974585000018;183pBH;184BH;;3;1270.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;225.0;0.0;0.0;0.0;5.0;2018-07-31;2017-12-14;2018-01-12;;;43.18842899249605;6.570393703464032;83048;0000;830480000;Z
52097;2018-07;83;83048;2018;32;2.0;SCI 4810 ESPACE MONTAGNE;453870719;32BB;;;2;1600.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;322.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-03;;;;43.204464873184044;6.5722902985929315;83048;0000;830480000;Z
52098;2018-07;83;83048;2018;90;2.0;SCI SARRAZINE;80797682400019;7BO;;;1;3358.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;355.0;430.0;0.0;355.0;0.0;12.0;2018-07-31;;;;;43.1952096;6.5880735;83048;0000;830480000;Z
62620;2018-11;83;83048;2018;90;2.0;SCI SARRAZINE;80797682400019;7BO;;;1;3358.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;355.0;430.0;0.0;355.0;0.0;12.0;2018-11-30;;;;;43.1952096;6.5880735;83048;0000;830480000;Z
67826;2019-01;83;83048;2018;32;2.0;SCI SARRAZINE;80797682400019;7BO;;;2;3358.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;355.0;430.0;0.0;355.0;0.0;12.0;2019-01-31;2019-01-31;;;;43.195653775961624;6.58721403337492;83048;0000;830480000;Z
72981;2019-03;83;83048;2018;32;2.0;SCI FAFAROLA - JALON Odile;392951190;11BO;12BO;13BO;2;11238.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;430.0;40.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-04;;;;43.19018500000004;6.587318856000024;83048;0000;830480000;Z
72982;2019-03;83;83048;2019;90;2.0;;;164AC;180AC;;1;2366.0;1.0;15.0;21.0;5.0;0.0;0.0;2.0;0.0;42.0;42.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;540.0;2531.0;0.0;540.0;0.0;14.0;2019-03-31;;;;;43.199978;6.5638067;83048;0000;830480000;Z
72983;2019-03;83;83048;2019;90;2.0;SCI LOUGERM;491533303;145BY;;;1;1559.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;169.0;230.0;0.0;169.0;0.0;12.0;2019-03-31;;;;;43.18932365731148;6.594997159705933;83048;0000;830480000;Z
75663;2019-04;83;83048;2019;90;2.0;SARL GERCO;49507195300014;101BI;102BI;94BI;1;93509.0;0.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;1017.0;0.0;0.0;14.0;2019-04-30;;;;;43.18866999037036;6.580560014853518;83048;0000;830480000;Z
84180;2019-07;83;83048;2019;32;2.0;SCCV CAP NOVEA;;164AC;180AC;;2;2366.0;1.0;15.0;21.0;5.0;0.0;0.0;2.0;0.0;42.0;42.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;540.0;2531.0;0.0;540.0;0.0;14.0;2019-07-31;2019-07-18;;;;43.20093288236727;6.563782126862417;83048;0000;830480000;Z
84181;2019-07;83;83048;2019;90;2.0;;;5558B;82BV;;1;6371.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;238.0;0.0;103.0;0.0;12.0;2019-07-31;;;;;43.1955671;6.5936231;83048;0000;830480000;Z
84182;2019-07;83;83048;2019;90;2.0;SARL H.M. TRANSACTIONS;31542993600059;2 pAN;;;1;1186.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;43.204073183583446;6.561419834280475;83048;0000;830480000;Z
86939;2019-09;83;83048;2019;10;2.0;SARL H.M. TRANSACTIONS;31542993600059;36AN;;;2;1186.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;159.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-19;;;;43.204073183583446;6.561419834280475;83048;0000;830480000;Z
90129;2019-10;83;83048;2019;10;2.0;;;5558B;82BV;;2;6371.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;238.0;0.0;103.0;0.0;12.0;2019-10-31;2019-10-03;;;;43.197602889348076;6.591700691281198;83048;0000;830480000;Z
90130;2019-10;83;83048;2019;90;2.0;SCI LOUGERM;491533303;124BH;;;1;1380.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;117.0;268.0;0.0;117.0;0.0;12.0;2019-10-31;;;;;43.1888795;6.5727735;83048;0000;830480000;Z
90131;2019-10;83;83048;2019;90;2.0;sarl ELAULIE (Mme POUGIN DE LA MAISONEUVE);84289937900015;85BC;;;1;1683.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;113.0;274.0;0.0;113.0;0.0;12.0;2019-10-31;;;;;43.196593478992206;6.581833773336665;83048;0000;830480000;Z
96339;2019-12;83;83048;2019;90;2.0;SCI PIERRE VALMER;34230649500017;69BS;;;1;739.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;43.18787329182177;6.591928105432291;83048;0000;830480000;Z
96340;2019-12;83;83048;2019;90;2.0;SARL de Famille Les Oliviers - Monsieur OTTAVI Oli;85067910100012;126AO;;;1;1500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;43.20218136184285;6.561909895208377;83048;0000;830480000;Z
99250;2020-01;83;83048;2019;10;2.0;SARL DE FAMILLE LES OLIVIERS;85067910100012;126AO;;;2;1500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-29;;;;43.200439984537866;6.557150029836748;83048;0000;830480000;Z
101875;2020-02;83;83048;2019;32;2.0;SCI LE CHENE;879579696;218BP;;;2;1424.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;5.0;2020-02-29;2020-02-26;;;;43.19018500000004;6.587318856000024;83048;0000;830480000;Z
101876;2020-02;83;83048;2020;90;2.0;GROUPE DRODE ET COMPAGNIE;67820089000039;37BY;;;1;2099.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;659.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;43.18974886634193;6.595341807065627;83048;0000;830480000;Z
101877;2020-02;83;83048;2020;90;2.0;SCI LOUGERM;491533303;123BH;124BH;125BH;1;1820.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;117.0;268.0;0.0;117.0;0.0;12.0;2020-02-29;;;;;43.18874999563616;6.5729100194633645;83048;0000;830480000;Z
1989;2018-04;83;83049;2018;90;2.0;SCP HENRI;389014341;914E;915E;916E;1;7195.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;152.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;43.20507999658821;6.088499969844008;83049;0102;830490102;H
4559;2019-08;83;83049;2019;10;2.0;;;131AO;;;2;625.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-23;;;;43.253419982853075;6.096890003465518;83049;0102;830490102;H
4560;2019-08;83;83049;2019;10;2.0;;;131AO;;;2;625.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-27;;;;43.253419982853075;6.096890003465518;83049;0102;830490102;H
6862;2017-01;83;83049;2017;90;2.0;;;64AH;67AH;;1;1748.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;43.24657154747957;6.05946901250224;83049;0102;830490102;H
8883;2017-02;83;83049;2017;10;2.0;;;;;;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;132.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;43.20709003983394;6.0852450672934;83049;0102;830490102;H
15651;2017-05;83;83049;2015;10;2.0;;;2804C;;;3;2422.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2017-05-31;2015-12-23;2017-02-21;;;43.24567907713595;6.083901565614021;83049;0102;830490102;H
54737;2018-08;83;83049;2018;90;2.0;SCI  LES CADENETTES;19227029300011;1394G;818G;821G;1;16724.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;43.234996126929666;6.0596773372926265;83049;0102;830490102;H
60085;2018-10;83;83049;2018;90;2.0;LA BROUE;43308369800020;2975C;;;1;1849.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;189.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;43.25754999800472;6.084979989605472;83049;0102;830490102;H
65252;2018-12;83;83049;2018;90;2.0;;;165AO;;;1;2000.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;43.255219996560015;6.097840008371435;83049;0102;830490102;H
65253;2018-12;83;83049;2019;90;2.0;;;131pAO;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;90.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;43.253419982853075;6.096890003465518;83049;0102;830490102;H
70245;2019-02;83;83049;2018;90;2.0;LA BROUE;43308369800020;2975C;;;2;1849.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;189.0;0.0;0.0;0.0;7.0;2019-02-28;2019-02-05;;;;43.25754999800472;6.084979989605472;83049;0102;830490102;H
75664;2019-04;83;83049;2018;10;2.0;;;165AO;;;2;2000.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;96.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-18;;;;43.255219996560015;6.097840008371435;83049;0102;830490102;H
75666;2019-04;83;83049;2019;90;2.0;;;131AO;;;1;625.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;43.253419982853075;6.096890003465518;83049;0102;830490102;H
75667;2019-04;83;83049;2019;90;2.0;;;131AO;;;1;625.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;43.253419982853075;6.096890003465518;83049;0102;830490102;H
1990;2018-04;83;83050;2017;32;2.0;FREA;82457953600015;2060D;2576D;;3;1083.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2018-04-30;2017-05-29;2017-07-24;;;43.54164273705145;6.470829746067367;83050;0108;830500108;H
4564;2019-08;83;83050;2019;90;2.0;LINA;80304129200019;2015D;2567D;;1;882.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;201.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;43.53098775253089;6.490725306305732;83050;0108;830500108;H
4565;2019-08;83;83050;2019;90;2.0;2DFT;83826210300016;1227BC;303BC;;1;1007.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;43.54143998750553;6.481909959801442;83050;0108;830500108;H
8886;2017-02;83;83050;2017;32;2.0;FREA;82457953600015;2060D;2576D;;1;1083.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;43.54164273705145;6.470829746067367;83050;0108;830500108;H
15655;2017-05;83;83050;2017;32;2.0;FREA;82457953600015;2060D;2576D;;2;1083.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-29;;;;43.54164273705145;6.470829746067367;83050;0108;830500108;H
90133;2019-10;83;83050;2019;10;2.0;LINA;80304129200019;2015D;2567D;;2;882.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;201.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-31;;;;43.5329739;6.4866548;83050;0108;830500108;H
90134;2019-10;83;83050;2019;90;2.0;2DFT;83826210300016;1227BC;303BC;;2;1007.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-29;;;;43.54143998750553;6.481909959801442;83050;0108;830500108;H
101878;2020-02;83;83050;2020;90;2.0;;;195E;682E;;1;1150.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;43.5228053;6.5058084;83050;0108;830500108;H
1991;2018-04;83;83062;2018;90;2.0;;;1169AI;;;1;4996.0;0.0;0.0;4.0;10.0;0.0;0.0;0.0;14.0;0.0;14.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1136.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;43.128790009361126;5.997330009004713;83144;0108;831440108;H
48910;2018-06;83;83062;2018;90;2.0;;;1169AI;;;2;4996.0;0.0;0.0;4.0;10.0;0.0;0.0;0.0;14.0;0.0;14.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1136.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-25;;;;43.128790009361126;5.997330009004713;83144;0108;831440108;H
75670;2019-04;83;83062;2019;90;2.0;;;1121AI;;;1;20137.0;0.0;0.0;6.0;3.0;0.0;0.0;0.0;9.0;0.0;9.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;270.0;633.0;0.0;270.0;0.0;12.0;2019-04-30;;;;;43.1295100148439;6.00141995865917;83144;0108;831440108;H
84189;2019-07;83;83062;2019;90;2.0;;;1121AI;;;1;2037.0;0.0;0.0;6.0;3.0;0.0;0.0;0.0;9.0;0.0;9.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;270.0;633.0;0.0;270.0;0.0;12.0;2019-07-31;;;;;43.1295100148439;6.00141995865917;83144;0108;831440108;H
1992;2018-04;83;83064;2018;90;2.0;;;26050A;;;1;1494.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;131.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;43.3321966;6.0401337;83064;0000;830640000;Z
4566;2019-08;83;83064;2019;90;2.0;;;12940A;;;1;712.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;43.3321966;6.0401337;83064;0000;830640000;Z
6866;2017-01;83;83064;2016;10;2.0;;;10170D;;;2;351.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-20;;;;43.337789068562444;6.043221961379455;83064;0000;830640000;Z
6867;2017-01;83;83064;2017;10;2.0;;;;;;1;1975.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;12.0;183.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;43.3352712;6.0294121;83064;0000;830640000;Z
8891;2017-02;83;83064;2016;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;197.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-08;;;;43.33529700073282;6.029023138273248;83064;0000;830640000;Z
8892;2017-02;83;83064;2017;10;2.0;;;;;;2;1975.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;12.0;183.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-09;;;;43.3352712;6.0294121;83064;0000;830640000;Z
8893;2017-02;83;83064;2017;10;2.0;;;39110A;39170A;;1;1653.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2017-02-28;;;;;43.34721172199707;6.045028862923416;83064;0000;830640000;Z
11248;2017-03;83;83064;2017;10;2.0;;;39110A;39170A;;2;1653.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2017-03-31;2017-03-23;;;;43.34721172199707;6.045028862923416;83064;0000;830640000;Z
18249;2017-06;83;83064;2017;10;2.0;;;41510B;;;1;201.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;64.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;43.33785397787759;6.04876502140988;83064;0000;830640000;Z
20845;2017-07;83;83064;2017;10;2.0;;;41510B;;;2;201.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;64.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-06;;;;43.33785397787759;6.04876502140988;83064;0000;830640000;Z
25990;2017-09;83;83064;2017;10;2.0;;;09430B;09440B;;1;3665.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;140.0;0.0;0.0;0.0;5.0;2017-09-30;;;;;43.339696795634325;6.062466327432718;83064;0000;830640000;Z
