REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
32;02;02308;02308;2019;B203;3.6770346166235983;50.04135006527922
32;02;02722;02722_0503;2019;B302;3.3289364553142566;49.37811337515294
32;02;02408;02408_0301;2019;A504;3.6254259980136028;49.56933575859355
32;02;02691;02691_0601;2019;B204;3.2816541732977185;49.85383563626771
32;02;02454;02454;2019;B202;3.9799119963168788;49.51458971016018
32;02;02408;02408_0801;2019;A301;3.596994662614199;49.56960192086548
32;02;02371;02371;2019;A502;3.3227207449021794;49.84189385104559
32;02;02503;02503;2019;A502;3.5062041104988952;49.84639027620221
32;02;02128;02128;2019;A403;3.653038080998827;49.532957575823275
32;02;02128;02128;2019;A402;3.668604258245157;49.52218266037159
32;02;02670;02670;2019;A401;;
32;02;02593;02593;2019;A405;3.310363008960285;49.39606852670695
32;02;02292;02292;2019;A502;3.4084664152637925;49.033438758265326
32;02;02408;02408_0501;2019;A504;3.6233992244604214;49.56405121183241
32;02;02722;02722_0502;2019;A501;3.3291776826880675;49.38247401364006
32;02;02168;02168_0101;2019;B203;3.4028165167422575;49.04508666628154
32;02;02722;02722_0901;2019;A502;3.3381202999712065;49.37450461334312
32;02;02830;02830;2019;A502;3.592337799005297;50.01604467135405
32;02;02677;02677;2019;A401;;
32;02;02691;02691_0201;2019;A401;;
32;02;02691;02691_0208;2019;A401;;
32;02;02574;02574;2019;A404;4.024303145201958;49.89903003948996
32;02;02430;02430;2019;A507;3.8018034988577796;49.61052979544821
32;02;02821;02821;2019;A401;;
32;02;02410;02410;2019;A403;3.036622964624179;49.25816994784383
32;02;02304;02304;2019;A401;;
32;02;02540;02540;2019;A401;;
32;02;02691;02691_0103;2019;A501;3.292752225281911;49.843215988219434
32;02;02795;02795;2019;A404;3.111387751133173;49.40443209488722
32;02;02408;02408_0301;2019;A504;3.622126596836654;49.5694050144325
32;02;02381;02381_0101;2019;A504;4.083999284501077;49.919786600059304
32;02;02209;02209;2019;A502;3.5606177616910943;49.005018452453236
32;02;02408;02408_0301;2019;B313;3.626196780564145;49.56936926132609
32;02;02168;02168_0101;2019;A304;3.4045286652007016;49.04120887790862
32;02;02738;02738_0302;2019;B102;3.2966856282921957;49.6547784033278
32;02;02168;02168_0301;2019;A301;3.38721949354912;49.03506149618727
32;02;02810;02810_0202;2019;A505;3.090712980528758;49.253414768803566
32;02;02691;02691_0301;2019;A404;3.305807159756771;49.83687323114051
32;02;02476;02476;2019;G101;3.5550642567618125;49.98624054110743
32;02;02166;02166;2019;A404;3.508491865999703;49.0757700614687
32;02;02381;02381_0101;2019;B302;4.082273835404271;49.92285637603212
32;02;02104;02104;2019;A406;3.8438451832638525;49.37316076185107
32;02;02174;02174;2019;A404;3.5304465524078856;49.478655174047425
32;02;02399;02399;2019;A301;3.8912867984720863;49.44221987818883
32;02;02722;02722_0501;2019;A301;3.3280046117697313;49.37428816127444
32;02;02408;02408_0301;2019;A503;3.6250448971941553;49.569506856344844
32;02;02168;02168_0101;2019;A503;3.4028661070552224;49.04460274377165
32;02;02722;02722_0901;2019;A503;3.330776822347303;49.37697946704805
32;02;02691;02691_0104;2019;A503;3.281524011369509;49.84451864177184
32;02;02361;02361;2019;B306;3.6276552632510817;49.899049759211756
32;02;02691;02691_0501;2019;A304;3.27290952995686;49.84451187654885
32;02;02691;02691_0103;2019;B302;3.28860333130259;49.84601634441348
32;02;02722;02722_0503;2019;B302;3.3289813171344225;49.37802426524042
32;02;02408;02408_0601;2019;A502;3.640972941865378;49.56916058119285
32;02;02408;02408_0201;2019;A205;3.63875114774142;49.574031101913285
32;02;02468;02468;2019;A205;3.766486685408108;49.73802523898047
32;02;02408;02408_0201;2019;A205;3.643317655676369;49.57409263915072
32;02;02408;02408_0201;2019;A205;3.6427634371673285;49.573602909007654
32;02;02408;02408_0501;2019;B203;3.6187936940589687;49.56459602301123
32;02;02408;02408_0601;2019;B206;3.6310526914042116;49.56812053839453
32;02;02388;02388;2019;A301;4.139953695784511;49.784638064499774
32;02;02361;02361;2019;B303;3.6437810189216835;49.904883671785214
32;02;02077;02077;2019;A301;3.327392998997871;49.333248359852156
32;02;02290;02290;2019;B302;3.3785721581078647;49.03304234593047
32;02;02758;02758;2019;A304;3.518708871357528;49.40878785060621
32;02;02110;02110;2019;A304;3.5313205325280634;49.341694638897
32;02;02018;02018;2019;A404;3.441281019123534;49.50418476718968
32;02;02559;02559;2019;A501;3.485108731118864;49.7009213499855
32;02;02691;02691_0103;2019;A301;3.291617228865129;49.841316903444934
32;02;02722;02722_0201;2019;A501;3.305193209436976;49.380844534210475
32;02;02095;02095;2019;B204;3.454465852173626;49.98671948789844
32;02;02173;02173_0201;2019;B204;3.2226466048357874;49.60742393054589
32;02;02691;02691_0101;2019;A406;3.2836086181398207;49.845601493841336
32;02;02168;02168_0101;2019;B204;3.4037317322240757;49.042992110637705
32;02;02408;02408_0301;2019;B301;3.6236299807727197;49.57015139948956
32;02;02408;02408_0501;2019;B301;3.6167468408128385;49.564320651370146
32;02;02408;02408_0301;2019;B301;3.623798681746762;49.56997879159989
32;02;02165;02165;2019;D301;3.3790174720484356;49.65317548127801
32;02;02540;02540;2019;A402;3.422796914583301;49.01755041625117
32;02;02738;02738_0302;2019;B305;3.297223160984307;49.655891071778505
32;02;02722;02722_0501;2019;A404;3.319176468896788;49.37911120242126
32;02;02279;02279;2019;A403;3.355789062172288;49.109527393892975
32;02;02009;02009;2019;A402;3.3732986266712612;49.76551987587612
32;02;02722;02722_0501;2019;A303;3.324249343527443;49.3711416287226
32;02;02738;02738_0201;2019;A401;;
32;02;02558;02558;2019;B312;3.7851261857073095;50.01529255245761
32;02;02795;02795;2019;A504;3.1076794775970877;49.40648775974622
32;02;02722;02722_0101;2019;A402;3.313005973464763;49.37365232264527
32;02;02243;02243;2019;A404;3.3587950002080937;49.40279918059044
32;02;02168;02168_0301;2019;B204;3.393878008693467;49.037406219952416
32;02;02525;02525;2019;A301;3.3226074694884193;49.8761212454806
32;02;02042;02042;2019;A401;;
32;02;02141;02141;2019;A405;3.917117366094439;49.974173932929325
32;02;02795;02795;2019;E101;3.125569134662645;49.40757931833027
32;02;02691;02691_0101;2019;A504;3.284504616824525;49.84613475729848
32;02;02691;02691_0206;2019;D301;3.2992134899386936;49.860433937432944
32;02;02408;02408_0501;2019;B302;3.6186615846465413;49.56452569876182
32;02;02738;02738_0401;2019;A402;3.314875911335351;49.653663976704394
32;02;02691;02691_0103;2019;A501;3.2890799402906636;49.845613818370396
32;02;02095;02095;2019;D301;3.455106971631442;49.98690600637394
32;02;02303;02303;2019;B305;3.252164193999097;49.857902876458034
32;02;02168;02168_0101;2019;G101;3.4014661571354385;49.04575657623031
32;02;02789;02789;2019;B102;3.920055446708201;49.840337237956746
32;02;02691;02691_0501;2019;A404;3.277530376938518;49.847694680133564
32;02;02408;02408_0601;2019;G101;3.632210801356433;49.5691435252853
32;02;02722;02722_0503;2019;G101;3.326210812826924;49.38184116246261
32;02;02168;02168_0101;2019;B302;3.4012239282605683;49.04521068749879
32;02;02168;02168_0101;2019;B302;3.401067952814224;49.04515240236327
32;02;02095;02095;2019;A205;3.4595724812078474;49.98533789325619
32;02;02408;02408_0501;2019;A501;3.6187383858142215;49.56459271010384
32;02;02691;02691_0209;2019;A301;3.2934011543339423;49.854100851275085
32;02;02785;02785;2019;A501;3.1504282156303884;49.87345746285342
32;02;02722;02722_0502;2019;E101;3.3217887836469484;49.39003173222426
32;02;02691;02691_0102;2019;A503;3.286812923811077;49.85165000498766
32;02;02691;02691_0101;2019;B309;3.287776995348779;49.84831115029153
32;02;02243;02243;2019;B102;3.3554722421605687;49.39861757445887
32;02;02020;02020;2019;A501;4.2293935131845;49.881402809359585
32;02;02691;02691_0505;2019;A403;3.257777458724125;49.85197320764865
32;02;02739;02739;2019;A403;3.3670642428883197;49.44681964217092
32;02;02739;02739;2019;A403;3.3609603467378406;49.44517529265065
32;02;02691;02691_0101;2019;B203;3.283231421243224;49.84547479858216
32;02;02691;02691_0502;2019;A402;3.2767770346181435;49.850633737647144
32;02;02168;02168_0101;2019;A507;3.4032917143803725;49.042640302245985
32;02;02676;02676;2019;D303;3.853385147059378;49.519649981861285
32;02;02722;02722_0801;2019;B306;3.347205607180167;49.39279841688842
32;02;02543;02543;2019;A401;;
32;02;02722;02722_0103;2019;B312;3.3088427439165438;49.37540503721638
32;02;02691;02691_0304;2019;A304;3.2984856223225014;49.83905270844617
32;02;02334;02334;2019;A404;3.424892233303264;49.95119231618248
32;02;02826;02826;2019;B203;3.8278116747383737;49.83689633977875
32;02;02661;02661;2019;A301;3.5368126045933552;49.50499299444452
32;02;02408;02408_0402;2019;A301;3.618763426825909;49.54977805260235
32;02;02610;02610;2019;A301;3.297316298712645;49.382616487244356
32;02;02173;02173_0301;2019;A301;3.22183102687048;49.62527555979298
32;02;02691;02691_0104;2019;A301;3.287191057466642;49.840818186868
32;02;02521;02521;2019;B204;3.193134929951357;49.0213046061614
32;02;02691;02691_0104;2019;E101;3.2851871285257155;49.841076769218034
32;02;02462;02462;2019;A406;3.554481014064493;49.242604857538076
32;02;02714;02714;2019;A301;3.4526806932572893;49.37981766258169
32;02;02408;02408_0601;2019;A301;3.638242058943248;49.57009739372292
32;02;02566;02566;2019;A507;3.1942208013786506;49.61296099714996
32;02;02173;02173_0301;2019;B302;3.2169183798363186;49.61841195450856
32;02;02738;02738_0302;2019;B302;3.2979770996556823;49.65546239740024
32;02;02748;02748;2019;A401;;
32;02;02408;02408_0101;2019;E101;3.6454687897985014;49.56897760239186
32;02;02810;02810_0102;2019;A504;3.090523427318323;49.25457315328777
32;02;02606;02606;2019;A301;3.3439204179681457;49.238537504521446
32;02;02321;02321;2019;A405;3.8982413469301114;49.853625741382345
32;02;02203;02203;2019;A504;3.4204331092321665;49.159681116060234
32;02;02095;02095;2019;D301;3.4524430183703423;49.98628145199389
32;02;02691;02691_0501;2019;D301;3.279307123613476;49.84765604140515
32;02;02370;02370;2019;A504;3.1741341962244074;49.96148378150848
32;02;02165;02165;2019;A301;3.379324449138547;49.648797096002944
32;02;02110;02110;2019;A502;3.537133189759993;49.34323431216245
32;02;02173;02173_0301;2019;A504;3.224604926114904;49.620747892257455
32;02;02168;02168_0701;2019;B203;3.3916612698682047;49.06170860317565
32;02;02305;02305;2019;A301;3.5134502079939267;49.19530941593349
32;02;02559;02559;2019;A401;;
32;02;02423;02423;2019;A401;;
32;02;02706;02706;2019;A504;3.3590659550886235;49.33478496540079
32;02;02453;02453;2019;D303;3.736182639114931;49.37483218083741
32;02;02168;02168_0301;2019;A205;3.386201025315604;49.03568296353697
32;02;02798;02798;2019;A505;3.396205841772311;48.89614416415757
32;02;02011;02011;2019;A404;3.185103201368784;49.381063863367665
32;02;02168;02168_0101;2019;B305;3.403705800711823;49.042999391210834
32;02;02406;02406;2019;A404;3.3743248724266843;49.48668624338906
32;02;02168;02168_0101;2019;A504;3.4032111861372716;49.044669743394195
32;02;02691;02691_0601;2019;B306;3.282331754447566;49.85336916179698
32;02;02303;02303;2019;B312;3.255234634783709;49.858533713039
32;02;02110;02110;2019;B312;3.5262833701477043;49.33862566895861
32;02;02381;02381_0401;2019;B312;4.092197642798269;49.910627348600514
32;02;02095;02095;2019;B312;3.446798468311199;49.976978147879144
32;02;02340;02340_0201;2019;B312;3.2784238208497984;49.82327917401778
32;02;02810;02810_0302;2019;B312;3.0975207769953146;49.239353659331236
32;02;02018;02018;2019;B312;3.4399643896948278;49.50540502110591
32;02;02722;02722_0503;2019;A501;3.327656343912002;49.379812921546296
32;02;02691;02691_0103;2019;B203;3.288575918498092;49.84620524976618
32;02;02303;02303;2019;B203;3.255057281365251;49.86044536400474
32;02;02820;02820;2019;B203;3.259265005096473;49.64288099376141
32;02;02691;02691_0210;2019;B304;3.288055351445897;49.8652663048238
32;02;02361;02361;2019;B304;3.627436645766717;49.901017814704474
32;02;02340;02340_0201;2019;B304;3.2784238208497984;49.82327917401778
32;02;02168;02168_0301;2019;B304;3.3933171802883058;49.03528194237886
32;02;02157;02157;2019;A504;3.653182160787801;49.59016173154465
32;02;02168;02168_0101;2019;B302;3.4014075796391086;49.04531015206242
32;02;02738;02738_0301;2019;D303;3.291177752591824;49.65378556301806
32;02;02173;02173_0201;2019;D303;3.2220475953224303;49.60768652962517
32;02;02484;02484;2019;A401;;
32;02;02110;02110;2019;A301;3.529242422215081;49.338844126486386
32;02;02476;02476;2019;B203;3.5536394485773335;49.98190638917601
32;02;02691;02691_0101;2019;A402;3.287710946333054;49.84852332422454
32;02;02094;02094;2019;A301;3.4448418200314483;49.039251159633515
32;02;02168;02168_0101;2019;A501;3.4024746978364875;49.0447524198008
32;02;02684;02684;2019;A504;4.135207793794142;49.91915350516722
32;02;02722;02722_0503;2019;B302;3.3274313495698826;49.38167121493118
32;02;02691;02691_0101;2019;A501;3.284735095044247;49.84625837688486
32;02;02613;02613;2019;A406;3.8207327260821047;49.40759898646985
32;02;02474;02474;2019;A403;3.2718480177482014;49.694037116435865
32;02;02785;02785;2019;B204;3.1497100288588435;49.877735920747675
32;02;02608;02608;2019;A301;4.017666989992977;49.80902102812079
32;02;02287;02287;2019;A501;3.276147461310077;49.77561453115683
32;02;02361;02361;2019;B313;3.6280900536208596;49.89951574549957
32;02;02217;02217;2019;B312;3.315207581048584;49.522448044403326
32;02;02042;02042;2019;A405;3.361492036698984;49.00182317388505
32;02;02257;02257;2019;A401;;
32;02;02620;02620;2019;A401;;
32;02;02303;02303;2019;B311;3.2526302415680903;49.8597786079619
32;02;02624;02624;2019;E101;3.7416961094753165;49.90002231106697
32;02;02820;02820;2019;A501;3.258388684942386;49.64371064938616
32;02;02173;02173_0201;2019;A501;3.2159686651167596;49.618856667498285
32;02;02738;02738_0301;2019;D303;3.2923627853488484;49.657593094779344
32;02;02691;02691_0505;2019;B309;3.2608399141298774;49.853055268599746
32;02;02691;02691_0103;2019;B302;3.2891795161800945;49.84553398561138
32;02;02106;02106;2019;B203;3.655294036409538;49.39514501116186
32;02;02738;02738_0301;2019;B202;3.293166538471869;49.65799732120812
32;02;02558;02558;2019;B309;3.7840983339605607;50.01730461865822
32;02;02173;02173_0301;2019;A403;3.21473333356583;49.62736869173106
32;02;02691;02691_0201;2019;A504;3.2953909905224434;49.84402474061437
32;02;02212;02212;2019;A301;3.2745615272237236;49.64870411930759
32;02;02173;02173_0301;2019;A301;3.213604595049053;49.6251301609541
32;02;02304;02304;2019;A301;3.380566014962727;49.66192597545652
32;02;02408;02408_0801;2019;B203;3.6121020803724764;49.56911715876485
32;02;02722;02722_0501;2019;B102;3.3244538731963416;49.369323195688345
32;02;02173;02173_0101;2019;B102;3.206573000821179;49.62262330743644
32;02;02691;02691_0505;2019;B102;3.2677378432455715;49.84966387499871
32;02;02691;02691_0304;2019;B102;3.314804775535068;49.840720105651926
32;02;02722;02722_0701;2019;B102;3.336177177605151;49.388892130366216
32;02;02408;02408_0801;2019;B102;3.6048297762038795;49.57095773870798
32;02;02699;02699;2019;B102;3.500736024888363;49.20778122256042
32;02;02691;02691_0104;2019;B102;3.286332709005411;49.84133947259831
32;02;02168;02168_0301;2019;B102;3.3974811710452024;49.0375968446566
32;02;02810;02810_0302;2019;B102;3.095896312985685;49.24944176492102
32;02;02212;02212;2019;B102;3.2759129662543973;49.650353844973125
32;02;02304;02304;2019;B102;3.3550694423734804;49.66164058093414
32;02;02408;02408_0701;2019;B102;3.642823932368981;49.580455392130844
32;02;02318;02318;2019;A304;3.2999406015451935;49.544197346150796
32;02;02691;02691_0102;2019;A402;3.2877656320013617;49.85230986891293
32;02;02173;02173_0301;2019;B101;3.2159271079025706;49.62561113087511
32;02;02018;02018;2019;A502;3.452084079379783;49.505336531999674
32;02;02722;02722_0501;2019;D301;3.324681043504938;49.36852339518798
32;02;02408;02408_0201;2019;A504;3.6357976844191082;49.57380251731836
32;02;02165;02165;2019;A504;3.3855619275296784;49.65514754388487
32;02;02722;02722_0601;2019;A301;3.322350741461498;49.36741969704807
32;02;02408;02408_0701;2019;A502;3.6422107135445807;49.579530110240924
32;02;02505;02505;2019;A507;3.422696592604057;48.93992954530463
32;02;02722;02722_0503;2019;A502;3.3300013079999378;49.38187582261639
32;02;02691;02691_0302;2019;B204;3.3076948804164434;49.84035677310625
32;02;02361;02361;2019;A401;;
32;02;02083;02083;2019;A404;3.4874574266139695;49.13545254482165
32;02;02795;02795;2019;B305;3.1202184296807043;49.41048321239292
32;02;02833;02833;2019;A501;3.9902785449353924;49.949765001092786
32;02;02168;02168_0401;2019;B103;3.3852958218396005;49.03822767560382
32;02;02408;02408_0301;2019;A203;3.615907005119335;49.56959435704301
32;02;02680;02680;2019;A501;3.379006967148394;49.595944703629996
32;02;02691;02691_0401;2019;B203;3.2677938445339723;49.83634111105271
32;02;02691;02691_0505;2019;A504;3.2608399141298774;49.853055268599746
32;02;02722;02722_0501;2019;A406;3.3248598002474528;49.37102951859727
32;02;02408;02408_0101;2019;A301;3.653290663626435;49.573519763674604
32;02;02168;02168_0101;2019;A504;3.403165254295867;49.04537772809351
32;02;02381;02381_0101;2019;B302;4.080923423881559;49.923606516313455
32;02;02303;02303;2019;B302;3.252164193999097;49.857902876458034
32;02;02408;02408_0402;2019;B302;3.6104018749614677;49.54838846831624
32;02;02722;02722_0601;2019;B302;3.3156597263119436;49.36668534962043
32;02;02168;02168_0301;2019;B302;3.3896500004807706;49.03603158568159
32;02;02173;02173_0301;2019;B302;3.2180696747684245;49.62755191069541
32;02;02719;02719;2019;A502;3.24564913996142;49.59683709629955
32;02;02346;02346;2019;A405;3.778414495104833;49.60220412080996
32;02;02126;02126;2019;A502;4.18033779139235;49.77086576904443
32;02;02691;02691_0104;2019;A501;3.28717469850558;49.845270458985055
32;02;02691;02691_0102;2019;A501;3.2907576661691107;49.84483901958492
