REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
27;39;39508;39508;2019;D201;5.5679876290114425;46.8279584484376
27;39;39198;39198_0105;2019;D201;5.494494901640206;47.09361367904591
27;39;39508;39508;2019;D201;5.5679876290114425;46.8279584484376
27;39;39405;39405;2019;D201;5.489076322570275;47.021686682690195
27;39;39173;39173;2019;D201;5.390336110384104;46.53048101177606
27;39;39097;39097_0102;2019;D201;5.898355645268161;46.75000352710778
27;39;39154;39154;2019;D201;5.752547677400664;46.572858469297714
27;39;39525;39525;2019;D201;5.519229195795588;46.92175536097667
27;39;39300;39300_0102;2019;D201;5.545864459604035;46.67343143123428
27;39;39198;39198_0106;2019;D201;5.494423307615557;47.09696352821342
27;39;39300;39300_0106;2019;D201;5.556061268994796;46.67777058712374
27;39;39275;39275;2019;D201;5.96601649563179;46.396018180385866
27;39;39399;39399;2019;D201;5.669367734148284;46.99459729572388
27;39;39198;39198_0106;2019;D201;5.494423307615557;47.09696352821342
27;39;39097;39097_0104;2019;D201;5.9117483743238;46.74312205940644
27;39;39306;39306;2019;D201;5.539398238937244;46.6466491608648
27;39;39198;39198_0105;2019;D213;5.492710953375836;47.093444360318735
27;39;39016;39016;2019;D201;5.569567483664965;46.39560832851289
27;39;39198;39198_0000;2019;D209;5.5060343143393435;47.097262750372614
27;39;39487;39487;2019;D201;5.95628635772369;46.57507240531445
27;39;39198;39198_0105;2019;D207;5.490174905104116;47.09205772076679
27;39;39300;39300_0102;2019;D201;5.552464644093056;46.67042078337482
27;39;39097;39097_0104;2019;D201;5.917791214150581;46.73808502843061
27;39;39333;39333;2019;D201;5.722046518435596;46.438164798801886
27;39;39470;39470;2019;D208;6.063795319907674;46.486639211617906
27;39;39300;39300_0102;2019;D208;5.556322200773713;46.671813395085906
27;39;39415;39415;2019;D201;5.34095366138587;46.93561911603993
27;39;39500;39500;2019;D201;5.877317150159799;46.9348731330395
27;39;39128;39128;2019;D201;5.406148431302905;46.968428652386095
27;39;39198;39198_0107;2019;D201;5.4852712805830715;47.08751174881774
27;39;39487;39487;2019;D201;5.95628635772369;46.57507240531445
27;39;39097;39097_0101;2019;D201;5.8997190231170284;46.75007650659198
27;39;39189;39189;2019;D201;5.412407769216183;47.06031191846593
27;39;39434;39434;2019;D201;5.701460184583528;46.834930381871466
27;39;39300;39300_0106;2019;D201;5.558519417493405;46.67451914065505
27;39;39129;39129;2019;D201;5.9645014716724;46.65744406548785
27;39;39097;39097_0102;2019;D212;5.905315198646616;46.74511066471943
27;39;39300;39300_0108;2019;D202;5.551309547572123;46.67843107061691
27;39;39391;39391;2019;D201;6.047066580084156;46.77790039765245
27;39;39300;39300_0107;2019;D214;5.550732818029373;46.67527754613018
27;39;39331;39331;2019;D201;6.12576348573728;46.79139440332911
27;39;39235;39235;2019;D201;5.764020708115716;47.14962680895602
27;39;39198;39198_0105;2019;D208;5.492022225080219;47.09321681710093
27;39;39365;39365;2019;D201;5.601399258176366;46.97608787196677
27;39;39300;39300_0106;2019;D201;5.558519417493405;46.67451914065505
27;39;39434;39434;2019;D203;5.708887998660414;46.83768040528022
27;39;39300;39300_0106;2019;D207;5.558709254582854;46.674361933675584
27;39;39478;39478_0101;2019;D201;5.864058275631607;46.39227286736388
27;39;39198;39198_0107;2019;D203;5.4852712805830715;47.08751174881774
27;39;39013;39013;2019;D208;5.771820559269085;46.90424806081418
27;39;39013;39013;2019;D201;5.7751439744214474;46.902386809974516
27;39;39097;39097_0102;2019;D208;5.9066360440145;46.748184021722565
27;39;39198;39198_0106;2019;D207;5.486266627242498;47.09050968388129
27;39;39300;39300_0106;2019;D201;5.559389634940665;46.674485308064156
27;39;39177;39177;2019;D201;5.658414721421772;46.68989493789111
27;39;39198;39198_0114;2019;D201;5.471551743926314;47.0796556571337
27;39;39198;39198_0000;2019;D211;5.5046747681624115;47.096391454282674
27;39;39198;39198_0106;2019;D211;5.493207035795249;47.0964763358472
27;39;39097;39097_0104;2019;D201;5.911257007139322;46.74227215646853
27;39;39198;39198_0105;2019;D201;5.494494901640206;47.09361367904591
27;39;39300;39300_0107;2019;D201;5.552136228144593;46.674992001430425
27;39;39198;39198_0110;2019;D201;5.497665622386902;47.082054169551284
27;39;39150;39150;2019;D201;5.455578879129163;47.0617777279097
27;39;39097;39097_0102;2019;D212;5.905315198646616;46.74511066471943
27;39;39013;39013;2019;D202;5.773213330736712;46.900595167508676
27;39;39485;39485;2019;D201;5.454036993842827;46.39548805265173
27;39;39154;39154;2019;D201;5.752547677400664;46.572858469297714
27;39;39189;39189;2019;D201;5.412407769216183;47.06031191846593
27;39;39500;39500;2019;D201;5.8781905894868505;46.93730561237178
27;39;39300;39300_0106;2019;D201;5.561473517512369;46.68401526301559
27;39;39097;39097_0103;2019;D201;5.9236456916460885;46.7393455521885
27;39;39300;39300_0103;2019;D201;5.560162622320231;46.67592119319409
27;39;39300;39300_0107;2019;D213;5.550732818029373;46.67527754613018
27;39;39198;39198_0110;2019;D201;5.496639406586164;47.06974214809689
27;39;39300;39300_0107;2019;D207;5.555290795046351;46.67558210702409
27;39;39189;39189;2019;D201;5.412407769216183;47.06031191846593
27;39;39508;39508;2019;D201;5.5679876290114425;46.8279584484376
27;39;39009;39009;2019;D201;5.934069381072227;46.854812375259115
27;39;39300;39300_0103;2019;D202;5.561780015887984;46.6728878032118
27;39;39097;39097_0104;2019;D201;5.917791214150581;46.73808502843061
27;39;39365;39365;2019;D201;5.601399258176366;46.97608787196677
27;39;39097;39097_0102;2019;D208;5.9066360440145;46.748184021722565
27;39;39164;39164;2019;D201;5.599773563758381;46.65536969476569
27;39;39579;39579;2019;D201;5.7376410986435324;46.29927947957065
27;39;39397;39397;2019;D201;5.608387487074133;46.520085735630715
27;39;39305;39305;2019;D201;5.5582538642277655;47.026699434348565
27;39;39300;39300_0106;2019;D201;5.557959885582565;46.67520008431272
27;39;39189;39189;2019;D201;5.412407769216183;47.06031191846593
27;39;39478;39478_0101;2019;D206;5.864333262970203;46.38927264901651
27;39;39500;39500;2019;D201;5.876982316258781;46.936693134361064
27;39;39056;39056;2019;D201;5.452062509509491;46.744123168213385
27;39;39154;39154;2019;D201;5.752547677400664;46.572858469297714
27;39;39370;39370;2019;D201;5.7983482923204805;46.97574900478597
27;39;39198;39198_0105;2019;D201;5.493255360290907;47.0907338502637
27;39;39198;39198_0104;2019;D201;5.483977149179884;47.097897102822834
27;39;39327;39327;2019;D201;5.512827115751986;46.66247349234574
27;39;39582;39582;2019;D201;5.613449084268115;46.756559117425525
27;39;39434;39434;2019;D201;5.709042421795463;46.836171703146256
27;39;39300;39300_0102;2019;D201;5.552464644093056;46.67042078337482
27;39;39335;39335;2019;D201;5.522535044420517;47.19996893902507
27;39;39470;39470;2019;D201;6.058450090651717;46.484726219569794
27;39;39037;39037;2019;D201;5.589207586520174;46.9853037721797
27;39;39478;39478_0103;2019;D202;5.86840539808786;46.383773148776555
27;39;39183;39183;2019;D201;5.815886747348289;46.74666985094987
27;39;39198;39198_0110;2019;D201;5.497665622386902;47.082054169551284
27;39;39370;39370;2019;D201;5.7983482923204805;46.97574900478597
27;39;39365;39365;2019;D201;5.603335029097861;46.98106103016893
27;39;39470;39470;2019;D201;6.060210501234736;46.48039935055099
27;39;39198;39198_0105;2019;D201;5.490174905104116;47.09205772076679
27;39;39434;39434;2019;D207;5.710581136372834;46.836635278581284
27;39;39198;39198_0000;2019;D207;5.499385563509639;47.09665898159462
27;39;39233;39233;2019;D208;5.45728523047337;47.082891588458985
27;39;39368;39368_0102;2019;D201;6.025257696110227;46.51506378000919
27;39;39016;39016;2019;D201;5.569567483664965;46.39560832851289
27;39;39198;39198_0105;2019;D201;5.494443618825827;47.09144503363117
27;39;39476;39476;2019;D201;5.329732138080104;47.0328234888559
27;39;39198;39198_0000;2019;D209;5.507352046800432;47.097234174503164
27;39;39478;39478_0101;2019;D201;5.865884479904135;46.39248019763397
27;39;39306;39306;2019;D201;5.539398238937244;46.6466491608648
27;39;39173;39173;2019;D201;5.390336110384104;46.53048101177606
27;39;39300;39300_0107;2019;D201;5.552687462342275;46.67416082383408
27;39;39198;39198_0106;2019;D201;5.485832357355266;47.09211516787445
27;39;39198;39198_0105;2019;D201;5.490405566422424;47.090541276474056
27;39;39130;39130;2019;D201;5.839132932988425;46.511457296969894
27;39;39487;39487;2019;D201;5.9581545142664645;46.576721841314004
27;39;39198;39198_0105;2019;D208;5.492358777033311;47.09342123896627
27;39;39300;39300_0107;2019;D201;5.552136228144593;46.674992001430425
27;39;39415;39415;2019;D201;5.34095366138587;46.93561911603993
27;39;39233;39233;2019;D201;5.45728523047337;47.082891588458985
27;39;39434;39434;2019;D201;5.701460184583528;46.834930381871466
27;39;39300;39300_0106;2019;D201;5.561473517512369;46.68401526301559
27;39;39198;39198_0106;2019;D201;5.494423307615557;47.09696352821342
27;39;39189;39189;2019;D201;5.412407769216183;47.06031191846593
27;39;39056;39056;2019;D201;5.452062509509491;46.744123168213385
27;39;39297;39297;2019;D201;5.931831371016225;46.46160400972701
27;39;39056;39056;2019;D201;5.461578790686294;46.747067465338844
27;39;39056;39056;2019;D201;5.461578790686294;46.747067465338844
27;39;39198;39198_0104;2019;D201;5.483977149179884;47.097897102822834
27;39;39402;39402;2019;D201;5.705944611924944;47.250872598719
27;39;39462;39462;2019;D201;5.561554757376933;47.12402392738601
27;39;39198;39198_0106;2019;D201;5.485832357355266;47.09211516787445
27;39;39478;39478_0101;2019;D201;5.8642965986741045;46.38874735191466
27;39;39198;39198_0106;2019;D207;5.494423307615557;47.09696352821342
27;39;39300;39300_0107;2019;D201;5.552687462342275;46.67416082383408
27;39;39198;39198_0106;2019;D207;5.494423307615557;47.09696352821342
27;39;39198;39198_0000;2019;D201;5.503101668544955;47.09563556146522
27;39;39198;39198_0000;2019;D207;5.499385563509639;47.09665898159462
27;39;39476;39476;2019;D201;5.329732138080104;47.0328234888559
27;39;39056;39056;2019;D201;5.461578790686294;46.747067465338844
27;39;39056;39056;2019;D201;5.461578790686294;46.747067465338844
27;39;39013;39013;2019;D201;5.770717373597572;46.904590920528804
27;39;39129;39129;2019;D201;5.9645014716724;46.65744406548785
27;39;39415;39415;2019;D201;5.34095366138587;46.93561911603993
27;39;39470;39470;2019;D201;6.060210501234736;46.48039935055099
27;39;39056;39056;2019;D201;5.461578790686294;46.747067465338844
27;39;39013;39013;2019;D201;5.770717373597572;46.904590920528804
27;39;39030;39030;2019;D201;5.505039596645351;47.12589591014165
27;39;39097;39097_0104;2019;D201;5.9117483743238;46.74312205940644
27;39;39056;39056;2019;D201;5.452062509509491;46.744123168213385
27;39;39396;39396;2019;D201;5.660576496760241;47.147965423782544
27;39;39462;39462;2019;D201;5.561554757376933;47.12402392738601
27;39;39396;39396;2019;D201;5.660576496760241;47.147965423782544
27;39;39043;39043;2019;D201;5.439976930645795;46.57539137608621
27;39;39582;39582;2019;D201;5.6103289065723;46.75648025603312
27;39;39300;39300_0107;2019;D209;5.551019396006965;46.675513240487234
27;39;39154;39154;2019;D201;5.752547677400664;46.572858469297714
27;39;39397;39397;2019;D201;5.609256637033839;46.52557045789106
27;39;39335;39335;2019;D201;5.522535044420517;47.19996893902507
27;39;39013;39013;2019;D201;5.774038770205282;46.90303011912656
27;39;39056;39056;2019;D201;5.461578790686294;46.747067465338844
27;39;39300;39300_0102;2019;D208;5.556659312970345;46.671823987448434
27;39;39300;39300_0102;2019;D201;5.552754955406878;46.672697447269556
27;39;39233;39233;2019;D208;5.45728523047337;47.082891588458985
27;39;39097;39097_0104;2019;D207;5.9172172500760665;46.741935437680546
27;39;39478;39478_0102;2019;D212;5.867195013035694;46.38546711994396
27;39;39475;39475;2019;D201;5.339587193230803;46.435042430360966
27;39;39030;39030;2019;D214;5.505039596645351;47.12589591014165
27;39;39198;39198_0106;2019;D212;5.493970485682102;47.0962880014539
27;39;39286;39286;2019;D201;5.78083176728491;46.38460707566249
27;39;39300;39300_0102;2019;D201;5.554358865226441;46.672547048041416
27;39;39198;39198_0106;2019;D207;5.494423307615557;47.09696352821342
27;39;39335;39335;2019;D201;5.522535044420517;47.19996893902507
27;39;39154;39154;2019;D201;5.752547677400664;46.572858469297714
27;39;39235;39235;2019;D201;5.764020708115716;47.14962680895602
27;39;39300;39300_0106;2019;D201;5.557727139730765;46.676734088095586
27;39;39300;39300_0107;2019;D201;5.552687462342275;46.67416082383408
27;39;39198;39198_0000;2019;D202;5.505992480051831;47.09636289389798
27;39;39582;39582;2019;D201;5.6103289065723;46.75648025603312
27;39;39327;39327;2019;D201;5.512827115751986;46.66247349234574
27;39;39177;39177;2019;D201;5.658414721421772;46.68989493789111
27;39;39128;39128;2019;D201;5.407247418794637;46.965955809369156
27;39;39470;39470;2019;D201;6.059790876453177;46.48742155152611
27;39;39362;39362;2019;D201;5.529552386464636;46.677272689584235
27;39;39056;39056;2019;D201;5.461578790686294;46.747067465338844
27;39;39478;39478_0101;2019;D201;5.865884479904135;46.39248019763397
27;39;39300;39300_0106;2019;D202;5.555186806935559;46.67774313718476
27;39;39500;39500;2019;D201;5.877910790383619;46.93510120546859
27;39;39434;39434;2019;D201;5.700563897882267;46.83655667123422
27;39;39300;39300_0102;2019;D212;5.542486747351077;46.67431022912287
27;39;39198;39198_0105;2019;D210;5.488078002926368;47.08928980891461
27;39;39500;39500;2019;D208;5.862191608438737;46.951013977090085
27;39;39478;39478_0103;2019;D208;5.86840539808786;46.383773148776555
27;39;39198;39198_0000;2019;D209;5.5072571501448415;47.09694087244973
27;39;39365;39365;2019;D201;5.603335029097861;46.98106103016893
27;39;39434;39434;2019;D201;5.700563897882267;46.83655667123422
27;39;39198;39198_0106;2019;D201;5.494423307615557;47.09696352821342
27;39;39478;39478_0101;2019;D201;5.8642965986741045;46.38874735191466
27;39;39391;39391;2019;D201;6.047066580084156;46.77790039765245
27;39;39434;39434;2019;D201;5.708957233422944;46.832179328822676
27;39;39434;39434;2019;D201;5.708957233422944;46.832179328822676
27;39;39013;39013;2019;D201;5.770164651579824;46.90748706951163
27;39;39300;39300_0108;2019;D212;5.552196386580565;46.676874512157376
27;39;39370;39370;2019;D201;5.7983482923204805;46.97574900478597
27;39;39300;39300_0102;2019;D208;5.556659312970345;46.671823987448434
27;39;39402;39402;2019;D201;5.705944611924944;47.250872598719
27;39;39177;39177;2019;D201;5.658414721421772;46.68989493789111
27;39;39300;39300_0107;2019;D201;5.552687462342275;46.67416082383408
27;39;39368;39368_0101;2019;D201;6.021861399572061;46.5201335710118
27;39;39198;39198_0114;2019;D212;5.471328400513961;47.08166164361189
27;39;39470;39470;2019;D201;6.060210501234736;46.48039935055099
27;39;39101;39101;2019;D201;5.4370035714194715;47.10555303198972
27;39;39101;39101;2019;D201;5.4370035714194715;47.10555303198972
27;39;39030;39030;2019;D201;5.505039596645351;47.12589591014165
27;39;39365;39365;2019;D201;5.603335029097861;46.98106103016893
27;39;39300;39300_0106;2019;D202;5.555186806935559;46.67774313718476
27;39;39201;39201;2019;D201;5.776261800386572;46.661097422135946
27;39;39396;39396;2019;D201;5.6567850840911875;47.14808740921489
27;39;39059;39059;2019;D201;6.1389816357197695;46.535860593580836
27;39;39013;39013;2019;D201;5.774038770205282;46.90303011912656
27;39;39435;39435;2019;D201;5.696512973138374;46.58621069741595
27;39;39235;39235;2019;D201;5.764020708115716;47.14962680895602
27;39;39300;39300_0102;2019;D212;5.542486747351077;46.67431022912287
27;39;39500;39500;2019;D201;5.877910790383619;46.93510120546859
27;39;39198;39198_0000;2019;D208;5.5072571501448415;47.09694087244973
27;39;39547;39547;2019;D201;5.735395395320094;46.3575193060223
27;39;39526;39526;2019;D210;5.412187947475529;47.04167479470091
27;39;39365;39365;2019;D201;5.603335029097861;46.98106103016893
27;39;39475;39475;2019;D201;5.341311748522149;46.44043824299986
27;39;39233;39233;2019;D201;5.45728523047337;47.082891588458985
27;39;39396;39396;2019;D201;5.6567850840911875;47.14808740921489
27;39;39333;39333;2019;D201;5.722046518435596;46.438164798801886
27;39;39059;39059;2019;D201;6.1389816357197695;46.535860593580836
27;39;39500;39500;2019;D201;5.877910790383619;46.93510120546859
27;39;39056;39056;2019;D201;5.461578790686294;46.747067465338844
27;39;39129;39129;2019;D201;5.9645014716724;46.65744406548785
27;39;39470;39470;2019;D201;6.060210501234736;46.48039935055099
27;39;39402;39402;2019;D201;5.705944611924944;47.250872598719
27;39;39042;39042;2019;D201;5.540053016142896;47.103936381623924
27;39;39198;39198_0106;2019;D201;5.482581660951426;47.09320757379953
27;39;39475;39475;2019;D238;5.342169643221097;46.437121087914775
27;39;39300;39300_0102;2019;D243;5.544191293386017;46.67480935385353
27;39;39530;39530;2019;D243;5.534594561831266;46.2698057981519
27;39;39198;39198_0105;2019;D242;5.488789987379141;47.089714049963945
27;39;39097;39097_0104;2019;D238;5.908224235472924;46.74505197477972
27;39;39391;39391;2019;D235;6.047066580084156;46.77790039765245
27;39;39198;39198_0106;2019;D235;5.490525821565336;47.095085717229246
27;39;39097;39097_0102;2019;D236;5.9066360440145;46.748184021722565
27;39;39198;39198_0107;2019;D243;5.4862019369035515;47.08612978380852
27;39;39582;39582;2019;D243;5.611831503817057;46.755799343175724
27;39;39300;39300_0107;2019;D238;5.554791335844069;46.673700463934665
27;39;39397;39397;2019;D238;5.611435201144042;46.52218932896349
27;39;39368;39368_0101;2019;D238;6.021398023771519;46.521144062667936
