idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
159279379;pr;m;v;0;114;;6;230000;;;996;0;0;0;D;199;47.06932;-0.87114;Oui;;;;;0;E;;;;;;;;;;;;;a;;8.0;m;2020-05;49099;0501;490990501;H;H;4909901;49501;52;49;;;;7.05;6.0;0.042;2017.54
orpi-1-117015019IK2;pr;m;v;0;123;331.0;6;239625;;;0;0;0;1;D;199;47.06932;-0.87114;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;-878.0;m;2020-05;49099;0501;490990501;H;H;4909901;49501;52;49;;;;7.05;6.0;0.043;1948.17
ag491046-249313003;pr;a;v;0;39;;2;79900;;;0;0;0;1;NS;;47.05226;-0.88949;Oui;2.0;;1.0;;0;;;1.0;;;;;False;153.0;920.0;Électrique;;Individuel;a;n;-864.0;a;2020-05;49099;0801;490990801;H;H;4909901;49501;52;49;10.9;26.0;0.064;11.03;252.0;0.065;2048.72
citya-immobilier-6642-TAPP427607;pr;a;v;0;40;;2;77000;;;0;0;0;1;D;227;47.05226;-0.88949;Oui;2.0;;0.0;;0;C;2009.0;;0.0;;;;True;0.0;1017.51;Électrique;Convecteur;Individuel;a;n;-864.0;a;2020-05;49099;0801;490990801;H;H;4909901;49501;52;49;10.9;26.0;0.068;11.03;252.0;0.069;1925.0
citya-immobilier-6642-TAPP428315;pr;a;v;1;48;;2;71500;;;0;0;1;0;NS;;47.06683;-0.88528;Oui;;;1.0;;Nord-ouest;NS;;;0.0;;;;True;0.0;1800.0;;Radiateur;Collectif;a;n;-871.0;a;2020-05;49099;0101;490990101;H;H;4909901;49501;52;49;11.17;11.0;0.09;11.03;252.0;0.089;1489.58
adapt-immo-7401418905;pr;m;v;0;125;430.0;5;176000;;;0;0;1;0;D;190.0;47.06287;-0.88443;Oui;1.0;;;True;0;D;1950.0;2.0;;;;;;;;Gaz;;;m;n;-857.0;m;2020-05;49099;0102;490990102;H;H;4909901;49501;52;49;;;;8.25;21.0;0.07;1408.0
immo-facile-35366377;pr;m;v;0;204;388.0;9;407550;;;0;0;0;2;D;204;47.41932;-0.56572;Non;;;2.0;;0;B;;3.0;;;;;;;;Électrique;Radiateur;Individuel;;n;-857.0;m;2020-05;49278;0000;492780000;Z;Z;4927800;49701;52;49;;;;;;;1997.79
ag440414-250750183;pr;m;v;0;115;375.0;6;266200;;;0;0;1;1;C;122.0;47.41935;-0.54671;Non;1.0;;;;sud-est;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-878.0;m;2020-05;49278;0000;492780000;Z;Z;4927800;49701;52;49;10.88;1.0;0.056;10.88;1.0;0.056;2314.78
fnaim-44953913;pr;m;v;0;132;512.0;7;337600;;;0;0;1;1;0;;47.53524;-0.62474;Oui;2.0;;0.0;False;0;;2007.0;;1.0;;;;;;;;Sol;Individuel;a;n;-871.0;m;2020-05;49214;0101;492140101;H;H;4921401;49209;52;49;;;;;;;2557.58
immo-facile-adresse-10539438;pr;m;v;0;132;512.0;7;337600;;;0;0;0;2;VI;;47.53655;-0.62567;Oui;1.0;;;;0;VI;2007.0;2.0;1.0;;;;;;;;;Individuel;a;n;-871.0;m;2020-05;49214;0101;492140101;H;H;4921401;49209;52;49;;;;;;;2557.58
iad-france-774539;pr;m;v;0;117;421.0;5;352331;;;0;0;0;0;B;70;47.53972;-0.62887;Oui;1.0;;;False;0;A;2013.0;;;;False;;;;;;;;m;n;-871.0;m;2020-05;49214;0101;492140101;H;H;4921401;49209;52;49;;;;8.61;2.0;0.034;3011.38
ag440414-250134421;pr;m;v;0;160;1000.0;6;395000;;;0;0;0;0;NS;;47.52665;-0.61516;Oui;;;;;0;;;;;;False;;;;;Gaz;;Individuel;m;n;-871.0;m;2020-05;49214;0101;492140101;H;H;4921401;49209;52;49;;;;8.46;1.0;0.041;2468.75
158607269;pr;mn;v;0;142;630.0;5;302000;;;0;0;1;0;0;;47.53726;-0.61614;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;49214;0101;492140101;H;H;4921401;49209;52;49;;;;8.61;2.0;0.049;2126.76
158607279;pr;mn;v;0;85;413.0;4;205036;;;0;0;1;0;0;;47.53726;-0.61614;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;49214;0101;492140101;H;H;4921401;49209;52;49;;;;;;;2412.19
ag440414-242383600;pr;m;v;0;110;650.0;5;249500;;;0;0;0;1;NS;;47.53883;-0.6226;Non;1.0;;;;0;;;2.0;;;False;;;;;Bois;;Individuel;m;n;-857.0;m;2020-05;49214;0101;492140101;H;H;4921401;49209;52;49;;;;8.61;2.0;0.046;2268.18
ag491080-249529006;pr;m;v;0;130;;5;298000;;;0;0;0;1;C;116;47.52876;-0.61865;Oui;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;-871.0;m;2020-05;49214;0101;492140101;H;H;4921401;49209;52;49;;;;8.61;2.0;0.045;2292.31
immo-facile-adresse-10700609;pr;m;v;0;90;260.0;6;238375;;;0;0;1;0;B;60;47.49061;-0.58142;Oui;1.0;;;;0;C;2013.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-864.0;m;2020-05;49015;0111;490150111;H;H;4901501;49701;52;49;;;;9.07;2.0;0.041;2648.61
immo-facile-35930522;pr;a;v;0;124;;6;320000;;;0;0;1;1;D;198;47.48625;-0.59166;Non;;;;True;0;E;1970.0;1.0;;;;;;200.0;3360.0;Gaz;;Collectif;a;n;-871.0;a;2020-05;49015;0111;490150111;H;H;4901501;49701;52;49;;;;;;;2580.65
hektor-carnotimmo-28617;pr;a;v;1;95;;5;271000;;;0;1;1;0;D;199.0;47.48776;-0.5922;Non;17.0;;;True;Nord Est Ouest;E;1974.0;1.0;;;;22.0;True;208.0;2200.0;Gaz;Radiateur;Collectif;a;n;-871.0;a;2020-05;49015;0111;490150111;H;H;4901501;49701;52;49;9.46;2.0;0.04;9.53;3.0;0.04;2852.63
hektor-abcimmoangers-28840;pr;a;v;3;104;;5;276900;;;0;1;1;0;D;194;47.48233;-0.58479;Oui;3.0;;;True;0;E;1970.0;1.0;;;;15.0;True;194.0;3350.0;Gaz;;Collectif;a;n;-878.0;a;2020-05;49015;0111;490150111;H;H;4901501;49701;52;49;9.46;2.0;0.043;9.53;3.0;0.043;2662.5
158607277;pr;mn;v;0;108;540.0;4;325000;;;0;0;1;0;0;;47.50461;-0.60205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;49015;0108;490150108;H;H;4901501;49701;52;49;10.03;1.0;0.04;9.56;8.0;0.038;3009.26
159517115;pr;mn;v;0;132;525.0;5;295580;132580.0;163000.0;0;0;0;0;0;;47.50461;-0.60205;0;;;;;0;;;;;;;;;;;;;;cm;;7.0;m;2020-05;49015;0108;490150108;H;H;4901501;49701;52;49;;;;9.78;2.0;0.052;2239.24
immo-facile-36924301;pr;m;v;0;130;;5;599000;;;0;0;2;0;VI;;47.46017;-0.54871;Non;2.0;;;;0;VI;;3.0;;;;;;;;;Radiateur;Individuel;a;n;-878.0;m;2020-05;49007;0402;490070402;H;H;4900701;49701;52;49;;;;10.08;24.0;0.026;4607.69
citya-immobilier-18887-TAPP428382;pr;a;v;0;61;;3;188000;;;0;0;0;1;D;173.0;47.49007;-0.51291;Non;3.0;;2.0;;Nord-ouest;B;2010.0;;0.0;;;;False;20.0;1071.63;Électrique;Radiateur;Individuel;a;n;-878.0;a;2020-05;49007;0802;490070802;H;H;4900701;49701;52;49;9.39;4.0;0.037;11.08;482.0;0.043;3081.97
ag641191-246924796;pr;a;v;0;40;;2;175000;;;0;1;0;1;NS;;47.45198;-0.53625;Non;2.0;;1.0;True;Nord;;;;;;;;;;;;;;a;n;-857.0;a;2020-05;49007;1003;490071003;H;H;4900701;49701;52;49;12.67;3.0;0.035;12.73;739.0;0.035;4375.0
immo-facile-adresse-11048212;pr;a;v;0;56;;3;190000;;;0;1;1;0;VI;;47.48907;-0.5653;Non;3.0;;1.0;;0;VI;;;;;;;True;22.0;;Gaz;Radiateur;Individuel;a;n;-864.0;a;2020-05;49007;0703;490070703;H;H;4900701;49701;52;49;10.86;1.0;0.038;11.08;482.0;0.039;3392.86
immo-facile-adresse-11048199;pr;a;v;0;41;;2;142000;;;0;1;1;0;VI;;47.48907;-0.5653;Non;3.0;;1.0;;0;VI;;;;;;;True;22.0;;Gaz;Radiateur;Individuel;a;n;-864.0;a;2020-05;49007;0703;490070703;H;H;4900701;49701;52;49;;;;12.73;739.0;0.044;3463.41
immo-facile-adresse-11048215;pr;a;v;0;35;;1;107000;;;0;0;1;0;VI;;47.48907;-0.5653;Non;3.0;;;;0;VI;;;;;;;True;22.0;;Électrique;;Individuel;a;n;-864.0;a;2020-05;49007;0703;490070703;H;H;4900701;49701;52;49;15.0;5.0;0.059;17.4;756.0;0.068;3057.14
hektor-cabinet-tapissier-2-28372;pr;a;v;1;80;;4;158900;;;0;1;0;1;0;;47.47653;-0.5316;Oui;3.0;;1.0;True;Sud-Est;;;1.0;;;;16.0;False;8.0;3190.0;Gaz;Radiateur;Collectif;a;n;-857.0;a;2020-05;49007;0903;490070903;H;H;4900701;49701;52;49;9.9;3.0;0.06;10.53;177.0;0.064;1986.25
immo-facile-adresse-10762862;pr;m;v;0;80;110.0;5;299500;;;0;0;1;0;VI;;47.47655;-0.5313;Oui;2.0;;;True;0;VI;1900.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-864.0;m;2020-05;49007;0903;490070903;H;H;4900701;49701;52;49;;;;10.08;24.0;0.032;3743.75
hektor-antoine-immo-28471;pr;a;v;1;43;;2;149800;;;0;1;0;1;D;168;47.47719;-0.52997;Oui;3.0;;1.0;False;Nord-Est;B;2010.0;1.0;;;;5.0;True;142.0;662.0;;;;a;n;-878.0;a;2020-05;49007;0903;490070903;H;H;4900701;49701;52;49;14.46;8.0;0.05;12.73;739.0;0.044;3483.72
immo-facile-99933731827;pr;m;v;0;196;254.0;7;316000;;;0;0;1;0;D;167;47.47294;-0.5673;Non;2.0;;;True;0;D;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-857.0;m;2020-05;49007;0601;490070601;H;H;4900701;49701;52;49;;;;4.86;2.0;0.036;1612.24
ag491080-248603011;pr;a;v;0;70;;3;249100;;;0;1;0;1;D;200;47.47135;-0.56955;Non;4.0;;1.0;;0;;;1.0;;;;;;45.0;;;;;a;n;-864.0;a;2020-05;49007;0601;490070601;H;H;4900701;49701;52;49;11.96;6.0;0.04;11.08;482.0;0.037;3558.57
immo-facile-99933660984;pr;m;v;0;145;;5;399500;;;0;0;1;1;C;118.0;47.47437;-0.53813;Oui;2.0;;;;0;A;2000.0;3.0;;;;;;;;Électrique;;Individuel;a;n;-864.0;m;2020-05;49007;0203;490070203;H;H;4900701;49701;52;49;14.29;1.0;0.062;10.08;24.0;0.044;2755.17
immo-facile-adresse-11051645;pr;m;v;0;130;175.0;7;449350;;;0;0;0;1;D;221;47.47678;-0.53847;Non;2.0;;;True;0;D;1930.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-871.0;m;2020-05;49007;0203;490070203;H;H;4900701;49701;52;49;;;;4.86;2.0;0.017;3456.54
hektor-negoforyou-13776;pr;a;v;2;57;;3;199500;;;0;1;1;0;C;130.0;47.47408;-0.5388;Non;3.0;;;True;0;C;;1.0;;;;5.0;False;30.0;1760.0;Gaz;;Collectif;a;n;-878.0;a;2020-05;49007;0203;490070203;H;H;4900701;49701;52;49;11.65;8.0;0.04;11.08;482.0;0.038;3500.0
hektor-negoforyou-13698;pr;m;v;0;215;;8;830000;;;0;0;2;1;0;;47.45647;-0.54451;Non;2.0;;;True;Sud;;;4.0;;;;;;;;;;;a;n;-857.0;m;2020-05;49007;0404;490070404;H;H;4900701;49701;52;49;;;;;;;3860.47
hektor-katiaimmo-28860;pr;m;v;0;155;378.0;6;336800;;;0;0;2;1;0;;47.44891;-0.57231;Non;1.0;;3.0;False;Sud;;1970.0;2.0;;;;;;15.0;2040.0;;;;a;n;-878.0;m;2020-05;49007;1111;490071111;H;H;4900701;49701;52;49;;;;10.05;15.0;0.056;2172.9
159086483;pr;mn;v;0;93;232.0;5;195000;138850.0;56150.0;0;0;0;0;0;;47.45165;-0.48211;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;49353;0105;493530105;A;H;4935301;49701;52;49;8.75;2.0;0.05;9.02;9.0;0.052;2096.77
159419003;pr;mn;v;0;104;367.0;4;212200;;;0;0;1;0;0;;47.45165;-0.48211;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;49353;0105;493530105;A;H;4935301;49701;52;49;10.53;1.0;0.062;8.67;9.0;0.051;2040.38
159419001;pr;mn;v;0;97;300.0;4;198000;;;0;0;0;0;0;;47.45165;-0.48211;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;49353;0105;493530105;A;H;4935301;49701;52;49;10.53;1.0;0.062;8.67;9.0;0.051;2041.24
159419007;pr;mn;v;0;100;307.0;5;207199;;;0;0;1;0;0;;47.45165;-0.48211;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;49353;0105;493530105;A;H;4935301;49701;52;49;8.75;2.0;0.051;9.02;9.0;0.052;2071.99
159419009;pr;mn;v;0;95;290.0;4;188400;;;0;0;1;0;0;;47.45165;-0.48211;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-05;49353;0105;493530105;A;H;4935301;49701;52;49;10.53;1.0;0.064;8.67;9.0;0.052;1983.16
159317293;pr;mn;v;0;90;262.0;5;187400;119400.0;68000.0;0;0;0;0;0;;47.45165;-0.48211;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;49353;0105;493530105;A;H;4935301;49701;52;49;8.75;2.0;0.05;9.02;9.0;0.052;2082.22
ag440414-249717889;pr;a;v;0;114;;5;229900;;;0;0;1;1;NS;;47.45009;-0.49237;Non;;;;;Ouest;;;2.0;;;False;;False;;;Gaz;;Individuel;m;n;-871.0;a;2020-05;49353;0102;493530102;H;H;4935301;49701;52;49;;;;;;;2016.67
immo-facile-36874029;pr;a;v;0;35;;1;45000;;;0;0;0;0;D;;47.44423;-0.49954;Oui;;;;;0;VI;1976.0;;;;;;;92.0;1100.0;Gaz;;Collectif;a;n;-878.0;a;2020-05;49353;0102;493530102;H;H;4935301;49701;52;49;12.97;1.0;0.121;12.94;13.0;0.121;1285.71
immo-facile-36860426;pr;a;v;0;57;;2;65000;;;0;0;0;0;D;;47.44423;-0.503;Oui;;;;;0;VI;1976.0;;;;;;;92.0;1400.0;Gaz;;Collectif;a;n;-878.0;a;2020-05;49353;0102;493530102;H;H;4935301;49701;52;49;;;;12.07;9.0;0.127;1140.35
immo-facile-35200568;pr;a;v;0;82;;4;87000;;;0;0;0;0;D;216.0;47.44556;-0.4979;Oui;3.0;;;;0;E;1976.0;;;;;;;92.0;1800.0;;;;a;n;-878.0;a;2020-05;49353;0102;493530102;H;H;4935301;49701;52;49;;;;;;;1060.98
citya-immobilier-18887-TAPP427701;pr;a;v;4;33;;1;69000;;;0;0;0;0;E;291.0;47.45045;-0.50214;Oui;4.0;;1.0;;0;C;2009.0;;0.0;;;;True;100.0;817.38;Électrique;Convecteur;Individuel;a;n;-857.0;a;2020-05;49353;0101;493530101;H;H;4935301;49701;52;49;12.77;9.0;0.073;12.94;13.0;0.074;2090.91
ag440414-249717895;pr;m;v;0;130;30.0;6;229900;;;0;0;1;1;NS;;47.44821;-0.50705;Non;1.0;;1.0;;Est;;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-871.0;m;2020-05;49353;0101;493530101;H;H;4935301;49701;52;49;;;;10.25;1.0;0.07;1768.46
immo-facile-adresse-11037424;pr;m;v;0;73;100.0;4;202500;;;0;0;0;1;D;190.0;47.4484;-0.50385;Oui;1.0;;1.0;;0;B;2010.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;-878.0;m;2020-05;49353;0101;493530101;H;H;4935301;49701;52;49;10.25;1.0;0.044;8.67;9.0;0.038;2773.97
immo-facile-adresse-11047811;pr;a;v;0;58;;3;148500;;;0;0;0;1;D;172;47.44755;-0.48233;Non;1.0;;;;0;E;;1.0;;;;;;18.0;1280.0;Gaz;;Individuel;a;n;-864.0;a;2020-05;49353;0105;493530105;A;H;4935301;49701;52;49;10.38;2.0;0.049;9.85;13.0;0.046;2560.34
immo-facile-99933895480;pr;m;v;0;77;203.0;5;191200;;;0;0;0;1;B;78.0;47.45639;-0.46956;Oui;1.0;;2.0;False;Sud;A;2013.0;2.0;1.0;;False;;;;;;;;a;n;-878.0;m;2020-05;49353;0104;493530104;H;H;4935301;49701;52;49;9.36;4.0;0.045;9.02;9.0;0.044;2483.12
immo-facile-adresse-11038897;pr;m;v;0;134;343.0;6;300675;;;0;0;2;0;VI;;47.45581;-0.4582;Oui;1.0;;2.0;False;0;VI;2012.0;3.0;2.0;;False;;;;;;;Individuel;a;n;-878.0;m;2020-05;49353;0104;493530104;H;H;4935301;49701;52;49;10.25;1.0;0.055;10.25;1.0;0.055;2243.84
158607317;pr;mn;v;0;85;299.0;4;191800;;;0;0;1;0;0;;47.45165;-0.48211;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-05;49353;0105;493530105;A;H;4935301;49701;52;49;10.53;1.0;0.056;8.67;9.0;0.046;2256.47
immo-facile-adresse-10967667;pr;a;v;0;58;;3;128000;;;0;1;0;1;VI;;47.45682;-0.50731;Non;4.0;;1.0;;0;VI;2010.0;1.0;;;True;;True;;1200.0;Électrique;;Individuel;a;n;-857.0;a;2020-05;49353;0105;493530105;A;H;4935301;49701;52;49;10.38;2.0;0.056;9.85;13.0;0.054;2206.9
159076701;pr;a;v;0;39;;1;230000;;;963;0;0;0;0;;47.46813;-0.59454;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-05;49007;1201;490071201;H;H;4900701;49701;52;49;;;;17.4;756.0;0.035;5897.44
immo-facile-36030184;pr;a;v;0;36;;1;50000;;;0;1;0;0;B;79.0;47.44726;-0.56789;Oui;5.0;;;;Nord-Ouest;A;1975.0;;;;;;True;83.0;950.0;;Radiateur;Collectif;a;n;-878.0;a;2020-05;49007;1107;490071107;H;H;4900701;49701;52;49;14.69;2.0;0.127;17.4;756.0;0.15;1388.89
ag440414-249004870;pr;m;v;0;116;180.0;4;275000;;;0;0;1;0;D;178;47.47489;-0.51924;Non;;;2.0;True;0;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-864.0;m;2020-05;49007;0905;490070905;A;H;4900701;49701;52;49;;;;11.21;25.0;0.057;2370.69
immo-facile-adresse-11051312;pr;a;v;0;54;;3;119000;;;0;1;0;1;VI;;47.47465;-0.5205;Oui;4.0;;;True;0;VI;1971.0;1.0;;;False;;False;3.0;1200.0;Gaz;Radiateur;Collectif;a;n;-871.0;a;2020-05;49007;0905;490070905;A;H;4900701;49701;52;49;;;;11.08;482.0;0.06;2203.7
immo-facile-36847925;pr;m;v;0;357;166.0;16;1580000;;;0;0;0;4;C;127;47.46342;-0.54365;Oui;1.0;;6.0;;0;C;2010.0;;3.0;;True;;;;;Gaz;;Individuel;a;n;-857.0;m;2020-05;49007;0301;490070301;H;H;4900701;49701;52;49;;;;;;;4425.77
immo-facile-28223938;pr;a;v;8;73;;3;244950;;;0;1;0;1;D;164;47.46445;-0.54072;Oui;12.0;;1.0;True;0;E;1965.0;1.0;;;;;True;52.0;2760.0;Gaz;;Collectif;a;n;-871.0;a;2020-05;49007;0301;490070301;H;H;4900701;49701;52;49;10.5;8.0;0.038;11.08;482.0;0.04;3355.48
mgc-124213720;pr;an;v;0;87;;4;295000;;;0;0;0;0;0;;47.47235;-0.59685;0;;;;;0;;;;;;;;;58.0;;;;;ca;o;-857.0;a;2020-05;49007;0501;490070501;H;H;4900701;49701;52;49;10.48;8.0;0.037;10.53;177.0;0.037;3390.8
ag440414-241605805;pr;a;v;1;89;;4;315000;;;0;0;1;0;A;;47.47161;-0.58584;Oui;3.0;;1.0;;Sud;C;;1.0;;;True;;True;200.0;840.0;Gaz;;Individuel;m;n;-857.0;a;2020-05;49007;0501;490070501;H;H;4900701;49701;52;49;10.48;8.0;0.036;10.53;177.0;0.036;3539.33
ag440414-243062758;pr;m;v;0;145;886.0;6;209200;;;0;0;1;1;D;228;47.47337;-0.58985;Non;;;1.0;;0;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;-857.0;m;2020-05;49007;0501;490070501;H;H;4900701;49701;52;49;;;;10.05;15.0;0.084;1442.76
century-21-202_2658_4555;pr;m;v;0;81;895.0;4;332300;;;0;0;0;1;D;180;47.46003;-0.51785;Non;;;3.0;;0;D;1955.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;-864.0;m;2020-05;49007;1001;490071001;H;H;4900701;49701;52;49;12.83;1.0;0.038;11.21;25.0;0.033;4102.47
citya-immobilier-18887-TAPP13060;pr;a;v;1;47;;2;115000;;;0;0;0;1;D;164;47.45744;-0.52572;Oui;1.0;;1.0;;Est;E;1974.0;;0.0;;;;True;0.0;0.0;Gaz;Radiateur;Collectif;a;n;-878.0;a;2020-05;49007;1001;490071001;H;H;4900701;49701;52;49;13.74;2.0;0.067;12.73;739.0;0.062;2446.81
immo-facile-36112289;pr;m;v;0;134;32.0;5;424000;;;0;0;0;0;VI;;47.48117;-0.53906;Non;1.0;;;;Sud-Ouest;VI;;;;;;;;10.0;300.0;;;;a;n;-871.0;m;2020-05;49007;0204;490070204;H;H;4900701;49701;52;49;14.34;1.0;0.054;10.08;24.0;0.038;3164.18
hektor-antoine-immo-28673;pr;a;v;2;76;;4;315000;;;0;1;1;1;0;;47.47813;-0.55089;Non;4.0;;1.0;False;Sud;;2014.0;1.0;;;;6.0;True;75.0;;Gaz;Radiateur;Individuel;a;n;-871.0;a;2020-05;49007;0201;490070201;A;H;4900701;49701;52;49;;;;10.53;177.0;0.03;4144.74
immo-facile-99933949459;pr;a;v;0;9;;1;76200;;;0;0;1;0;VI;;47.47807;-0.5516;Non;3.0;;;;0;G;1900.0;1.0;;;;;False;20.0;168.0;Électrique;;Individuel;a;n;-878.0;a;2020-05;49007;0201;490070201;A;H;4900701;49701;52;49;20.1;5.0;0.028;17.4;756.0;0.025;8466.67
ag440414-251255350;pr;m;v;0;140;886.0;6;199700;;;0;0;1;1;D;228;47.47337;-0.58985;Non;;;1.0;;0;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;-878.0;m;2020-05;49007;0501;490070501;H;H;4900701;49701;52;49;;;;10.05;15.0;0.085;1426.43
159190433;pr;a;v;0;87;;4;290000;;;0;0;0;0;0;;47.47235;-0.59688;Non;;;;;0;;;;;;;;;;;;;;ca;;1.0;a;2020-05;49007;0501;490070501;H;H;4900701;49701;52;49;10.48;8.0;0.038;10.53;177.0;0.038;3333.33
immo-facile-99933942528;pr;m;v;0;87;125.0;4;243200;;;0;0;0;1;C;125;47.49053;-0.56815;Non;1.0;;;;0;B;2018.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-864.0;m;2020-05;49007;0707;490070707;H;H;4900701;49701;52;49;12.5;1.0;0.054;11.21;25.0;0.048;2795.4
immo-facile-adresse-11045870;pr;a;v;0;42;;2;148000;;;0;1;1;0;VI;;47.45173;-0.56315;Non;4.0;;1.0;;0;VI;;1.0;;;;;True;58.0;;Gaz;Radiateur;Individuel;a;n;-857.0;a;2020-05;49007;1106;490071106;H;H;4900701;49701;52;49;10.01;6.0;0.034;12.73;739.0;0.043;3523.81
immo-facile-adresse-11045884;pr;a;v;0;44;;2;155000;;;0;1;1;0;VI;;47.45173;-0.56315;Non;4.0;;1.0;;0;VI;;1.0;;;;;True;58.0;;Gaz;Radiateur;Individuel;a;n;-857.0;a;2020-05;49007;1106;490071106;H;H;4900701;49701;52;49;10.01;6.0;0.034;12.73;739.0;0.043;3522.73
immo-facile-adresse-11045866;pr;a;v;0;45;;2;163000;;;0;1;1;0;VI;;47.45173;-0.56315;Non;4.0;;1.0;;0;VI;;1.0;;;;;True;58.0;;Gaz;Radiateur;Individuel;a;n;-857.0;a;2020-05;49007;1106;490071106;H;H;4900701;49701;52;49;10.01;6.0;0.033;12.73;739.0;0.042;3622.22
immo-facile-adresse-11045889;pr;a;v;0;62;;3;217000;;;0;1;2;0;VI;;47.45173;-0.56315;Non;4.0;;1.0;;0;VI;;1.0;;;;;True;58.0;;Gaz;Radiateur;Individuel;a;n;-857.0;a;2020-05;49007;1106;490071106;H;H;4900701;49701;52;49;10.48;2.0;0.036;11.08;482.0;0.038;3500.0
orpi-1-117016E1LHE1;pr;m;v;0;153;378.0;7;338720;;;0;0;0;2;0;;47.45184;-0.5693;Non;;;3.0;;0;;;;;;;;;;;;;Collectif, Individuel;a;n;-878.0;m;2020-05;49007;1106;490071106;H;H;4900701;49701;52;49;;;;4.86;2.0;0.026;2213.86
nexity-GB00109548;pr;m;v;0;200;;7;296000;;;0;0;0;0;E;315.0;47.45014;-0.56019;Oui;;;;False;0;F;;;;;False;;;;;;;;a;n;-878.0;m;2020-05;49007;1106;490071106;H;H;4900701;49701;52;49;;;;4.86;2.0;0.039;1480.0
immo-facile-adresse-11045894;pr;a;v;0;87;;4;304000;;;0;2;2;0;VI;;47.45173;-0.56315;Non;4.0;;1.0;;0;VI;;1.0;;;;;True;58.0;;Gaz;Radiateur;Individuel;a;n;-857.0;a;2020-05;49007;1106;490071106;H;H;4900701;49701;52;49;7.32;4.0;0.025;10.53;177.0;0.036;3494.25
immo-facile-99933950112;pr;a;v;0;112;;5;310800;;;0;1;1;1;C;143;47.47248;-0.53544;Non;15.0;;1.0;True;0;A;1970.0;1.0;;;True;;True;159.0;3308.0;Gaz;Radiateur;Collectif;a;n;-878.0;a;2020-05;49007;0904;490070904;H;H;4900701;49701;52;49;13.62;2.0;0.059;11.85;60.0;0.051;2775.0
ag440414-242709520;pr;m;v;0;107;450.0;5;219000;;;0;0;0;1;C;;47.47598;-0.57539;Oui;1.0;;;;0;C;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-857.0;m;2020-05;49007;0602;490070602;H;H;4900701;49701;52;49;;;;10.08;24.0;0.059;2046.73
ag491080-249726235;pr;a;v;0;83;;4;263000;;;0;0;0;1;C;141.0;47.46154;-0.56242;Non;4.0;;8.0;;0;;;1.0;;;;;;7.0;;;;;a;n;-871.0;a;2020-05;49007;0407;490070407;H;H;4900701;49701;52;49;15.71;5.0;0.059;10.53;177.0;0.04;3168.67
ag491080-249726238;pr;a;v;0;80;;4;263000;;;0;0;0;1;D;161.0;47.46154;-0.56242;Non;4.0;;8.0;;0;;;1.0;;;;;;7.0;;;;;a;n;-871.0;a;2020-05;49007;0407;490070407;H;H;4900701;49701;52;49;15.71;5.0;0.057;10.53;177.0;0.038;3287.5
