idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-48661242;pr;a;v;11;86;;4;189000;;;0;0;0;1;C;102;48.68812;6.17856;Oui;18.0;;1.0;True;0;C;1974.0;1.0;;;True;;True;483.0;;;Radiateur;;a;n;148.0;a;2022-10;54395;0903;543950903;H;H;5439501;54701;44;54;11.58;22.0;0.063;10.26;804.0;0.056;2197.67
immo-facile-50845469;pr;a;v;2;89;;4;187000;;;0;0;0;0;D;238;48.68857;6.18281;Non;5.0;;;;0;C;;;;;;;;;;;;;a;n;148.0;a;2022-10;54395;0903;543950903;H;H;5439501;54701;44;54;11.58;22.0;0.066;10.26;804.0;0.059;2101.12
ag751938-362843998;pr;a;v;1;65;;3;129000;;;0;0;0;1;D;201;48.68295;6.18692;Oui;4.0;;1.0;True;sud-ouest;B;;;;;;;True;45.0;1320.0;Électrique;;Individuel;network;n;8.0;a;2022-10;54395;0802;543950802;H;H;5439501;54701;44;54;10.34;71.0;0.063;10.81;2566.0;0.065;1984.62
hektor-immobiliere-claude-rizzon-icr54-transaction-1441;pr;a;v;0;25;;1;75000;;;0;0;0;1;F;368;48.6828;6.18667;Oui;;;1.0;;0;C;2000.0;1.0;;;;;;65.0;540.0;Électrique;Radiateur;Individuel;a;n;64.0;a;2022-10;54395;0802;543950802;H;H;5439501;54701;44;54;15.74;104.0;0.063;16.17;2955.0;0.065;3000.0
century-21-202_3173_14249;pr;m;v;0;107;340.0;5;246000;;;0;0;0;1;E;280;48.67035;6.16487;Oui;;;0.0;;0;F;;;0.0;;;;;;;Gaz;;Individuel;a;n;72.0;m;2022-10;54395;0603;543950603;H;H;5439501;54701;44;54;;;;10.34;18.0;0.054;2299.07
hektor-2021CONCEPTIMMO54-441;pr;a;v;2;42;;2;111500;;;0;1;0;1;0;;48.67044;6.16389;Oui;;;1.0;True;0;;1988.0;1.0;;;;4.0;True;;960.0;Électrique;Radiateur;Individuel;a;n;49.0;a;2022-10;54395;0603;543950603;H;H;5439501;54701;44;54;11.2;25.0;0.051;12.55;4082.0;0.057;2654.76
immo-facile-50417856;pr;a;v;0;43;;2;98000;;;0;0;0;1;D;200;48.68602;6.18545;Oui;3.0;;;;0;D;;;;;;;;4.0;35.0;;;;a;n;49.0;a;2022-10;54395;0901;543950901;H;H;5439501;54701;44;54;12.44;139.0;0.066;12.55;4082.0;0.066;2279.07
ag541372-362094619;pr;a;v;1;129;;6;342000;;;0;0;1;1;D;220;48.6877;6.19158;Non;2.0;;1.0;True;Sud;D;;2.0;;;;;;4.0;;Gaz;;Individuel;a;n;22.0;a;2022-10;54395;0901;543950901;H;H;5439501;54701;44;54;9.37;1.0;0.042;9.11;58.0;0.041;2651.16
century-21-202_3173_12949;pr;a;v;0;69;;3;248000;;;0;0;1;0;D;152;48.68656;6.18526;Oui;3.0;;0.0;;0;D;1858.0;;0.0;;False;;False;12.0;800.0;Gaz;Chaudière;Individuel;a;n;23.0;a;2022-10;54395;0901;543950901;H;H;5439501;54701;44;54;11.53;117.0;0.038;10.81;2566.0;0.036;3594.2
iad-france-1225221;pr;m;v;0;115;;5;290000;;;0;0;0;0;D;190;48.67717;6.2206;Oui;;;;False;0;D;;;;;False;;;;;;;;m;n;44.0;m;2022-10;54526;0103;545260103;H;H;5452601;54701;44;54;11.25;3.0;0.054;10.0;9.0;0.048;2521.74
ag440414-361774453;pr;m;v;0;123;330.0;6;285000;;;0;0;0;0;C;110;48.67904;6.21642;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;8.0;m;2022-10;54526;0103;545260103;H;H;5452601;54701;44;54;;;;;;;2317.07
safti-1-760329;pr;m;v;0;95;350.0;4;210000;;;0;0;0;0;NS;;48.6781;6.22151;Oui;;;;False;0;NS;1950.0;;;;False;;;;;;;;m;n;49.0;m;2022-10;54526;0103;545260103;H;H;5452601;54701;44;54;10.6;11.0;0.058;10.54;12.0;0.057;2210.53
iad-france-1214890;pr;a;v;0;91;;3;175000;;;0;0;0;0;D;208;48.68671;6.20786;Oui;;;;False;0;B;;;;;False;;False;9.0;840.0;Électrique;;Collectif;m;n;;a;2022-10;54526;0101;545260101;H;H;5452601;54701;44;54;10.63;21.0;0.066;10.62;36.0;0.066;1923.08
immo-facile-3741500;pr;m;v;0;130;310.0;6;159000;;;0;0;1;1;D;231;48.68245;5.84291;Oui;1.0;;;;Sud-Ouest;B;;1.0;;;;;;;;;;;a;n;122.0;m;2022-10;54174;0000;541740000;Z;Z;5417400;54402;44;54;;;;;;;1223.08
nexity-GB00155331;pr;a;v;2;55;;2;89000;;;0;1;0;0;D;208;48.68125;5.86611;Oui;;;1.0;False;Sud;B;;;;;False;;False;289.0;;;;;a;n;115.0;a;2022-10;54174;0000;541740000;Z;Z;5417400;54402;44;54;9.69;31.0;0.072;9.69;31.0;0.072;1618.18
orpi-1-048934E2F8I8;pr;m;v;0;170;941.0;7;335000;;;0;0;2;1;E;330;48.67593;5.82816;Oui;;;1.0;False;Sud;C;1995.0;3.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;50.0;m;2022-10;54174;0000;541740000;Z;Z;5417400;54402;44;54;;;;;;;1970.59
ag540300-364057426;pr;m;v;0;175;;5;210000;;;0;0;0;1;C;111;48.84484;6.066;Oui;;;2.0;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;22.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;5.51;1.0;0.055;5.51;1.0;0.055;1200.0
ag540300-363418627;pr;m;v;0;135;260.0;5;220500;;;0;0;1;1;D;217;48.83679;6.07476;Non;3.0;;1.0;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;87.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;5.51;1.0;0.04;5.51;1.0;0.04;1633.33
hektor-SCARPONAISE2022-887;pr;m;v;0;135;260.0;5;220500;;;0;0;1;1;D;217;48.84416;6.0788;Non;3.0;;;;0;D;;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;65.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;5.51;1.0;0.04;5.51;1.0;0.04;1633.33
megagence-1-106150;pr;m;v;0;118;593.0;1;165000;;;0;0;0;0;NS;;48.83597;6.0619;Non;;;;False;0;NS;2021.0;;;;False;;;;;;;;m;n;8.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;1398.31
safti-1-736906;pr;m;v;0;120;831.0;5;219000;;;0;1;0;2;E;308;48.85164;6.06611;Non;;;2.0;False;0;E;1965.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;22.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;5.51;1.0;0.036;5.51;1.0;0.036;1825.0
orpi-1-048040E2FSHQ;pr;m;v;0;105;329.0;5;299000;;;0;0;0;0;C;91;48.68956;6.21056;Oui;1.0;;2.0;False;0;D;2016.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;57.0;m;2022-10;54526;0102;545260102;H;H;5452601;54701;44;54;9.1;2.0;0.038;10.0;9.0;0.042;2847.62
safti-1-762943;pr;m;v;0;70;110.0;4;149000;;;0;0;0;1;E;329;48.69109;6.22294;Non;;;;False;0;F;1965.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;57.0;m;2022-10;54526;0102;545260102;H;H;5452601;54701;44;54;;;;10.54;12.0;0.059;2128.57
hektor-SCARPONAISE2022-835;pr;m;v;0;155;;6;135000;;;0;0;1;1;D;178;48.83738;6.07076;Oui;2.0;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;64.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;870.97
ag540300-361250554;pr;m;v;0;155;;6;135000;;;0;0;1;1;D;178;48.8381;6.07286;Oui;2.0;;2.0;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;64.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;870.97
hektor-SCARPONAISE2022-885;pr;m;v;0;148;610.0;6;238500;;;0;0;1;1;E;238;48.84144;6.06891;Oui;2.0;;1.0;;0;E;1948.0;2.0;1.0;;;;;;;Gaz;;;a;n;79.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;1611.49
ag540300-361250683;pr;m;v;0;148;610.0;6;238500;;;0;0;1;1;E;238;48.84212;6.07095;Oui;2.0;;1.0;;0;E;;2.0;;;;;;;;Gaz;;;a;n;101.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;1611.49
ag540300-361250614;pr;m;v;0;240;;10;269750;;;0;0;0;2;C;111;48.84484;6.066;Oui;;;2.0;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;22.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;1123.96
hektor-SCARPONAISE2022-841;pr;m;v;0;240;;10;269750;;;0;0;0;2;C;111;48.84289;6.06599;Oui;;;2.0;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;43.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;1123.96
laforet-immo-facile-21276604;pr;m;v;0;150;2132.0;6;279900;;;0;0;1;1;D;216;48.8507;6.07386;Oui;2.0;;1.0;True;0;C;1973.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;119.0;m;2022-10;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;1866.0
safti-1-762430;pr;m;v;0;120;1300.0;5;150000;;;0;0;0;1;F;324;48.75659;6.16283;Oui;;;;False;0;F;1900.0;;;;False;;;;;;;;m;n;134.0;m;2022-10;54090;0000;540900000;Z;Z;5409000;54701;44;54;;;;;;;1250.0
iad-france-1229751;pr;m;v;0;160;410.0;7;265000;;;0;0;0;0;D;177;48.74913;6.16903;Oui;2.0;;;False;0;D;1949.0;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2022-10;54090;0000;540900000;Z;Z;5409000;54701;44;54;;;;;;;1656.25
safti-1-758789;pr;m;v;0;95;277.0;4;194000;;;0;0;0;2;E;285;48.77318;6.1291;Oui;;;3.0;False;0;E;1920.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;22.0;m;2022-10;54430;0102;544300102;H;H;5443001;54701;44;54;;;;8.68;2.0;0.051;2042.11
laforet-immo-facile-21274228;pr;a;v;2;190;;7;274200;;;0;0;0;0;D;171;48.70371;6.21776;Oui;2.0;;;;0;D;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;77.0;a;2022-10;54184;0101;541840101;H;H;5418401;54701;44;54;6.45;1.0;0.054;6.1;3.0;0.051;1443.16
safti-1-763407;pr;m;v;0;140;327.0;5;450000;;;0;0;0;2;NS;;48.70907;6.21986;Oui;;;1.0;False;0;NS;2011.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;141.0;m;2022-10;54184;0101;541840101;H;H;5418401;54701;44;54;10.37;1.0;0.039;10.42;6.0;0.039;3214.29
safti-1-726176;pr;m;v;0;122;;4;145000;;;0;0;0;1;C;135;48.76311;6.10527;Non;;;1.0;True;0;D;1850.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;85.0;m;2022-10;54430;0101;544300101;H;H;5443001;54701;44;54;8.68;2.0;0.088;8.68;2.0;0.088;1188.52
ag540300-361250638;pr;a;v;0;77;;3;118800;;;0;0;1;0;D;142;48.76662;6.12466;Oui;;;;;0;D;;1.0;;;;;;4.0;;Gaz;;Individuel;a;n;101.0;a;2022-10;54430;0101;544300101;H;H;5443001;54701;44;54;8.3;11.0;0.065;8.71;15.0;0.068;1542.86
hektor-SCARPONAISE2022-847;pr;a;v;0;77;;3;118800;;;0;0;1;0;D;142;48.76743;6.12598;Oui;;;;;0;D;;1.0;;;;;;4.0;;Gaz;;Individuel;a;n;79.0;a;2022-10;54430;0101;544300101;H;H;5443001;54701;44;54;8.3;11.0;0.065;8.71;15.0;0.068;1542.86
laforet-immo-facile-21317357;pr;a;v;1;200;;7;174000;;;0;0;0;2;VI;;48.76157;6.14375;Non;2.0;;3.0;;0;VI;1880.0;2.0;1.0;;;;False;9.0;100.0;Gaz;Radiateur;Individuel;a;n;23.0;a;2022-10;54215;0102;542150102;H;H;5421501;54701;44;54;;;;;;;870.0
immo-facile-50754473;pr;m;v;0;120;437.0;5;268000;;;0;0;1;1;E;264;48.75084;6.1347;Oui;1.0;;1.0;True;0;E;1975.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;64.0;m;2022-10;54215;0103;542150103;H;H;5421501;54701;44;54;8.45;1.0;0.045;8.45;1.0;0.045;2233.33
hektor-2021CONCEPTIMMO54-447;pr;a;v;0;52;;3;98000;;;0;0;0;0;G;448.5;48.76211;6.13865;Non;;;;;0;C;1948.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;85.0;a;2022-10;54215;0102;542150102;H;H;5421501;54701;44;54;9.24;16.0;0.059;9.27;21.0;0.059;1884.62
safti-1-739472;pr;m;v;0;103;642.0;4;185000;;;0;0;0;2;G;529;48.75632;6.12;Non;;;;True;0;G;1962.0;1.0;;;False;;;;;;;;m;n;51.0;m;2022-10;54215;0102;542150102;H;H;5421501;54701;44;54;;;;10.0;1.0;0.067;1796.12
ag333747-362538337;pr;m;v;0;302;891.0;9;149000;;;0;0;0;0;C;177;48.43861;6.27818;Oui;;;;;0;A;;;;;;;;;;;;;m;n;30.0;m;2022-10;54042;0000;540420000;Z;Z;5404200;54000;44;54;;;;;;;493.38
orpi-1-048926E2FEBK;pr;m;v;0;110;330.0;5;225000;;;0;1;2;0;E;290;48.66172;6.21139;Oui;1.0;;1.0;True;0;A;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;120.0;m;2022-10;54274;0103;542740103;H;H;5427401;54701;44;54;;;;10.68;1.0;0.063;2045.45
hektor-IMMOCITY22-1900;pr;m;v;0;95;100.0;6;222000;;;0;0;1;1;F;352;48.67194;6.21228;Non;2.0;;;;0;E;1960.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;15.0;m;2022-10;54274;0101;542740101;H;H;5427401;54701;44;54;;;;10.81;1.0;0.056;2336.84
safti-1-731525;pr;m;v;0;103;212.0;4;129000;;;0;0;0;2;E;251;48.37907;6.04053;Non;;;;False;0;F;1900.0;2.0;;;False;;;;;;;;m;n;57.0;m;2022-10;54140;0000;541400000;Z;Z;5414000;54000;44;54;;;;;;;1252.43
safti-1-748656;pr;a;v;2;66;;3;109500;;;0;0;0;1;D;171;48.66893;6.2077;Oui;;;;True;0;E;1965.0;1.0;;;True;;True;201.0;2000.0;Gaz;Radiateur;Collectif;m;n;85.0;a;2022-10;54274;0102;542740102;H;H;5427401;54701;44;54;9.78;54.0;0.071;9.7;88.0;0.07;1659.09
ag541392-364281313;pr;m;v;0;95;210.0;5;222000;;;0;0;0;2;E;231;48.66801;6.20577;Oui;1.0;;2.0;;0;E;;2.0;;;;;;;;;;;network;n;101.0;m;2022-10;54274;0103;542740103;H;H;5427401;54701;44;54;;;;10.68;1.0;0.055;2336.84
immo-facile-50975864;pr;m;v;0;180;613.0;5;118000;;;0;0;0;0;VI;;49.33645;5.82494;Oui;1.0;;10.0;;Sud-Est;VI;;;;;;;;;;;;;a;n;86.0;m;2022-10;54394;0000;543940000;Z;Z;5439400;54000;44;54;;;;;;;655.56
hektor-libertynancy-4920;pr;a;v;0;34;;1;74500;;;0;0;0;1;D;191;48.66267;6.20285;Non;4.0;;1.0;;0;A;2007.0;1.0;;;;;;2.0;580.0;Électrique;Radiateur;Individuel;a;n;50.0;a;2022-10;54274;0103;542740103;H;H;5427401;54701;44;54;;;;14.3;44.0;0.078;2191.18
iad-france-1224381;pr;a;v;0;54;;2;135000;;;0;0;0;0;C;125;48.70241;6.21603;Non;2.0;;1.0;False;0;C;2002.0;;;;False;;False;88.0;1426.0;;;;m;n;99.0;a;2022-10;54184;0102;541840102;H;H;5418401;54701;44;54;12.13;41.0;0.058;11.84;107.0;0.057;2500.0
ag333747-361706221;pr;m;v;0;138;591.0;8;175000;;;0;0;0;1;NS;;48.46637;6.29204;Oui;;;1.0;;Est;;;;;;;;;;;Gaz;;;m;n;64.0;m;2022-10;54465;0000;544650000;Z;Z;5446500;54000;44;54;;;;;;;1268.12
ag752451-326673786;pr;m;v;0;110;587.0;5;111876;;;0;0;0;0;A;;48.47098;6.29467;Oui;;;;True;0;A;;;;;;;;;;Gaz;;Collectif;a;n;72.0;m;2022-10;54465;0000;544650000;Z;Z;5446500;54000;44;54;;;;;;;1017.05
safti-1-749474;pr;m;v;0;130;465.0;5;115000;;;0;0;0;1;VI;;49.20839;5.93806;Oui;;;3.0;False;0;VI;1930.0;2.0;;;False;;;;;;;;m;n;14.0;m;2022-10;54542;0000;545420000;Z;Z;5454200;54108;44;54;;;;;;;884.62
iad-france-1218122;pr;a;v;0;110;;6;165000;;;0;0;0;0;VI;;49.21359;5.93922;Oui;;;;False;0;VI;;;;;False;;False;6.0;276.0;Gaz;Radiateur;Collectif;m;n;49.0;a;2022-10;54542;0000;545420000;Z;Z;5454200;54108;44;54;;;;;;;1500.0
hektor-ESTIMMO54-229;pr;m;v;0;120;4000.0;5;79000;;;0;0;1;1;G;421;48.39733;6.1439;Non;2.0;;;;0;G;1949.0;1.0;;;;;;;;Fioul;;;a;n;141.0;m;2022-10;54156;0000;541560000;Z;Z;5415600;54000;44;54;;;;;;;658.33
immo-facile-50861597;pr;a;v;3;62;;4;119000;;;0;0;0;1;E;243;48.66338;6.19959;Oui;3.0;;;True;0;E;;1.0;;;;;False;16.0;852.0;;;Individuel;a;n;80.0;a;2022-10;54274;0104;542740104;H;H;5427401;54701;44;54;8.18;7.0;0.051;8.57;23.0;0.054;1919.35
century-21-202_48_118274;pr;a;v;4;51;;2;98000;;;0;1;0;1;D;234;48.70366;6.16189;Oui;6.0;;1.0;;0;D;1970.0;1.0;1.0;;False;;True;102.0;1080.0;Gaz;Radiateur;Individuel;a;n;77.0;a;2022-10;54395;0102;543950102;H;H;5439501;54701;44;54;12.3;7.0;0.077;12.55;4082.0;0.078;1921.57
ag541497-362574052;pr;m;v;0;101;;5;184000;;;0;0;1;1;D;207;48.70172;6.15594;Non;2.0;;1.0;;0;B;;3.0;;;;;;;;Électrique;;Individuel;a;n;57.0;m;2022-10;54395;0102;543950102;H;H;5439501;54701;44;54;;;;10.34;18.0;0.068;1821.78
hektor-2021CONCEPTIMMO54-452;pr;a;v;6;54;;3;96000;;;0;2;1;0;F;350;48.68303;6.18923;Oui;18.0;;;True;0;D;;1.0;;;;9.0;True;;2532.0;Électrique;Sol;Collectif;a;n;15.0;a;2022-10;54395;0805;543950805;A;H;5439501;54701;44;54;10.56;19.0;0.071;10.81;2566.0;0.073;1777.78
ag750949-363790204;pr;a;v;0;23;;1;73000;;;0;0;0;1;VI;;48.68506;6.1904;Oui;;;;False;0;;;1.0;;;;;False;;301.4;;;;network;n;43.0;a;2022-10;54395;0805;543950805;A;H;5439501;54701;44;54;14.42;40.0;0.055;16.17;2955.0;0.061;3173.91
ag750949-363891805;pr;a;v;0;22;;1;71000;;;0;0;0;1;VI;;48.68506;6.1904;Oui;;;;False;0;;;1.0;;;;;False;;301.4;;;;network;n;43.0;a;2022-10;54395;0805;543950805;A;H;5439501;54701;44;54;14.42;40.0;0.054;16.17;2955.0;0.06;3227.27
orpi-1-048040E2FD33;pr;a;v;0;37;;2;135000;;;0;0;0;1;D;231;48.6853;6.16872;Oui;2.0;;;;0;C;;;0.0;;;;False;7.0;600.0;;;Individuel;a;n;128.0;a;2022-10;54395;0501;543950501;H;H;5439501;54701;44;54;12.31;127.0;0.04;12.55;4082.0;0.041;3648.65
ag060811-360119299;pr;m;v;0;190;3700.0;10;451500;;;0;0;1;1;E;281;48.52614;6.16084;Oui;;;4.0;;0;B;;3.0;;;;;;;;Bois;Cheminée;;m;n;77.0;m;2022-10;54109;0000;541090000;Z;Z;5410900;54000;44;54;;;;;;;2376.32
orpi-1-048925E2DK2K;pr;a;v;3;62;;3;188200;;;0;1;0;1;B;83;48.70363;6.19742;Oui;3.0;;1.0;;0;C;;;1.0;;;;True;;1427.0;;;Individuel;a;n;14.0;a;2022-10;54482;0102;544820102;H;H;5448201;54701;44;54;10.74;15.0;0.042;10.45;124.0;0.041;3035.48
ag060811-362128759;pr;a;v;0;70;;3;169000;;;0;0;1;0;NS;;48.70407;6.1964;Oui;3.0;;1.0;;0;;;1.0;;;;;;44.0;2000.04;Gaz;;;m;n;;a;2022-10;54482;0102;544820102;H;H;5448201;54701;44;54;10.74;15.0;0.053;10.45;124.0;0.052;2414.29
hektor-2064-4336;pr;a;v;2;29;;1;74800;;;0;0;0;1;E;269;48.68124;6.18321;Oui;4.0;;;True;0;B;;1.0;;;;;;24.0;675.0;;;;a;n;43.0;a;2022-10;54395;0702;543950702;H;H;5439501;54701;44;54;15.86;41.0;0.074;16.17;2955.0;0.075;2579.31
immo-facile-50759041;pr;a;v;0;35;;2;128000;;;0;0;1;0;E;320;48.70141;6.18039;Non;3.0;;;True;0;E;1910.0;1.0;;;;;False;8.0;740.0;Gaz;;;a;n;28.0;a;2022-10;54395;1202;543951202;H;H;5439501;54701;44;54;12.79;95.0;0.042;12.55;4082.0;0.041;3657.14
immo-facile-50735826;pr;a;v;0;49;;2;185000;;;0;0;1;0;E;275;48.70126;6.17993;Oui;3.0;;;;0;E;1900.0;1.0;;;;;;8.0;400.0;Gaz;;Individuel;a;n;35.0;a;2022-10;54395;1202;543951202;H;H;5439501;54701;44;54;12.79;95.0;0.041;12.55;4082.0;0.04;3775.51
immo-facile-50852438;pr;a;vp;2;265;;9;639000;;;0;0;0;2;D;176;48.70039;6.18176;Oui;2.0;;;False;0;D;;2.0;1.0;;False;;False;6.0;1200.0;;;;a;n;64.0;a;2022-10;54395;1202;543951202;H;H;5439501;54701;44;54;;;;2.4;1.0;0.012;2411.32
safti-1-766112;pr;a;v;1;18;;1;89000;;;0;0;0;1;NS;;48.69961;6.1798;Oui;3.0;;;False;0;NS;1900.0;1.0;;;False;;False;8.0;250.0;Électrique;;Individuel;m;n;15.0;a;2022-10;54395;1202;543951202;H;H;5439501;54701;44;54;15.6;73.0;0.038;16.17;2955.0;0.039;4944.44
immo-facile-50395781;pr;a;v;0;69;;3;160000;;;0;0;1;0;E;264;48.70052;6.17878;Oui;3.0;;1.0;True;0;C;1990.0;1.0;;;False;;True;84.0;3011.0;Gaz;Radiateur;;a;n;;a;2022-10;54395;1202;543951202;H;H;5439501;54701;44;54;11.32;41.0;0.059;10.81;2566.0;0.056;2318.84
hektor-CABINETBLIQUE-1676;pr;a;v;6;107;;4;225000;;;0;1;1;1;E;244;48.68109;6.18307;Oui;9.0;;1.0;True;Sud;E;1965.0;1.0;1.0;;;5.0;True;24.0;1084.0;Gaz;Radiateur;Individuel;a;n;35.0;a;2022-10;54395;0702;543950702;H;H;5439501;54701;44;54;10.34;19.0;0.059;10.26;804.0;0.059;2102.8
immo-facile-99938067464;pr;m;v;0;155;570.0;7;346500;;;0;0;2;0;E;311;48.67876;6.18117;Oui;3.0;;1.0;False;0;E;1964.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;36.0;m;2022-10;54395;0702;543950702;H;H;5439501;54701;44;54;9.23;1.0;0.05;10.69;12.0;0.057;2235.48
nexity-0089__89068_01;pr;an;v;0;105;;4;406300;;;0;0;0;0;0;;48.68064;6.1875;0;;;;False;0;;;;;False;False;;True;2.0;;;;;ca;o;15.0;a;2022-10;54395;0702;543950702;H;H;5439501;54701;44;54;10.34;19.0;0.032;10.26;804.0;0.032;3869.52
ag333747-362124202;pr;a;v;0;73;;4;118000;;;0;0;1;0;D;199;48.7052;6.20661;Oui;;;;;0;D;;;;;;;;85.0;125.0;;;;m;n;36.0;a;2022-10;54482;0101;544820101;H;H;5448201;54701;44;54;9.06;9.0;0.067;9.08;57.0;0.067;1616.44
orpi-1-048043E2G1TN;pr;m;v;0;165;300.0;6;350000;;;0;0;2;0;E;260;48.71001;6.20619;Oui;1.0;;2.0;False;0;D;1960.0;;1.0;;;;;;;Gaz;;Individuel;a;n;29.0;m;2022-10;54482;0101;544820101;H;H;5448201;54701;44;54;9.23;1.0;0.052;8.24;2.0;0.047;2121.21
orpi-1-048926E2FDKL;pr;a;v;7;100;;5;149000;;;0;1;0;0;E;216;48.67831;6.18799;Oui;7.0;;2.0;;0;E;;;0.0;;;;True;100.0;2544.0;;;Collectif;a;n;28.0;a;2022-10;54395;0703;543950703;H;H;5439501;54701;44;54;10.2;2.0;0.082;9.7;258.0;0.078;1490.0
immo-facile-50780777;pr;a;v;2;123;;5;307000;;;0;0;0;1;D;222;48.67762;6.18324;Non;3.0;;;True;0;D;;1.0;;;;;False;5.0;1520.0;;Radiateur;Individuel;a;n;71.0;a;2022-10;54395;0703;543950703;H;H;5439501;54701;44;54;10.2;2.0;0.049;9.7;258.0;0.047;2495.93
iad-france-1219411;pr;a;v;0;53;;2;106000;;;0;0;0;0;F;350;48.70836;6.20479;Oui;7.0;;1.0;True;0;F;1971.0;;;;False;;False;238.0;1600.0;Électrique;Radiateur;Collectif;m;n;28.0;a;2022-10;54482;0101;544820101;H;H;5448201;54701;44;54;11.71;18.0;0.07;12.03;108.0;0.072;2000.0
century-21-202_2389_38693;pr;a;v;3;54;;3;109000;;;0;0;0;1;E;317;48.69967;6.21271;Oui;0.0;;0.0;;0;E;1970.0;1.0;0.0;;False;;False;140.0;2100.0;;;;a;n;64.0;a;2022-10;54482;0103;544820103;H;H;5448201;54701;44;54;10.61;53.0;0.063;10.45;124.0;0.062;2018.52
ag751938-363949591;pr;a;v;1;83;;5;180000;;;0;1;1;0;D;217;48.70148;6.21181;Oui;5.0;;;True;sud-est;D;;;;;;;True;27.0;1884.0;Gaz;;Collectif;network;n;16.0;a;2022-10;54482;0103;544820103;H;H;5448201;54701;44;54;8.21;1.0;0.045;8.04;7.0;0.044;2168.67
century-21-202_3173_14283;pr;a;v;4;28;;1;83000;;;0;0;1;0;F;379;48.68455;6.17472;Oui;4.0;;0.0;;0;C;1930.0;1.0;0.0;;False;;False;15.0;354.0;Électrique;Radiateur;Individuel;a;n;50.0;a;2022-10;54395;0502;543950502;H;H;5439501;54701;44;54;15.38;60.0;0.062;16.17;2955.0;0.065;2964.29
ag340369-362404630;pr;a;v;0;311;;7;450000;;;0;0;0;2;VI;;48.68498;6.17411;Oui;2.0;;1.0;;Sud;;;2.0;;;;;;3.0;900.0;Gaz;;;m;n;64.0;a;2022-10;54395;0502;543950502;H;H;5439501;54701;44;54;;;;8.98;21.0;0.074;1446.95
ag333464-363142687;pr;m;v;0;194;;6;398000;;;0;0;0;0;C;144;48.68503;6.17924;Oui;;;;;0;C;;;;;;;;;;;;;a;n;29.0;m;2022-10;54395;0502;543950502;H;H;5439501;54701;44;54;12.82;1.0;0.075;11.18;13.0;0.065;2051.55
