REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;64;64545;pr;a;m;l;3;0;67.0;1040.0;0.0;1.0;1.0;1
75;64;64545;pr;a;m;l;4;A;85.0;1900.0;0.0;0.0;1.0;1
75;64;64545;pr;a;m;l;4;B;107.0;1450.0;0.0;2.0;0.0;1
75;64;64545;pr;a;m;l;4;C;114.0;1450.0;0.0;1.0;1.0;1
75;64;64545;pr;a;m;l;5;0;100.0;1300.0;0.0;0.0;0.0;1
75;64;64545;pr;a;m;l;5;B;138.0;1557.5;0.0;0.75;1.25;4
75;64;64545;pr;a;m;l;5;C;154.0;1590.0;0.0;0.5;1.5;2
75;64;64545;pr;a;m;l;5;D;157.0;2042.5;0.0;1.0;1.0;2
75;64;64545;pr;a;m;l;6;B;144.0;1640.0;0.0;0.0;0.0;1
75;64;64545;pr;a;m;l;7;D;227.0;1900.0;0.0;1.0;2.0;1
75;64;64546;pr;a;a;l;2;A;39.0;595.0;0.0;1.0;0.0;1
75;64;64546;pr;a;a;l;2;B;44.0;570.0;0.0;1.0;0.0;1
75;64;64546;pr;a;a;l;3;C;60.5;562.5;0.0;0.0;1.5;2
75;64;64546;pr;a;a;l;3;VI;60.0;680.0;0.0;1.0;0.0;1
75;64;64546;pr;a;a;l;4;C;90.0;685.0;0.0;0.0;1.0;1
75;64;64546;pr;a;m;l;5;B;106.0;1100.0;0.0;2.0;0.0;1
75;64;64546;pr;a;m;l;6;NS;138.0;1500.0;0.0;0.0;0.0;1
75;64;64547;pa;a;a;l;4;0;95.0;770.0;1.0;0.0;1.0;1
75;64;64547;pr;a;a;l;1;0;27.5;435.0;0.0;0.75;0.25;4
75;64;64547;pr;a;a;l;1;A;35.0;466.5;0.0;1.0;0.0;2
75;64;64547;pr;a;a;l;1;D;26.0;421.0;0.0;0.0;1.0;1
75;64;64547;pr;a;a;l;1;F;25.0;410.0;0.0;0.0;1.0;1
75;64;64547;pr;a;a;l;1;VI;37.0;470.0;0.0;0.0;1.0;1
75;64;64547;pr;a;a;l;2;0;36.5;525.0;0.0;0.17;0.33;6
75;64;64547;pr;a;a;l;2;A;44.0;520.5;0.08;0.33;0.67;12
75;64;64547;pr;a;a;l;2;B;44.0;546.5;0.3;0.1;0.7;10
75;64;64547;pr;a;a;l;2;C;48.0;550.0;0.0;0.33;0.67;3
75;64;64547;pr;a;a;l;2;D;40.0;504.0;0.0;0.43;0.57;7
75;64;64547;pr;a;a;l;2;E;33.0;455.0;0.0;0.0;0.0;2
75;64;64547;pr;a;a;l;2;VI;44.0;498.0;0.0;0.33;0.0;3
75;64;64547;pr;a;a;l;3;0;66.5;695.0;0.12;0.25;0.62;8
75;64;64547;pr;a;a;l;3;A;59.5;702.0;0.0;0.4;0.3;10
75;64;64547;pr;a;a;l;3;B;62.0;715.0;0.11;0.22;0.44;9
75;64;64547;pr;a;a;l;3;C;64.5;636.5;0.0;0.0;0.5;2
75;64;64547;pr;a;a;l;3;D;70.0;680.0;0.4;0.4;0.6;5
75;64;64547;pr;a;a;l;3;E;79.0;740.0;0.0;0.5;0.5;2
75;64;64547;pr;a;a;l;3;F;64.0;640.0;0.0;0.0;1.0;1
75;64;64547;pr;a;a;l;3;G;96.0;1200.0;0.0;0.0;0.0;2
75;64;64547;pr;a;a;l;3;NS;58.5;695.0;0.0;0.0;1.0;2
75;64;64547;pr;a;a;l;3;VI;59.0;700.0;0.0;0.33;0.0;3
75;64;64547;pr;a;a;l;4;0;84.0;800.0;0.0;0.0;0.67;3
75;64;64547;pr;a;a;l;4;B;82.0;644.0;1.0;2.0;0.0;1
75;64;64547;pr;a;a;l;4;C;82.5;736.0;0.0;0.0;1.0;2
75;64;64547;pr;a;a;l;4;D;75.5;706.0;0.0;0.25;0.25;4
75;64;64547;pr;a;a;l;4;F;81.0;896.0;0.0;1.0;0.0;1
75;64;64547;pr;a;m;l;3;C;76.0;1100.0;0.0;0.0;1.0;1
75;64;64547;pr;a;m;l;3;D;65.0;630.0;0.0;1.0;0.0;1
75;64;64547;pr;a;m;l;4;0;109.0;1324.5;0.0;0.0;1.0;2
75;64;64547;pr;a;m;l;4;C;115.0;1295.0;0.0;0.0;3.0;1
75;64;64547;pr;a;m;l;4;D;97.0;1380.0;0.0;1.0;0.0;1
75;64;64547;pr;a;m;l;4;NS;170.0;2950.0;0.0;0.0;3.0;1
75;64;64547;pr;a;m;l;5;D;110.0;1300.0;0.0;0.0;1.0;1
75;64;64547;pr;a;m;l;6;0;290.0;1585.0;0.0;3.0;0.0;1
75;64;64547;pr;a;m;l;6;A;167.0;1695.0;0.0;1.33;0.0;3
75;64;64547;pr;a;m;l;6;E;287.0;1100.0;0.0;1.0;2.0;2
75;64;64549;pr;a;m;l;4;0;89.0;880.0;0.0;1.0;0.0;1
75;64;64549;pr;a;m;l;5;D;100.0;778.0;0.0;0.0;1.0;1
75;64;64550;pr;a;a;l;3;D;56.0;590.0;0.0;1.0;0.0;1
75;64;64550;pr;a;m;l;4;C;136.0;1090.0;0.0;0.0;2.0;1
75;64;64550;pr;a;m;l;4;D;90.5;884.0;0.0;0.0;0.5;2
75;64;64550;pr;a;m;l;5;D;120.0;1200.0;0.0;1.0;0.0;1
75;64;64550;pr;a;m;l;5;E;113.0;990.0;0.0;1.0;1.0;1
75;64;64550;pr;a;m;l;5;VI;140.0;1300.0;0.0;1.0;1.0;1
75;64;64550;pr;a;m;l;6;B;164.0;1100.0;0.0;0.5;0.5;2
75;64;64558;pr;a;a;l;2;B;39.5;587.5;0.0;0.5;0.5;2
75;64;64558;pr;a;a;l;3;D;71.0;687.5;0.0;0.5;0.5;2
75;64;64558;pr;a;a;l;4;0;105.0;898.0;0.0;0.0;1.0;1
75;64;64558;pr;a;a;l;4;C;96.0;1092.0;0.0;1.0;1.0;1
75;64;64558;pr;a;m;l;4;A;85.0;905.0;0.0;2.0;1.0;1
75;64;64558;pr;a;m;l;5;A;111.0;1205.0;0.0;0.0;2.0;1
75;64;64559;pr;a;m;l;5;A;110.0;750.0;0.0;0.0;1.0;1
