type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;47;;3;797;;;0;0;0;1;E;273.0;49.07799;2.80677;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-06;77344;0000;773440000;Z;77;11.0
pr;a;l;2;52;;2;840;;;0;0;0;1;E;261.74;48.34314;2.69585;0;0.0;;;;0;E;1900.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;77048;0000;770480000;Z;77;11.0
pr;a;l;1;57;;3;770;;;0;0;0;1;0;;48.34243;2.71712;0;1.0;;1.0;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-06;77048;0000;770480000;Z;77;11.0
pr;m;l;0;203;1396.0;8;1700;;;0;0;2;1;NS;;48.34269;2.69844;0;;;0.0;;0;;1900.0;3.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-06;77048;0000;770480000;Z;77;11.0
pr;a;l;1;70;;3;760;;;0;0;0;1;0;;48.26866;2.67894;0;2.0;;1.0;;0;;1970.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;77431;0101;774310101;H;77;11.0
pr;a;l;2;40;;2;795;;;0;0;0;1;G;483;48.73884;2.60581;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-06;77249;0101;772490101;H;77;11.0
pr;a;l;1;54;;2;730;;;0;0;0;1;0;;48.34243;2.71712;0;1.0;;1.0;;0;;;2.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-06;77048;0000;770480000;Z;77;11.0
pr;a;l;0;38;;2;750;;;0;1;0;1;E;248;48.84018;2.72644;0;4.0;;;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;77058;0102;770580102;H;77;11.0
pr;m;l;0;140;164.0;6;2200;;;0;0;0;2;C;121;48.8431;2.73152;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-06;77058;0102;770580102;H;77;11.0
pr;a;l;0;24;;1;630;;;0;0;0;0;E;305;48.84022;2.721;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-06;77058;0102;770580102;H;77;11.0
pr;a;l;0;20;;1;700;;;0;0;0;0;0;;48.84346;2.71608;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77058;0102;770580102;H;77;11.0
pr;m;l;0;171;80.0;9;1175;;;0;0;0;3;D;224;48.56518;2.60991;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-06;77495;0101;774950101;H;77;11.0
pr;a;l;0;38;;2;600;;;0;0;0;0;B;89;48.57902;2.6232;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;77495;0101;774950101;H;77;11.0
pr;a;l;0;45;;2;390;;;0;0;1;0;E;287;48.14998;2.69703;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-06;77099;0000;770990000;Z;77;11.0
pr;a;l;0;60;;3;600;;;0;0;0;1;0;;48.14704;2.69846;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;77099;0000;770990000;Z;77;11.0
pr;a;l;0;65;;1;500;;;0;0;0;0;0;;48.83907;2.70729;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;0;43;;2;786;;;0;0;0;1;D;152.0;48.83692;2.70662;0;5.0;;;;0;A;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;1;38;;2;762;;;0;1;0;1;0;;48.83442;2.71162;0;4.0;;1.0;False;Nord Est Ouest;;2002.0;1.0;;;;5.0;True;;;;;;a;n;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;2;44;;2;765;;;0;0;0;1;D;227.0;48.83582;2.71184;0;5.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;3;42;;2;759;;;0;1;0;1;0;;48.83652;2.7087;0;5.0;;;;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;0;50;;3;920;;;0;1;0;0;C;104.0;48.83881;2.72275;0;3.0;;1.0;;0;D;2005.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;0;11;;1;500;;;0;0;0;0;0;;48.83975;2.72768;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;4;106;;5;1490;;;0;0;0;1;C;99.5;48.83675;2.70845;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;2;60;;3;930;;;0;1;0;0;D;176.6;48.83557;2.70893;0;4.0;;;;0;B;;;;;True;;True;;;;;;a;n;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;0;18;;1;561;;;0;0;1;0;E;330;48.83938;2.70869;0;3.0;;1.0;;Nord;C;1993.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;3;34;;1;696;;;0;1;0;1;D;192;48.83596;2.71025;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;0;61;;3;981;;;0;0;0;1;D;175;48.8361;2.71141;0;5.0;;2.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;77058;0104;770580104;H;77;11.0
pr;a;l;1;46;;3;820;;;0;1;1;0;0;;48.40242;2.69174;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;77186;0101;771860101;H;77;11.0
pr;a;l;3;36;;1;505;;;0;1;0;1;0;;48.40056;2.69509;0;4.0;;0.0;;0;;1975.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;77186;0101;771860101;H;77;11.0
pr;a;l;1;27;;1;550;;;0;0;1;0;D;230;48.40242;2.69174;0;0.0;;;;0;E;1920.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;77186;0101;771860101;H;77;11.0
pr;a;l;0;50;;2;900;;;0;0;0;0;E;247;48.87983;2.70006;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;77243;0102;772430102;H;77;11.0
pr;a;l;0;40;;2;720;;;0;0;1;0;E;326;48.77147;2.67032;0;2.0;;1.0;True;0;C;2014.0;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-06;77350;0101;773500101;H;77;11.0
pr;a;l;4;48;;2;798;;;0;0;0;1;E;244;48.87783;2.70135;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-06;77243;0102;772430102;H;77;11.0
pr;a;l;0;52;;2;600;;;0;0;0;0;C;134;48.87963;2.69398;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;77243;0102;772430102;H;77;11.0
pr;a;l;0;55;;2;800;;;0;0;0;0;0;;48.87963;2.69398;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77243;0102;772430102;H;77;11.0
pr;a;l;0;40;;2;700;;;0;0;0;0;A;;48.82311;2.70804;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;77181;0000;771810000;Z;77;11.0
pr;a;l;0;23;;1;400;;;0;0;0;0;C;111;48.82311;2.70804;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;77181;0000;771810000;Z;77;11.0
pr;m;l;0;95;1560.0;6;1150;;;0;0;0;2;0;;48.82874;3.10387;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-06;77131;0101;771310101;H;77;11.0
pr;a;l;0;55;;2;900;;;0;0;0;0;0;;48.82187;2.70353;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77181;0000;771810000;Z;77;11.0
pr;a;l;1;44;;2;840;;;0;1;0;1;B;54.0;48.82162;2.70696;0;3.0;;;True;0;C;;;;;True;;True;;;;;Collectif;a;n;a;2020-06;77181;0000;771810000;Z;77;11.0
pr;m;l;0;17;;1;400;;;0;0;0;0;B;;48.82827;2.69977;Non;;;;;0;B;;;;;;;;;;;;;a;;m;2020-06;77181;0000;771810000;Z;77;11.0
pr;a;l;2;59;;2;900;;;0;0;0;1;E;310.0;48.85018;2.81714;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;77018;0000;770180000;Z;77;11.0
pr;a;l;3;38;;2;695;;;0;0;0;1;E;258;48.8502;2.81931;0;3.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;77018;0000;770180000;Z;77;11.0
pr;a;l;0;57;;3;900;;;0;0;0;0;B;64;48.82311;2.70804;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;77181;0000;771810000;Z;77;11.0
pr;a;l;0;60;;3;700;;;0;0;0;0;A;;48.82311;2.70804;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;77181;0000;771810000;Z;77;11.0
pr;a;l;0;46;;2;800;;;0;0;0;0;0;;48.82146;2.70695;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77181;0000;771810000;Z;77;11.0
pr;a;l;0;21;;1;300;;;0;0;0;0;C;111;48.82311;2.70804;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;77181;0000;771810000;Z;77;11.0
pr;a;l;0;42;;1;690;;;0;0;0;1;D;156;48.82394;2.69454;0;;;1.0;;0;A;2012.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;77181;0000;771810000;Z;77;11.0
pr;a;l;1;84;;3;900;;;0;0;0;1;0;;48.8172;3.08478;0;2.0;;3.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-06;77131;0101;771310101;H;77;11.0
pr;a;l;0;18;;1;600;;;0;0;0;0;0;;48.85046;2.82017;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77018;0000;770180000;Z;77;11.0
pr;a;l;0;58;;3;900;;;0;0;0;0;B;71;48.575;2.60044;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;77067;0101;770670101;H;77;11.0
pr;a;l;1;58;;3;911;;;0;1;0;1;B;71;48.5753;2.60018;0;1.0;;;False;Nord-Est;C;2014.0;1.0;;;;9.0;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;77067;0101;770670101;H;77;11.0
pr;a;l;0;27;;1;517;;;0;0;0;1;E;308;48.56748;2.5978;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;77067;0101;770670101;H;77;11.0
pr;a;l;0;88;;4;1100;;;0;0;0;0;0;;48.56225;2.601;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77067;0101;770670101;H;77;11.0
pr;a;l;3;66;;3;852;;;0;0;0;1;E;280.0;48.9567;2.8944;0;4.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;77284;0701;772840701;H;77;11.0
pr;a;l;0;41;;2;728;;;0;1;0;1;A;48;48.95619;2.88481;0;;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;77284;0701;772840701;H;77;11.0
pr;a;l;0;60;44.0;2;792;;;0;0;0;0;D;168.0;48.95457;2.88572;0;;;;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;77284;0701;772840701;H;77;11.0
pr;a;l;0;42;;2;700;;;0;0;0;0;0;;48.95351;2.88403;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77284;0701;772840701;H;77;11.0
pr;a;l;0;29;;1;512;;;0;0;1;0;E;320;48.96084;2.89387;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;77284;0802;772840802;H;77;11.0
pr;a;l;1;39;;2;690;;;0;0;0;1;E;279.0;48.9632;2.88742;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;77284;0802;772840802;H;77;11.0
pr;a;l;1;47;;2;750;;;0;0;0;1;D;226;48.96274;2.88959;0;3.0;;2.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-06;77284;0802;772840802;H;77;11.0
pr;a;l;0;40;;2;800;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;44;;2;800;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;42;;2;800;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;38;;2;700;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;2;39;;12;701;;;0;0;0;0;NS;;48.9011;2.59193;0;;;2.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;39;;12;700;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;43;;2;700;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;62;;3;1000;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;59;;3;1000;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;64;;3;1000;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;48;;2;800;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;67;;3;1100;;;0;0;0;0;0;;48.9016;2.5917;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77108;0102;771080102;H;77;11.0
pr;a;l;0;34;20.0;1;660;;;0;0;0;1;F;389.0;48.78764;2.60583;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;77373;0502;773730502;H;77;11.0
pr;a;l;0;64;;3;990;;;0;0;1;0;D;214;48.78829;2.60665;0;0.0;;0.0;;0;B;1935.0;1.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-06;77373;0502;773730502;H;77;11.0
pr;a;l;0;61;;3;950;;;0;0;0;1;D;230.0;48.78579;2.60233;0;1.0;;2.0;;0;B;2010.0;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-06;77373;0502;773730502;H;77;11.0
pr;a;l;0;39;;2;770;;;0;0;1;0;E;250.0;48.8566;2.58828;0;2.0;;1.0;;0;C;1960.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;77083;0101;770830101;H;77;11.0
pr;a;l;0;40;;2;1120;;;0;0;0;0;VI;;48.8563;2.58468;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;77083;0101;770830101;H;77;11.0
pr;m;l;0;89;;4;1025;;;0;0;0;1;0;;48.51719;2.6752;0;2.0;;1.0;;0;;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-06;77487;0102;774870102;H;77;11.0
pr;a;l;0;19;;2;300;;;0;0;0;0;0;;48.4031;2.79883;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77079;0101;770790101;H;77;11.0
pr;a;l;0;53;;2;500;;;0;0;0;0;D;216;48.39623;2.79834;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;77079;0101;770790101;H;77;11.0
pr;a;l;1;36;;2;800;;;0;0;0;0;NS;;48.53424;2.66036;0;;;;;Sud;;;;;;False;;False;;;;;Individuel;a;n;a;2020-06;77288;0601;772880601;H;77;11.0
pr;a;l;1;48;;2;616;;;0;0;0;1;C;139;48.53453;2.65677;0;0.0;;0.0;;0;A;1900.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;77288;0601;772880601;H;77;11.0
pr;a;l;1;31;;1;560;;;0;0;1;0;E;250;48.53508;2.65621;0;1.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;77288;0601;772880601;H;77;11.0
pr;a;l;2;46;;2;830;;;0;0;0;1;D;216;48.53386;2.65596;0;3.0;;1.0;;0;B;1999.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;77288;0601;772880601;H;77;11.0
pr;a;l;2;19;;1;499;;;0;0;0;1;0;;48.53559;2.65538;0;2.0;;0.0;;0;;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-06;77288;0601;772880601;H;77;11.0
pr;a;l;2;29;;2;625;;;0;0;0;1;E;315.0;48.53466;2.65614;0;2.0;;0.0;;0;C;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;77288;0601;772880601;H;77;11.0
pr;a;l;2;20;;1;520;;;0;0;1;0;E;309;48.53594;2.65907;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-06;77288;0601;772880601;H;77;11.0
pr;a;l;2;41;;3;697;;;0;0;0;1;D;218.93;48.53665;2.65817;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-06;77288;0601;772880601;H;77;11.0
pr;a;l;0;11;;1;504;;;0;0;0;0;C;99;48.53687;2.65745;0;2.0;;;;0;A;;;;;;;False;;;;;;a;n;a;2020-06;77288;0601;772880601;H;77;11.0
pr;a;l;0;60;;3;900;;;0;0;0;0;D;166;48.78481;2.59868;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;77373;0504;773730504;H;77;11.0
pr;m;l;0;26;;2;550;;;0;0;0;1;E;329.9;48.42398;2.75183;0;;;;;0;C;;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-06;77442;0000;774420000;Z;77;11.0
pr;m;l;0;114;;5;1300;;;0;0;0;0;E;236;48.4266;2.75425;Non;;;;;0;F;;;;;;;;;;;;;a;;m;2020-06;77442;0000;774420000;Z;77;11.0
pr;m;l;0;81;400.0;4;1500;;;0;0;0;2;E;268.0;48.87805;2.63419;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-06;77479;0101;774790101;H;77;11.0
pr;a;l;3;38;;2;739;;;0;0;0;1;B;57;48.87672;2.63526;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-06;77479;0101;774790101;H;77;11.0
pr;a;l;3;37;;2;739;;;0;0;0;1;B;57.3;48.87723;2.631;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;77479;0101;774790101;H;77;11.0
pr;a;l;0;64;;3;956;;;0;0;0;1;B;64.86;48.87668;2.63584;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;77479;0101;774790101;H;77;11.0
pr;a;l;0;65;;3;900;;;0;0;0;0;A;50;48.87674;2.63531;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;77479;0101;774790101;H;77;11.0
pr;a;l;3;48;;2;688;;;0;1;0;1;E;316;48.5094;2.63255;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;77152;0203;771520203;H;77;11.0
pr;a;l;0;28;;1;500;;;0;0;0;0;0;;48.5506;2.66633;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77288;0202;772880202;H;77;11.0
pr;a;l;0;42;;2;700;;;0;0;0;0;0;;48.5506;2.66633;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77288;0202;772880202;H;77;11.0
pr;a;l;0;12;;1;300;;;0;0;0;0;A;;48.39662;2.95799;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;77305;0104;773050104;H;77;11.0
pr;m;l;0;74;;3;900;;;0;0;0;0;0;;48.69219;3.07844;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;77486;0000;774860000;Z;77;11.0
pr;a;l;0;29;;1;500;;;0;0;0;0;0;;48.66286;2.5696;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77122;0401;771220401;H;77;11.0
pr;a;l;1;43;;3;750;;;0;0;0;1;D;228;48.66288;2.56962;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;77122;0401;771220401;H;77;11.0
pr;a;l;0;68;;3;871;;;0;0;0;1;D;196;48.66442;2.56592;0;4.0;;2.0;;0;B;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;77122;0401;771220401;H;77;11.0
pr;a;l;0;37;;2;650;;;0;1;1;0;D;193.0;48.66509;2.5662;0;3.0;;;;0;B;2004.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;77122;0401;771220401;H;77;11.0
pr;a;l;0;43;;3;700;;;0;0;0;0;D;228;48.66286;2.5696;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;77122;0401;771220401;H;77;11.0
pr;a;l;1;55;;2;787;;;0;0;0;1;D;221;48.84525;2.58447;0;6.0;;1.0;;0;E;1979.0;1.0;1.0;;False;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-06;77083;0202;770830202;H;77;11.0
pr;a;l;0;53;;2;900;;;0;0;0;0;C;144;48.84595;2.58517;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;77083;0202;770830202;H;77;11.0
pr;a;l;0;18;;1;481;;;0;0;1;0;F;419;48.84554;2.58327;0;5.0;;;;0;D;1985.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;77083;0202;770830202;H;77;11.0
pr;a;l;0;65;;3;900;;;0;1;0;1;D;;48.84611;2.58874;0;3.0;;1.0;True;Sud;E;1976.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;77083;0202;770830202;H;77;11.0
pr;a;l;0;37;;1;580;;;0;0;1;0;F;442;48.54576;2.6492;0;7.0;;1.0;;0;G;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-06;77288;0103;772880103;H;77;11.0
pr;a;l;2;24;;1;477;;;0;1;1;0;B;53.3;48.54791;2.6486;0;3.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-06;77288;0103;772880103;H;77;11.0
pr;a;l;2;61;;3;836;;;0;0;0;1;D;154;48.54259;2.64202;0;3.0;;1.0;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-06;77285;0204;772850204;H;77;11.0
pr;a;l;0;72;;4;1150;;;0;1;1;0;VI;;48.98428;2.62203;0;3.0;;1.0;True;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;77294;0101;772940101;H;77;11.0
pr;m;l;0;48;;3;840;;;0;0;1;0;VI;;48.98283;2.6133;0;;;;;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-06;77294;0101;772940101;H;77;11.0
pr;a;l;1;95;;5;1400;;;0;0;0;1;0;;48.41849;2.72931;0;7.0;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-06;77014;0101;770140101;H;77;11.0
pr;a;l;0;57;;3;850;;;0;0;0;1;VI;;48.41957;2.73244;0;;;;True;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-06;77014;0101;770140101;H;77;11.0
pr;a;l;1;62;;3;1000;;;0;0;0;1;C;117;48.87365;2.72503;0;3.0;;2.0;;0;D;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-06;77243;0303;772430303;H;77;11.0
pr;m;l;0;50;;2;800;;;0;0;1;0;F;445;48.86553;2.71805;0;;;;;0;D;;;;;False;;;;;;;;a;n;m;2020-06;77243;0303;772430303;H;77;11.0
pr;a;l;0;62;;3;1000;;;0;0;0;0;C;117;48.87342;2.72451;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;77243;0303;772430303;H;77;11.0
pr;a;l;0;59;;3;900;;;0;1;1;0;B;60;48.55598;2.67214;0;2.0;;2.0;;0;C;2018.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-06;77394;0000;773940000;Z;77;11.0
pr;a;l;0;36;;1;750;;;0;0;0;1;D;165;48.83501;2.64624;0;4.0;;1.0;;0;E;1989.0;1.0;1.0;;True;;;;;;;;a;n;a;2020-06;77258;0101;772580101;H;77;11.0
pr;a;l;0;80;;3;765;;;0;0;0;1;0;;48.965;3.20027;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;77290;0000;772900000;Z;77;11.0
pr;a;l;2;63;;3;830;;;0;1;0;1;B;61.0;48.54554;2.64631;0;5.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-06;77285;0202;772850202;H;77;11.0
pr;a;l;0;62;;3;800;;;0;0;0;0;B;61;48.54577;2.6467;Non;;;;;0;C;;;;;;;;1.0;;;;;a;;a;2020-06;77285;0202;772850202;H;77;11.0
pr;a;l;1;45;;2;670;;;0;1;0;1;0;;48.61552;2.57943;0;3.0;;1.0;;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-06;77296;0105;772960105;D;77;11.0
pr;a;l;0;92;;4;880;;;0;0;0;1;E;300;48.52941;2.57358;0;2.0;;2.0;False;0;;1980.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-06;77040;0000;770400000;Z;77;11.0
pr;a;l;2;50;;2;726;;;0;0;0;1;D;207;48.96006;2.87244;0;8.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-06;77284;0102;772840102;H;77;11.0
pr;a;l;0;30;;1;700;;;0;0;0;0;0;;48.84944;2.65504;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77468;0202;774680202;H;77;11.0
pr;a;l;0;24;;1;650;;;0;0;0;1;NS;;48.84913;2.64668;0;;;;;sud-ouest;;;;;;False;;True;;;;;Individuel;a;n;a;2020-06;77468;0202;774680202;H;77;11.0
pr;a;l;0;73;;3;1200;;;0;0;0;0;0;;48.80996;2.6179;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;77169;0101;771690101;H;77;11.0
pr;m;l;0;83;200.0;3;938;;;0;0;0;1;0;;48.88011;2.91099;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-06;77047;0000;770470000;Z;77;11.0
pr;m;l;0;75;400.0;4;1320;;;0;0;0;1;F;411.1;48.87948;2.5772;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-06;77108;0601;771080601;H;77;11.0
