idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-49312359;pr;m;v;0;127;1641.0;5;299000;;;0;0;2;0;C;125;48.97477;-0.95759;Non;1.0;;;;0;A;2010.0;2.0;1.0;;True;;;;;;;Individuel;a;n;16.0;m;2023-01;50601;0000;506010000;Z;Z;5060100;50208;28;50;4.65;1.0;0.024;4.65;1.0;0.024;2354.33
hektor-faudaisstlo-17049;pr;m;v;0;86;822.0;5;128500;;;0;0;1;0;E;254;49.03746;-0.97924;Non;1.0;;1.0;;0;E;1977.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-01;50601;0000;506010000;Z;Z;5060100;50208;28;50;4.65;1.0;0.037;4.65;1.0;0.037;1494.19
century-21-202_3428_1149;pr;m;v;0;143;521.0;6;215000;;;0;0;1;1;F;396;49.03472;-0.97916;Non;;;0.0;;0;E;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-01;50601;0000;506010000;Z;Z;5060100;50208;28;50;;;;;;;1503.5
immo-facile-51625007;pr;m;v;0;97;70.0;3;89000;;;0;0;0;1;G;392;49.03277;-0.9697;Non;1.0;;1.0;;0;G;1950.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;50601;0000;506010000;Z;Z;5060100;50208;28;50;6.81;3.0;0.089;6.81;3.0;0.089;917.53
immo-facile-51643820;pr;m;v;0;28;13.0;2;54500;;;0;0;1;0;VI;;49.03346;-0.97448;Non;1.0;;;False;0;VI;1949.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;50601;0000;506010000;Z;Z;5060100;50208;28;50;9.38;1.0;0.058;9.38;1.0;0.058;1946.43
century-21-202_3428_1159;pr;m;v;0;125;563.0;3;143700;;;0;0;0;1;E;316;49.01447;-0.97718;Non;;;0.0;;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;50601;0000;506010000;Z;Z;5060100;50208;28;50;6.81;3.0;0.071;6.81;3.0;0.071;1149.6
ag500318-372588331;pr;m;v;0;82;1138.0;3;191676;;;0;0;0;0;G;568;49.53203;-1.86602;Non;;;1.0;;sud-ouest;C;;;;;;;;;;Électrique;;;a;n;;m;2023-01;50184;0000;501840000;Z;Z;5018400;50000;28;50;9.62;1.0;0.049;9.62;1.0;0.049;2337.51
ag340369-370103467;pr;m;v;0;144;18868.0;6;198000;;;0;0;0;1;F;363;48.67461;-0.95481;Non;;;2.0;True;0;C;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;;m;2023-01;50450;0000;504500000;Z;Z;5045000;50000;28;50;;;;;;;1375.0
immo-facile-48718602;pr;m;v;0;166;771.0;4;60000;;;0;0;0;0;VI;;48.68443;-0.96129;Non;2.0;;;;0;VI;1900.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;50450;0000;504500000;Z;Z;5045000;50000;28;50;;;;;;;361.45
hektor-359_EXPERTIMO22-94816;pr;m;v;0;130;771.0;6;59500;;;0;0;0;1;VI;;48.68153;-0.95873;Non;3.0;;;;0;VI;;1.0;;;;;;;;Fioul;Radiateur;;m;n;;m;2023-01;50450;0000;504500000;Z;Z;5045000;50000;28;50;;;;;;;457.69
immo-facile-48549796;pr;m;v;0;71;225.0;3;99500;;;0;0;1;0;E;233;48.91883;-1.43294;Oui;3.0;;;True;0;E;1900.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-01;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.96;3.0;0.06;6.96;3.0;0.06;1401.41
immo-facile-46461405;pr;m;v;0;183;1194.0;9;362000;;;0;0;1;0;D;238;48.97274;-1.47159;Non;1.0;;;True;0;C;1850.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;16.0;m;2023-01;50419;0000;504190000;Z;Z;5041900;50000;28;50;;;;;;;1978.14
immo-facile-48308187;pr;m;v;0;137;176.0;5;182000;;;0;0;1;1;F;356;48.96267;-1.47139;Non;;;;True;0;C;1900.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;;m;2023-01;50419;0000;504190000;Z;Z;5041900;50000;28;50;4.96;2.0;0.045;4.96;2.0;0.045;1328.47
immo-facile-49454623;pr;m;v;0;300;1241.0;10;235000;;;0;0;2;1;G;361;48.96592;-1.46543;Non;1.0;;10.0;True;0;G;1937.0;4.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;50419;0000;504190000;Z;Z;5041900;50000;28;50;;;;;;;783.33
ag110472-372850591;pr;m;v;0;122;84420.0;5;500000;;;0;0;0;1;E;286;48.95342;-1.46685;Non;1.0;;;;0;C;;1.0;;;;;;;;;;;a;n;;m;2023-01;50419;0000;504190000;Z;Z;5041900;50000;28;50;4.96;2.0;0.015;4.96;2.0;0.015;4098.36
immo-facile-50362903;pr;m;v;0;186;958.0;8;397000;;;0;0;2;1;E;253;49.10111;-1.57;Non;;;;;0;C;1850.0;3.0;;;;;;;;Électrique;;Individuel;a;n;16.0;m;2023-01;50215;0000;502150000;Z;Z;5021500;50203;28;50;;;;;;;2134.41
immo-facile-50404892;pr;m;v;0;192;820.0;7;475000;;;0;0;1;1;D;241;49.09833;-1.58978;Oui;2.0;;2.0;;0;B;1930.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;16.0;m;2023-01;50215;0000;502150000;Z;Z;5021500;50203;28;50;;;;;;;2473.96
iad-france-1274700;pr;m;v;0;66;1773.0;3;296000;;;0;0;0;0;G;582;49.0932;-1.58328;Non;1.0;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;;m;2023-01;50215;0000;502150000;Z;Z;5021500;50203;28;50;9.0;1.0;0.024;9.0;1.0;0.024;4484.85
iad-france-1281248;pr;m;v;0;128;1386.0;5;494000;;;0;0;0;0;B;72;49.09363;-1.59486;Non;;;;False;0;A;;;;;False;;;;;;;;m;n;;m;2023-01;50215;0000;502150000;Z;Z;5021500;50203;28;50;;;;;;;3859.38
adapt-immo-3011433819;pr;m;v;0;155;1366.0;6;229000;;;0;0;1;1;C;143;49.25269;-1.50652;Oui;1.0;;;False;0;A;2012.0;2.0;;;;;;;;;;;m;n;;m;2023-01;50629;0000;506290000;Z;Z;5062900;50000;28;50;;;;;;;1477.42
ag340369-372000715;pr;m;v;0;110;1400.0;7;185500;;;0;0;1;0;NS;;49.22526;-1.47268;Non;;;1.0;;0;;;2.0;;;;;;;;;Pompe à chaleur;;m;n;;m;2023-01;50629;0000;506290000;Z;Z;5062900;50000;28;50;;;;;;;1686.36
immo-facile-51226118;pr;m;v;0;130;1571.0;5;186500;;;0;0;1;0;C;144;49.22463;-1.46615;Non;1.0;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;;m;2023-01;50629;0000;506290000;Z;Z;5062900;50000;28;50;;;;;;;1434.62
immo-facile-50719678;pr;m;v;0;91;105.0;4;99500;;;0;0;1;0;VI;;48.91809;-1.43678;Oui;2.0;;;True;0;VI;1900.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-01;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.17;6.0;0.068;6.17;6.0;0.068;1093.41
immo-facile-49586382;pr;m;v;0;155;1500.0;6;192500;;;0;0;0;1;VI;;48.90635;-1.45043;Non;;;;;0;VI;1900.0;2.0;;;;;;;;;Radiateur;;a;n;;m;2023-01;50109;0000;501090000;Z;Z;5010900;50000;28;50;;;;;;;1241.94
immo-facile-50203034;pr;m;v;0;84;477.0;5;235000;;;0;0;1;0;A;39;48.90643;-1.43114;Non;;;;False;0;A;2021.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;10.0;m;2023-01;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.27;1.0;0.027;6.27;1.0;0.027;2797.62
ag340369-369521242;pr;m;v;0;150;1047.0;9;181050;;;0;0;1;1;NS;;49.20338;-1.46331;Non;;;1.0;;Sud;;;1.0;;;;;;;;Bois;;;m;n;;m;2023-01;50328;0000;503280000;Z;Z;5032800;50000;28;50;;;;;;;1207.0
entities-1039504-2734004;pr;m;v;0;76;407.0;5;183800;;;0;0;0;0;A;;49.12872;-1.09398;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;2418.42
entities-1039504-2733993;pr;m;v;0;60;407.0;4;170800;;;0;0;0;0;A;;49.12872;-1.09398;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50475;0000;504750000;Z;Z;5047500;50401;28;50;8.64;3.0;0.036;8.64;3.0;0.036;2846.67
entities-1039504-2733988;pr;m;v;0;65;386.0;4;168500;;;0;0;0;0;A;;49.12872;-1.09398;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50475;0000;504750000;Z;Z;5047500;50401;28;50;8.64;3.0;0.04;8.64;3.0;0.04;2592.31
entities-1039504-2734001;pr;m;v;0;90;407.0;5;199800;;;0;0;0;0;A;;49.12872;-1.09398;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;2220.0
entities-1039504-2734007;pr;m;v;0;89;407.0;6;208800;;;0;0;0;0;A;;49.12872;-1.09398;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;2346.07
entities-1039510-2731109;pr;m;v;0;93;916.0;6;166000;;;0;0;0;0;A;;48.9867;-1.40298;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50464;0000;504640000;Z;Z;5046400;50000;28;50;6.11;1.0;0.041;6.11;1.0;0.041;1784.95
entities-1039510-2731100;pr;m;v;0;73;916.0;5;153000;;;0;0;0;0;A;;48.9867;-1.40298;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50464;0000;504640000;Z;Z;5046400;50000;28;50;;;;;;;2095.89
entities-1039510-2731108;pr;m;v;0;65;916.0;4;143000;;;0;0;0;0;A;;48.9867;-1.40298;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50464;0000;504640000;Z;Z;5046400;50000;28;50;;;;;;;2200.0
entities-1039510-2731102;pr;m;v;0;83;916.0;5;166000;;;0;0;0;0;A;;48.9867;-1.40298;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50464;0000;504640000;Z;Z;5046400;50000;28;50;;;;;;;2000.0
immo-facile-3505135;pr;m;v;0;133;400.0;7;170000;;;0;0;2;0;D;229;49.20744;-1.47971;Non;1.0;;;True;Ouest;D;1975.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;50328;0000;503280000;Z;Z;5032800;50000;28;50;;;;;;;1278.2
immo-facile-51318719;pr;m;v;0;133;1043.0;8;181500;;;0;0;2;0;D;229;49.208;-1.47726;Non;1.0;;;True;Sud-Ouest;D;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;50328;0000;503280000;Z;Z;5032800;50000;28;50;;;;;;;1364.66
immo-facile-50440470;pr;m;v;0;82;4726.0;5;107500;;;0;0;1;0;G;653;49.19028;-1.45502;Oui;;;;;Sud-Ouest;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2023-01;50328;0000;503280000;Z;Z;5032800;50000;28;50;7.0;3.0;0.064;7.0;3.0;0.064;1310.98
immo-facile-51184069;pr;m;v;0;84;731.0;4;213500;;;0;0;1;0;C;155;48.91739;-1.43788;Non;;;;;0;A;2009.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.17;6.0;0.029;6.17;6.0;0.029;2541.67
hektor-faudaisstlo-17041;pr;m;v;0;133;1092.0;5;242500;;;0;0;0;1;D;222;49.28063;-1.66534;Non;2.0;;;;0;B;;1.0;;;;;;;;;;;a;n;;m;2023-01;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;1823.31
ag340369-362866540;pr;m;v;0;126;;6;165000;;;0;0;1;1;E;265;48.92083;-1.43604;Non;;;0.0;;0;B;;3.0;;;;;;;;Électrique;;;m;n;;m;2023-01;50109;0000;501090000;Z;Z;5010900;50000;28;50;;;;;;;1309.52
gedeon-26259933;pr;m;v;0;125;;5;175000;;;0;0;2;0;E;265;48.91551;-1.43725;0;;;;;0;B;;;;;;;;;;Électrique;;;a;n;10.0;m;2023-01;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.27;1.0;0.054;6.27;1.0;0.054;1400.0
ag060811-357129259;pr;m;v;0;130;;6;165000;;;0;0;1;1;E;265;48.9252;-1.43712;Non;;;2.0;;0;B;;1.0;;;;;;;;Électrique;;;m;n;;m;2023-01;50109;0000;501090000;Z;Z;5010900;50000;28;50;;;;;;;1269.23
immo-facile-51512707;pr;m;v;0;84;731.0;4;213000;;;0;0;1;0;C;155;48.91421;-1.42754;Non;;;;;Sud;A;2009.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.17;6.0;0.029;6.17;6.0;0.029;2535.71
safti-1-790236;pr;m;v;0;90;750.0;5;189000;;;0;0;0;0;NS;;49.28948;-1.53599;Non;;;;False;0;NS;1980.0;;;;False;;;;;;;;m;n;16.0;m;2023-01;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;2100.0
immo-facile-38461045;pr;m;v;0;128;178.0;8;148000;;;0;0;1;1;E;213;49.28083;-1.54681;Non;3.0;;;;0;E;1950.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;1156.25
immo-facile-47848631;pr;m;v;0;188;2656.0;6;507000;;;0;0;4;0;A;55;49.30417;-1.64479;Non;1.0;;;;0;A;2022.0;4.0;;;False;;;;;;;Individuel;a;n;16.0;m;2023-01;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;2696.81
immo-facile-50117420;pr;m;v;0;192;855.0;7;221000;;;0;0;1;0;D;228;49.29761;-1.53757;Non;2.0;;;;0;D;1900.0;2.0;1.0;;False;;;;;Gaz;Radiateur;;a;n;16.0;m;2023-01;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;1151.04
immo-facile-51546794;pr;m;v;0;135;805.0;8;295000;;;0;0;2;1;C;155;49.27833;-1.54324;Non;2.0;;;True;Est-Ouest;C;1973.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2023-01;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;2185.19
entities-1039504-2733984;pr;m;v;0;73;386.0;5;180500;;;0;0;0;0;A;;49.12872;-1.09398;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;2472.6
immo-facile-51416510;pr;m;v;0;135;110.0;6;143000;;;0;0;0;0;E;213;49.28083;-1.54681;Non;;;;;0;E;;;;;;;;;;;;;a;n;;m;2023-01;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;1059.26
immo-facile-51321849;pr;m;v;0;90;293.0;6;181500;;;0;0;1;0;D;201;49.28836;-1.5402;Oui;2.0;;;;Nord-Sud;D;1935.0;4.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-01;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;2016.67
ag340369-373128856;pr;m;v;0;85;693.0;6;183500;;;0;0;2;0;F;335;48.51247;-1.45433;Non;;;2.0;;Nord;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2023-01;50443;0000;504430000;Z;Z;5044300;50000;28;50;;;;;;;2158.82
immo-facile-50165936;pr;m;v;0;200;2226.0;7;235000;;;0;0;1;0;F;294;49.1312;-1.08473;Non;2.0;;;True;0;F;1800.0;3.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;16.0;m;2023-01;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;1175.0
immo-facile-49667246;pr;m;v;0;140;1063.0;5;186500;;;0;0;0;1;D;189;49.13407;-1.09763;Non;;;;;0;A;;2.0;;;;;;;;Électrique;;;a;n;;m;2023-01;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;1332.14
entities-1039504-2734002;pr;m;v;0;92;407.0;6;196800;;;0;0;0;0;A;;49.12872;-1.09398;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;2139.13
entities-1039504-2734005;pr;m;v;0;93;407.0;6;198800;;;0;0;0;0;A;;49.12872;-1.09398;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;2137.63
immo-facile-51710053;pr;m;v;0;177;5790.0;7;234500;;;0;0;0;1;D;170;48.73804;-0.85971;Oui;1.0;;;True;Sud;E;;1.0;;;;;;;;;;;a;n;;m;2023-01;50514;0000;505140000;Z;Z;5051400;50000;28;50;;;;;;;1324.86
immo-facile-51662346;pr;m;v;0;173;1234.0;7;139500;;;0;0;0;2;F;317;48.67276;-1.25584;Non;;;;;0;F;1850.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;50531;0000;505310000;Z;Z;5053100;50000;28;50;;;;;;;806.36
hektor-359_EXPERTIMO22-119856;pr;m;v;0;118;900.0;6;110000;;;0;0;1;1;E;292;48.772;-1.08188;Non;;;;;Nord-Est;D;1979.0;3.0;;;;;;;;Fioul;Radiateur;;m;n;10.0;m;2023-01;50144;0000;501440000;Z;Z;5014400;50000;28;50;;;;;;;932.2
immo-facile-50412741;pr;m;v;0;135;2015.0;6;219000;;;0;0;1;1;VI;;48.78201;-1.11002;Non;2.0;;;;0;VI;1850.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-01;50144;0000;501440000;Z;Z;5014400;50000;28;50;;;;;;;1622.22
immo-facile-51205294;pr;m;v;0;73;8601.0;3;118500;;;0;0;0;1;VI;;48.79334;-1.11179;Oui;;;;;0;VI;2012.0;1.0;;;False;;;;;;;;a;n;;m;2023-01;50144;0000;501440000;Z;Z;5014400;50000;28;50;;;;;;;1623.29
hektor-359_EXPERTIMO22-121100;pr;m;v;0;60;5049.0;4;115000;;;0;0;0;0;E;319;48.8803;-1.09626;Non;;;;;Sud;C;1875.0;;;;;;;;;;;;m;n;;m;2023-01;50338;0000;503380000;Z;Z;5033800;50000;28;50;;;;;;;1916.67
entities-1039510-2730694;pr;m;v;0;93;615.0;6;149000;;;0;0;0;0;A;;48.7488;-1.06775;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50542;0000;505420000;Z;Z;5054200;50000;28;50;;;;;;;1602.15
entities-1039510-2730713;pr;m;v;0;73;540.0;5;146200;;;0;0;0;0;A;;48.72461;-1.16707;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50074;0000;500740000;Z;Z;5007400;50000;28;50;5.0;1.0;0.03;5.0;1.0;0.03;2002.74
immo-facile-50998851;pr;m;v;0;87;1043.0;4;130000;;;0;0;1;0;F;246;48.74904;-1.07383;Non;;;;;0;F;1976.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;50542;0000;505420000;Z;Z;5054200;50000;28;50;;;;;;;1494.25
immo-facile-49894268;pr;m;v;0;200;665.0;10;55000;;;0;0;1;0;NS;;48.75295;-1.05676;Non;3.0;;;;0;NS;1900.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;16.0;m;2023-01;50542;0000;505420000;Z;Z;5054200;50000;28;50;;;;;;;275.0
entities-1039510-2730697;pr;m;v;0;74;615.0;5;149000;;;0;0;0;0;A;;48.7488;-1.06775;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50542;0000;505420000;Z;Z;5054200;50000;28;50;;;;;;;2013.51
iad-france-1277922;pr;m;v;0;40;;2;116500;;;0;0;0;0;NS;;49.6521;-1.52989;Oui;;;;False;0;NS;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-01;50077;0000;500770000;Z;Z;5007700;50000;28;50;;;;;;;2912.5
entities-1039510-2730687;pr;m;v;0;73;615.0;5;130000;;;0;0;0;0;A;;48.7488;-1.06775;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50542;0000;505420000;Z;Z;5054200;50000;28;50;;;;;;;1780.82
entities-1039510-2730693;pr;m;v;0;76;615.0;5;138500;;;0;0;0;0;A;;48.7488;-1.06775;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;50542;0000;505420000;Z;Z;5054200;50000;28;50;;;;;;;1822.37
immo-facile-47341050;pr;m;v;0;126;1676.0;5;350000;;;0;0;1;1;B;77;48.88532;-1.4862;Oui;1.0;;;;0;A;2019.0;2.0;;;False;;;;;;;Individuel;a;n;;m;2023-01;50252;0000;502520000;Z;Z;5025200;50000;28;50;;;;;;;2777.78
immo-facile-50177873;pr;m;v;0;107;1579.0;6;298500;;;0;0;1;0;D;224;48.86057;-1.49412;Oui;;;;;0;C;2003.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;50252;0000;502520000;Z;Z;5025200;50000;28;50;;;;;;;2789.72
immo-facile-50841976;pr;m;v;0;139;1487.0;5;249000;;;0;0;1;1;D;215;48.8578;-1.43821;Oui;1.0;;;;0;B;1900.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2023-01;50252;0000;502520000;Z;Z;5025200;50000;28;50;;;;;;;1791.37
gedeon-26250935;pr;m;v;0;322;;9;555000;;;0;0;1;0;C;168;48.86292;-1.49242;0;;;;;0;A;;1.0;;;;;;;;;;;a;n;10.0;m;2023-01;50252;0000;502520000;Z;Z;5025200;50000;28;50;;;;;;;1723.6
hektor-359_EXPERTIMO22-120594;pr;m;v;0;160;1130.0;6;477000;;;0;0;0;2;C;120;48.86257;-1.48044;Non;;;;;Sud-Ouest;A;2008.0;1.0;;;;;;;;;;;m;n;;m;2023-01;50252;0000;502520000;Z;Z;5025200;50000;28;50;;;;;;;2981.25
immo-facile-51588123;pr;m;v;0;27;223.0;4;139000;;;0;0;0;0;VI;;48.85341;-1.49106;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2023-01;50252;0000;502520000;Z;Z;5025200;50000;28;50;;;;;;;5148.15
ag500318-372588307;pr;m;v;0;75;139465.0;4;735000;;;0;0;0;0;NS;;49.4335;-1.78086;Non;;;;;sud-ouest;;;;;;;;;;;Électrique;;;a;n;;m;2023-01;50572;0000;505720000;Z;Z;5057200;50000;28;50;;;;;;;9800.0
immo-facile-49190052;pr;m;v;0;95;603.0;5;108000;;;0;0;1;0;E;328;48.60764;-1.37329;Non;1.0;;;;0;D;1940.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;50413;0000;504130000;Z;Z;5041300;50000;28;50;6.88;1.0;0.073;6.88;1.0;0.073;1136.84
immo-facile-51402079;pr;m;v;0;244;10502.0;10;475000;;;0;0;2;2;E;273;48.61383;-1.36974;Non;1.0;;;;0;E;1850.0;4.0;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;50413;0000;504130000;Z;Z;5041300;50000;28;50;;;;;;;1946.72
adapt-immo-85002101601;pr;m;v;0;175;1416.0;6;128000;;;0;0;1;0;F;291;48.6082;-1.37913;Oui;1.0;;4.0;False;0;F;1900.0;2.0;;;;;;;;Fioul;;;a;n;;m;2023-01;50413;0000;504130000;Z;Z;5041300;50000;28;50;;;;;;;731.43
iad-france-1275977;pr;m;v;0;178;3000.0;6;524900;;;0;0;0;0;D;212;49.60292;-1.6637;Non;1.0;;;False;0;B;1900.0;;;;True;;;;;Électrique;;;m;n;;m;2023-01;50294;0000;502940000;Z;Z;5029400;50501;28;50;;;;;;;2948.88
ag340369-368678890;pr;m;v;0;93;1002.0;4;149800;;;0;0;1;0;E;294;48.7308;-1.30261;Non;;;1.0;True;Sud;B;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;;m;2023-01;50535;0000;505350000;Z;Z;5053500;50000;28;50;6.88;1.0;0.051;6.88;1.0;0.051;1610.75
immo-facile-49646818;pr;m;v;0;215;1545.0;6;277000;;;0;0;1;1;VI;;48.76578;-1.29071;Non;2.0;;;;0;VI;1900.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;16.0;m;2023-01;50535;0000;505350000;Z;Z;5053500;50000;28;50;;;;;;;1288.37
immo-facile-51026661;pr;m;v;0;93;11974.0;5;186500;;;0;0;1;0;F;370;48.74653;-1.27189;Non;;;;;Sud;F;;1.0;;;;;;;;Fioul;Radiateur;;a;n;;m;2023-01;50535;0000;505350000;Z;Z;5053500;50000;28;50;5.22;2.0;0.031;5.22;2.0;0.031;2005.38
immo-facile-46147194;pr;m;v;0;83;2090.0;4;266500;;;0;0;1;0;C;178;49.40307;-1.76362;Oui;;;;;0;A;2012.0;1.0;;;False;;;;;Électrique;Radiateur;;a;n;;m;2023-01;50332;0000;503320000;Z;Z;5033200;50000;28;50;;;;;;;3210.84
iad-france-1277672;pr;m;v;0;173;1889.0;5;139900;;;0;0;0;0;NS;;49.41007;-1.76522;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2023-01;50332;0000;503320000;Z;Z;5033200;50000;28;50;5.18;2.0;0.077;5.18;2.0;0.077;808.67
immo-facile-49261974;pr;m;v;0;211;251.0;6;795000;;;0;0;1;1;D;233;48.77515;-1.55601;Non;2.0;;2.0;True;0;B;1940.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;16.0;m;2023-01;50066;0000;500660000;Z;Z;5006600;50402;28;50;7.34;1.0;0.023;7.34;1.0;0.023;3767.77
immo-facile-49787002;pr;m;v;0;93;746.0;5;559500;;;0;0;1;0;E;323;48.77924;-1.56814;Non;;;;True;Ouest;B;1965.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;50066;0000;500660000;Z;Z;5006600;50402;28;50;;;;;;;6016.13
immo-facile-50709704;pr;m;v;0;173;815.0;7;698000;;;0;0;3;0;D;176;48.76056;-1.56644;Non;1.0;;2.0;;0;E;1998.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-01;50066;0000;500660000;Z;Z;5006600;50402;28;50;7.38;1.0;0.022;7.38;1.0;0.022;4034.68
immo-facile-50842205;pr;m;v;0;103;350.0;5;477000;;;0;0;1;1;E;277;48.77486;-1.56589;Oui;1.0;;;;0;D;1960.0;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2023-01;50066;0000;500660000;Z;Z;5006600;50402;28;50;;;;;;;4631.07
