idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-063920E2EFGW;pr;a;v;3;66;;3;93090;;;0;0;1;0;C;142;47.97314;0.20428;Oui;9.0;;;True;Sud-Est;E;1966.0;1.0;;;True;;True;185.0;1600.0;;Radiateur;Collectif;a;n;8.0;a;2023-01;72181;2402;721812402;H;H;7218101;72701;52;72;9.66;8.0;0.082;9.7;892.0;0.083;1410.45
hektor-NEXYMO-DEGRE-204;pr;m;v;0;86;;3;252600;;;0;0;1;0;VI;;48.00156;0.18325;Non;;;;True;0;VI;1920.0;1.0;;;;;;;;Gaz;;Individuel;a;n;10.0;m;2023-01;72181;1203;721811203;H;H;7218101;72701;52;72;8.63;2.0;0.035;9.39;70.0;0.038;2937.21
hektor-IMELLEFRETE2022-4775;pr;m;v;0;80;923.0;4;144500;;;0;0;1;0;E;267;48.0633;0.58081;Non;1.0;;6.0;;0;E;1975.0;2.0;;;;;;;;Fioul;;;a;n;8.0;m;2023-01;72172;0000;721720000;Z;Z;7217200;72000;52;72;;;;;;;1806.25
iad-france-1277641;pr;m;v;0;80;1074.0;5;142000;;;0;0;0;0;D;218;48.06187;0.58696;Non;;;;False;0;C;1965.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2023-01;72172;0000;721720000;Z;Z;7217200;72000;52;72;7.53;1.0;0.051;7.53;1.0;0.051;1775.0
ag340369-361289401;pr;m;v;0;70;592.0;4;128400;;;0;0;1;0;D;215;48.07089;0.5888;Non;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;;m;n;;m;2023-01;72172;0000;721720000;Z;Z;7217200;72000;52;72;;;;;;;1834.29
hektor-IMELLEFRETE2022-4811;pr;m;v;0;28;1242.0;1;50000;;;0;0;1;0;NS;;48.07942;0.58726;Non;;;4.0;;0;NS;2000.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;72172;0000;721720000;Z;Z;7217200;72000;52;72;;;;;;;1785.71
hektor-127_noovimo-14455;pr;m;v;0;77;1534.0;4;156300;;;0;0;1;0;D;247;48.06918;0.58589;Oui;;;2.0;;0;C;1974.0;1.0;1.0;;;;;;;Gaz;;;m;n;;m;2023-01;72172;0000;721720000;Z;Z;7217200;72000;52;72;;;;;;;2029.87
entities-1039518-2735190;pr;m;v;0;106;525.0;6;243619;;;0;0;0;0;A;;47.87143;-0.09766;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72223;0000;722230000;Z;Z;7222300;72000;52;72;;;;;;;2298.29
entities-1039518-2735191;pr;m;v;0;110;525.0;5;228170;;;0;0;0;0;A;;47.87143;-0.09766;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72223;0000;722230000;Z;Z;7222300;72000;52;72;;;;;;;2074.27
entities-1039518-2735184;pr;m;v;0;100;504.0;6;240138;;;0;0;0;0;A;;47.87143;-0.09766;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72223;0000;722230000;Z;Z;7222300;72000;52;72;;;;;;;2401.38
entities-1039518-2735192;pr;m;v;0;71;525.0;3;160809;;;0;0;0;0;A;;47.87143;-0.09766;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72223;0000;722230000;Z;Z;7222300;72000;52;72;5.56;2.0;0.029;5.56;2.0;0.029;2264.92
entities-1039641-2730524;pr;m;v;0;105;547.0;6;272800;;;0;0;0;0;A;;48.03873;0.18728;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72310;0000;723100000;Z;Z;7231000;72701;52;72;;;;;;;2598.1
entities-1039641-2730525;pr;m;v;0;85;547.0;5;250400;;;0;0;0;0;A;;48.03873;0.18728;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72310;0000;723100000;Z;Z;7231000;72701;52;72;8.48;1.0;0.035;8.48;1.0;0.035;2945.88
entities-1039641-2730523;pr;m;v;0;80;547.0;5;236900;;;0;0;0;0;A;;48.03873;0.18728;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72310;0000;723100000;Z;Z;7231000;72701;52;72;8.48;1.0;0.034;8.48;1.0;0.034;2961.25
iad-france-1269039;pr;m;v;0;128;4873.0;5;189900;;;0;0;0;0;E;304;47.76165;0.62898;Non;2.0;;;False;0;B;1984.0;;;;False;;;;;;;;m;n;16.0;m;2023-01;72262;0000;722620000;Z;Z;7226200;72000;52;72;;;;;;;1483.59
entities-1039518-2731925;pr;m;v;0;82;1265.0;4;189399;;;0;0;0;0;A;;47.72997;-0.32523;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72232;0000;722320000;Z;Z;7223200;72000;52;72;6.21;1.0;0.032;6.21;1.0;0.032;2309.74
immo-facile-51037430;pr;m;v;0;95;1440.0;5;146475;;;0;0;1;0;VI;;47.75164;0.62081;Non;1.0;;;True;0;VI;1900.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;72262;0000;722620000;Z;Z;7226200;72000;52;72;;;;;;;1541.84
ag340369-371764558;pr;m;v;0;110;955.0;4;117700;;;0;0;1;0;D;211;47.76252;0.65682;Oui;;;1.0;;sud-est;D;;1.0;;;;;;;;Gaz;;;m;n;8.0;m;2023-01;72262;0000;722620000;Z;Z;7226200;72000;52;72;6.88;5.0;0.077;6.88;5.0;0.077;1070.0
immo-facile-51621104;pr;m;v;0;50;590.0;3;91000;;;0;0;1;0;F;388;47.75164;0.62081;Non;;;;True;0;C;1900.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;72262;0000;722620000;Z;Z;7226200;72000;52;72;5.41;1.0;0.036;5.41;1.0;0.036;1820.0
ag720831-372612739;pr;m;v;0;57;841.0;4;62000;;;0;0;0;1;NS;;47.75164;0.62081;Non;;;4.0;;sud-ouest;;;1.0;;;;;;;;;;Individuel;a;n;;m;2023-01;72262;0000;722620000;Z;Z;7226200;72000;52;72;6.88;5.0;0.076;6.88;5.0;0.076;1087.72
entities-1039518-2731930;pr;m;v;0;71;634.0;3;167825;;;0;0;0;0;A;;47.72997;-0.32523;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72232;0000;722320000;Z;Z;7223200;72000;52;72;;;;;;;2363.73
entities-1039518-2731927;pr;m;v;0;90;1265.0;5;206000;;;0;0;0;0;A;;47.72997;-0.32523;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72232;0000;722320000;Z;Z;7223200;72000;52;72;;;;;;;2288.89
entities-1039518-2731929;pr;m;v;0;85;634.0;5;206045;;;0;0;0;0;A;;47.72997;-0.32523;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72232;0000;722320000;Z;Z;7223200;72000;52;72;;;;;;;2424.06
entities-1039518-2714559;pr;m;v;0;85;604.0;4;171136;;;0;0;0;0;A;;47.82729;-0.38763;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2023-01;72343;0000;723430000;Z;Z;7234300;72000;52;72;4.83;2.0;0.029;4.83;2.0;0.029;2013.36
entities-1039518-2714560;pr;m;v;0;90;604.0;5;227643;;;0;0;0;0;A;;47.82729;-0.38763;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2023-01;72343;0000;723430000;Z;Z;7234300;72000;52;72;6.0;1.0;0.028;6.0;1.0;0.028;2529.37
entities-1039518-2733320;pr;m;v;0;106;604.0;6;238138;;;0;0;0;0;A;;47.82729;-0.38763;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72343;0000;723430000;Z;Z;7234300;72000;52;72;;;;;;;2246.58
entities-1039518-2733318;pr;m;v;0;120;604.0;5;245303;;;0;0;0;0;A;;47.82729;-0.38763;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72343;0000;723430000;Z;Z;7234300;72000;52;72;6.0;1.0;0.035;6.0;1.0;0.035;2044.19
entities-1039518-2733321;pr;m;v;0;89;603.0;5;216217;;;0;0;0;0;A;;47.82729;-0.38763;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72343;0000;723430000;Z;Z;7234300;72000;52;72;6.0;1.0;0.03;6.0;1.0;0.03;2429.4
entities-1039518-2733319;pr;m;v;0;60;604.0;3;180634;;;0;0;0;0;A;;47.82729;-0.38763;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72343;0000;723430000;Z;Z;7234300;72000;52;72;;;;;;;3010.57
ag133861-371505889;pr;m;v;0;124;1062.0;6;238900;;;0;0;1;0;C;146;47.73057;-0.3241;Oui;2.0;;1.0;;Est-Ouest;A;;1.0;;;;;;;;;;;a;n;10.0;m;2023-01;72232;0000;722320000;Z;Z;7223200;72000;52;72;;;;;;;1926.61
ag754666-371471230;pr;m;v;0;73;242.0;4;86500;;;0;0;1;0;D;226;48.24277;0.31481;Oui;1.0;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2023-01;72189;0000;721890000;Z;Z;7218900;72000;52;72;;;;;;;1184.93
ag754666-373159843;pr;m;v;0;74;660.0;4;112500;;;0;0;1;0;D;160;48.24613;0.30096;Non;;;;True;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;;m;2023-01;72189;0000;721890000;Z;Z;7218900;72000;52;72;;;;;;;1520.27
ag340369-369432691;pr;m;v;0;103;44.0;5;85104;;;0;0;0;1;D;168;47.72912;0.56864;Non;;;0.0;True;Sud;D;;2.0;;;;;;;;Gaz;;;m;n;;m;2023-01;72068;0000;720680000;Z;Z;7206800;72000;52;72;;;;;;;826.25
ag340369-368001574;pr;m;v;0;230;1502.0;6;273000;;;0;1;1;1;D;232;47.73449;0.58062;Non;;;6.0;True;Ouest;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2023-01;72068;0000;720680000;Z;Z;7206800;72000;52;72;;;;;;;1186.96
ag340369-362234050;pr;m;v;0;117;615.0;5;138500;;;0;0;1;1;NS;;47.72763;0.57713;Non;;;4.0;True;sud-ouest;;;2.0;;;;;;;;Gaz;;;m;n;;m;2023-01;72068;0000;720680000;Z;Z;7206800;72000;52;72;;;;;;;1183.76
ag340369-372133840;pr;m;v;0;100;79.0;4;190800;;;0;0;1;1;NS;;47.72551;0.57338;Non;;;0.0;;Sud;;;3.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2023-01;72068;0000;720680000;Z;Z;7206800;72000;52;72;;;;;;;1908.0
ag720831-372612736;pr;m;v;0;50;;3;68500;;;0;0;1;0;F;403;47.72952;0.57353;Non;;;;;0;G;;1.0;;;;;;;;;;;a;n;;m;2023-01;72068;0000;720680000;Z;Z;7206800;72000;52;72;;;;;;;1370.0
hektor-IMELLECONNERRE2022-4633;pr;m;v;0;169;1167.0;7;212000;;;0;0;1;1;D;210;47.98427;0.54891;Non;2.0;;;True;0;D;1988.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;10.0;m;2023-01;72042;0000;720420000;Z;Z;7204200;72000;52;72;;;;;;;1254.44
ag340369-368649574;pr;m;v;0;107;9874.0;5;196100;;;0;0;1;0;C;174;47.97998;0.53616;Non;;;2.0;;0;A;;1.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2023-01;72042;0000;720420000;Z;Z;7204200;72000;52;72;4.91;1.0;0.032;4.91;1.0;0.032;1832.71
hektor-IMELLECONNERRE2022-4711;pr;m;v;0;82;697.0;5;128500;;;0;0;1;0;E;291;47.96732;0.54343;Non;;;;False;0;G;1974.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;10.0;m;2023-01;72042;0000;720420000;Z;Z;7204200;72000;52;72;4.91;1.0;0.038;4.91;1.0;0.038;1567.07
hektor-argilimmo-3532;pr;m;v;0;118;4200.0;5;164300;;;0;0;1;0;C;141;47.95496;0.59681;Non;2.0;;1.0;;Sud-Est;A;;2.0;;;;;;;;;;Individuel;a;n;;m;2023-01;72042;0000;720420000;Z;Z;7204200;72000;52;72;4.91;1.0;0.042;4.91;1.0;0.042;1392.37
ag720831-372926545;pr;m;v;0;75;672.0;4;158500;;;0;0;1;0;F;393;47.9725;0.55243;Non;;;;True;sud-ouest;C;;1.0;;;;;;;;;;;a;n;;m;2023-01;72042;0000;720420000;Z;Z;7204200;72000;52;72;8.24;4.0;0.047;8.24;4.0;0.047;2113.33
immo-facile-51695494;pr;m;v;0;60;277.0;3;44000;;;0;0;1;0;VI;;48.18143;-0.12663;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;72315;0000;723150000;Z;Z;7231500;72000;52;72;;;;;;;733.33
immo-facile-51724944;pr;m;v;0;61;;4;63800;;;0;0;0;1;D;197;48.18473;-0.09252;Oui;;;;True;0;B;;1.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2023-01;72315;0000;723150000;Z;Z;7231500;72000;52;72;;;;;;;1045.9
ag210591-371361454;pr;m;v;0;110;3500.0;5;173000;;;0;0;1;0;F;450;48.3547;0.37148;Non;;;;False;Sud;D;;1.0;;;;;;;;Électrique;Radiateur;;a;n;;m;2023-01;72180;0101;721800101;H;H;7218001;72202;52;72;4.52;2.0;0.034;5.2;6.0;0.04;1572.73
ag440414-372889948;pr;m;v;0;65;559.0;5;115990;;;0;0;1;0;F;422;47.83974;-0.31894;Oui;1.0;;1.0;True;0;F;;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-01;72264;0104;722640104;H;H;7226401;72302;52;72;6.16;2.0;0.041;6.16;6.0;0.041;1784.46
immo-facile-99938237579;pr;m;v;0;161;316.0;6;199974;;;0;0;1;0;C;124;47.81449;-0.08811;Non;1.0;;1.0;;0;D;1900.0;2.0;;;;;;;;Fioul;;Individuel;a;n;;m;2023-01;72179;0000;721790000;Z;Z;7217900;72000;52;72;;;;;;;1242.07
megagence-1-114876;pr;m;v;0;70;480.0;3;106000;;;0;0;0;1;NS;;47.81209;-0.07477;Oui;;;;False;0;NS;;1.0;;;False;;;;;;;;m;n;8.0;m;2023-01;72179;0000;721790000;Z;Z;7217900;72000;52;72;;;;;;;1514.29
safti-1-790941;pr;m;v;0;70;1097.0;4;129000;;;0;0;0;1;F;377;47.8119;-0.07648;Oui;;;1.0;True;0;C;1968.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2023-01;72179;0000;721790000;Z;Z;7217900;72000;52;72;;;;;;;1842.86
ag340369-372813823;pr;m;v;0;75;460.0;3;132000;;;0;0;1;0;D;221;47.81663;-0.08444;Non;;;1.0;;Ouest;B;;2.0;;;;;;;;;Pompe à chaleur;;m;n;;m;2023-01;72179;0000;721790000;Z;Z;7217900;72000;52;72;;;;;;;1760.0
orpi-1-063045E28MOQ;pr;m;v;0;164;478.0;10;199900;;;0;0;0;1;E;307;48.35184;0.37272;Oui;2.0;;1.0;True;Nord-Sud;B;1800.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-01;72180;0102;721800102;H;H;7218001;72202;52;72;;;;;;;1218.9
orpi-1-063045E2I0BG;pr;m;v;0;90;465.0;5;154000;;;0;0;1;1;D;154;48.3468;0.37485;Non;1.0;;1.0;True;Nord-Sud;E;1980.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;10.0;m;2023-01;72180;0102;721800102;H;H;7218001;72202;52;72;6.12;4.0;0.043;5.2;6.0;0.036;1711.11
hektor-ALCIMMOBILIER-650;pr;m;v;0;90;465.0;4;149000;;;0;0;1;1;D;154;48.35224;0.37134;Non;1.0;;2.0;;Sud-Ouest;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;;m;2023-01;72180;0102;721800102;H;H;7218001;72202;52;72;6.26;4.0;0.045;5.64;8.0;0.041;1655.56
laforet-immo-facile-21423764;pr;m;v;0;120;485.0;5;143100;;;0;0;1;1;D;190;48.34455;0.35969;Non;;;;True;0;C;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;;m;2023-01;72180;0101;721800101;H;H;7218001;72202;52;72;4.52;2.0;0.045;5.2;6.0;0.052;1192.5
ag440414-372098743;pr;m;v;0;64;689.0;5;130990;;;0;0;2;0;E;242;47.83489;-0.30768;Non;;;;True;sud-est;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-01;72264;0104;722640104;H;H;7226401;72302;52;72;6.16;2.0;0.036;6.16;6.0;0.036;2046.72
ag370631-372487183;pr;m;v;0;230;3000.0;6;237400;;;0;1;2;0;D;195;48.3547;0.37148;Oui;1.0;;;True;0;D;;2.0;;;;;;;;Fioul;;;a;n;;m;2023-01;72180;0101;721800101;H;H;7218001;72202;52;72;;;;5.4;2.0;0.063;1032.17
ag060811-373058389;pr;m;v;0;75;;4;81000;;;0;0;1;0;D;198;48.35537;0.38205;Non;;;0.0;True;0;E;;1.0;;;;;;;;Fioul;;;m;n;;m;2023-01;72180;0101;721800101;H;H;7218001;72202;52;72;5.52;4.0;0.061;5.64;8.0;0.063;1080.0
ag340369-363165589;pr;m;v;0;93;1166.0;5;174000;;;0;0;1;0;E;311;48.05481;0.65126;Non;;;3.0;;0;B;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;10.0;m;2023-01;72158;0000;721580000;Z;Z;7215800;72000;52;72;;;;;;;1870.97
hektor-IMELLEFRETE2022-4771;pr;m;v;0;66;560.0;4;129000;;;0;0;1;0;D;182;48.05659;0.65193;Non;2.0;;4.0;True;0;A;1948.0;2.0;;;;;;;;;;Individuel;a;n;8.0;m;2023-01;72158;0000;721580000;Z;Z;7215800;72000;52;72;;;;;;;1954.55
hektor-cimmobilier-2296;pr;m;v;0;83;1743.0;4;230240;;;0;0;0;1;VI;;48.06029;0.65541;Non;;;;;Sud;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;72158;0000;721580000;Z;Z;7215800;72000;52;72;;;;;;;2773.98
ag340369-363899431;pr;m;v;0;83;1136.0;4;135000;;;0;0;1;0;E;319;48.13485;0.56761;Non;;;3.0;True;sud-ouest;B;;1.0;;;;;;;;Électrique;;;m;n;10.0;m;2023-01;72038;0000;720380000;Z;Z;7203800;72000;52;72;;;;;;;1626.51
iad-france-1273031;pr;m;v;0;76;115.0;4;162000;;;0;0;0;0;D;165;47.83556;-0.31462;Non;;;;False;0;D;;;;;False;;;;;Gaz;;;m;n;;m;2023-01;72264;0104;722640104;H;H;7226401;72302;52;72;7.53;6.0;0.042;7.41;18.0;0.042;2131.58
ag440414-368254111;pr;m;v;0;172;212.0;10;197581;;;0;1;0;0;B;66;47.83728;-0.32162;Oui;1.0;;1.0;True;0;C;;;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-01;72264;0104;722640104;H;H;7226401;72302;52;72;;;;;;;1148.73
hektor-IMELLECONNERRE2022-4758;pr;a;v;0;40;263.0;3;35000;;;0;0;0;0;E;263;48.02122;0.57689;Non;;;;;0;C;1948.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2023-01;72303;0000;723030000;Z;Z;7230300;72000;52;72;;;;;;;875.0
iad-france-1273173;pr;m;v;0;240;;7;149800;;;0;0;0;0;E;259;47.69021;0.42643;Non;;;;False;0;E;;;;;False;;;;;;;;m;n;;m;2023-01;72071;0102;720710102;H;H;7207101;72204;52;72;;;;;;;624.17
ag720831-371849728;pr;m;v;0;162;420.0;6;59000;;;0;0;0;0;NS;;47.68034;0.38686;Oui;1.0;;2.0;;0;;;;;;;;;;;Gaz;;;a;n;;m;2023-01;72071;0201;720710201;H;H;7207101;72204;52;72;;;;;;;364.2
ag720831-371849731;pr;m;v;0;185;;10;149800;;;0;0;1;1;E;259;47.68034;0.38686;Non;3.0;;;True;0;E;;2.0;;;;;;;;Gaz;;;a;n;;m;2023-01;72071;0201;720710201;H;H;7207101;72204;52;72;;;;;;;809.73
hektor-153_noovimo-14402;pr;m;v;0;32;831.0;2;59800;;;0;0;1;0;E;307;47.68034;0.38686;Oui;;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;;m;2023-01;72071;0201;720710201;H;H;7207101;72204;52;72;;;;;;;1868.75
ag720831-372881218;pr;m;v;0;155;320.0;7;159000;;;0;0;1;1;C;122;47.68034;0.38686;Non;1.0;;2.0;True;0;A;;2.0;;;;;;;;;;Individuel;a;n;;m;2023-01;72071;0201;720710201;H;H;7207101;72204;52;72;;;;;;;1025.81
ag720831-373181008;pr;m;v;0;51;;3;67000;;;0;0;0;0;NS;;47.68034;0.38686;Non;;;1.0;;0;;;;;;;;;;;Gaz;;;a;n;;m;2023-01;72071;0201;720710201;H;H;7207101;72204;52;72;10.0;1.0;0.091;7.64;4.0;0.07;1313.73
hektor-IMELLECONNERRE2022-4757;pr;a;v;0;200;;2;81500;;;0;0;1;0;E;263;48.01594;0.56104;Non;;;;False;0;C;1948.0;1.0;;;;;False;2.0;;;;;a;n;;a;2023-01;72303;0000;723030000;Z;Z;7230300;72000;52;72;;;;;;;407.5
hektor-IMELLECONNERRE2022-4765;pr;m;v;0;65;310.0;3;44000;;;0;0;0;0;NS;;48.01989;0.56294;Non;;;;;0;NS;;;;;;;;;;;;;a;n;8.0;m;2023-01;72303;0000;723030000;Z;Z;7230300;72000;52;72;8.18;1.0;0.145;8.18;1.0;0.145;676.92
entities-1039518-2733317;pr;m;v;0;82;318.0;4;195127;;;0;0;0;0;A;;47.8389;-0.32913;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72264;0105;722640105;H;H;7226401;72302;52;72;7.33;3.0;0.037;7.41;18.0;0.037;2379.6
iad-france-1281518;pr;m;v;0;79;590.0;4;209000;;;0;0;0;0;F;313;47.94265;0.27146;Non;2.0;;;False;0;F;1975.0;;;;False;;;;;Fioul;;;m;n;;m;2023-01;72260;0000;722600000;Z;Z;7226000;72701;52;72;9.04;5.0;0.041;9.04;5.0;0.041;2645.57
ag491080-372162316;pr;m;v;0;117;1000.0;5;179000;;;0;1;0;2;E;326;47.85114;-0.35828;Non;;;3.0;;0;B;;2.0;;;;;;;;;;;a;n;;m;2023-01;72264;0101;722640101;H;H;7226401;72302;52;72;7.36;1.0;0.058;6.16;6.0;0.048;1529.91
hektor-ROUSSEAUX-1200;pr;m;v;0;90;650.0;4;174000;;;0;0;1;0;E;270;47.86019;-0.34012;Non;;;;;Sud;B;1981.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;72264;0101;722640101;H;H;7226401;72302;52;72;7.43;7.0;0.046;7.41;18.0;0.046;1933.33
entities-1039518-2733315;pr;m;v;0;100;318.0;6;233680;;;0;0;0;0;A;;47.8389;-0.32913;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72264;0105;722640105;H;H;7226401;72302;52;72;;;;6.06;2.0;0.031;2336.8
entities-1039518-2733316;pr;m;v;0;90;318.0;6;265243;;;0;0;0;0;A;;47.8389;-0.32913;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72264;0105;722640105;H;H;7226401;72302;52;72;;;;6.06;2.0;0.025;2947.14
laforet-immo-facile-21448097;pr;m;v;0;165;5000.0;7;269850;;;0;0;1;0;D;172;48.30707;0.16086;Non;1.0;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-01;72254;0000;722540000;Z;Z;7225400;72000;52;72;;;;;;;1635.45
ag754666-371191819;pr;m;v;0;165;6000.0;7;269000;;;0;0;1;0;D;172;48.32252;0.15048;Non;;;13.0;;0;D;;1.0;;;;;;;;Électrique;;;a;n;;m;2023-01;72254;0000;722540000;Z;Z;7225400;72000;52;72;;;;;;;1630.3
ag920856-372938545;pr;m;v;0;55;200.0;5;39900;;;0;0;0;1;0;;48.3312;0.15049;Non;;;1.0;True;0;;;;;;False;;;;;Bois;Cheminée;;m;n;;m;2023-01;72254;0000;722540000;Z;Z;7225400;72000;52;72;;;;;;;725.45
iad-france-1273493;pr;m;v;0;68;477.0;4;132000;;;0;0;0;0;D;225;48.13402;0.58252;Non;1.0;;;False;0;B;1970.0;;;;False;;;;;;;;m;n;;m;2023-01;72038;0000;720380000;Z;Z;7203800;72000;52;72;;;;;;;1941.18
hektor-IMELLEFRETE2022-4825;pr;m;v;0;39;245.0;2;33600;;;0;0;0;1;G;492;48.13964;0.56423;Non;1.0;;;;0;C;1948.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-01;72038;0000;720380000;Z;Z;7203800;72000;52;72;;;;;;;861.54
hektor-33_noovimo-14451;pr;m;v;0;75;845.0;3;138250;;;0;0;1;0;E;296;48.21189;0.15479;Non;;;;;0;E;1949.0;;;;;;;;;Fioul;Radiateur;Individuel;m;n;;m;2023-01;72186;0000;721860000;Z;Z;7218600;72000;52;72;8.57;1.0;0.056;8.57;1.0;0.056;1843.33
entities-1039518-2715900;pr;m;v;0;82;498.0;4;173714;;;0;0;0;0;A;;47.90313;-0.3513;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2023-01;72016;0000;720160000;Z;Z;7201600;72000;52;72;6.8;4.0;0.038;6.8;4.0;0.038;2118.46
ag720544-372260233;pr;m;v;0;100;438.0;4;150000;;;0;1;1;0;E;322;47.73332;0.29469;Oui;1.0;;1.0;True;0;B;;3.0;;;;;;;;Électrique;;Individuel;a;n;;m;2023-01;72369;0000;723690000;Z;Z;7236900;72000;52;72;;;;;;;1500.0
iad-france-1279000;pr;m;v;0;50;850.0;3;100000;;;0;0;0;0;D;248;47.72699;0.3138;Non;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-01;72369;0000;723690000;Z;Z;7236900;72000;52;72;;;;;;;2000.0
entities-1039518-2715903;pr;m;v;0;92;498.0;4;183272;;;0;0;0;0;A;;47.90313;-0.3513;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72016;0000;720160000;Z;Z;7201600;72000;52;72;6.8;4.0;0.041;6.8;4.0;0.041;1992.09
entities-1039518-2715901;pr;m;v;0;105;498.0;6;215097;;;0;0;0;0;A;;47.90313;-0.3513;0;;;;;0;;;;;;;;;;;;;;cm;o;16.0;m;2023-01;72016;0000;720160000;Z;Z;7201600;72000;52;72;4.05;1.0;0.024;4.05;1.0;0.024;2048.54
entities-1039518-2715902;pr;m;v;0;90;498.0;5;191053;;;0;0;0;0;A;;47.90313;-0.3513;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2023-01;72016;0000;720160000;Z;Z;7201600;72000;52;72;5.84;2.0;0.033;5.84;2.0;0.033;2122.81
entities-1039518-2715905;pr;m;v;0;120;440.0;7;241837;;;0;0;0;0;A;;47.90313;-0.3513;0;;;;;0;;;;;;;;;;;;;;cm;o;16.0;m;2023-01;72016;0000;720160000;Z;Z;7201600;72000;52;72;;;;;;;2015.31
entities-1039518-2715906;pr;m;v;0;70;440.0;4;176066;;;0;0;0;0;A;;47.90313;-0.3513;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-01;72016;0000;720160000;Z;Z;7201600;72000;52;72;6.8;4.0;0.032;6.8;4.0;0.032;2515.23
