type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;41;;2;500;;;0;0;0;1;E;317;48.46915;1.46977;0;;;2.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28209;0000;282090000;Z;28;24.0
pr;a;l;0;18;;1;345;;;0;0;1;0;0;;48.44422;1.48577;0;4.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;2;36;;1;490;;;0;0;0;1;D;210;48.44408;1.48769;0;4.0;;0.0;;0;B;1995.0;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;23;;1;470;;;0;0;1;0;VI;;48.4464;1.48896;0;;;;;0;VI;1949.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;2;16;;1;305;;;0;0;0;1;F;418.0;48.44593;1.48868;0;2.0;;0.0;;0;D;1930.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;3;27;;2;450;;;0;0;0;1;G;562.9;48.44537;1.48874;0;3.0;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;22;;1;420;;;0;0;1;0;VI;;48.44503;1.49305;0;2.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;3;45;;2;540;;;0;0;1;0;C;100;48.44597;1.48878;0;3.0;;0.0;;0;E;1949.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;20;;1;400;;;0;0;0;0;D;;48.44375;1.4902;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;1;55;;2;610;;;0;0;1;0;F;377;48.44443;1.48577;0;3.0;;0.0;;0;D;1900.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;2;30;;2;430;;;0;0;0;1;G;485;48.446;1.48778;0;4.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;2;22;;1;435;;;0;0;0;1;E;236.0;48.44562;1.48999;0;3.0;;0.0;;0;E;1900.0;1.0;0.0;;True;;False;;;Gaz;;Collectif;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;54;;2;510;;;0;0;0;0;E;;48.44582;1.48857;0;;;;;0;VI;;;;;;;False;;;;;;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;2;44;;2;540;;;0;0;0;0;VI;;48.44543;1.48938;0;3.0;;;;0;G;;;;;;;False;;;;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;1;48;;2;540;;;0;0;1;0;E;295;48.44604;1.4885;0;2.0;;0.0;;0;F;1980.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;2;38;;2;475;;;0;0;0;1;E;284;48.44465;1.49296;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;2;34;;1;470;;;0;0;0;1;D;225.0;48.44334;1.49205;0;4.0;;0.0;;0;B;1980.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;41;;2;655;;;0;0;1;0;F;366;48.44329;1.49206;0;3.0;;1.0;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;3;45;;2;510;;;0;0;0;1;E;299;48.4446;1.48825;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;35;;2;395;;;0;0;1;0;G;550.0;48.44508;1.48928;0;2.0;;0.0;;0;D;1900.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;2;18;;1;420;;;0;0;1;0;F;394.0;48.4439;1.48661;0;2.0;;0.0;;0;D;1980.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;71;;3;610;;;0;0;0;1;NS;;48.44546;1.48891;0;3.0;;;True;Ouest;NS;;1.0;;;True;;False;;;;;;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;34;;2;500;;;0;0;0;0;0;;48.4469;1.49258;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;44;;2;500;;;0;0;0;0;0;;48.44385;1.48901;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;84;;3;820;;;0;0;1;0;0;;48.44523;1.49199;0;0.0;;0.0;;0;;1800.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;31;;1;400;;;0;0;0;0;A;;48.44385;1.48901;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;64;;3;700;;;0;0;0;0;0;;48.44385;1.48901;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;2;36;;1;490;;;0;0;0;1;D;210;48.44455;1.48773;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;1;60;;3;626;;;0;0;0;1;D;210;48.44466;1.49451;0;1.0;;1.0;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;0;12;;1;350;;;0;0;0;0;0;;48.44471;1.49452;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;2;47;;3;625;;;0;0;0;1;D;226;48.44339;1.48921;0;0.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;a;l;3;47;;3;555;;;0;0;0;1;E;241.6;48.44419;1.48924;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;28085;0302;280850302;H;28;24.0
pr;m;l;0;140;636.0;6;1208;;;0;0;1;1;VI;;48.43942;1.71545;0;2.0;;;;0;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;28039;0000;280390000;Z;28;24.0
pr;m;l;0;83;350.0;3;650;;;0;0;1;0;D;209;48.48803;1.21397;0;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;28040;0000;280400000;Z;28;24.0
pr;m;l;0;105;;5;720;;;0;0;1;0;VI;;48.32531;1.78807;0;;;;;0;G;1800.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-07;28215;0000;282150000;Z;28;24.0
pr;m;l;0;40;;1;400;;;0;0;0;0;0;;48.49964;1.5422;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;28358;0000;283580000;Z;28;24.0
pr;m;l;0;58;;3;630;;;0;0;0;1;0;;48.20317;1.87309;0;1.0;;;False;0;;1975.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-07;28199;0000;281990000;Z;28;24.0
pr;a;l;0;84;;4;450;;;0;0;0;0;D;;48.33609;0.8317;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;28236;0000;282360000;Z;28;24.0
pr;m;l;0;58;;3;560;;;0;0;0;1;E;320.0;48.29787;1.24511;0;2.0;;;;0;B;;;;;False;;;;;Électrique;;;a;n;m;2020-07;28196;0000;281960000;Z;28;24.0
pr;m;l;0;108;;6;910;;;0;0;1;1;D;178.0;48.59014;1.56922;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-07;28298;0000;282980000;Z;28;24.0
pr;a;l;1;48;;2;575;;;0;1;0;1;E;238;48.42678;1.47263;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-07;28220;0103;282200103;H;28;24.0
pr;a;l;0;50;;2;468;;;0;0;1;0;NS;;48.73705;1.36132;0;;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;28134;0204;281340204;H;28;24.0
pr;a;l;4;60;;4;625;;;0;0;0;1;F;418;48.73488;1.35951;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-07;28134;0204;281340204;H;28;24.0
pr;m;l;0;125;315.0;6;1150;;;0;0;1;0;NS;;48.45521;1.47585;0;;;0.0;;0;;1850.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-07;28085;0801;280850801;H;28;24.0
pr;m;l;0;97;600.0;4;700;;;0;0;0;1;B;83.0;48.11635;1.18848;0;;;;;0;A;2020.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;28012;0000;280120000;Z;28;24.0
pr;a;l;1;85;;3;460;;;0;0;0;0;E;242.0;48.08523;1.13667;0;;;;False;0;E;;;;;;;;;;Fioul;;Individuel;a;n;a;2020-07;28012;0000;280120000;Z;28;24.0
pr;m;l;0;99;820.0;4;770;;;0;0;0;0;D;229.0;48.19241;1.40147;0;;;;False;0;C;2011.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-07;28051;0000;280510000;Z;28;24.0
pr;a;l;1;97;;3;610;;;0;0;1;0;VI;;48.17978;1.39436;0;;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;28051;0000;280510000;Z;28;24.0
pr;a;l;0;35;;1;340;;;0;0;0;0;NS;;48.07392;1.32142;0;;;;False;0;NS;;;;;;;;;;;;;a;n;a;2020-07;28088;0101;280880101;H;28;24.0
pr;a;l;1;90;;5;650;;;0;0;1;1;NS;;48.06837;1.31824;0;2.0;;;False;0;NS;;2.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-07;28088;0101;280880101;H;28;24.0
pr;a;l;1;37;;2;401;;;0;0;1;0;F;379.0;48.07245;1.3199;0;1.0;;;False;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;28088;0101;280880101;H;28;24.0
pr;a;l;0;37;;2;419;;;0;0;0;0;VI;;48.08111;1.3212;0;;;;False;0;VI;;;;;;;;;;Électrique;;;a;n;a;2020-07;28088;0101;280880101;H;28;24.0
pr;m;l;0;93;;5;667;;;0;0;1;0;NS;;48.7667;1.18825;0;;;;True;0;;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-07;28348;0000;283480000;Z;28;24.0
pr;m;l;0;96;;4;820;;;0;0;1;0;E;269.0;48.44249;1.39379;0;0.0;;1.0;True;Sud;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;28006;0000;280060000;Z;28;24.0
pr;a;l;0;40;40.0;2;400;;;0;0;0;0;VI;;48.66141;1.49635;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;28094;0000;280940000;Z;28;24.0
pr;m;l;0;78;481.0;4;634;;;0;0;0;1;D;217;48.10587;1.36778;0;;;1.0;;0;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;m;2020-07;28132;0000;281320000;Z;28;24.0
pr;m;l;0;72;;3;544;;;0;0;0;0;E;237;48.10821;1.37061;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;28132;0000;281320000;Z;28;24.0
pr;a;l;0;50;;2;485;;;0;0;0;1;D;164.0;48.07184;1.33916;0;;;2.0;True;0;E;;;1.0;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;28088;0103;280880103;H;28;24.0
pr;a;l;1;113;;4;620;;;0;0;0;1;C;130.8;48.06168;1.33849;0;;;;False;0;D;;2.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-07;28088;0103;280880103;H;28;24.0
pr;a;l;3;31;;2;365;;;0;0;0;1;VI;;48.07111;1.33909;0;3.0;;;True;0;VI;1983.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-07;28088;0103;280880103;H;28;24.0
pr;a;l;1;62;;4;520;;;0;0;0;1;D;165;48.06959;1.34181;0;3.0;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-07;28088;0103;280880103;H;28;24.0
pr;a;l;1;31;;2;304;;;0;0;1;0;E;330.0;48.07033;1.34031;0;1.0;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;28088;0103;280880103;H;28;24.0
pr;m;l;0;93;450.0;4;875;;;0;0;1;0;C;145.0;48.37649;1.59699;0;1.0;;;;Sud;A;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;28309;0000;283090000;Z;28;24.0
pr;m;l;0;100;;4;800;;;0;0;0;0;0;;48.8004;1.49278;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;28064;0000;280640000;Z;28;24.0
pr;a;l;3;55;;3;543;;;0;0;0;1;D;226;48.72862;1.37785;0;;;;True;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;28134;0504;281340504;H;28;24.0
pr;a;l;1;28;;2;512;;;0;0;1;0;F;419;48.84119;1.54087;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;28036;0000;280360000;Z;28;24.0
pr;m;l;0;149;;6;1050;;;0;0;0;1;B;77.0;48.60538;1.64561;0;2.0;;0.0;False;0;C;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;28191;0000;281910000;Z;28;24.0
pr;a;l;1;34;;2;470;;;0;0;0;1;D;229.07;48.5859;1.57505;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;28227;0000;282270000;Z;28;24.0
pr;a;l;0;46;;2;600;;;0;0;0;0;E;280;48.58715;1.57774;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;28227;0000;282270000;Z;28;24.0
pr;a;l;0;59;;3;600;;;0;0;0;0;F;357;48.58869;1.57946;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;28227;0000;282270000;Z;28;24.0
pr;a;l;0;46;;2;615;;;0;0;0;0;E;280;48.58688;1.57779;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;28227;0000;282270000;Z;28;24.0
pr;a;l;0;59;;3;692;;;0;0;0;1;F;357;48.5888;1.58004;0;1.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;28227;0000;282270000;Z;28;24.0
pr;a;l;1;26;;1;480;;;0;0;0;1;0;;48.43566;1.48954;0;7.0;;1.0;;0;;1966.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;28085;0202;280850202;H;28;24.0
pr;a;l;2;73;;3;820;;;0;0;0;1;D;181;48.43653;1.48352;0;3.0;;1.0;;0;B;2005.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0202;280850202;H;28;24.0
pr;a;l;0;52;;2;640;;;0;0;0;0;0;;48.43537;1.4895;0;;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;28085;0202;280850202;H;28;24.0
pr;a;l;0;26;;1;405;;;0;0;0;1;C;136;48.43537;1.4895;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;28085;0202;280850202;H;28;24.0
pr;a;l;0;34;;1;486;;;0;0;0;1;F;398;48.43734;1.48536;0;3.0;;1.0;;0;D;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28085;0202;280850202;H;28;24.0
pr;a;l;1;30;;1;425;;;0;1;1;0;E;252.0;48.43591;1.48512;0;4.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-07;28085;0202;280850202;H;28;24.0
pr;a;l;7;52;;2;603;;;0;1;1;0;0;;48.43565;1.48896;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;28085;0202;280850202;H;28;24.0
pr;a;l;0;72;;4;700;;;0;0;0;0;0;;48.43406;1.48275;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;28085;0202;280850202;H;28;24.0
pr;a;l;0;40;;2;580;;;0;1;1;0;D;193;48.43676;1.4893;0;5.0;;1.0;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;28085;0202;280850202;H;28;24.0
pr;a;l;1;34;;2;500;;;0;0;0;0;D;205;48.43711;1.48901;0;4.0;;;;0;E;;;;;;;False;;;;;Collectif;a;n;a;2020-07;28085;0202;280850202;H;28;24.0
pr;a;l;1;53;;2;600;;;0;0;1;0;D;223;48.67884;1.31752;0;1.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;28394;0000;283940000;Z;28;24.0
pr;m;l;0;35;;2;470;;;0;0;1;0;VI;;48.55641;1.25785;0;;;;;0;VI;1949.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;28386;0000;283860000;Z;28;24.0
pr;a;l;0;50;;3;375;;;0;0;0;0;D;;48.32272;0.80652;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;28280;0105;282800105;A;28;24.0
pr;m;l;0;75;449.0;5;650;;;0;0;0;1;E;272.0;48.3255;0.79898;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-07;28280;0105;282800105;A;28;24.0
pr;m;l;0;75;;5;600;;;0;0;0;0;0;;48.68837;1.07151;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;28059;0000;280590000;Z;28;24.0
pr;m;l;0;52;;3;515;;;0;0;0;0;VI;;48.41434;1.8822;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-06;28363;0000;283630000;Z;28;24.0
pr;m;l;0;52;;3;500;;;0;0;0;0;0;;48.41464;1.88196;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;28363;0000;283630000;Z;28;24.0
pr;a;l;1;35;;1;396;;;0;0;0;1;F;367;48.64672;1.53944;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;28213;0000;282130000;Z;28;24.0
pr;m;l;0;55;;3;636;;;0;0;0;0;D;218;48.64611;1.53798;0;2.0;;1.0;True;0;E;;;1.0;;;;;;;;;;a;n;m;2020-06;28213;0000;282130000;Z;28;24.0
pr;m;l;0;78;;4;600;;;0;0;0;0;E;317;48.08879;1.66354;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-06;28190;0000;281900000;Z;28;24.0
pr;m;l;0;130;;4;800;;;0;0;0;0;0;;48.23412;0.85583;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;28111;0000;281110000;Z;28;24.0
pr;a;l;0;22;;1;300;;;0;0;0;0;F;412;48.73246;1.37458;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;28134;0504;281340504;H;28;24.0
pr;a;l;2;64;;3;810;;;0;0;1;0;B;71.7;48.43545;1.50957;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;28085;0102;280850102;H;28;24.0
pr;a;l;1;45;;2;545;;;0;1;0;1;D;208.0;48.4386;1.51076;0;4.0;;1.0;;0;B;2004.0;;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;28085;0102;280850102;H;28;24.0
pr;a;l;1;64;;2;628;;;0;1;0;1;B;64;48.43789;1.50983;0;3.0;;;;Sud;D;;;;;True;;True;;;;;Collectif;a;n;a;2020-06;28085;0102;280850102;H;28;24.0
pr;m;l;0;130;;7;1260;;;0;0;1;1;B;69;48.48938;1.58567;0;2.0;;1.0;;0;C;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-06;28104;0000;281040000;Z;28;24.0
pr;a;l;0;84;;4;600;;;0;0;0;0;0;;48.39412;1.9527;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;28294;0000;282940000;Z;28;24.0
pr;a;l;1;84;;4;600;;;0;0;0;1;0;;48.39433;1.95136;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-06;28294;0000;282940000;Z;28;24.0
pr;m;l;0;90;;3;700;;;0;0;0;0;0;;48.2013;1.0917;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;28398;0000;283980000;Z;28;24.0
pr;m;l;0;55;;3;537;;;0;0;1;0;F;448;48.62045;1.56311;0;;;;;0;G;;;;;False;;;;;;;;a;n;m;2020-06;28417;0000;284170000;Z;28;24.0
pr;a;l;1;29;;2;435;;;0;0;0;1;D;189;48.75172;1.34338;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-06;28134;0102;281340102;A;28;24.0
pr;a;l;0;32;;1;415;;;0;0;1;0;F;382;48.75172;1.34338;0;;;;;0;G;;;;;False;;False;;;;;;a;n;a;2020-06;28134;0102;281340102;A;28;24.0
pr;a;l;0;50;;2;596;;;0;0;1;0;E;277.1;48.67884;1.31752;0;;;;;0;F;;;;;False;;False;;;Gaz;;;a;n;a;2020-06;28394;0000;283940000;Z;28;24.0
pr;m;l;0;90;;5;820;;;0;0;1;1;E;330;48.71777;1.38535;0;;;;;0;C;;;;;False;;;;;;;;a;n;m;2020-06;28404;0106;284040106;A;28;24.0
pr;a;l;0;24;;2;450;;;0;0;1;0;VI;;48.84138;1.38039;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-06;28377;0000;283770000;Z;28;24.0
pr;a;l;0;64;;3;775;;;0;0;1;0;B;67.9;48.45504;1.47257;0;3.0;;1.0;;0;C;2015.0;;1.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-06;28085;0801;280850801;H;28;24.0
pr;a;l;2;59;;3;730;;;0;1;0;1;D;221;48.45602;1.47592;0;3.0;;1.0;;0;C;2001.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;28085;0801;280850801;H;28;24.0
pr;a;l;2;61;;3;695;;;0;0;1;0;B;55;48.45627;1.47485;0;;;1.0;;0;C;;;;;False;;True;;;;;;a;n;a;2020-06;28085;0801;280850801;H;28;24.0
pr;m;l;0;36;;2;415;;;0;0;1;0;F;417;48.17597;1.39693;0;1.0;;;False;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-06;28051;0000;280510000;Z;28;24.0
pr;a;l;1;31;;2;473;;;0;0;0;1;VI;;48.73656;1.36207;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-06;28134;0204;281340204;H;28;24.0
pr;a;l;0;43;;2;465;;;0;0;1;0;G;552;48.73705;1.36132;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-06;28134;0204;281340204;H;28;24.0
pr;a;l;1;74;;4;684;;;0;0;1;0;D;177;48.73439;1.35914;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-06;28134;0204;281340204;H;28;24.0
pr;m;l;0;70;457.0;3;530;;;0;0;1;0;NS;;48.08133;1.13213;0;;;;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;28012;0000;280120000;Z;28;24.0
pr;a;l;1;43;90.0;3;412;;;0;0;1;0;VI;;48.18318;1.39864;0;1.0;;1.0;False;0;VI;1900.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-06;28051;0000;280510000;Z;28;24.0
pr;a;l;1;57;;3;735;;;0;0;1;0;0;;48.45549;1.47816;0;3.0;;2.0;;0;;2019.0;;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;28085;0801;280850801;H;28;24.0
pr;m;l;0;80;;4;840;;;0;0;1;0;F;359;48.75757;1.24273;0;;;;;0;G;;;;;False;;;;;;;;a;n;m;2020-06;28359;0000;283590000;Z;28;24.0
pr;m;l;0;83;;4;710;;;0;0;0;1;A;47;48.27534;1.62495;0;0.0;;0.0;False;0;A;;;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-06;28422;0000;284220000;Z;28;24.0
pr;m;l;0;110;;6;800;;;0;0;0;0;D;165;48.27021;1.62895;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-06;28422;0000;284220000;Z;28;24.0
pr;a;l;0;57;;3;501;;;0;0;0;1;F;386;48.0716;1.33899;0;2.0;;;True;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;28088;0103;280880103;H;28;24.0
pr;m;l;0;76;595.0;5;750;;;0;0;0;1;D;230;48.26931;1.62165;0;;;;;0;C;2003.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;28422;0000;284220000;Z;28;24.0
pr;a;l;0;56;;3;551;;;0;0;0;1;C;139;48.66423;1.49455;0;;;1.0;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-06;28094;0000;280940000;Z;28;24.0
pr;m;l;0;117;580.0;5;900;;;0;0;0;1;VI;;48.75809;1.19562;0;;;;;0;VI;2015.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-06;28348;0000;283480000;Z;28;24.0
pr;m;l;0;100;;5;600;;;0;0;0;0;D;;48.30494;0.80879;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-06;28280;0104;282800104;H;28;24.0
pr;a;l;0;54;;2;410;;;0;0;0;1;D;215;48.58201;1.24274;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;28089;0000;280890000;Z;28;24.0
pr;a;l;2;46;;2;417;;;0;0;1;0;E;307;48.58133;1.24208;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-06;28089;0000;280890000;Z;28;24.0
pr;a;l;0;38;;2;470;;;0;0;1;0;VI;;48.58212;1.24269;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-06;28089;0000;280890000;Z;28;24.0
pr;a;l;0;33;;1;450;;;0;0;1;0;VI;;48.58212;1.24269;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-06;28089;0000;280890000;Z;28;24.0
pr;a;l;0;25;;1;425;;;0;0;1;0;F;;48.59588;1.66569;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;28191;0000;281910000;Z;28;24.0
pr;a;l;0;26;;1;400;;;0;0;0;0;F;361;48.58187;1.57155;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;28227;0000;282270000;Z;28;24.0
