type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;43;;2;500;;;0;0;0;0;D;209;49.02627;1.13717;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;27229;0101;272290101;A;27;28.0
pr;a;l;0;66;;3;552;;;0;0;0;1;E;271.0;49.09409;0.60227;0;3.0;;;False;0;F;1967.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-06;27056;0104;270560104;H;27;28.0
pr;m;l;0;95;978.0;5;950;;;0;0;1;1;E;245;49.22992;1.07576;0;;;;;0;E;1997.0;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-06;27322;0000;273220000;Z;27;28.0
pr;a;l;0;30;;1;350;;;0;1;1;0;F;369;48.96046;0.94046;0;3.0;;1.0;True;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;27165;0000;271650000;Z;27;28.0
pr;a;l;0;52;;3;492;;;0;0;0;1;D;187;48.96544;0.9419;0;2.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;27165;0000;271650000;Z;27;28.0
pr;a;l;0;69;;3;1050;;;0;0;0;1;E;321;49.09277;1.48047;0;1.0;;;False;Est-Ouest;C;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;27681;0108;276810108;H;27;28.0
pr;a;l;0;40;;2;452;;;0;0;0;0;VI;;48.96484;0.94244;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-06;27165;0000;271650000;Z;27;28.0
pr;a;l;0;56;;3;450;;;0;0;1;0;E;326.0;48.96317;0.94131;0;1.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;27165;0000;271650000;Z;27;28.0
pr;a;l;0;37;;2;600;;;0;0;0;0;E;274;49.09969;1.47506;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;27681;0108;276810108;H;27;28.0
pr;a;l;2;64;;3;830;;;0;0;0;1;D;226;49.09444;1.47879;0;3.0;;1.0;;0;C;;;0.0;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-06;27681;0108;276810108;H;27;28.0
pr;a;l;0;47;;2;500;;;0;0;0;0;E;271;49.09969;1.47506;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;27681;0108;276810108;H;27;28.0
pr;a;l;2;65;;3;600;;;0;0;0;0;D;151;49.09604;1.48257;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-06;27681;0108;276810108;H;27;28.0
pr;a;l;0;49;;2;500;;;0;0;0;0;D;207;49.09969;1.47506;Oui;;;;;0;B;;;;;;;;0.0;;;;;a;;a;2020-06;27681;0108;276810108;H;27;28.0
pr;a;l;3;88;;4;857;;;0;0;0;1;D;185;49.09604;1.48257;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-06;27681;0108;276810108;H;27;28.0
pr;a;l;0;69;;3;500;;;0;0;0;0;D;153;49.21977;1.1608;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;27375;0110;273750110;D;27;28.0
pr;a;l;0;40;;2;500;;;0;0;0;0;D;217;49.01115;1.16432;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;27229;0601;272290601;H;27;28.0
pr;a;l;0;51;;3;500;;;0;0;0;0;E;246;49.01789;1.1533;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;27229;0802;272290802;H;27;28.0
pr;m;l;0;92;;4;800;;;0;0;0;0;E;244;49.32073;1.22878;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-06;27458;0000;274580000;Z;27;28.0
pr;m;l;0;104;400.0;4;823;;;0;0;0;1;D;230;49.3206;1.22315;0;;;;;Sud;C;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-06;27458;0000;274580000;Z;27;28.0
pr;a;l;0;32;;2;400;;;0;0;0;0;0;;49.0167;1.15;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27229;0802;272290802;H;27;28.0
pr;a;l;2;21;;1;418;;;0;1;1;0;D;228;49.08864;1.48834;0;3.0;;1.0;False;Nord Sud Est Ouest;B;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;27681;0109;276810109;H;27;28.0
pr;a;l;0;32;;2;400;;;0;0;0;0;E;277;49.15253;0.90773;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;27428;0000;274280000;Z;27;28.0
pr;a;l;0;40;;2;500;;;0;0;0;0;D;228;49.01845;1.13897;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;27229;0904;272290904;H;27;28.0
pr;a;l;0;43;;2;400;;;0;0;0;0;F;391;48.74233;0.91108;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;27679;0103;276790103;H;27;28.0
pr;a;l;0;47;31.0;2;550;;;0;0;1;0;E;301;49.01827;1.13765;0;2.0;;1.0;True;Ouest;C;1991.0;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-06;27229;0904;272290904;H;27;28.0
pr;a;l;1;40;;2;520;;;0;0;0;0;D;228;49.01815;1.13895;0;3.0;;2.0;;0;B;;;;;True;;;;;Électrique;;Individuel;a;n;a;2020-06;27229;0904;272290904;H;27;28.0
pr;a;l;0;30;;1;360;;;0;0;1;0;D;205;48.74183;0.9111;0;3.0;;1.0;;Est;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;27679;0103;276790103;H;27;28.0
pr;m;l;0;90;800.0;4;805;;;0;0;0;1;E;244;49.05328;1.20252;0;;;;;0;C;2011.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-06;27615;0000;276150000;Z;27;28.0
pr;a;l;0;74;;3;578;;;0;0;0;0;C;108;49.33683;0.34315;0;;;1.0;False;0;A;;;;;;;True;;;Électrique;;;a;n;a;2020-06;27065;0000;270650000;Z;27;28.0
pr;m;l;0;39;;2;435;;;0;0;1;0;0;;49.34514;0.34247;0;;;1.0;;0;;1945.0;2.0;0.0;;;;;;;Électrique;;Individuel, Central;a;n;m;2020-06;27065;0000;270650000;Z;27;28.0
pr;a;l;0;34;;1;362;;;0;0;0;1;E;251;49.33672;0.34387;0;3.0;;1.0;;0;C;2008.0;;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;27065;0000;270650000;Z;27;28.0
pr;a;l;0;74;;3;500;;;0;0;0;0;C;108;49.34229;0.34848;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;27065;0000;270650000;Z;27;28.0
pr;m;l;0;99;1000.0;4;730;;;0;0;0;1;E;283.0;49.35273;0.35934;0;;;1.0;;0;C;1981.0;;1.0;;;;;;;Électrique, Bois;Cheminée;;a;n;m;2020-06;27065;0000;270650000;Z;27;28.0
pr;a;l;2;45;;2;502;;;0;0;0;1;E;292.98;48.88554;1.46018;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;27355;0000;273550000;Z;27;28.0
pr;a;l;1;67;;3;615;;;0;1;0;1;D;165;49.01859;1.16311;0;;;;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;27229;0502;272290502;H;27;28.0
pr;a;l;1;44;;2;620;;;0;0;0;1;E;264;48.86397;1.41789;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;27230;0000;272300000;Z;27;28.0
pr;m;l;0;59;20.0;3;695;;;0;0;1;0;VI;;49.30515;1.61964;0;;;;;0;G;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;27226;0000;272260000;Z;27;28.0
pr;a;l;0;29;;1;300;;;0;0;0;0;E;285;49.30474;1.1562;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;27469;0000;274690000;Z;27;28.0
pr;a;l;0;46;;2;400;;;0;0;0;0;F;378;49.30108;1.1558;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;27469;0000;274690000;Z;27;28.0
pr;a;l;0;65;;3;532;;;0;0;0;0;VI;;49.30442;1.15576;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-06;27469;0000;274690000;Z;27;28.0
pr;a;l;0;40;;2;400;;;0;0;0;0;E;295;49.30019;1.15658;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;27469;0000;274690000;Z;27;28.0
pr;a;l;0;48;;2;400;;;0;0;0;0;0;;49.30379;1.15342;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27469;0000;274690000;Z;27;28.0
pr;a;l;0;41;;2;500;;;0;0;0;0;E;290;49.30019;1.15658;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;27469;0000;274690000;Z;27;28.0
pr;a;l;0;54;;3;500;;;0;0;0;0;D;212;49.30379;1.15342;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;27469;0000;274690000;Z;27;28.0
pr;a;l;0;48;;2;400;;;0;0;0;0;F;359;49.30361;1.15563;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;27469;0000;274690000;Z;27;28.0
pr;a;l;2;49;;2;607;;;0;0;0;1;F;359;49.0863;1.47676;0;2.0;;1.0;False;Ouest;G;;1.0;;;False;;False;;;;Radiateur;Collectif;a;n;a;2020-06;27681;0103;276810103;H;27;28.0
pr;a;l;3;62;;3;580;;;0;0;0;0;E;232;49.01848;1.15838;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-06;27229;0502;272290502;H;27;28.0
pr;a;l;0;67;;3;600;;;0;0;0;0;D;165;49.01844;1.16352;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;27229;0502;272290502;H;27;28.0
pr;a;l;3;44;;2;480;;;0;0;0;1;0;;49.01985;1.16462;0;1.0;;1.0;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-06;27229;0502;272290502;H;27;28.0
pr;m;l;0;90;;5;800;;;0;0;0;0;D;176;49.01724;1.16541;Non;;;;;0;E;;;;;;;;;;;;;a;;m;2020-06;27229;0502;272290502;H;27;28.0
pr;a;l;0;18;;1;300;;;0;0;1;0;E;328;49.35912;0.50528;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;27467;0101;274670101;H;27;28.0
pr;a;l;2;48;;2;534;;;0;0;0;1;D;180;49.35776;0.51007;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-06;27467;0101;274670101;H;27;28.0
pr;a;l;1;42;;2;395;;;0;0;0;1;0;;49.35409;0.51612;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;27467;0102;274670102;H;27;28.0
pr;a;l;0;34;;1;400;;;0;0;0;0;F;372;49.02702;1.15612;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-06;27229;0303;272290303;H;27;28.0
pr;a;l;1;18;;1;315;;;0;0;0;1;D;223;49.02575;1.15788;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;27229;0303;272290303;H;27;28.0
pr;a;l;0;39;;2;517;;;0;0;0;1;B;86;49.02594;1.16493;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Collectif;a;n;a;2020-06;27229;0303;272290303;H;27;28.0
pr;a;l;0;66;;3;500;;;0;0;0;0;E;252;49.0286;1.16594;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;27229;0303;272290303;H;27;28.0
pr;a;l;0;82;;3;800;;;0;0;0;0;D;156;49.02864;1.16206;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;27229;0303;272290303;H;27;28.0
pr;a;l;0;55;;3;560;;;0;0;0;0;E;266;49.02903;1.16467;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;27229;0303;272290303;H;27;28.0
pr;a;l;3;67;;3;575;;;0;0;0;1;D;155.0;49.02891;1.15882;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-06;27229;0303;272290303;H;27;28.0
pr;a;l;4;91;;3;800;;;0;1;0;1;E;315;49.0286;1.16248;0;4.0;;1.0;;0;C;1978.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;27229;0303;272290303;H;27;28.0
pr;a;l;0;22;;1;400;;;0;0;0;0;0;;49.02851;1.15543;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27229;0303;272290303;H;27;28.0
pr;a;l;0;31;;1;400;;;0;0;0;0;0;;49.02826;1.15855;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27229;0303;272290303;H;27;28.0
pr;m;l;0;112;500.0;5;950;;;0;0;1;1;C;147;49.25869;1.20283;0;;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-06;27528;0000;275280000;Z;27;28.0
pr;a;l;0;27;;2;300;;;0;0;0;0;D;221;49.19553;0.71983;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;27116;0000;271160000;Z;27;28.0
pr;a;l;1;27;;2;360;;;0;0;0;1;D;221;49.19553;0.71983;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-06;27116;0000;271160000;Z;27;28.0
pr;a;l;0;47;;2;300;;;0;0;0;0;0;;49.19444;0.72166;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27116;0000;271160000;Z;27;28.0
pr;a;l;0;82;;4;600;;;0;0;0;0;0;;49.07901;0.61124;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27056;0105;270560105;D;27;28.0
pr;a;l;0;37;;2;400;;;0;0;0;0;D;191;49.21339;1.17301;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;27375;0101;273750101;H;27;28.0
pr;a;l;2;59;;2;560;;;0;0;0;1;D;230;49.21457;1.16917;0;3.0;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;27375;0101;273750101;H;27;28.0
pr;a;l;1;25;;2;315;;;0;0;0;1;E;277;49.08905;0.58788;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;27056;0105;270560105;D;27;28.0
pr;a;l;1;19;;1;325;;;0;0;1;0;C;125;49.21354;1.16986;0;;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;27375;0101;273750101;H;27;28.0
pr;a;l;0;65;;3;600;;;0;0;0;0;D;213;49.01368;1.38143;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;27448;0000;274480000;Z;27;28.0
pr;a;l;0;50;;3;582;;;0;0;0;1;D;181.0;49.09882;1.4925;0;1.0;;;False;Nord-Est;D;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;27681;0110;276810110;H;27;28.0
pr;a;l;2;51;;2;664;;;0;0;0;1;D;208;49.10005;1.4754;0;0.0;;1.0;;0;B;2008.0;;0.0;;False;;True;;;;;;a;n;a;2020-06;27681;0110;276810110;H;27;28.0
pr;a;l;1;29;;1;426;;;0;0;0;1;F;331;49.02092;1.14721;0;;;1.0;True;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;27229;0103;272290103;H;27;28.0
pr;a;l;0;33;;1;470;;;0;0;0;1;E;292;49.02044;1.14781;0;5.0;;1.0;True;0;C;1992.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;27229;0103;272290103;H;27;28.0
pr;a;l;1;48;;2;545;;;0;1;0;1;B;86.3;49.01994;1.14303;0;3.0;;1.0;;0;A;2020.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;27229;0103;272290103;H;27;28.0
pr;m;l;0;150;;7;1200;;;0;0;0;0;D;151;49.01868;1.14366;Non;;;;;0;B;;;;;;;;;;;;;a;;m;2020-06;27229;0103;272290103;H;27;28.0
pr;a;l;3;48;;2;556;;;0;1;0;1;C;95.9;49.02006;1.14528;0;3.0;;1.0;;0;A;2020.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;27229;0103;272290103;H;27;28.0
pr;a;l;0;18;;1;300;;;0;0;0;0;0;;49.0197;1.15224;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27229;0103;272290103;H;27;28.0
pr;a;l;0;83;;4;820;;;0;0;1;1;E;283;49.01938;1.15013;0;;;;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-06;27229;0103;272290103;H;27;28.0
pr;a;l;0;94;;4;740;;;0;1;1;1;C;119;49.02288;1.14995;0;4.0;;2.0;;Sud;A;2008.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;27229;0103;272290103;H;27;28.0
pr;a;l;4;49;;2;580;;;0;0;0;0;E;298;49.02124;1.14499;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;27229;0103;272290103;H;27;28.0
pr;m;l;0;66;;3;737;;;0;0;0;1;E;281;49.09207;1.48837;0;1.0;;;True;Est-Ouest;F;;2.0;2.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-06;27681;0102;276810102;H;27;28.0
pr;a;l;4;35;;1;505;;;0;0;0;1;E;291;49.08981;1.48478;0;5.0;;1.0;True;Ouest;C;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;27681;0102;276810102;H;27;28.0
pr;a;l;1;41;;2;513;;;0;0;1;0;B;60.6;49.09092;1.4826;0;4.0;;;;0;C;;;;;True;;True;;;Gaz;;;a;n;a;2020-06;27681;0102;276810102;H;27;28.0
pr;a;l;2;55;;3;600;;;0;0;0;1;NS;;49.16062;1.33642;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-06;27275;0103;272750103;H;27;28.0
pr;m;l;0;60;;3;696;;;0;0;0;1;D;175;49.24648;1.40711;0;2.0;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-06;27016;0101;270160101;H;27;28.0
pr;m;l;0;32;;2;400;;;0;0;0;0;G;455;49.07014;0.81669;Non;;;;;0;G;;;;;;;;;;;;;a;;m;2020-06;27037;0000;270370000;Z;27;28.0
pr;m;l;0;225;2000.0;7;1500;;;0;0;3;1;VI;;49.39906;0.80928;0;1.0;;;;0;G;2019.0;3.0;2.0;;;;;;;;;Individuel;a;n;m;2020-06;27363;0000;273630000;Z;27;28.0
pr;m;l;0;110;483.0;4;822;;;0;0;0;1;0;;48.9411;1.19827;0;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-06;27301;0000;273010000;Z;27;28.0
pr;a;l;0;30;;1;300;;;0;0;0;0;E;297;49.02944;1.15451;Non;;;;;0;C;;;;;;;;8.0;;;;;a;;a;2020-06;27229;0302;272290302;H;27;28.0
pr;a;l;1;70;;3;650;;;0;1;0;1;C;141;49.02911;1.14861;0;4.0;;0.0;;0;A;2006.0;;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;27229;0302;272290302;H;27;28.0
pr;a;l;2;43;;2;505;;;0;0;1;0;E;280;49.02898;1.15097;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-06;27229;0302;272290302;H;27;28.0
pr;a;l;0;49;;2;553;;;0;0;1;0;A;47.1;49.03323;1.16013;0;4.0;;;;0;C;;;;;False;;True;;;Gaz;;;a;n;a;2020-06;27229;0302;272290302;H;27;28.0
pr;a;l;0;92;;4;801;;;0;0;1;1;A;35.7;49.03312;1.16012;0;;;;;0;B;;;;;False;;True;;;;;;a;n;a;2020-06;27229;0302;272290302;H;27;28.0
pr;a;l;0;40;;2;507;;;0;1;1;0;F;394;49.02966;1.14921;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;27229;0302;272290302;H;27;28.0
pr;a;l;3;49;;2;590;;;0;0;1;0;D;198;49.02847;1.14855;0;4.0;;1.0;;0;B;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;27229;0302;272290302;H;27;28.0
pr;a;l;0;45;;2;564;;;0;0;0;1;E;241;49.03297;1.16104;0;3.0;;1.0;;Sud;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;27229;0302;272290302;H;27;28.0
pr;a;l;3;36;;2;465;;;0;0;0;2;B;68;49.02701;1.15136;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;2;33;;1;400;;;0;0;0;1;D;197;49.02821;1.14875;0;;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;27;;1;400;;;0;0;0;0;E;255;49.02202;1.1417;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;24;;1;300;;;0;0;0;0;E;297;49.02293;1.14974;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;13;;1;300;;;0;0;0;0;E;306;49.02454;1.15116;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;84;;4;900;;;0;0;0;0;E;266;49.02478;1.14737;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;48;;2;500;;;0;0;0;0;F;374;49.02725;1.14461;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;1;48;;2;620;;;0;0;0;1;D;206;49.02606;1.14899;0;3.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;2;70;;3;833;;;0;1;0;1;E;306.0;49.0246;1.15242;0;6.0;;1.0;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;3;48;;2;620;;;0;0;0;1;E;244;49.02606;1.14899;0;3.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;24;;1;300;;;0;0;0;0;F;419;49.0283;1.14856;Non;;;;;0;C;;;;;;;;80.0;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;35;;1;500;;;0;0;0;0;E;266;49.02478;1.14737;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;49;;2;500;;;0;0;0;0;D;198;49.02811;1.14827;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;52;;2;600;;;0;0;0;0;0;;49.09076;0.59644;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;61;;3;500;;;0;0;0;0;E;260;49.0913;0.60346;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;36;;1;300;;;0;0;0;0;E;231;49.08898;0.59767;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;24;;1;400;;;0;0;0;0;E;301;49.02254;1.14384;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;21;;1;400;;;0;0;0;0;F;347;49.02454;1.15116;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;0;61;;3;600;;;0;0;0;0;D;227;49.02546;1.14836;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;27229;0102;272290102;H;27;28.0
pr;a;l;1;50;;3;580;;;0;0;0;1;0;;49.08833;0.59325;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;30;;3;385;;;0;0;1;0;E;313;49.08945;0.59631;0;;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;2;68;;3;520;;;0;0;0;1;E;237;49.08847;0.59752;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;1;42;;3;460;;;0;0;0;1;0;;49.09033;0.59726;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;2;35;;2;480;;;0;0;0;1;E;282;49.08807;0.59367;0;2.0;;1.0;False;0;C;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;70;;3;800;;;0;0;0;0;D;152;49.08749;0.59598;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;22;;1;200;;;0;0;0;0;0;;49.08987;0.59823;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;2;70;;3;800;;;0;0;0;1;D;152;49.0875;0.59599;0;2.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;68;;3;500;;;0;0;0;0;E;237;49.08847;0.59752;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;42;;3;400;;;0;0;0;0;0;;49.09033;0.59726;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;50;;3;500;;;0;0;0;0;0;;49.08833;0.59325;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;1;53;;3;535;;;0;0;0;0;E;330;49.08966;0.59533;0;;;;False;0;E;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;1;72;;3;496;;;0;0;0;1;E;300;49.09066;0.59701;0;3.0;;;False;0;C;;2.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;58;;3;640;;;0;0;1;0;E;;49.09004;0.59908;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;1;22;;1;249;;;0;0;0;1;0;;49.08987;0.59823;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;122;;5;669;;;0;0;0;1;VI;;49.09202;0.60068;0;;;1.0;False;0;VI;;2.0;;;;;False;;;;;Individuel;a;n;a;2020-06;27056;0101;270560101;H;27;28.0
pr;a;l;0;47;;2;545;;;0;1;0;1;D;169;49.03303;1.16182;0;3.0;;1.0;;0;B;2012.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;27229;0302;272290302;H;27;28.0
