idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
orpi-1-041087E2IBZF;pr;m;v;0;210;1600.0;12;266000;;;0;1;3;1;G;531;44.45289;3.85527;Non;3.0;;4.0;False;Sud-Est;C;1985.0;3.0;1.0;;False;;;;;Électrique;;Individuel;a;n;80.0;m;2023-03;48004;0000;480040000;Z;Z;4800400;48000;76;48;;;;;;;1266.67
ag311656-379403821;pr;m;v;0;130;544.0;8;175000;;;0;1;2;0;G;545;44.80337;3.27891;Oui;;;;;0;G;;;;;;;;;;;;;m;n;15.0;m;2023-03;48140;0102;481400102;H;H;4814001;48103;76;48;;;;;;;1346.15
iad-france-1303400;pr;m;v;0;293;1450.0;13;240000;;;0;0;0;0;F;351;44.80645;3.27636;Oui;2.0;;;False;0;G;1956.0;;;;False;;;;;Fioul;Radiateur;;m;n;8.0;m;2023-03;48140;0102;481400102;H;H;4814001;48103;76;48;;;;;;;819.11
hektor-LOZERE-8422;pr;m;v;0;50;2400.0;3;120000;;;0;0;1;0;G;708;44.80774;3.30563;Non;;;3.0;;Sud;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;34.0;m;2023-03;48140;0102;481400102;H;H;4814001;48103;76;48;8.54;2.0;0.043;8.54;2.0;0.043;2400.0
orpi-1-041909E2J23G;pr;m;v;0;23;250.0;2;98000;;;0;0;1;0;VI;;44.76607;3.58447;Oui;;;2.0;False;0;VI;2022.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;57.0;m;2023-03;48108;0000;481080000;Z;Z;4810800;48000;76;48;;;;;;;4260.87
orpi-1-041909E2JOFG;pr;m;v;0;230;1600.0;6;105000;;;0;0;1;0;NS;;44.7854;3.63145;Oui;2.0;;3.0;False;Sud;VI;1800.0;1.0;;;;;;;;;;;a;n;94.0;m;2023-03;48070;0000;480700000;Z;Z;4807000;48000;76;48;;;;;;;456.52
iad-france-1321092;pr;m;v;0;49;163.0;2;71000;;;0;0;0;0;NS;;44.78441;3.63369;Oui;2.0;;;False;0;NS;1920.0;;;;False;;;;;;;;m;n;8.0;m;2023-03;48070;0000;480700000;Z;Z;4807000;48000;76;48;;;;;;;1448.98
iad-france-1325845;pr;m;v;0;179;2630.0;6;250000;;;0;0;0;0;F;413;44.72506;3.86016;Non;2.0;;;False;0;C;1975.0;;;;False;;;;;Électrique;;;m;n;15.0;m;2023-03;48080;0000;480800000;Z;Z;4808000;48102;76;48;;;;;;;1396.65
hektor-135_5_dhabitat-admin-32240;pr;m;v;0;311;15000.0;12;465000;;;0;0;5;0;D;153;44.72032;3.85802;Non;3.0;;;;Sud;E;;7.0;;;;;;;;Fioul;Radiateur;Individuel;m;n;8.0;m;2023-03;48080;0000;480800000;Z;Z;4808000;48102;76;48;;;;;;;1495.18
keller-williams-1-34_1_42-125188;pr;m;v;0;109;50.0;3;212000;;;0;0;0;1;G;591;44.36583;3.73662;Oui;;;1.0;;0;C;;1.0;;;;;;;;;;;a;n;15.0;m;2023-03;48116;0000;481160000;Z;Z;4811600;48000;76;48;;;;;;;1944.95
apimo-82196633;pr;m;v;0;66;90.0;3;94500;;;0;0;0;0;0;;44.51411;3.62661;0;;;;;0;;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2023-03;48037;0000;480370000;Z;Z;4803700;48000;76;48;;;;;;;1431.82
ag301615-379178499;pr;m;v;0;85;2317.0;4;199900;;;0;0;1;0;E;329;44.2546;3.96661;Oui;2.0;;1.0;True;0;B;;1.0;;;;;;;;;;;m;n;8.0;m;2023-03;48163;0000;481630000;Z;Z;4816300;48000;76;48;;;;;;;2351.76
ag750129-379470481;pr;m;v;0;227;1800.0;11;349000;;;0;1;2;1;D;150;44.57986;3.26799;Oui;;;5.0;False;Sud;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;network;n;73.0;m;2023-03;48005;0000;480050000;Z;Z;4800500;48000;76;48;;;;;;;1537.44
apimo-82337474;pr;m;v;0;130;;5;77000;;;0;0;0;0;NS;;44.46469;3.14087;0;;;;;0;NS;;;;;;;;;;;;;a;n;15.0;m;2023-03;48175;0000;481750000;Z;Z;4817500;48000;76;48;;;;;;;592.31
adapt-immo-300107571;pr;m;v;0;50;25.0;2;77000;;;0;0;1;0;F;366;44.39084;3.56049;Non;2.0;;;True;0;C;;1.0;;;;;;;;;;;a;n;57.0;m;2023-03;48075;0000;480750000;Z;Z;4807500;48000;76;48;;;;;;;1540.0
hektor-135_5_dhabitat-admin-32235;pr;m;v;0;311;15000.0;12;465000;;;0;0;5;0;D;153;44.745;3.72156;Non;3.0;;;;Sud;E;;7.0;;;;;;;;Fioul;Radiateur;Individuel;m;n;8.0;m;2023-03;48010;0000;480100000;Z;Z;4801000;48000;76;48;;;;;;;1495.18
hektor-135_5_dhabitat-admin-32238;pr;a;v;0;311;15000.0;12;465000;;;0;0;5;0;NS;;44.745;3.72156;Non;;;;;Sud;NS;;7.0;;;;;False;;;Fioul;Radiateur;Individuel;m;n;8.0;a;2023-03;48010;0000;480100000;Z;Z;4801000;48000;76;48;;;;;;;1495.18
iad-france-1306831;pr;m;v;0;56;;3;50000;;;0;0;0;0;F;395;44.55055;3.29129;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;43.0;m;2023-03;48092;0101;480920101;H;H;4809201;48201;76;48;6.79;3.0;0.091;6.79;3.0;0.091;892.86
hektor-cotesoleilimmo-4168;pr;m;v;0;60;70.0;3;61000;;;0;0;1;1;G;574;44.55241;3.82682;Oui;2.0;;;True;Sud-Est;C;1880.0;1.0;1.0;;;;;;;;;Individuel;a;n;57.0;m;2023-03;48027;0000;480270000;Z;Z;4802700;48000;76;48;;;;;;;1016.67
apimo-8138937;pr;m;v;0;56;;5;88000;;;0;0;0;0;0;;44.59456;3.30359;Oui;3.0;;;;0;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;36.0;m;2023-02;48168;0000;481680000;Z;Z;4816800;48000;76;48;;;;;;;1571.43
ag743447-376189159;pr;m;v;0;164;1900.0;7;387000;;;0;0;1;1;C;153;44.69876;3.34394;Non;1.0;;1.0;;Sud;C;;;;;;;;;;Fioul;;;m;n;29.0;m;2023-02;48009;0000;480090000;Z;Z;4800900;48000;76;48;;;;;;;2359.76
ag743447-376189438;pr;m;v;0;160;610.0;8;155000;;;0;0;0;1;G;499;44.71947;3.29574;Non;;;1.0;True;Sud;C;;;;;;;;;;Bois;;;m;n;36.0;m;2023-02;48009;0000;480090000;Z;Z;4800900;48000;76;48;;;;;;;968.75
immo-facile-51984710;pr;m;vp;0;180;4680.0;6;370000;;;0;0;0;1;E;305;44.56354;3.50213;Oui;3.0;;;;0;B;1900.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;29.0;m;2023-02;48042;0000;480420000;Z;Z;4804200;48000;76;48;;;;;;;2055.56
iad-france-1304327;pr;m;v;0;560;1506.0;11;610000;;;0;0;0;0;D;188;44.43697;3.92174;Oui;1.0;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;36.0;m;2023-02;48198;0000;481980000;Z;Z;4819800;48000;76;48;;;;;;;1089.29
ag743447-376189612;pr;m;v;0;175;2500.0;7;243000;;;0;1;0;1;F;371;44.82004;3.2506;Non;2.0;;1.0;;Sud;F;;;;;;;;;;Fioul;;;m;n;36.0;m;2023-02;48140;0102;481400102;H;H;4814001;48103;76;48;;;;7.14;1.0;0.062;1388.57
hektor-LOZERE-8190;pr;m;v;0;80;;3;133000;;;0;0;1;0;G;591;44.88409;3.2651;Oui;;;;True;Nord;C;1948.0;1.0;;;;;;;;;;;a;n;78.0;m;2023-02;48002;0000;480020000;Z;Z;4800200;48000;76;48;;;;;;;1662.5
adapt-immo-7401423376;pr;m;v;0;288;13415.0;12;765000;;;0;0;8;0;G;548;44.29782;3.8788;Non;1.0;;1.0;True;0;F;;9.0;;;;;;;;Gaz;;;m;n;43.0;m;2023-02;48152;0000;481520000;Z;Z;4815200;48000;76;48;;;;;;;2656.25
adapt-immo-3017377736;pr;m;v;0;163;7460.0;8;229000;;;0;1;2;0;G;755;44.2787;3.83591;Oui;1.0;;;True;0;C;1901.0;3.0;;;;;;;;;;;a;n;29.0;m;2023-02;48178;0000;481780000;Z;Z;4817800;48000;76;48;;;;;;;1404.91
hektor-pierresdesceven-967;pr;m;v;0;90;1280.0;4;125000;;;0;0;1;0;G;511;44.27954;3.82097;Non;;;;;Sud;C;;1.0;;;;;;;;;;;a;n;43.0;m;2023-02;48178;0000;481780000;Z;Z;4817800;48000;76;48;;;;;;;1388.89
hektor-pierresdesceven-930;pr;m;v;0;120;2519.0;4;76700;;;0;0;0;0;NS;;44.28825;3.82831;Non;2.0;;;;Sud;NS;;;;;;;;;;;;;a;n;43.0;m;2023-02;48178;0000;481780000;Z;Z;4817800;48000;76;48;;;;;;;639.17
hektor-LOZERE-6114;pr;m;v;0;110;1045.0;6;155000;;;0;0;1;0;F;340;44.8763;3.41091;Non;3.0;;3.0;;Sud-Ouest;B;1916.0;2.0;;;;;;;;;;Individuel;a;n;36.0;m;2023-02;48089;0000;480890000;Z;Z;4808900;48000;76;48;;;;;;;1409.09
hektor-LOZERE-8423;pr;m;v;0;46;;4;70000;;;0;0;1;0;G;521;44.85096;3.35167;Oui;;;;;Sud;C;1952.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;64.0;m;2023-02;48089;0000;480890000;Z;Z;4808900;48000;76;48;7.86;4.0;0.062;7.86;4.0;0.062;1521.74
hektor-cotesoleilimmo-4180;pr;m;v;0;65;688.0;4;230000;;;0;0;1;0;E;246;44.25815;3.81071;Non;;;1.0;;Sud-Est;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2023-02;48136;0000;481360000;Z;Z;4813600;48000;76;48;;;;;;;3538.46
apimo-8174156;pr;m;v;0;188;1423.0;9;275000;;;0;0;0;0;0;;44.46303;3.13962;Oui;2.0;;;;0;;;;1.0;;;;;;;Fioul;Sol;Individuel;a;n;22.0;m;2023-02;48175;0000;481750000;Z;Z;4817500;48000;76;48;;;;;;;1462.77
adapt-immo-300107554;pr;m;v;0;80;280.0;1;55000;;;0;0;0;0;NS;;44.22163;3.57782;Non;;;1.0;False;0;NS;;;;;;;;;;;;;a;n;43.0;m;2023-02;48130;0000;481300000;Z;Z;4813000;48000;76;48;;;;;;;687.5
iad-france-1285075;pr;m;v;0;100;120.0;4;185000;;;0;0;0;0;F;330;44.37202;3.5568;Oui;1.0;;;False;0;B;1979.0;;;;False;;;;;Électrique;Radiateur;;m;n;43.0;m;2023-02;48075;0000;480750000;Z;Z;4807500;48000;76;48;;;;;;;1850.0
iad-france-1305237;pr;m;v;0;80;960.0;4;169000;;;0;0;0;0;F;405;44.37688;3.52561;Oui;1.0;;;False;0;C;1982.0;;;;False;;;;;Électrique;Radiateur;;m;n;64.0;m;2023-02;48075;0000;480750000;Z;Z;4807500;48000;76;48;;;;;;;2112.5
adapt-immo-300107555;pr;m;v;0;102;1640.0;6;258000;;;0;0;1;1;E;306;44.3412;3.60412;Non;1.0;;2.0;False;0;B;1986.0;2.0;;;;;;;;Électrique;;;a;n;29.0;m;2023-02;48050;0000;480500000;Z;Z;4805000;48000;76;48;;;;;;;2529.41
ag120033-374946121;pr;m;v;0;160;467.0;7;285000;;;0;1;1;1;D;240;44.51666;3.49769;Oui;1.0;;2.0;False;0;D;;2.0;;;;;;;;Fioul;;;a;n;15.0;m;2023-02;48095;0103;480950103;H;H;4809501;48301;76;48;;;;6.33;1.0;0.043;1781.25
orpi-1-041909E2H4UZ;pr;m;v;0;100;;3;100000;;;0;0;1;0;NS;;44.51914;3.49748;Oui;3.0;;;True;Nord;VI;1950.0;1.0;;;False;;;;;;;Individuel;a;n;43.0;m;2023-02;48095;0103;480950103;H;H;4809501;48301;76;48;8.83;5.0;0.106;9.14;10.0;0.11;1000.0
iad-france-1261960;pr;a;v;3;80;;3;149000;;;0;0;0;0;D;242;44.51853;3.50211;Oui;5.0;;1.0;True;0;A;1972.0;;;;True;;False;32.0;2420.04;;;;m;n;22.0;a;2023-02;48095;0103;480950103;H;H;4809501;48301;76;48;9.09;29.0;0.059;9.36;64.0;0.06;1862.5
orpi-1-041909E2IYUO;pr;m;v;0;105;180.0;7;232000;;;0;0;0;1;D;230;44.51757;3.50015;Oui;1.0;;2.0;False;Nord-Sud;F;1978.0;1.0;1.0;;False;;;9.0;;Fioul;Radiateur;Individuel;a;n;43.0;m;2023-02;48095;0103;480950103;H;H;4809501;48301;76;48;;;;6.33;1.0;0.034;2209.52
citya-immobilier-0547812-TAPP495899;pr;a;v;0;54;;3;106800;;;0;0;0;1;E;257;44.53028;3.46576;Oui;1.0;;1.0;;Ouest;B;2006.0;;0.0;;;;False;40.0;782.0;Électrique;Convecteur;Individuel;a;n;43.0;a;2023-02;48095;0101;480950101;H;H;4809501;48301;76;48;9.51;14.0;0.058;9.36;64.0;0.057;1977.78
iad-france-1283972;pr;m;v;0;49;;2;79500;;;0;0;0;0;D;245;44.30759;3.17472;Oui;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;36.0;m;2023-02;48094;0000;480940000;Z;Z;4809400;48000;76;48;;;;;;;1622.45
iad-france-1257638;pr;m;v;0;155;643.0;5;199000;;;0;0;0;0;G;439;44.30519;3.17683;Oui;2.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;43.0;m;2023-02;48094;0000;480940000;Z;Z;4809400;48000;76;48;;;;;;;1283.87
iad-france-1127054;pr;m;v;0;72;;4;175000;;;0;0;0;0;G;500;44.69216;3.02441;Non;;;;False;0;G;;;;;False;;;;;;;;m;n;14.0;m;2023-02;48123;0000;481230000;Z;Z;4812300;48000;76;48;;;;;;;2430.56
immo-facile-51869775;pr;a;v;4;62;;3;159000;;;0;1;0;0;G;581;44.52696;3.50302;Oui;4.0;;;True;0;C;;;;;False;;True;150.0;1000.0;Électrique;;Individuel;a;n;43.0;a;2023-02;48095;0102;480950102;H;H;4809501;48301;76;48;9.71;5.0;0.045;9.36;64.0;0.044;2564.52
iad-france-1213034;pr;m;v;0;180;130.0;8;119000;;;0;0;0;0;NS;;44.24432;3.65073;Oui;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;43.0;m;2023-02;48019;0000;480190000;Z;Z;4801900;48000;76;48;;;;;;;661.11
iad-france-1283513;pr;m;v;0;88;492.0;4;78000;;;0;0;0;0;NS;;44.53106;3.56212;Non;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;43.0;m;2023-02;48013;0000;480130000;Z;Z;4801300;48000;76;48;6.54;1.0;0.089;6.54;1.0;0.089;886.36
iad-france-1296281;pr;m;v;0;120;40.0;4;159000;;;0;0;0;0;NS;;44.53458;3.55345;Oui;1.0;;;False;0;NS;1900.0;;;;False;;;;;Fioul;;;m;n;43.0;m;2023-02;48013;0000;480130000;Z;Z;4801300;48000;76;48;6.54;1.0;0.059;6.54;1.0;0.059;1325.0
ag743447-376760470;pr;m;v;0;85;198.0;4;119000;;;0;0;1;0;0;;44.71021;3.38333;Non;;;;True;Sud;;;;;;;;;;;Fioul;;;m;n;29.0;m;2023-02;48188;0000;481880000;Z;Z;4818800;48000;76;48;;;;;;;1400.0
hektor-LOZERE-8229;pr;m;v;0;200;;7;211000;;;0;0;1;1;E;287;44.7059;3.38312;Oui;;;2.0;;Sud;D;1880.0;2.0;1.0;;;;;;;Fioul;;;a;n;115.0;m;2023-02;48188;0000;481880000;Z;Z;4818800;48000;76;48;;;;;;;1055.0
ag743447-376309711;pr;m;v;0;70;690.0;4;170000;;;0;0;0;0;0;;44.8084;3.415;Non;;;1.0;;Sud;;;;;;;;;;;Bois;;;m;n;64.0;m;2023-02;48132;0000;481320000;Z;Z;4813200;48000;76;48;;;;;;;2428.57
orpi-1-041909E2J22T;pr;m;v;0;33;200.0;2;119000;;;0;0;1;0;VI;;44.76462;3.5875;Oui;;;1.0;False;Sud;VI;2022.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;78.0;m;2023-02;48108;0000;481080000;Z;Z;4810800;48000;76;48;;;;;;;3606.06
orpi-1-041909E2GA91;pr;m;v;0;180;1700.0;8;171000;;;0;0;0;0;NS;;44.50045;3.57304;Oui;2.0;;5.0;True;Sud;VI;1800.0;;;;False;;;;;;;;a;n;36.0;m;2023-02;48081;0000;480810000;Z;Z;4808100;48000;76;48;;;;;;;950.0
iad-france-1295073;pr;m;v;0;100;7350.0;4;129000;;;0;0;0;0;NS;;44.37613;3.27448;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;43.0;m;2023-02;48034;0000;480340000;Z;Z;4803400;48101;76;48;7.14;1.0;0.066;7.14;1.0;0.066;1290.0
apimo-8179924;pr;a;v;0;76;;3;76000;;;0;0;0;0;0;;44.55271;3.28051;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;36.0;a;2023-02;48092;0101;480920101;H;H;4809201;48201;76;48;10.78;1.0;0.129;10.78;1.0;0.129;1000.0
apimo-8176396;pr;a;v;0;76;;3;76000;;;0;0;0;0;0;;44.55107;3.2832;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;36.0;a;2023-02;48092;0101;480920101;H;H;4809201;48201;76;48;10.78;1.0;0.129;10.78;1.0;0.129;1000.0
ag120033-376056964;pr;m;v;0;123;600.0;5;249000;;;0;0;1;0;D;230;44.55487;3.28871;Oui;;;2.0;True;0;D;;1.0;;;;;;;;;;;a;n;36.0;m;2023-02;48092;0101;480920101;H;H;4809201;48201;76;48;;;;;;;2024.39
hektor-317_TOWER2022-8637;pr;m;v;0;70;1505.0;6;145000;;;0;0;1;0;G;641;44.32285;3.59103;Oui;;;;;Sud-Ouest;C;1700.0;1.0;;;;;;;;;;Individuel;m;n;63.0;m;2023-02;48061;0000;480610000;Z;Z;4806100;48000;76;48;;;;;;;2071.43
hektor-LOZERE-8249;pr;m;v;0;295;2200.0;7;488000;;;0;0;0;2;C;169;44.93076;3.32026;Oui;;;3.0;;Sud-Ouest;A;1880.0;3.0;;;;;;;;;;;a;n;35.0;m;2023-01;48179;0000;481790000;Z;Z;4817900;48000;76;48;;;;;;;1654.24
hektor-1159_reseaufrance-18586;pr;m;v;0;162;7464.0;8;229000;;;0;0;2;0;G;755;44.28154;3.81507;Non;1.0;;1.0;;Sud;C;1901.0;3.0;;;;;;;;;;Individuel;m;n;16.0;m;2023-01;48178;0000;481780000;Z;Z;4817800;48000;76;48;;;;;;;1413.58
adapt-immo-3017376910;pr;m;v;0;162;7464.0;8;229000;;;0;1;2;0;G;755;44.2787;3.83591;Oui;1.0;;;True;0;C;1901.0;3.0;;;;;;;;;;;a;n;17.0;m;2023-01;48178;0000;481780000;Z;Z;4817800;48000;76;48;;;;;;;1413.58
hektor-pierresdesceven-966;pr;m;v;0;130;1705.0;5;369000;;;0;0;0;2;D;165;44.15783;3.8418;Non;;;;;Sud;A;1985.0;3.0;3.0;;;;;;;;Radiateur;;a;n;31.0;m;2023-01;48148;0000;481480000;Z;Z;4814800;48000;76;48;;;;;;;2838.46
ag120033-371454127;pr;m;v;0;39;398.0;3;95000;;;0;0;1;0;C;150;44.80002;3.27382;Oui;;;2.0;False;0;C;;;;;;;;;;Fioul;;;a;n;36.0;m;2023-01;48140;0101;481400101;H;H;4814001;48103;76;48;;;;8.54;2.0;0.042;2435.9
orpi-1-041909E2H61D;pr;m;v;0;105;365.0;6;262000;;;0;0;1;1;F;258;44.51236;3.25511;Oui;3.0;;1.0;True;0;F;1980.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;10.0;m;2023-01;48099;0000;480990000;Z;Z;4809900;48000;76;48;;;;;;;2495.24
apimo-7905724;pr;m;v;0;92;;5;78000;;;0;0;0;0;0;;44.51877;3.49913;0;2.0;;;;Sud;;;;;;;;;;;;;;a;n;17.0;m;2023-01;48095;0103;480950103;H;H;4809501;48301;76;48;10.34;1.0;0.146;8.92;2.0;0.126;847.83
orpi-1-041909E2FO11;pr;m;v;0;420;500.0;18;475000;;;0;0;6;2;G;320;44.51858;3.49957;Oui;3.0;;1.0;True;Est-Ouest;G;1800.0;7.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;77.0;m;2023-01;48095;0103;480950103;H;H;4809501;48301;76;48;;;;;;;1130.95
orpi-1-041909E2GMQM;pr;a;v;3;60;;3;138000;;;0;1;0;1;C;143;44.51728;3.49751;Oui;5.0;;1.0;True;Est;E;1980.0;1.0;;;True;;True;58.0;2550.0;;Radiateur;;a;n;31.0;a;2023-01;48095;0103;480950103;H;H;4809501;48301;76;48;9.09;29.0;0.047;9.36;64.0;0.049;2300.0
adapt-immo-7401423145;pr;m;v;0;107;703.0;5;278000;;;0;0;2;0;E;279;44.3412;3.60412;Non;1.0;;;False;0;B;1983.0;1.0;;;;;;;;;;;m;n;23.0;m;2023-01;48050;0000;480500000;Z;Z;4805000;48000;76;48;;;;;;;2598.13
iad-france-1272415;pr;m;v;0;130;945.0;4;194000;;;0;0;0;0;E;324;44.75746;3.6636;Oui;1.0;;;False;0;B;2002.0;;;;False;;;;;;;;m;n;31.0;m;2023-01;48070;0000;480700000;Z;Z;4807000;48000;76;48;;;;;;;1492.31
apimo-8076343;pr;m;v;0;196;;6;417000;;;0;0;0;0;0;;44.85364;3.10133;Oui;;;;;0;;;;;;;;;;;;;Individuel, Central;a;n;10.0;m;2023-01;48007;0000;480070000;Z;Z;4800700;48000;76;48;;;;;;;2127.55
apimo-8069109;pr;m;v;0;196;;6;417000;;;0;0;0;0;0;;44.8534;3.10099;Oui;;;;;0;;;;;;;;;;;;;Individuel, Central;a;n;10.0;m;2023-01;48007;0000;480070000;Z;Z;4800700;48000;76;48;;;;;;;2127.55
iad-france-1272271;pr;m;v;0;65;;4;92500;;;0;0;0;0;F;295;44.5476;3.29661;Non;;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;113.0;m;2023-01;48092;0101;480920101;H;H;4809201;48201;76;48;6.67;1.0;0.056;6.67;1.0;0.056;1423.08
adapt-immo-0700776551;pr;m;v;0;130;80.0;9;106000;;;0;1;1;1;E;248;44.72667;3.85494;Non;2.0;;2.0;True;0;F;1930.0;3.0;;;;;;;;;;;a;n;31.0;m;2023-01;48080;0000;480800000;Z;Z;4808000;48102;76;48;;;;;;;815.38
apimo-7983924;pr;m;v;0;175;;5;229000;;;0;0;0;0;E;193;44.48361;3.53293;0;1.0;;;;Sud;E;;;;;;;;;;;;Individuel;network;n;31.0;m;2023-01;48030;0000;480300000;Z;Z;4803000;48000;76;48;;;;;;;1308.57
adapt-immo-300107532;pr;m;v;0;169;400.0;11;315000;;;0;0;0;1;NS;;44.29466;3.35711;Non;3.0;;;True;0;NS;;1.0;;;;;;;;;;;a;n;59.0;m;2022-12;48088;0000;480880000;Z;Z;4808800;48000;76;48;;;;;;;1863.91
apimo-7601421;pr;a;v;0;124;;8;59000;;;0;1;0;0;0;;44.72045;3.84645;0;3.0;;;;0;;;;;;;2.0;;;;Bois;;Individuel;a;n;59.0;a;2022-12;48080;0000;480800000;Z;Z;4808000;48102;76;48;;;;;;;475.81
keller-williams-1-34_1_9-116876;pr;m;v;0;90;1008.0;4;194000;;;0;0;0;1;F;400;44.33065;3.90481;Oui;;;4.0;;0;F;;1.0;2.0;;;;;;;;;;a;n;8.0;m;2022-12;48194;0000;481940000;Z;Z;4819400;48000;76;48;;;;;;;2155.56
ag060811-370695823;pr;m;v;0;120;350.0;5;141750;;;0;0;0;0;NS;;44.72474;3.16942;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;37.0;m;2022-12;48058;0000;480580000;Z;Z;4805800;48000;76;48;;;;;;;1181.25
iad-france-1258423;pr;a;v;1;30;;1;39500;;;0;0;0;0;E;267;44.5544;3.29153;Oui;1.0;;;True;0;B;;;;;True;;True;41.0;350.04;Électrique;Radiateur;Individuel;m;n;66.0;a;2022-12;48092;0101;480920101;H;H;4809201;48201;76;48;13.76;4.0;0.125;14.41;7.0;0.131;1316.67
iad-france-1253925;pr;m;v;0;41;;3;69000;;;0;0;0;0;F;394;44.55083;3.29105;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;15.0;m;2022-12;48092;0101;480920101;H;H;4809201;48201;76;48;6.79;3.0;0.048;6.79;3.0;0.048;1682.93
iad-france-1267827;pr;m;v;0;386;9800.0;17;583000;;;0;0;0;0;F;313;44.54391;3.29436;Non;1.0;;;False;0;F;;;;;False;;;;;;;;m;n;99.0;m;2022-12;48092;0101;480920101;H;H;4809201;48201;76;48;;;;;;;1510.36
immo-facile-51569955;pr;a;v;0;42;;2;55000;;;0;1;1;0;G;569;44.55135;3.28688;Oui;4.0;;;True;0;G;1965.0;1.0;;;False;;False;11.0;311.0;Fioul;Radiateur;Individuel;a;n;37.0;a;2022-12;48092;0101;480920101;H;H;4809201;48201;76;48;10.72;6.0;0.098;10.75;7.0;0.099;1309.52
orpi-1-041909E2F8A7;pr;m;v;0;240;960.0;9;161000;;;0;0;0;0;VI;;44.53741;3.55251;Oui;2.0;;8.0;True;Sud;VI;1960.0;;3.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;125.0;m;2022-12;48013;0000;480130000;Z;Z;4801300;48000;76;48;;;;;;;670.83
adapt-immo-300107533;pr;m;v;0;158;315.0;12;315000;;;0;0;0;2;NS;;44.33694;3.4788;Non;3.0;;;True;0;NS;;2.0;;;;;;;;Fioul;;;a;n;66.0;m;2022-12;48146;0000;481460000;Z;Z;4814600;48000;76;48;;;;;;;1993.67
hektor-cotesoleilimmo-4119;pr;m;v;0;140;1870.0;5;341000;;;0;0;1;0;B;59;44.2787;3.83591;Non;;;1.0;;Sud;A;2015.0;1.0;1.0;;;;;;;;;Individuel;a;n;64.0;m;2022-12;48178;0000;481780000;Z;Z;4817800;48000;76;48;;;;;;;2435.71
iad-france-1259063;pr;m;v;0;140;90.0;4;55000;;;0;0;0;0;NS;;44.46022;3.34334;Non;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;22.0;m;2022-12;48039;0000;480390000;Z;Z;4803900;48000;76;48;10.33;1.0;0.316;10.33;1.0;0.316;392.86
iad-france-1263753;pr;m;v;0;68;;3;94500;;;0;0;0;0;E;257;44.46543;3.3466;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;8.0;m;2022-12;48039;0000;480390000;Z;Z;4803900;48000;76;48;10.0;1.0;0.086;10.0;1.0;0.086;1389.71
orpi-1-041909E2G8EN;pr;m;v;0;80;8.0;6;150000;;;0;1;1;0;E;205;44.46498;3.34079;Oui;3.0;;;True;Est-Ouest;E;1900.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;15.0;m;2022-12;48039;0000;480390000;Z;Z;4803900;48000;76;48;;;;;;;1875.0
