idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-42667072;pr;m;v;0;132;1319.0;4;335400;;;0;0;0;1;E;291;46.71403;-1.90078;Oui;;;6.0;;0;C;1986.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;85088;0000;850880000;Z;Z;8508800;85401;52;85;8.7;4.0;0.041;8.7;4.0;0.041;2540.91
immo-facile-99935650150;pr;m;v;0;151;1500.0;6;249400;;;0;0;2;0;D;192;46.7237;-1.88132;Oui;;;;;0;B;1900.0;2.0;;;;;;;;Électrique;Radiateur;;a;n;;m;2021-02;85088;0000;850880000;Z;Z;8508800;85401;52;85;;;;;;;1651.66
laforet-immo-facile-19855167;pr;m;v;0;161;824.0;6;453610;;;0;0;2;0;B;89;46.72374;-1.89513;Non;;;;True;0;D;2008.0;2.0;;;;;;;;;;Individuel;a;n;;m;2021-02;85088;0000;850880000;Z;Z;8508800;85401;52;85;;;;;;;2817.45
immo-facile-adresse-12420911;pr;m;v;0;67;477.0;3;249950;;;0;0;1;0;D;229.0;46.70345;-1.92757;Oui;;;;;0;E;1979.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;85088;0000;850880000;Z;Z;8508800;85401;52;85;8.56;4.0;0.028;8.56;4.0;0.028;3730.6
ag170484-287584379;pr;m;v;0;130;1098.0;5;179500;;;0;0;1;1;VI;;46.46394;-0.99045;Oui;1.0;;3.0;;Sud;;;2.0;;;;;;;;Gaz;;;a;n;;m;2021-02;85158;0000;851580000;Z;Z;8515800;85000;52;85;;;;;;;1380.77
ag170484-287179208;pr;m;v;0;145;660.0;6;158450;;;0;0;1;1;D;215;46.47308;-0.99637;Oui;1.0;;4.0;;Sud;E;;2.0;;;;;;;;;;Individuel;a;n;;m;2021-02;85158;0000;851580000;Z;Z;8515800;85000;52;85;;;;;;;1092.76
ag440414-287343581;pr;m;v;0;126;1020.0;5;359000;;;0;0;0;0;B;73;46.78729;-2.0128;Non;;;;;0;A;;;;;False;;;;;;;;m;n;;m;2021-02;85234;0102;852340102;H;H;8523401;85301;52;85;8.86;1.0;0.037;8.08;2.0;0.034;2849.21
ag440414-287343584;pr;m;v;0;192;1900.0;7;363965;;;0;0;2;1;D;215;46.80576;-2.11921;Non;1.0;;4.0;;0;D;;3.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2021-02;85234;0102;852340102;H;H;8523401;85301;52;85;;;;;;;1895.65
immo-facile-43694094;pr;m;v;0;85;343.0;3;233200;;;0;0;1;0;VI;;46.7971;-2.06194;Oui;;;;;0;VI;2019.0;1.0;;;;;;;;;;Individuel;a;n;;m;2021-02;85234;0102;852340102;H;H;8523401;85301;52;85;;;;10.7;2.0;0.047;2743.53
immo-facile-adresse-10306079;pr;m;v;0;153;1560.0;7;400000;;;0;0;1;1;VI;;46.75427;-2.01163;Non;;;;;Sud;VI;2001.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;85234;0102;852340102;H;H;8523401;85301;52;85;;;;;;;2614.38
laforet-immo-facile-19857988;pr;m;v;0;162;1739.0;7;386650;;;0;0;0;2;D;218;46.76609;-2.02071;Oui;;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;85234;0102;852340102;H;H;8523401;85301;52;85;;;;;;;2386.73
laforet-immo-facile-19862753;pr;a;v;1;65;;3;179050;;;0;1;0;1;F;450.0;46.79927;-2.06148;Non;3.0;;;True;0;D;1981.0;1.0;;;;;;42.0;970.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;85234;0102;852340102;H;H;8523401;85301;52;85;10.23;3.0;0.045;10.74;15.0;0.047;2754.62
iad-france-898219;pr;m;v;0;54;288.0;3;195000;;;0;0;0;0;D;200;46.78111;-2.02083;Oui;;;;False;0;B;2012.0;;;;False;;;;;Électrique;;;m;n;;m;2021-02;85234;0102;852340102;H;H;8523401;85301;52;85;;;;10.7;2.0;0.036;3611.11
mgc-146152467;pr;an;v;0;38;;4;41947;;;0;0;0;0;0;;46.78684;-2.02935;0;;;;;0;;;;;;;;;;;;;;ca;o;;a;2021-02;85234;0102;852340102;H;H;8523401;85301;52;85;;;;;;;1103.87
ag440414-287020166;pr;m;v;0;122;510.0;5;297825;;;0;0;1;1;NS;;46.97094;-1.30837;Non;1.0;;4.0;;Nord;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-02;85146;0102;851460102;H;H;8514601;85302;52;85;;;;10.42;1.0;0.051;2441.19
ag440414-287343587;pr;m;v;0;250;380.0;7;436758;;;0;1;1;1;D;173.0;46.78795;-2.06328;Non;;;6.0;True;0;E;;3.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-02;85234;0101;852340101;H;H;8523401;85301;52;85;;;;;;;1747.03
immo-facile-43656653;pr;m;v;0;124;354.0;5;199280;;;0;0;0;1;D;169.0;46.99961;-1.53873;Non;;;1.0;;0;B;;2.0;;;False;;;;;;;Individuel;a;n;;m;2021-02;85262;0000;852620000;Z;Z;8526200;85000;52;85;;;;;;;1607.1
ag340369-262459610;pr;a;v;2;41;;2;145000;;;0;0;0;0;NS;;46.79576;-2.05002;Non;;;0.0;;Nord-Ouest;;;;;;;;;;;;;;network;n;;a;2021-02;85234;0101;852340101;H;H;8523401;85301;52;85;13.17;14.0;0.045;13.45;17.0;0.046;3536.59
hektor-saintjeanimmo-78;pr;m;v;0;162;2000.0;5;378000;;;0;0;0;0;0;;46.78654;-2.05932;Non;;;;False;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;85234;0101;852340101;H;H;8523401;85301;52;85;7.3;1.0;0.038;8.08;2.0;0.042;2333.33
immo-facile-43694140;pr;m;v;0;64;170.0;3;205200;;;0;0;0;1;E;280.0;46.77591;-2.05911;Non;;;2.0;;0;D;1974.0;1.0;;;;;;8.0;242.0;;;Individuel;a;n;;m;2021-02;85234;0101;852340101;H;H;8523401;85301;52;85;10.7;2.0;0.04;10.7;2.0;0.04;3206.25
laforet-immo-facile-19862778;pr;m;v;0;54;;3;215250;;;0;0;1;1;E;239;46.78038;-2.04127;Oui;;;1.0;;0;C;1996.0;;1.0;;;;;104.0;500.0;Électrique;Radiateur;Individuel;a;n;;m;2021-02;85234;0101;852340101;H;H;8523401;85301;52;85;10.7;2.0;0.032;10.7;2.0;0.032;3986.11
ag340369-262459634;pr;a;v;1;56;;3;202000;;;0;0;0;0;NS;;46.79576;-2.05002;Non;;;0.0;;sud-est;;;;;;;;;;;;;;network;n;;a;2021-02;85234;0101;852340101;H;H;8523401;85301;52;85;11.32;12.0;0.038;10.74;15.0;0.036;3607.14
ag340369-262459625;pr;a;v;2;83;;4;286000;;;0;0;0;0;NS;;46.79576;-2.05002;Non;;;0.0;;sud-est;;;;;;;;;;;;;;network;n;;a;2021-02;85234;0101;852340101;H;H;8523401;85301;52;85;;;;;;;3445.78
entities-1039496-2352227;pr;m;v;0;94;676.0;5;175000;;;0;0;0;0;A;;46.65246;-0.68229;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85037;0000;850370000;Z;Z;8503700;85000;52;85;;;;;;;1861.7
entities-1039496-2352225;pr;m;v;0;90;676.0;4;162000;;;0;0;0;0;A;;46.65246;-0.68229;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85037;0000;850370000;Z;Z;8503700;85000;52;85;;;;;;;1800.0
immo-facile-adresse-12426674;pr;m;v;0;99;415.0;5;309000;;;0;0;1;0;VI;;46.6359;-1.87316;Oui;;;1.0;;Sud-Est;VI;2001.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;85035;0000;850350000;Z;Z;8503500;85203;52;85;;;;;;;3121.21
immo-facile-adresse-12433603;pr;m;v;0;82;;4;192000;;;0;0;2;0;VI;;46.63562;-1.8525;Non;;;;;0;VI;1960.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;;m;2021-02;85035;0000;850350000;Z;Z;8503500;85203;52;85;8.9;4.0;0.046;8.9;4.0;0.046;2341.46
hektor-PULLMANN-633;pr;m;v;0;35;200.0;2;148000;;;0;0;0;1;0;;46.61169;-1.85728;Oui;1.0;;1.0;False;0;;1994.0;1.0;;;;;;240.0;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;85035;0000;850350000;Z;Z;8503500;85203;52;85;16.13;1.0;0.046;16.13;1.0;0.046;4228.57
laforet-immo-facile-19855154;pr;a;v;2;41;;3;197025;;;0;0;1;0;D;179;46.6874;-1.92821;Oui;2.0;;;;0;B;2009.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;a;2021-02;85222;0103;852220103;H;H;8522201;85401;52;85;10.97;13.0;0.027;10.85;26.0;0.027;4805.49
laforet-immo-facile-19855163;pr;m;v;0;76;222.0;4;334000;;;0;0;0;0;D;157.0;46.68677;-1.9239;Non;;;;;Sud;E;1952.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;85222;0103;852220103;H;H;8522201;85401;52;85;9.78;5.0;0.027;9.64;6.0;0.026;4394.74
immo-facile-43327862;pr;m;v;0;96;165.0;4;419000;;;0;0;2;0;E;242;46.696;-1.93649;Oui;1.0;;;;0;C;1948.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;85222;0102;852220102;H;H;8522201;85401;52;85;;;;9.64;6.0;0.027;4364.58
immo-facile-43369220;pr;m;v;0;84;100.0;4;322100;;;0;0;0;0;D;208;46.69631;-1.93498;Oui;;;;;0;A;;;;;;;;3.0;3.0;;;;a;n;;m;2021-02;85222;0102;852220102;H;H;8522201;85401;52;85;;;;9.64;6.0;0.03;3834.52
laforet-immo-facile-19855175;pr;m;v;0;105;493.0;5;375245;;;0;0;1;0;D;191;46.68922;-1.93357;Non;;;;;0;B;2000.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;85222;0103;852220103;H;H;8522201;85401;52;85;;;;;;;3573.76
laforet-immo-facile-19855174;pr;m;v;0;160;3036.0;8;1100400;;;0;0;1;1;VI;;46.68694;-1.93528;Non;;;;;0;VI;1937.0;1.0;;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;85222;0103;852220103;H;H;8522201;85401;52;85;;;;;;;6877.5
immo-facile-adresse-12433475;pr;a;v;0;89;;4;304900;;;0;0;0;1;D;186;46.69902;-1.92722;Non;;;;True;0;E;;1.0;;;;;;50.0;1480.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;85222;0101;852220101;H;H;8522201;85401;52;85;;;;;;;3425.84
immo-facile-99935857966;pr;m;v;0;126;224.0;5;169600;;;0;0;2;0;VI;;46.67499;-1.42897;Non;;;;True;Sud-Ouest;VI;1900.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;85191;0201;851910201;H;H;8519101;85501;52;85;8.26;2.0;0.074;7.63;19.0;0.068;1346.03
hektor-agence-napoleon-868;pr;a;v;0;130;540.0;5;220000;;;0;0;0;1;C;92;46.66872;-1.4332;Non;;;;False;0;;;1.0;;;;;;;;;;;a;n;;a;2021-02;85191;0201;851910201;H;H;8519101;85501;52;85;4.66;2.0;0.033;4.1;6.0;0.029;1692.31
orpi-1-117035E1TP99;pr;m;v;0;95;215.0;4;169667;;;0;0;0;1;0;;46.6717;-1.4305;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;85191;0101;851910101;H;H;8519101;85501;52;85;4.67;1.0;0.031;8.08;30.0;0.054;1785.97
ag340369-287297402;pr;a;v;2;56;;2;112350;;;0;0;1;0;D;230;46.67375;-1.42967;Oui;5.0;;0.0;True;0;E;;1.0;;;;;True;40.0;1032.96;Gaz;;;network;n;;a;2021-02;85191;0101;851910101;H;H;8519101;85501;52;85;10.91;22.0;0.065;10.88;251.0;0.065;2006.25
laforet-immo-facile-18353487;pr;m;v;0;400;636.0;7;471300;;;0;0;0;0;VI;;46.66865;-1.4289;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2021-02;85191;0103;851910103;H;H;8519101;85501;52;85;;;;;;;1178.25
guy-hoquet-immo-facile-4148961;pr;a;v;0;68;;3;145000;;;0;0;0;0;VI;;46.66901;-1.42777;Oui;1.0;;;;0;G;;;;;;;;;;;;;a;n;;a;2021-02;85191;0103;851910103;H;H;8519101;85501;52;85;9.26;20.0;0.052;9.26;102.0;0.052;2132.35
guy-hoquet-immo-facile-4855594;pr;m;v;0;136;708.0;6;297000;;;0;0;0;0;C;109;46.66138;-1.401;Non;;;;;0;A;1969.0;;;;;;;;;;;;a;n;;m;2021-02;85191;0404;851910404;H;H;8519101;85501;52;85;3.56;1.0;0.02;3.65;4.0;0.02;2183.82
immo-facile-43715855;pr;m;v;0;156;710.0;7;297000;;;0;0;0;1;C;116;46.65927;-1.43162;Non;;;;;0;D;1970.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;;m;2021-02;85191;0501;851910501;H;H;8519101;85501;52;85;;;;;;;1903.85
entities-1039489-2335790;pr;m;v;0;94;323.0;5;197800;;;0;0;0;0;A;;46.66938;-1.41872;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85191;0302;851910302;H;H;8519101;85501;52;85;;;;7.63;19.0;0.044;2104.26
entities-1039489-2335785;pr;m;v;0;93;318.0;5;180600;;;0;0;0;0;A;;46.66938;-1.41872;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85191;0302;851910302;H;H;8519101;85501;52;85;;;;7.63;19.0;0.047;1941.94
entities-1039489-2352299;pr;m;v;0;106;434.0;5;224613;;;0;0;0;0;A;;46.66938;-1.41872;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85191;0302;851910302;H;H;8519101;85501;52;85;;;;7.63;19.0;0.043;2118.99
laforet-immo-facile-19829134;pr;m;v;0;82;501.0;4;172000;;;0;0;0;1;VI;;46.68545;-1.4247;Oui;;;;;0;VI;1970.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;85191;0301;851910301;H;H;8519101;85501;52;85;;;;8.08;30.0;0.046;2097.56
hektor-sionneau-922;pr;a;v;1;88;;5;160650;;;0;0;0;1;D;205;46.66694;-1.43227;Oui;4.0;;;True;Sud-Est-Ouest;E;1665.0;1.0;;;;;False;71.0;1436.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;85191;0501;851910501;H;H;8519101;85501;52;85;;;;4.1;6.0;0.027;1825.57
laforet-immo-facile-19744816;pr;a;v;1;20;;1;69900;;;0;0;1;0;E;237;46.65841;-1.45298;Oui;2.0;;;;0;B;2010.0;1.0;;;True;;;;480.0;Électrique;;Individuel;a;n;;a;2021-02;85191;0701;851910701;H;H;8519101;85501;52;85;;;;15.0;186.0;0.052;3495.0
immo-facile-99935902308;pr;a;v;1;59;;3;129200;;;0;0;1;0;D;206;46.66859;-1.42196;Oui;7.0;;;True;0;F;1970.0;1.0;;;;;;61.0;;;;;a;n;;a;2021-02;85191;0102;851910102;H;H;8519101;85501;52;85;9.91;8.0;0.054;9.26;102.0;0.051;2189.83
immo-facile-adresse-12416915;pr;a;v;0;72;;4;166500;;;0;0;0;1;VI;;46.66884;-1.42335;Oui;2.0;;;True;0;VI;;1.0;;;;;False;14.0;1200.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;85191;0102;851910102;H;H;8519101;85501;52;85;7.8;6.0;0.04;7.96;30.0;0.041;2312.5
immo-facile-43699326;pr;a;v;1;39;;2;103000;;;0;0;1;0;VI;;46.66062;-1.42693;Oui;2.0;;1.0;True;0;VI;2007.0;1.0;;;True;;True;200.0;640.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;85191;0502;851910502;H;H;8519101;85501;52;85;10.6;6.0;0.048;10.88;251.0;0.049;2641.03
century-21-202_2761_4870;pr;m;v;0;113;762.0;5;343000;;;0;0;0;1;B;82;46.83352;-1.85818;Oui;;;2.0;;0;C;2005.0;;1.0;;;;;;;Gaz;Sol;Individuel;a;n;;m;2021-02;85047;0106;850470106;H;H;8504701;85402;52;85;;;;7.67;2.0;0.03;3035.4
immo-facile-43662118;pr;m;v;0;103;1027.0;5;231000;;;0;0;1;0;D;204;46.81727;-1.86712;Non;;;;;0;B;1972.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;85047;0106;850470106;H;H;8504701;85402;52;85;;;;7.67;2.0;0.041;2242.72
orpi-1-117025E1O8J5;pr;m;v;0;103;1027.0;4;233700;;;0;0;0;1;E;234.0;46.82174;-1.87484;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;85047;0106;850470106;H;H;8504701;85402;52;85;8.92;1.0;0.047;8.58;16.0;0.045;2268.93
immo-facile-adresse-12418070;pr;m;v;0;123;401.0;4;343000;;;0;0;1;0;D;185;46.84481;-1.86209;Non;;;;;0;B;2011.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;85047;0102;850470102;H;H;8504701;85402;52;85;8.86;3.0;0.038;8.58;16.0;0.037;2788.62
immo-facile-43694098;pr;m;vp;0;182;2488.0;6;504700;;;0;0;2;1;VI;;46.85109;-1.86909;Non;;;5.0;;0;B;1983.0;1.0;1.0;;;;;;;;;Individuel;a;n;;m;2021-02;85047;0102;850470102;H;H;8504701;85402;52;85;;;;;;;2773.08
laforet-immo-facile-19855171;pr;m;v;0;180;2488.0;6;507600;;;0;0;2;1;D;200;46.85033;-1.86368;Non;;;;;0;B;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;85047;0102;850470102;H;H;8504701;85402;52;85;;;;;;;2820.0
laforet-immo-facile-19849857;pr;m;v;0;150;700.0;5;344500;;;0;0;1;0;D;168.0;46.85421;-1.89766;Non;;;;;0;B;1981.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;85047;0103;850470103;H;H;8504701;85402;52;85;;;;7.67;2.0;0.04;2296.67
laforet-immo-facile-19855158;pr;m;v;0;72;;3;247100;;;0;0;2;0;B;65.0;46.84773;-1.888;Non;1.0;;1.0;;0;A;2018.0;2.0;;;;;;13.0;600.0;;;Individuel;a;n;;m;2021-02;85047;0103;850470103;H;H;8504701;85402;52;85;10.17;3.0;0.036;9.18;18.0;0.032;3431.94
ag440414-287343575;pr;m;v;0;166;1050.0;5;415960;;;0;0;0;0;D;178;46.84426;-1.89791;Non;;;6.0;;0;E;;;;;False;;;;;;;;m;n;;m;2021-02;85047;0103;850470103;H;H;8504701;85402;52;85;;;;7.67;2.0;0.037;2505.78
century-21-202_2761_4869;pr;m;v;0;96;423.0;4;173750;;;0;0;0;1;D;225;46.83846;-1.87612;Non;;;1.0;;0;F;1973.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;85047;0104;850470104;H;H;8504701;85402;52;85;9.12;3.0;0.06;8.58;16.0;0.057;1809.9
entities-1039512-2335803;pr;m;v;0;93;397.0;5;185629;;;0;0;0;0;A;;46.84622;-1.87921;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85047;0101;850470101;H;H;8504701;85402;52;85;8.63;1.0;0.052;7.67;2.0;0.046;1996.01
orpi-1-117025E0FLWR;pr;m;v;0;109;720.0;3;296300;;;0;0;0;1;E;253;46.84569;-1.87199;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;;m;2021-02;85047;0101;850470101;H;H;8504701;85402;52;85;10.0;3.0;0.044;9.18;18.0;0.041;2718.35
entities-1039512-2335802;pr;m;v;0;106;397.0;5;235559;;;0;0;0;0;A;;46.84622;-1.87921;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85047;0101;850470101;H;H;8504701;85402;52;85;8.63;1.0;0.047;7.67;2.0;0.041;2222.25
hektor-1_vrignaudbiron-24696;pr;a;v;0;33;;1;88000;;;0;0;0;0;E;273;46.84878;-1.88427;Oui;;;;True;Sud;C;;;1.0;;;;True;8.0;433.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;85047;0101;850470101;H;H;8504701;85402;52;85;14.46;12.0;0.065;14.3;13.0;0.064;2666.67
orpi-1-117025E03E4K;pr;a;v;1;89;;3;291100;;;0;0;0;1;0;;46.8442;-1.87963;Non;4.0;;1.0;;0;;;;;;;;True;10.0;960.0;;;Individuel;a;n;;a;2021-02;85047;0101;850470101;H;H;8504701;85402;52;85;9.88;32.0;0.036;9.89;46.0;0.036;3270.79
entities-1039496-2335782;pr;m;v;0;91;1116.0;5;238500;;;0;0;0;0;A;;46.68707;-1.05096;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85051;0000;850510000;Z;Z;8505100;85207;52;85;;;;;;;2620.88
hektor-cabinetfruchet-15469;pr;m;v;0;137;1520.0;6;154425;;;0;0;0;1;D;215;46.69432;-1.04478;Non;3.0;;;True;0;B;;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2021-02;85051;0000;850510000;Z;Z;8505100;85207;52;85;;;;;;;1127.19
entities-1039496-2335780;pr;m;v;0;83;1116.0;4;207000;;;0;0;0;0;A;;46.68707;-1.05096;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85051;0000;850510000;Z;Z;8505100;85207;52;85;5.73;4.0;0.028;5.73;4.0;0.028;2493.98
entities-1039496-2352230;pr;m;v;0;81;885.0;2;166880;;;0;0;0;0;A;;46.68707;-1.05096;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85051;0000;850510000;Z;Z;8505100;85207;52;85;;;;;;;2060.25
immo-facile-43836581;pr;m;v;0;96;3338.0;4;151000;;;0;0;1;0;D;230.0;46.82726;-1.26041;Non;;;;;0;E;;1.0;;;;;;;;;;;a;n;;m;2021-02;85064;0000;850640000;Z;Z;8506400;85000;52;85;;;;;;;1572.92
immo-facile-43836573;pr;m;v;0;90;650.0;4;163500;;;0;0;0;0;D;215;46.82688;-1.27323;Non;;;;;0;F;;;;;;;;;;;;;a;n;;m;2021-02;85064;0000;850640000;Z;Z;8506400;85000;52;85;;;;;;;1816.67
entities-1039489-2289948;pr;m;v;0;91;1419.0;4;240872;;;0;0;0;0;A;;46.76824;-1.50976;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85178;0000;851780000;Z;Z;8517800;85205;52;85;5.83;3.0;0.026;5.83;3.0;0.026;2646.95
entities-1039489-2336048;pr;m;v;0;93;493.0;5;195900;;;0;0;0;0;A;;46.76824;-1.50976;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85178;0000;851780000;Z;Z;8517800;85205;52;85;;;;;;;2106.45
orpi-1-117009E1U8H4;pr;m;v;0;94;570.0;4;225390;;;0;0;0;1;0;;46.36362;-1.41896;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;85004;0000;850040000;Z;Z;8500400;85101;52;85;;;;;;;2397.77
iad-france-899948;pr;m;v;0;75;342.0;4;195000;;;0;0;0;0;NS;;46.39923;-1.4107;Oui;;;;False;0;NS;2021.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2021-02;85004;0000;850040000;Z;Z;8500400;85101;52;85;;;;;;;2600.0
ag340369-285730886;pr;m;v;0;96;547.0;4;279575;;;0;0;1;0;C;128;46.41412;-1.55489;Oui;;;2.0;;0;B;;1.0;;;;;;;;Électrique;;;network;n;;m;2021-02;85278;0000;852780000;Z;Z;8527800;85121;52;85;8.52;1.0;0.035;8.52;1.0;0.035;2912.24
adapt-immo-8500277715;pr;m;v;0;118;1046.0;5;249600;;;0;0;0;1;D;180;46.41311;-1.53332;Non;;;;False;0;C;;;;;;;;;;;;;a;n;;m;2021-02;85278;0000;852780000;Z;Z;8527800;85121;52;85;;;;;;;2115.25
iad-france-897328;pr;m;v;0;91;166.0;2;55000;;;0;0;0;0;VI;;46.74874;-1.74178;Oui;;;;False;0;VI;1967.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2021-02;85006;0000;850060000;Z;Z;8500600;85000;52;85;;;;;;;604.4
iad-france-897326;pr;m;v;0;119;418.0;5;130000;;;0;0;0;0;F;348.0;46.75121;-1.73892;Oui;;;;False;0;G;1965.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2021-02;85006;0000;850060000;Z;Z;8500600;85000;52;85;;;;;;;1092.44
immo-facile-43660652;pr;m;v;0;120;670.0;6;237000;;;0;0;1;1;A;;46.9709;-1.05736;Non;;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;;m;2021-02;85247;0000;852470000;Z;Z;8524700;85000;52;85;;;;;;;1975.0
iad-france-894891;pr;m;v;0;120;821.0;4;229000;;;0;0;0;0;C;139.0;46.37402;-1.06796;Oui;;;;False;0;A;2008.0;;;;False;;;;;;;;m;n;;m;2021-02;85267;0000;852670000;Z;Z;8526700;85000;52;85;;;;;;;1908.33
immo-facile-adresse-12186388;pr;m;v;0;113;812.0;4;208400;;;0;0;1;0;D;189;46.38203;-1.11448;Oui;;;;;0;A;2007.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2021-02;85049;0000;850490000;Z;Z;8504900;85000;52;85;8.66;2.0;0.056;8.66;2.0;0.056;1844.25
iad-france-900405;pr;m;v;0;116;686.0;4;215000;;;0;0;0;0;C;110.0;46.50677;-1.34093;Oui;;;;False;0;A;2007.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2021-02;85050;0000;850500000;Z;Z;8505000;85000;52;85;;;;;;;1853.45
ag440414-287024870;pr;m;v;0;120;800.0;6;227000;;;0;0;1;1;C;143.0;46.91117;-0.84753;Non;;;;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2021-02;85296;0000;852960000;Z;Z;8529600;85000;52;85;;;;;;;1891.67
entities-1039496-2335763;pr;m;v;0;83;714.0;4;204000;;;0;0;0;0;A;;46.92054;-0.84799;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;85296;0000;852960000;Z;Z;8529600;85000;52;85;;;;;;;2457.83
ag170484-287924411;pr;m;v;0;120;;5;95000;;;0;0;0;1;VI;;46.3945;-1.02274;Oui;1.0;;;;Sud;;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;85042;0000;850420000;Z;Z;8504200;85000;52;85;6.21;1.0;0.094;6.21;1.0;0.094;791.67
ag170484-287771720;pr;m;v;0;116;1085.0;5;232400;;;0;0;1;1;E;281;46.39103;-1.01568;Oui;1.0;;3.0;;Sud;B;;;;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;85042;0000;850420000;Z;Z;8504200;85000;52;85;6.21;1.0;0.037;6.21;1.0;0.037;2003.45
immo-facile-adresse-12385475;pr;m;v;0;76;1225.0;3;168850;;;0;0;0;0;D;208.0;46.39713;-1.02735;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2021-02;85042;0000;850420000;Z;Z;8504200;85000;52;85;5.88;2.0;0.032;5.88;2.0;0.032;2221.71
