type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;4;97;;4;1048;;;0;0;0;0;NS;;43.65371;1.37033;0;;;1.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;0;58;;3;700;;;0;0;0;0;B;53;43.65511;1.36946;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;0;57;;3;600;;;0;0;0;0;B;65;43.64376;1.37185;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;0;44;;2;600;;;0;0;0;0;0;;43.65129;1.37413;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;0;40;;2;700;;;0;0;0;0;0;;43.65553;1.3708;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;0;44;;2;500;;;0;0;0;0;A;36;43.65538;1.36659;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;5;46;;2;595;;;0;0;0;1;0;;43.65693;1.38003;0;;;1.0;False;0;;;;;;False;;False;;;;;;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;3;44;;2;640;;;0;0;0;1;0;;43.65693;1.38003;0;;;1.0;False;0;;;;;;False;;False;;;;;;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;2;47;;2;585;;;0;0;0;1;A;41;43.65549;1.36961;0;;;1.0;;0;B;;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;2;43;;2;579;;;0;0;0;0;A;35.0;43.65361;1.37087;0;2.0;;1.0;False;Sud;B;2013.0;;;True;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;2;43;;2;548;;;0;0;1;0;A;49;43.65566;1.37183;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;m;l;0;88;;4;1007;;;0;0;0;0;0;;43.65313;1.37082;0;;;;False;Est-Ouest;;2009.0;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;3;66;;3;820;;;0;0;0;0;0;;43.65647;1.37969;0;3.0;;2.0;;0;;2020.0;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;0;69;;3;842;;;0;0;0;1;0;;43.65647;1.37969;0;0.0;;1.0;;0;;2020.0;;1.0;;;;False;;;;;;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;2;80;;4;825;;;0;1;1;1;A;11;43.65397;1.37791;0;5.0;;;;0;E;2019.0;1.0;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;0;42;;2;544;;;0;0;1;0;B;62;43.57469;1.49058;0;3.0;;0.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;4603;315554603;H;31;76.0
pr;a;l;2;65;;3;800;;;0;0;0;1;0;;43.5755;1.48547;0;6.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-08;31555;4703;315554703;H;31;76.0
pr;a;l;0;44;;2;595;;;0;0;0;1;E;315.5;43.61286;1.4217;0;6.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;8;41;;2;573;;;0;1;0;1;E;315;43.61322;1.42847;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;4;142;;5;1500;;;0;0;1;1;C;143.0;43.57909;1.4815;0;4.0;;1.0;True;Sud;C;1979.0;1.0;;;;;True;;;;;;a;n;a;2020-08;31555;4703;315554703;H;31;76.0
pr;a;l;1;58;;3;750;;;0;0;0;1;D;217.69;43.57819;1.48073;0;3.0;;1.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;31555;4703;315554703;H;31;76.0
pr;a;l;0;61;;3;700;;;0;0;0;0;B;55;43.57428;1.49005;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31555;4703;315554703;H;31;76.0
pr;a;l;0;56;;3;500;;;0;0;0;0;D;165;43.59972;1.25939;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31291;0102;312910102;H;31;76.0
pr;m;l;0;84;;5;1100;;;0;0;0;0;E;235;43.56237;1.40826;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;0;46;;2;500;;;0;0;0;0;D;187;43.55928;1.40612;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;0;37;;2;400;;;0;0;0;0;E;280;43.56705;1.41241;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;0;61;;3;600;;;0;0;0;0;0;;43.56045;1.40473;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;0;37;;2;473;;;0;0;0;1;E;280;43.56641;1.4122;0;;;;False;0;C;1995.0;;;;False;;False;;;;;;a;n;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;1;61;;3;630;;;0;1;0;1;D;171;43.56641;1.4122;0;;;1.0;False;0;B;2007.0;;;;False;10.0;False;;;;;;a;n;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;1;50;;2;620;;;0;1;0;1;B;;43.55911;1.41093;0;;;1.0;False;0;D;;;;;;;;;;;;;a;n;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;0;43;;2;500;;;0;0;0;0;0;;43.56045;1.40473;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;0;61;;3;600;;;0;0;0;0;D;171;43.56673;1.41222;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;0;68;;3;600;;;0;0;0;0;0;;43.56048;1.40475;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;0;88;;4;900;;;0;0;0;0;0;;43.61531;1.30766;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31149;0803;311490803;H;31;76.0
pr;a;l;0;39;;2;467;;;0;0;0;1;D;208;43.61505;1.30641;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-08;31149;0803;311490803;H;31;76.0
pr;a;l;3;41;;2;517;;;0;1;1;0;C;126.0;43.61548;1.30818;0;;;1.0;;0;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-08;31149;0803;311490803;H;31;76.0
pr;a;l;13;45;;2;659;;;0;0;0;0;E;276.0;43.57763;1.43682;0;16.0;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Sol;Collectif;a;n;a;2020-08;31555;2701;315552701;H;31;76.0
pr;a;l;1;39;;2;555;;;0;0;0;0;E;233;43.57713;1.44228;0;3.0;;;False;0;C;;;;False;True;;False;;;;;;a;n;a;2020-08;31555;2701;315552701;H;31;76.0
pr;a;l;4;58;;3;713;;;0;1;1;1;B;53;43.65386;1.37083;0;;;2.0;False;0;C;2018.0;;;;False;;True;;;;;;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;m;l;0;78;;3;762;;;0;0;0;1;D;189;43.75416;1.52132;0;;;;False;Sud;B;2004.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;31383;0000;313830000;Z;31;76.0
pr;a;l;0;29;;3;500;;;0;0;0;0;C;91;43.45993;2.0081;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;31451;0103;314510103;H;31;76.0
pr;m;l;0;56;;3;495;;;0;0;1;0;E;325;43.45807;2.00732;0;2.0;;;False;0;C;1974.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;31451;0103;314510103;H;31;76.0
pr;m;l;0;80;;4;828;;;0;0;0;1;0;;43.76683;1.29254;0;;;;;0;;;;;;False;;;;;;;;a;n;m;2020-08;31232;0101;312320101;H;31;76.0
pr;a;l;0;44;;2;500;;;0;0;0;0;0;;43.7705;1.29002;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31232;0101;312320101;H;31;76.0
pr;a;l;0;63;;3;642;;;0;0;0;0;0;;43.65364;1.3722;0;;;2.0;False;0;;2017.0;;;;True;;False;;;;;;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;0;42;;2;400;;;0;0;0;0;D;229;43.77031;1.28972;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31232;0101;312320101;H;31;76.0
pr;a;l;0;68;;3;830;;;0;1;0;1;A;42;43.65301;1.3703;0;5.0;;2.0;;0;B;2018.0;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;2;127;;6;1238;;;0;1;1;1;C;120;43.65252;1.36986;0;;;3.0;False;0;A;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;31069;0111;310690111;A;31;76.0
pr;a;l;0;63;;3;645;;;0;0;1;0;VI;;43.55348;1.36372;0;;;2.0;False;0;VI;2020.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-08;31157;0105;311570105;H;31;76.0
pr;m;l;0;90;;4;1107;;;0;0;0;1;A;49;43.54451;1.32839;0;;;;;0;;2014.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-08;31157;0105;311570105;H;31;76.0
pr;a;l;1;60;;3;699;;;0;1;0;1;B;51;43.553;1.36268;0;2.0;;0.0;;0;C;2015.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31157;0105;311570105;H;31;76.0
pr;a;l;1;42;;2;419;;;0;1;0;1;D;229;43.77068;1.28951;0;;;1.0;False;0;C;2008.0;;;;False;4.0;False;;;;;;a;n;a;2020-08;31232;0101;312320101;H;31;76.0
pr;a;l;0;56;;2;650;;;0;0;0;0;D;;43.6432;1.51284;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-08;31389;0000;313890000;Z;31;76.0
pr;a;l;0;42;;2;570;;;0;0;0;1;A;44;43.64323;1.52934;0;2.0;;1.0;;0;B;;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;31389;0000;313890000;Z;31;76.0
pr;m;l;0;118;368.0;4;1300;;;0;0;1;0;E;265;43.64494;1.52224;0;1.0;;;;0;C;1990.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;31389;0000;313890000;Z;31;76.0
pr;m;l;0;95;;4;981;;;0;0;0;1;C;125;43.64481;1.51835;0;;;1.0;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-08;31389;0000;313890000;Z;31;76.0
pr;a;l;0;60;;3;600;;;0;0;0;0;B;51;43.55287;1.36244;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31157;0105;311570105;H;31;76.0
pr;a;l;1;27;;1;395;;;0;0;1;0;B;75;43.58083;1.44149;0;8.0;;0.0;;0;B;;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;31555;2701;315552701;H;31;76.0
pr;a;l;1;32;;2;494;;;0;1;0;1;D;229.0;43.55862;1.36395;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31157;0105;311570105;H;31;76.0
pr;m;l;0;65;;3;717;;;0;0;0;0;NS;;43.54331;1.32595;0;;;1.0;False;0;;;;;;;;;;;;;;a;n;m;2020-08;31157;0105;311570105;H;31;76.0
pr;a;l;0;64;;3;700;;;0;0;0;0;A;26;43.55643;1.34498;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31157;0105;311570105;H;31;76.0
pr;m;l;0;73;;3;525;;;0;0;0;1;0;;43.0954;0.70551;0;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-08;31565;0000;315650000;Z;31;76.0
pr;a;l;0;56;;3;400;;;0;0;0;0;D;171;43.39501;1.25948;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31287;0000;312870000;Z;31;76.0
pr;m;l;0;92;300.0;4;845;;;0;0;0;1;D;226;43.39495;1.25632;0;;;;;0;C;2005.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-08;31287;0000;312870000;Z;31;76.0
pr;m;l;0;102;650.0;4;650;;;0;0;0;0;E;243.0;43.30287;1.46522;0;1.0;;;;0;E;;;;;;;;;;;;;a;n;m;2020-08;31128;0000;311280000;Z;31;76.0
pr;a;l;2;45;;2;566;;;0;1;0;1;A;41;43.56358;1.40846;0;4.0;;1.0;;Sud-Ouest;B;2019.0;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;0;40;;2;512;;;0;0;0;1;E;286;43.55814;1.40905;0;;;2.0;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;31555;5101;315555101;H;31;76.0
pr;a;l;0;44;;2;500;;;0;0;0;0;B;63;43.60684;1.47434;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;4402;315554402;H;31;76.0
pr;a;l;0;40;;2;500;;;0;0;0;0;0;;43.60684;1.47434;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;4402;315554402;H;31;76.0
pr;a;l;1;35;;2;452;;;0;0;0;0;D;;43.50781;1.38984;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-08;31420;0000;314200000;Z;31;76.0
pr;m;l;0;88;150.0;5;950;;;0;0;0;2;D;222;43.50262;1.39136;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-08;31420;0000;314200000;Z;31;76.0
pr;a;l;2;40;;2;578;;;0;0;0;0;NS;;43.60662;1.47399;0;;;1.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-08;31555;4402;315554402;H;31;76.0
pr;a;l;0;84;;4;705;;;0;0;0;1;D;220;43.60694;1.47625;0;2.0;;1.0;True;Nord-Est;E;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;4402;315554402;H;31;76.0
pr;a;l;4;46;;2;619;;;0;0;1;0;B;62.0;43.60707;1.47471;0;;;1.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;4402;315554402;H;31;76.0
pr;a;l;3;44;;2;570;;;0;1;1;0;B;63;43.60715;1.4744;0;5.0;;;;0;C;2016.0;1.0;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;4402;315554402;H;31;76.0
pr;a;l;0;52;;3;549;;;0;0;0;0;D;223;43.60127;1.24215;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-08;31291;0102;312910102;H;31;76.0
pr;a;l;0;63;;3;700;;;0;0;0;0;A;46;43.50843;1.38974;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31420;0000;314200000;Z;31;76.0
pr;a;l;0;81;;4;837;;;0;0;0;0;F;;43.49431;1.3941;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-08;31420;0000;314200000;Z;31;76.0
pr;a;l;1;61;;3;782;;;0;1;0;1;0;;43.61204;1.42185;0;5.0;;2.0;;0;;2009.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;0;57;;3;600;;;0;0;0;0;D;167;43.61187;1.42155;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;1;71;;3;857;;;0;0;0;1;C;112;43.61208;1.4224;0;0.0;;1.0;;0;A;2009.0;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;2;60;;3;785;;;0;0;0;0;B;64;43.61369;1.42158;0;;;;;0;C;;;;;;;;;;;;Collectif;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;6;41;;2;571;;;0;1;0;0;C;150.0;43.61307;1.42096;0;;;1.0;False;0;B;2010.0;;;;False;5.0;False;;;;;;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;0;60;;3;700;;;0;0;0;0;B;64;43.61393;1.42186;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;0;71;;3;800;;;0;0;0;0;C;112;43.6119;1.4218;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;0;66;;4;1200;;;0;0;0;0;E;243;43.61654;1.42355;0;;;;;0;F;;;;;;;False;;;;;Individuel;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;0;62;;3;679;;;0;0;0;1;E;299.0;43.61907;1.4226;0;4.0;;1.0;True;Est-Ouest;F;1973.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;3;63;;3;828;;;0;1;0;1;C;148;43.61285;1.42085;0;6.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;6;132;;5;1624;;;0;2;1;1;D;166.5;43.61247;1.42312;0;6.0;;;;0;B;2011.0;1.0;1.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;6;60;;3;834;;;0;1;0;1;G;1000;43.61418;1.42153;0;7.0;;1.0;;0;G;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;0;47;;2;650;;;0;1;0;1;0;;43.61932;1.42113;0;0.0;;;;0;;;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;0;46;;2;678;;;0;0;0;0;VI;;43.61453;1.42886;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;1;43;;2;564;;;0;1;0;1;D;162;43.6135;1.42055;0;;;1.0;False;0;A;2010.0;;;;False;6.0;False;;;;;;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;3;30;;2;513;;;0;0;0;1;0;;43.61376;1.42532;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;31555;1801;315551801;H;31;76.0
pr;a;l;0;36;;1;500;;;0;0;0;0;D;212;43.58064;1.46555;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;2301;315552301;H;31;76.0
pr;a;l;0;61;;3;700;;;0;0;0;0;A;43;43.57886;1.46794;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;2301;315552301;H;31;76.0
pr;a;l;0;124;;5;1300;;;0;0;0;0;D;203;43.58004;1.46664;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;31555;2301;315552301;H;31;76.0
pr;a;l;0;53;;2;619;;;0;0;0;1;D;219;43.60307;1.42206;0;4.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-08;31555;1603;315551603;H;31;76.0
pr;a;l;0;28;;2;472;;;0;0;1;0;E;259.0;43.57653;1.47048;0;0.0;;0.0;;0;B;1994.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-08;31555;2301;315552301;H;31;76.0
pr;a;l;0;32;;2;484;;;0;0;0;1;E;306.49;43.4361;1.22377;0;0.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31299;0000;312990000;Z;31;76.0
pr;m;l;0;154;;6;900;;;0;0;0;0;C;145;43.7508;1.4322;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-08;31136;0000;311360000;Z;31;76.0
pr;a;l;0;43;;2;500;;;0;0;0;0;D;222;43.74855;1.42877;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31136;0000;311360000;Z;31;76.0
pr;a;l;0;43;;2;556;;;0;0;1;0;D;222;43.74878;1.42848;0;1.0;;2.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31136;0000;311360000;Z;31;76.0
pr;m;l;0;94;500.0;4;920;;;0;0;0;1;C;;43.74952;1.42617;0;;;;;0;C;2008.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-08;31136;0000;311360000;Z;31;76.0
pr;m;l;0;112;1500.0;4;735;;;0;0;0;1;VI;;43.23168;0.9136;0;;;;;0;VI;2004.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-08;31386;0000;313860000;Z;31;76.0
pr;a;l;0;43;;2;460;;;0;0;0;1;E;265;43.52119;1.33919;0;2.0;;1.0;False;0;C;2004.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;31588;0101;315880101;H;31;76.0
pr;a;l;0;53;;2;600;;;0;0;0;0;D;219;43.60305;1.42216;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;31555;1603;315551603;H;31;76.0
pr;a;l;0;71;;3;1050;;;0;0;1;0;D;195;43.58185;1.46501;0;3.0;;1.0;False;0;B;1996.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;31555;2301;315552301;H;31;76.0
pr;a;l;1;61;;3;760;;;0;1;0;1;A;43;43.58123;1.46439;0;;;1.0;;0;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-08;31555;2301;315552301;H;31;76.0
pr;a;l;1;38;;2;577;;;0;1;0;1;A;43;43.58123;1.46439;0;;;1.0;;0;C;;1.0;;;;;;;;;;Collectif;a;n;a;2020-08;31555;2301;315552301;H;31;76.0
pr;a;l;0;18;;1;396;;;0;0;0;0;F;419;43.58174;1.4649;0;;;;;0;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;31555;2301;315552301;H;31;76.0
pr;a;l;0;65;;4;1404;;;0;0;1;0;VI;;43.58377;1.42655;0;4.0;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;2801;315552801;H;31;76.0
pr;a;l;6;28;;1;459;;;0;0;0;0;D;228;43.58824;1.46114;0;1.0;;;;Nord;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;2304;315552304;H;31;76.0
pr;a;l;3;60;;3;783;;;0;1;1;1;B;57;43.59156;1.46077;0;;;1.0;;0;C;2019.0;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-08;31555;2304;315552304;H;31;76.0
pr;a;l;0;49;;2;675;;;0;1;0;1;E;285.82;43.59034;1.46277;0;3.0;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;31555;2304;315552304;H;31;76.0
pr;a;l;3;45;;2;636;;;0;1;0;1;D;202.0;43.58887;1.46211;0;3.0;;1.0;True;0;B;1995.0;1.0;;False;True;13.0;True;;;Électrique;;Individuel;a;n;a;2020-08;31555;2304;315552304;H;31;76.0
pr;a;l;2;50;;2;620;;;0;0;0;1;A;41;43.58708;1.42514;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;2801;315552801;H;31;76.0
pr;a;l;5;65;;4;1404;;;0;0;0;1;E;328;43.58314;1.42655;0;5.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-08;31555;2801;315552801;H;31;76.0
pr;a;l;4;60;;3;783;;;0;1;1;1;B;68;43.59156;1.46077;0;;;1.0;;0;C;1901.0;;0.0;;;;True;;;;Radiateur;;a;n;a;2020-08;31555;2304;315552304;H;31;76.0
pr;a;l;0;41;;2;700;;;0;0;0;0;D;225;43.60911;1.43843;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;0202;315550202;H;31;76.0
pr;a;l;0;87;;3;1300;;;0;0;0;0;0;;43.61083;1.43705;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;0202;315550202;H;31;76.0
pr;a;l;0;41;;2;700;;;0;0;1;0;D;225;43.60954;1.43866;0;3.0;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;0202;315550202;H;31;76.0
pr;a;l;1;44;;2;558;;;0;0;0;0;D;201;43.61011;1.44192;0;;;1.0;False;0;E;1972.0;;;False;False;;False;;;;;;a;n;a;2020-08;31555;0202;315550202;H;31;76.0
pr;a;l;3;42;;2;743;;;0;0;1;0;D;200;43.61076;1.43953;0;3.0;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;31555;0202;315550202;H;31;76.0
pr;a;l;3;48;;2;526;;;0;0;1;0;E;244;43.58753;1.46137;0;;;;False;0;F;;;;;False;;;;;;;;a;n;a;2020-08;31555;2304;315552304;H;31;76.0
pr;a;l;1;34;;1;429;;;0;0;0;1;F;345;43.58972;1.4617;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;31555;2304;315552304;H;31;76.0
pr;a;l;3;44;;2;723;;;0;0;0;1;VI;;43.60995;1.43686;0;;;;False;0;VI;;1.0;;;;;;;;;;Individuel;a;n;a;2020-08;31555;0202;315550202;H;31;76.0
pr;a;l;0;19;;1;423;;;0;0;0;1;G;738.54;43.60779;1.44029;0;3.0;;;;0;E;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;31555;0202;315550202;H;31;76.0
pr;a;l;1;45;;2;565;;;0;0;1;0;D;229.0;43.54016;1.54735;0;3.0;;1.0;False;0;B;2000.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;31506;0106;315060106;H;31;76.0
pr;a;l;0;86;;4;882;;;0;0;2;2;B;66.0;43.54857;1.54409;0;;;1.0;;0;C;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;31506;0106;315060106;H;31;76.0
pr;a;l;1;42;;2;546;;;0;1;0;1;C;139.0;43.54621;1.53846;0;;;1.0;False;0;A;2009.0;;;;False;5.0;False;;;;;;a;n;a;2020-08;31506;0106;315060106;H;31;76.0
pr;a;l;0;21;;1;400;;;0;0;0;0;E;279;43.54099;1.54696;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31506;0106;315060106;H;31;76.0
