type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;76;;3;1710;;;0;1;1;0;VI;;45.7593;4.82128;0;3.0;;0.0;;0;VI;2019.0;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;69385;0204;693850204;H;69;84.0
pr;a;l;0;47;;2;600;;;0;0;0;0;0;;45.69894;4.94707;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69290;0602;692900602;H;69;84.0
pr;a;l;0;33;;1;900;;;0;0;0;0;0;;45.74239;4.82114;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69382;0501;693820501;A;69;84.0
pr;a;l;5;48;;1;515;;;0;0;0;1;E;294.0;45.76614;4.89802;0;5.0;;;;0;C;;;;;True;;False;;;Électrique;;;a;n;a;2020-08;69266;1601;692661601;H;69;84.0
pr;a;l;2;45;;2;540;;;0;0;1;0;E;238;45.76662;4.89534;0;;;;False;0;F;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-08;69266;1601;692661601;H;69;84.0
pr;a;l;1;128;;5;2400;;;0;0;1;1;VI;;45.76966;4.82996;0;;;;False;0;;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-08;69381;0501;693810501;H;69;84.0
pr;a;l;0;26;;1;1000;;;0;0;0;0;D;219;45.76951;4.83067;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;69381;0501;693810501;H;69;84.0
pr;a;l;3;55;;2;835;;;0;0;0;1;VI;;45.76786;4.83013;0;;;;False;0;VI;;1.0;;;;;True;;;;;;a;n;a;2020-08;69381;0501;693810501;H;69;84.0
pr;a;l;0;100;;3;1602;;;0;0;0;0;VI;;45.76836;4.82825;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-08;69381;0501;693810501;H;69;84.0
pr;a;l;0;67;;3;500;;;0;0;0;0;0;;45.93582;4.72117;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69009;0000;690090000;Z;69;84.0
pr;a;l;0;19;;1;260;;;0;0;0;0;VI;;45.93589;4.71787;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;69009;0000;690090000;Z;69;84.0
pr;m;l;0;108;;5;1100;;;0;0;0;0;C;120;45.81865;4.88776;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-08;69286;0501;692860501;H;69;84.0
pr;a;l;6;80;;5;830;;;0;1;0;0;E;;45.7503;4.80402;0;;;1.0;True;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-08;69202;0203;692020203;H;69;84.0
pr;m;l;0;108;;5;1165;;;0;0;1;1;C;120;45.8184;4.88798;0;;;;False;0;D;;2.0;;;False;;;;;Gaz;;Individuel;a;n;m;2020-08;69286;0501;692860501;H;69;84.0
pr;a;l;1;26;;1;1011;;;0;0;1;0;D;219.0;45.76903;4.83053;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;69381;0501;693810501;H;69;84.0
pr;m;l;0;160;;5;2650;;;0;0;1;1;0;;45.80552;4.80184;0;3.0;;0.0;True;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-08;69194;0102;691940102;H;69;84.0
pr;a;l;0;83;;4;1000;;;0;0;0;0;D;222;45.8103;4.79848;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;69194;0102;691940102;H;69;84.0
pr;a;l;2;76;;3;686;;;0;0;1;1;D;152;45.99456;4.70307;0;2.0;;2.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;69092;0102;690920102;H;69;84.0
pr;a;l;0;68;;3;800;;;0;0;0;0;E;268;45.99312;4.70062;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;69092;0102;690920102;H;69;84.0
pr;a;l;0;67;;3;600;;;0;0;0;0;0;;45.99461;4.70402;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69092;0102;690920102;H;69;84.0
pr;a;l;4;100;;5;950;;;0;0;0;1;E;259;45.69561;4.95332;0;4.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-08;69290;0404;692900404;H;69;84.0
pr;m;l;0;97;;6;1200;;;0;0;0;0;E;279;45.71499;4.74813;Oui;;;;;0;G;;;;;;;;;;;;;a;;m;2020-08;69043;0101;690430101;H;69;84.0
pr;a;l;2;62;;2;595;;;0;0;0;1;E;253;45.70647;4.74556;0;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;69043;0101;690430101;H;69;84.0
pr;a;l;0;43;;2;660;;;0;0;0;1;A;35;45.68886;5.04237;0;3.0;;1.0;False;0;C;2013.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;69288;0000;692880000;Z;69;84.0
pr;a;l;7;76;;4;880;;;0;0;0;1;E;293;45.69561;4.95332;0;7.0;;;;0;F;;;;;;;True;;;;;Individuel;a;n;a;2020-08;69290;0404;692900404;H;69;84.0
pr;a;l;0;76;;4;800;;;0;0;0;0;E;293;45.69561;4.95332;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;69290;0404;692900404;H;69;84.0
pr;a;l;0;54;;3;700;;;0;0;0;0;B;71;45.69457;4.94819;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69290;0401;692900401;H;69;84.0
pr;a;l;1;85;;4;813;;;0;0;0;1;C;121.0;45.76071;4.88677;0;;;;True;0;D;1949.0;;;False;False;;True;;;;;;a;n;a;2020-08;69266;1402;692661402;H;69;84.0
pr;a;l;0;62;;3;700;;;0;0;0;0;B;77;45.69405;4.94907;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69290;0401;692900401;H;69;84.0
pr;a;l;0;54;;3;700;;;0;0;0;0;D;224;45.76288;4.88898;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;69266;1402;692661402;H;69;84.0
pr;a;l;0;54;;3;700;;;0;0;0;0;A;49;45.74817;4.91747;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69029;0202;690290202;H;69;84.0
pr;a;l;1;43;;2;700;;;0;0;0;1;VI;;45.8714;4.82966;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;69003;0000;690030000;Z;69;84.0
pr;a;l;1;63;;3;870;;;0;0;0;1;C;140;45.8714;4.82966;0;2.0;;0.0;;Sud-Est;D;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;69003;0000;690030000;Z;69;84.0
pr;a;l;0;63;;3;900;;;0;0;0;0;0;;45.8714;4.82966;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69003;0000;690030000;Z;69;84.0
pr;a;l;0;77;;4;300;;;0;0;0;0;A;;45.75904;4.7906;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;69385;0601;693850601;H;69;84.0
pr;a;l;3;74;;4;760;;;0;0;0;1;D;230;45.66497;4.86277;0;4.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-08;69276;0103;692760103;H;69;84.0
pr;a;l;0;74;;4;700;;;0;0;0;0;D;230;45.66497;4.86277;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;69276;0103;692760103;H;69;84.0
pr;a;l;0;98;;4;900;;;0;0;0;0;D;151;45.56314;4.73951;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69080;0000;690800000;Z;69;84.0
pr;a;l;0;63;;3;600;;;0;0;0;0;0;;45.69901;4.89605;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69259;0204;692590204;H;69;84.0
pr;a;l;2;43;;2;806;;;0;1;1;0;VI;;45.75669;4.79433;0;4.0;;1.0;;Est;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;69385;0601;693850601;H;69;84.0
pr;a;l;0;65;;4;900;;;0;0;0;0;D;167;45.69886;4.89757;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;69259;0204;692590204;H;69;84.0
pr;a;l;0;67;;4;700;;;0;0;0;0;D;153;45.91976;4.53191;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;69239;0000;692390000;Z;69;84.0
pr;a;l;0;93;;4;1100;;;0;0;0;0;D;178;45.66211;4.95839;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;69283;0102;692830102;H;69;84.0
pr;a;l;0;92;;4;1000;;;0;0;0;0;B;67;45.75514;4.78735;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69385;0502;693850502;H;69;84.0
pr;a;l;0;128;;4;700;;;0;0;0;0;0;;46.05646;4.59212;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69257;0000;692570000;Z;69;84.0
pr;a;l;0;85;;4;1000;;;0;0;0;0;0;;45.71861;4.79037;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69149;0102;691490102;H;69;84.0
pr;a;l;0;83;;4;400;;;0;0;0;0;0;;45.7261;4.87358;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69388;0602;693880602;H;69;84.0
pr;a;l;8;72;;4;790;;;0;0;1;0;0;;45.69589;4.95329;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;69290;0405;692900405;H;69;84.0
pr;a;l;0;61;;3;600;;;0;0;0;0;0;;45.77194;4.89017;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69266;0703;692660703;H;69;84.0
pr;a;l;0;62;;3;800;;;0;0;0;0;B;56;45.77194;4.89017;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69266;0703;692660703;H;69;84.0
pr;a;l;0;40;;1;500;;;0;0;0;0;0;;45.77194;4.89017;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69266;0703;692660703;H;69;84.0
pr;a;l;0;41;;2;500;;;0;0;0;0;E;293;45.77194;4.89017;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69266;0703;692660703;H;69;84.0
pr;a;l;0;39;;2;500;;;0;0;0;0;0;;45.77194;4.89017;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69266;0703;692660703;H;69;84.0
pr;a;l;0;30;;2;500;;;0;0;0;0;D;192;45.77194;4.89017;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;69266;0703;692660703;H;69;84.0
pr;a;l;0;20;;1;400;;;0;0;0;0;B;83;45.77194;4.89017;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69266;0703;692660703;H;69;84.0
pr;a;l;0;41;;2;1000;;;0;0;0;0;0;;45.77129;4.82808;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69381;0302;693810302;H;69;84.0
pr;a;l;0;14;;1;600;;;0;0;0;0;0;;45.77129;4.82808;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69381;0302;693810302;H;69;84.0
pr;a;l;0;35;;2;500;;;0;0;0;0;C;92;45.72414;4.85734;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69259;0602;692590602;H;69;84.0
pr;a;l;0;125;;4;400;;;0;0;0;0;A;;45.7704;4.8316;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;69381;0302;693810302;H;69;84.0
pr;a;l;0;44;;2;900;;;0;0;0;0;F;405;45.76965;4.82833;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;69381;0303;693810303;H;69;84.0
pr;a;l;0;67;;3;660;;;0;0;0;1;VI;;45.60959;4.79075;0;;;;True;0;VI;;1.0;;;;;;;;Gaz;;;a;n;a;2020-08;69096;0101;690960101;H;69;84.0
pr;a;l;1;44;;2;513;;;0;0;1;0;NS;;45.61179;4.79367;0;;;1.0;False;0;NS;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;69096;0101;690960101;H;69;84.0
pr;a;l;0;44;;2;500;;;0;0;0;0;0;;45.61147;4.7935;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69096;0101;690960101;H;69;84.0
pr;a;l;1;63;;3;773;;;0;1;0;1;C;143.0;45.76208;4.99505;0;;;1.0;False;0;A;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;69282;0501;692820501;H;69;84.0
pr;a;l;0;40;;2;500;;;0;0;0;0;B;69;45.76328;4.99286;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69282;0501;692820501;H;69;84.0
pr;a;l;0;38;;2;500;;;0;0;0;0;D;196;45.76344;4.99162;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;69282;0501;692820501;H;69;84.0
pr;l;l;0;62;;2;1500;;;0;0;0;0;0;;45.76117;4.82624;Non;;;;;0;;;;;;;;;;;;;;a;;l;2020-08;69385;0103;693850103;H;69;84.0
pr;a;l;6;44;;2;693;;;0;0;1;0;D;;45.76126;4.82682;0;;;;False;Nord-Est;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;69385;0103;693850103;H;69;84.0
pr;a;l;5;73;;3;1336;;;0;1;0;1;0;;45.78309;4.84973;0;8.0;;1.0;;0;;;;;;False;;True;;;Électrique;;;a;n;a;2020-08;69386;0101;693860101;A;69;84.0
pr;a;l;0;40;;2;600;;;0;0;0;0;E;237;45.77529;4.86001;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69266;0402;692660402;H;69;84.0
pr;a;l;5;30;;2;550;;;0;0;0;0;D;192;45.77874;4.86066;0;7.0;;;;Est;B;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;69266;0402;692660402;H;69;84.0
pr;a;l;0;14;;1;300;;;0;0;0;0;0;;45.71896;4.79858;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69149;0202;691490202;H;69;84.0
pr;a;l;0;31;;2;600;;;0;0;0;0;E;;45.71973;4.79956;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;69149;0202;691490202;H;69;84.0
pr;a;l;0;45;;2;600;;;0;0;0;0;A;;45.8253;4.7955;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;69194;0101;691940101;H;69;84.0
pr;a;l;1;57;;3;657;;;0;0;0;1;C;148.0;45.83437;4.84575;0;;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;69088;0101;690880101;H;69;84.0
pr;a;l;0;28;;2;300;;;0;0;0;0;F;355;45.83436;4.84575;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-08;69088;0101;690880101;H;69;84.0
pr;a;l;2;14;;1;340;;;0;0;0;1;0;;45.71896;4.79858;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;69149;0202;691490202;H;69;84.0
pr;a;l;0;134;;4;2300;;;0;0;0;0;D;210;45.78461;4.85161;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;69386;0101;693860101;A;69;84.0
pr;a;l;0;53;;2;1100;;;0;0;0;0;D;210;45.78314;4.85015;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;69386;0101;693860101;A;69;84.0
pr;a;l;0;55;;2;700;;;0;0;0;0;C;135;45.6961;4.86923;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69259;0403;692590403;H;69;84.0
pr;a;l;0;50;;2;600;;;0;0;0;0;E;280;45.75209;4.84206;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;69387;0201;693870201;H;69;84.0
pr;a;l;2;50;;2;643;;;0;0;0;1;E;280;45.7524;4.84182;0;5.0;;;;0;F;;;;;True;;;;;Gaz;;;a;n;a;2020-08;69387;0201;693870201;H;69;84.0
pr;a;l;5;41;;2;725;;;0;0;2;0;E;250.0;45.75375;4.84277;0;5.0;;;False;0;C;1990.0;2.0;;False;False;;True;;;;;;a;n;a;2020-08;69387;0201;693870201;H;69;84.0
pr;a;l;0;47;;2;700;;;0;0;0;0;0;;45.77682;4.81989;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69384;0402;693840402;H;69;84.0
pr;a;l;0;47;;2;400;;;0;0;0;0;0;;45.99415;4.73489;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69264;0301;692640301;H;69;84.0
pr;a;l;0;58;;3;579;;;0;1;1;0;D;183;45.97917;4.70811;0;4.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Central;a;n;a;2020-08;69115;0000;691150000;Z;69;84.0
pr;m;l;0;129;610.0;6;1200;;;0;0;2;0;D;204.0;45.97979;4.70448;0;2.0;;0.0;True;Sud;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-08;69115;0000;691150000;Z;69;84.0
pr;a;l;0;23;;1;400;;;0;0;0;0;0;;45.97763;4.72675;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69115;0000;691150000;Z;69;84.0
pr;a;l;5;20;;1;398;;;0;0;1;0;E;320;45.75359;4.84269;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;69387;0201;693870201;H;69;84.0
pr;a;l;0;50;;2;600;;;0;0;0;0;0;;45.83754;4.83863;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69087;0000;690870000;Z;69;84.0
pr;a;l;1;73;;3;741;;;0;0;0;1;F;399;45.74683;4.73489;0;1.0;;1.0;False;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;69069;0103;690690103;H;69;84.0
pr;a;l;0;47;;2;600;;;0;0;0;0;C;130;45.74916;4.72754;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;69069;0103;690690103;H;69;84.0
pr;a;l;0;29;;1;600;;;0;0;0;0;0;;45.80377;4.85191;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69034;0302;690340302;H;69;84.0
pr;a;l;3;133;;3;1922;;;0;0;0;1;F;331.0;45.75982;4.83337;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;69382;0202;693820202;H;69;84.0
pr;a;l;4;59;;2;1017;;;0;0;1;1;VI;;45.7591;4.83008;0;4.0;;0.0;;0;VI;;;0.0;;;;True;;;;;Collectif;a;n;a;2020-08;69382;0202;693820202;H;69;84.0
pr;a;l;5;44;;2;700;;;0;0;0;0;0;;45.80136;4.84877;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-08;69034;0302;690340302;H;69;84.0
pr;a;l;0;199;;6;2100;;;0;0;0;0;0;;45.75898;4.8326;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69382;0202;693820202;H;69;84.0
pr;a;l;0;43;;1;700;;;0;0;0;0;E;315;45.7592;4.83187;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;69382;0202;693820202;H;69;84.0
pr;a;l;4;44;;2;807;;;0;0;0;1;NS;;45.75911;4.83019;0;4.0;;0.0;;0;NS;;;0.0;;;;True;;;;;Collectif;a;n;a;2020-08;69382;0202;693820202;H;69;84.0
pr;a;l;0;50;;1;400;;;0;0;0;0;E;297;46.114;4.60045;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;69162;0000;691620000;Z;69;84.0
pr;a;l;6;72;;4;745;;;0;0;0;1;D;226;45.69595;4.95313;0;;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;69290;0405;692900405;H;69;84.0
pr;a;l;0;72;;4;700;;;0;0;0;0;0;;45.69674;4.95436;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69290;0405;692900405;H;69;84.0
pr;a;l;0;220;;6;700;;;0;0;0;0;0;;45.7683;4.88568;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69266;1401;692661401;H;69;84.0
pr;a;l;0;200;;6;2400;;;0;0;0;0;0;;45.77787;4.77228;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69081;0105;690810105;H;69;84.0
pr;a;l;0;95;;5;1000;;;0;0;0;0;0;;45.78525;4.79361;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69389;0607;693890607;H;69;84.0
pr;a;l;0;98;;5;500;;;0;0;0;0;A;;45.693;4.93983;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;69290;0101;692900101;H;69;84.0
pr;a;l;0;97;;5;600;;;0;0;0;0;C;107;46.16186;4.66936;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;69267;0000;692670000;Z;69;84.0
pr;a;l;0;79;;3;1400;;;0;0;0;0;0;;45.77161;4.77732;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69081;0302;690810302;H;69;84.0
pr;m;l;0;172;;6;2366;;;0;0;1;2;C;148;45.68799;4.79492;0;;;;;Sud;D;;;;;;;;;;;Sol;;a;n;m;2020-08;69204;0205;692040205;H;69;84.0
pr;m;l;0;172;;6;2300;;;0;0;0;0;C;148;45.68763;4.79495;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-08;69204;0205;692040205;H;69;84.0
pr;a;l;0;261;;5;3100;;;0;0;0;0;0;;45.82;4.75;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69072;0103;690720103;H;69;84.0
pr;m;l;0;30;;1;300;;;0;0;0;0;A;;45.80079;4.75437;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-08;69072;0103;690720103;H;69;84.0
pr;m;l;0;147;;5;1200;;;0;0;0;0;0;;46.08976;4.65994;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-08;69145;0000;691450000;Z;69;84.0
pr;a;l;5;68;;3;815;;;0;1;0;1;D;219;45.79658;4.85156;0;;;;False;Ouest;E;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-08;69034;0502;690340502;H;69;84.0
pr;a;l;0;58;;3;1000;;;0;0;0;0;0;;45.7928;4.85253;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69034;0502;690340502;H;69;84.0
pr;a;l;4;34;;2;562;;;0;0;1;0;G;499.0;45.7745;4.7791;0;;;;False;Nord;C;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-08;69081;0202;690810202;H;69;84.0
pr;a;l;0;100;;5;800;;;0;0;0;0;C;110;45.61972;4.67303;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;69141;0000;691410000;Z;69;84.0
pr;a;l;3;40;;2;581;;;0;0;0;0;0;;45.77344;4.77842;0;;;;;Sud-Est;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;69081;0202;690810202;H;69;84.0
pr;a;l;0;77;;3;900;;;0;0;0;0;F;349;45.61725;4.67698;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;69141;0000;691410000;Z;69;84.0
pr;a;l;0;68;;3;800;;;0;0;0;0;D;219;45.79629;4.85176;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;69034;0502;690340502;H;69;84.0
pr;a;l;0;40;;2;500;;;0;0;0;0;0;;45.77466;4.77867;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69081;0202;690810202;H;69;84.0
pr;a;l;0;68;;3;700;;;0;0;0;0;E;238;45.77361;4.78266;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;69081;0202;690810202;H;69;84.0
pr;a;l;0;66;;3;500;;;0;0;0;0;C;103;45.58488;4.76243;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;69091;0302;690910302;A;69;84.0
pr;a;l;0;70;;3;800;;;0;0;0;0;0;;45.89797;4.7004;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69140;0000;691400000;Z;69;84.0
pr;a;l;3;93;;4;1300;;;0;0;0;0;D;178;45.71552;4.79617;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-08;69149;0301;691490301;H;69;84.0
pr;a;l;0;81;;5;1100;;;0;0;0;0;D;175;45.71498;4.79898;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;69149;0301;691490301;H;69;84.0
pr;a;l;0;94;;3;800;;;0;0;0;0;0;;45.71504;4.80049;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;69149;0301;691490301;H;69;84.0
pr;a;l;2;70;;3;724;;;0;0;0;1;E;314.5;45.71542;4.79884;0;7.0;;1.0;;0;E;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-08;69149;0301;691490301;H;69;84.0
pr;a;l;3;98;;4;991;;;0;0;1;1;C;136;45.79087;4.79838;0;6.0;;1.0;True;sud-ouest;D;;;;;True;;True;;;;;Collectif;a;n;a;2020-08;69389;0104;693890104;H;69;84.0
pr;a;l;7;63;;3;975;;;0;0;0;0;C;118;45.77462;4.85969;0;7.0;;;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-08;69266;0401;692660401;A;69;84.0
pr;a;l;3;60;;3;768;;;0;0;0;1;B;74;45.78894;4.91264;0;;;1.0;;0;C;;;0.0;;;;False;;;;;Collectif;a;n;a;2020-08;69256;0301;692560301;H;69;84.0
pr;a;l;0;34;;1;515;;;0;0;1;0;A;;45.73978;4.88431;0;3.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-08;69388;0302;693880302;H;69;84.0
pr;a;l;1;77;;4;1190;;;0;0;0;0;A;35.0;45.70859;4.861;0;;;;;Sud;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-08;69199;0302;691990302;H;69;84.0
pr;a;l;3;22;;1;453;;;0;0;0;1;D;222;45.69696;4.78697;0;4.0;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-08;69204;0102;692040102;H;69;84.0
pr;a;l;13;101;;4;1145;;;0;0;1;1;VI;;45.76876;4.79121;0;;;;;0;A;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-08;69389;0502;693890502;H;69;84.0
pr;a;l;4;73;;4;709;;;0;0;0;1;F;339;45.76581;4.97318;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;69275;0106;692750106;H;69;84.0
pr;a;l;0;25;;1;425;;;0;0;0;1;D;182;45.81918;4.86374;0;4.0;;;True;0;E;1974.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;69088;0103;690880103;H;69;84.0
pr;a;l;0;51;;3;790;;;0;0;0;1;E;322;45.80095;4.85682;0;;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;69034;0601;690340601;H;69;84.0
pr;a;l;0;70;;3;970;;;0;0;0;1;C;122;45.88184;4.83677;0;4.0;;1.0;True;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;69143;0102;691430102;A;69;84.0
pr;a;l;2;55;;2;681;;;0;0;0;0;D;220.1;45.75904;4.86611;0;;;;;0;B;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;69383;0403;693830403;A;69;84.0
pr;a;l;4;82;;3;831;;;0;0;0;1;C;107;45.73836;4.91711;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-08;69029;0201;690290201;H;69;84.0
