type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;27;;2;768;;;0;0;0;0;G;739;48.81286;2.31018;0;5.0;;;True;0;E;;;;;False;;False;;;;;;a;n;a;2020-07;92049;0116;920490116;H;92;11.0
pr;a;l;3;41;;2;930;;;0;0;0;0;NS;;48.81195;2.30817;0;4.0;;;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;92049;0116;920490116;H;92;11.0
pr;a;l;0;55;;2;900;;;0;0;0;0;D;180;48.92316;2.26505;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;92025;0104;920250104;H;92;11.0
pr;a;l;1;32;;2;795;;;0;0;1;0;VI;;48.92149;2.26607;0;2.0;;;True;0;VI;1960.0;1.0;;;True;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;92025;0104;920250104;H;92;11.0
pr;a;l;4;68;;4;1700;;;0;1;0;1;NS;;48.83177;2.23795;0;6.0;;0.0;;0;;1960.0;;0.0;;True;;True;;;;;Collectif, Central;a;n;a;2020-07;92012;0506;920120506;H;92;11.0
pr;a;l;0;79;;4;2400;;;0;0;0;0;0;;48.8305;2.23932;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;92012;0506;920120506;H;92;11.0
pr;a;l;2;50;;2;1295;;;0;1;0;1;VI;;48.83068;2.24338;0;6.0;;1.0;True;0;VI;1990.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;92012;0506;920120506;H;92;11.0
pr;a;l;2;48;;3;1350;;;0;0;1;0;VI;;48.83149;2.23957;0;6.0;;;True;0;VI;1960.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;92012;0506;920120506;H;92;11.0
pr;a;l;2;38;;2;1290;;;0;0;0;1;0;;48.83243;2.24078;0;5.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;92012;0506;920120506;H;92;11.0
pr;a;l;1;21;;1;666;;;0;0;0;0;VI;;48.8317;2.23755;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;92012;0506;920120506;H;92;11.0
pr;a;l;0;48;;3;1300;;;0;0;0;0;0;;48.83136;2.2401;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;92012;0506;920120506;H;92;11.0
pr;a;l;0;28;;1;700;;;0;0;0;0;B;88;48.89328;2.25265;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;92026;0702;920260702;H;92;11.0
pr;a;l;0;50;;2;1500;;;0;0;0;0;0;;48.89398;2.25471;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;92026;0702;920260702;H;92;11.0
pr;a;l;0;66;;3;1412;;;0;0;0;0;VI;;48.91594;2.28314;0;5.0;;;;0;VI;;;;;;;;;;;;Collectif;a;n;a;2020-07;92004;0301;920040301;H;92;11.0
pr;a;l;1;18;;1;570;;;0;0;1;0;NS;;48.91631;2.28271;0;;;;False;0;;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-07;92004;0301;920040301;H;92;11.0
pr;a;l;0;19;;1;600;;;0;0;0;0;E;;48.91416;2.28537;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;92004;0301;920040301;H;92;11.0
pr;a;l;0;38;;3;876;;;0;0;0;0;F;340;48.91473;2.28385;0;3.0;;;True;0;F;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-07;92004;0301;920040301;H;92;11.0
pr;a;l;3;32;;2;1050;;;0;0;1;0;F;421;48.91331;2.28626;0;;;;True;0;G;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-07;92004;0301;920040301;H;92;11.0
pr;a;l;0;39;;2;1000;;;0;0;0;0;F;361;48.91416;2.28537;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-07;92004;0301;920040301;H;92;11.0
pr;m;l;0;170;;7;3000;;;0;0;0;0;D;195;48.91406;2.28419;Oui;;;;;0;E;;;;;;;;;;;;;a;;m;2020-07;92004;0301;920040301;H;92;11.0
pr;a;l;0;41;;2;1000;;;0;0;0;0;0;;48.91537;2.28575;Oui;;;;;0;;;;;;;;;12.0;;;;;a;;a;2020-07;92004;0301;920040301;H;92;11.0
pr;a;l;0;25;;1;574;;;0;0;0;1;F;388.69;48.73362;2.28096;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-07;92002;0305;920020305;H;92;11.0
pr;a;l;0;69;;3;1800;;;0;0;0;0;0;;48.73453;2.28239;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;92002;0305;920020305;H;92;11.0
pr;a;l;2;89;;3;1245;;;0;0;0;1;B;51.9;48.73606;2.2845;0;;;;True;0;C;;;;;True;;True;;;;;Individuel;a;n;a;2020-07;92002;0305;920020305;H;92;11.0
pr;a;l;3;89;;3;1251;;;0;0;0;1;B;51.9;48.73606;2.2845;0;;;1.0;True;0;C;;;;;True;;True;;;;;Individuel;a;n;a;2020-07;92002;0305;920020305;H;92;11.0
pr;l;l;0;38;;1;900;;;0;0;0;0;0;;48.81574;2.29153;Non;;;;;0;;;;;;;;;;;;;;a;;l;2020-07;92046;0108;920460108;H;92;11.0
pr;a;l;0;24;;1;700;;;0;0;0;0;0;;48.91216;2.30123;Oui;;;;;0;;;;;;;;;0.0;;;;;a;;a;2020-07;92004;0504;920040504;H;92;11.0
pr;a;l;2;36;;2;786;;;0;0;1;0;F;383;48.91373;2.30045;0;4.0;;;;0;G;;;;;True;;False;;;Fioul;;Collectif;a;n;a;2020-07;92004;0504;920040504;H;92;11.0
pr;a;l;4;65;;3;1310;;;0;0;0;1;B;59.9;48.90705;2.23518;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;92035;0101;920350101;H;92;11.0
pr;a;l;1;66;;3;1432;;;0;0;0;1;B;59.9;48.90705;2.23518;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;92035;0101;920350101;H;92;11.0
pr;a;l;0;43;;2;1100;;;0;0;0;0;D;223;48.90556;2.23848;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-07;92035;0101;920350101;H;92;11.0
pr;a;l;0;83;;4;1917;;;0;0;0;1;VI;;48.90684;2.23697;0;4.0;;;True;Sud-Est;VI;1994.0;1.0;1.0;;True;;True;;;;;;a;n;a;2020-07;92035;0101;920350101;H;92;11.0
pr;a;l;0;49;;2;1200;;;0;0;0;0;D;;48.90566;2.23534;Oui;;;;;0;C;;;;;;;;100.0;;;;;a;;a;2020-07;92035;0101;920350101;H;92;11.0
pr;a;l;4;18;;1;650;;;0;0;1;0;0;;48.90494;2.23663;0;5.0;;;False;0;;1940.0;1.0;;;;;;;;;Radiateur;Collectif;m;n;a;2020-07;92035;0101;920350101;H;92;11.0
pr;a;l;1;59;;2;1330;;;0;0;0;1;C;147;48.81254;2.32429;0;;;;False;0;D;;1.0;;;;;;;;;;Collectif;a;n;a;2020-07;92049;0113;920490113;H;92;11.0
pr;a;l;2;33;;2;941;;;0;0;0;0;NS;;48.81342;2.31915;0;;;;True;0;;;;;;False;;False;;;;;;a;n;a;2020-07;92049;0113;920490113;H;92;11.0
pr;a;l;2;57;;3;1383;;;0;0;0;0;D;182.0;48.81397;2.31987;0;6.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;92049;0113;920490113;H;92;11.0
pr;a;l;4;40;;2;958;;;0;1;0;1;D;198.1;48.81294;2.3223;0;6.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;92049;0113;920490113;H;92;11.0
pr;a;l;0;104;;4;2600;;;0;0;0;0;D;209;48.81315;2.3233;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;92049;0113;920490113;H;92;11.0
pr;a;l;0;16;;1;530;;;0;0;1;0;F;401.0;48.81392;2.31957;0;6.0;;;;0;C;;;;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-07;92049;0113;920490113;H;92;11.0
pr;a;l;1;55;;3;1203;;;0;0;0;1;VI;;48.81415;2.32068;0;5.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-07;92049;0113;920490113;H;92;11.0
pr;a;l;4;27;;1;758;;;0;0;0;1;D;174.6;48.81365;2.3226;0;;;1.0;;0;A;;;;;True;;True;;;Électrique;;;a;n;a;2020-07;92049;0113;920490113;H;92;11.0
pr;a;l;0;50;;2;1400;;;0;0;0;0;0;;48.83744;2.23769;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;92012;0105;920120105;H;92;11.0
pr;a;l;2;42;;2;1137;;;0;0;0;1;0;;48.8403;2.23484;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;92012;0105;920120105;H;92;11.0
pr;a;l;0;22;;1;800;;;0;0;0;0;0;;48.83836;2.2363;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;92012;0105;920120105;H;92;11.0
pr;a;l;2;26;;2;1200;;;0;0;1;0;NS;;48.83877;2.23567;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-07;92012;0105;920120105;H;92;11.0
pr;a;l;0;26;;2;1200;;;0;0;0;0;0;;48.83808;2.23623;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;92012;0105;920120105;H;92;11.0
pr;a;l;1;25;;2;1300;;;0;0;1;0;NS;;48.83877;2.23567;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-07;92012;0105;920120105;H;92;11.0
pr;a;l;0;25;;2;1300;;;0;0;0;0;0;;48.83808;2.23623;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;92012;0105;920120105;H;92;11.0
pr;m;l;0;280;1000.0;9;5500;;;0;0;1;2;D;155;48.86434;2.16224;0;1.0;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-07;92063;0401;920630401;H;92;11.0
pr;a;l;1;36;;2;908;;;0;0;0;0;F;357;48.81195;2.30817;0;4.0;;;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;92049;0116;920490116;H;92;11.0
pr;a;l;0;59;;3;1100;;;0;0;0;0;F;371;48.84174;2.18096;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;92033;0108;920330108;H;92;11.0
pr;a;l;0;11;;1;600;;;0;0;0;0;F;;48.84073;2.17174;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;92033;0108;920330108;H;92;11.0
pr;a;l;0;44;;2;1017;;;0;1;0;1;VI;;48.88548;2.17129;0;8.0;;1.0;True;0;VI;1970.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;92063;0202;920630202;H;92;11.0
pr;a;l;2;29;;1;711;;;0;0;0;1;D;181.0;48.88183;2.17381;0;6.0;;1.0;True;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-06;92063;0202;920630202;H;92;11.0
pr;a;l;9;43;;2;875;;;0;1;1;0;NS;;48.94061;2.33136;0;;;1.0;True;Nord-Ouest;;;1.0;;;;;True;;;;;;a;n;a;2020-06;92078;0102;920780102;H;92;11.0
pr;a;l;0;50;;2;1400;;;0;0;0;0;C;91;48.82163;2.31271;Non;;;;;0;B;;;;;;;;250.0;;;;;a;;a;2020-06;92046;0101;920460101;H;92;11.0
pr;m;l;0;185;;6;2100;;;0;0;0;0;D;;48.79169;2.2521;Oui;;;;;0;D;;;;;;;;;;;;;a;;m;2020-06;92023;0501;920230501;H;92;11.0
pr;a;l;3;47;;2;1380;;;0;0;0;0;D;213;48.79197;2.28498;0;;;;;Est;B;;;;;True;;True;;;;;Individuel;a;n;a;2020-06;92032;0108;920320108;H;92;11.0
pr;a;l;0;67;;3;1700;;;0;0;0;0;0;;48.89092;2.29491;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92044;0119;920440119;H;92;11.0
pr;a;l;0;31;;1;700;;;0;0;0;0;D;225;48.79688;2.32188;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;92007;0110;920070110;H;92;11.0
pr;m;l;0;75;;5;1800;;;0;0;0;0;D;156;48.7967;2.31002;Oui;;;;;0;E;;;;;;;;;;;;;a;;m;2020-06;92007;0110;920070110;H;92;11.0
pr;a;l;0;27;30.0;2;815;;;0;0;1;0;G;775.0;48.79699;2.32122;0;1.0;;;True;0;E;1930.0;;1.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-06;92007;0110;920070110;H;92;11.0
pr;a;l;0;142;;7;2800;;;0;0;0;0;0;;48.88495;2.17929;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92063;0105;920630105;H;92;11.0
pr;a;l;0;52;;3;900;;;0;0;0;0;E;235;48.88598;2.18217;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;92063;0105;920630105;H;92;11.0
pr;a;l;0;26;;2;700;;;0;0;0;0;G;840;48.8968;2.2624;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;92026;0704;920260704;H;92;11.0
pr;a;l;3;49;;2;1450;;;0;1;0;1;D;178;48.89537;2.26148;0;11.0;;1.0;;0;E;1980.0;;0.0;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-06;92026;0704;920260704;H;92;11.0
pr;a;l;0;64;;3;1200;;;0;0;0;0;0;;48.89564;2.26091;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92026;0704;920260704;H;92;11.0
pr;a;l;0;107;;4;3100;;;0;0;0;0;NS;;48.89612;2.25866;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-06;92026;0704;920260704;H;92;11.0
pr;a;l;0;26;;1;900;;;0;0;0;0;0;;48.88565;2.21874;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92050;0102;920500102;H;92;11.0
pr;a;l;0;32;;2;900;;;0;0;0;0;B;51;48.88568;2.21221;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;92050;0102;920500102;H;92;11.0
pr;a;l;3;24;;1;663;;;0;0;0;0;0;;48.88615;2.21086;0;;;0.0;;0;;;;0.0;;;;False;;;;;Collectif;a;n;a;2020-06;92050;0102;920500102;H;92;11.0
pr;a;l;0;26;;1;800;;;0;0;0;0;D;229;48.88515;2.21474;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;92050;0102;920500102;H;92;11.0
pr;a;l;0;85;;4;500;;;0;0;0;0;B;70;48.88498;2.22;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92050;0102;920500102;H;92;11.0
pr;a;l;0;25;;1;600;;;0;0;0;0;0;;48.91191;2.27141;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92009;0110;920090110;H;92;11.0
pr;a;l;0;23;;1;600;;;0;0;0;0;E;231;48.81739;2.22426;Oui;;;;;0;G;;;;;;;;;;;;;a;;a;2020-06;92048;0201;920480201;H;92;11.0
pr;a;l;2;56;;3;1264;;;0;0;0;1;B;60;48.88037;2.22008;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;92073;0113;920730113;H;92;11.0
pr;a;l;1;23;;1;670;;;0;0;0;0;E;231;48.81773;2.22397;0;;;;;0;G;;;;;;;False;;;;;Collectif;a;n;a;2020-06;92048;0201;920480201;H;92;11.0
pr;a;l;0;15;;1;400;;;0;0;0;0;0;;48.81573;2.22122;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92048;0201;920480201;H;92;11.0
pr;a;l;0;43;;2;980;;;0;1;1;0;D;200;48.80873;2.19337;0;2.0;;;True;0;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-06;92022;0106;920220106;H;92;11.0
pr;a;l;0;50;;2;1800;;;0;0;0;0;0;;48.89757;2.29216;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92044;0111;920440111;H;92;11.0
pr;a;l;4;28;;1;980;;;0;0;0;0;E;257;48.8969;2.29167;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-06;92044;0111;920440111;H;92;11.0
pr;a;l;0;37;;2;1100;;;0;0;0;0;E;329;48.89656;2.29128;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;92044;0111;920440111;H;92;11.0
pr;a;l;1;55;;3;1080;;;0;0;1;0;VI;;48.9038;2.27096;0;5.0;;;True;0;VI;1930.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;92026;0302;920260302;H;92;11.0
pr;a;l;3;16;;1;560;;;0;1;1;0;VI;;48.90363;2.26811;0;5.0;;;;0;A;;;;;True;;True;;;;;Collectif;a;n;a;2020-06;92026;0302;920260302;H;92;11.0
pr;a;l;0;42;;2;900;;;0;0;0;0;D;152;48.9182;2.2562;Oui;;;;;0;D;;;;;;;;3.0;;;;;a;;a;2020-06;92025;0105;920250105;H;92;11.0
pr;a;l;1;35;;2;1100;;;0;0;0;1;E;269.0;48.89615;2.2905;0;6.0;;1.0;True;0;C;1980.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;92044;0111;920440111;H;92;11.0
pr;a;l;0;35;;2;1400;;;0;0;0;0;0;;48.90518;2.27106;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92026;0303;920260303;H;92;11.0
pr;a;l;3;92;;3;2059;;;0;2;0;1;C;93;48.85788;2.21546;0;;;1.0;;0;D;1960.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-06;92064;0102;920640102;H;92;11.0
pr;a;l;0;92;;3;2000;;;0;0;0;0;C;93;48.85809;2.21488;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;92064;0102;920640102;H;92;11.0
pr;a;l;0;16;;1;700;;;0;0;0;0;0;;48.85695;2.21525;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92064;0102;920640102;H;92;11.0
pr;a;l;0;9;;1;400;;;0;0;0;0;F;429;48.85947;2.21466;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-06;92064;0102;920640102;H;92;11.0
pr;a;l;0;85;;3;1900;;;0;0;0;0;0;;48.85742;2.21489;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92064;0102;920640102;H;92;11.0
pr;a;l;0;25;;1;770;;;0;0;1;0;E;264.0;48.85254;2.21666;0;;;1.0;;0;F;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-06;92064;0102;920640102;H;92;11.0
pr;a;l;5;19;;1;596;;;0;0;1;0;C;150.0;48.85196;2.21664;0;7.0;;0.0;;0;D;1976.0;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-06;92064;0102;920640102;H;92;11.0
pr;a;l;0;94;;4;2100;;;0;0;0;0;C;111;48.85789;2.21339;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;92064;0102;920640102;H;92;11.0
pr;a;l;0;40;;2;889;;;0;0;1;0;B;83;48.81117;2.26349;0;2.0;;;;0;C;2018.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-06;92023;0203;920230203;H;92;11.0
pr;a;l;0;51;;2;918;;;0;0;0;1;B;61.0;48.76192;2.28628;0;4.0;;;;Ouest;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-06;92019;0111;920190111;H;92;11.0
pr;a;l;3;39;;2;883;;;0;1;0;1;B;57.4;48.76199;2.2859;0;3.0;;1.0;True;sud-ouest;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;92019;0111;920190111;H;92;11.0
pr;a;l;1;42;;2;910;;;0;0;0;1;B;89.3;48.76178;2.28978;0;;;;;0;C;;;;;True;;True;;;;;;a;n;a;2020-06;92019;0111;920190111;H;92;11.0
pr;a;l;2;41;;2;900;;;0;0;0;1;C;148;48.76225;2.28753;0;;;;;0;A;;;;;True;;True;;;;;;a;n;a;2020-06;92019;0111;920190111;H;92;11.0
pr;a;l;0;59;;3;1700;;;0;0;0;0;0;;48.83489;2.2541;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92012;0504;920120504;H;92;11.0
pr;a;l;0;23;;1;800;;;0;0;0;0;0;;48.83499;2.25421;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92012;0504;920120504;H;92;11.0
pr;a;l;1;51;;2;1570;;;0;1;0;1;D;191;48.83514;2.25274;0;;;1.0;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;92012;0504;920120504;H;92;11.0
pr;a;l;0;38;;2;1300;;;0;0;0;0;0;;48.83557;2.25309;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92012;0504;920120504;H;92;11.0
pr;a;l;0;43;;2;1200;;;0;0;0;0;D;212;48.83447;2.25036;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;92012;0504;920120504;H;92;11.0
pr;a;l;0;70;;3;1900;;;0;0;0;0;E;299;48.8355;2.25288;Non;;;;;0;D;;;;;;;;67.0;;;;;a;;a;2020-06;92012;0504;920120504;H;92;11.0
pr;a;l;0;41;;2;1200;;;0;0;0;0;C;149;48.83405;2.25427;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;92012;0504;920120504;H;92;11.0
pr;a;l;0;15;;1;740;;;0;0;1;0;NS;;48.83493;2.25044;0;7.0;;;False;0;NS;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;92012;0504;920120504;H;92;11.0
pr;a;l;0;45;;2;1211;;;0;0;0;1;VI;;48.83589;2.25413;0;9.0;;;True;0;VI;;1.0;;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-06;92012;0504;920120504;H;92;11.0
pr;a;l;2;53;;2;1690;;;0;0;0;1;NS;;48.88686;2.26318;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;92051;0307;920510307;H;92;11.0
pr;a;l;0;177;;6;5600;;;0;0;0;0;0;;48.88516;2.2665;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92051;0307;920510307;H;92;11.0
pr;a;l;0;75;;3;2400;;;0;0;0;0;D;205;48.8864;2.26349;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;92051;0307;920510307;H;92;11.0
pr;a;l;0;122;;4;3500;;;0;0;0;0;0;;48.88594;2.26927;Non;;;;;0;;;;;;;;;0.0;;;;;a;;a;2020-06;92051;0408;920510408;H;92;11.0
pr;a;l;1;42;;2;1400;;;0;0;1;0;D;217;48.88775;2.27182;0;;;;;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-06;92051;0408;920510408;H;92;11.0
pr;a;l;0;9;;1;300;;;0;0;0;0;G;714;48.88697;2.27032;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-06;92051;0408;920510408;H;92;11.0
pr;a;l;0;36;;2;1700;;;0;0;0;0;F;399;48.88683;2.27488;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-06;92051;0408;920510408;H;92;11.0
pr;a;l;0;142;;6;4200;;;0;0;0;0;E;289;48.88619;2.2721;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;92051;0408;920510408;H;92;11.0
pr;a;l;0;108;;4;3200;;;0;0;0;0;0;;48.88817;2.27492;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92051;0408;920510408;H;92;11.0
pr;a;l;1;63;;3;1259;;;0;0;0;1;NS;;48.75575;2.28646;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-06;92002;0405;920020405;H;92;11.0
pr;a;l;2;63;;3;1222;;;0;0;0;1;NS;;48.75575;2.28646;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-06;92002;0405;920020405;H;92;11.0
pr;a;l;4;40;;2;956;;;0;0;0;0;NS;;48.77949;2.24388;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-06;92023;0504;920230504;H;92;11.0
pr;a;l;0;29;;2;900;;;0;0;0;0;A;30;48.78253;2.24001;Oui;;;;;0;G;;;;;;;;;;;;;a;;a;2020-06;92023;0504;920230504;H;92;11.0
pr;a;l;0;21;;1;720;;;0;0;1;0;VI;;48.80004;2.18752;0;4.0;;;;0;G;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;92022;0109;920220109;H;92;11.0
pr;m;l;0;56;;3;1600;;;0;0;0;0;0;;48.79962;2.18834;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;92022;0109;920220109;H;92;11.0
pr;a;l;0;47;;2;1200;;;0;0;0;0;D;195;48.79969;2.18587;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;92022;0109;920220109;H;92;11.0
pr;a;l;0;39;;2;872;;;0;0;0;1;E;313.0;48.79972;2.19298;0;3.0;;;True;0;C;1950.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;92022;0109;920220109;H;92;11.0
pr;a;l;0;28;;2;1000;;;0;0;0;0;0;;48.90196;2.29916;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92024;0202;920240202;H;92;11.0
pr;a;l;2;43;;2;965;;;0;1;0;1;B;76.0;48.78004;2.24151;0;0.0;;0.0;;0;C;;;0.0;;False;;True;;;;;Collectif;a;n;a;2020-06;92023;0504;920230504;H;92;11.0
pr;a;l;4;42;;2;990;;;0;0;0;0;NS;;48.78125;2.24038;0;;;;;0;;;;;;True;;True;;;Gaz;;;a;n;a;2020-06;92023;0504;920230504;H;92;11.0
pr;a;l;4;31;;2;953;;;0;1;1;0;0;;48.82375;2.27303;0;6.0;;;False;0;;;1.0;;;;;True;;;;;;a;n;a;2020-06;92040;0201;920400201;H;92;11.0
pr;a;l;0;61;;3;1300;;;0;0;0;0;B;77;48.82205;2.28949;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;92075;0106;920750106;H;92;11.0
pr;a;l;13;26;;2;990;;;0;0;0;1;0;;48.82152;2.28862;0;18.0;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-06;92075;0106;920750106;H;92;11.0
pr;a;l;0;39;;2;1000;;;0;0;0;0;D;155;48.81996;2.29169;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;92075;0106;920750106;H;92;11.0
pr;a;l;0;16;;1;600;;;0;0;0;0;0;;48.89267;2.26954;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;92051;0402;920510402;H;92;11.0
pr;a;l;1;100;;4;3430;;;0;1;2;0;D;172.0;48.89549;2.272;0;;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-06;92051;0402;920510402;H;92;11.0
pr;a;l;0;29;;1;800;;;0;0;0;0;D;159;48.89509;2.27084;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;92051;0402;920510402;H;92;11.0
pr;a;l;1;18;;1;990;;;0;0;1;0;D;220.0;48.89118;2.26434;0;6.0;;;False;0;C;1920.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-06;92051;0402;920510402;H;92;11.0
pr;a;l;0;18;;1;900;;;0;0;0;0;D;220;48.89118;2.26434;Oui;;;;;0;C;;;;;;;;25.0;;;;;a;;a;2020-06;92051;0402;920510402;H;92;11.0
pr;m;l;0;65;;3;2200;;;0;0;0;1;0;;48.89555;2.27248;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-06;92051;0402;920510402;H;92;11.0
