idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
safti-1-1415600;pr;m;v;0;143;713.0;6;219000;;;0;1;0;1;D;199;49.11076;5.37932;Non;;;;False;0;D;1980.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-01;55166;0000;551660000;Z;Z;5516600;55000;44;55;;;;;;;1531.47
safti-1-1414456;pr;m;v;0;122;340.0;4;92000;;;0;0;0;1;F;332;49.27983;5.64038;Oui;;;;False;0;F;1827.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-01;55481;0000;554810000;Z;Z;5548100;55000;44;55;;;;;;;754.1
safti-1-1414015;pr;m;v;0;130;1685.0;6;119000;;;0;0;0;0;NS;;49.14822;5.0851;Oui;;;;False;0;NS;1930.0;;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-01;55014;0000;550140000;Z;Z;5501400;55000;44;55;;;;;;;915.38
iad-france-1712980;pr;m;v;0;91;1014.0;3;56000;;;0;0;0;0;G;502;49.2779;5.08406;Oui;2.0;;;False;0;G;;;;;False;;;;;;;;m;n;;m;2025-01;55174;0000;551740000;Z;Z;5517400;55000;44;55;;;;;;;615.38
iad-france-1729907;pr;m;v;0;220;1083.0;7;220000;;;0;0;0;0;D;197;48.52973;5.25197;Non;2.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-01;55348;0000;553480000;Z;Z;5534800;55000;44;55;;;;;;;1000.0
safti-1-1373660;pr;m;v;0;203;719.0;7;134900;;;0;0;0;2;E;276;49.02903;5.28918;Oui;;;;False;0;B;1910.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-01;55498;0000;554980000;Z;Z;5549800;55000;44;55;;;;;;;664.53
ag550280-455408447;pr;m;v;0;105;197.0;4;76000;;;0;0;0;2;E;274;49.02803;5.29602;Oui;;;;;0;E;;2.0;;;;;;;;;;;a;n;;m;2025-01;55498;0000;554980000;Z;Z;5549800;55000;44;55;;;;;;;723.81
immo-facile-57757468;pr;m;v;0;182;977.0;4;87500;;;0;0;1;1;E;220;48.93234;5.48987;Oui;;;;True;0;E;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-01;55159;0000;551590000;Z;Z;5515900;55000;44;55;;;;;;;480.77
safti-1-1407314;pr;m;v;0;110;482.0;4;70000;;;0;0;0;1;E;329;49.37677;5.33031;Non;;;;False;0;B;1950.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-01;55076;0000;550760000;Z;Z;5507600;55000;44;55;;;;;;;636.36
safti-1-1411132;pr;m;v;0;129;1933.0;6;259000;;;0;1;0;2;B;91;49.09606;5.63704;Non;;;2.0;False;0;A;2009.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-01;55198;0000;551980000;Z;Z;5519800;55000;44;55;;;;;;;2007.75
ag550280-453463859;pr;a;v;0;92;;5;109000;;;0;0;0;1;D;176;49.17954;5.39587;Oui;;;2.0;;0;D;;1.0;;;;;False;;;;;;a;n;35.0;a;2025-01;55043;0000;550430000;Z;Z;5504300;55401;44;55;;;;;;;1184.78
ag550280-455408378;pr;a;v;0;73;;4;76500;;;0;0;0;1;E;260;49.17954;5.39587;Oui;;;2.0;;0;E;;1.0;;;;;False;;;;;;a;n;20.0;a;2025-01;55043;0000;550430000;Z;Z;5504300;55401;44;55;7.44;3.0;0.085;7.44;3.0;0.085;1047.95
safti-1-1396571;pr;m;v;0;110;250.0;5;139000;;;0;0;0;0;D;180;49.06994;5.4187;Oui;;;;False;0;C;1920.0;;;;False;;;;;Gaz;;Individuel;m;n;;m;2025-01;55154;0000;551540000;Z;Z;5515400;55000;44;55;;;;;;;1263.64
ag060811-454568507;pr;m;v;0;71;3432.0;4;75000;;;0;0;1;0;F;392;48.61863;5.03008;Non;;;1.0;True;0;F;;1.0;;;;;;;;Gaz;;;m;n;;m;2025-01;55010;0000;550100000;Z;Z;5501000;00460;44;55;6.31;1.0;0.072;6.31;1.0;0.072;1056.34
safti-1-1218555;pr;m;v;0;100;333.0;5;77000;;;0;0;0;1;G;425;48.63477;5.02347;Oui;;;4.0;True;0;E;1750.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;29.0;m;2025-01;55010;0000;550100000;Z;Z;5501000;00460;44;55;;;;;;;770.0
safti-1-1399088;pr;m;v;0;85;74.0;5;39000;;;0;0;0;1;E;305;49.10985;5.00634;Oui;;;;False;0;B;1900.0;1.0;;;False;;;;;;;Individuel;m;n;15.0;m;2025-01;55253;0000;552530000;Z;Z;5525300;55000;44;55;;;;;;;458.82
adapt-immo-75011160790;pr;m;v;0;133;;4;72000;;;0;0;0;0;F;353;49.55062;5.1717;Non;;;;False;0;F;;;;;;;;;;;;Individuel;m;n;15.0;m;2025-01;55250;0000;552500000;Z;Z;5525000;55000;44;55;;;;;;;541.35
safti-1-1407617;pr;m;v;0;104;853.0;3;55000;;;0;0;0;1;E;327;48.74932;5.32183;Oui;;;;True;0;B;1948.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-01;55466;0000;554660000;Z;Z;5546600;55000;44;55;;;;;;;528.85
ag060811-453097265;pr;m;v;0;130;9777.0;6;214000;;;0;1;0;1;D;190;48.59824;5.42485;Non;;;2.0;;Est-Ouest;B;;1.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;;m;2025-01;55459;0000;554590000;Z;Z;5545900;55000;44;55;;;;;;;1646.15
ag060811-453753518;pr;m;v;0;95;;6;107000;;;0;0;0;0;G;652;49.38632;5.19197;Oui;;;0.0;;0;G;;1.0;;;;;;;;;;;m;n;;m;2025-01;55167;0000;551670000;Z;Z;5516700;55000;44;55;;;;;;;1126.32
nestenn-1-99938988364;pr;m;v;0;210;28210.0;6;459000;;;0;0;0;2;C;119;49.0935;5.72812;Oui;1.0;;;False;0;A;2006.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2025-01;55232;0000;552320000;Z;Z;5523200;55000;44;55;;;;;;;2185.71
safti-1-1372166;pr;m;v;0;53;1068.0;2;70000;;;0;0;0;0;NS;;49.34464;5.3959;Oui;1.0;;;False;0;NS;2005.0;;;;False;;;;;;;;m;n;;m;2025-01;55145;0000;551450000;Z;Z;5514500;55000;44;55;;;;;;;1320.75
ag311656-454161653;pr;m;v;0;210;;5;135000;;;0;0;0;1;C;158;49.00485;5.46441;Oui;;;;;0;A;;;;;;;;;;;;Individuel;m;n;;m;2025-01;55521;0000;555210000;Z;Z;5552100;55000;44;55;;;;;;;642.86
immo-facile-57677812;pr;m;v;0;186;700.0;5;157000;;;0;0;0;1;VI;;48.81795;5.28292;Oui;2.0;;;True;0;VI;;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-01;55178;0000;551780000;Z;Z;5517800;55000;44;55;;;;;;;844.09
immo-facile-57713552;pr;m;v;0;105;550.0;4;183000;;;0;0;1;0;C;144;48.89847;5.53919;Non;;;;;0;A;1980.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-01;55463;0000;554630000;Z;Z;5546300;55202;44;55;5.66;4.0;0.039;5.66;4.0;0.039;1742.86
ag060811-454517168;pr;m;v;0;105;847.0;5;173000;;;0;0;0;1;D;249;48.66597;5.25199;Oui;;;3.0;;0;B;;1.0;;;;;;;;Bois;Poêle à Bois;;m;n;;m;2025-01;55326;0000;553260000;Z;Z;5532600;55000;44;55;;;;;;;1647.62
ag440414-453880700;pr;m;v;0;100;22500.0;4;100000;;;0;0;0;0;NS;;49.1973;5.04323;Oui;2.0;;1.0;;sud-ouest;NS;;;;;False;;;;;;;;m;n;;m;2025-01;55065;0000;550650000;Z;Z;5506500;55000;44;55;;;;;;;1000.0
ag440414-453880694;pr;m;v;0;80;3400.0;4;60000;;;0;0;0;0;NS;;49.19351;5.04071;Oui;;;1.0;;0;NS;;;;;False;;;;;;;;m;n;;m;2025-01;55065;0000;550650000;Z;Z;5506500;55000;44;55;;;;;;;750.0
safti-1-1409279;pr;m;v;0;145;7586.0;7;187000;;;0;0;0;1;E;292;49.31746;5.64619;Oui;;;4.0;False;0;D;1830.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-01;55535;0000;555350000;Z;Z;5553500;55000;44;55;;;;;;;1289.66
safti-1-1398933;pr;m;v;0;100;270.0;6;161000;;;0;1;0;2;NS;;49.2887;5.72526;Non;;;2.0;True;0;NS;1957.0;3.0;;;False;;;;;;;Individuel;m;n;14.0;m;2025-01;55063;0000;550630000;Z;Z;5506300;55106;44;55;;;;;;;1610.0
immo-facile-57672296;pr;m;v;0;120;385.0;6;226000;;;0;0;0;0;C;159;49.30618;5.76555;Oui;;;;;0;A;;;;;;;;;;;;;a;n;7.0;m;2025-01;55063;0000;550630000;Z;Z;5506300;55106;44;55;;;;;;;1883.33
immo-facile-57672449;pr;m;v;0;67;320.0;3;139000;;;0;0;0;0;D;235;49.29325;5.73675;Oui;;;;;0;B;;;;;;;;;;;;;a;n;22.0;m;2025-01;55063;0000;550630000;Z;Z;5506300;55106;44;55;9.22;2.0;0.053;9.22;2.0;0.053;2074.63
apimo-85569224;pr;m;v;0;84;;4;108000;;;0;0;0;0;0;;49.2933;5.73576;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2025-01;55063;0000;550630000;Z;Z;5506300;55106;44;55;11.01;1.0;0.103;11.01;1.0;0.103;1285.71
safti-1-1407438;pr;m;v;0;75;145.0;6;134000;;;0;0;0;1;D;190;49.29168;5.73142;Oui;;;;False;0;B;1948.0;1.0;;;False;;;;;;;;m;n;;m;2025-01;55063;0000;550630000;Z;Z;5506300;55106;44;55;;;;;;;1786.67
ag440414-455578496;pr;m;v;0;215;648.0;8;86000;;;0;0;0;1;NS;;49.27023;5.13473;Oui;;;;;0;NS;;;;;False;;;;;;;;m;n;;m;2025-01;55346;0000;553460000;Z;Z;5534600;55000;44;55;;;;;;;400.0
ag340369-454212557;pr;m;v;0;130;3264.0;5;148000;;;0;0;0;2;E;297;48.82232;4.91364;Oui;;;2.0;True;0;E;;3.0;;;;;;;;;;;m;n;;m;2025-01;55414;0000;554140000;Z;Z;5541400;55000;44;55;;;;;;;1138.46
nestenn-1-99939068167;pr;a;v;4;70;540.0;3;81000;;;0;1;0;1;E;266;48.78337;5.16662;Oui;7.0;;;True;0;E;1970.0;1.0;;;False;;True;35.0;334.92;Gaz;Radiateur;Collectif;a;n;20.0;a;2025-01;55029;0102;550290102;H;H;5502901;55301;44;55;7.54;17.0;0.078;7.8;106.0;0.081;1157.14
apimo-85563849;pr;m;v;0;115;437.0;6;167500;;;0;0;0;0;0;;48.77746;5.16164;0;4.0;;;;Sud;;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2025-01;55029;0102;550290102;H;H;5502901;55301;44;55;;;;5.1;1.0;0.042;1456.52
ag340369-455161367;pr;m;v;0;226;125.0;8;127000;;;0;0;0;1;D;178;48.77134;5.16035;Non;;;1.0;True;0;D;;2.0;;;;;;;;Électrique;;;m;n;;m;2025-01;55029;0106;550290106;H;H;5502901;55301;44;55;;;;;;;561.95
nestenn-1-99938957417;pr;m;v;0;95;53.0;3;63000;;;0;0;0;1;NS;;48.76658;5.15748;Non;;;;True;0;VI;1900.0;1.0;;;False;;;;;;;;a;n;;m;2025-01;55029;0105;550290105;H;H;5502901;55301;44;55;6.83;3.0;0.124;7.16;6.0;0.13;663.16
netty-company34235ort-appt-2198;pr;a;v;-2;183;;5;76000;;;0;4;0;1;D;190;48.77948;5.16656;Oui;;;;True;Sud;C;1970.0;;;;;;False;104.0;;;;;a;n;35.0;a;2025-01;55029;0101;550290101;H;H;5502901;55301;44;55;;;;6.01;11.0;0.174;415.3
apimo-84385165;pr;m;v;0;341;;7;145000;;;0;0;0;0;F;371;48.77239;5.16286;Oui;;;;;0;F;;;;;;;;;;Gaz;;Individuel, Central;m;n;;m;2025-01;55029;0106;550290106;H;H;5502901;55301;44;55;;;;4.9;1.0;0.138;425.22
nestenn-1-99939097841;pr;a;v;4;60;955.0;4;76500;;;0;1;0;1;D;229;48.78061;5.14913;Oui;6.0;;;True;0;D;1970.0;1.0;;;False;;False;32.0;928.7;Gaz;Radiateur;Individuel;a;n;20.0;a;2025-01;55029;0104;550290104;H;H;5502901;55301;44;55;7.67;9.0;0.072;7.41;39.0;0.07;1275.0
safti-1-1412266;pr;m;v;0;160;1006.0;6;234000;;;0;0;0;2;E;314;49.39148;5.1646;Non;;;;False;0;B;1980.0;3.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2025-01;55165;0000;551650000;Z;Z;5516500;55000;44;55;;;;;;;1462.5
safti-1-1410973;pr;m;v;0;136;700.0;5;139990;;;0;0;0;2;E;269;48.87013;5.64784;Non;;;;True;0;E;1930.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;8.0;m;2025-01;55528;0000;555280000;Z;Z;5552800;55000;44;55;;;;;;;1029.34
immo-facile-57648493;pr;m;v;0;101;2131.0;5;180000;;;0;0;1;0;D;215;48.68362;5.31317;Oui;2.0;;5.0;;0;B;;1.0;2.0;;;;;;;;;;a;n;;m;2025-01;55291;0000;552910000;Z;Z;5529100;55201;44;55;8.86;1.0;0.06;8.86;1.0;0.06;1782.18
safti-1-1404463;pr;m;v;0;169;854.0;7;139000;;;0;0;0;1;E;262;48.75091;5.11387;Oui;;;3.0;False;0;D;1965.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;29.0;m;2025-01;55120;0000;551200000;Z;Z;5512000;55000;44;55;;;;;;;822.49
ag060811-452193581;pr;m;v;0;110;700.0;5;122000;;;0;0;0;1;E;253;48.54439;5.35351;Oui;;;2.0;True;0;E;;1.0;;;;;;;;Fioul;;;m;n;;m;2025-01;55430;0000;554300000;Z;Z;5543000;55000;44;55;;;;;;;1109.09
safti-1-1411781;pr;m;vp;0;461;727.0;6;420000;;;0;0;0;0;D;193;49.49366;5.18772;Oui;;;;False;0;C;1769.0;;;;False;;;;;;;;m;n;;m;2025-01;55502;0000;555020000;Z;Z;5550200;55105;44;55;;;;;;;911.06
ag550280-454411565;pr;a;v;0;143;;6;279000;;;0;0;0;2;D;206;49.14442;5.36418;Oui;;;1.0;;0;D;;2.0;;;;;True;;;;;;a;n;28.0;a;2025-01;55545;0102;555450102;H;H;5554501;55401;44;55;;;;;;;1951.05
ag550280-454173179;pr;m;v;0;210;906.0;7;319500;;;0;0;0;1;E;270;49.14442;5.36418;Oui;;;3.0;;0;E;;2.0;;;;;;;;;;;a;n;;m;2025-01;55545;0102;555450102;H;H;5554501;55401;44;55;;;;;;;1521.43
safti-1-1398883;pr;m;v;0;190;1420.0;5;300000;;;0;0;0;2;C;116;49.1446;5.34083;Oui;;;;True;0;A;1890.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-01;55545;0101;555450101;H;H;5554501;55401;44;55;3.75;1.0;0.028;6.87;14.0;0.052;1578.95
nestenn-1-99939043113;pr;m;v;0;137;97.0;8;156000;;;0;0;1;0;E;302;49.15792;5.38738;Oui;3.0;;;True;0;E;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2025-01;55545;0104;555450104;H;H;5554501;55401;44;55;;;;;;;1138.69
nestenn-1-99939103364;pr;a;v;1;48;132.0;2;59000;;;0;0;0;1;D;182;49.15961;5.38878;Oui;3.0;;;False;0;A;;1.0;;;False;;False;5.0;;Électrique;Radiateur;Individuel;a;n;14.0;a;2025-01;55545;0104;555450104;H;H;5554501;55401;44;55;10.44;10.0;0.102;9.94;76.0;0.097;1229.17
ag752451-452402012;pr;m;v;0;111;828.0;7;116149;;;0;0;0;0;G;529;48.75949;5.59747;Oui;;;1.0;True;0;G;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;7.0;m;2025-01;55122;0000;551220000;Z;Z;5512200;55203;44;55;4.55;1.0;0.052;4.55;1.0;0.052;1046.39
safti-1-1403553;pr;m;v;0;280;310.0;12;299000;;;0;0;0;3;NS;;48.75325;5.59535;Non;;;;False;0;NS;1880.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;7.0;m;2025-01;55122;0000;551220000;Z;Z;5512200;55203;44;55;;;;;;;1067.86
safti-1-1411190;pr;m;v;0;126;1119.0;5;235000;;;0;0;0;0;NS;;49.16962;5.36012;Oui;;;;False;0;NS;1979.0;;;;False;;;;;;;;m;n;14.0;m;2025-01;55505;0000;555050000;Z;Z;5550500;55401;44;55;6.48;1.0;0.042;6.48;1.0;0.042;1865.08
ag550280-454219961;pr;m;v;0;100;940.0;5;152000;;;0;0;0;1;E;;49.16905;5.34299;Oui;;;1.0;;0;E;;1.0;;;;;;;;;;;a;n;;m;2025-01;55505;0000;555050000;Z;Z;5550500;55401;44;55;6.48;1.0;0.051;6.48;1.0;0.051;1520.0
safti-1-1406030;pr;m;v;0;120;494.0;5;156000;;;0;0;0;0;NS;;49.17398;5.34069;Oui;;;;False;0;NS;1960.0;;;;False;;;;;;;;m;n;8.0;m;2025-01;55505;0000;555050000;Z;Z;5550500;55401;44;55;6.48;1.0;0.06;6.48;1.0;0.06;1300.0
safti-1-1415204;pr;m;v;0;40;1060.0;3;32000;;;0;0;0;0;NS;;49.13856;5.18895;Oui;;;;False;0;NS;1930.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-01;55155;0000;551550000;Z;Z;5515500;55000;44;55;;;;;;;800.0
safti-1-1409633;pr;m;v;0;105;131.0;5;149000;;;0;0;0;1;C;162;49.13936;5.18818;Oui;;;;False;0;C;1940.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-01;55155;0000;551550000;Z;Z;5515500;55000;44;55;;;;;;;1419.05
safti-1-1387444;pr;m;v;0;165;846.0;6;230000;;;0;0;0;2;C;152;49.13829;5.19173;Oui;;;5.0;False;0;A;1950.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;36.0;m;2025-01;55155;0000;551550000;Z;Z;5515500;55000;44;55;;;;;;;1393.94
safti-1-1413906;pr;m;v;0;102;990.0;5;199000;;;0;0;0;1;A;52;49.10308;5.34796;Oui;1.0;;;False;0;A;2017.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-01;55276;0000;552760000;Z;Z;5527600;55000;44;55;;;;;;;1950.98
ag060811-453281150;pr;m;v;0;91;1189.0;3;55000;;;0;0;0;1;G;418;49.3327;5.17992;Oui;;;2.0;;0;G;;1.0;;;;;;;;Fioul;;;m;n;;m;2025-01;55078;0000;550780000;Z;Z;5507800;55000;44;55;;;;;;;604.4
ag550280-454219976;pr;m;v;0;264;9000.0;8;235000;;;0;0;0;2;F;351;49.10427;5.0773;Oui;;;3.0;;0;F;;3.0;;;;;;;;;;;a;n;;m;2025-01;55117;0000;551170000;Z;Z;5511700;55000;44;55;;;;;;;890.15
ag060811-454496663;pr;m;v;0;173;369.0;8;105000;;;0;0;2;0;E;281;48.82534;4.99293;Non;;;1.0;True;0;E;;2.0;;;;;;;;Gaz;;;m;n;;m;2025-01;55427;0000;554270000;Z;Z;5542700;55104;44;55;;;;;;;606.94
immo-facile-57771215;pr;m;v;0;166;511.0;7;118500;;;0;0;1;0;E;295;48.77369;5.61961;Non;3.0;;;True;0;E;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2025-01;55553;0000;555530000;Z;Z;5555300;55000;44;55;;;;;;;713.86
immo-facile-57585262;pr;m;vp;0;581;1775.0;17;368000;;;0;0;1;3;D;162;48.60565;5.09536;Non;;;;True;0;D;1800.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2025-01;55132;0000;551320000;Z;Z;5513200;55000;44;55;;;;;;;633.39
safti-1-1405606;pr;m;v;0;247;553.0;7;227000;;;0;0;0;2;D;229;49.39008;5.53915;Non;;;;False;0;B;1852.0;;;;False;;;;;;;;m;n;;m;2025-01;55461;0000;554610000;Z;Z;5546100;55000;44;55;;;;;;;919.03
safti-1-1401468;pr;m;v;0;140;697.0;5;155000;;;0;0;0;1;NS;;49.39374;5.52516;Oui;;;;False;0;NS;1878.0;1.0;;;False;;;;;;;;m;n;22.0;m;2025-01;55461;0000;554610000;Z;Z;5546100;55000;44;55;;;;;;;1107.14
safti-1-1404420;pr;m;v;0;170;1320.0;8;182000;;;0;0;0;0;NS;;49.28568;5.69757;Oui;;;;False;0;NS;1970.0;;;;False;;;;;Fioul;;Individuel;m;n;29.0;m;2025-01;55158;0000;551580000;Z;Z;5515800;55106;44;55;;;;;;;1070.59
ag571550-455073803;pr;m;v;0;275;2227.0;8;395000;;;0;0;0;0;C;118;49.42856;5.38378;Oui;;;;;0;C;;;;;;;;;;Fioul;;Individuel;a;n;;m;2025-01;55255;0000;552550000;Z;Z;5525500;55000;44;55;;;;;;;1436.36
safti-1-1416007;pr;m;v;0;236;1315.0;10;270000;;;0;0;0;2;D;249;49.51631;5.36726;Oui;;;;True;0;D;1925.0;3.0;;;False;;;;;Gaz;Radiateur;Collectif;m;n;;m;2025-01;55351;0000;553510000;Z;Z;5535100;55103;44;55;;;;;;;1144.07
apimo-85519261;pr;m;v;0;277;300.0;7;320000;;;0;0;0;0;G;;49.51728;5.37214;0;;;;;0;G;;;1.0;;;;;;;Fioul;;Individuel, Central;a;n;;m;2025-01;55351;0000;553510000;Z;Z;5535100;55103;44;55;;;;;;;1155.23
iad-france-1722623;pr;m;v;0;76;90.0;3;68000;;;0;0;0;0;D;219;48.50749;5.50894;Non;2.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;;;m;n;14.0;m;2025-01;55215;0000;552150000;Z;Z;5521500;55000;44;55;;;;;;;894.74
immo-facile-57625368;pr;m;v;0;335;3330.0;9;350000;;;0;0;4;1;D;165;48.76002;5.59048;Non;3.0;;;True;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2024-12;55122;0000;551220000;Z;Z;5512200;55203;44;55;;;;;;;1044.78
safti-1-1396189;pr;m;v;0;215;1407.0;7;203000;;;0;0;0;2;D;200;48.76184;5.58807;Oui;;;4.0;True;0;B;1800.0;2.0;;;False;;;;;;;Individuel;m;n;50.0;m;2024-12;55122;0000;551220000;Z;Z;5512200;55203;44;55;4.55;1.0;0.058;4.55;1.0;0.058;944.19
iad-france-1708053;pr;m;v;0;205;638.0;6;153000;;;0;0;0;0;C;146;48.51215;5.50042;Oui;3.0;;;False;0;A;;;;;False;;;;;;;;m;n;;m;2024-12;55215;0000;552150000;Z;Z;5521500;55000;44;55;;;;;;;746.34
ag440414-447902306;pr;m;v;0;112;300.0;6;97000;;;0;0;0;1;E;324;49.26981;5.14207;Non;2.0;;;;0;E;;;;;False;;;;;;;;m;n;35.0;m;2024-12;55346;0000;553460000;Z;Z;5534600;55000;44;55;;;;;;;866.07
iad-france-1721871;pr;m;v;0;81;;3;135000;;;0;0;0;0;E;292;48.51064;5.51127;Oui;;;;False;0;D;;;;;False;;;;;;;;m;n;14.0;m;2024-12;55215;0000;552150000;Z;Z;5521500;55000;44;55;;;;;;;1666.67
immo-facile-57609072;pr;m;v;0;110;920.0;5;89000;;;0;0;0;0;F;317;49.29295;5.72861;Oui;;;;;0;F;;;;;;;;;;;;;a;n;;m;2024-12;55063;0000;550630000;Z;Z;5506300;55106;44;55;;;;;;;809.09
iad-france-1682827;pr;m;v;0;74;;4;143000;;;0;0;0;0;D;241;49.28904;5.72814;Oui;3.0;;;False;0;D;;;;;False;;;;;;;;m;n;;m;2024-12;55063;0000;550630000;Z;Z;5506300;55106;44;55;11.01;1.0;0.068;11.01;1.0;0.068;1932.43
immo-facile-57568687;pr;m;v;0;76;345.0;5;99000;;;0;0;0;0;D;211;49.29147;5.74007;Non;;;;;0;D;;;;;;;;;;;;;a;n;;m;2024-12;55063;0000;550630000;Z;Z;5506300;55106;44;55;;;;;;;1302.63
iad-france-1692644;pr;m;v;0;110;275.0;6;137000;;;0;0;0;0;D;230;49.29647;5.73331;Non;3.0;;;False;0;D;1957.0;;;;False;;;;;Gaz;Radiateur;;m;n;42.0;m;2024-12;55063;0000;550630000;Z;Z;5506300;55106;44;55;;;;;;;1245.45
ag060811-446529083;pr;m;v;0;128;;5;275000;;;0;0;0;1;D;206;49.49033;5.19967;Oui;;;0.0;;0;B;;;;;;;;;;;;;m;n;35.0;m;2024-12;55502;0000;555020000;Z;Z;5550200;55105;44;55;;;;;;;2148.44
safti-1-1385873;pr;m;v;0;117;170.0;6;98000;;;0;0;0;1;D;189;49.48933;5.18794;Oui;;;;True;0;D;1930.0;;;;False;;;;;Gaz;Radiateur;Collectif;m;n;35.0;m;2024-12;55502;0000;555020000;Z;Z;5550200;55105;44;55;;;;;;;837.61
ag060811-448216415;pr;m;v;0;110;115.0;5;45000;;;0;0;0;0;G;584;49.49271;5.19041;Oui;;;0.0;;0;C;;;;;;;;;;;;;m;n;;m;2024-12;55502;0000;555020000;Z;Z;5550200;55105;44;55;;;;;;;409.09
safti-1-1399496;pr;a;v;0;82;;5;130000;;;0;0;0;0;NS;;49.16342;5.37883;Non;;;;False;0;NS;1945.0;;;;False;;False;;;Électrique;;Individuel;m;n;21.0;a;2024-12;55545;0102;555450102;H;H;5554501;55401;44;55;;;;5.85;4.0;0.044;1585.37
nestenn-1-99939076685;pr;m;v;0;158;703.0;9;292000;;;0;0;1;1;E;311;49.14228;5.38931;Non;;;;True;0;C;1973.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;50.0;m;2024-12;55545;0105;555450105;H;H;5554501;55401;44;55;;;;;;;1848.1
adapt-immo-3011437937;pr;m;v;0;90;;5;202000;;;0;0;1;1;F;400;49.15924;5.39891;Oui;2.0;;;True;0;F;1973.0;2.0;1.0;;;;;;;;;Individuel;m;n;50.0;m;2024-12;55545;0107;555450107;H;H;5554501;55401;44;55;;;;6.87;14.0;0.037;2244.44
ag311656-450859646;pr;a;v;0;40;;2;55000;;;0;0;0;0;E;243;49.15877;5.39007;Oui;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;m;n;56.0;a;2024-12;55545;0104;555450104;H;H;5554501;55401;44;55;10.44;10.0;0.091;9.94;76.0;0.087;1375.0
apimo-85516199;pr;m;v;0;174;;9;330000;;;0;0;0;0;B;71;49.16218;5.39246;Oui;2.0;;;;0;;;;;;;;;;;;Pompe à chaleur;Individuel, Central;a;n;14.0;m;2024-12;55545;0104;555450104;H;H;5554501;55401;44;55;;;;;;;1896.55
ag060811-450188066;pr;m;v;0;180;475.0;6;70000;;;0;0;0;1;NS;;49.5197;5.36946;Oui;;;2.0;True;0;NS;;2.0;;;;;;;;;;;m;n;21.0;m;2024-12;55351;0000;553510000;Z;Z;5535100;55103;44;55;;;;;;;388.89
safti-1-1399547;pr;m;v;0;127;140.0;8;81500;;;0;0;0;1;NS;;49.32102;5.26912;Oui;;;;False;0;NS;1870.0;1.0;;;False;;;;;;;;m;n;;m;2024-12;55490;0000;554900000;Z;Z;5549000;55000;44;55;;;;;;;641.73
