type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;51;;3;550;;;0;0;1;0;0;;48.31426;4.09919;0;2.0;;1.0;;0;;;;0.0;;False;;False;;;Gaz;Radiateur, Chaudière;;a;n;a;2020-06;10297;0000;102970000;Z;10;44.0
pr;a;l;1;58;;2;550;;;0;0;1;0;0;;48.31426;4.09919;0;2.0;;1.0;;0;;;2.0;0.0;;False;;False;;;Gaz;Radiateur, Chaudière;;a;n;a;2020-06;10297;0000;102970000;Z;10;44.0
pr;a;l;0;31;;2;300;;;0;0;0;0;F;337;48.2961;4.0559;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;10362;0101;103620101;H;10;44.0
pr;m;l;0;69;;3;575;;;0;0;0;1;E;308.0;48.29799;4.05517;0;;;;;0;C;1979.0;2.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-06;10362;0101;103620101;H;10;44.0
pr;a;l;0;39;;2;502;;;0;0;0;1;D;211;48.29604;4.06178;0;0.0;;0.0;;0;E;;;0.0;;False;;False;;;;;Collectif;a;n;a;2020-06;10362;0101;103620101;H;10;44.0
pr;a;l;0;28;;2;300;;;0;0;0;0;0;;48.29546;4.06057;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;10362;0101;103620101;H;10;44.0
pr;a;l;0;70;;4;200;;;0;0;0;0;0;;48.30632;4.09249;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;10387;0501;103870501;H;10;44.0
pr;a;l;0;26;;1;500;;;0;0;1;0;F;340;48.29888;4.07027;0;0.0;;;;0;C;1993.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;10387;0201;103870201;H;10;44.0
pr;a;l;1;43;;2;465;;;0;0;0;0;E;278;48.3084;4.08821;0;0.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-06;10387;0501;103870501;H;10;44.0
pr;m;l;0;95;;5;695;;;0;0;0;1;0;;48.46829;3.90414;0;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-06;10392;0000;103920000;Z;10;44.0
pr;a;l;0;97;;3;600;;;0;0;0;0;E;287;48.2822;4.09171;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;10343;0102;103430102;H;10;44.0
pr;a;l;0;27;;1;400;;;0;0;0;0;D;212;48.27343;4.0989;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;10343;0102;103430102;H;10;44.0
pr;a;l;1;44;;2;411;;;0;0;0;0;0;;48.27186;4.10433;0;4.0;;;False;0;;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-06;10343;0102;103430102;H;10;44.0
pr;a;l;0;55;;3;400;;;0;0;0;0;0;;48.51773;3.72628;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;10323;0102;103230102;H;10;44.0
pr;a;l;0;44;;2;300;;;0;0;0;0;G;774;48.51773;3.72628;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;10323;0102;103230102;H;10;44.0
pr;a;l;0;43;;3;500;;;0;0;0;0;A;1;48.51023;3.74404;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;10323;0102;103230102;H;10;44.0
pr;a;l;0;88;;4;500;;;0;0;0;0;0;;48.51626;3.73352;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;10323;0102;103230102;H;10;44.0
pr;a;l;0;46;;3;300;;;0;0;0;0;E;314;48.51773;3.72628;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;10323;0102;103230102;H;10;44.0
pr;m;l;0;70;;3;400;;;0;0;0;0;E;290;48.51773;3.72628;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-06;10323;0102;103230102;H;10;44.0
pr;a;l;0;59;;3;630;;;0;0;1;0;E;233;48.3065;4.06479;0;2.0;;1.0;;0;C;2007.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;10387;0202;103870202;H;10;44.0
pr;a;l;0;43;;2;400;;;0;0;0;0;F;331;48.30828;4.05694;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;10387;0202;103870202;H;10;44.0
pr;a;l;0;67;;3;500;;;0;0;0;0;0;;48.30437;4.06121;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;10387;0202;103870202;H;10;44.0
pr;a;l;0;60;;2;400;;;0;0;0;0;D;205;48.31055;4.0582;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;10387;0202;103870202;H;10;44.0
pr;a;l;2;26;;1;355;;;0;0;0;0;B;67;48.30525;4.0657;0;0.0;;0.0;;0;C;2014.0;0.0;0.0;;False;;False;;;;;;a;n;a;2020-06;10387;0202;103870202;H;10;44.0
pr;a;l;2;41;;2;500;;;0;0;1;0;0;;48.30474;4.06454;0;3.0;;;;0;;1930.0;1.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;10387;0202;103870202;H;10;44.0
pr;a;l;1;39;;2;500;;;0;0;1;0;0;;48.30474;4.06454;0;3.0;;;;0;;1930.0;1.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;10387;0202;103870202;H;10;44.0
pr;m;l;0;55;;3;647;;;0;0;1;1;D;205.0;48.28527;4.06873;0;;;2.0;;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;10333;0202;103330202;H;10;44.0
pr;a;l;0;79;;4;492;;;0;0;0;1;D;191;48.28327;4.06857;0;4.0;;0.0;;0;E;1962.0;1.0;0.0;;False;;False;;;;;;a;n;a;2020-06;10333;0202;103330202;H;10;44.0
pr;a;l;3;61;;4;515;;;0;0;1;0;F;383;48.28396;4.072;0;4.0;;0.0;;0;D;1955.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;10387;0901;103870901;H;10;44.0
pr;a;l;0;43;;3;550;;;0;0;1;0;E;315;48.29177;4.07407;0;0.0;;0.0;;0;C;2013.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;10387;0901;103870901;H;10;44.0
pr;a;l;1;33;;1;420;;;0;1;1;0;B;72;48.28649;4.07512;0;6.0;;;False;Nord-Sud;C;;1.0;;;False;;True;;;;;;a;n;a;2020-06;10387;0901;103870901;H;10;44.0
pr;a;l;6;60;;2;577;;;0;0;0;1;D;186;48.2859;4.07439;0;8.0;;0.0;;0;E;;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-06;10387;0901;103870901;H;10;44.0
pr;a;l;5;63;;4;540;;;0;0;0;1;D;196.0;48.29002;4.07433;0;6.0;;0.0;;0;E;1957.0;;0.0;;False;;True;;;;;Collectif;a;n;a;2020-06;10387;0901;103870901;H;10;44.0
pr;a;l;2;52;;3;550;;;0;0;0;1;0;;48.28831;4.07352;0;3.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;10387;0901;103870901;H;10;44.0
pr;a;l;0;33;;2;451;;;0;0;0;1;G;528;48.29111;4.07534;0;1.0;;;;0;G;1930.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;10387;0901;103870901;H;10;44.0
pr;a;l;2;38;;2;463;;;0;0;0;0;B;53;48.28889;4.07466;0;2.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Gaz;Chaudière;;a;n;a;2020-06;10387;0901;103870901;H;10;44.0
pr;a;l;3;71;;3;725;;;0;0;0;1;D;151;48.2717;4.07481;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;10325;0000;103250000;Z;10;44.0
pr;a;l;1;33;;1;431;;;0;0;0;1;D;220;48.29365;4.05474;0;4.0;;1.0;;0;E;;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-06;10362;0104;103620104;H;10;44.0
pr;a;l;0;50;;2;400;;;0;0;0;0;0;;48.29319;4.0565;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;10362;0104;103620104;H;10;44.0
pr;a;l;0;46;;2;452;;;0;0;1;0;VI;;48.29301;4.06044;0;2.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;10362;0104;103620104;H;10;44.0
pr;m;l;0;120;;5;809;;;0;0;0;1;D;182;48.29311;4.06188;0;;;0.0;;0;E;1945.0;1.0;0.0;;;;;;;;;;a;n;m;2020-06;10362;0104;103620104;H;10;44.0
pr;a;l;0;44;;2;550;;;0;0;1;0;B;52;48.29265;4.05871;0;3.0;;;False;Nord-Sud;C;;1.0;1.0;;False;;True;;;;;;a;n;a;2020-06;10362;0104;103620104;H;10;44.0
pr;a;l;2;65;;4;730;;;0;1;0;1;D;163;48.29249;4.0995;0;8.0;;0.0;;0;E;;;0.0;;False;;True;;;Gaz;Sol;Collectif;a;n;a;2020-06;10387;0702;103870702;H;10;44.0
pr;a;l;1;25;;1;350;;;0;0;1;0;E;318;48.25511;4.09664;0;1.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;10060;0000;100600000;Z;10;44.0
pr;a;l;0;56;;2;500;;;0;0;0;0;D;176;48.30529;4.08621;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;10387;0601;103870601;H;10;44.0
pr;m;l;0;57;;3;510;;;0;0;0;0;G;;48.15033;4.83081;0;;;;;0;F;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;10203;0000;102030000;Z;10;44.0
pr;a;l;1;18;;1;400;;;0;0;1;0;0;;48.28601;4.08743;0;2.0;;1.0;;0;;;0.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;;a;n;a;2020-06;10387;0801;103870801;H;10;44.0
pr;a;l;0;22;;1;400;;;0;0;0;0;0;;48.28498;4.08352;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;10387;0801;103870801;H;10;44.0
pr;a;l;2;30;;1;325;;;0;0;0;1;E;245;48.28685;4.08207;0;0.0;;1.0;;0;F;1983.0;0.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-06;10387;0801;103870801;H;10;44.0
pr;a;l;1;32;;1;373;;;0;0;1;0;F;350;48.28342;4.09068;0;1.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-06;10387;0801;103870801;H;10;44.0
pr;m;l;0;109;;6;830;;;0;0;0;0;D;169;48.27805;4.09767;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-05;10343;0102;103430102;H;10;44.0
pr;a;l;0;50;;2;500;;;0;0;0;0;0;;48.30622;4.09198;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;10387;0501;103870501;H;10;44.0
pr;a;l;3;44;;2;406;;;0;0;0;0;0;;48.27219;4.10498;0;;;;False;0;;;;;;;;;;;;;Collectif;a;n;a;2020-05;10343;0102;103430102;H;10;44.0
pr;a;l;0;134;;5;814;;;0;0;1;1;0;;48.29577;4.07317;0;4.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-05;10387;1102;103871102;H;10;44.0
pr;a;l;2;10;;1;203;;;0;0;1;0;0;;48.29553;4.06039;0;0.0;;0.0;;0;;;1.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;10362;0101;103620101;H;10;44.0
pr;a;l;3;33;;2;406;;;0;0;1;0;G;522;48.29862;4.05303;0;3.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;10362;0101;103620101;H;10;44.0
pr;a;l;2;24;;1;400;;;0;0;1;0;D;204;48.29687;4.0574;0;4.0;;1.0;;0;E;1975.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-05;10362;0101;103620101;H;10;44.0
pr;a;l;0;85;;4;600;;;0;0;0;0;D;179;48.3207;4.10549;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;10297;0000;102970000;Z;10;44.0
pr;a;l;2;39;;2;500;;;0;0;1;0;A;;48.29494;4.05671;0;0.0;;0.0;;0;;;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;10362;0101;103620101;H;10;44.0
pr;a;l;3;51;;2;438;;;0;0;0;0;0;;48.29376;4.07113;0;0.0;;0.0;;0;;1948.0;0.0;0.0;;False;;False;;;;;;a;n;a;2020-05;10387;1102;103871102;H;10;44.0
pr;a;l;10;53;;2;390;;;0;0;0;0;D;218;48.27186;4.05395;0;;;;False;0;E;;1.0;;;;;;;;;;Collectif;a;n;a;2020-05;10333;0103;103330103;H;10;44.0
pr;a;l;1;56;;3;504;;;0;1;0;1;E;303;48.27385;4.05533;0;3.0;;;;0;F;1960.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;10333;0103;103330103;H;10;44.0
pr;a;l;1;32;;2;427;;;0;0;0;0;0;;48.27937;4.0534;0;;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;10333;0103;103330103;H;10;44.0
pr;a;l;1;32;;2;427;;;0;0;0;0;0;;48.27955;4.05438;0;2.0;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;10333;0103;103330103;H;10;44.0
pr;a;l;2;38;;2;420;;;0;0;0;0;0;;48.27918;4.05341;0;;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;10333;0103;103330103;H;10;44.0
pr;a;l;0;63;;3;500;;;0;0;0;0;0;;48.27996;4.05334;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;10333;0103;103330103;H;10;44.0
pr;a;l;0;34;;2;420;;;0;0;0;0;0;;48.27919;4.05331;0;2.0;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;10333;0103;103330103;H;10;44.0
pr;a;l;0;28;;1;300;;;0;0;0;0;0;;48.30509;4.05556;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;10387;0302;103870302;H;10;44.0
pr;a;l;3;25;;1;339;;;0;0;0;1;E;234;48.3041;4.05445;0;6.0;;0.0;;0;F;1972.0;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-05;10387;0302;103870302;H;10;44.0
pr;a;l;3;25;;1;333;;;0;0;0;1;F;336;48.29274;4.07052;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;10387;1102;103871102;H;10;44.0
pr;a;l;1;64;;3;610;;;0;0;1;0;C;114;48.29348;4.07292;0;2.0;;;False;Sud-Ouest;D;;1.0;;;False;;False;;;;;;a;n;a;2020-05;10387;1102;103871102;H;10;44.0
pr;a;l;0;19;;1;320;;;0;0;1;0;F;360;48.29483;4.07119;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;10387;1102;103871102;H;10;44.0
pr;m;l;0;68;;4;795;;;0;0;0;0;VI;;48.29347;4.07288;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-05;10387;1102;103871102;H;10;44.0
pr;a;l;4;99;;5;950;;;0;0;0;1;E;232;48.29231;4.07252;0;0.0;;2.0;;0;E;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;10387;1102;103871102;H;10;44.0
pr;a;l;1;62;;3;520;;;0;0;1;0;D;153;48.29342;4.07446;0;3.0;;0.0;;0;C;2008.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;10387;1102;103871102;H;10;44.0
pr;a;l;0;49;;3;525;;;0;0;0;1;E;326;48.29434;4.07844;0;4.0;;0.0;;0;F;1950.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-05;10387;1102;103871102;H;10;44.0
pr;a;l;0;44;;2;504;;;0;0;0;1;E;295;48.29455;4.07863;0;5.0;;0.0;;0;F;1935.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-05;10387;1102;103871102;H;10;44.0
pr;a;l;3;38;;2;460;;;0;0;1;0;E;267;48.28598;4.08608;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;10387;0801;103870801;H;10;44.0
pr;a;l;0;67;;3;492;;;0;0;0;0;C;127.0;48.28663;4.0829;0;;;;False;0;D;;1.0;;;;;;;;;;Individuel;a;n;a;2020-05;10387;0801;103870801;H;10;44.0
pr;a;l;0;17;;1;330;;;0;0;0;1;F;350;48.28342;4.09068;0;0.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-05;10387;0801;103870801;H;10;44.0
pr;a;l;0;29;;1;425;;;0;0;0;1;D;200;48.28675;4.08194;0;;;;True;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-05;10387;0801;103870801;H;10;44.0
pr;a;l;0;29;;1;400;;;0;0;0;0;D;200;48.28649;4.08245;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;10387;0801;103870801;H;10;44.0
pr;a;l;6;55;;3;607;;;0;0;0;1;D;170;48.29034;4.07543;0;8.0;;0.0;;0;E;1967.0;;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-05;10387;0901;103870901;H;10;44.0
pr;a;l;0;13;;1;245;;;0;0;1;0;E;322;48.28779;4.07498;0;3.0;;;;0;C;1949.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;10387;0901;103870901;H;10;44.0
pr;a;l;1;57;;3;623;;;0;0;0;1;0;;48.28889;4.07466;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;Pompe à chaleur;;a;n;a;2020-05;10387;0901;103870901;H;10;44.0
pr;m;l;0;81;;4;620;;;0;0;0;0;D;219;48.26171;3.81716;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;10142;0000;101420000;Z;10;44.0
pr;a;l;0;32;;1;378;;;0;0;0;1;E;309;48.30156;4.07361;0;5.0;;;;0;C;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-05;10387;0201;103870201;H;10;44.0
pr;a;l;0;54;;2;400;;;0;0;0;0;0;;48.30204;4.074;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;10387;0201;103870201;H;10;44.0
pr;a;l;1;50;;2;580;;;0;1;1;1;D;185;48.30192;4.07209;0;;;;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;10387;0201;103870201;H;10;44.0
pr;a;l;2;51;;2;551;;;0;0;1;0;F;360;48.3009;4.0697;0;3.0;;0.0;;0;G;1934.0;;0.0;;False;;False;;;Gaz;Radiateur, Chaudière;;a;n;a;2020-05;10387;0201;103870201;H;10;44.0
pr;a;l;0;50;;2;500;;;0;0;0;0;D;185;48.30166;4.07259;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;10387;0201;103870201;H;10;44.0
pr;a;l;0;22;;2;400;;;0;0;0;0;G;542;48.30072;4.0676;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;10387;0201;103870201;H;10;44.0
pr;a;l;2;16;;1;290;;;0;0;1;0;0;;48.30171;4.06547;0;2.0;;;;0;;1930.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Collectif;a;n;a;2020-05;10387;0201;103870201;H;10;44.0
pr;a;l;1;113;;5;850;;;0;0;1;1;D;183;48.30169;4.06395;0;3.0;;2.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;10387;0202;103870202;H;10;44.0
pr;a;l;2;72;;3;690;;;0;0;0;1;D;208.0;48.29051;4.05623;0;2.0;;;;0;F;;1.0;0.0;;False;;False;;;Fioul;Convecteur;Collectif;a;n;a;2020-05;10362;0104;103620104;H;10;44.0
pr;a;l;2;65;;3;685;;;0;0;0;1;0;;48.29225;4.05538;0;2.0;;0.0;;0;;;;0.0;;False;;False;;;Gaz;Chaudière;;a;n;a;2020-05;10362;0104;103620104;H;10;44.0
pr;a;l;0;47;;2;580;;;0;0;1;0;D;218;48.29173;4.06172;0;2.0;;;False;Nord-Sud;B;;1.0;;;False;;False;;;;;;a;n;a;2020-05;10362;0104;103620104;H;10;44.0
pr;a;l;0;31;;1;500;;;0;0;0;0;0;;48.29175;4.06092;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;10362;0104;103620104;H;10;44.0
pr;a;l;2;16;;1;350;;;0;0;0;0;A;;48.26849;4.07078;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-05;10325;0000;103250000;Z;10;44.0
pr;a;l;1;42;;2;498;;;0;0;0;1;E;271;48.30888;4.05734;0;1.0;;1.0;;0;C;;;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-05;10387;0202;103870202;H;10;44.0
pr;a;l;1;33;;2;345;;;0;0;1;0;E;248.1;48.30912;4.05555;0;2.0;;;;0;C;1950.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;10387;0202;103870202;H;10;44.0
pr;a;l;0;70;;4;775;;;0;0;0;1;E;301;48.30401;4.06236;0;;;;True;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;10387;0202;103870202;H;10;44.0
pr;a;l;0;72;;3;600;;;0;0;0;0;E;235;48.28275;4.06473;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;10333;0202;103330202;H;10;44.0
pr;a;l;1;61;;3;620;;;0;0;0;1;E;245;48.28165;4.06378;0;2.0;;;False;Nord-Sud;C;;1.0;1.0;;False;;False;;;;;;a;n;a;2020-05;10333;0202;103330202;H;10;44.0
pr;a;l;3;53;;3;545;;;0;1;0;1;E;267;48.31037;4.05599;0;4.0;;;;0;E;1900.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;10387;0202;103870202;H;10;44.0
pr;a;l;1;52;;2;514;;;0;1;0;1;E;248;48.30219;4.06418;0;2.0;;1.0;True;Nord-Sud;C;;1.0;;;False;;False;;;;;;a;n;a;2020-05;10387;0202;103870202;H;10;44.0
pr;a;l;0;77;;5;600;;;0;0;0;0;D;200;48.30523;4.09153;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;10387;0601;103870601;H;10;44.0
pr;a;l;0;25;;1;265;;;0;0;0;1;E;285;48.25746;4.09491;0;;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;10060;0000;100600000;Z;10;44.0
pr;m;l;0;95;;4;800;;;0;0;0;0;0;;48.24662;4.10799;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;10067;0000;100670000;Z;10;44.0
pr;a;l;0;64;;2;468;;;0;0;0;1;F;421;48.25603;4.10762;0;1.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;10060;0000;100600000;Z;10;44.0
pr;a;l;2;75;;3;565;;;0;0;1;0;0;;48.30257;4.07406;0;2.0;;;True;0;;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;10387;0401;103870401;H;10;44.0
pr;a;l;1;43;;2;495;;;0;1;1;0;B;57;48.30418;4.0736;0;3.0;;;False;Nord-Sud;C;;1.0;;;False;;True;;;;;;a;n;a;2020-05;10387;0401;103870401;H;10;44.0
pr;a;l;4;77;;4;690;;;0;0;1;0;0;;48.26776;4.0981;0;4.0;;0.0;;0;;;;0.0;;False;;False;;;Gaz;Sol;Collectif;a;n;a;2020-05;10343;0101;103430101;H;10;44.0
pr;a;l;1;42;;2;450;;;0;1;1;0;D;205;48.27487;4.07465;0;4.0;;0.0;;0;E;;;0.0;;True;;False;;;Gaz;Sol;Collectif;a;n;a;2020-05;10387;1002;103871002;H;10;44.0
pr;a;l;0;54;;3;500;;;0;0;0;0;0;;48.27543;4.0752;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;10387;1002;103871002;H;10;44.0
pr;a;l;0;70;;3;700;;;0;0;1;0;D;151;48.2729;4.07852;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;10387;1002;103871002;H;10;44.0
pr;m;l;0;112;;5;900;;;0;0;0;0;B;85;48.38314;3.97652;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;10282;0000;102820000;Z;10;44.0
pr;a;l;2;48;;2;447;;;0;0;0;1;D;189;48.27469;4.07606;0;8.0;;1.0;;0;E;1970.0;;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;10387;1002;103871002;H;10;44.0
pr;a;l;0;32;;1;335;;;0;0;0;1;F;331;48.30161;4.06354;0;1.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;10387;0204;103870204;H;10;44.0
pr;a;l;1;46;;2;587;;;0;0;0;1;0;;48.29696;4.06073;0;4.0;;1.0;;0;;;;0.0;;False;;True;;;Électrique;Radiateur;;a;n;a;2020-05;10387;0204;103870204;H;10;44.0
pr;a;l;0;30;;1;400;;;0;0;0;0;0;;48.29384;4.08682;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;10387;0603;103870603;H;10;44.0
pr;a;l;3;32;;1;550;;;0;1;1;0;D;200.0;48.29338;4.0844;0;3.0;;;;0;D;2016.0;1.0;0.0;;True;;True;;;Électrique;Sol;Individuel;a;n;a;2020-05;10387;0603;103870603;H;10;44.0
pr;a;l;0;26;;1;409;;;0;0;0;1;D;211;48.29784;4.08777;0;9.0;;1.0;;0;E;1970.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-05;10387;0603;103870603;H;10;44.0
pr;a;l;0;23;;1;300;;;0;0;0;0;0;;48.29659;4.0888;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;10387;0603;103870603;H;10;44.0
pr;a;l;0;23;;1;300;;;0;0;0;0;0;;48.29384;4.08682;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;10387;0603;103870603;H;10;44.0
pr;a;l;0;20;;1;200;;;0;0;0;0;0;;48.29384;4.08682;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;10387;0603;103870603;H;10;44.0
pr;a;l;2;42;;2;495;;;0;1;0;1;D;203;48.29712;4.07498;0;2.0;;1.0;True;0;A;1975.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-05;10387;1101;103871101;H;10;44.0
pr;a;l;0;68;;3;660;;;0;0;1;0;E;292;48.29777;4.07451;0;;;2.0;False;0;C;;1.0;;;;;;;;Électrique;Sol;Individuel;a;n;a;2020-05;10387;1101;103871101;H;10;44.0
pr;a;l;2;10;;1;280;;;0;0;1;0;G;929.0;48.29586;4.06885;0;2.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-05;10387;1101;103871101;H;10;44.0
pr;a;l;0;45;;2;550;;;0;0;1;0;NS;;48.29729;4.07437;0;1.0;;;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;10387;1101;103871101;H;10;44.0
