idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-48130711;pr;m;v;0;199;1689.0;7;480000;;;0;0;1;0;C;148;44.92823;4.82795;Oui;;;;;0;A;2008.0;1.0;1.0;;;;;;;;;Individuel;a;n;64.0;m;2021-11;07281;0102;072810102;H;H;0728101;00651;84;07;;;;;;;2412.06
guy-hoquet-immo-facile-4998031;pr;m;v;0;93;155.0;4;210000;;;0;0;1;0;E;220;44.93279;4.83385;Non;;;;True;Est;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;99.0;m;2021-11;07281;0102;072810102;H;H;0728101;00651;84;07;7.82;2.0;0.042;7.82;3.0;0.042;2258.06
guy-hoquet-immo-facile-5663384;pr;m;v;0;64;;3;129900;;;0;0;1;0;VI;;44.94397;4.83847;Oui;;;;True;0;VI;1800.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;154.0;m;2021-11;07281;0102;072810102;H;H;0728101;00651;84;07;;;;12.38;1.0;0.073;2029.69
immo-facile-48126453;pr;m;v;0;204;1153.0;6;450000;;;0;2;1;1;G;318;44.94986;4.85086;Non;;;;;0;G;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;134.0;m;2021-11;07281;0103;072810103;H;H;0728101;00651;84;07;4.95;1.0;0.027;4.95;1.0;0.027;2205.88
immo-facile-48173515;pr;m;v;0;192;1409.0;6;370000;;;0;0;2;0;D;179.0;44.45487;4.20204;Non;1.0;;;;0;B;2007.0;3.0;;;;;;;;Électrique;;Individuel;a;n;14.0;m;2021-11;07117;0000;071170000;Z;Z;0711700;07402;84;07;;;;;;;1927.08
hektor-immo45e-1327;pr;m;v;0;166;417.0;8;330000;;;0;0;2;1;D;166;44.95994;4.84233;Non;2.0;;;True;0;B;;3.0;4.0;;;;;;;;;;a;n;119.0;m;2021-11;07070;0000;070700000;Z;Z;0707000;00651;84;07;;;;;;;1987.95
orpi-1-112025E23ROO;pr;m;v;0;250;4900.0;9;560000;;;0;2;0;4;0;;44.4701;4.2188;Oui;;;8.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;69.0;m;2021-11;07117;0000;071170000;Z;Z;0711700;07402;84;07;;;;;;;2240.0
iad-france-1051102;pr;m;v;0;95;90.0;4;70000;;;0;0;0;0;E;307.0;45.25662;4.78409;Oui;;;;False;0;G;;;;;False;;;;;;;;m;n;34.0;m;2021-11;07228;0000;072280000;Z;Z;0722800;07000;84;07;6.6;3.0;0.107;6.6;3.0;0.107;736.84
iad-france-1051090;pr;m;v;0;70;90.0;3;60000;;;0;0;0;0;E;307.0;45.25662;4.78409;Oui;;;;False;0;G;;;;;False;;;;;;;;m;n;34.0;m;2021-11;07228;0000;072280000;Z;Z;0722800;07000;84;07;;;;;;;857.14
rodacom-4870751;pr;m;v;0;140;661.0;7;240000;;;0;0;1;0;0;;44.8223;4.65885;Oui;;;;True;Sud;;;2.0;;;;;;;;;;Individuel;a;n;155.0;m;2021-11;07083;0000;070830000;Z;Z;0708300;07000;84;07;;;;;;;1714.29
entities-1039554-2479019;pr;m;v;0;83;700.0;4;161000;;;0;0;0;0;A;;44.55213;4.29644;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2021-11;07058;0000;070580000;Z;Z;0705800;07402;84;07;9.28;1.0;0.057;9.28;1.0;0.057;1939.76
adapt-immo-7401421556;pr;m;v;0;120;2600.0;5;327000;;;0;0;0;2;NS;;44.43451;4.30355;Non;;;;False;0;NS;2018.0;3.0;;;;;;;;;Sol;;m;n;20.0;m;2021-11;07207;0000;072070000;Z;Z;0720700;07000;84;07;5.89;1.0;0.026;5.89;1.0;0.026;2725.0
hektor-cotesoleilimmo-3785;pr;m;v;0;120;2500.0;2;325000;;;0;0;0;2;0;;44.42596;4.29981;Non;;;1.0;;Sud;;2017.0;3.0;1.0;;;;;;;;;;a;n;21.0;m;2021-11;07207;0000;072070000;Z;Z;0720700;07000;84;07;;;;;;;2708.33
hektor-PAYET-474;pr;m;v;0;121;990.0;6;239000;;;0;0;1;1;C;128.28;45.0867;4.62778;Non;;;;;Sud;A;2012.0;2.0;;;;;;;;;Sol;;a;n;29.0;m;2021-11;07236;0000;072360000;Z;Z;0723600;07000;84;07;;;;;;;1975.21
iad-france-1043034;pr;m;v;0;100;75.0;5;115000;;;0;0;0;0;G;417;45.08438;4.62454;Oui;;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;55.0;m;2021-11;07236;0000;072360000;Z;Z;0723600;07000;84;07;;;;;;;1150.0
iad-france-1045545;pr;m;v;0;182;;6;157000;;;0;0;0;0;VI;;45.09044;4.6311;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Fioul;;;m;n;188.0;m;2021-11;07236;0000;072360000;Z;Z;0723600;07000;84;07;;;;;;;862.64
orpi-1-112029E1CSD9;pr;m;v;0;115;1158.0;4;269000;;;0;0;0;1;C;118.0;44.591;4.53414;Non;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;148.0;m;2021-11;07247;0000;072470000;Z;Z;0724700;07000;84;07;10.24;2.0;0.053;10.24;2.0;0.053;2339.13
ag133861-321719652;pr;m;v;0;125;769.0;5;265000;;;0;1;2;0;VI;;44.36864;4.64066;Oui;2.0;;1.0;;Est;;;2.0;;;;;;;;Fioul;;;a;n;6.0;m;2021-11;07042;0102;070420102;H;H;0704201;07201;84;07;5.31;1.0;0.03;7.0;2.0;0.04;2120.0
hektor-houbronimmo-3784;pr;a;v;4;85;;5;90100;;;0;3;1;0;F;370.0;44.37113;4.63387;Non;4.0;;;True;Est-Ouest;E;1966.0;1.0;;;;;;;1730.0;;;;a;n;442.0;a;2021-11;07042;0102;070420102;H;H;0704201;07201;84;07;;;;7.24;4.0;0.082;1060.0
orpi-1-112028E24JA0;pr;m;v;0;170;915.0;8;330000;;;0;0;0;2;E;259;44.36499;4.63849;Non;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;140.0;m;2021-11;07042;0102;070420102;H;H;0704201;07201;84;07;;;;;;;1941.18
immo-facile-48130166;pr;m;v;0;86;341.0;4;251500;;;0;0;0;0;VI;;44.82996;4.75012;Non;;;;;0;VI;;;;;;;;;;;;;a;n;57.0;m;2021-11;07261;0000;072610000;Z;Z;0726100;07203;84;07;7.06;2.0;0.029;7.06;2.0;0.029;2924.42
iad-france-1043160;pr;m;v;0;85;288.0;2;59000;;;0;0;0;0;E;294;45.10302;4.72642;Oui;2.0;;;False;0;G;;;;;False;;;;;Fioul;;;m;n;15.0;m;2021-11;07086;0000;070860000;Z;Z;0708600;07000;84;07;;;;;;;694.12
entities-1039534-2468670;pr;m;v;0;93;5100.0;4;318900;;;0;0;0;0;A;;44.34568;4.36398;0;;;;;0;;;;;;;;;;;;;;cm;o;27.0;m;2021-11;07328;0000;073280000;Z;Z;0732800;07000;84;07;;;;;;;3429.03
orpi-1-112018E24TDP;pr;m;v;0;40;1300.0;2;148000;;;0;0;0;0;0;;44.34615;4.36645;Non;;;6.0;;0;G;;;2.0;;;;;;;;;Individuel;a;n;22.0;m;2021-11;07328;0000;073280000;Z;Z;0732800;07000;84;07;;;;;;;3700.0
iad-france-1047116;pr;m;v;0;155;2500.0;5;316000;;;0;0;0;0;E;313;44.63985;4.3914;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;8.0;m;2021-11;07325;0000;073250000;Z;Z;0732500;07402;84;07;7.4;4.0;0.044;7.4;4.0;0.044;2038.71
orpi-1-112035E2560L;pr;m;v;0;220;1278.0;7;249000;;;0;0;0;2;D;240.0;44.66208;4.76959;Non;;;2.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;85.0;m;2021-11;07076;0000;070760000;Z;Z;0707600;07105;84;07;;;;;;;1131.82
immo-facile-48219686;pr;m;v;0;91;534.0;4;260000;;;0;0;1;1;B;70;44.98546;4.73843;Non;;;;;0;A;2019.0;1.0;2.0;;;;;;;;;Individuel;a;n;133.0;m;2021-11;07297;0000;072970000;Z;Z;0729700;07000;84;07;;;;;;;2857.14
entities-1039534-2472086;pr;m;v;0;83;1520.0;4;207800;;;0;0;0;0;A;;44.29961;4.25365;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2021-11;07294;0000;072940000;Z;Z;0729400;07000;84;07;;;;;;;2503.61
immo-facile-47690332;pr;m;v;0;180;12000.0;6;495000;;;0;0;2;0;G;460;44.71747;4.27903;Non;2.0;;;True;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;41.0;m;2021-11;07282;0000;072820000;Z;Z;0728200;07000;84;07;;;;;;;2750.0
iad-france-1045237;pr;m;v;0;66;;2;86000;;;0;0;0;0;VI;;44.39335;4.50398;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;15.0;m;2021-11;07291;0000;072910000;Z;Z;0729100;07000;84;07;;;;;;;1303.03
hektor-317_iparticuliersadmin-14920;pr;m;v;0;155;80000.0;5;450000;;;0;0;2;0;0;;45.16978;4.77973;Oui;1.0;;15.0;;0;;1949.0;3.0;2.0;;;;;;;;;Individuel;a;n;64.0;m;2021-11;07308;0000;073080000;Z;Z;0730800;00269;84;07;6.42;1.0;0.027;6.42;1.0;0.027;2903.23
ag070343-322170510;pr;m;v;0;106;;3;86000;;;0;0;0;0;NS;;45.1891;4.79833;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;90.0;m;2021-11;07308;0000;073080000;Z;Z;0730800;00269;84;07;9.12;2.0;0.135;9.12;2.0;0.135;811.32
rodacom-4865732;pr;m;v;0;189;22330.0;6;450000;;;0;0;2;1;NS;;44.69534;4.47495;Oui;;;;False;Sud;NS;1850.0;3.0;;;;;;;;;;Individuel;a;n;7.0;m;2021-11;07230;0000;072300000;Z;Z;0723000;07000;84;07;;;;;;;2380.95
hektor-thomasaubenas-45;pr;m;v;0;350;3058.0;11;1078000;;;0;0;4;2;D;189.0;44.5217;4.44395;Non;2.0;;10.0;;Sud-Ouest;D;1803.0;6.0;2.0;;;;;;;Fioul;Radiateur;;a;n;108.0;m;2021-11;07190;0000;071900000;Z;Z;0719000;07000;84;07;;;;;;;3080.0
adapt-immo-0700667259;pr;m;v;0;160;1490.0;4;215000;;;0;0;1;0;NS;;44.62848;4.34984;Non;1.0;;3.0;False;0;NS;;1.0;;;;;;;;;;;a;n;57.0;m;2021-11;07155;0000;071550000;Z;Z;0715500;07402;84;07;7.34;3.0;0.066;7.34;3.0;0.066;1343.75
rodacom-4873668;pr;m;v;0;1000;20000.0;20;1470000;;;0;0;0;6;C;127;44.65533;4.36574;Non;;;6.0;True;Nord-Sud;D;;;;;;;;;;;Radiateur;;a;n;120.0;m;2021-11;07331;0000;073310000;Z;Z;0733100;07402;84;07;;;;;;;1470.0
century-21-202_3418_1829;pr;m;v;0;35;;1;89000;;;0;0;0;1;0;;45.19057;4.68761;Oui;;;0.0;;0;;1948.0;1.0;1.0;;;;;;;;;;a;n;56.0;m;2021-11;07188;0000;071880000;Z;Z;0718800;07000;84;07;;;;;;;2542.86
orpi-1-112029E23V3Y;pr;m;v;0;141;1121.0;9;385000;;;0;0;0;1;B;79;44.60873;4.49819;Non;;;2.0;;0;A;;;1.0;;;;;;;;;Individuel;a;n;28.0;m;2021-11;07159;0000;071590000;Z;Z;0715900;07000;84;07;;;;;;;2730.5
ag340369-323596116;pr;m;v;0;53;300.0;3;175725;;;0;1;0;1;NS;;44.60907;4.49717;Oui;;;1.0;True;0;;;1.0;;;;;;;;Électrique;;;m;n;120.0;m;2021-11;07159;0000;071590000;Z;Z;0715900;07000;84;07;9.64;1.0;0.035;9.64;1.0;0.035;3315.57
rodacom-4866516;pr;m;v;0;105;860.0;6;229000;;;0;0;0;1;0;;44.73997;4.6058;Non;;;;True;Sud;;1984.0;1.0;;;;;;;;Électrique;;Individuel;a;n;162.0;m;2021-11;07072;0000;070720000;Z;Z;0707200;07301;84;07;;;;;;;2180.95
iad-france-1052007;pr;m;v;0;152;1650.0;5;319000;;;0;0;0;0;D;236;44.74459;4.61315;Oui;1.0;;;False;0;D;1972.0;;;;False;;;;;;;;m;n;87.0;m;2021-11;07072;0000;070720000;Z;Z;0707200;07301;84;07;;;;;;;2098.68
ag440414-323565093;pr;m;v;0;271;23257.0;12;1360000;;;0;1;0;5;B;106;44.29592;4.41686;Oui;2.0;;;;sud-ouest;A;;5.0;;;False;;;;;;;Individuel;m;n;71.0;m;2021-11;07168;0000;071680000;Z;Z;0716800;07000;84;07;;;;;;;5018.45
adapt-immo-0700667470;pr;m;v;0;100;;5;149800;;;0;1;2;0;NS;;44.71877;4.35738;Non;2.0;;;True;0;NS;;2.0;;;;;;;;Électrique;;;a;n;191.0;m;2021-11;07011;0000;070110000;Z;Z;0701100;07000;84;07;9.58;1.0;0.077;9.58;1.0;0.077;1498.0
orpi-1-112038E25DI0;pr;m;v;0;110;;6;149800;;;0;1;0;2;0;;44.71877;4.35738;Non;2.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;28.0;m;2021-11;07011;0000;070110000;Z;Z;0701100;07000;84;07;;;;;;;1361.82
adapt-immo-7401421555;pr;m;v;0;125;90.0;5;214000;;;0;1;0;1;D;174.0;44.71049;4.35412;Non;2.0;;1.0;True;0;A;1800.0;2.0;;;;;;;;;;;m;n;94.0;m;2021-11;07011;0000;070110000;Z;Z;0701100;07000;84;07;9.58;1.0;0.067;9.58;1.0;0.067;1712.0
hektor-76_ericmey-23678;pr;a;v;4;67;;4;63000;;;0;0;1;0;NS;;45.23996;4.66755;Non;4.0;;;;Sud-Est;NS;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;100.0;a;2021-11;07010;0101;070100101;H;H;0701001;07401;84;07;6.92;54.0;0.088;7.08;106.0;0.09;940.3
hektor-76_ericmey-23668;pr;a;v;0;99;;3;76000;;;0;0;0;0;NS;;45.23996;4.66755;Non;;;;;0;NS;;;;;;;;;;;;;a;n;21.0;a;2021-11;07010;0101;070100101;H;H;0701001;07401;84;07;7.0;131.0;0.109;7.28;237.0;0.114;767.68
century-21-202_3418_1817;pr;a;v;0;51;;3;57000;;;0;0;1;0;NS;;45.23917;4.66968;Oui;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;436.0;a;2021-11;07010;0101;070100101;H;H;0701001;07401;84;07;7.0;131.0;0.075;7.28;237.0;0.078;1117.65
ics-gou_GOUDARD_tra-60SB;pr;a;v;1;76;;3;65000;;;0;1;0;0;E;244;45.24266;4.67063;Oui;;;0.0;;0;B;;;0.0;;;;True;145.0;1600.0;Électrique;Sol;Collectif;a;n;56.0;a;2021-11;07010;0101;070100101;H;H;0701001;07401;84;07;7.0;131.0;0.098;7.28;237.0;0.102;855.26
century-21-202_3418_1831;pr;a;v;0;36;;2;39000;;;0;0;1;0;0;;45.24004;4.67011;Oui;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;98.0;a;2021-11;07010;0101;070100101;H;H;0701001;07401;84;07;8.4;156.0;0.093;8.67;299.0;0.096;1083.33
hektor-eurosudimmo-6822;pr;a;v;1;53;;2;72000;;;0;0;1;0;D;217;45.2413;4.66783;Oui;;;;;Sud;B;;1.0;;;;;False;;;;;;a;n;161.0;a;2021-11;07010;0101;070100101;H;H;0701001;07401;84;07;8.4;156.0;0.074;8.67;299.0;0.077;1358.49
hektor-76_ericmey-82518;pr;a;v;1;100;;4;79500;;;0;1;0;1;F;432.3;45.23996;4.66755;Non;1.0;;2.0;True;Sud;G;1948.0;;;;;5.0;False;2.0;;;;;a;n;154.0;a;2021-11;07010;0101;070100101;H;H;0701001;07401;84;07;6.92;54.0;0.104;7.08;106.0;0.107;795.0
hektor-eurosudimmo-7023;pr;m;v;0;130;645.0;5;399000;;;0;0;1;1;0;;45.24002;4.68188;Non;2.0;;;False;Sud;;;2.0;1.0;;;;;;;;;Individuel;a;n;56.0;m;2021-11;07010;0102;070100102;H;H;0701001;07401;84;07;7.23;1.0;0.028;7.23;1.0;0.028;3069.23
hektor-annonay-immobilier-1-4178;pr;a;v;0;82;;3;49000;;;0;0;0;0;NS;;45.23976;4.67603;Non;3.0;;;True;0;NS;1900.0;;;;;;False;12.0;;;;;a;n;56.0;a;2021-11;07010;0102;070100102;H;H;0701001;07401;84;07;6.52;31.0;0.131;7.28;237.0;0.146;597.56
ag070343-324338403;pr;a;v;0;53;;2;51000;;;0;0;1;0;E;315;45.23662;4.6779;Non;;;;;0;C;;2.0;;;;;;;;;Radiateur;Individuel;a;n;69.0;a;2021-11;07010;0102;070100102;H;H;0701001;07401;84;07;8.98;67.0;0.112;8.67;299.0;0.108;962.26
ag070343-324338412;pr;a;v;0;38;;2;42000;;;0;0;1;0;D;195;45.23662;4.6779;Non;;;;;0;B;;1.0;;;;;;;;;Radiateur;Individuel;a;n;49.0;a;2021-11;07010;0102;070100102;H;H;0701001;07401;84;07;8.98;67.0;0.097;8.67;299.0;0.094;1105.26
entities-1037647-3463632;pr;m;v;0;95;540.0;5;226000;;;0;0;0;1;0;;45.23948;4.68285;0;;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2021-11;07010;0102;070100102;H;H;0701001;07401;84;07;7.23;1.0;0.036;7.23;1.0;0.036;2378.95
century-21-202_3418_1775;pr;a;v;0;148;;4;89000;;;0;0;0;1;0;;45.23288;4.66675;Non;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;13.0;a;2021-11;07010;0102;070100102;H;H;0701001;07401;84;07;5.8;11.0;0.116;7.08;106.0;0.141;601.35
entities-1037647-3463656;pr;m;v;0;92;540.0;5;224000;;;0;0;0;1;0;;45.23948;4.68285;0;;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2021-11;07010;0102;070100102;H;H;0701001;07401;84;07;7.23;1.0;0.036;7.23;1.0;0.036;2434.78
century-21-202_3418_1851;pr;m;v;0;134;645.0;4;399000;;;0;0;1;1;NS;;45.23927;4.69601;Non;;;0.0;;0;;2013.0;2.0;0.0;;;;;;;;;Individuel;a;n;147.0;m;2021-11;07010;0102;070100102;H;H;0701001;07401;84;07;8.95;3.0;0.036;8.95;11.0;0.036;2977.61
ics-gou_GOUDARD_tra-63SB;pr;m;v;0;83;1402.0;3;148000;;;0;0;1;0;E;292;45.23954;4.67817;Oui;3.0;;0.0;False;Sud;F;;;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;41.0;m;2021-11;07010;0102;070100102;H;H;0701001;07401;84;07;8.14;1.0;0.055;8.14;3.0;0.055;1783.13
hektor-eurosudimmo-7022;pr;a;v;2;82;;4;75000;;;0;0;1;0;D;217;45.24449;4.66869;Non;;;1.0;True;Sud;D;;1.0;;;;;False;;650.0;Gaz;Radiateur;Individuel;a;n;85.0;a;2021-11;07010;0103;070100103;H;H;0701001;07401;84;07;7.5;15.0;0.098;7.08;106.0;0.093;914.63
century-21-202_3418_1835;pr;a;v;3;88;;4;283000;;;0;0;1;0;NS;;45.24769;4.67587;Non;0.0;;0.0;;0;;;0.0;1.0;;False;;True;;;Gaz;Sol;Individuel;a;n;148.0;a;2021-11;07010;0103;070100103;H;H;0701001;07401;84;07;7.5;15.0;0.028;7.08;106.0;0.026;3215.91
century-21-202_3418_1781;pr;a;v;0;115;;4;170000;;;0;0;1;1;0;;45.24478;4.67423;Oui;0.0;;0.0;;0;;1974.0;2.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;49.0;a;2021-11;07010;0103;070100103;H;H;0701001;07401;84;07;7.5;15.0;0.061;7.08;106.0;0.057;1478.26
century-21-202_3418_1823;pr;a;v;3;47;;3;155000;;;0;0;1;0;NS;;45.2434;4.67151;Non;0.0;;0.0;;0;;2022.0;0.0;1.0;;False;;True;;;Gaz;Sol;Individuel;a;o;162.0;a;2021-11;07010;0103;070100103;H;H;0701001;07401;84;07;8.07;28.0;0.029;7.28;237.0;0.026;3297.87
century-21-202_3418_1836;pr;a;v;1;110;;5;345000;;;0;0;0;0;NS;;45.24769;4.67587;Non;0.0;;0.0;;0;;;0.0;1.0;;False;;True;;;Gaz;Sol;Individuel;a;n;162.0;a;2021-11;07010;0103;070100103;H;H;0701001;07401;84;07;6.17;3.0;0.024;6.61;23.0;0.025;3136.36
hektor-eurosudimmo-6637;pr;a;v;2;67;;3;89000;;;0;0;0;0;D;221;45.24494;4.67387;Oui;3.0;;;;0;B;2000.0;1.0;;;;;;;;;;Individuel;a;n;63.0;a;2021-11;07010;0103;070100103;H;H;0701001;07401;84;07;8.07;28.0;0.073;7.28;237.0;0.066;1328.36
century-21-202_3418_1834;pr;a;v;4;69;;4;228000;;;0;0;1;0;NS;;45.24769;4.67587;Non;0.0;;0.0;;0;;;0.0;1.0;;False;;True;;;Gaz;Sol;Individuel;a;n;162.0;a;2021-11;07010;0103;070100103;H;H;0701001;07401;84;07;7.5;15.0;0.027;7.08;106.0;0.026;3304.35
hektor-eurosudimmo-6685;pr;a;v;3;108;;4;234000;;;0;1;1;1;C;105.0;45.24331;4.66891;Non;4.0;;1.0;False;0;C;2008.0;2.0;1.0;;;10.0;True;;1400.0;;;;a;n;21.0;a;2021-11;07010;0103;070100103;H;H;0701001;07401;84;07;7.5;15.0;0.042;7.08;106.0;0.039;2166.67
orpi-1-112923E243Z1;pr;a;v;2;107;;4;175000;;;0;0;0;0;E;263;44.7348;4.60407;Non;2.0;;;;0;E;;;;;;;;17.0;500.0;;;Individuel;a;n;77.0;a;2021-11;07186;0102;071860102;H;H;0718601;07301;84;07;7.44;15.0;0.055;7.44;39.0;0.055;1635.51
rodacom-4866494;pr;m;v;0;150;640.0;7;228000;;;0;0;1;1;E;317;44.73441;4.60682;Oui;;;1.0;False;Sud-Est;F;1952.0;2.0;;;;;;;;Gaz;;Individuel;a;n;222.0;m;2021-11;07186;0102;071860102;H;H;0718601;07301;84;07;7.37;1.0;0.058;7.37;1.0;0.058;1520.0
rodacom-4866492;pr;a;v;4;80;;3;185000;;;0;0;0;1;D;223;44.73384;4.60861;Oui;5.0;;;True;Sud;C;2006.0;1.0;;;;;True;189.0;1100.0;Électrique;;Individuel;a;n;71.0;a;2021-11;07186;0102;071860102;H;H;0718601;07301;84;07;8.81;17.0;0.046;8.23;69.0;0.043;2312.5
hektor-eurosudimmo-6821;pr;a;v;1;90;;5;79500;;;0;1;0;1;VI;;45.25314;4.65897;Non;1.0;;;True;Est;VI;;1.0;;;;;False;;;;;;a;n;98.0;a;2021-11;07010;0202;070100202;H;H;0701001;07401;84;07;7.05;1.0;0.096;6.61;23.0;0.09;883.33
rodacom-4861264;pr;m;v;0;130;1980.0;4;310000;;;0;0;1;1;D;133;44.72548;4.59354;Non;;;;False;Sud;D;1960.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;106.0;m;2021-11;07186;0101;071860101;H;H;0718601;07301;84;07;8.13;1.0;0.041;8.13;1.0;0.041;2384.62
orpi-1-112923E259R1;pr;m;v;0;116;375.0;4;245000;;;0;0;0;1;D;191;44.72217;4.59395;Non;;;1.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;94.0;m;2021-11;07186;0101;071860101;H;H;0718601;07301;84;07;8.13;1.0;0.046;8.13;1.0;0.046;2112.07
hektor-dupontimmobilier-66;pr;m;v;0;200;1700.0;6;460000;;;0;0;1;1;0;;44.55013;4.44652;Oui;2.0;;4.0;;0;;2008.0;2.0;2.0;;;;;;;;;;a;n;201.0;m;2021-11;07241;0000;072410000;Z;Z;0724100;07000;84;07;;;;;;;2300.0
orpi-1-112923E2517X;pr;a;v;1;67;;3;75000;;;0;0;0;1;D;193;44.7356;4.59757;Oui;3.0;;;;0;B;;;0.0;;;;;4.0;0.0;;;Individuel;a;n;71.0;a;2021-11;07186;0104;071860104;H;H;0718601;07301;84;07;7.69;37.0;0.082;8.23;69.0;0.088;1119.4
rodacom-4865661;pr;a;v;2;50;;2;59000;;;0;0;1;0;E;256;44.73459;4.59694;Oui;4.0;;;True;Nord;B;1900.0;1.0;;;;;False;12.0;220.0;Électrique;;Individuel;a;n;414.0;a;2021-11;07186;0104;071860104;H;H;0718601;07301;84;07;9.16;50.0;0.093;8.78;77.0;0.089;1180.0
century-21-202_3418_1809;pr;a;v;2;190;;6;210000;;;0;0;2;0;0;;45.21917;4.80424;Oui;2.0;;0.0;;0;;1948.0;2.0;0.0;;False;;False;;;Électrique;Sol;Individuel;a;n;154.0;a;2021-11;07009;0000;070090000;Z;Z;0700900;00273;84;07;;;;;;;1105.26
hektor-56_FUMAY-Agence1-5132;pr;m;v;0;133;1400.0;4;580000;;;0;0;0;1;VI;;44.3396;4.15362;Non;1.0;;3.0;;Est-Ouest;VI;2018.0;1.0;2.0;;;;;;;;;;m;n;71.0;m;2021-11;07280;0000;072800000;Z;Z;0728000;07000;84;07;;;;;;;4360.9
immo-facile-47992677;pr;m;v;0;148;1000.0;6;420000;;;0;0;1;1;C;175;44.92532;4.86696;Oui;1.0;;;;0;C;1987.0;2.0;;;;;;;;Gaz;;;a;n;57.0;m;2021-11;07102;0104;071020104;H;H;0710201;00651;84;07;5.58;1.0;0.024;8.9;2.0;0.038;2837.84
hektor-cremilleuximmo-285;pr;m;v;0;500;2513.0;15;850000;;;0;0;0;0;0;;44.92337;4.86291;Non;;;;;0;;;;;;;;;;;;;;a;n;64.0;m;2021-11;07102;0104;071020104;H;H;0710201;00651;84;07;;;;;;;1700.0
hektor-essentielles-112;pr;a;v;0;80;;4;269000;;;0;0;1;1;D;167;44.92096;4.86624;Non;1.0;;1.0;True;0;C;2000.0;2.0;1.0;;;;False;40.0;1260.0;;;;a;n;85.0;a;2021-11;07102;0104;071020104;H;H;0710201;00651;84;07;9.04;8.0;0.032;8.98;62.0;0.032;3362.5
adapt-immo-0701066960;pr;m;v;0;108;515.0;5;300000;;;0;0;0;1;E;241;44.93373;4.88112;Oui;;;;False;0;F;1973.0;1.0;;;;;;;;Fioul;;;a;n;133.0;m;2021-11;07102;0102;071020102;H;H;0710201;00651;84;07;10.94;5.0;0.047;9.01;9.0;0.039;2777.78
hektor-5_korine-16598;pr;m;v;0;120;;5;136000;;;0;0;1;0;D;186.0;44.9396;4.88557;Non;3.0;;;False;0;D;1860.0;;;;;;;;;;;;a;n;193.0;m;2021-11;07102;0102;071020102;H;H;0710201;00651;84;07;10.94;5.0;0.116;9.01;9.0;0.095;1133.33
adapt-immo-0701067075;pr;a;v;0;78;;3;346500;;;0;0;1;0;B;51;44.94083;4.88092;Non;;;;False;0;A;2019.0;1.0;;;;;True;78.0;700.0;;Sol;;a;n;15.0;a;2021-11;07102;0102;071020102;H;H;0710201;00651;84;07;9.85;19.0;0.027;10.38;144.0;0.028;4442.31
rodacom-4874014;pr;a;v;2;74;;3;125000;;;0;1;1;0;E;300;44.94114;4.86962;Non;4.0;;;True;Est;B;1968.0;1.0;;;;5.0;False;;;Électrique;Radiateur;;a;n;6.0;a;2021-11;07102;0102;071020102;H;H;0710201;00651;84;07;9.85;19.0;0.07;10.38;144.0;0.074;1689.19
