dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-04T10:49:08.000Z|80021|F1603|MIS|E|GROUPE LIP- LES INTERMAIRES PROFESSIONNE|Mensuel de 1633,00 Euros à 1879,00 Euros sur 12 mois|Temps plein||3|78|17838|80021|
2021-02-04T10:19:39.000Z|80021|I1309|MIS|E|GROUPE LIP- LES INTERMAIRES PROFESSIONNE|Mensuel de 1879,00 Euros à 2185,00 Euros sur 12 mois|Temps plein||4|78||80021|
2021-02-03T17:29:12.000Z|80021|F1701|MIS|E|GROUPE LIP- LES INTERMAIRES PROFESSIONNE|Horaire de 11,50 Euros à 12,50 Euros sur 12 mois|Temps plein||4|78|12680|80021|
2021-02-03T11:53:23.000Z|80021|M1202|CDI|E|Kolibri Consulting||Temps plein||||14967|80021|
2021-02-02T05:54:05.000Z|80021|M1202|CDI|D|KPMG||Temps plein|||||80021|
2021-02-01T14:56:08.000Z|80021|F1610|MIS|E|SOS INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|13822|80021|
2021-02-01T14:52:45.000Z|80021|H2913|MIS|D|SOS INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps partiel||2|78|19475|80021|
2021-01-29T10:53:00.000Z|80021|F1606|MIS|D|RAS 440|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|17619|80021|
2021-01-29T04:06:00.000Z|80021|J1506|CDI|D|||Temps plein||||15545|80021|
2021-01-28T16:53:17.000Z|80021|N4101|MIS|E|WELLJOB|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|13231|80021|
2021-01-28T12:09:20.000Z|80021|F1702|MIS|E|WELLJOB|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|16257|80021|
2021-01-27T11:14:42.000Z|80021|F1603|CDI|E|START PEOPLE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|11981|80021|
2021-01-27T11:07:36.000Z|80021|H2914|MIS|E|START PEOPLE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|20488|80021|
2021-01-27T10:55:26.000Z|80021|N4101|MIS|E|START PEOPLE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|11989|80021|
2021-01-27T09:52:58.000Z|80021|F1202|MIS|E|START PEOPLE|Horaire de 13,50 Euros sur 12 mois|Temps plein||4|78|12093|80021|
2021-01-25T07:54:22.000Z|80021|F1202|CDI|E|Missionadecco||Temps plein||||12093|80021|
2021-01-25T07:53:43.000Z|80021|I1606|CDI|E||Annuel de |Temps plein||||11701|80021|
2021-01-21T15:09:59.000Z|80021|N4101|MIS|D|PROMAN|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|78|13231|80021|
2021-01-21T14:50:44.000Z|80021|M1802|CDD|D|PRESIDENCE DE L UNIVERSITE|Annuel de 21930,00 Euros à 31200,00 Euros sur 12 mois|Temps plein||6|85|15894|80021|
2021-01-21T03:43:11.000Z|80021|H1203|CDI|D||Annuel de |Temps plein|||33||80021|
2021-01-21T03:06:52.000Z|80021|J1102|CDI|D|||Temps plein||||16582|80021|
2021-01-20T02:57:43.000Z|80021|C1504|LIB|D|||Temps plein||||10362|80021|
2021-01-19T16:15:58.000Z|80021|I1304|CDI|E|ERION FRANCE||Temps plein||3|33|19870|80021|
2021-01-15T14:58:41.000Z|80021|F1602|CDD|E|ALLIANCE EMPLOI|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|14635|80021|
2021-01-15T14:37:51.000Z|80021|F1602|CDD|E|ALLIANCE EMPLOI|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78||80021|
2021-01-15T10:29:36.000Z|80021|H2902|CDI|E|FRIEDLANDER|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|33|11974|80021|
2021-01-11T13:03:42.000Z|80021|J1404|MIS|D|Appel Medical||Temps plein|||78|16419|80021|
2021-01-08T15:39:03.000Z|80021|F1701|MIS|E|MANPOWER BTP TERTIAIRE|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||4|78|12680|80021|
2021-01-07T02:54:04.000Z|80021|M1806|CDI|E|||Temps plein||8||13546|80021|
2021-01-07T05:56:18.000Z|80021|C1504|LIB|D|||Temps plein||||10362|80021|
2021-01-07T05:49:07.000Z|80021|C1504|LIB|D|||Temps plein||||10362|80021|
2021-01-07T05:46:48.000Z|80021|C1504|LIB|D|||Temps plein||||10362|80021|
2020-12-31T09:53:53.000Z|80021|F1603|MIS|E|Randstad||Temps plein|||78|11981|80021|
2020-12-23T13:15:58.000Z|80021|J1102|CDI|E|Appel||Temps plein||||12625|80021|
2020-12-17T10:02:20.000Z|80021|H2602|MIS|E|Expectra||Temps plein|||78||80021|
2020-12-14T17:30:13.000Z|80021|I1604|CDI|D|MANPOWER CONSEIL RECRUTEMENT||Temps plein||2|78|16528|80021|
2020-12-10T13:04:24.000Z|80021|H2914|DIN|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||7|78|20475|80021|
2020-11-26T20:05:05.000Z|80021|F1202|CDI|E||Annuel de |Temps plein||||12093|80021|
2020-11-24T04:38:57.000Z|80021|J1406|CDI|D|Appel Medical||Temps plein||||17367|80021|
2020-11-24T04:38:46.000Z|80021|F1603|MIS|E|Randstad||Temps plein|||78|17838|80021|
2020-11-22T18:47:59.000Z|80021|I1304|CDI|E||Annuel de |Temps plein||||19870|80021|
2020-11-20T09:56:52.000Z|80021|F1703|CDI|D|MANPOWER CONSEIL RECRUTEMENT||Temps plein||2|78||80021|
2020-11-10T09:56:06.000Z|80021|F1606|MIS|E|Randstad||Temps plein|||78|17619|80021|
2020-11-10T09:52:02.000Z|80021|F1602|MIS|E|Randstad||Temps plein|||78|14617|80021|
2020-10-19T16:03:13.000Z|80021|F1602|CDI|D|||Temps plein||7|52||80021|
