dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:51:26.000Z|92050|K1302|CDI|E|Click&Care Hauts-de-Seine|Horaire de 13,00 Euros|Temps plein|||63|11453|92050|
2021-03-16T11:46:48.000Z|92050|K1302|CDI|E|AUXI'LIFE 92||Temps plein|||88|11453|92050|
2021-03-16T11:31:07.000Z|92050|K1303|CDD|E|Kinougarde Hauts-de-Seine|Horaire de 10,55 Euros|Temps plein|||||92050|
2021-03-16T11:27:38.000Z|92050|K1302|CDI|D|Senior Compagnie Courbevoie||Temps plein||||11453|92050|
2021-03-16T11:17:45.000Z|92050|K1302|CDI|D|Senior Compagnie Courbevoie||Temps plein||||11453|92050|
2021-03-16T02:54:35.000Z|92050|J1506|CDD|D|ADECCO MEDICAL||Temps plein||||15545|92050|
2021-03-15T21:54:50.000Z|92050|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||92050|
2021-03-15T15:24:29.000Z|92050|K1303|CDI|D|||Temps plein|||||92050|
2021-03-15T09:34:44.000Z|92050|F1201|CDI|D|||Temps plein||||15676|92050|
2021-03-15T09:34:32.000Z|92050|M1803|CDI|D|Maten||Temps plein||||12246|92050|
2021-03-15T07:23:10.000Z|92050|J1506|CDI|D|||Temps plein||||15545|92050|
2021-03-15T07:23:08.000Z|92050|J1506|CDI|D|||Temps plein||||15545|92050|
2021-03-15T07:06:12.000Z|92050|J1506|CDI|D|Domino Rh||Temps plein||||15545|92050|
2021-03-15T07:01:18.000Z|92050|J1506|CDI|D|||Temps plein||||15545|92050|
2021-03-15T06:57:14.000Z|92050|M1804|CDI|E|||Temps plein||||15874|92050|
2021-03-15T05:06:25.000Z|92050|M1203|CDI|E|Agiris||Temps plein||8||12786|92050|
2021-03-15T04:59:44.000Z|92050|F1602|CDI|E|Bref Service Idf Est||Temps plein|||||92050|
2021-03-14T21:02:34.000Z|92050|M1805|CDI|E|||Temps plein||||15823|92050|
2021-03-12T16:27:25.000Z|92050|K1302|CDI|D|OUIHELP|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|88|11453|92050|
2021-03-12T07:34:44.000Z|92050|F1201|CDI|D|Elia Groupe||Temps plein||||13211|92050|
2021-03-12T06:36:55.000Z|92050|M1802|CDI|D|||Temps plein||||38831|92050|
2021-03-12T06:36:06.000Z|92050|F1201|CDI|D|Techline It||Temps plein||||15676|92050|
2021-03-12T04:59:08.000Z|92050|J1506|CDI|D|||Temps plein||||15545|92050|
2021-03-12T03:04:43.000Z|92050|J1102|CDI|D|Rc Human Recruitment||Temps plein||||16567|92050|
2021-03-12T03:04:27.000Z|92050|J1102|CDI|D|||Temps plein||||16567|92050|
2021-03-12T03:01:06.000Z|92050|F1104|CDI|D|||Temps plein||||14105|92050|
2021-03-12T03:00:40.000Z|92050|M1804|CDI|D|||Temps plein||||15874|92050|
2021-03-12T03:00:21.000Z|92050|H1206|CDI|D|||Temps plein|||||92050|
2021-03-12T02:58:39.000Z|92050|J1102|CDI|D|Rc Human Recruitment||Temps plein||||16567|92050|
2021-03-12T02:58:01.000Z|92050|J1102|CDI|D|||Temps plein||||16567|92050|
2021-03-12T02:57:54.000Z|92050|F1602|CDI|D|||Temps plein||||14617|92050|
2021-03-11T21:35:30.000Z|92050|I1604|CDI|E|||Temps plein||||16446|92050|
2021-03-11T15:49:34.000Z|92050|D1407|CDI|E|SELESCOPE||Temps plein||||15614|92050|
2021-03-11T05:31:00.000Z|92050|F1201|CDI|E|ID2|Annuel de 45000,00 Euros ï¿½ 55000,00 Euros|Temps plein||||15676|92050|
2021-03-11T15:39:29.000Z|92050|J1506|CDI|E|Page Personnel|Annuel de 1900,00 Euros ï¿½ 2100,00 Euros|Temps plein||||15545|92050|
2021-03-11T07:16:44.000Z|92050|H1206|CDD|D|||Temps plein|||||92050|
2021-03-11T05:52:35.000Z|92050|K2107|CDD|D|||Temps plein|||||92050|
2021-03-11T05:51:32.000Z|92050|K2107|CDD|D|||Temps plein||||38344|92050|
2021-03-11T05:50:35.000Z|92050|M1203|MIS|E|||Temps plein||8|78|12786|92050|
2021-03-10T16:55:19.000Z|92050|M1203|CDD|E|Page Personnel|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||12786|92050|
2021-03-10T16:14:23.000Z|92050|K1303|CDD|D|Cartable & Pyjama Hauts-de-Seine|Horaire de 10,25 Euros|Temps partiel|||||92050|
2021-03-10T16:14:13.000Z|92050|K1302|CDI|D|Azaé Puteaux|Horaire de 10,25 Euros|Temps partiel||||11453|92050|
2021-03-10T14:59:36.000Z|92050|I1604|CDI|D|Aquila Rh||Temps plein||||20084|92050|
2021-03-10T09:08:10.000Z|92050|D1407|CDI|E|||Temps plein||||15614|92050|
2021-03-10T02:59:06.000Z|92050|J1102|CDI|D|||Temps plein||||16582|92050|
2021-03-09T21:39:16.000Z|92050|I1604|CDI|E|||Temps plein||||16446|92050|
2021-03-09T11:44:28.000Z|92050|K1302|CDI|D|AUXI'LIFE 92||Temps plein|||88|11453|92050|
2021-03-09T16:37:11.000Z|92050|M1803|CDI|E|Page Personnel|Annuel de 55000,00 Euros ï¿½ 65000,00 Euros|Temps plein||||12246|92050|
2021-03-09T07:57:44.000Z|92050|M1803|CDI|E|||Temps plein||||12246|92050|
2021-03-08T16:18:42.000Z|92050|J1506|CDI|D|Maison Saint Jean de Malte||Temps plein||||15545|92050|
2021-03-08T12:08:39.000Z|92050|M1803|CDI|E|||Temps plein||||12246|92050|
2021-03-08T10:24:51.000Z|92050|D1407|CDI|E|Expectra|De 50000,00 Euros|Temps plein||||15614|92050|
2021-03-08T07:28:17.000Z|92050|M1803|CDI|E|Washington Frank|Annuel de 38000,00 Euros ï¿½ 45000,00 Euros|Temps plein||||12246|92050|
2021-03-07T09:16:17.000Z|92050|M1203|CDI|E|||Temps plein||||12786|92050|
2021-03-07T09:14:46.000Z|92050|M1803|CDI|E||Annuel de 41000,00 Euros ï¿½ 51000,00 Euros|Temps plein||9|35|12246|92050|
2021-03-07T04:58:28.000Z|92050|F1202|CDI|E|||Temps plein||||12093|92050|
2021-03-05T13:23:47.000Z|92050|F1104|MIS|E|||Temps plein|||78|14041|92050|
2021-03-05T13:22:22.000Z|92050|K1302|CDI|D|ALTIDOM||Temps plein||||11453|92050|
2021-03-04T16:06:30.000Z|92050|F1603|CDI|D|LE CERCLE INGENIERIE LE CERCLE INTERIMAI|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|17837|92050|
2021-03-04T10:17:27.000Z|92050|J1102|CDI|D|SAVS SAMSAH APF HDS|Mensuel de 2421,05 Euros à 3455,00 Euros sur 12 mois|Temps partiel||9|88|16582|92050|
2021-03-04T13:50:16.000Z|92050|M1803|CDI|E|Graët Consulting||Temps plein||||12246|92050|
2021-03-04T11:17:54.000Z|92050|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|92050|
2021-03-03T12:23:07.000Z|92050|J1506|CDI|D|CESAP-SSAD-EXTERNAT|Mensuel de 800 Euros à 1300 Euros sur 12 mois|Temps partiel||6|88|15545|92050|
2021-03-03T11:38:08.000Z|92050|F1602|MIS|E|EASY'S|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|14635|92050|
2021-03-03T16:14:20.000Z|92050|M1803|CDD|E|||Temps plein|||78|12246|92050|
2021-03-03T13:51:48.000Z|92050|M1804|CDI|E|||Temps plein||||15874|92050|
2021-03-03T06:45:49.000Z|92050|J1506|CDI|E||Annuel de 25000,00 Euros ï¿½ 28000,00 Euros|Temps plein||||15545|92050|
2021-03-02T07:07:07.000Z|92050|M1803|CDI|E|Expectra|De 55000,00 Euros|Temps plein||||12246|92050|
2021-03-02T20:10:36.000Z|92050|F1201|CDI|E|Expectra|De 35000,00 Euros|Temps plein||||13209|92050|
2021-03-02T17:55:59.000Z|92050|D1407|CDI|E|||Temps plein||||15614|92050|
2021-03-02T07:21:16.000Z|92050|F1602|MIS|E|Randstad||Temps plein|||78|14617|92050|
2021-03-02T07:10:21.000Z|92050|M1203|CDD|E|||Temps plein||7||12786|92050|
2021-03-01T21:58:03.000Z|92050|I1604|CDI|E|||Temps plein||||16446|92050|
2021-03-01T10:13:02.000Z|92050|J1102|CDI|D|||Temps partiel||9|88|16582|92050|
2021-02-28T09:21:47.000Z|92050|K1302|CDI|E|Petits-fils Rueil-Malmaison||Temps partiel||||11453|92050|
2021-02-28T09:20:14.000Z|92050|K1302|CDI|E|Petits-fils Rueil-Malmaison||Temps partiel||||11453|92050|
2021-02-28T09:19:08.000Z|92050|K1302|CDI|D|ALTIDOM||Temps plein||||11453|92050|
2021-02-28T09:18:25.000Z|92050|K1302|CDI|E|Petits-fils Rueil-Malmaison||Temps partiel||||11453|92050|
2021-02-28T09:15:42.000Z|92050|K1302|CDI|E|Petits-fils Rueil-Malmaison||Temps plein||||11453|92050|
2021-02-27T14:54:40.000Z|92050|M1803|CDI|E|||Temps plein|||62|12246|92050|
2021-02-26T16:17:21.000Z|92050|M1803|CDI|E|Louvre Hotels||Temps plein||||12246|92050|
2021-02-26T15:00:16.000Z|92050|J1506|CDD|E|Vitalis Médical Paris Sud||Temps plein||||15545|92050|
2021-02-26T13:06:57.000Z|92050|D1407|CDI|E|||Temps plein||||15614|92050|
2021-02-26T10:57:15.000Z|92050|I1308|CDI|D|TOTAL PROXI ENERGIES NORD EST|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||2|46|19837|92050|
2021-02-26T06:10:55.000Z|92050|J1506|CDI|D|||Temps plein||||15545|92050|
2021-02-26T06:09:17.000Z|92050|J1506|CDI|D|||Temps plein||||15545|92050|
2021-02-26T12:53:27.000Z|92050|M1803|CDI|E|Hunteo||Temps plein||9||12246|92050|
2021-02-26T12:25:25.000Z|92050|F1201|CDI|E|||Temps plein||||13209|92050|
2021-02-25T21:59:46.000Z|92050|M1803|CDI|E|||Temps plein||||12246|92050|
2021-02-25T15:59:31.000Z|92050|J1506|CDD|E|PMSM||Temps plein||||15545|92050|
2021-02-25T13:03:30.000Z|92050|I1308|CDI|D|Aquila Rh||Temps plein||||19837|92050|
2021-02-25T09:49:59.000Z|92050|M1804|CDI|E|||Temps plein||||15874|92050|
2021-02-24T07:07:58.000Z|92050|D1407|CDI|E|Michael Page|Annuel de 65000,00 Euros ï¿½ 80000,00 Euros|Temps plein||||15614|92050|
2021-02-24T20:57:56.000Z|92050|M1803|CDI|E|||Temps plein||||12246|92050|
2021-02-23T19:02:43.000Z|92050|I1604|CDI|E|Adecco||Temps plein||||20084|92050|
2021-02-22T11:09:26.000Z|92050|I1308|CDI|D|TOTAL PROXI ENERGIES NORD EST|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||2|46|19837|92050|
2021-02-22T08:04:37.000Z|92050|M1804|CDI|D|||Temps plein||||15874|92050|
2021-02-21T16:59:12.000Z|92050|J1506|CDI|D|||Temps plein||||15545|92050|
2021-02-21T16:59:10.000Z|92050|J1506|CDD|D|||Temps plein||||15544|92050|
2021-02-21T16:58:48.000Z|92050|J1506|CDI|D|||Temps plein||||15544|92050|
2021-02-20T09:01:20.000Z|92050|J1506|CDI|E|||Temps plein||||15545|92050|
2021-02-19T12:05:00.000Z|92050|F1201|CDI|E|Elia Groupe||Temps plein||||13211|92050|
2021-02-18T04:55:57.000Z|92050|M1203|CDI|E|Page Personnel||Temps plein||||12786|92050|
2021-02-17T15:08:30.000Z|92050|F1201|CDI|E|DGE GROUPE|Annuel de |Temps plein||||13211|92050|
2021-02-12T09:41:05.000Z|92050|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||9|78|13209|92050|
2021-02-12T14:54:49.000Z|92050|F1201|CDI|E|DGE Interim|Annuel de |Temps plein||||13211|92050|
2021-02-11T11:47:55.000Z|92050|K1303|CDD|D|Particulier Employeur||Temps plein|||97||92050|
2021-02-09T14:26:11.000Z|92050|M1804|CDI|E|DGE Interim|Annuel de |Temps plein||||15874|92050|
2021-02-06T10:33:37.000Z|92050|F1603|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||2|78|17837|92050|
2021-02-06T08:55:16.000Z|92050|J1506|CDI|D|||Temps plein||||15545|92050|
2021-02-06T12:55:17.000Z|92050|D1407|CDI|E|Expectra||Temps plein||||15614|92050|
2021-02-04T13:54:30.000Z|92050|K2107|CDI|E|Superprof||Temps plein||||38344|92050|
2021-02-03T09:14:16.000Z|92050|J1506|MIS|D|JBM Médical||Temps plein|||78|15545|92050|
2021-02-02T06:02:44.000Z|92050|M1203|CDI|E|Page Personnel||Temps plein||||12786|92050|
2021-01-31T05:06:54.000Z|92050|F1201|CDI|E|||Temps plein||||13209|92050|
2021-01-29T11:25:05.000Z|92050|M1805|CDI|E|ARROWS CONSEIL|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||7|71|38976|92050|
2021-01-25T07:54:10.000Z|92050|F1202|CDI|E|Missionadecco||Temps plein||||12093|92050|
2021-01-25T07:53:49.000Z|92050|I1606|CDI|E||Annuel de |Temps plein||||11701|92050|
2021-01-23T03:06:09.000Z|92050|F1107|CDI|D|Ltd||Temps plein||||15265|92050|
2021-01-13T08:51:36.000Z|92050|J1102|CDI|D|Rc Human Recruitment||Temps plein||||16582|92050|
2020-12-30T12:37:31.000Z|92050|M1803|CDI|E|Expectra||Temps plein||||12246|92050|
2020-12-05T04:50:00.000Z|92050|I1604|CDI|D|||Temps plein|||82|16446|92050|
2020-11-26T20:04:56.000Z|92050|F1202|CDI|E||Annuel de |Temps plein||||12093|92050|
2020-11-20T10:06:36.000Z|92050|J1502|CDI|D|ASSOC ENTRAIDE UNIVERSITAIRE||Temps plein||6|88|15551|92050|
