dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-20T10:59:33.000Z|63113|I1306|CDI|E||Annuel de 22000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||43|20067|63113|
2021-02-20T10:54:32.000Z|63113|M1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||69||63113|
2021-02-19T12:56:06.000Z|63113|G1402|CDI|E|||Temps plein||||14993|63113|
2021-02-19T10:53:23.000Z|63113|C1206|FRA|E|||Temps plein||||13387|63113|
2021-02-19T06:55:28.000Z|63113|D1404|CDI|E|||Temps plein|||45|13397|63113|
2021-02-19T18:47:35.000Z|63113|M1205|CDI|E|||Temps plein|||||63113|
2021-02-19T18:48:34.000Z|63113|J1504|CDD|E|||Temps plein||||17554|63113|
2021-02-19T18:42:48.000Z|63113|J1507|CDD|E|||Temps plein|||||63113|
2021-02-19T14:02:56.000Z|63113|K1502|CDI|E|||Temps plein||||15942|63113|
2021-02-19T10:58:25.000Z|63113|N1302|CDI|E|||Temps plein|||||63113|
2021-02-19T06:57:26.000Z|63113|I1306|CDI|E||Annuel de 24000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||35||63113|
2021-02-19T15:25:26.000Z|63113|M1805|CDI|E|KOBALTT|Annuel de 38000,00 Euros ï¿½ 45000,00 Euros|Temps plein||||15635|63113|
2021-02-19T14:05:56.000Z|63113|J1103|CDI|D| Dentego ||Temps plein||||12626|63113|
2021-02-19T06:58:39.000Z|63113|F1106|CDI|E||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||71|15590|63113|
2021-02-18T10:54:24.000Z|63113|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|63113|
2021-02-18T10:03:29.000Z|63113|M1601|CDI|D|||Temps plein|||||63113|
2021-02-18T09:49:14.000Z|63113|H1302|CDI|E|||Temps plein||||15883|63113|
2021-02-18T09:47:53.000Z|63113|H1102|CDI|D|||Temps plein|||||63113|
2021-02-18T18:39:10.000Z|63113|M1806|CDI|E|Adecco||Temps plein||||38978|63113|
2021-02-18T12:49:32.000Z|63113|M1302|CDI|E|||Temps plein||9|73||63113|
2021-02-18T09:01:47.000Z|63113|F1104|CDI|D|Suez Consulting||Temps plein||7|||63113|
2021-02-18T08:49:48.000Z|63113|C1102|CDI|E|Expectra||Temps plein||||13408|63113|
2021-02-18T06:08:07.000Z|63113|M1203|CDI|D|||Temps plein|||69|15368|63113|
2021-02-18T06:07:45.000Z|63113|F1104|CDI|D|Suez Consulting|Annuel de 20000,00 Euros ï¿½ 70000,00 Euros|Temps plein||7|71||63113|
2021-02-18T06:01:51.000Z|63113|D1407|CDI|E||Annuel de 30000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||41|11402|63113|
2021-02-18T04:53:38.000Z|63113|M1203|MIS|D|Lynx Rh||Temps plein|||78|15368|63113|
2021-02-18T04:53:09.000Z|63113|M1203|CDI|D|In Extenso||Temps plein||||15368|63113|
2021-02-18T04:45:40.000Z|63113|J1405|CDI|D|||Temps plein||||17350|63113|
2021-02-18T03:12:27.000Z|63113|D1402|CDI|E|||Temps plein||9|63||63113|
2021-02-18T03:08:26.000Z|63113|J1501|MIS|D|||Temps plein|||78|10891|63113|
2021-02-17T06:50:57.000Z|63113|H1202|MIS|D|Lynx Rh||Temps plein|||78|14024|63113|
2021-02-17T06:42:39.000Z|63113|M1608|MIS|D|Lynx Rh||Temps plein|||78|19370|63113|
2021-02-17T18:40:17.000Z|63113|I1304|CDI|E||Annuel de |Temps plein||||19870|63113|
2021-02-17T13:11:44.000Z|63113|K1502|CDI|E|||Temps plein||||15942|63113|
2021-02-17T06:41:57.000Z|63113|C1504|LIB|D|||Temps plein||||16963|63113|
2021-02-17T06:01:25.000Z|63113|M1203|CDI|E|||Temps plein|||69|15368|63113|
2021-02-17T02:54:46.000Z|63113|C1504|LIB|D|||Temps plein||||13464|63113|
2021-02-17T02:54:28.000Z|63113|D1212|CDI|D|||Temps plein||||13869|63113|
2021-02-17T09:04:38.000Z|63113|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|63113|
2021-02-17T09:03:36.000Z|63113|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|63113|
2021-02-16T10:50:52.000Z|63113|G1603|CDI|E|Marie Blachère||Temps plein|||||63113|
2021-02-16T03:12:23.000Z|63113|H2902|CDI|D|Aquila Rh||Temps plein||||11971|63113|
2021-02-16T03:03:17.000Z|63113|F1606|CDI|D|Aquila Rh||Temps plein||||17619|63113|
2021-02-16T04:03:26.000Z|63113|M1206|CDI|D|In Extenso||Temps plein||||18596|63113|
2021-02-15T07:11:46.000Z|63113|F1106|CDI|E|||Temps plein|||||63113|
2021-02-15T07:11:35.000Z|63113|D1402|CDI|E|||Temps plein||7|||63113|
2021-02-15T07:09:08.000Z|63113|M1203|CDI|E|Ekko||Temps plein||7||12786|63113|
2021-02-15T16:08:12.000Z|63113|A1412|CDI|D|||Temps plein||||15170|63113|
2021-02-15T06:05:48.000Z|63113|D1407|CDI|E|||Temps plein||||20291|63113|
2021-02-15T08:09:27.000Z|63113|M1202|CDI|E|||Temps plein|||69||63113|
2021-02-14T18:00:36.000Z|63113|D1509|CDI|E|||Temps plein||||12322|63113|
2021-02-12T17:11:09.000Z|63113|I1604|CDI|S|TEMPORIS||Temps plein|||||63113|
2021-02-12T10:19:19.000Z|63113|J1506|CDI|D|||Temps plein||||15545|63113|
2021-02-12T03:59:14.000Z|63113|D1402|CDI|E|Acto Consulting Limoges||Temps plein||7|||63113|
2021-02-12T03:02:51.000Z|63113|I1604|CDI|E|||Temps plein||||16446|63113|
2021-02-12T03:01:25.000Z|63113|D1504|CDI|E|||Temps plein||8||14290|63113|
2021-02-12T02:58:49.000Z|63113|F1705|CDI|E|Actyva||Temps plein||||11661|63113|
2021-02-12T02:53:35.000Z|63113|H2206|CDI|D|Actyva||Temps plein|||||63113|
2021-02-12T02:52:50.000Z|63113|I1401|CDI|E|||Temps plein||7||11194|63113|
2021-02-12T02:51:59.000Z|63113|F1703|CDI|D|||Temps plein||||16250|63113|
2021-02-12T02:50:46.000Z|63113|C1109|CDI|E|||Temps plein||7|||63113|
2021-02-12T02:48:41.000Z|63113|H2206|CDI|E|Actyva||Temps plein|||||63113|
2021-02-11T03:04:06.000Z|63113|H1206|CDI|E|||Temps plein||||15768|63113|
2021-02-11T10:05:25.000Z|63113|D1104|CDI|D|||Temps plein||||17576|63113|
2021-02-10T05:56:52.000Z|63113|H2909|CDD|E||Annuel de |Temps plein||||11175|63113|
2021-02-10T15:28:47.000Z|63113|I1607|CDI|S|TEMPORIS||Temps plein||||16521|63113|
2021-02-09T03:55:59.000Z|63113|C1203|CDI|E|La Banque Postale||Temps plein|||||63113|
2021-02-09T12:41:55.000Z|63113|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|63113|
2021-02-09T12:39:43.000Z|63113|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|63113|
2021-02-09T03:03:18.000Z|63113|J1102|LIB|D|||Temps plein||||18272|63113|
2021-02-07T02:50:48.000Z|63113|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|63113|
2021-02-06T02:57:27.000Z|63113|J1101|CDI|D|||Temps plein||||16579|63113|
2021-02-06T07:05:22.000Z|63113|C1205|CDI|E|ALLIANZ France||Temps plein||||13428|63113|
2021-02-06T02:45:21.000Z|63113|D1101|CDI|D|||Temps plein||||11564|63113|
2021-02-05T15:31:37.000Z|63113|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|63113|
2021-02-05T12:50:43.000Z|63113|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|63113|
2021-02-05T12:52:08.000Z|63113|J1506|CDI|D|Appel Medical||Temps plein|||86|15544|63113|
2021-02-04T08:12:45.000Z|63113|D1401|CDI|E|Randstad||Temps plein||||11210|63113|
2021-02-04T05:00:42.000Z|63113|J1401|CDI|D|||Temps plein||||11405|63113|
2021-02-04T04:56:07.000Z|63113|G1801|CDI|D|||Temps plein|||64|11494|63113|
2021-02-04T11:47:02.000Z|63113|F1603|MIS|E|Start People|Horaire de 12,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|11981|63113|
2021-02-04T11:46:46.000Z|63113|F1701|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,50 Euros|Temps plein|||78|12679|63113|
2021-02-04T05:00:15.000Z|63113|G1602|CDI|D|||Temps plein|||64|12196|63113|
2021-02-02T08:05:03.000Z|63113|D1401|CDI|D|||Temps plein||||13380|63113|
2021-02-02T06:01:02.000Z|63113|J1506|CDI|E|||Temps plein||||15545|63113|
2021-02-02T18:54:23.000Z|63113|K1903|CDI|E|Adecco|Annuel de |Temps plein|||||63113|
2021-02-02T04:58:52.000Z|63113|J1102|LIB|D|||Temps plein||||16598|63113|
2021-02-01T08:16:58.000Z|63113|D1212|CDI|D|||Temps plein||||13869|63113|
2021-01-31T18:49:35.000Z|63113|D1404|CDI|E|Randstad||Temps plein||||13397|63113|
2021-01-31T10:58:57.000Z|63113|D1212|LIB|D|||Temps plein||||13869|63113|
2021-01-31T08:50:22.000Z|63113|I1103|CDI|E|||Temps plein|||||63113|
2021-01-30T02:51:06.000Z|63113|M1503|CDI|E|||Temps plein||||18942|63113|
2021-01-29T05:46:46.000Z|63113|J1102|CDI|D|Appel Médical Search||Temps plein||||18227|63113|
2021-01-29T05:51:30.000Z|63113|D1507|MIS|D|Randstad||Temps plein|||78|14769|63113|
2021-01-29T15:32:38.000Z|63113|F1602|MIS|S|TEMPORIS||Temps plein|||78|14617|63113|
2021-01-28T04:48:05.000Z|63113|D1407|CDI|E|||Temps plein||||15614|63113|
2021-01-28T03:16:49.000Z|63113|H1303|CDI|E|||Temps plein||||20071|63113|
2021-01-28T08:58:30.000Z|63113|J1102|CDI|D|Appel Medical||Temps plein||||16582|63113|
2021-01-28T08:47:05.000Z|63113|J1102|CDI|D|Appel Medical||Temps plein||||16563|63113|
2021-01-27T15:55:48.000Z|63113|M1502|CDI|E||Annuel de 35000,00 Euros|Temps plein||||13538|63113|
2021-01-27T04:55:11.000Z|63113|N1103|MIS|D|Randstad||Temps plein|||78|17993|63113|
2021-01-27T10:56:36.000Z|63113|J1303|CDI|D|Alpilles Recrutement Medical||Temps plein||||11265|63113|
2021-01-27T18:00:59.000Z|63113|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|63113|
2021-01-27T11:06:46.000Z|63113|D1407|CDI|E|||Temps plein|||80|15614|63113|
2021-01-26T13:09:15.000Z|63113|E1104|CDI|E|MARC ANDRIEUX CONSULTANTS||Temps plein||||18695|63113|
2021-01-26T03:23:33.000Z|63113|J1102|LIB|D|||Temps plein||||12625|63113|
2021-01-26T03:01:16.000Z|63113|J1102|LIB|D|||Temps plein||||12625|63113|
2021-01-25T08:01:51.000Z|63113|I1304|CDI|E|Adecco||Temps plein|||||63113|
2021-01-25T07:54:05.000Z|63113|F1202|CDI|E|Missionadecco||Temps plein||||12093|63113|
2021-01-25T07:53:43.000Z|63113|I1606|CDI|E||Annuel de |Temps plein||||11701|63113|
2021-01-22T18:44:44.000Z|63113|J1507|CDI|E|||Temps plein|||||63113|
2021-01-21T04:00:35.000Z|63113|I1308|CDI|E|Cham||Temps plein|||43|19837|63113|
2021-01-21T13:13:58.000Z|63113|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|63113|
2021-01-20T02:54:09.000Z|63113|C1504|LIB|D|||Temps plein||||10362|63113|
2021-01-15T02:57:05.000Z|63113|M1805|CDI|E|Qu'apside||Temps plein||8|||63113|
2021-01-15T18:40:42.000Z|63113|J1303|CDI|E|Adecco|Annuel de |Temps plein|||||63113|
2021-01-14T04:50:03.000Z|63113|M1604|CDI|E|Domino's||Temps plein||||38398|63113|
2021-01-14T04:46:28.000Z|63113|G1603|CDI|E|Domino's||Temps plein||||14813|63113|
2021-01-10T20:53:39.000Z|63113|I1305|CDI|E|||Temps plein||||19838|63113|
2021-01-07T02:52:44.000Z|63113|M1302|CDI|E|||Temps plein||8||38660|63113|
2021-01-07T05:58:29.000Z|63113|C1504|LIB|D|||Temps plein||||10362|63113|
2021-01-07T05:48:54.000Z|63113|C1504|LIB|D|||Temps plein||||10362|63113|
2021-01-07T05:48:50.000Z|63113|C1504|LIB|D|||Temps plein||||10362|63113|
2021-01-06T18:32:26.000Z|63113|D1407|CDI|E||Annuel de |Temps plein||||20291|63113|
2020-12-23T13:20:35.000Z|63113|D1401|CDD|D|Appel Medical||Temps plein||||11210|63113|
2020-12-17T11:57:23.000Z|63113|D1404|CDI|E|Samsic Emploi||Temps plein||7||20514|63113|
2020-12-16T18:41:27.000Z|63113|C1504|LIB|D|||Temps plein||5||10744|63113|
2020-12-11T02:57:28.000Z|63113|H2502|CDI|E|||Temps plein|||23|12139|63113|
2020-12-09T18:34:21.000Z|63113|D1407|CDI|E|Adecco|Annuel de |Temps plein||||20291|63113|
2020-11-26T20:05:23.000Z|63113|F1202|CDI|E||Annuel de |Temps plein||||12093|63113|
2020-11-22T18:48:20.000Z|63113|I1304|CDI|E||Annuel de |Temps plein||||19870|63113|
2020-11-22T18:47:14.000Z|63113|D1407|CDI|E||Annuel de |Temps plein||||20291|63113|
2020-10-08T17:24:06.000Z|63113|M1802|CDD|E|SCC|Annuel de 50000,00 Euros ï¿½ 55000,00 Euros|Temps plein||||38831|63113|
