dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T21:50:00.000Z|76351|F1106|CDI|E|Réseau Alliance|Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9|||76351|
2021-02-24T19:01:46.000Z|76351|F1201|CDI|E|||Temps plein||||13209|76351|
2021-02-24T14:45:52.000Z|76351|I1604|CDI|E|GORRIAS VEHICULES INDUSTRIELS||Temps plein||6|45|16484|76351|
2021-02-24T10:27:11.000Z|76351|I1604|CDI|E|GARAGE ECO SERVICE|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|45|16446|76351|
2021-02-24T04:59:31.000Z|76351|J1102|CDI|D|Appel Medical||Temps plein||||16582|76351|
2021-02-23T17:33:45.000Z|76351|H2902|MIS|E|2H INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|11971|76351|
2021-02-23T17:28:41.000Z|76351|H2913|CDD|E||Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78||76351|
2021-02-23T15:39:26.000Z|76351|J1506|CDD|D|EPA HELEN KELLER|Mensuel de 2087 Euros à 2087 Euros sur 12 mois|Temps plein||6|87|15545|76351|
2021-02-23T15:06:17.000Z|76351|I1604|CDI|D|||Temps plein||3|45|16446|76351|
2021-02-23T12:37:47.000Z|76351|M1202|CDI|E|Domino consulting|Annuel de 22000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9|||76351|
2021-02-23T11:43:10.000Z|76351|I1604|CDI|E|ACASS|Mensuel de 2100,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|16528|76351|
2021-02-23T10:12:29.000Z|76351|D1407|CDI|D|DALTA||Temps plein||7|20|20291|76351|
2021-02-22T15:08:33.000Z|76351|N4101|MIS|E|GS LE HAVRE|Horaire de 10,25 Euros à 10,40 Euros sur 12 mois|Temps plein||5|78|12888|76351|
2021-02-22T13:54:48.000Z|76351|H2902|CDD|D|||Temps plein||7|28|11974|76351|
2021-02-21T13:19:11.000Z|76351|F1201|CDI|E|||Temps plein||||13210|76351|
2021-02-21T05:12:34.000Z|76351|F1603|CDI|E||Annuel de 24000,00 Euros|Temps plein||||17838|76351|
2021-02-21T03:07:14.000Z|76351|H2502|CDI|E|||Temps plein||||15777|76351|
2021-02-20T18:46:48.000Z|76351|N4101|CDD|D||Annuel de 18474,00 Euros|Temps plein||||13231|76351|
2021-02-20T17:02:17.000Z|76351|F1202|CDI|E|||Temps plein||||12090|76351|
2021-02-20T16:50:25.000Z|76351|H1206|CDI|E|||Temps plein||||15613|76351|
2021-02-20T15:02:41.000Z|76351|D1407|CDI|E|Randstad||Temps plein||||20291|76351|
2021-02-20T09:04:25.000Z|76351|J1403|CDI|D|||Temps plein||||14881|76351|
2021-02-20T10:54:01.000Z|76351|M1202|CDI|E||Annuel de 32000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||69||76351|
2021-02-19T15:01:02.000Z|76351|F1302|MIS|E|DLSI LE HAVRE 2|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|13118|76351|
2021-02-19T11:11:24.000Z|76351|N4101|MIS|E|Start People|Horaire de 10,83 Euros|Temps plein|||78|13231|76351|
2021-02-18T12:49:20.000Z|76351|F1602|MIS|E|RESEAU ALLIANCE|Horaire de 10,25 Euros ï¿½ 15,00 Euros|Temps plein||5|78|14643|76351|
2021-02-18T11:23:12.000Z|76351|H2602|MIS|E|CRIT (ARCOLE)|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78||76351|
2021-02-18T10:00:22.000Z|76351|F1608|CDI|E|||Temps plein||||11690|76351|
2021-02-18T09:50:37.000Z|76351|H2602|CDI|E|||Temps plein|||||76351|
2021-02-18T09:05:27.000Z|76351|F1701|MIS|D|Randstad||Temps plein|||78|12680|76351|
2021-02-18T09:08:36.000Z|76351|F1603|CDI|E|Randstad||Temps plein||||17838|76351|
2021-02-18T09:06:58.000Z|76351|F1608|CDI|D|Randstad||Temps plein||||11690|76351|
2021-02-18T09:04:13.000Z|76351|F1602|CDI|E|Randstad||Temps plein|||43|14617|76351|
2021-02-17T17:38:29.000Z|76351|N1202|MIS|E|ADECCO FRANCE|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|14784|76351|
2021-02-17T16:44:41.000Z|76351|F1610|CDI|E|ENTREPRISE DUFOUR||Temps plein||2|43||76351|
2021-02-17T02:57:39.000Z|76351|F1202|CDI|D|Le Cabrh||Temps plein||||12090|76351|
2021-02-16T11:00:17.000Z|76351|D1104|CDI|D|Le fournil Saint Vincent|Horaire de 10,25 Euros|Temps plein||6|10|17578|76351|
2021-02-16T07:43:42.000Z|76351|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|76351|
2021-02-16T07:42:32.000Z|76351|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|76351|
2021-02-16T05:45:08.000Z|76351|F1106|CDI|E||Annuel de 35000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||41|15590|76351|
2021-02-16T03:12:55.000Z|76351|I1606|CDI|E|||Temps plein|||82|11701|76351|
2021-02-15T21:57:19.000Z|76351|I1102|CDI|E|||Temps plein||||18789|76351|
2021-02-15T21:55:08.000Z|76351|H2914|CDI|E|||Temps plein||||20475|76351|
2021-02-15T21:55:00.000Z|76351|H2902|CDI|E|||Temps plein||||11971|76351|
2021-02-15T15:31:46.000Z|76351|H2902|CDI|E|GRAND PORT MARITIME DU HAVRE|Mensuel de 1860 Euros sur 13 mois|Temps plein||6|52|11971|76351|
2021-02-15T13:55:05.000Z|76351|I1604|CDI|E|MANPOWER FRANCE|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|78|16528|76351|
2021-02-14T11:07:10.000Z|76351|I1604|CDI|E|Randstad||Temps plein||||16528|76351|
2021-02-14T16:54:00.000Z|76351|I1604|CDI|E|||Temps plein||||16446|76351|
2021-02-12T16:14:46.000Z|76351|I1606|CDI|E|SAMSIC INTERIM|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||2|78|11701|76351|
2021-02-12T16:13:05.000Z|76351|I1604|CDI|E|SAMSIC INTERIM|Mensuel de 1600 Euros à 2200 Euros sur 12 mois|Temps plein||2|78|16528|76351|
2021-02-12T09:27:32.000Z|76351|G1602|MIS|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|78|12196|76351|
2021-02-12T04:07:01.000Z|76351|I1604|CDI|E|||Temps plein||||16446|76351|
2021-02-12T03:59:25.000Z|76351|I1308|CDI|E|||Temps plein||||19837|76351|
2021-02-10T10:44:13.000Z|76351|J1403|CDD|D|LES ESCALES EHPAD PUBLICS DU HAVRE|Mensuel de 1555,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|87|14881|76351|
2021-02-09T17:57:41.000Z|76351|F1502|MIS|E|SAMSIC INTERIM|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78|14551|76351|
2021-02-09T10:26:04.000Z|76351|J1506|CDI|E|BABILOU||Temps plein||||15545|76351|
2021-02-06T12:44:39.000Z|76351|D1407|CDI|E|Expectra||Temps plein||||20291|76351|
2021-02-06T03:06:26.000Z|76351|J1102|CDI|E|||Temps plein||||16582|76351|
2021-02-05T15:46:47.000Z|76351|F1701|MIS|E|MISSIONS INTERIM TOULON|Horaire de 11,00 Euros à 12,56 Euros sur 12 mois|Temps plein||2|78|15071|76351|
2021-02-03T09:26:25.000Z|76351|F1701|MIS|E|CRIT (H)||Temps plein||3|78|15071|76351|
2021-02-02T14:32:15.000Z|76351|F1202|CDI|E|||Temps plein||4|33|12091|76351|
2021-02-02T11:24:22.000Z|76351|I1604|CDI|E|DRIVEKARS||Temps plein||3|45|16446|76351|
2021-02-01T05:08:56.000Z|76351|N1202|CDI|E|RH PLUS|Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein||6||14784|76351|
2021-01-31T04:59:15.000Z|76351|M1202|CDI|E|TALENZ Groupe FIDORG|Annuel de 28000,00 Euros ï¿½ 36000,00 Euros|Temps plein||8|||76351|
2021-01-30T13:07:03.000Z|76351|I1306|CDI|E|Expectra||Temps plein||||20151|76351|
2021-01-29T06:05:24.000Z|76351|J1102|CDI|D|Appel Medical||Temps plein||||16563|76351|
2021-01-26T08:50:05.000Z|76351|F1201|CDI|E|Start People|Annuel de 27000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||78|13209|76351|
2021-01-25T14:39:45.000Z|76351|I1604|CDI|E|TIP TRAILER SERVICES FRANCE SAS|Annuel de 27000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||3|77|16528|76351|
2021-01-25T11:30:29.000Z|76351|J1502|CDD|E|FONDATION DE L'ARMEE DU SALUT||Temps plein||6|87|15551|76351|
2021-01-22T19:16:48.000Z|76351|F1611|CDI|D|EURL AMRI|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||2|43|14830|76351|
2021-01-22T08:23:19.000Z|76351|F1202|CDI|E|ARTELIA INDUSTRIE|Annuel de 30000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||8|71|12094|76351|
2021-01-21T02:54:16.000Z|76351|J1102|CDI|D|||Temps plein||||16582|76351|
2021-01-15T12:00:00.000Z|76351|H3404|MIS|E|Start People|Horaire de 10,30 Euros ï¿½ 12,00 Euros|Temps plein|||78|17632|76351|
2021-01-14T09:39:50.000Z|76351|H2902|CDI|E|Foure Lagadec||Temps plein||6|33|11971|76351|
2021-01-14T09:30:17.000Z|76351|F1202|CDI|E|Foure Lagadec||Temps plein||6|33|12090|76351|
2021-01-14T04:53:06.000Z|76351|J1502|CDD|E|DomusVi||Temps plein|||70|15551|76351|
2021-01-13T10:46:47.000Z|76351|J1506|CDD|E||Mensuel de 2200 Euros à 2400 Euros sur 12 mois|Temps plein||9|87|38222|76351|
2021-01-12T16:24:48.000Z|76351|I1604|MIS|E|SAMSIC INTERIM|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||2|78|16502|76351|
2021-01-12T12:19:23.000Z|76351|J1506|CDD|D|EHPAD DE LA MARE AU CLERC|Mensuel de 2310,76 Euros sur 13 mois|Temps plein||6|87|38222|76351|
2021-01-11T10:40:16.000Z|76351|H1203|CDI|E|ARTELIA INDUSTRIE|Annuel de 30000,00 Euros à 38000,00 Euros sur 13 mois|Temps plein||7|71||76351|
2021-01-07T12:01:14.000Z|76351|F1703|MIS|E|PROMAN|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16250|76351|
2021-01-07T02:49:24.000Z|76351|J1102|CDI|D|Alpilles Recrutement Medical||Temps plein||||17853|76351|
2020-12-30T13:17:40.000Z|76351|J1506|CDI|D|CLINIQUE DES ORMEAUX SA||Temps plein||7|86|15544|76351|
2020-12-30T11:00:06.000Z|76351|H1102|MIS|D|CRIT (ARCOLE)|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78||76351|
2020-12-30T08:25:01.000Z|76351|F1302|MIS|E|CRIT (ARCOLE)|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|13118|76351|
2020-12-24T07:13:15.000Z|76351|D1402|CDI|E|||Temps plein||7|||76351|
2020-12-23T14:11:06.000Z|76351|F1201|CDI|E||Annuel de 44000,00 Euros|Temps plein||||13209|76351|
2020-12-23T12:48:48.000Z|76351|J1102|CDI|D|Appel Medical||Temps plein||||16591|76351|
2020-12-22T15:08:53.000Z|76351|I1606|CDI|E|OOG|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|45|11698|76351|
2020-12-22T16:03:45.000Z|76351|F1301|MIS|E|Start People|Horaire de 13,00 Euros ï¿½ 15,00 Euros|Temps plein|||78|15432|76351|
2020-12-01T15:19:18.000Z|76351|H2914|MIS|E|CRIT (CDD/CDI) (ND GRAVENCHON)|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|20487|76351|
2020-12-01T13:23:55.000Z|76351|N4101|CDI|E|TRANSPORTS DUJEU|Horaire de 10,70 Euros sur 12 mois|Temps plein||2|49|13231|76351|
2020-11-30T17:52:22.000Z|76351|D1407|CDI|E|MICHAUD CHAILLY|Annuel de 28000,00 Euros à 33000,00 Euros sur 14 mois|Temps plein||6|46|20291|76351|
2020-11-28T04:48:54.000Z|76351|I1606|CDI|E||Mensuel de 1900,00 Euros ï¿½ 2500,00 Euros|Temps plein|||82|11701|76351|
2020-11-25T12:57:57.000Z|76351|H1102|CDI|E|Domino Consulting|Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein||9|||76351|
2020-11-23T12:07:11.000Z|76351|F1201|CDI|D|Start People|Horaire de 10,15 Euros ï¿½ 15,00 Euros|Temps plein|||78|13209|76351|
2020-09-18T14:50:45.000Z|76351|F1603|CDD|D|||Temps plein||3|43|17838|76351|
2020-09-16T10:09:20.000Z|76351|H1102|CDI|E|EMIS||Temps plein||9|81||76351|
2020-09-15T08:59:05.000Z|76351|H2902|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|11971|76351|
2020-08-13T07:48:04.000Z|76351|F1613|MIS|E|Start People|Horaire de 10,15 Euros ï¿½ 12,00 Euros|Temps plein|||78|11657|76351|
2020-06-13T09:03:10.000Z|76351|F1502|MIS|E|Start People|Horaire de 10,15 Euros ï¿½ 11,00 Euros|Temps plein|||78|14551|76351|
2020-06-13T09:02:01.000Z|76351|F1603|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|11981|76351|
2020-03-13T12:05:34.000Z|76351|H3404|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|17632|76351|
