type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;72100;72181;1;74;;4;115500;;;0;0;1;0;D;;47.99153;0.19421;Non;;;2.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;72181;1002;721811002;H;72;8.43;1.0;0.065;8.13;47.0;0.063;1560.81
pr;a;v;72100;72181;4;72;;4;81000;;;0;0;0;1;E;246;47.99319;0.18422;Oui;4.0;;1.0;;0;E;;;;;;;;117.0;1605.0;;;Collectif;a;n;a;2020-01;72181;1002;721811002;H;72;8.43;1.0;0.09;8.13;47.0;0.087;1125.0
pr;a;v;72100;72181;5;84;;4;109000;;;0;0;0;1;D;;47.99153;0.19421;Non;;;;True;0;D;;1.0;;;;;True;52.0;2640.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1002;721811002;H;72;8.43;1.0;0.078;8.13;47.0;0.075;1297.62
pr;a;v;72100;72181;0;149;;7;275900;;;0;0;0;0;D;175;47.99236;0.19219;Oui;;;1.0;False;0;B;;;;;True;;False;204.0;1852.0;Électrique;;Individuel;m;n;a;2020-01;72181;1002;721811002;H;72;;;;;;;1851.68
pr;m;v;72100;72181;0;120;300.0;5;199900;;;0;0;1;0;E;303;47.99153;0.19421;Non;2.0;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1002;721811002;H;72;11.4;1.0;0.082;8.415;10.0;0.061;1665.83
pr;m;v;72100;72181;0;91;117.0;4;129660;;;0;0;0;1;E;327.0;47.99226;0.19003;Non;;;;True;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;72181;1002;721811002;H;72;;;;8.555;18.0;0.072;1424.84
pr;a;v;72100;72181;3;54;;2;87200;;;0;0;0;0;D;187;47.99082;0.1923;Oui;3.0;;;;Sud;B;;;;;;;True;40.0;886.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1002;721811002;H;72;11.31;5.0;0.084;11.14;281.0;0.083;1614.81
pr;m;v;72100;72181;0;140;170.0;8;253000;;;0;0;1;1;D;191;47.99153;0.19421;Non;2.0;;1.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;72181;1002;721811002;H;72;;;;7.67;1.0;0.051;1807.14
pr;a;v;72100;72181;3;60;;3;89980;;;0;0;1;0;E;240;47.99367;0.18118;Oui;9.0;;1.0;True;0;F;;1.0;;;False;;True;656.0;1604.0;Gaz;;Collectif;a;n;a;2020-01;72181;1002;721811002;H;72;6.97;1.0;0.056;9.34;138.0;0.075;1499.67
pr;a;v;72100;72181;6;53;;2;76000;;;0;0;1;0;C;144;47.99153;0.19421;Non;;;;True;0;E;;1.0;;;;;True;336.0;1250.0;;;Collectif;a;n;a;2020-01;72181;1002;721811002;H;72;11.31;5.0;0.095;11.14;281.0;0.093;1433.96
pr;a;v;72000;72181;7;27;;1;44000;;;0;0;0;0;D;162;47.99465;0.18273;Non;9.0;;1.0;False;Sud;E;1970.0;;;;;;True;3.0;592.0;;;Collectif;a;n;a;2020-01;72181;1002;721811002;H;72;12.855;2.0;0.095;14.29;178.0;0.105;1629.63
pr;m;v;72100;72181;0;250;4868.0;5;470000;;;0;0;0;1;C;;47.99153;0.19421;Non;;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1002;721811002;H;72;11.4;1.0;0.073;8.415;10.0;0.054;1880.0
pr;a;v;72000;72181;2;70;;3;71500;;;0;0;0;1;C;138;47.99261;0.18359;Oui;9.0;;1.0;;Sud;D;1970.0;;0.0;;;;True;218.0;1667.0;;Radiateur;Collectif;a;n;a;2020-01;72181;1002;721811002;H;72;6.97;1.0;0.082;9.34;138.0;0.11;1021.43
pr;a;v;72100;72181;6;63;;3;71200;;;0;0;1;0;D;168;47.99263;0.1841;Non;0.0;;0.0;;0;E;;1.0;0.0;;False;;True;140.0;1840.0;;;Collectif;a;n;a;2020-01;72181;1002;721811002;H;72;6.97;1.0;0.074;9.34;138.0;0.099;1130.16
pr;m;v;72100;72181;0;170;1200.0;6;390000;;;0;0;2;1;E;282;47.99153;0.19421;Non;1.0;;;;0;B;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;72181;1002;721811002;H;72;;;;10.0;3.0;0.052;2294.12
pr;a;v;72000;72181;8;69;;3;79000;;;0;0;0;1;VI;;47.99193;0.18385;Non;9.0;;1.0;;Sud;VI;1971.0;;0.0;;;;True;218.0;1966.0;;Radiateur;Collectif;a;n;a;2020-01;72181;1002;721811002;H;72;6.97;1.0;0.073;9.34;138.0;0.098;1144.93
pr;m;v;72100;72181;0;310;13000.0;10;550000;;;0;0;1;0;C;;47.99153;0.19421;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;72181;1002;721811002;H;72;;;;;;;1774.19
pr;a;v;72100;72181;3;79;;4;111000;;;0;1;0;0;C;146;47.99204;0.23655;Oui;4.0;;1.0;True;0;D;1976.0;;;;True;5.0;True;200.0;2220.0;Gaz;Radiateur;Collectif;m;n;a;2020-01;72181;1803;721811803;H;72;;;;8.13;47.0;0.069;1405.06
pr;a;v;72000;72181;4;51;;3;52800;;;0;1;0;1;D;194;47.98836;0.2349;Oui;11.0;;0.0;;0;E;;1.0;0.0;;False;;True;52.0;2100.0;Gaz;;Collectif;a;n;a;2020-01;72181;1803;721811803;H;72;;;;9.34;138.0;0.108;1035.29
pr;a;v;72100;72181;1;68;;3;100000;;;0;0;0;1;C;112;47.99231;0.23511;Non;5.0;;0.0;;0;D;1970.0;;0.0;;False;;True;155.0;1900.0;Gaz;Sol;Collectif;a;n;a;2020-01;72181;1803;721811803;H;72;;;;9.34;138.0;0.076;1470.59
pr;a;v;72100;72181;4;69;;3;96980;;;0;1;1;0;D;220;47.99131;0.23459;Non;4.0;;;True;0;G;;1.0;;;;;False;66.0;1872.0;;;Collectif;a;n;a;2020-01;72181;1803;721811803;H;72;;;;9.34;138.0;0.08;1405.51
pr;a;v;72000;72181;3;68;;3;91000;;;0;1;0;1;E;264;47.99195;0.2367;Non;4.0;;;;sud-ouest;F;;1.0;;;False;;False;40.0;1920.0;;;Collectif;m;n;a;2020-01;72181;1803;721811803;H;72;;;;9.34;138.0;0.084;1338.24
pr;a;v;72000;72181;0;86;;4;82800;;;0;1;0;2;C;110;47.99181;0.23004;Non;0.0;;0.0;;0;D;1981.0;2.0;0.0;;True;;True;200.0;2400.0;Gaz;Chaudière;Collectif;a;n;a;2020-01;72181;1803;721811803;H;72;;;;8.13;47.0;0.101;962.79
pr;a;v;72100;72181;6;52;;2;49500;;;0;0;0;1;D;161;47.99144;0.23735;Oui;0.0;;0.0;;0;E;1974.0;1.0;0.0;;False;;True;155.0;1817.29;Gaz;Sol;Collectif;a;n;a;2020-01;72181;1803;721811803;H;72;10.7;2.0;0.135;11.14;281.0;0.14;951.92
pr;a;v;72000;72181;1;70;;3;65400;;;0;0;0;0;C;131;47.98699;0.22459;0;4.0;;;;Sud-Est;A;;;;;;;;60.0;1185.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;2501;721812501;H;72;8.88;1.0;0.114;9.34;138.0;0.12;934.29
pr;m;v;72100;720181;0;90;;4;160000;;;668;0;1;0;0;0;47.98401;0.22365;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;72181;2501;721812501;H;72;;;;8.555;18.0;0.058;1777.78
pr;m;v;72100;72181;0;94;246.0;5;157980;;;0;1;0;0;E;327.0;47.98312;0.22529;Non;;;3.0;;0;F;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;2501;721812501;H;72;;;;8.415;10.0;0.06;1680.64
pr;a;v;72100;72181;0;28;;1;49440;;;0;0;1;0;D;169;47.98292;0.21838;Non;3.0;;1.0;False;0;B;;1.0;;;True;;True;143.0;532.0;Électrique;;Individuel;a;n;a;2020-01;72181;2501;721812501;H;72;;;;14.29;178.0;0.097;1765.71
pr;m;v;72100;72181;0;141;482.0;5;229500;;;0;0;1;0;F;425.0;47.98283;0.21436;Non;;;1.0;True;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72181;2501;721812501;H;72;;;;8.415;10.0;0.062;1627.66
pr;m;v;72100;72181;0;147;350.0;5;224990;;;0;0;1;1;C;101;47.98254;0.2249;Oui;;;2.0;False;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;2501;721812501;H;72;;;;8.415;10.0;0.066;1530.54
pr;a;v;72100;72181;1;72;;4;82500;;;0;0;1;0;D;184;47.98232;0.22102;Oui;;;0.0;;Sud-Ouest;E;;;0.0;;;;False;0.0;1101.36;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;2501;721812501;H;72;;;;8.13;47.0;0.085;1145.83
pr;a;v;72100;72181;0;66;;3;90000;;;0;0;0;1;D;167;47.98264;0.21484;Non;4.0;;1.0;False;0;B;;1.0;;;True;;True;143.0;1232.0;Électrique;;Individuel;a;n;a;2020-01;72181;2501;721812501;H;72;8.88;1.0;0.078;9.34;138.0;0.082;1363.64
pr;a;v;72100;72181;3;69;;3;76510;;;0;0;0;1;D;174;47.98357;0.21687;Oui;3.0;;1.0;False;0;B;;1.0;;;True;;False;143.0;1320.0;Électrique;;Individuel;a;n;a;2020-01;72181;2501;721812501;H;72;8.88;1.0;0.096;9.34;138.0;0.101;1108.84
pr;a;v;72100;72181;2;74;;3;215000;;;0;1;0;1;NS;;47.98277;0.21581;Non;6.0;;1.0;;0;;;1.0;;;True;;True;35.0;1165.0;Gaz;;Individuel;a;n;a;2020-01;72181;2501;721812501;H;72;8.88;1.0;0.037;9.34;138.0;0.039;2905.41
pr;m;v;72100;72181;0;90;150.0;4;160000;;;0;0;1;0;VI;;47.98368;0.22351;Oui;;;1.0;False;0;VI;;;;;False;;;;;;;;a;n;m;2020-01;72181;2501;721812501;H;72;;;;8.555;18.0;0.058;1777.78
pr;m;v;72000;72181;0;87;115.0;4;149500;;;0;0;0;0;C;141;47.98501;0.2201;Oui;1.0;;;False;0;D;1961.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;72181;2501;721812501;H;72;;;;8.555;18.0;0.06;1718.39
pr;m;v;72000;72181;0;135;189.0;5;235000;;;0;0;1;1;F;333;48.01278;0.18804;Oui;;;;True;0;G;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72181;1302;721811302;H;72;;;;8.415;10.0;0.058;1740.74
pr;m;v;72610;72005;0;147;2000.0;5;140260;;;0;0;1;1;D;228;48.35146;0.18508;Oui;;;3.0;True;0;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;72005;0000;720050000;Z;72;;;;;;;954.15
pr;m;v;72610;72005;0;160;1440.0;8;213700;;;0;0;0;2;D;216;48.36713;0.1837;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;72005;0000;720050000;Z;72;;;;;;;1335.62
pr;m;v;72000;72181;0;131;94.0;6;295400;;;0;0;1;1;C;113;48.01234;0.18426;Non;2.0;;;True;Nord-Est;D;1933.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;1302;721811302;H;72;;;;10.0;3.0;0.053;2254.96
pr;a;v;72000;72181;2;73;;4;99500;;;0;0;1;0;C;150;48.01301;0.18786;Oui;;;1.0;True;0;D;;;;;False;;False;;2400.0;;;;a;n;a;2020-01;72181;1302;721811302;H;72;;;;8.13;47.0;0.072;1363.01
pr;a;v;72000;72181;2;29;;1;71500;;;0;0;0;1;C;146;48.01766;0.18621;Oui;3.0;;1.0;;Sud;A;2011.0;;0.0;;;;True;159.0;646.6;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1302;721811302;H;72;13.17;7.0;0.064;14.29;178.0;0.07;2465.52
pr;a;v;72000;72181;1;36;;1;57000;;;0;0;0;1;D;178;48.01308;0.18293;Oui;4.0;;0.0;;0;C;;0.0;0.0;;False;;True;86.0;952.0;Électrique;Sol;Collectif;a;n;a;2020-01;72181;1302;721811302;H;72;13.17;7.0;0.1;14.29;178.0;0.108;1583.33
pr;a;v;72000;72181;0;96;104.8;5;190800;;;0;0;2;0;D;192;48.01696;0.18752;Non;3.0;;1.0;True;Est;B;2001.0;1.0;1.0;;;;True;80.0;1375.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1302;721811302;H;72;4.46;1.0;0.027;8.405000000000001;14.0;0.051;1987.5
pr;a;v;72000;72181;0;60;;3;76000;;;0;0;1;0;VI;;48.01565;0.18625;Non;3.0;;;True;Est-Ouest;VI;1960.0;1.0;;;;;False;1.0;2076.0;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1302;721811302;H;72;6.1899999999999995;2.0;0.059;9.34;138.0;0.088;1266.67
pr;a;v;72000;72181;1;84;;4;161300;;;0;0;0;0;0;;48.01694;0.18517;0;0.0;;;;Sud;;;;;;;;;;80.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1302;721811302;H;72;;;;8.13;47.0;0.051;1920.24
pr;m;v;72170;72012;0;160;1200.0;7;117500;;;0;0;0;0;C;132;48.18893;0.07526;Non;;;;True;0;A;1850.0;2.0;;;;;;;;;Radiateur;;a;n;m;2020-01;72012;0000;720120000;Z;72;;;;;;;734.38
pr;m;v;72170;72012;0;188;1148.0;10;199000;;;0;0;1;1;D;151;48.19343;0.08371;Oui;;;2.0;True;0;D;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;72012;0000;720120000;Z;72;;;;;;;1058.51
pr;m;v;72700;72344;0;140;600.0;7;249000;;;0;0;0;0;C;141;47.92976;0.15405;Oui;;;;False;0;D;;;;;False;;;;;Gaz;;;m;n;m;2020-01;72344;0000;723440000;Z;72;;;;;;;1778.57
pr;m;v;72700;72344;0;114;597.0;7;231238;;;0;0;2;0;D;199;47.92837;0.14536;Non;;;;False;0;B;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;72344;0000;723440000;Z;72;;;;;;;2028.4
pr;m;v;72700;72344;0;138;867.0;7;273000;;;0;0;0;2;D;216;47.91605;0.14125;Non;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;72344;0000;723440000;Z;72;;;;;;;1978.26
pr;m;v;72400;72080;0;118;1055.0;6;193350;;;0;0;1;1;D;224;48.16802;0.65992;Non;3.0;;1.0;True;0;E;1986.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;72080;0000;720800000;Z;72;;;;;;;1638.56
pr;m;v;72000;72181;0;116;196.0;6;193000;;;0;0;0;0;C;143;47.99159;0.20961;Non;;;;True;0;D;;;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;72181;1902;721811902;H;72;;;;10.0;3.0;0.072;1663.79
pr;a;v;72100;72181;3;56;;3;124700;;;0;0;1;0;D;175;47.99007;0.21002;Oui;3.0;;1.0;;Nord;B;2010.0;;0.0;;;;True;64.0;989.47;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1902;721811902;H;72;9.4;1.0;0.051;9.34;138.0;0.05;2226.79
pr;a;v;72000;72181;2;29;;1;55000;;;0;0;1;0;D;202;47.98985;0.20865;Oui;5.0;;1.0;;0;E;;;0.0;;;;True;58.0;650.0;Gaz;;Collectif;a;n;a;2020-01;72181;1902;721811902;H;72;;;;14.29;178.0;0.09;1896.55
pr;a;v;72100;72181;1;71;;3;130000;;;0;0;0;1;D;202;47.98801;0.20989;Oui;;;1.0;;0;B;2008.0;;0.0;;;;True;254.0;1095.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1902;721811902;H;72;9.4;1.0;0.062;9.34;138.0;0.061;1830.99
pr;m;v;72000;72181;0;76;217.0;4;134900;;;0;0;0;1;C;149;47.99112;0.21326;Oui;;;1.0;True;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1902;721811902;H;72;;;;8.555;18.0;0.058;1775.0
pr;a;v;72100;72181;2;78;;4;97850;;;0;1;0;1;F;344;47.98919;0.21142;Non;4.0;;1.0;True;0;F;;1.0;;;False;;False;60.0;2086.7;Gaz;;Collectif;a;n;a;2020-01;72181;1902;721811902;H;72;5.91;2.0;0.057;8.13;47.0;0.078;1254.49
pr;m;v;72220;72124;0;161;840.0;7;252000;;;0;0;1;1;C;133;47.82576;0.27301;Non;;;3.0;;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;72124;0101;721240101;H;72;;;;;;;1565.22
pr;a;v;72220;72124;4;64;;3;85070;;;0;1;1;0;D;222;47.83089;0.27286;Oui;4.0;;1.0;True;0;E;;1.0;;;True;;True;;884.0;Gaz;;Individuel;a;n;a;2020-01;72124;0101;721240101;H;72;;;;;;;1329.22
pr;m;v;72220;72124;0;221;1052.0;7;270900;;;0;0;0;3;D;192;47.82883;0.26962;Non;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;72124;0101;721240101;H;72;;;;;;;1225.79
pr;m;v;72220;72306;0;147;1100.0;6;208000;;;0;0;1;1;E;254;47.83695;0.21973;Non;1.0;;4.0;False;0;B;1850.0;2.0;;;;;;;;;;;a;n;m;2020-01;72306;0000;723060000;Z;72;;;;;;;1414.97
pr;m;v;72390;72158;0;143;13560.0;7;256590;;;0;0;2;0;D;199;48.06077;0.64701;Non;;;3.0;False;0;F;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72158;0000;721580000;Z;72;;;;;;;1794.34
pr;an;v;72000;72181;0;41;;2;138500;;;0;0;0;0;0;;48.013;0.1741;0;;True;1.0;;0;;;;;;;;;;;;;;ca;o;a;2020-01;72181;1601;721811601;H;72;11.385;54.0;0.04;11.14;281.0;0.04;3378.05
pr;m;v;72800;72175;0;93;909.0;7;94814;;;0;1;1;0;E;316;47.71081;0.07561;Non;;;;True;0;C;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72175;0000;721750000;Z;72;;;;;;;1019.51
pr;m;v;72800;72175;0;89;5735.0;3;96914;;;0;0;1;0;VI;;47.70154;0.03484;Oui;1.0;;;;0;NS;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72175;0000;721750000;Z;72;7.86;1.0;0.087;7.86;1.0;0.087;1088.92
pr;m;v;72800;72175;0;250;6745.0;9;239000;;;0;0;1;1;C;103;47.70839;0.04253;Non;;;5.0;True;0;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;72175;0000;721750000;Z;72;;;;;;;956.0
pr;m;v;72800;72175;0;262;743.0;10;206214;;;0;0;2;0;C;146;47.70368;0.05644;Non;1.0;;;;0;B;1982.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72175;0000;721750000;Z;72;;;;;;;787.08
pr;m;v;72380;72289;0;268;1460.0;6;384000;;;0;0;2;1;B;59;48.14207;0.15885;Non;;;5.0;;0;C;;4.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;72289;0000;722890000;Z;72;;;;;;;1432.84
pr;m;v;72110;72102;0;112;10405.0;5;103150;;;0;0;1;0;E;330.0;48.2471;0.39921;Oui;;;5.0;True;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;72102;0000;721020000;Z;72;;;;;;;920.98
pr;m;v;72110;72102;0;325;15000.0;7;215000;;;0;0;1;2;0;;48.22807;0.38233;Non;;;4.0;;0;B;;;;;;;;;;Bois;;Individuel;a;n;m;2020-01;72102;0000;721020000;Z;72;;;;;;;661.54
pr;m;v;72500;72311;0;501;3384.0;10;400920;;;0;0;5;0;VI;;47.65005;0.44096;Non;2.0;;6.0;True;sud-ouest;;;5.0;;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;72311;0000;723110000;Z;72;;;;;;;800.24
pr;m;v;72380;72319;0;148;300.0;5;71130;;;0;0;0;1;D;208.0;48.14251;0.09556;Oui;;;;;0;A;;1.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;72319;0000;723190000;Z;72;;;;;;;480.61
pr;m;v;72600;72002;0;150;2399.0;7;179000;;;0;0;0;2;C;130;48.40656;0.32438;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;72002;0000;720020000;Z;72;;;;;;;1193.33
pr;m;v;72200;72154;0;150;20215.0;4;315414;;;0;2;1;1;D;204.0;47.68313;0.00322;Non;1.0;;;;0;A;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;72154;0106;721540106;H;72;;;;;;;2102.76
pr;m;v;72400;72267;0;144;680.0;5;145560;;;0;0;1;0;0;;48.16622;0.59223;Non;;;2.0;True;0;;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;72267;0000;722670000;Z;72;;;;;;;1010.83
pr;m;v;72110;72048;0;144;1775.0;5;199500;;;0;0;1;1;D;203;48.16896;0.40596;Non;;;3.0;;0;E;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;72048;0000;720480000;Z;72;;;;;;;1385.42
pr;m;v;72600;72295;0;145;5085.0;8;80500;;;0;0;0;2;D;163;48.34066;0.35724;Oui;;;4.0;;0;E;;;;;;;;;;;;;a;n;m;2020-01;72295;0000;722950000;Z;72;;;;;;;555.17
pr;m;v;72130;72305;0;170;3600.0;8;232092;;;0;0;1;1;B;90;48.29342;0.0515;Oui;;;3.0;True;0;C;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;72305;0000;723050000;Z;72;;;;;;;1365.25
pr;m;v;72130;72305;0;245;10700.0;11;256890;;;0;0;1;1;D;193;48.29717;0.04102;Non;;;5.0;False;0;B;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;72305;0000;723050000;Z;72;;;;;;;1048.53
pr;a;v;72000;72181;5;65;;3;60500;;;0;0;1;0;D;214;47.97366;0.20508;Non;9.0;;0.0;;0;E;1971.0;;0.0;;False;;True;185.0;1962.0;;;Collectif;a;n;a;2020-01;72181;2402;721812402;H;72;10.030000000000001;4.0;0.129;9.34;138.0;0.12;930.77
pr;m;v;72100;72181;0;120;162.0;5;147900;;;0;0;2;0;E;285.0;47.97107;0.2031;Non;3.0;;0.0;False;0;F;1948.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;2402;721812402;H;72;;;;8.415;10.0;0.082;1232.5
pr;a;v;72000;72181;1;43;;2;84000;;;0;0;0;1;D;184;47.99569;0.23159;Non;;;;True;0;E;;1.0;;;;;False;12.0;1440.0;;;;a;n;a;2020-01;72181;1802;721811802;H;72;;;;11.14;281.0;0.068;1953.49
pr;a;v;72100;72181;4;61;;3;65000;;;0;0;0;1;C;119;47.99433;0.23161;Oui;4.0;;;True;0;D;;1.0;;;False;;False;287.0;1632.0;;;Collectif;a;n;a;2020-01;72181;1802;721811802;H;72;;;;9.34;138.0;0.105;1065.57
pr;a;v;72100;72181;2;65;;4;60500;;;0;0;0;1;E;240;47.97524;0.2173;Non;4.0;;0.0;;0;E;;;0.0;;;;False;436.0;1490.0;Gaz;Sol;Collectif;a;n;a;2020-01;72181;2601;721812601;A;72;;;;8.13;47.0;0.105;930.77
pr;m;v;72000;72095;0;161;498.0;8;278000;;;0;0;0;2;D;205;48.02715;0.21377;Non;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;72095;0101;720950101;H;72;;;;;;;1726.71
pr;m;v;72240;72089;0;138;3300.0;5;182900;;;0;0;1;1;D;206.0;48.12449;0.01309;Non;;;5.0;True;0;E;;3.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;72089;0000;720890000;Z;72;;;;;;;1325.36
pr;m;v;72400;72302;0;135;2583.0;5;161470;;;0;0;1;1;E;245.0;48.15065;0.5961;Non;;;5.0;False;0;E;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;72302;0000;723020000;Z;72;;;;;;;1196.07
pr;m;v;72380;72290;0;134;674.0;5;172000;;;0;0;1;0;E;251.0;48.15744;0.12283;Non;;;2.0;False;0;B;;1.0;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;72290;0000;722900000;Z;72;;;;;;;1283.58
pr;m;v;72400;72038;0;169;900.0;7;172070;;;0;0;1;1;E;327;48.14006;0.56884;Non;;;2.0;False;0;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;72038;0000;720380000;Z;72;;;;;;;1018.17
pr;m;v;72160;72383;0;163;3747.0;8;262000;;;0;0;1;1;C;149;48.08194;0.54575;Non;;;3.0;True;0;B;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;72383;0000;723830000;Z;72;;;;;;;1607.36
pr;m;v;72800;72098;0;166;220.0;9;64000;;;0;0;1;2;VI;;47.68284;0.20511;Non;1.0;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;72098;0000;720980000;Z;72;;;;;;;385.54
pr;m;v;72170;72152;0;95;;5;97850;;;0;0;1;1;NS;;48.24703;0.11276;Non;;;1.0;False;0;;;2.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;72152;0000;721520000;Z;72;;;;;;;1030.0
pr;m;v;72120;72087;0;98;2557.0;5;89014;;;0;0;1;0;VI;;47.9431;0.75637;Non;;;;True;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72087;0000;720870000;Z;72;;;;;;;908.31
pr;m;v;72600;72326;0;94;870.0;4;49440;;;0;0;0;1;E;329;48.3286;0.29848;Non;;;2.0;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;72326;0000;723260000;Z;72;;;;;;;525.96
pr;m;v;72260;72201;0;111;185.0;4;30500;;;0;0;0;1;0;;48.27419;0.38885;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;72201;0000;722010000;Z;72;;;;;;;274.77
pr;a;v;72000;72181;2;42;;2;56180;;;0;0;1;0;D;221;48.02562;0.17919;Non;;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;72181;2801;721812801;A;72;;;;11.14;281.0;0.1;1337.62
pr;a;v;72000;72181;1;28;;1;49500;;;0;0;0;1;E;243;48.0235;0.17758;Non;6.0;;1.0;;0;F;;;;;;;True;;600.0;;;Collectif;a;n;a;2020-01;72181;2801;721812801;A;72;;;;14.29;178.0;0.097;1767.86
pr;a;v;72000;72181;0;60;;3;85000;;;0;0;0;1;NS;;48.01558;0.15891;Non;;;1.0;True;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;72181;1601;721811601;H;72;9.594999999999999;26.0;0.081;9.34;138.0;0.079;1416.67
pr;a;v;72000;72181;0;53;;3;92550;;;0;0;0;1;D;162;48.02165;0.15711;Oui;4.0;;1.0;False;0;A;;1.0;;;True;;True;197.0;1091.86;Électrique;;Individuel;a;n;a;2020-01;72181;1601;721811601;H;72;9.594999999999999;26.0;0.066;9.34;138.0;0.064;1746.23
