type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;404;1500.0;15;209000;;;0;0;7;3;VI;;47.15805;2.00745;Non;1.0;;1.0;;0;;;9.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;18140;0000;181400000;Z;18;;;;;;;517.33
pr;m;v;0;150;175.0;5;97990;;;0;0;0;1;D;162.0;47.14984;1.98611;Non;2.0;;;;0;D;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;18140;0000;181400000;Z;18;;;;;;;653.27
pr;m;v;0;97;3665.0;4;131250;;;0;0;2;0;D;166.0;47.14504;1.95136;Non;;;;;0;B;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;18140;0000;181400000;Z;18;5.45;1.0;0.048;5.45;1.0;0.048;1353.09
pr;m;v;0;80;;4;70000;;;330;0;0;0;E;301;47.15639;1.98656;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;18140;0000;181400000;Z;18;5.45;1.0;0.075;5.45;1.0;0.075;875.0
pr;m;v;0;180;;7;305000;;;0;0;2;1;C;124.0;46.95897;3.07264;Oui;;;;True;0;E;;4.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;18082;0000;180820000;Z;18;;;;;;;1694.44
pr;m;v;0;178;1131.0;6;158500;;;0;0;0;0;F;377.0;47.46875;2.87364;Oui;2.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;18125;0000;181250000;Z;18;;;;;;;890.45
pr;m;v;0;103;1005.0;5;153000;;;0;0;0;1;E;283;47.0303;2.4869;Oui;1.0;;1.0;False;0;G;1976.0;1.0;;;;;;;;Fioul;;;a;n;m;2020-03;18254;0000;182540000;Z;18;;;;;;;1485.44
pr;m;v;0;103;;5;150000;;;640;0;0;0;E;283;47.02653;2.49051;Oui;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;18254;0000;182540000;Z;18;;;;;;;1456.31
pr;m;v;0;106;497.0;5;116750;;;0;0;1;1;E;237;47.23462;2.05588;Non;1.0;;;;Nord;E;;1.0;;;;;;;;;;;a;n;m;2020-03;18279;0701;182790701;H;18;;;;;;;1101.42
pr;m;v;0;110;;6;35000;;;0;0;0;1;NS;;47.04127;2.9806;Non;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;18118;0000;181180000;Z;18;;;;;;;318.18
pr;m;v;0;161;2419.0;6;70990;;;0;0;0;0;NS;;47.01246;2.20521;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;18285;0000;182850000;Z;18;;;;;;;440.93
pr;m;v;0;165;5000.0;8;251500;;;0;0;2;1;D;202;47.20374;2.08358;Non;;;;True;0;B;;2.0;;;;;;;;;;;a;n;m;2020-03;18279;0401;182790401;H;18;;;;;;;1524.24
pr;m;v;0;218;;7;135000;;;0;0;0;1;VI;;47.08345;2.42429;Oui;1.0;;;;0;VI;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;18033;0601;180330601;H;18;;;;;;;619.27
pr;m;v;0;162;4113.0;6;214000;;;0;0;0;2;D;216;46.75733;2.5647;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;18013;0000;180130000;Z;18;;;;;;;1320.99
pr;m;v;0;100;800.0;5;99500;;;0;0;0;1;F;344.7;46.93853;2.95563;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;18108;0000;181080000;Z;18;;;;;;;995.0
pr;a;v;0;88;;4;82000;;;0;0;0;0;NS;;47.10365;2.37808;Oui;;;;;0;;;;;;False;;False;41.0;2400.0;;;;m;n;a;2020-03;18205;0103;182050103;H;18;;;;7.76;2.0;0.1;931.82
pr;a;v;0;90;;4;71990;;;0;0;0;0;NS;;47.09458;2.41267;Non;;;;;0;;;;;;False;;False;24.0;3352.0;;;;m;n;a;2020-03;18033;0402;180330402;H;18;4.7;2.0;0.071;7.04;69.0;0.106;799.89
pr;m;v;0;290;;12;199000;;;0;0;0;2;A;24;47.06847;3.0111;Oui;1.0;;1.0;;0;;;3.0;;;;;;;;;;;a;n;m;2020-03;18139;0000;181390000;Z;18;;;;;;;686.21
pr;m;v;0;148;1514.0;5;199120;;;0;0;0;0;D;165.0;46.98809;2.50292;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;18218;0000;182180000;Z;18;;;;;;;1345.41
pr;m;v;0;148;1190.0;9;93000;;;0;0;0;2;0;;46.74473;2.75949;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;18029;0000;180290000;Z;18;;;;;;;628.38
pr;m;v;0;153;249.0;10;36000;;;0;0;0;1;0;;46.74622;2.7627;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;18029;0000;180290000;Z;18;;;;;;;235.29
pr;m;v;0;239;7400.0;9;477000;;;0;0;1;2;D;219;47.57384;2.24605;Non;;;2.0;;0;D;1977.0;3.0;0.0;;;;;;;Bois, Fioul;;Individuel;a;n;m;2020-03;18037;0000;180370000;Z;18;;;;;;;1995.82
pr;m;v;0;186;11821.0;8;268000;;;0;0;1;1;E;261;47.56305;2.26397;Non;;;;True;0;D;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;18037;0000;180370000;Z;18;;;;;;;1440.86
pr;m;v;0;40;;2;20000;;;120;0;0;0;0;;47.31687;2.8539;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;18146;0000;181460000;Z;18;;;;;;;500.0
pr;m;v;0;51;;3;20000;;;112;0;0;0;0;;47.31687;2.85391;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;18146;0000;181460000;Z;18;;;;;;;392.16
pr;m;v;0;95;3000.0;3;108000;;;0;0;0;0;VI;;47.3138;2.86096;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-03;18146;0000;181460000;Z;18;;;;;;;1136.84
pr;m;v;0;94;;5;80000;;;359;0;0;0;E;272;46.99258;2.82471;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;18160;0000;181600000;Z;18;;;;;;;851.06
pr;m;v;0;130;6300.0;7;209000;;;0;0;1;1;E;303;47.21072;2.18621;Non;1.0;;;;0;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;18281;0000;182810000;Z;18;;;;;;;1607.69
pr;m;v;0;64;1000.0;3;90990;;;0;0;0;1;NS;;47.20246;2.2078;Non;;;1.0;True;0;;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;18281;0000;182810000;Z;18;;;;;;;1421.72
pr;m;v;0;184;28611.0;6;342100;;;0;0;3;0;D;199;47.21359;2.19004;Non;1.0;;6.0;False;Nord-Sud;D;;4.0;1.0;;;;;;;Électrique;Sol;;m;n;m;2020-03;18281;0000;182810000;Z;18;;;;;;;1859.24
pr;m;v;0;190;1373.0;8;190190;;;0;1;1;1;C;105;47.20766;2.16793;Non;;;1.0;;0;C;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-03;18281;0000;182810000;Z;18;;;;;;;1001.0
pr;m;v;0;140;2020.0;6;198550;;;0;0;1;1;D;186.6;47.19984;2.17121;Non;1.0;;1.0;;0;B;;2.0;;;True;;;;;;;Individuel;m;n;m;2020-03;18281;0000;182810000;Z;18;;;;;;;1418.21
pr;m;v;0;82;200.0;4;114990;;;0;0;1;0;E;295;47.20828;2.16489;Non;1.0;;1.0;;0;B;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;18281;0000;182810000;Z;18;6.88;2.0;0.059;6.88;2.0;0.059;1402.32
pr;m;v;0;190;1036.0;6;328600;;;0;0;0;0;D;229;47.13484;2.25075;Non;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;18141;0000;181410000;Z;18;5.0;1.0;0.035;5.0;1.0;0.035;1729.47
pr;m;v;0;65;;3;80000;;;351;0;0;0;D;152;47.14655;2.23316;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;18141;0000;181410000;Z;18;8.56;7.0;0.083;8.56;7.0;0.083;1230.77
pr;m;v;0;110;818.0;5;155700;;;0;0;1;0;E;300;47.10992;2.20716;Non;1.0;;2.0;False;Nord-Sud;C;1985.0;1.0;1.0;;;;;;;;;Individuel;m;n;m;2020-03;18141;0000;181410000;Z;18;6.53;2.0;0.055;6.53;2.0;0.055;1415.45
pr;m;v;0;75;1050.0;3;70990;;;0;0;0;1;G;478;47.18428;1.89218;Non;;;1.0;;0;D;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;18100;0000;181000000;Z;18;;;;;;;946.53
pr;m;v;0;128;19466.0;6;168000;;;0;0;1;1;E;267;47.21262;1.85116;Non;;;;;0;B;;2.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;m;2020-03;18100;0000;181000000;Z;18;;;;;;;1312.5
pr;m;v;0;128;1650.0;6;125990;;;0;0;1;0;D;170;47.20792;1.95004;Non;;;2.0;;0;E;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;18210;0000;182100000;Z;18;;;;;;;984.3
pr;m;v;0;102;700.0;5;84990;;;0;0;0;1;E;306;47.17955;1.91188;Non;1.0;;;;0;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;18100;0000;181000000;Z;18;;;;;;;833.24
pr;m;v;0;178;6989.0;9;229761;;;0;0;1;1;C;143.0;47.19224;1.9094;Non;1.0;;1.0;;Ouest;B;;3.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;18100;0000;181000000;Z;18;;;;;;;1290.79
pr;m;v;0;193;6300.0;8;157500;;;0;0;0;2;D;211;47.18455;1.88826;Non;;;;;0;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;18100;0000;181000000;Z;18;;;;;;;816.06
pr;m;v;0;80;3130.0;4;83000;;;0;0;0;1;E;316.0;47.23689;2.85574;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;18094;0000;180940000;Z;18;;;;;;;1037.5
pr;m;v;0;66;1911.0;4;61400;;;0;0;0;1;0;;46.71469;2.50538;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;18197;0104;181970104;H;18;;;;;;;930.3
pr;m;v;0;470;2275.0;13;490000;;;0;0;0;0;D;189;46.71769;2.50713;Non;3.0;;;True;Est-Ouest;E;;;;;;;;;;;;;a;n;m;2020-03;18197;0104;181970104;H;18;;;;;;;1042.55
pr;m;v;0;75;1787.0;3;60000;;;0;0;0;1;F;406.0;47.1132;2.99139;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;18220;0000;182200000;Z;18;;;;;;;800.0
pr;m;v;0;63;623.0;4;44800;;;0;0;0;1;0;;46.72137;2.48161;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;18172;0000;181720000;Z;18;7.21;1.0;0.122;7.21;1.0;0.122;711.11
pr;m;v;0;67;1300.0;4;99000;;;0;0;1;1;E;268.0;47.02988;3.03108;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;18075;0000;180750000;Z;18;;;;;;;1477.61
pr;m;v;0;55;750.0;2;56000;;;0;0;0;0;E;;47.01298;3.06462;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;18075;0000;180750000;Z;18;;;;;;;1018.18
pr;m;v;0;74;22000.0;3;129800;;;0;0;0;1;0;;46.62794;2.32247;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;18059;0000;180590000;Z;18;;;;;;;1754.05
pr;m;v;0;67;8362.0;3;40000;;;0;0;0;1;0;;46.69867;2.40103;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;18171;0000;181710000;Z;18;;;;;;;597.01
pr;m;v;0;60;1392.0;3;49100;;;0;0;1;0;0;;46.52683;2.23788;Non;;;3.0;;0;;;2.0;0.0;;;;;;;Bois;;;a;n;m;2020-03;18234;0000;182340000;Z;18;;;;;;;818.33
pr;m;v;0;76;2200.0;3;114700;;;0;0;0;1;F;340;47.29203;2.53583;Non;;;2.0;False;Sud-Est;F;;1.0;;;;;;;;Gaz;Radiateur;;m;n;m;2020-03;18109;0000;181090000;Z;18;;;;;;;1509.21
pr;m;v;0;63;400.0;3;35000;;;0;0;1;0;D;227;46.985;2.11436;Non;1.0;;;True;0;E;;1.0;;;;;;;;;;;a;n;m;2020-03;18055;0000;180550000;Z;18;;;;;;;555.56
pr;m;v;0;77;740.0;3;121000;;;0;0;0;1;VI;;47.11319;2.41335;Oui;0.0;;0.0;True;0;VI;;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-03;18033;1001;180331001;H;18;;;;9.49;9.0;0.072;1571.43
pr;m;v;0;120;406.0;5;183750;;;0;0;0;0;D;228.0;47.11226;2.41469;Non;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-03;18033;1001;180331001;H;18;6.72;1.0;0.053;7.8;12.0;0.061;1531.25
pr;m;v;0;72;207.0;5;29000;;;0;0;1;0;0;;46.97052;2.79994;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-03;18095;0000;180950000;Z;18;;;;;;;402.78
pr;m;v;0;135;328.0;4;78000;;;0;0;0;0;C;127;47.39628;2.80322;Oui;1.0;;;False;0;E;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-03;18208;0000;182080000;Z;18;;;;;;;577.78
pr;m;v;0;38;320.0;2;15000;;;0;0;0;0;NS;;46.79897;2.94063;Non;;;1.0;False;0;NS;;;;;;;;;;;;;m;n;m;2020-03;18242;0000;182420000;Z;18;;;;;;;394.74
pr;m;v;0;65;340.0;4;20000;;;0;0;0;1;NS;;46.82755;2.91746;Oui;;;2.0;;0;;;;0.0;;;;;;;Gaz;;;a;n;m;2020-03;18242;0000;182420000;Z;18;5.45;4.0;0.213;5.45;4.0;0.213;307.69
pr;m;v;0;230;33000.0;5;249000;;;0;0;0;1;NS;;46.83591;2.91524;Non;2.0;;;False;Sud-Est;NS;1850.0;1.0;;;;;;;;;;;a;n;m;2020-03;18242;0000;182420000;Z;18;;;;;;;1082.61
pr;m;v;0;92;;5;80000;;;347;0;0;0;E;286;46.82805;2.93519;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;18242;0000;182420000;Z;18;;;;;;;869.57
pr;m;v;0;74;400.0;4;85000;;;0;0;0;1;0;;47.39643;2.79975;Oui;;;7.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;18208;0000;182080000;Z;18;;;;;;;1148.65
pr;m;v;0;80;500.0;4;81000;;;0;1;0;1;0;;47.21855;2.05576;Oui;1.0;;;;Ouest;G;;1.0;;;;;;;;;;;a;n;m;2020-03;18279;0101;182790101;H;18;;;;7.88;1.0;0.093;1012.5
pr;a;v;0;78;;4;60990;;;0;0;0;1;D;178;47.22264;2.05766;Non;;;;;0;E;;;;;False;;False;206.0;2500.0;Gaz;;Collectif;m;n;a;2020-03;18279;0101;182790101;H;18;5.48;4.0;0.084;5.48;12.0;0.084;781.92
pr;m;v;0;144;709.0;6;126500;;;0;0;0;0;0;;46.54719;2.53547;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;18238;0000;182380000;Z;18;;;;;;;878.47
pr;m;v;0;141;;6;239700;;;0;0;0;0;D;180.0;47.10921;2.41623;Non;;;;;0;A;;;;;False;;;;;;;;m;n;m;2020-03;18033;1101;180331101;H;18;;;;7.96;6.0;0.056;1700.0
pr;m;v;0;40;90.0;2;27000;;;0;0;0;0;VI;;47.33516;2.80954;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;18241;0000;182410000;Z;18;;;;;;;675.0
pr;m;v;0;51;;3;25000;;;0;0;0;0;VI;;47.33271;2.8086;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;m;2020-03;18241;0000;182410000;Z;18;5.22;2.0;0.128;5.22;2.0;0.128;490.2
pr;m;v;0;200;;6;228000;;;0;0;1;2;NS;;47.32487;2.84334;Non;2.0;;1.0;;0;;;3.0;;;;;;;;;;;a;n;m;2020-03;18241;0000;182410000;Z;18;;;;;;;1140.0
pr;m;v;0;236;1332.0;9;332750;;;0;0;0;0;D;218;47.10405;2.48858;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;18213;0101;182130101;H;18;;;;;;;1409.96
pr;m;v;0;111;300.0;6;126990;;;0;0;0;0;D;153;47.10441;2.4711;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;18213;0101;182130101;H;18;;;;6.25;1.0;0.066;1144.05
pr;m;v;0;117;1135.0;5;157500;;;0;0;0;0;D;170.1;47.22356;2.32168;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;18004;0000;180040000;Z;18;;;;;;;1346.15
pr;m;v;0;172;1084.0;7;249000;;;0;0;1;1;D;207.0;47.21893;2.31601;Non;2.0;;1.0;True;0;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-03;18004;0000;180040000;Z;18;;;;;;;1447.67
pr;m;v;0;174;;5;210000;;;0;0;1;2;D;;47.31775;2.78555;Oui;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;18039;0000;180390000;Z;18;;;;;;;1206.9
pr;m;v;0;91;402.0;5;121990;;;0;0;0;0;E;315;47.10379;2.4003;Non;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;18033;1004;180331004;H;18;;;;7.8;12.0;0.07;1340.55
pr;a;v;0;83;;4;78000;;;0;0;0;0;NS;;47.10175;2.40792;Non;;;;;0;;;;;;False;;False;144.0;2776.0;;;;m;n;a;2020-03;18033;1004;180331004;H;18;;;;7.04;69.0;0.09;939.76
pr;m;v;0;126;;4;119000;;;0;0;0;1;D;;47.34282;2.83482;Non;2.0;;1.0;;0;;;3.0;;;;;;;;;;;a;n;m;2020-03;18233;0000;182330000;Z;18;;;;;;;944.44
pr;m;v;0;80;;3;130000;;;0;1;0;2;E;;47.33788;2.84472;Oui;2.0;;1.0;;0;;;3.0;;;;;;;;Fioul;;;a;n;m;2020-03;18233;0000;182330000;Z;18;;;;;;;1625.0
pr;m;v;0;106;377.0;5;162750;;;0;0;0;0;D;219;47.1055;2.43215;Oui;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;18033;0501;180330501;H;18;6.36;2.0;0.05;7.8;12.0;0.061;1535.38
pr;m;v;0;225;1275.0;7;229900;;;0;0;0;0;E;253;47.10382;2.42922;Non;;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;18033;0501;180330501;H;18;;;;;;;1021.78
pr;m;v;0;166;630.0;7;189000;;;0;0;0;0;C;124;47.1077;2.42937;Non;;;;;0;D;;;;;False;;;;;;;;m;n;m;2020-03;18033;0501;180330501;H;18;;;;;;;1138.55
pr;m;v;0;91;464.0;5;95990;;;0;0;0;0;NS;;47.09428;2.48563;Non;;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;18213;0102;182130102;H;18;;;;;;;1054.84
pr;m;v;0;324;5000.0;8;489000;;;0;0;0;0;E;256;47.09128;2.47181;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;18213;0102;182130102;H;18;;;;;;;1509.26
pr;m;v;0;194;;7;120000;;;530;0;0;0;G;521;46.79322;2.72294;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;18021;0000;180210000;Z;18;;;;;;;618.56
pr;m;v;0;89;;4;150000;;;640;0;0;0;C;107;47.05655;2.39259;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;18033;1302;180331302;H;18;9.0;5.0;0.064;8.59;22.0;0.061;1685.39
pr;m;v;0;114;510.0;5;214000;;;0;0;0;2;B;56.0;47.05615;2.38977;Non;1.0;;0.0;False;0;C;2010.0;;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-03;18033;1302;180331302;H;18;;;;7.8;12.0;0.05;1877.19
pr;m;v;0;87;;4;173000;;;0;0;0;1;B;66.0;47.05479;2.38997;Oui;0.0;;1.0;False;0;C;;;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-03;18033;1302;180331302;H;18;9.0;5.0;0.054;8.59;22.0;0.052;1988.51
pr;a;v;3;52;;3;62000;;;0;0;1;0;VI;;47.07069;2.38096;Oui;;;0.0;;0;VI;;;0.0;;;;False;30.0;608.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;18033;0902;180330902;H;18;9.83;7.0;0.099;8.88;127.0;0.089;1192.31
pr;a;v;0;84;;4;139990;;;0;0;0;0;VI;;47.07199;2.38292;Non;;;;;0;;;;;;False;;False;2.0;;;;;m;n;a;2020-03;18033;0902;180330902;H;18;8.51;2.0;0.061;7.04;69.0;0.051;1666.55
pr;m;v;0;75;;4;70000;;;310;0;0;0;0;;47.14319;1.84544;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;18103;0000;181030000;Z;18;;;;;;;933.33
pr;m;v;0;90;1000.0;5;90990;;;0;0;0;1;E;275;47.15865;1.8345;Non;;;1.0;;0;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;18103;0000;181030000;Z;18;4.88;1.0;0.058;4.88;1.0;0.058;1011.0
pr;m;v;0;154;38361.0;8;321329;;;0;0;1;1;D;164;47.13639;1.86592;Non;1.0;;1.0;;0;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;18103;0000;181030000;Z;18;;;;;;;2086.55
pr;m;v;0;240;2067.0;8;182875;;;0;0;0;2;NS;;47.16525;1.85835;Non;1.0;;1.0;;0;;;;;;False;;;;;Fioul;;;m;n;m;2020-03;18103;0000;181030000;Z;18;;;;;;;761.98
pr;m;v;0;75;75.0;4;73000;;;0;0;0;1;0;;47.14321;1.84545;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;18103;0000;181030000;Z;18;;;;;;;973.33
pr;m;v;0;148;1381.0;7;144900;;;0;0;2;0;NS;;47.14919;1.85701;Non;;;1.0;;0;;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;18103;0000;181030000;Z;18;;;;;;;979.05
pr;m;v;0;190;400.0;8;90990;;;0;0;1;1;B;89;47.15128;1.84984;Non;2.0;;1.0;;0;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;18103;0000;181030000;Z;18;;;;;;;478.89
pr;m;v;0;180;600.0;7;120990;;;0;0;2;0;NS;;47.1403;1.8562;Non;2.0;;;;0;;;3.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;18103;0000;181030000;Z;18;;;;;;;672.17
pr;m;v;0;152;818.0;5;159000;;;0;0;0;0;E;315;47.23336;2.0679;Oui;1.0;;;False;0;C;1984.0;;;;False;;;;;;;;m;n;m;2020-02;18279;0801;182790801;H;18;;;;;;;1046.05
pr;m;v;0;110;500.0;4;17500;;;0;0;0;1;VI;;46.78893;2.79138;Oui;1.0;;0.0;False;Ouest;VI;1930.0;;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-02;18161;0000;181610000;Z;18;;;;;;;159.09
pr;m;v;0;98;1510.0;4;116000;;;0;0;0;1;NS;;47.48534;2.86339;Oui;;;2.0;;0;;1987.0;;1.0;;;;;;;Électrique, Bois;;;a;n;m;2020-02;18257;0000;182570000;Z;18;;;;;;;1183.67
pr;m;v;0;114;319.0;5;197800;;;0;0;0;1;VI;;47.08431;2.41537;Oui;;;;True;0;G;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;18033;0201;180330201;H;18;7.1;1.0;0.049;7.8;12.0;0.054;1735.09
pr;m;v;0;115;6578.0;5;71000;;;0;0;1;1;VI;;46.73728;2.11407;Non;;;;True;0;VI;;2.0;;;;;;;;;;;m;n;m;2020-02;18216;0000;182160000;Z;18;;;;;;;617.39
pr;m;v;0;80;;4;108900;;;0;0;0;1;F;431.0;47.09595;2.37927;Oui;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-02;18205;0102;182050102;H;18;;;;9.3;4.0;0.082;1361.25
pr;m;v;0;72;;3;70000;;;0;0;1;0;D;226.0;46.75463;2.17424;Oui;1.0;;;False;0;C;;;;;;;;;;Électrique;;;m;n;m;2020-02;18127;0000;181270000;Z;18;;;;;;;972.22
pr;m;v;0;50;253.0;2;30000;;;0;0;0;0;VI;;46.74813;2.17719;Non;;;;False;0;VI;;;;;;;;;;Électrique;;;m;n;m;2020-02;18127;0000;181270000;Z;18;;;;;;;600.0
pr;m;v;0;103;1150.0;4;46000;;;0;0;0;1;F;405;46.75988;2.80622;Oui;;;0.0;;0;F;;1.0;0.0;;;;;;;Bois, Fioul;;Individuel;a;n;m;2020-02;18196;0000;181960000;Z;18;;;;;;;446.6
pr;a;v;3;47;;2;37000;;;0;0;0;1;VI;;47.10605;2.41049;Non;;;0.0;;0;VI;;;0.0;;;;False;192.0;1580.0;Gaz;Sol;Collectif;a;n;a;2020-02;18033;1002;180331002;H;18;;;;10.9;148.0;0.166;787.23
pr;a;v;2;47;;2;44500;;;0;0;0;1;VI;;47.10734;2.4096;Oui;;;0.0;;0;VI;;;0.0;;;;True;0.0;1500.0;;Sol;Collectif;a;n;a;2020-02;18033;1002;180331002;H;18;;;;10.9;148.0;0.138;946.81
pr;m;v;0;138;;5;109000;;;0;0;1;1;VI;;46.85759;2.31787;Oui;1.0;;;;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;18058;0000;180580000;Z;18;;;;;;;789.86
pr;a;v;1;44;;2;50000;;;0;0;0;1;VI;;47.10712;2.40854;Oui;;;0.0;;0;VI;;;0.0;;;;False;192.0;1580.0;;Radiateur;Collectif;a;n;a;2020-02;18033;1002;180331002;H;18;;;;10.9;148.0;0.115;1136.36
pr;m;v;0;171;1500.0;6;107000;;;0;0;0;1;0;;47.12579;2.78037;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;18061;0000;180610000;Z;18;;;;;;;625.73
pr;m;v;0;145;1162.0;7;152000;;;0;0;0;2;D;181.5;46.93733;2.65678;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-02;18173;0000;181730000;Z;18;;;;;;;1048.28
pr;m;v;0;109;;7;105000;;;442;0;0;2;0;0;46.92495;2.40802;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;18126;0000;181260000;Z;18;;;;;;;963.3
pr;m;v;0;109;1976.0;7;105000;;;0;0;0;2;VI;;46.92368;2.41214;Oui;;;3.0;True;0;VI;1960.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;18126;0000;181260000;Z;18;;;;;;;963.3
