type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;158;4000.0;7;63000;;;0;0;0;1;0;;45.94277;0.63537;Non;1.0;;;False;0;;1800.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;16205;0000;162050000;Z;16;;;;;;;398.73
pr;m;v;0;96;642.0;4;38500;;;0;0;1;0;NS;;45.94513;0.62681;Non;2.0;;;False;Sud-Est-Ouest;NS;1948.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;16205;0000;162050000;Z;16;;;;;;;401.04
pr;m;v;0;103;869.0;5;187250;;;0;0;0;0;D;;45.59188;0.07482;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1817.96
pr;m;v;0;260;1700.0;8;314000;;;0;0;1;1;C;116;45.58738;0.03279;Non;1.0;;3.0;True;0;C;;3.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1207.69
pr;m;v;0;310;6600.0;9;399000;;;0;0;1;2;D;154.0;45.59102;0.03407;Non;;;;;0;VI;;3.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1287.1
pr;m;v;0;157;1200.0;5;197950;;;0;0;0;0;D;;45.60425;0.02987;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1260.83
pr;m;v;0;263;858.0;7;281500;;;0;0;0;1;C;143;45.59051;0.05075;Non;1.0;;;True;0;C;;2.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1070.34
pr;m;v;0;342;;11;345000;;;0;0;3;0;NS;;45.56777;0.07572;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1008.77
pr;m;v;0;135;6091.0;5;249600;;;0;0;0;1;0;;45.58926;0.07051;Non;1.0;;;False;0;;1983.0;1.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1848.89
pr;m;v;0;184;820.0;5;149800;;;0;0;0;0;D;;45.60513;0.07974;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;814.13
pr;m;v;0;226;995.0;8;255600;;;0;0;0;0;C;;45.58102;0.05062;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1130.97
pr;m;v;0;205;965.0;8;262500;;;0;0;1;1;C;143.0;45.57462;0.05994;Non;1.0;;7.0;True;0;C;1800.0;2.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1280.49
pr;m;v;0;191;6745.0;6;187250;;;0;0;0;0;NS;;45.58351;0.03297;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;6.34;1.0;0.078;6.34;1.0;0.078;980.37
pr;m;v;0;213;1150.0;11;199810;;;0;0;1;0;D;152.0;45.57832;0.0408;Non;;;1.0;;0;D;;;;;;;;;;Gaz;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;938.08
pr;m;v;0;112;611.0;5;195000;;;0;0;1;1;A;38.0;45.61013;0.07396;Non;;;;;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1741.07
pr;m;v;0;101;496.0;4;87200;;;0;0;0;0;NS;;45.5933;0.07694;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;16287;0000;162870000;Z;16;6.54;3.0;0.091;6.54;3.0;0.091;863.37
pr;m;v;0;100;500.0;5;149000;;;0;0;0;1;D;225.0;45.58511;0.03887;Non;;;1.0;True;0;E;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;16287;0000;162870000;Z;16;;;;;;;1490.0
pr;m;v;0;360;3500.0;6;577500;;;0;0;0;2;B;59;45.70134;0.16007;Non;;;;;Est-Ouest;C;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;16078;0000;160780000;Z;16;;;;;;;1604.17
pr;m;v;0;180;50.0;7;129000;;;0;0;1;1;NS;;45.7113;0.20136;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16078;0000;160780000;Z;16;;;;;;;716.67
pr;m;v;0;128;3677.0;5;229000;;;0;0;0;1;E;271;45.73681;0.18215;Non;;;;True;0;B;1800.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16078;0000;160780000;Z;16;5.67;1.0;0.038;5.67;1.0;0.038;1789.06
pr;m;v;0;123;948.0;6;159000;;;0;0;1;0;D;164;45.69787;0.23644;Non;;;1.0;;0;B;1983.0;1.0;0.0;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;16078;0000;160780000;Z;16;;;;;;;1292.68
pr;m;v;0;150;1400.0;6;212000;;;0;0;0;0;D;209;45.6922;0.22044;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;16078;0000;160780000;Z;16;;;;;;;1413.33
pr;m;v;0;300;4465.0;7;595000;;;0;0;2;1;C;107.0;45.71169;0.23034;Non;3.0;;;False;Sud;D;1850.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;16078;0000;160780000;Z;16;;;;;;;1983.33
pr;m;v;0;160;;6;117000;;;0;0;0;0;NS;;45.71122;0.22033;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16078;0000;160780000;Z;16;;;;;;;731.25
pr;m;v;0;155;1852.0;5;265000;;;0;0;1;0;D;163;45.71123;0.16899;Oui;;;2.0;;0;B;2008.0;1.0;1.0;;True;;;;;Électrique;;;a;n;m;2020-01;16078;0000;160780000;Z;16;5.67;1.0;0.04;5.67;1.0;0.04;1709.68
pr;m;v;0;204;2458.0;6;192400;;;0;0;0;1;0;;45.69645;0.24112;Non;1.0;;;False;0;;1979.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;16078;0000;160780000;Z;16;;;;;;;943.14
pr;m;v;0;240;3500.0;8;233200;;;0;0;0;3;E;253;45.70243;0.18638;Non;;;3.0;False;0;F;1971.0;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;16078;0000;160780000;Z;16;;;;;;;971.67
pr;m;v;0;200;;6;210000;;;0;0;0;0;B;87;45.70718;0.17436;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;16078;0000;160780000;Z;16;;;;;;;1050.0
pr;m;v;0;131;862.0;6;178920;;;0;0;1;0;E;269;45.6815;0.18572;Non;;;;;Est-Ouest;E;1966.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;16078;0000;160780000;Z;16;;;;;;;1365.8
pr;m;v;0;74;537.0;5;82500;;;0;0;0;0;0;;45.68865;0.21713;Non;;;0.0;;0;;1800.0;0.0;0.0;;;;;;;;;;a;n;m;2020-01;16078;0000;160780000;Z;16;5.67;1.0;0.061;5.67;1.0;0.061;1114.86
pr;m;v;0;113;;5;199280;;;830;0;1;0;D;191;45.70343;0.23343;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16078;0000;160780000;Z;16;5.67;1.0;0.039;5.67;1.0;0.039;1763.54
pr;m;v;0;240;2320.0;10;299000;;;0;0;0;2;D;200;45.26583;0.05241;Non;3.0;;8.0;False;Nord-Est;C;1988.0;2.0;2.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1245.83
pr;m;v;0;197;668.0;10;254000;;;0;0;1;1;VI;;45.87407;0.16807;Non;2.0;;5.0;False;0;VI;;4.0;2.0;;;;;;;;Radiateur;;a;n;m;2020-01;16206;0000;162060000;Z;16;;;;;;;1289.34
pr;m;v;0;60;1133.0;4;82000;;;0;0;0;1;VI;;45.27662;0.0505;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1366.67
pr;m;v;0;138;6440.0;7;212000;;;0;0;0;2;D;162;45.27662;0.0505;Non;;;;;Sud;E;;;;;;;;;;Fioul;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1536.23
pr;m;v;0;216;1979.0;10;350000;;;0;0;0;3;NS;;45.27607;0.05075;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1620.37
pr;m;v;0;72;3345.0;4;93000;;;0;0;0;1;0;;45.69419;0.44272;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16353;0000;163530000;Z;16;;;;;;;1291.67
pr;m;v;0;80;952.0;4;84000;;;0;0;1;0;E;306;46.05178;0.11119;Non;1.0;;2.0;False;0;C;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;16413;0000;164130000;Z;16;;;;;;;1050.0
pr;m;v;0;198;2165.0;8;381600;;;0;0;0;2;A;16.0;45.27607;0.05075;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1927.27
pr;m;v;0;73;488.0;3;34500;;;0;0;0;1;0;;45.81208;0.77578;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16270;0000;162700000;Z;16;;;;;;;472.6
pr;m;v;0;187;253.0;7;150000;;;0;0;0;2;D;151;45.8235;0.74258;Oui;3.0;;1.0;True;0;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;16270;0000;162700000;Z;16;;;;;;;802.14
pr;m;v;0;191;3644.0;9;87740;;;0;0;1;0;VI;;45.81124;0.73957;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;16270;0000;162700000;Z;16;;;;;;;459.37
pr;m;v;0;70;1550.0;3;68883;;;0;0;0;1;E;309;45.81458;0.72795;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;16270;0000;162700000;Z;16;;;;;;;984.04
pr;m;v;0;77;1018.0;4;38500;;;0;0;0;1;0;;45.98328;0.89534;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16231;0000;162310000;Z;16;;;;;;;500.0
pr;m;v;0;168;438.0;5;99000;;;0;0;0;2;C;147;45.98261;0.89321;Oui;1.0;;;False;Est;A;;2.0;;;;;;;;;;;a;n;m;2020-01;16231;0000;162310000;Z;16;;;;;;;589.29
pr;m;v;0;77;610.0;4;91800;;;0;0;1;0;VI;;45.88688;0.1781;Oui;2.0;;;;Est-Ouest;G;1830.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;16206;0000;162060000;Z;16;;;;;;;1192.21
pr;m;v;0;235;9177.0;6;357000;;;0;0;2;1;VI;;45.87407;0.17223;Non;1.0;;3.0;False;0;VI;;4.0;2.0;;;;;;;;;;a;n;m;2020-01;16206;0000;162060000;Z;16;;;;;;;1519.15
pr;m;v;0;130;318.0;8;113000;;;0;0;2;0;D;172.2;45.87363;0.17036;Non;1.0;;;False;0;E;;3.0;2.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;16206;0000;162060000;Z;16;;;;;;;869.23
pr;m;v;0;127;817.0;3;87000;;;0;0;0;0;VI;;45.88498;0.18132;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;16206;0000;162060000;Z;16;;;;;;;685.04
pr;m;v;0;125;276.0;7;150000;;;0;0;0;1;VI;;45.88596;0.17842;Non;;;;;sud-ouest;;;;;;;;;;;Gaz;;;a;n;m;2020-01;16206;0000;162060000;Z;16;;;;;;;1200.0
pr;m;v;0;160;;4;77000;;;0;0;0;0;0;;45.89211;0.17625;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16206;0000;162060000;Z;16;;;;;;;481.25
pr;m;v;0;420;1323.0;13;561800;;;0;0;0;5;C;98.0;45.88596;0.17842;Non;;;1.0;True;sud-est;C;;;;;;;;;;Gaz;;;a;n;m;2020-01;16206;0000;162060000;Z;16;;;;;;;1337.62
pr;m;v;0;250;9177.0;9;360400;;;0;0;2;3;NS;;45.88596;0.17842;Non;;;5.0;;sud-est;;;;;;;;;;;Gaz;;;a;n;m;2020-01;16206;0000;162060000;Z;16;;;;;;;1441.6
pr;m;v;0;400;18043.0;12;193000;;;0;0;1;0;E;255.0;45.88427;0.17823;Non;2.0;;;True;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16206;0000;162060000;Z;16;;;;;;;482.5
pr;m;v;0;227;16348.0;8;499500;;;0;0;2;1;B;88;45.93983;0.30566;Non;2.0;;1.0;False;0;A;;4.0;;;;;;;;;;;a;n;m;2020-01;16356;0000;163560000;Z;16;;;;;;;2200.44
pr;m;v;0;235;16348.0;9;499949;;;0;0;0;4;B;88;45.93974;0.32712;Non;;;7.0;;Sud;A;;;;;;;;;;;;;a;n;m;2020-01;16356;0000;163560000;Z;16;;;;;;;2127.44
pr;m;v;0;218;16348.0;7;499950;;;0;0;2;1;B;88.7;45.94223;0.30433;Non;1.0;;4.0;False;0;A;2012.0;4.0;1.0;;;;;;;;;;a;n;m;2020-01;16356;0000;163560000;Z;16;;;;;;;2293.35
pr;m;v;0;165;12000.0;6;517500;;;0;0;2;0;D;167;45.71447;0.35795;Non;2.0;;;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;16067;0000;160670000;Z;16;;;;;;;3136.36
pr;m;v;0;125;1959.0;5;127200;;;0;0;1;0;VI;;45.7031;0.35394;Non;;;1.0;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16067;0000;160670000;Z;16;;;;;;;1017.6
pr;m;v;0;165;1565.0;6;244000;;;0;0;2;1;C;123;45.85246;0.02082;Non;3.0;;;False;0;C;;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;1478.79
pr;m;v;0;165;;7;241500;;;0;0;0;0;C;123;45.8614;0.00131;0;2.0;;;;0;C;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;1463.64
pr;m;v;0;198;1326.0;6;110200;;;0;0;1;0;VI;;45.84486;0.02966;Non;1.0;;;;Sud;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;556.57
pr;m;v;0;120;163.0;4;123000;;;0;0;1;0;C;125;45.88098;0.02491;Non;1.0;;1.0;;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;1025.0
pr;m;v;0;71;;3;107500;;;0;0;1;0;E;237.0;45.75012;0.55757;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;16188;0000;161880000;Z;16;;;;;;;1514.08
pr;m;v;0;133;5354.0;8;159000;;;0;0;2;0;NS;;45.74956;0.58074;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16188;0000;161880000;Z;16;;;;;;;1195.49
pr;m;v;0;265;5523.0;8;364000;;;0;0;2;0;B;68.0;45.74956;0.58074;Non;;;1.0;;0;C;;;;;;;;;;Fioul;;;a;n;m;2020-01;16188;0000;161880000;Z;16;;;;;;;1373.58
pr;m;v;0;49;346.0;2;28000;;;0;0;0;0;NS;;45.62661;0.40715;Non;;;2.0;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;16323;0000;163230000;Z;16;;;;;;;571.43
pr;m;v;0;103;1178.0;6;163000;;;0;0;0;1;0;;45.62694;0.41978;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;16323;0000;163230000;Z;16;;;;;;;1582.52
pr;m;v;0;103;1178.0;9;159000;;;0;0;0;1;NS;;45.62661;0.40715;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;16323;0000;163230000;Z;16;;;;;;;1543.69
pr;m;v;0;158;243.0;8;125576;;;0;0;0;1;D;216;45.27607;0.05075;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;794.78
pr;m;v;0;102;283.0;4;99000;;;0;0;1;0;VI;;45.27655;0.0487;Non;2.0;;;False;0;VI;1700.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;970.59
pr;m;v;0;150;6440.0;7;265000;;;0;0;0;2;D;162;45.27607;0.05075;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1766.67
pr;m;v;0;149;1862.0;6;196100;;;0;0;0;2;E;233;45.27607;0.05075;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1316.11
pr;m;v;0;182;719.0;9;60000;;;0;0;0;2;VI;;45.27662;0.0505;Non;;;2.0;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;329.67
pr;m;v;0;80;949.0;4;88000;;;0;0;0;1;D;195;46.00624;0.32445;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;16242;0000;162420000;Z;16;;;;;;;1100.0
pr;m;v;0;155;950.0;7;145800;;;0;0;0;2;NS;;46.00624;0.32445;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16242;0000;162420000;Z;16;;;;;;;940.65
pr;m;v;0;159;920.0;5;144500;;;0;0;1;1;VI;;46.01144;0.32605;Non;;;5.0;True;Sud;;;;;;;;;;;Bois;;;a;n;m;2020-01;16242;0000;162420000;Z;16;;;;;;;908.81
pr;m;v;0;110;1198.0;4;170130;;;0;0;0;1;C;103;46.00624;0.32445;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;16242;0000;162420000;Z;16;;;;;;;1546.64
pr;m;v;0;146;880.0;3;139100;;;0;0;0;2;E;235;46.00624;0.32445;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;16242;0000;162420000;Z;16;;;;;;;952.74
pr;m;v;0;105;3736.0;4;120000;;;0;0;0;1;NS;;46.01144;0.32605;Non;;;5.0;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;16242;0000;162420000;Z;16;;;;;;;1142.86
pr;m;v;0;244;8034.0;6;530000;;;0;0;1;2;C;95.0;46.01144;0.32605;Non;;;5.0;True;sud-est;A;;;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;16242;0000;162420000;Z;16;;;;;;;2172.13
pr;m;v;0;250;8034.0;7;546000;;;0;0;1;2;VI;;45.99672;0.33552;Non;;;;;Sud;VI;;;;;;;;;;;;;a;n;m;2020-01;16242;0000;162420000;Z;16;;;;;;;2184.0
pr;m;v;0;70;;5;77000;;;0;0;0;0;0;;45.94353;0.07446;0;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16390;0000;163900000;Z;16;;;;;;;1100.0
pr;m;v;0;128;;6;92650;;;0;0;0;0;0;;45.94396;0.06602;0;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;16390;0000;163900000;Z;16;;;;;;;723.83
pr;m;v;0;125;2860.0;6;183000;;;0;0;0;0;0;;45.93939;0.07313;0;;;;;0;;;;;;;;;;;;Sol;Individuel;a;n;m;2020-01;16390;0000;163900000;Z;16;;;;;;;1464.0
pr;m;v;0;190;450.0;8;236250;;;0;0;1;1;D;;45.27167;0.03234;Non;1.0;;;;Est-Ouest;F;1932.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1243.42
pr;m;v;0;70;;4;69300;;;0;0;0;0;0;;45.85176;0.0087;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;990.0
pr;m;v;0;100;415.0;5;84000;;;0;0;0;0;E;243;45.27234;0.05051;Oui;1.0;;;False;0;F;1974.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;840.0
pr;m;v;0;120;1979.0;6;350000;;;0;0;0;2;NS;;45.27662;0.0505;Non;;;1.0;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;2916.67
pr;m;v;0;116;1083.0;5;160000;;;0;0;0;1;D;163.0;45.27662;0.0505;Non;;;1.0;;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1379.31
pr;m;v;0;46;;2;39000;;;0;0;0;0;0;;45.8522;0.03438;0;1.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;847.83
pr;m;v;0;234;375.0;9;240620;;;0;0;0;1;VI;;45.84442;0.01053;Non;1.0;;;;Nord-Est;G;;2.0;;;;;;;;;;;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;1028.29
pr;m;v;0;110;;6;199280;;;0;0;0;0;D;191.3;45.84588;0.01171;0;;;;;0;F;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;1811.64
pr;m;v;0;145;523.0;6;224000;;;0;0;1;1;C;136;45.85396;0.00907;Non;1.0;;3.0;False;0;D;;3.0;1.0;;;;;;;;;;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;1544.83
pr;m;v;0;363;36365.0;9;699500;;;0;0;1;4;C;135.1;45.62757;0.46771;Non;1.0;;;False;Sud;C;;4.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16211;0000;162110000;Z;16;;;;;;;1927.0
pr;m;v;0;267;6157.0;5;530000;;;0;0;0;2;B;84;45.27662;0.0505;Non;;;;;Sud;A;;;;;;;;;;;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1985.02
pr;m;v;0;112;60.0;4;20000;;;0;0;0;0;NS;;45.86788;0.05558;Oui;1.0;;;;Nord-Est;NS;;;;;;;;;;;;;a;n;m;2020-01;16008;0000;160080000;Z;16;;;;;;;178.57
pr;m;v;0;140;;5;113000;;;0;0;0;1;VI;;45.26436;0.04013;Non;2.0;;;;Sud;VI;1900.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;807.14
pr;m;v;0;116;777.0;6;60000;;;0;0;1;0;VI;;45.86534;0.06056;Non;1.0;;;;Sud-Ouest;VI;;1.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;16008;0000;160080000;Z;16;;;;;;;517.24
pr;m;v;0;107;784.0;5;110000;;;0;0;0;0;VI;;45.26717;0.04448;Non;1.0;;;;Sud-Est;VI;;;;;;;;;;;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1028.04
pr;m;v;0;175;3468.0;6;150120;;;0;0;0;2;E;296.0;45.27607;0.05075;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;857.83
pr;m;v;0;174;27520.0;6;350000;;;0;0;0;4;VI;;45.27662;0.0505;Non;;;1.0;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;2011.49
pr;m;v;0;78;;3;150000;;;0;0;0;0;D;206.0;45.53785;0.36414;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;16285;0000;162850000;Z;16;;;;;;;1923.08
pr;m;v;0;82;3538.0;3;70000;;;0;0;0;1;E;250.0;45.27662;0.0505;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;853.66
pr;m;v;0;85;1545.0;4;135000;;;0;0;0;1;D;206.0;45.27662;0.0505;Non;;;2.0;True;0;F;;;;;;;;;;Fioul;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1588.24
pr;m;v;0;73;1540.0;4;80250;;;0;0;1;0;F;377.0;45.61275;0.44009;Non;;;1.0;True;0;G;;;;;;;;;;Fioul;;;a;n;m;2020-01;16211;0000;162110000;Z;16;8.12;1.0;0.089;8.12;1.0;0.089;1099.32
pr;m;v;0;136;950.0;4;80250;;;0;0;1;0;VI;;45.61275;0.44009;Non;1.0;;3.0;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;16211;0000;162110000;Z;16;8.12;1.0;0.165;8.12;1.0;0.165;590.07
pr;m;v;0;209;;6;77760;;;0;0;0;0;0;;45.61114;0.45373;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16211;0000;162110000;Z;16;;;;;;;372.06
pr;m;v;0;160;2855.0;5;173000;;;0;0;0;1;C;107;45.61242;0.44398;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;16211;0000;162110000;Z;16;;;;;;;1081.25
pr;m;v;0;108;1307.0;5;151200;;;0;0;0;1;NS;;45.61026;0.4375;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;m;2020-01;16211;0000;162110000;Z;16;;;;;;;1400.0
pr;m;v;0;102;1250.0;6;69900;;;0;0;1;0;VI;;45.85042;0.00994;Non;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;685.29
pr;m;v;0;117;;3;185500;;;773;0;1;0;D;219;45.27551;0.03779;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;16073;0000;160730000;Z;16;;;;;;;1585.47
pr;m;v;0;150;240.0;5;222600;;;0;0;1;1;C;136;45.84193;0.01301;Non;1.0;;;;Est-Ouest;D;;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;1484.0
pr;m;v;0;109;3817.0;5;199000;;;0;0;1;0;D;191.3;45.85499;0.02859;Non;1.0;;3.0;False;0;F;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;1825.69
pr;m;v;0;210;;7;140400;;;0;0;0;0;0;;45.84003;0.01576;0;2.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;668.57
pr;m;v;0;408;17590.0;8;97200;;;0;0;0;0;VI;;45.84689;0.0172;Non;2.0;;;;Sud-Ouest;VI;;;;;;;;;;;;;a;n;m;2020-01;16207;0000;162070000;Z;16;;;;;;;238.24
pr;m;v;0;305;2440.0;10;523950;;;0;0;0;2;C;117;45.87484;0.04257;Non;2.0;;;False;0;D;;3.0;2.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;16008;0000;160080000;Z;16;;;;;;;1717.87
pr;m;v;0;70;1485.0;4;38500;;;0;0;1;0;G;576.0;46.06671;0.78298;Non;;;;False;Nord;G;;1.0;;;;;;;;;;;a;n;m;2020-01;16065;0000;160650000;Z;16;;;;;;;550.0
pr;m;v;0;135;21090.0;6;259200;;;0;0;2;0;D;229;46.0544;0.78183;Non;1.0;;;False;Est-Ouest;C;;2.0;1.0;;;;;;;Fioul;;;a;n;m;2020-01;16065;0000;160650000;Z;16;;;;;;;1920.0
