type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;21121;210278;0;185;;5;450000;;;1863;0;1;1;0;0;47.3436;5.02013;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21278;0101;212780101;H;21;;;;;;;2432.43
pr;an;v;21000;210231.0;0;66;;3;171000;;;0;0;0;0;0;;47.31675;5.05407;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0503;212310503;H;21;11.85;13.0;0.055;11.015;630.0;0.051;2590.91
pr;an;v;21000;210231;0;66;;3;165000;;;0;0;0;0;0;;47.30686;5.03745;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0802;212310802;H;21;11.870000000000001;6.0;0.057;11.015;630.0;0.053;2500.0
pr;m;v;21540;210611;0;180;;6;162000;;;677;0;0;1;E;238;47.30748;4.70663;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21611;0000;216110000;Z;21;;;;;;;900.0
pr;m;v;21440;210573;0;68;;3;87000;;;368;0;1;0;G;458;47.44411;4.78219;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21573;0000;215730000;Z;21;;;;;;;1279.41
pr;an;v;21000;210231;0;67;;3;175000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;11.52;17.0;0.053;11.015;630.0;0.051;2611.94
pr;an;v;21000;210231.0;0;76;;4;197000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;10.43;10.0;0.048;9.69;235.0;0.045;2592.11
pr;an;v;21000;210231;0;55;;2;156000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;12.86;14.0;0.054;12.89;920.0;0.055;2836.36
pr;an;v;21000;210231;0;41;;2;142000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;12.86;14.0;0.045;12.89;920.0;0.045;3463.41
pr;an;v;21000;210231;0;44;;2;124000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;12.86;14.0;0.055;12.89;920.0;0.055;2818.18
pr;an;v;21000;210231;0;64;;3;172000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;11.52;17.0;0.051;11.015;630.0;0.049;2687.5
pr;an;v;21000;210231;0;48;;2;153000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;12.86;14.0;0.048;12.89;920.0;0.049;3187.5
pr;an;v;21000;210231;0;42;;2;147000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;12.86;14.0;0.044;12.89;920.0;0.044;3500.0
pr;an;v;21000;210231;0;37;;2;112000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;12.86;14.0;0.051;12.89;920.0;0.051;3027.03
pr;an;v;21000;210231;0;65;;3;151000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;11.52;17.0;0.06;11.015;630.0;0.057;2323.08
pr;an;v;21000;210231;0;68;;3;153000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;11.52;17.0;0.061;11.015;630.0;0.059;2250.0
pr;an;v;21000;210231;0;79;;4;203000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;10.43;10.0;0.049;9.69;235.0;0.045;2569.62
pr;an;v;21000;210231;0;47;;2;129000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;12.86;14.0;0.056;12.89;920.0;0.056;2744.68
pr;an;v;21000;210231.0;0;66;;3;152000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;11.52;17.0;0.06;11.015;630.0;0.057;2303.03
pr;an;v;21000;210231;0;63;;3;171000;;;0;0;0;0;0;;47.33313;5.04723;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;1703;212311703;H;21;11.52;17.0;0.051;11.015;630.0;0.049;2714.29
pr;m;v;21000;210231;0;89;;5;252000;;;1047;0;0;1;0;0;47.3465;5.03818;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21231;1601;212311601;H;21;;;;10.215;18.0;0.043;2831.46
pr;m;v;21121;210278;0;250;;5;459000;;;1900;0;0;2;0;0;47.34208;5.03338;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21278;0103;212780103;H;21;;;;;;;1836.0
pr;an;v;21000;210231;0;37;;2;118500;;;0;0;0;0;0;;47.30132;5.05862;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0704;212310704;H;21;13.649999999999999;10.0;0.051;12.89;920.0;0.048;3202.7
pr;an;v;21000;210231.0;0;61;;3;202910;;;0;0;0;0;0;;47.30124;5.05889;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0704;212310704;H;21;8.73;6.0;0.031;11.015;630.0;0.04;3326.39
pr;an;v;21000;210231;0;38;;2;148320;;;0;0;0;0;0;;47.30124;5.05889;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0704;212310704;H;21;13.649999999999999;10.0;0.042;12.89;920.0;0.04;3903.16
pr;an;v;21000;210231.0;0;73;;4;231235;;;0;0;0;0;0;;47.30124;5.05889;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0704;212310704;H;21;11.5;2.0;0.044;9.69;235.0;0.037;3167.6
pr;an;v;21000;210231;0;45;;2;138000;;;0;0;0;0;0;;47.30124;5.05889;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0704;212310704;H;21;13.649999999999999;10.0;0.053;12.89;920.0;0.05;3066.67
pr;an;v;21000;210231;0;21;;1;101850;;;0;0;0;0;0;;47.30132;5.05862;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0704;212310704;H;21;16.67;19.0;0.041;17.19;987.0;0.043;4850.0
pr;an;v;21000;210231;0;31;;1;114330;;;0;0;0;0;0;;47.30124;5.05889;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0704;212310704;H;21;16.67;19.0;0.054;17.19;987.0;0.056;3688.06
pr;a;v;21000;210231;4;70;;4;134000;;;561;1;1;1;0;0;47.30738;5.05741;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;21231;0704;212310704;H;21;11.5;2.0;0.072;9.69;235.0;0.061;1914.29
pr;a;v;21000;210231;0;18;;1;57200;;;245;0;0;0;E;250;47.3061;5.05478;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;21231;0704;212310704;H;21;16.67;19.0;0.063;17.19;987.0;0.065;3177.78
pr;an;v;21000;210231.0;0;61;;3;193200;;;0;0;0;0;0;;47.30132;5.05862;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0704;212310704;H;21;8.73;6.0;0.033;11.015;630.0;0.042;3167.21
pr;an;v;21000;210231;0;43;;2;160680;;;0;0;0;0;0;;47.30124;5.05889;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0704;212310704;H;21;13.649999999999999;10.0;0.044;12.89;920.0;0.041;3736.74
pr;an;v;21000;210231.0;0;71;;4;231235;;;0;0;0;0;0;;47.30124;5.05889;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21231;0704;212310704;H;21;11.5;2.0;0.042;9.69;235.0;0.036;3256.83
pr;m;v;21540;210080;0;200;;5;95000;;;401;0;0;0;0;0;47.37097;4.73788;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21080;0000;210800000;Z;21;;;;;;;475.0
pr;m;v;21210;210629;0;71;;3;39000;;;169;0;0;1;0;0;47.26211;4.34431;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21629;0000;216290000;Z;21;;;;;;;549.3
pr;m;v;21210;210584;0;52;;3;29000;;;128;0;1;0;0;0;47.27962;4.22936;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21584;0000;215840000;Z;21;11.15;1.0;0.24;11.15;1.0;0.24;557.69
pr;m;v;21200;210054;0;82;;3;200000;;;833;0;1;0;0;0;47.02398;4.83827;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21054;0106;210540106;H;21;;;;9.73;1.0;0.048;2439.02
pr;a;v;21360;210087;1;160;;6;99000;;;417;1;1;0;0;0;47.10321;4.67193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;21087;0000;210870000;Z;21;;;;;;;618.75
pr;m;v;21121;210651;0;320;;10;268000;;;1113;0;1;1;0;0;47.43457;4.95501;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21651;0000;216510000;Z;21;;;;;;;837.5
pr;a;v;21000;210231;3;63;;3;168900;;;705;1;1;0;E;251;47.30912;5.03896;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;21231;0801;212310801;H;21;12.355;8.0;0.055;11.015;630.0;0.049;2680.95
pr;m;v;21800;210452;0;170;;7;371400;;;1539;0;1;2;C;120;47.27855;5.11764;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;21452;0000;214520000;Z;21;;;;;;;2184.71
pr;an;v;21600;210355;0;39;;2;125000;;;0;0;0;0;0;;47.28896;5.05427;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-08;21355;0501;213550501;A;21;;;;11.98;39.0;0.045;3205.13
pr;a;v;21850;210540;2;89;;25;179000;;;720;5;0;1;C;135;47.33452;5.07595;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21540;0101;215400101;H;21;;;;;;;2011.24
pr;a;v;21000;210231;1;71;;4;136900;;;553;0;0;1;D;172;47.33838;5.01765;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21231;1501;212311501;H;21;9.99;13.0;0.062;9.69;235.0;0.06;1928.17
pr;a;v;21000;210231;0;34;;2;67000;;;275;0;1;0;E;261;47.3238;5.03861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21231;0201;212310201;H;21;12.48;61.0;0.076;12.89;920.0;0.078;1970.59
pr;a;v;21240;210617;0;150;;4;285000;;;1142;1;2;0;D;210;47.33501;5.00664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21617;0101;216170101;H;21;10.32;5.0;0.065;7.09;31.0;0.045;1900.0
pr;m;v;21510;210004;0;125;;5;97000;;;394;0;1;0;0;0;47.66524;4.73494;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21004;0000;210040000;Z;21;;;;;;;776.0
pr;a;v;21000;210231;6;46;;2;103000;;;418;1;1;0;0;0;47.3238;5.03861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21231;0201;212310201;H;21;12.48;61.0;0.067;12.89;920.0;0.069;2239.13
pr;a;v;21000;210231;1;29;;1;55000;;;227;0;1;0;0;0;47.3238;5.03861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21231;0201;212310201;H;21;16.07;55.0;0.102;17.19;987.0;0.109;1896.55
pr;m;v;21130;210038;0;128;;4;106000;;;430;0;0;1;E;271;47.19411;5.37891;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21639;0000;216390000;Z;21;;;;;;;828.12
pr;m;v;21250;210112;0;120;;6;220000;;;883;0;3;0;D;187;47.0777;5.1126;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21112;0000;211120000;Z;21;;;;;;;1833.33
pr;m;v;21210;210584;0;164;;7;210000;;;844;0;1;1;0;0;47.27962;4.22936;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21584;0000;215840000;Z;21;;;;;;;1280.49
pr;m;v;21210;210584;0;151;;8;45000;;;188;0;2;0;0;0;47.27675;4.24019;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21584;0000;215840000;Z;21;;;;;;;298.01
pr;m;v;21210;210584;0;155;;4;189000;;;760;0;0;1;0;0;47.27962;4.22936;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21584;0000;215840000;Z;21;5.71;1.0;0.056;5.71;1.0;0.056;1219.35
pr;m;v;21210;210584;0;136;;8;169000;;;681;0;2;1;D;211;47.28454;4.22578;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21584;0000;215840000;Z;21;;;;;;;1242.65
pr;an;v;21000;210231;0;100;;4;470000;;;0;0;0;0;0;;47.33207;5.01645;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21231;1401;212311401;H;21;11.38;5.0;0.029;9.69;235.0;0.025;4700.0
pr;an;v;21000;210231;0;69;;3;265000;;;0;0;0;0;0;;47.33207;5.01645;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21231;1401;212311401;H;21;10.45;11.0;0.033;11.015;630.0;0.034;3840.58
pr;an;v;21000;210231;0;40;;2;155000;;;0;0;0;0;0;;47.33207;5.01645;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21231;1401;212311401;H;21;13.07;15.0;0.04;12.89;920.0;0.04;3875.0
pr;an;v;21000;210231;0;90;;4;258000;;;0;0;0;0;0;;47.29903;5.01957;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21166;0106;211660106;H;21;;;;9.15;9.0;0.038;2866.67
pr;an;v;21000;210231;0;63;;3;291000;;;0;0;0;0;0;;47.26654;5.04575;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21263;0000;212630000;Z;21;;;;;;;4619.05
pr;m;v;21360;210014;0;69;;4;86000;;;351;0;0;1;0;0;47.17142;4.74629;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21014;0000;210140000;Z;21;;;;;;;1246.38
pr;m;v;21440;210573;0;67;;4;55000;;;227;0;1;0;0;0;47.44411;4.78219;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21573;0000;215730000;Z;21;;;;;;;820.9
pr;l;v;21540;210611;0;160;;1;68000;;;279;0;0;0;0;0;47.30748;4.70663;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-07;21611;0000;216110000;Z;21;;;;;;;425.0
pr;a;v;21000;210231;4;53;;2;45000;;;188;0;0;1;C;124;47.32035;5.00142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21231;1204;212311204;H;21;10.83;1.0;0.153;12.89;920.0;0.182;849.06
pr;a;v;21600;210355;0;32;;1;42000;;;176;0;0;1;0;0;47.2895;5.06397;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21355;0102;213550102;H;21;14.38;7.0;0.131;13.635;14.0;0.125;1312.5
pr;a;v;21800;210515;4;68;;3;95000;;;386;0;0;1;D;198;47.3121;5.11026;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21515;0104;215150104;H;21;12.92;1.0;0.111;10.725;4.0;0.092;1397.06
pr;an;v;21000;210231;0;42;;2;133590;;;0;0;0;0;0;;47.34254;5.05808;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21231;1702;212311702;H;21;12.02;13.0;0.045;12.89;920.0;0.049;3180.71
pr;an;v;21000;210231;0;38;;2;133000;;;0;0;0;0;0;;47.32531;5.07119;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21231;0502;212310502;H;21;13.33;13.0;0.046;12.89;920.0;0.044;3500.0
pr;a;v;21000;210231;0;78;;4;230000;;;0;0;0;0;0;;47.32531;5.07119;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21231;0502;212310502;H;21;12.07;1.0;0.049;9.69;235.0;0.039;2948.72
pr;a;v;21000;210231;4;30;;1;92500;;;377;0;1;0;0;0;47.32302;5.05773;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21231;0502;212310502;H;21;18.43;31.0;0.072;17.19;987.0;0.067;3083.33
pr;a;v;21000;210231;6;32;;1;66200;;;272;0;0;0;E;305;47.33962;5.04567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21231;1701;212311701;H;21;14.23;8.0;0.083;17.19;987.0;0.1;2068.75
pr;an;v;21000;210231;0;44;;2;150000;;;0;0;0;0;0;;47.32722;5.04399;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21231;0303;212310303;H;21;12.885000000000002;30.0;0.045;12.89;920.0;0.045;3409.09
pr;m;v;21430;210102;0;95;;5;138000;;;557;0;2;0;0;0;47.17171;4.28673;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21102;0000;211020000;Z;21;;;;;;;1452.63
pr;m;v;21700;210506;0;84;;4;143000;;;577;0;0;1;D;218;47.10895;4.93401;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21506;0000;215060000;Z;21;9.63;1.0;0.068;9.63;1.0;0.068;1702.38
pr;a;v;21000;210231;2;92;;5;127200;;;514;0;0;1;E;305;47.31778;5.00096;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21231;1201;212311201;H;21;10.55;2.0;0.092;10.19;63.0;0.088;1382.61
pr;m;v;21360;210243;0;131;;5;149000;;;601;0;1;1;0;0;47.0843;4.62095;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21243;0000;212430000;Z;21;;;;;;;1137.4
pr;m;v;21360;210243;0;148;;6;260000;;;1043;0;2;0;0;0;47.0843;4.62095;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21243;0000;212430000;Z;21;;;;;;;1756.76
pr;m;v;21360;210243;0;122;;4;250000;;;1003;0;0;1;0;0;47.0843;4.62095;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21243;0000;212430000;Z;21;;;;;;;2049.18
pr;a;v;21000;210231;0;35;;2;89000;;;363;0;0;1;0;0;47.32284;5.0446;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21231;0202;212310202;H;21;13.51;59.0;0.064;12.89;920.0;0.061;2542.86
pr;an;v;21000;210231;0;37;;2;203000;;;0;0;0;0;0;;47.32505;5.04317;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21231;0202;212310202;H;21;13.51;59.0;0.03;12.89;920.0;0.028;5486.49
pr;m;v;21530;210525;0;57;;3;68000;;;279;1;1;0;0;0;47.39891;4.20112;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21525;0000;215250000;Z;21;;;;;;;1192.98
pr;m;v;21530;210525;0;71;;4;120000;;;486;0;1;0;0;0;47.37733;4.17882;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21525;0000;215250000;Z;21;7.33;1.0;0.052;7.33;1.0;0.052;1690.14
pr;an;v;21800;210171;0;73;;4;177000;;;0;0;0;0;0;;47.30083;5.12088;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21171;0102;211710102;H;21;;;;9.09;2.0;0.045;2424.66
pr;a;v;21000;210231;3;26;;1;48000;;;200;0;1;0;F;424;47.3021;5.02265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;21231;0901;212310901;H;21;14.364999999999998;6.0;0.093;17.19;987.0;0.112;1846.15
pr;m;v;21300;210166;0;80;;3;99000;;;402;0;1;0;D;0;47.2956;5.01102;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;21166;0102;211660102;H;21;;;;;;;1237.5
pr;an;v;21000;210231;0;43;;2;262311;;;0;0;0;0;0;;47.32505;5.04317;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-07;21231;0202;212310202;H;21;13.51;59.0;0.027;12.89;920.0;0.025;6100.26
pr;an;v;21800;210171;0;62;;3;154500;;;0;0;0;0;0;;47.30083;5.12088;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;21171;0102;211710102;H;21;11.42;19.0;0.055;11.03;34.0;0.053;2491.94
pr;an;v;21800;210171;0;68;;3;170500;;;0;0;0;0;0;;47.30083;5.12088;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;21171;0102;211710102;H;21;11.42;19.0;0.055;11.03;34.0;0.053;2507.35
pr;an;v;21800;210171;0;67;;3;170500;;;0;0;0;0;0;;47.30083;5.12088;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;21171;0102;211710102;H;21;11.42;19.0;0.054;11.03;34.0;0.052;2544.78
pr;an;v;21800;210171;0;64;;3;166500;;;0;0;0;0;0;;47.30083;5.12088;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;21171;0102;211710102;H;21;11.42;19.0;0.053;11.03;34.0;0.051;2601.56
pr;m;v;21470;210103;0;150;;4;241000;;;967;0;0;1;0;0;47.1303;5.20826;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;21103;0000;211030000;Z;21;;;;;;;1606.67
pr;m;v;21490;210059;0;220;;7;465000;;;1858;0;0;0;B;77;47.37914;5.06417;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;21059;0000;210590000;Z;21;;;;;;;2113.64
pr;m;v;21500;210029;0;125;;5;28000;;;120;0;0;0;0;0;47.56659;4.25277;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;21029;0000;210290000;Z;21;;;;;;;224.0
pr;m;v;21210;210434;0;150;;6;48000;;;200;0;0;1;0;0;47.3279;4.28939;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;21434;0000;214340000;Z;21;;;;;;;320.0
pr;an;v;21800;210171;0;74;;4;185000;;;0;0;0;0;0;;47.30083;5.12088;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;21171;0102;211710102;H;21;;;;9.09;2.0;0.044;2500.0
pr;a;v;21000;210231;4;74;;3;159990;;;645;0;0;0;D;204;47.32638;5.04776;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;21231;0304;212310304;H;21;10.719999999999999;8.0;0.059;11.015;630.0;0.061;2162.03
pr;a;v;21000;210231;2;30;;1;115000;;;466;1;0;1;C;150;47.30959;5.04619;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;21231;0403;212310403;H;21;15.215;18.0;0.048;17.19;987.0;0.054;3833.33
pr;a;v;21000;210231;1;63;;3;129000;;;522;1;0;1;B;66;47.33227;5.06751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;21231;1802;212311802;H;21;9.955;2.0;0.058;11.015;630.0;0.065;2047.62
pr;a;v;21800;210171;2;41;;2;112000;;;454;1;1;0;A;50;47.2904;5.12128;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;21171;0102;211710102;H;21;13.72;25.0;0.06;13.56;31.0;0.06;2731.71
pr;m;v;21200;210173;0;100;;5;199500;;;802;0;0;2;F;334;47.04716;4.86635;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;21173;0000;211730000;Z;21;;;;;;;1995.0
pr;m;v;21140;210413;0;200;;7;316000;;;1265;0;0;1;0;0;47.56;4.22228;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;21446;0000;214460000;Z;21;;;;;;;1580.0
pr;m;v;21360;210673;0;110;;4;138000;;;557;0;1;0;D;216;47.18589;4.7155;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;21673;0000;216730000;Z;21;;;;;;;1254.55
pr;an;v;21000;210231;0;45;;2;274586;;;0;0;0;0;0;;47.32505;5.04317;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;21231;0202;212310202;H;21;13.51;59.0;0.027;12.89;920.0;0.025;6101.91
pr;an;v;21000;210231;0;36;;2;222317;;;0;0;0;0;0;;47.32505;5.04317;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;21231;0202;212310202;H;21;13.51;59.0;0.026;12.89;920.0;0.025;6175.47
pr;a;v;21000;210231;2;48;;2;105000;;;426;1;0;1;E;240;47.31401;5.01532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;21231;1002;212311002;H;21;12.274999999999999;12.0;0.067;12.89;920.0;0.071;2187.5
pr;mn;v;21000;210231;0;78;;4;240950;;;0;0;0;0;0;;47.31503;4.99228;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-06;21231;1101;212311101;H;21;;;;11.445;8.0;0.044;3089.1
pr;m;v;21320;210501;0;70;;3;89000;;;363;0;1;1;0;0;47.26216;4.55376;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;21501;0000;215010000;Z;21;;;;;;;1271.43
pr;an;v;21000;210231;0;62;;3;155590;;;0;0;0;0;0;;47.34254;5.05808;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;21231;1702;212311702;H;21;11.545;6.0;0.055;11.015;630.0;0.053;2509.52
pr;an;v;21000;210231;0;43;;2;126590;;;0;0;0;0;0;;47.34254;5.05808;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;21231;1702;212311702;H;21;12.02;13.0;0.049;12.89;920.0;0.053;2943.95
pr;an;v;21000;210231;0;39;;2;117590;;;0;0;0;0;0;;47.34254;5.05808;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2019-06;21231;1702;212311702;H;21;12.02;13.0;0.048;12.89;920.0;0.051;3015.13
pr;mn;v;21000;210231;0;70;;5;227200;;;0;0;0;0;0;;47.31503;4.99228;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2019-06;21231;1101;212311101;H;21;9.78;1.0;0.036;10.215;18.0;0.038;3245.71
pr;a;v;21000;210231;1;63;;3;129500;;;524;0;0;1;D;171;47.33434;5.0231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;21231;1501;212311501;H;21;10.37;19.0;0.061;11.015;630.0;0.064;2055.56
pr;a;v;21000;210231;2;40;;2;95200;;;387;0;0;1;G;471;47.32397;5.04465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;21231;0202;212310202;H;21;13.51;59.0;0.068;12.89;920.0;0.065;2380.0
pr;m;v;21800;210515;0;104;;6;238000;;;955;0;1;1;0;0;47.31473;5.12533;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;21515;0101;215150101;H;21;;;;;;;2288.46
pr;m;v;21800;210515;0;97;;7;260000;;;1043;0;0;1;C;116;47.31347;5.12328;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;21515;0101;215150101;H;21;;;;;;;2680.41
