type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;67210;67348;0;83;;4;379000;;;0;1;0;1;A;;48.47565;7.46574;0;2.0;;;False;Sud;A;;1.0;;;False;;False;;;;;;a;n;a;2020-03;67348;0102;673480102;H;67;;;;9.555;6.0;0.025;4566.27
pr;a;v;67210;67348;0;117;;5;524000;;;0;1;1;1;A;;48.47565;7.46574;0;2.0;;;False;Sud;A;;1.0;;;False;;False;;;;;;a;n;a;2020-03;67348;0102;673480102;H;67;;;;7.45;1.0;0.02;4478.63
pr;a;v;67210;67348;0;110;300.0;4;443000;;;0;0;1;0;F;375;48.47178;7.47502;Non;;;1.0;;0;D;;1.0;3.0;;;;True;27.0;3096.0;;;Individuel;a;n;a;2020-03;67348;0102;673480102;H;67;;;;9.555;6.0;0.028;4027.27
pr;a;v;67700;67437;2;63;;3;160000;;;0;0;0;1;C;122.0;48.74091;7.36692;Oui;3.0;;1.0;;0;D;;;;;;;True;532.0;1129.52;;;Individuel;a;n;a;2020-03;67437;0104;674370104;H;67;7.25;5.0;0.034;7.95;13.0;0.038;2539.68
pr;m;v;67700;67437;0;158;650.0;8;243000;;;0;0;0;2;E;300;48.7405;7.3665;Oui;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-03;67437;0104;674370104;H;67;;;;;;;1537.97
pr;m;v;67700;67437;0;77;;4;100000;;;0;0;0;1;F;335.88;48.74075;7.36427;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;67437;0104;674370104;H;67;;;;9.45;1.0;0.087;1298.7
pr;m;v;67600;67462;0;108;1000.0;5;259500;;;0;0;0;0;C;150.0;48.25474;7.43418;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;67462;0105;674620105;H;67;;;;;;;2402.78
pr;m;v;67880;67223;0;155;461.0;6;352536;;;0;0;1;1;D;155;48.4949;7.57315;Oui;2.0;;2.0;True;0;E;1980.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;67223;0000;672230000;Z;67;;;;;;;2274.43
pr;a;v;67450;67309;0;42;;2;163000;;;0;0;0;0;NS;;48.64024;7.71358;Non;3.0;;2.0;;Sud;;;;;;True;;True;75.0;1500.0;Gaz;;;m;n;a;2020-03;67309;0102;673090102;H;67;;;;;;;3880.95
pr;a;v;67450;67309;0;110;;5;346000;;;0;0;1;1;A;10.0;48.63597;7.71791;Non;3.0;;;;sud-ouest;B;;1.0;;;False;;False;20.0;3300.0;Gaz;;Individuel;m;n;a;2020-03;67309;0102;673090102;H;67;;;;;;;3145.45
pr;an;v;67450;67309;0;64;;3;201000;;;0;0;0;0;0;;48.63376;7.70946;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67309;0102;673090102;H;67;11.55;3.0;0.044;11.55;5.0;0.044;3140.62
pr;m;v;67640;67137;0;256;590.0;6;605260;;;0;0;0;2;C;95;48.49434;7.69577;Non;;;;;0;D;2008.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;67137;0000;671370000;Z;67;;;;;;;2364.3
pr;a;v;67000;67482;0;65;;3;312000;;;0;0;0;0;G;451;48.58353;7.75423;Oui;3.0;;;False;0;C;;;;;True;;False;27.0;1400.0;Électrique;Radiateur;Individuel;m;n;a;2020-03;67482;0102;674820102;H;67;13.83;9.0;0.035;12.114999999999998;504.0;0.03;4800.0
pr;m;v;67800;67043;0;140;8.11;5;402200;;;0;0;0;1;0;;48.61789;7.7561;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;67043;0104;670430104;H;67;;;;;;;2872.86
pr;m;v;67800;67043;0;170;;7;273000;;;0;0;0;2;0;;48.61569;7.75657;Oui;;;5.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;67043;0104;670430104;H;67;;;;;;;1605.88
pr;a;v;67300;;0;60;;3;220000;;;953;0;0;0;0;;48.60523;7.74845;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67447;0202;674470202;H;67;10.74;3.0;0.035;11.12;72.0;0.036;3666.67
pr;a;v;67610;;0;83;;4;270000;;;1159;0;0;0;C;146;48.6598;7.82446;Oui;;;;;0;D;;;;;;;;36.0;;;;;a;n;a;2020-03;67519;0102;675190102;H;67;;;;9.28;1.0;0.034;3253.01
pr;a;v;67610;67519;2;83;;4;279000;;;0;1;1;1;C;146.0;48.66086;7.82313;Oui;3.0;;;True;0;D;;2.0;;;;;False;36.0;1433.0;Gaz;;;a;n;a;2020-03;67519;0102;675190102;H;67;;;;9.28;1.0;0.033;3361.45
pr;m;v;67610;67519;0;545;2332.0;8;1560000;;;0;0;0;0;0;;48.67815;7.81309;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;67519;0102;675190102;H;67;;;;;;;2862.39
pr;a;v;67300;;0;39;;2;170000;;;733;0;0;0;0;;48.60523;7.74845;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67447;0202;674470202;H;67;15.855;4.0;0.044;13.24;70.0;0.036;4358.97
pr;a;v;67300;;0;101;;5;360000;;;1507;0;0;0;0;;48.60523;7.74845;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67447;0202;674470202;H;67;;;;10.0;3.0;0.034;3564.36
pr;a;v;67000;67482;2;107;;4;375000;;;0;1;0;1;D;156;48.60956;7.78019;Oui;2.0;;0.0;;0;E;1907.0;1.0;0.0;;False;;False;3.0;600.0;Gaz;;Individuel;a;n;a;2020-03;67482;2104;674822104;H;67;;;;11.42;169.0;0.039;3504.67
pr;a;v;67000;;0;112;;4;350000;;;1476;0;0;0;E;;48.6109;7.7871;Non;;;;;0;E;;;;;;;;22.0;;;;;a;n;a;2020-03;67482;2104;674822104;H;67;;;;11.42;169.0;0.044;3125.0
pr;a;v;67500;67180;4;51;;2;155990;;;0;0;0;1;D;228;48.81309;7.78582;Oui;5.0;;1.0;;0;E;;1.0;;;False;;True;;;;;;m;n;a;2020-03;67180;0101;671800101;H;67;12.5;9.0;0.049;12.18;73.0;0.048;3058.63
pr;a;v;67500;67180;0;63;;3;119920;;;0;1;0;1;F;434;48.8179;7.79184;Non;;;1.0;True;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;67180;0101;671800101;H;67;11.11;7.0;0.07;10.4;75.0;0.066;1903.49
pr;a;v;67500;67180;3;31;;1;110600;;;0;1;1;1;NS;;48.81519;7.78953;Non;;;1.0;False;Sud;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-03;67180;0101;671800101;H;67;13.79;5.0;0.046;15.0;25.0;0.05;3567.74
pr;a;v;67500;67180;2;56;;2;243800;;;0;1;0;1;C;137.0;48.81704;7.78286;Non;4.0;;;True;0;D;2004.0;1.0;;;;;True;38.0;916.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;67180;0101;671800101;H;67;12.5;9.0;0.034;12.18;73.0;0.034;4353.57
pr;m;v;67500;67180;0;83;;4;249250;;;0;0;0;0;0;;48.82041;7.79147;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;67180;0101;671800101;H;67;;;;10.585;4.0;0.042;3003.01
pr;m;v;67840;67237;0;83;300.0;4;283500;;;0;0;1;0;E;262.0;48.67936;7.84882;Non;3.0;;1.0;False;0;B;;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;67237;0000;672370000;Z;67;;;;;;;3415.66
pr;m;v;67120;;0;130;;5;470000;;;1956;0;0;0;D;185;48.54182;7.49098;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;67300;0102;673000102;H;67;;;;8.37;1.0;0.028;3615.38
pr;a;v;67120;67300;0;31;;1;86500;;;0;1;0;1;E;301.0;48.53934;7.49393;Oui;3.0;;;True;0;C;1988.0;;;;;;False;61.0;577.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;67300;0102;673000102;H;67;;;;13.09;9.0;0.056;2790.32
pr;m;v;67120;67300;0;96;250.0;3;239000;;;0;0;0;1;E;310.0;48.53786;7.48827;Non;1.0;;;False;0;D;1900.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;67300;0102;673000102;H;67;;;;;;;2489.58
pr;a;v;67380;;0;45;;2;130000;;;586;0;0;0;A;;48.55829;7.6846;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67267;0301;672670301;H;67;14.125;34.0;0.059;13.95;63.0;0.058;2888.89
pr;a;v;67380;;0;60;;3;180000;;;788;0;0;0;A;;48.55829;7.6846;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67267;0301;672670301;H;67;11.85;17.0;0.047;11.635;56.0;0.047;3000.0
pr;a;v;67380;;0;61;;3;200000;;;833;0;0;0;A;;48.55829;7.6846;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67267;0301;672670301;H;67;11.85;17.0;0.043;11.635;56.0;0.043;3278.69
pr;a;v;67380;;0;79;;4;230000;;;996;0;0;0;A;;48.55829;7.6846;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67267;0301;672670301;H;67;11.15;3.0;0.046;10.315000000000001;4.0;0.043;2911.39
pr;a;v;67380;;0;55;;3;170000;;;730;0;0;0;A;;48.55829;7.6846;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67267;0301;672670301;H;67;11.85;17.0;0.046;11.635;56.0;0.045;3090.91
pr;a;v;67380;;0;82;;4;280000;;;1171;0;0;0;B;65;48.55829;7.6846;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;67267;0301;672670301;H;67;11.15;3.0;0.039;10.315000000000001;4.0;0.036;3414.63
pr;a;v;67380;;0;63;;3;220000;;;922;0;0;0;A;;48.55829;7.6846;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67267;0301;672670301;H;67;11.85;17.0;0.041;11.635;56.0;0.04;3492.06
pr;m;v;67380;67267;0;85;340.0;5;315500;;;0;0;0;1;G;456;48.55986;7.68675;Oui;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-03;67267;0301;672670301;H;67;10.09;1.0;0.033;10.09;1.0;0.033;3711.76
pr;a;v;67380;67267;3;56;;2;177000;;;0;0;0;0;B;60;48.56052;7.69058;Oui;6.0;;1.0;True;0;C;2012.0;;;;False;;True;105.0;960.0;Gaz;Radiateur;Collectif;m;n;a;2020-03;67267;0301;672670301;H;67;14.125;34.0;0.054;13.95;63.0;0.053;3160.71
pr;a;v;67380;67267;3;98;;5;209000;;;0;0;1;0;F;371;48.55374;7.67306;Oui;;;0.0;;Est;G;1970.0;;0.0;;;;False;119.0;3160.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;67267;0301;672670301;H;67;;;;9.18;1.0;0.052;2132.65
pr;m;v;67380;67267;0;90;330.0;4;269744;;;0;0;0;1;VI;;48.56165;7.69147;Oui;;;;True;0;VI;1930.0;1.0;;;False;;;;;Gaz;;;a;n;m;2020-03;67267;0301;672670301;H;67;;;;12.5;2.0;0.05;2997.16
pr;a;v;67380;;0;70;;3;210000;;;888;0;0;0;A;;48.55829;7.6846;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67267;0301;672670301;H;67;11.85;17.0;0.047;11.635;56.0;0.047;3000.0
pr;a;v;67380;;0;79;;4;280000;;;0;0;0;0;0;;48.5562;7.67666;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67267;0301;672670301;H;67;11.15;3.0;0.038;10.315000000000001;4.0;0.035;3544.3
pr;m;v;67470;67463;0;250;5500.0;7;356686;;;0;0;2;1;C;129;48.8931;8.11124;Oui;3.0;;;;0;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;67463;0000;674630000;Z;67;;;;;;;1426.74
pr;a;v;67370;67548;1;92;;4;295000;;;0;0;0;0;NS;;48.63925;7.6018;Non;;;;True;0;NS;;;;;;14.0;;;;;;;a;n;a;2020-03;67548;0000;675480000;Z;67;;;;;;;3206.52
pr;a;v;67370;67548;0;70;;3;235000;;;0;0;0;0;NS;;48.63925;7.6018;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;a;2020-03;67548;0000;675480000;Z;67;;;;;;;3357.14
pr;a;v;67370;67548;0;83;;4;265000;;;0;0;0;0;NS;;48.63925;7.6018;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;a;2020-03;67548;0000;675480000;Z;67;;;;;;;3192.77
pr;a;v;67370;67548;0;63;;2;215000;;;0;0;0;0;NS;;48.63925;7.6018;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;a;2020-03;67548;0000;675480000;Z;67;;;;;;;3412.7
pr;a;v;67000;67482;0;148;;7;474750;;;0;0;0;0;E;295.0;48.60124;7.7781;0;2.0;;;;0;G;;;;;;;;;4800.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;67482;2101;674822101;H;67;;;;10.54;2.0;0.039;3207.77
pr;a;v;67000;67482;5;88;;3;315198;;;0;0;0;1;E;274.0;48.5988;7.7798;Oui;5.0;;;False;0;C;1990.0;1.0;;;False;;True;38.0;1360.0;Électrique;;Individuel;a;n;a;2020-03;67482;2101;674822101;H;67;11.97;5.0;0.04;12.114999999999998;504.0;0.041;3581.8
pr;a;v;67000;;0;85;;3;520000;;;0;0;0;0;0;;48.60188;7.77996;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67482;2101;674822101;H;67;11.97;5.0;0.023;12.114999999999998;504.0;0.024;6117.65
pr;a;v;67380;;0;76;;4;194000;;;0;0;0;0;0;;48.55586;7.6924;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67267;0202;672670202;H;67;;;;10.315000000000001;4.0;0.048;2552.63
pr;a;v;67150;;0;77;;3;262600;;;0;0;0;0;0;;48.42818;7.66408;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67130;0102;671300102;H;67;9.95;8.0;0.035;9.95;10.0;0.035;3410.39
pr;a;v;67150;;0;90;;4;316164;;;0;0;0;0;0;;48.42818;7.66408;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67130;0102;671300102;H;67;;;;9.29;1.0;0.032;3512.93
pr;a;v;67150;67130;2;73;;3;162000;;;0;1;0;1;C;124.03;48.41924;7.66699;Oui;3.0;;;True;Sud-Est;D;2006.0;1.0;;;;10.0;True;33.0;1551.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;67130;0102;671300102;H;67;9.95;8.0;0.054;9.95;10.0;0.054;2219.18
pr;a;v;67150;67130;1;39;;2;117000;;;0;0;0;1;E;262;48.42104;7.66605;Oui;3.0;;1.0;False;0;C;2007.0;1.0;;;True;;True;132.0;1046.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;67130;0102;671300102;H;67;11.54;5.0;0.046;11.585;8.0;0.046;3000.0
pr;m;v;67240;67230;0;160;880.0;6;421200;;;0;0;0;1;D;189.0;48.7981;7.82765;Non;1.0;;;False;Est-Ouest;D;1980.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;67230;0000;672300000;Z;67;;;;;;;2632.5
pr;mn;v;67500;;0;83;289.0;4;249250;177000.0;72250.0;0;0;0;0;0;;48.84549;7.82902;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;67180;0205;671800205;D;67;;;;10.585;4.0;0.042;3003.01
pr;mn;v;67500;;0;84;447.0;4;207515;142700.0;64815.0;0;0;0;0;0;;48.84549;7.82902;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;67180;0205;671800205;D;67;;;;10.585;4.0;0.051;2470.42
pr;a;v;67680;67125;2;44;;2;115000;;;0;1;0;1;D;219;48.35715;7.46267;Oui;2.0;;1.0;True;0;B;;1.0;;;True;;False;18.0;1036.0;;;Individuel;a;n;a;2020-03;67125;0000;671250000;Z;67;;;;;;;2613.64
pr;a;v;67200;67482;1;48;;2;90000;;;0;0;0;0;C;130.0;48.5887;7.69999;Non;4.0;;;True;0;E;;;;;;;;15.0;1100.0;;;;a;n;a;2020-03;67482;1603;674821603;H;67;13.65;10.0;0.087;14.395;656.0;0.092;1875.0
pr;a;v;67200;;0;37;;2;90000;;;411;0;0;0;D;179;48.58825;7.68988;Oui;;;;;0;D;;;;;;;;124.0;;;;;a;n;a;2020-03;67482;1603;674821603;H;67;13.65;10.0;0.067;14.395;656.0;0.071;2432.43
pr;a;v;67200;67482;0;37;;2;97500;;;0;0;0;0;D;179;48.58732;7.69162;Oui;;;1.0;False;0;D;2003.0;;;;False;;False;124.0;1360.0;;;;m;n;a;2020-03;67482;1603;674821603;H;67;13.65;10.0;0.062;14.395;656.0;0.066;2635.14
pr;a;v;67200;67482;3;64;;3;128400;;;0;0;0;1;C;115.0;48.58645;7.69606;Oui;5.0;;0.0;;Sud-Est;D;2006.0;;0.0;;;;True;50.0;3053.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;67482;1603;674821603;H;67;11.34;9.0;0.068;12.114999999999998;504.0;0.072;2006.25
pr;a;v;67200;67482;2;47;;2;109000;;;0;1;0;1;D;151.0;48.58788;7.69403;Non;3.0;;1.0;False;Nord;D;;1.0;;;True;;False;76.0;1224.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;67482;1603;674821603;H;67;13.65;10.0;0.071;14.395;656.0;0.074;2319.15
pr;a;v;67170;;0;59;;2;200000;;;833;0;0;0;A;;48.75624;7.69039;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67033;0000;670330000;Z;67;;;;;;;3389.83
pr;a;v;67170;;0;71;;3;237000;;;0;0;0;0;0;;48.75533;7.69066;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67033;0000;670330000;Z;67;9.78;1.0;0.035;9.78;1.0;0.035;3338.03
pr;a;v;67170;;0;74;;4;240000;;;1027;0;0;0;A;;48.75624;7.69039;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67033;0000;670330000;Z;67;;;;;;;3243.24
pr;a;v;67170;;0;62;;3;200000;;;870;0;0;0;A;;48.75624;7.69039;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;67033;0000;670330000;Z;67;9.78;1.0;0.036;9.78;1.0;0.036;3225.81
pr;an;v;67250;67474;0;84;;4;232500;;;0;0;0;0;0;;48.93396;7.87482;0;;False;0.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-03;67474;0000;674740000;Z;67;;;;;;;2767.86
pr;an;v;67250;67474;0;63;;3;185400;;;0;0;0;0;0;;48.93396;7.87482;0;;True;1.0;False;0;;;;;True;True;;True;;;;;;ca;o;a;2020-03;67474;0000;674740000;Z;67;8.43;1.0;0.034;8.43;1.0;0.034;2942.86
pr;a;v;67000;67482;3;99;;4;257250;;;0;1;0;1;D;209;48.55564;7.74553;Oui;4.0;;1.0;True;Ouest;D;;1.0;;;;;True;8.0;1932.0;Gaz;;Collectif;a;n;a;2020-03;67482;2501;674822501;A;67;11.36;2.0;0.052;11.42;169.0;0.053;2598.48
pr;a;v;67201;67118;1;56;;2;135600;;;0;1;0;1;E;269;48.56904;7.69638;Oui;3.0;;;True;0;C;;1.0;;;;;;59.0;1000.0;Électrique;;Individuel;a;n;a;2020-03;67118;0102;671180102;H;67;12.325;2.0;0.061;12.12;10.0;0.06;2421.43
pr;m;v;67201;67118;0;76;;4;190000;;;0;0;1;0;D;185.0;48.57988;7.69156;Oui;;;;True;0;E;1900.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;67118;0102;671180102;H;67;12.24;1.0;0.059;12.24;1.0;0.059;2500.0
pr;m;v;67500;67180;0;120;289.0;6;265000;;;0;0;0;2;C;130;48.82538;7.80143;Non;1.0;;2.0;False;0;D;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;67180;0302;671800302;D;67;;;;;;;2208.33
pr;a;v;67450;67256;1;83;;3;227000;;;0;0;0;1;E;318;48.64554;7.69322;Non;3.0;;2.0;;Ouest;C;1997.0;;0.0;;;;True;42.0;1155.0;Électrique;Convecteur;Individuel;a;n;a;2020-03;67256;0000;672560000;Z;67;11.219999999999999;4.0;0.049;11.219999999999999;4.0;0.049;2734.94
pr;an;v;67450;67256;0;68;;3;266000;;;0;0;0;0;0;;48.65025;7.68633;0;;True;1.0;True;0;;;;;True;False;;False;;;;;;ca;o;a;2020-03;67256;0000;672560000;Z;67;11.219999999999999;4.0;0.034;11.219999999999999;4.0;0.034;3911.76
pr;a;v;67300;;0;67;;3;247100;;;0;0;0;0;0;;48.6008;7.74046;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67447;0501;674470501;H;67;10.38;7.0;0.034;11.12;72.0;0.036;3688.06
pr;a;v;67300;;0;42;;2;189600;;;0;0;0;0;0;;48.6008;7.74046;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67447;0501;674470501;H;67;13.04;3.0;0.035;13.24;70.0;0.035;4514.29
pr;a;v;67300;;0;39;;2;171700;;;0;0;0;0;0;;48.6008;7.74046;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67447;0501;674470501;H;67;13.04;3.0;0.036;13.24;70.0;0.036;4402.56
pr;a;v;67300;;0;63;;3;235600;;;0;0;0;0;0;;48.6008;7.74046;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;67447;0501;674470501;H;67;10.38;7.0;0.033;11.12;72.0;0.036;3739.68
pr;a;v;67115;67378;0;78;;3;199000;;;0;0;0;0;D;174;48.47048;7.73893;Non;;;;True;0;E;;;;;;;;29.0;2310.0;;;;a;n;a;2020-03;67378;0000;673780000;Z;67;;;;;;;2551.28
pr;a;v;67100;67482;1;64;;3;224000;;;0;0;0;1;NS;;48.54406;7.76805;Non;2.0;;;True;0;NS;2020.0;1.0;;;False;;False;35.0;1167.0;Gaz;;;a;n;a;2020-03;67482;2902;674822902;H;67;10.940000000000001;4.0;0.038;12.114999999999998;504.0;0.042;3500.0
pr;a;v;67150;67130;0;66;;3;184000;;;0;0;0;0;VI;;48.4198;7.69662;Non;2.0;;;;0;G;;;;;;;False;6.0;;Gaz;;Individuel;a;n;a;2020-03;67130;0104;671300104;H;67;11.03;1.0;0.047;9.95;10.0;0.043;2787.88
pr;a;v;67150;67130;0;79;;4;222000;;;0;0;0;0;VI;;48.4198;7.69662;Non;2.0;;;;0;G;;;;;;;False;6.0;;Gaz;;Individuel;a;n;a;2020-03;67130;0104;671300104;H;67;;;;9.29;1.0;0.04;2810.13
pr;a;v;67150;67130;0;65;;3;184000;;;0;0;0;0;VI;;48.4198;7.69662;Non;2.0;;;;0;G;;;;;;;False;6.0;;Gaz;;Individuel;a;n;a;2020-03;67130;0104;671300104;H;67;11.03;1.0;0.047;9.95;10.0;0.042;2830.77
pr;a;v;67150;67130;0;72;;4;200500;;;0;0;0;0;VI;;48.42134;7.70255;Non;2.0;;;;0;G;;;;;;;False;6.0;;Gaz;;Individuel;a;n;a;2020-03;67130;0104;671300104;H;67;;;;9.29;1.0;0.04;2784.72
pr;m;v;67150;67130;0;132;;5;368000;;;0;0;1;1;VI;;48.42212;7.70539;Non;2.0;;2.0;False;0;VI;1930.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;67130;0104;671300104;H;67;;;;8.925;2.0;0.038;2787.88
pr;a;v;67150;67130;0;87;;4;243000;;;0;0;0;0;VI;;48.4198;7.69662;Non;2.0;;;;0;G;;;;;;;False;6.0;;Gaz;;Individuel;a;n;a;2020-03;67130;0104;671300104;H;67;;;;9.29;1.0;0.04;2793.1
pr;mn;v;67150;;0;96;560.0;4;269820;127820.0;142000.0;0;0;0;0;0;;48.42134;7.6854;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;67130;0104;671300104;H;67;;;;;;;2810.62
pr;an;v;67170;67067;0;88;;4;312000;;;0;0;0;0;0;;48.7312;7.7036;0;;True;1.0;True;0;;;;;True;True;;True;;;;;;ca;o;a;2020-03;67067;0103;670670103;H;67;;;;10.885;6.0;0.037;3545.45
pr;an;v;67170;67067;0;79;;4;244000;;;0;0;0;0;0;;48.73915;7.69927;0;;;;;0;;;;;;;;;33.0;;;;;ca;o;a;2020-03;67067;0103;670670103;H;67;;;;10.885;6.0;0.042;3088.61
pr;a;v;67170;67067;1;53;;3;179000;;;0;0;0;0;D;193.0;48.71513;7.70651;Oui;1.0;;;True;0;B;;;;;False;;False;;500.0;;;;a;n;a;2020-03;67067;0103;670670103;H;67;12.19;9.0;0.043;11.46;34.0;0.041;3377.36
pr;a;v;67170;;0;53;;3;170000;;;747;0;0;0;D;193;48.7146;7.7068;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;67067;0103;670670103;H;67;12.19;9.0;0.046;11.46;34.0;0.043;3207.55
pr;a;v;67720;67205;0;80;;4;216300;;;0;0;0;1;C;140.0;48.70166;7.78451;Oui;;;1.0;True;Sud;D;;1.0;;;;;False;6.0;800.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;67205;0000;672050000;Z;67;9.0;1.0;0.04;9.0;1.0;0.04;2703.75
pr;m;v;67720;67205;0;175;886.0;6;374900;;;0;0;0;1;C;136;48.70166;7.78451;Oui;3.0;;6.0;True;0;D;1714.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;67205;0000;672050000;Z;67;;;;;;;2142.29
pr;a;v;67120;67112;1;40;;2;138969;;;0;0;0;1;E;310;48.52306;7.55896;Oui;3.0;;2.0;False;Sud;C;2007.0;1.0;1.0;;True;;False;11.0;950.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;67112;0000;671120000;Z;67;;;;;;;3474.22
pr;m;v;67540;;0;355;;10;650000;;;2692;0;0;0;D;154;48.53834;7.7038;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;67365;0105;673650105;H;67;;;;;;;1830.99
pr;a;v;67540;;0;82;;5;190000;;;825;0;0;0;0;;48.53948;7.70766;Non;;;;;0;E;;;;;;;;16.0;;;;;a;n;a;2020-03;67365;0105;673650105;H;67;;;;11.47;3.0;0.059;2317.07
pr;a;v;67540;67365;1;82;;5;198000;;;0;1;0;1;NS;;48.5392;7.70848;Oui;1.0;;1.0;True;Sud;E;;;;;False;4.0;False;16.0;1164.0;;;;a;n;a;2020-03;67365;0105;673650105;H;67;;;;11.47;3.0;0.057;2414.63
pr;m;v;67540;67365;0;143;979.0;6;433862;;;0;0;0;0;D;180.0;48.53473;7.70617;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;67365;0105;673650105;H;67;;;;;;;3034.0
pr;m;v;67540;67365;0;355;919.0;10;651000;;;0;1;2;1;D;154;48.53905;7.70623;Oui;2.0;;6.0;True;0;D;;3.0;;;;;;;;;;Individuel;a;n;m;2020-03;67365;0105;673650105;H;67;;;;;;;1833.8
pr;m;v;67540;67365;0;100;;4;343994;;;0;0;0;0;0;;48.5434;7.71081;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;67365;0105;673650105;H;67;;;;11.39;1.0;0.04;3439.94
