type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;80;460.0;4;136000;;;0;0;0;0;E;300;49.23966;3.07515;0;1.0;;;;Sud;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1700.0
pr;m;v;0;48;128.0;2;88000;;;0;0;1;0;0;;49.2425;3.06951;Non;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1833.33
pr;m;v;0;74;;3;72000;;;0;0;0;1;D;193.0;49.24755;3.08205;Oui;;;0.0;;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;972.97
pr;m;v;0;140;470.0;6;247000;;;0;0;1;1;0;;49.24337;3.08342;Non;3.0;;;True;0;;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.31;1.0;0.057;8.31;1.0;0.057;1764.29
pr;m;v;0;140;1230.0;6;190000;;;0;0;2;0;0;;49.2471;3.08164;Non;2.0;;;True;0;;1970.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.31;1.0;0.073;8.31;1.0;0.073;1357.14
pr;m;v;0;140;1000.0;8;249000;;;0;0;0;5;E;;49.25042;3.09971;Non;1.0;;2.0;True;Sud;NS;1988.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1778.57
pr;m;v;0;100;890.0;5;159000;;;0;0;1;0;F;364;49.25087;3.09959;Non;;;0.0;;0;G;;2.0;0.0;;;;;;;Bois;Radiateur, Poêle à Bois;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.38;1.0;0.063;8.38;1.0;0.063;1590.0
pr;m;v;0;84;586.0;4;199000;;;0;0;1;0;E;254;49.24365;3.08636;Non;;;1.0;;0;F;1980.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;2369.05
pr;m;v;0;87;724.0;4;162000;;;0;0;1;0;E;265;49.24259;3.08352;Non;;;0.0;;0;C;1978.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1862.07
pr;m;v;0;124;551.0;6;233200;;;0;0;1;1;D;163.0;49.23894;3.08402;Oui;1.0;;2.0;False;Sud-Est;E;1980.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.31;1.0;0.053;8.31;1.0;0.053;1880.65
pr;m;v;0;127;611.0;5;230000;;;0;0;1;1;E;258.0;49.25062;3.07977;Non;2.0;;;False;0;;1961.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.38;1.0;0.056;8.38;1.0;0.056;1811.02
pr;m;v;0;100;40.0;5;135000;;;0;0;1;0;VI;;49.24381;3.08153;Non;3.0;;;False;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.38;1.0;0.074;8.38;1.0;0.074;1350.0
pr;m;v;0;100;331.0;5;169500;;;0;0;1;0;VI;;49.24787;3.09163;Non;;;;True;0;VI;;;;;;;;;;;;;a;n;m;2020-01;02810;0302;028100302;H;02;8.38;1.0;0.059;8.38;1.0;0.059;1695.0
pr;m;v;0;116;822.0;4;184000;;;0;0;0;2;D;229.0;49.61728;3.22501;Non;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;02173;0301;021730301;H;02;;;;7.08;2.0;0.054;1586.21
pr;m;v;0;110;1611.0;6;169000;;;0;0;0;2;F;405;49.63497;3.21202;Non;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;02173;0301;021730301;H;02;;;;;;;1536.36
pr;m;v;0;84;53.0;4;90000;;;0;0;0;1;D;230;49.62774;3.21779;Non;1.0;;1.0;False;Est;C;2009.0;;1.0;;;;;38.0;0.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;02173;0301;021730301;H;02;;;;7.08;2.0;0.079;1071.43
pr;m;v;0;100;295.0;5;107000;;;0;0;0;1;0;;49.62316;3.23364;Non;;;2.0;;0;;;;;;;;;15.0;85.0;;;Individuel;a;n;m;2020-01;02173;0301;021730301;H;02;;;;;;;1070.0
pr;m;v;0;118;807.0;6;235000;;;0;0;0;1;D;188.0;49.62478;3.22145;Non;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;02173;0301;021730301;H;02;;;;;;;1991.53
pr;m;v;0;90;1800.0;6;230000;;;0;0;1;0;D;211;49.04003;3.50836;Non;2.0;;0.0;True;0;E;;;2.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;m;2020-01;02239;0000;022390000;Z;02;;;;;;;2555.56
pr;m;v;0;123;428.0;5;79000;;;0;0;0;0;VI;;49.04203;3.51028;Non;;;;True;0;VI;;;;;;;;;;;;;a;n;m;2020-01;02239;0000;022390000;Z;02;;;;;;;642.28
pr;m;v;0;101;479.0;4;149500;;;0;0;0;1;E;260;49.04397;3.51351;Oui;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;02239;0000;022390000;Z;02;;;;;;;1480.2
pr;m;v;0;120;933.0;5;135000;;;0;0;0;0;E;289;49.62182;3.21939;Oui;;;;False;0;E;1977.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;02173;0301;021730301;H;02;;;;;;;1125.0
pr;m;v;0;146;405.0;6;249000;;;0;0;0;1;D;171;49.4381;3.97751;Non;2.0;;2.0;True;Nord-Sud;E;1920.0;2.0;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02360;0000;023600000;Z;02;;;;;;;1705.48
pr;m;v;0;262;5697.0;7;390000;;;0;0;2;2;E;296;49.4494;3.96239;Non;;;4.0;True;0;C;1980.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02360;0000;023600000;Z;02;;;;;;;1488.55
pr;m;v;0;160;693.0;6;287000;;;0;0;1;1;E;265;49.44221;3.97308;Oui;1.0;;;False;0;C;2006.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;02360;0000;023600000;Z;02;;;;;;;1793.75
pr;m;v;0;160;693.0;6;287000;;;0;0;1;1;E;265;49.44221;3.97151;Oui;1.0;;;False;0;C;2006.0;2.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;02360;0000;023600000;Z;02;;;;;;;1793.75
pr;m;v;0;93;362.0;4;165000;;;0;0;0;1;VI;;49.43926;3.96547;Oui;;;;;Nord-Sud;VI;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;02360;0000;023600000;Z;02;;;;;;;1774.19
pr;m;v;0;280;1018.0;10;349000;;;0;0;0;0;D;202;49.2447;3.06796;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1246.43
pr;a;v;0;51;;3;89000;;;0;0;1;0;C;147;49.24223;3.08416;Oui;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02810;0302;028100302;H;02;;;;10.45;9.0;0.072;1745.1
pr;a;v;4;58;;3;90000;;;0;0;0;1;E;241;49.23788;3.0923;Non;4.0;;2.0;;0;F;;;;;;;;150.0;1389.8;;;Individuel;a;n;a;2020-01;02810;0302;028100302;H;02;;;;10.45;9.0;0.081;1551.72
pr;a;v;0;41;;3;66000;;;0;0;0;1;VI;;49.24654;3.09975;Non;;;;True;0;VI;1947.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0302;028100302;H;02;;;;10.45;9.0;0.078;1609.76
pr;m;v;0;120;1332.0;6;140000;;;0;0;1;0;E;279.0;49.2446;3.06551;Non;;;0.0;;0;B;1900.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.31;1.0;0.085;8.31;1.0;0.085;1166.67
pr;m;v;0;120;735.0;5;220000;;;0;0;1;1;E;318.0;49.23902;3.07651;Non;;;0.0;;0;G;1900.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.38;1.0;0.055;8.38;1.0;0.055;1833.33
pr;m;v;0;119;102.0;4;76000;;;0;0;1;0;0;;49.23982;3.08234;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;638.66
pr;m;v;0;119;1113.0;6;210000;;;0;0;1;1;D;228;49.23975;3.07766;Non;;;0.0;;0;F;1850.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.31;1.0;0.057;8.31;1.0;0.057;1764.71
pr;a;v;0;65;;2;150000;;;0;0;0;1;D;165;49.24895;3.08346;Non;3.0;;1.0;;0;E;;;;;;;True;36.0;272.0;;;Individuel;a;n;a;2020-01;02810;0302;028100302;H;02;12.54;2.0;0.065;12.22;8.0;0.064;2307.69
pr;a;v;0;65;;2;150000;;;0;0;0;1;D;165;49.24674;3.08208;Non;3.0;;0.0;;0;E;2000.0;1.0;1.0;;False;;False;36.0;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;02810;0302;028100302;H;02;12.54;2.0;0.065;12.22;8.0;0.064;2307.69
pr;m;v;0;92;;4;185000;;;771;0;0;1;E;263;49.24198;3.0751;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;2010.87
pr;a;v;0;38;;2;69000;;;0;0;1;0;0;;49.24857;3.10239;Non;0.0;;1.0;;0;;;1.0;0.0;;False;;False;8.0;556.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;02810;0302;028100302;H;02;12.54;2.0;0.083;12.22;8.0;0.081;1815.79
pr;m;v;0;149;455.0;5;221000;;;0;0;0;1;D;217;49.24986;3.08071;Non;;;0.0;;0;F;1985.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.38;1.0;0.068;8.38;1.0;0.068;1483.22
pr;a;v;3;75;;3;150000;;;0;0;0;1;C;115;49.24694;3.08984;Non;3.0;;2.0;;0;D;;;;;;;True;36.0;1200.0;;;Individuel;a;n;a;2020-01;02810;0302;028100302;H;02;;;;10.45;9.0;0.063;2000.0
pr;a;v;3;47;;2;130000;;;0;0;0;1;0;;49.24621;3.08135;Non;;;1.0;False;0;;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02810;0302;028100302;H;02;12.54;2.0;0.054;12.22;8.0;0.053;2765.96
pr;m;v;0;105;661.0;6;185000;;;0;0;0;1;0;;49.24928;3.06998;Non;1.0;;1.0;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.31;1.0;0.057;8.31;1.0;0.057;1761.9
pr;m;v;0;110;490.0;4;169000;;;0;0;0;1;E;306;49.24428;3.0836;Non;2.0;;;True;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1536.36
pr;m;v;0;102;820.0;5;231000;;;0;0;1;1;E;313;49.24211;3.07541;Oui;1.0;;3.0;;0;C;1997.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.38;1.0;0.044;8.38;1.0;0.044;2264.71
pr;m;v;0;110;895.0;4;192500;;;0;0;1;0;F;393;49.24822;3.08368;Non;;;0.0;;0;G;1960.0;0.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1750.0
pr;m;v;0;110;2057.0;3;200000;;;0;0;0;1;D;180;49.24098;3.06806;Non;;;0.0;;0;E;1900.0;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1818.18
pr;m;v;0;200;1480.0;9;262900;;;0;0;0;4;E;246.0;49.24051;3.08302;Non;;;10.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1314.5
pr;m;v;0;185;1208.0;5;149000;;;0;0;0;1;VI;;49.25087;3.09762;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;02810;0302;028100302;H;02;8.38;1.0;0.125;8.38;1.0;0.125;805.41
pr;m;v;0;228;2834.0;11;493000;;;0;0;1;1;F;362.0;49.24931;3.07266;Non;2.0;;7.0;False;0;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;2162.28
pr;m;v;0;182;1194.0;5;180000;;;0;0;1;1;D;220.34;49.24007;3.07111;Non;;;3.0;;0;C;;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.38;1.0;0.102;8.38;1.0;0.102;989.01
pr;m;v;0;245;1574.0;6;402000;;;0;0;1;1;C;106;49.24821;3.09386;Non;;;0.0;;0;D;;4.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.31;1.0;0.061;8.31;1.0;0.061;1640.82
pr;m;v;0;270;1165.0;7;395000;;;0;0;0;0;C;112;49.24108;3.07592;0;;;;;0;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1462.96
pr;m;v;0;250;1600.0;7;339000;;;0;0;0;0;D;206;49.24083;3.07131;0;1.0;;;;Sud;A;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;1356.0
pr;m;v;0;110;557.0;5;61000;;;0;0;0;1;0;;49.25069;3.09384;Non;;;;True;0;;;;;;;;;;;;;;a;n;m;2020-01;02810;0302;028100302;H;02;8.38;1.0;0.181;8.38;1.0;0.181;554.55
pr;m;v;0;180;5323.0;7;498000;;;0;0;1;1;0;;49.25059;3.08144;Non;3.0;;;True;0;;1850.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;02810;0302;028100302;H;02;;;;;;;2766.67
pr;m;v;0;177;3127.0;6;189000;;;0;0;2;0;B;88.03;49.24292;3.07364;Oui;;;0.0;;0;A;1900.0;2.0;0.0;;;;;;;;;Individuel;a;n;m;2020-01;02810;0302;028100302;H;02;8.31;1.0;0.093;8.31;1.0;0.093;1067.8
pr;a;v;1;117;;6;88000;;;0;0;0;1;0;;49.86241;3.30132;Oui;0.0;;1.0;;0;;;;;;;;True;;3400.0;;;Collectif;a;n;a;2020-01;02691;0207;026910207;H;02;;;;5.77;2.0;0.092;752.14
pr;a;v;0;90;;5;55000;;;0;0;0;0;D;210;49.86329;3.29831;Non;10.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;02691;0207;026910207;H;02;;;;7.0;7.0;0.137;611.11
pr;a;v;0;87;;5;70300;;;0;0;1;0;VI;;49.86199;3.29723;Non;8.0;;;;Sud-Ouest;G;;1.0;;;;;True;50.0;2200.0;;;Collectif;a;n;a;2020-01;02691;0207;026910207;H;02;;;;7.0;7.0;0.104;808.05
pr;a;v;0;92;10.0;4;65000;;;0;2;1;0;A;1;49.86188;3.30006;Non;10.0;;;False;Ouest;A;;1.0;;;;;True;40.0;2964.0;Gaz;;Collectif;a;n;a;2020-01;02691;0207;026910207;H;02;7.39;3.0;0.126;7.98;31.0;0.136;706.52
pr;m;v;0;71;324.0;3;49500;;;0;0;1;0;D;151.0;49.91784;4.08155;Oui;2.0;;;False;0;D;;1.0;;;;;;;;;;;a;n;m;2020-01;02381;0101;023810101;H;02;;;;;;;697.18
pr;m;v;0;65;158.0;3;54000;;;0;0;2;0;D;224.0;49.91738;4.07901;Non;2.0;;;False;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02381;0101;023810101;H;02;;;;;;;830.77
pr;m;v;0;120;;7;52000;;;0;0;0;0;C;99;49.91812;4.08183;Non;;;;False;0;D;;;;;;;;;;;;;a;n;m;2020-01;02381;0101;023810101;H;02;;;;;;;433.33
pr;m;v;0;200;1986.0;7;292000;;;0;0;1;1;D;227;49.10652;3.20523;Non;;;6.0;;0;B;1800.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;02679;0000;026790000;Z;02;;;;;;;1460.0
pr;m;v;0;140;830.0;4;89900;;;0;0;0;1;0;;49.17389;3.41525;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;642.14
pr;m;v;0;96;964.0;6;120000;;;0;0;0;1;0;;49.15626;3.43206;Non;1.0;;;False;0;;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;1250.0
pr;m;v;0;220;4392.0;6;190000;;;0;0;0;1;D;180;49.1691;3.44619;Non;1.0;;;False;0;A;1947.0;2.0;;;;;;;;;;;m;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;863.64
pr;m;v;0;110;180.0;5;98000;;;0;0;0;0;E;315;49.16043;3.42504;Oui;3.0;;;False;0;C;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;890.91
pr;m;v;0;106;515.0;5;159000;;;0;0;1;0;VI;;49.1688;3.42637;Non;;;;True;0;VI;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;1500.0
pr;m;v;0;106;515.0;5;159000;;;0;0;1;0;VI;;49.16435;3.43132;Non;;;;True;0;VI;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;1500.0
pr;m;v;0;118;890.0;5;160000;;;0;0;1;0;E;308.0;49.16888;3.42153;Non;;;;;0;G;1972.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;1355.93
pr;m;v;0;110;;5;98000;;;413;0;1;0;E;315;49.16068;3.4218;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;890.91
pr;m;v;0;131;740.0;6;149900;;;0;0;0;2;0;;49.16166;3.42372;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;1144.27
pr;m;v;0;92;140.0;3;128000;;;0;0;0;1;D;174;48.957;3.28941;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;02596;0000;025960000;Z;02;;;;;;;1391.3
pr;m;v;0;94;444.0;4;138000;;;0;0;0;1;F;362.0;48.95127;3.27487;Non;2.0;;;False;0;C;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;02596;0000;025960000;Z;02;8.07;1.0;0.066;8.07;1.0;0.066;1468.09
pr;m;v;0;90;;5;169000;;;0;0;1;0;0;;48.96383;3.28183;Non;;;;;0;;;1.0;1.0;;;;;0.0;0.0;;;;a;n;m;2020-01;02596;0000;025960000;Z;02;;;;;;;1877.78
pr;m;v;0;80;100.0;4;129000;;;0;0;1;0;0;;48.94749;3.27544;Non;;;;;0;;;1.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;02596;0000;025960000;Z;02;8.07;1.0;0.06;8.07;1.0;0.06;1612.5
pr;m;v;0;52;;3;57500;;;246;0;1;0;0;0;48.95;3.28333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;02596;0000;025960000;Z;02;;;;;;;1105.77
pr;m;v;0;150;353.0;8;96000;;;0;0;1;2;D;153;49.92126;4.07622;Non;1.0;;;False;0;D;;2.0;;;;;;;;;;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;640.0
pr;m;v;0;98;363.0;5;74500;;;0;0;1;1;VI;;49.92126;4.07622;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;760.2
pr;m;v;0;125;538.0;5;156000;;;0;0;0;1;VI;;49.92126;4.07622;Non;2.0;;;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;1248.0
pr;m;v;0;130;90.0;5;53000;;;0;0;2;0;VI;;49.92126;4.07622;Non;2.0;;;False;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;407.69
pr;m;v;0;81;121.0;4;54000;;;0;0;1;0;VI;;49.92126;4.07622;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;666.67
pr;m;v;0;85;198.0;5;48000;;;0;0;0;1;VI;;49.92126;4.07622;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;564.71
pr;m;v;0;230;230.0;10;63000;;;0;0;1;1;VI;;49.92126;4.07622;Non;2.0;;;False;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;273.91
pr;m;v;0;60;85.0;3;54000;;;0;0;0;1;D;220.0;49.92126;4.07622;Non;2.0;;;False;0;D;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;900.0
pr;m;v;0;100;11006.0;7;115000;;;0;0;1;0;VI;;49.92126;4.07622;Non;2.0;;1.0;False;Sud;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;1150.0
pr;m;v;0;97;150.0;5;61500;;;0;0;1;1;D;176;49.92126;4.07622;Non;1.0;;;False;0;D;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;634.02
pr;m;v;0;95;233.0;5;63600;;;0;0;1;1;VI;;49.92126;4.07622;Non;2.0;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;669.47
pr;m;v;0;105;440.0;8;79500;;;0;0;0;0;0;;49.92153;4.07504;Non;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;757.14
pr;m;v;0;160;3324.0;7;84000;;;0;0;0;0;0;;49.92126;4.07622;Non;;;;False;0;G;;;;;;;;;;;;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;525.0
pr;m;v;0;158;309.0;7;78500;;;0;0;1;2;C;144;49.92126;4.07622;Non;2.0;;;False;0;D;;3.0;;;;;;;;;;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;496.84
pr;m;v;0;180;706.0;7;140000;;;0;0;1;2;E;305;49.92126;4.07622;Non;2.0;;;False;0;F;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;777.78
pr;m;v;0;319;;7;95400;;;0;0;1;1;F;379;49.92126;4.07622;Non;;;;False;0;G;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;299.06
pr;m;v;0;120;429.0;5;99000;;;0;0;1;0;D;224;49.92126;4.07622;Non;2.0;;;False;0;E;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;02381;0201;023810201;H;02;;;;;;;825.0
pr;a;v;0;50;;3;38500;;;0;1;0;1;NS;;49.92126;4.07622;Non;;;;True;0;NS;;1.0;;;;;False;;720.0;;;;a;n;a;2020-01;02381;0201;023810201;H;02;;;;;;;770.0
pr;a;v;2;55;;3;37000;;;0;0;0;1;D;220.0;49.92126;4.07622;Non;4.0;;;True;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02381;0201;023810201;H;02;;;;;;;672.73
pr;a;v;3;55;;3;35000;;;0;0;0;1;VI;;49.92126;4.07622;Non;;;;True;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-01;02381;0201;023810201;H;02;;;;;;;636.36
pr;m;v;0;136;500.0;9;149900;;;0;0;0;2;0;;49.16162;3.42418;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;1102.21
pr;m;v;0;46;15.0;3;67500;;;0;0;0;1;E;247;49.16192;3.42182;Oui;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;02203;0000;022030000;Z;02;;;;;;;1467.39
pr;a;v;0;68;30.0;3;131000;;;0;0;0;0;E;233;49.38946;3.32125;Non;4.0;;;;0;D;;;;;;;;32.0;3192.0;;;;a;n;a;2020-01;02722;0502;027220502;H;02;8.55;1.0;0.053;9.57;12.0;0.06;1926.47
pr;m;v;0;147;220.0;6;115000;;;0;0;0;0;0;;49.38553;3.32985;Non;;;0.0;;0;;1920.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;02722;0502;027220502;H;02;;;;7.94;3.0;0.122;782.31
pr;m;v;0;143;315.0;6;153990;;;0;0;0;0;D;197;49.38531;3.32113;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-01;02722;0502;027220502;H;02;;;;7.94;3.0;0.088;1076.85
pr;a;v;3;22;;2;31500;;;0;0;0;0;0;;49.38616;3.32293;Non;3.0;;0.0;;0;;;1.0;0.0;;False;;False;4.0;360.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;02722;0502;027220502;H;02;13.33;1.0;0.112;11.19;15.0;0.094;1431.82
pr;a;v;2;112;;5;140000;;;0;0;0;1;NS;;49.38596;3.32469;Non;4.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;02722;0502;027220502;H;02;;;;8.35;1.0;0.08;1250.0
pr;m;v;0;71;1203.0;4;113600;;;0;0;0;1;F;418.0;49.6594;3.30767;Non;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;02738;0401;027380401;H;02;;;;7.5;3.0;0.056;1600.0
pr;m;v;0;65;115.0;3;64000;;;0;0;0;1;0;;49.65918;3.31216;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;02738;0401;027380401;H;02;7.82;2.0;0.095;7.46;5.0;0.091;984.62
pr;m;v;0;85;866.0;5;85000;;;0;0;0;1;E;249;49.65733;3.30763;Non;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;02738;0401;027380401;H;02;;;;8.57;1.0;0.103;1000.0
