type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;135;;9;198900;;;0;0;2;1;0;;43.17213;2.65471;Non;2.0;;;False;0;;;3.0;;;;;;;;Électrique;;;a;n;m;2020-01;11261;0000;112610000;Z;11;;;;;;;1473.33
pr;m;v;0;250;;7;158500;;;0;0;1;0;0;;43.18221;2.64508;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;11261;0000;112610000;Z;11;;;;;;;634.0
pr;m;v;0;91;500.0;4;197000;;;0;0;0;0;D;178.0;43.18935;2.65165;0;;;;;Sud;B;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;11261;0000;112610000;Z;11;9.44;1.0;0.052;9.44;1.0;0.052;2164.84
pr;m;v;0;160;1001.0;6;256300;;;0;0;1;0;C;128.0;43.18831;2.29291;Non;;;;;0;A;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;11069;0501;110690501;D;11;;;;6.93;4.0;0.052;1601.88
pr;m;v;0;140;243.0;6;162000;;;0;0;0;1;C;92;43.21223;2.2904;Non;1.0;;;False;0;D;1890.0;2.0;;;;;;;;;;;a;n;m;2020-01;11069;0501;110690501;D;11;;;;6.93;4.0;0.072;1157.14
pr;m;v;0;83;35.0;4;100000;;;0;0;0;1;D;182.0;43.2032;2.28191;Oui;;;1.0;;0;B;;1.0;1.0;;;;;40.0;1200.0;Électrique;;Individuel;a;n;m;2020-01;11069;0501;110690501;D;11;9.87;3.0;0.098;7.89;32.0;0.079;1204.82
pr;m;v;0;160;1000.0;6;249900;;;0;0;1;0;C;128.0;43.18885;2.29822;Non;;;;;Sud;A;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-01;11069;0501;110690501;D;11;;;;6.93;4.0;0.053;1561.88
pr;m;v;0;183;3000.0;6;320000;;;0;0;2;1;C;140.0;43.21251;2.28164;Oui;1.0;;;False;0;C;2012.0;2.0;2.0;;;;;;;;;;a;n;m;2020-01;11069;0501;110690501;D;11;;;;6.93;4.0;0.048;1748.63
pr;m;v;0;203;;7;340000;;;0;0;1;1;C;142.0;43.22927;2.28857;Oui;;;;False;Sud;;2006.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;11069;0501;110690501;D;11;;;;6.9;1.0;0.049;1674.88
pr;m;v;0;84;42.0;5;85000;;;0;0;0;1;VI;;43.21442;2.28322;Oui;2.0;;0.0;False;0;;2005.0;;1.0;;;;;0.0;1540.0;Électrique;Convecteur;Individuel;a;n;m;2020-01;11069;0501;110690501;D;11;6.04;1.0;0.072;7.26;10.0;0.086;1011.9
pr;a;v;0;39;40.0;2;88000;;;0;0;1;0;D;163;43.2055;2.34983;Oui;1.0;;0.0;;0;B;;;0.0;;;;False;0.0;0.0;Électrique;;Individuel;a;n;a;2020-01;11069;0202;110690202;H;11;10.13;3.0;0.054;9.87;132.0;0.052;2256.41
pr;m;v;0;178;;6;449750;;;0;0;0;5;C;150;43.20934;2.35732;Non;3.0;;;False;0;D;;5.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;11069;0202;110690202;H;11;;;;6.93;4.0;0.033;2526.69
pr;a;v;3;85;;3;59400;;;0;0;0;1;NS;;43.21054;2.35873;Oui;3.0;;;True;Sud-Est-Ouest;NS;;1.0;;;;;;;1080.0;Gaz;Radiateur;;a;n;a;2020-01;11069;0202;110690202;H;11;11.7;3.0;0.201;8.2;102.0;0.141;698.82
pr;a;v;2;88;;3;83000;;;0;0;1;0;B;73;43.20744;2.35273;Oui;1.0;;;False;0;C;;1.0;;;False;;False;5.0;600.0;Gaz;;Individuel;a;n;a;2020-01;11069;0202;110690202;H;11;11.7;3.0;0.149;8.2;102.0;0.104;943.18
pr;m;v;0;180;690.0;6;198000;;;0;0;1;1;NS;;43.20927;2.35331;Non;1.0;;;False;0;NS;;2.0;;;;;;;;;;;a;n;m;2020-01;11069;0202;110690202;H;11;;;;6.93;4.0;0.076;1100.0
pr;m;v;0;83;;4;100100;;;0;0;1;0;B;60.0;43.20987;2.35689;Non;1.0;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11069;0202;110690202;H;11;;;;7.89;32.0;0.079;1206.02
pr;m;v;0;200;188.0;5;271000;;;0;0;2;1;VI;;43.21107;2.35798;Non;;;;;0;VI;1900.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11069;0202;110690202;H;11;6.01;1.0;0.053;7.26;10.0;0.064;1355.0
pr;m;v;0;220;;5;214000;;;0;0;1;1;D;202.0;43.20868;2.35294;Non;4.0;;1.0;;Ouest;B;;3.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;11069;0202;110690202;H;11;6.01;1.0;0.074;7.26;10.0;0.09;972.73
pr;m;v;0;214;188.0;5;271900;;;0;0;0;0;VI;;43.21107;2.35798;Non;2.0;;;;Est-Ouest;G;1970.0;;;;;;;;;;;;a;n;m;2020-01;11069;0202;110690202;H;11;6.01;1.0;0.057;7.26;10.0;0.069;1270.56
pr;a;v;0;70;;3;79900;;;0;0;0;1;D;198;43.20784;2.35133;Oui;2.0;;1.0;;0;B;2005.0;1.0;1.0;;;;;;1127.0;Électrique;;Individuel;a;n;a;2020-01;11069;0202;110690202;H;11;11.7;3.0;0.123;8.2;102.0;0.086;1141.43
pr;a;v;0;68;;3;92000;;;0;0;2;0;VI;;43.21138;2.35571;Oui;;;;False;0;VI;;1.0;;;;;;;35.0;;;;a;n;a;2020-01;11069;0202;110690202;H;11;11.7;3.0;0.104;8.2;102.0;0.073;1352.94
pr;a;v;2;69;;3;69990;;;0;0;0;1;D;155;43.21224;2.35877;Oui;4.0;;1.0;;0;E;;;;;;;;;1516.0;;;Collectif;a;n;a;2020-01;11069;0202;110690202;H;11;11.7;3.0;0.138;8.2;102.0;0.097;1014.35
pr;a;v;2;66;;3;60000;;;0;0;0;1;D;197;43.21179;2.3585;Oui;2.0;;2.0;;0;B;2004.0;;0.0;;;;False;111.0;1622.0;Électrique;Radiateur;;a;n;a;2020-01;11069;0202;110690202;H;11;11.7;3.0;0.154;8.2;102.0;0.108;909.09
pr;m;v;0;400;2000.0;12;883000;;;0;0;2;3;B;78;43.20652;2.35361;Non;1.0;;1.0;True;0;A;2002.0;5.0;2.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;11069;0202;110690202;H;11;;;;;;;2207.5
pr;m;v;0;164;500.0;5;198800;;;0;0;1;1;C;100;43.21286;2.35724;Non;1.0;;;False;0;D;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;11069;0202;110690202;H;11;6.01;1.0;0.059;7.26;10.0;0.072;1212.2
pr;m;v;0;70;;4;87500;;;0;0;0;0;D;181.0;43.21271;2.35708;Non;1.0;;;False;0;E;1975.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;11069;0202;110690202;H;11;;;;7.89;32.0;0.076;1250.0
pr;m;v;0;141;2000.0;6;298000;;;0;0;2;0;C;124;43.20706;2.35454;Non;;;1.0;False;0;D;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;11069;0202;110690202;H;11;;;;6.93;4.0;0.039;2113.48
pr;m;v;0;115;657.0;4;266000;;;0;0;1;1;B;84;43.20856;2.35603;Non;1.0;;;False;0;C;2014.0;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;11069;0202;110690202;H;11;;;;7.89;32.0;0.041;2313.04
pr;m;v;0;118;;5;129500;;;0;0;0;1;E;271;43.20605;2.35219;Non;2.0;;;False;0;F;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;11069;0202;110690202;H;11;6.01;1.0;0.066;7.26;10.0;0.079;1097.46
pr;m;v;0;163;1100.0;7;303500;;;0;0;0;0;A;;43.21261;2.3561;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11069;0202;110690202;H;11;;;;6.9;1.0;0.044;1861.96
pr;m;v;0;121;1100.0;6;233500;;;0;0;0;0;A;;43.21261;2.3561;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11069;0202;110690202;H;11;;;;6.93;4.0;0.043;1929.75
pr;a;v;1;93;;3;155990;;;0;0;0;1;D;174;43.21365;2.35643;Non;;;;;sud-est;E;;1.0;;;False;;False;;;Gaz;;Individuel;m;n;a;2020-01;11069;0101;110690101;H;11;9.18;7.0;0.066;8.2;102.0;0.059;1677.31
pr;m;v;0;109;500.0;6;177125;;;0;0;0;0;A;;43.26867;2.35449;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11425;0000;114250000;Z;11;6.11;1.0;0.045;6.11;1.0;0.045;1625.0
pr;m;v;0;90;500.0;5;161712;;;0;0;0;0;A;;43.26867;2.35449;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11425;0000;114250000;Z;11;5.1;1.0;0.034;5.1;1.0;0.034;1796.8
pr;m;v;0;80;500.0;5;140370;;;0;0;0;0;A;;43.26867;2.35449;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11425;0000;114250000;Z;11;5.1;1.0;0.035;5.1;1.0;0.035;1754.62
pr;m;v;0;110;1300.0;5;213000;;;0;0;1;0;NS;;43.27521;2.35541;Non;;;1.0;False;0;;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;11425;0000;114250000;Z;11;5.1;1.0;0.032;5.1;1.0;0.032;1936.36
pr;m;v;0;95;;5;75000;;;0;0;1;0;0;;43.28672;2.59314;Non;2.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;7.22;1.0;0.11;7.22;1.0;0.11;789.47
pr;m;v;0;200;;10;96500;;;0;0;1;0;VI;;43.28049;2.59304;Non;2.0;;;False;0;VI;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;482.5
pr;m;v;0;151;307.0;5;82250;;;0;0;2;0;E;242.0;43.27567;2.5911;Non;2.0;;;;0;B;2009.0;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;7.22;1.0;0.159;7.22;1.0;0.159;544.7
pr;m;v;0;210;1000.0;7;299000;;;0;0;2;0;0;;43.28668;2.58036;Non;3.0;;;False;0;;1800.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;1423.81
pr;m;v;0;200;100.0;8;159000;;;0;0;0;2;C;121;43.28703;2.58957;Non;1.0;;;False;0;;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;795.0
pr;a;v;0;70;;3;44000;;;0;0;1;0;D;161;43.28254;2.58721;Oui;2.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;11315;0000;113150000;Z;11;8.21;1.0;0.157;8.21;1.0;0.157;628.57
pr;m;v;0;150;;4;56900;;;0;0;1;0;0;;43.28381;2.59711;Non;2.0;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;11315;0000;113150000;Z;11;6.67;1.0;0.211;6.67;1.0;0.211;379.33
pr;m;v;0;127;400.0;4;177400;;;0;0;1;0;C;149;43.28936;2.59237;Non;;;2.0;False;0;D;1974.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;11315;0000;113150000;Z;11;6.67;1.0;0.057;6.67;1.0;0.057;1396.85
pr;m;v;0;126;;7;106000;;;0;0;2;1;NS;;43.28403;2.59551;Non;2.0;;;False;0;NS;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;841.27
pr;m;v;0;125;;5;86000;;;0;0;1;1;D;226;43.27807;2.58129;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;11315;0000;113150000;Z;11;7.22;1.0;0.126;7.22;1.0;0.126;688.0
pr;m;v;0;190;;1;44000;;;0;0;0;0;VI;;43.28993;2.5897;Non;1.0;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;231.58
pr;m;v;0;107;2000.0;3;209000;;;0;0;0;1;0;;43.2863;2.58935;Non;1.0;;1.0;False;0;;1983.0;1.0;;;;;;;;;;;a;n;m;2020-01;11315;0000;113150000;Z;11;7.95;1.0;0.049;7.95;1.0;0.049;1953.27
pr;m;v;0;101;15.0;7;96000;;;0;0;0;1;VI;;43.27475;2.59168;Non;1.0;;;True;0;VI;1850.0;;;;;;;;;Électrique;;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;950.5
pr;m;v;0;101;336.0;5;168000;;;0;0;1;0;VI;;43.27527;2.58901;Non;1.0;;;False;0;VI;1970.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;11315;0000;113150000;Z;11;7.22;1.0;0.052;7.22;1.0;0.052;1663.37
pr;m;v;0;110;;6;128400;;;0;0;0;1;0;;43.28703;2.58957;Non;3.0;;;False;0;;1900.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;1167.27
pr;m;v;0;83;200.0;3;54500;;;0;0;0;0;D;228;43.28403;2.58625;Oui;3.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;m;2020-01;11315;0000;113150000;Z;11;7.95;1.0;0.145;7.95;1.0;0.145;656.63
pr;m;v;0;99;;4;135000;;;0;1;1;0;G;451.0;43.3977;1.83792;Non;;;;False;0;F;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;11252;0000;112520000;Z;11;;;;;;;1363.64
pr;m;v;0;204;3316.0;5;373000;;;0;1;1;1;VI;;43.3918;1.85482;Oui;1.0;;;;Est-Ouest;G;1999.0;2.0;2.0;;;;;;;Gaz;;Collectif;a;n;m;2020-01;11252;0000;112520000;Z;11;;;;;;;1828.43
pr;m;v;0;100;;4;80000;;;0;0;0;1;VI;;43.28803;2.58668;Non;3.0;;;False;Est-Ouest;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;6.67;1.0;0.1;6.67;1.0;0.1;800.0
pr;m;v;0;148;750.0;5;235000;;;0;0;0;2;C;101.2;43.10213;2.17864;Non;1.0;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;11197;0000;111970000;Z;11;;;;;;;1587.84
pr;m;v;0;147;989.0;5;237000;;;0;0;0;1;C;125;43.10445;2.15598;Non;;;3.0;;0;D;1998.0;2.0;1.0;;;;;;;Fioul, Électrique;Climatisation révérsible;Central;a;n;m;2020-01;11197;0000;111970000;Z;11;;;;;;;1612.24
pr;m;v;0;116;1226.0;4;243000;;;0;0;0;1;0;;43.10113;2.16702;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;11197;0000;111970000;Z;11;5.75;1.0;0.033;5.75;1.0;0.033;2094.83
pr;m;v;0;100;;5;75000;;;0;0;1;0;VI;;43.28986;2.59224;Non;2.0;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;7.22;1.0;0.116;7.22;1.0;0.116;750.0
pr;m;v;0;115;474.0;5;199900;;;0;0;0;0;C;149;43.27946;2.58289;Oui;;;;False;0;B;1981.0;;;;False;;;;;Gaz;;;m;n;m;2020-01;11315;0000;113150000;Z;11;7.22;1.0;0.05;7.22;1.0;0.05;1738.26
pr;m;v;0;170;70.0;6;181000;;;0;1;0;1;D;198;43.27662;2.58072;Non;1.0;;1.0;False;0;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;1064.71
pr;m;v;0;266;;8;91000;;;0;0;2;0;0;;43.27846;2.57825;Non;2.0;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;342.11
pr;m;v;0;130;;6;91000;;;0;0;0;1;0;;43.28821;2.59301;Non;2.0;;;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;700.0
pr;m;v;0;130;400.0;7;173000;;;0;0;1;0;VI;;43.28275;2.57968;Non;;;;False;0;VI;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;1330.77
pr;m;v;0;245;;7;49000;;;0;0;1;0;0;;43.27791;2.58515;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;200.0
pr;m;v;0;600;6100.0;7;556500;;;0;0;3;0;C;132.0;43.27681;2.59411;Non;2.0;;;False;Sud;B;2005.0;4.0;;;;;;;;;Sol;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;927.5
pr;m;v;0;256;;9;183000;;;0;0;1;0;D;200;43.28657;2.59238;Non;;;;True;Sud;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;714.84
pr;m;v;0;278;;5;106000;;;0;0;1;0;0;;43.28167;2.58372;Oui;2.0;;;False;0;;;1.0;1.0;;;;;;;;;;a;n;m;2020-01;11315;0000;113150000;Z;11;7.22;1.0;0.227;7.22;1.0;0.227;381.29
pr;m;v;0;174;426.0;6;239000;;;0;0;2;0;D;228.0;43.28545;2.5912;Non;1.0;;1.0;False;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;1373.56
pr;m;v;0;180;50.0;6;127000;;;0;0;0;1;VI;;43.28874;2.59388;Non;3.0;;2.0;False;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;705.56
pr;m;v;0;78;;3;64900;;;0;0;1;0;0;;43.28559;2.57912;Non;2.0;;;False;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;11315;0000;113150000;Z;11;7.95;1.0;0.115;7.95;1.0;0.115;832.05
pr;m;v;0;120;2000.0;6;219000;;;0;0;0;1;B;86;43.28006;2.59462;Non;;;6.0;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;1825.0
pr;m;v;0;66;;2;110000;;;0;0;1;0;C;123;43.29048;2.59145;Non;2.0;;;False;0;A;;2.0;;;;;;;;;;;m;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;1666.67
pr;m;v;0;80;;4;93000;;;0;0;1;0;D;222.0;43.27723;2.58132;Non;2.0;;;False;0;C;1970.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;11315;0000;113150000;Z;11;6.67;1.0;0.069;6.67;1.0;0.069;1162.5
pr;m;v;0;74;;4;44000;;;0;0;1;0;VI;;43.27916;2.59569;Non;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;6.67;1.0;0.135;6.67;1.0;0.135;594.59
pr;a;v;0;78;22.0;4;65000;;;0;0;1;0;E;279.0;43.28254;2.58721;Oui;1.0;;;True;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;11315;0000;113150000;Z;11;;;;;;;833.33
pr;m;v;0;163;616.0;6;230000;;;0;0;1;1;C;131;43.28318;2.5912;Non;1.0;;;False;0;B;2009.0;3.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;11315;0000;113150000;Z;11;;;;;;;1411.04
pr;m;v;0;115;2000.0;3;199900;;;0;0;1;0;0;;43.2863;2.58935;Non;;;1.0;False;0;;1980.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;11315;0000;113150000;Z;11;7.95;1.0;0.055;7.95;1.0;0.055;1738.26
pr;m;v;0;109;600.0;6;207700;;;0;0;0;0;A;;43.17439;2.3827;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11272;0000;112720000;Z;11;8.26;1.0;0.052;8.26;1.0;0.052;1905.5
pr;m;v;0;87;928.0;5;171700;;;0;0;0;0;A;;43.17439;2.3827;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11272;0000;112720000;Z;11;;;;;;;1973.56
pr;m;v;0;88;600.0;5;187834;;;0;0;0;0;A;;43.17439;2.3827;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11272;0000;112720000;Z;11;;;;;;;2134.48
pr;m;v;0;90;616.0;5;178812;;;0;0;0;0;A;;43.17439;2.3827;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11272;0000;112720000;Z;11;;;;;;;1986.8
pr;m;v;0;110;616.0;6;204110;;;0;0;0;0;A;;43.17439;2.3827;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11272;0000;112720000;Z;11;8.26;1.0;0.053;8.26;1.0;0.053;1855.55
pr;a;v;0;26;;1;20000;;;0;0;0;0;NS;;43.21468;2.35733;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;a;2020-01;11069;0101;110690101;H;11;11.67;3.0;0.182;12.48;22.0;0.195;769.23
pr;m;v;0;100;700.0;6;185700;;;0;0;0;0;A;;43.17439;2.3827;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11272;0000;112720000;Z;11;8.26;1.0;0.053;8.26;1.0;0.053;1857.0
pr;m;v;0;121;700.0;6;240700;;;0;0;0;0;A;;43.17439;2.3827;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11272;0000;112720000;Z;11;8.26;1.0;0.05;8.26;1.0;0.05;1989.26
pr;m;v;0;80;616.0;5;162690;;;0;0;0;0;A;;43.17439;2.3827;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11272;0000;112720000;Z;11;;;;;;;2033.62
pr;m;v;0;120;700.0;6;244900;;;0;0;0;0;A;;43.17439;2.3827;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;11272;0000;112720000;Z;11;8.26;1.0;0.049;8.26;1.0;0.049;2040.83
pr;a;v;0;40;;2;52000;;;0;0;1;0;VI;;43.21538;2.35509;Non;3.0;;0.0;;0;VI;;;0.0;;;;False;0.0;0.0;;;Individuel;a;n;a;2020-01;11069;0101;110690101;H;11;9.75;4.0;0.09;9.87;132.0;0.091;1300.0
pr;m;v;0;158;1000.0;6;393000;;;0;0;1;0;B;82;43.16962;2.40232;Non;;;;;0;A;2009.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;11272;0000;112720000;Z;11;8.26;1.0;0.04;8.26;1.0;0.04;2487.34
pr;m;v;0;160;;2;425000;;;0;0;0;0;D;158;43.2173;2.35418;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;11069;0101;110690101;H;11;;;;9.22;2.0;0.042;2656.25
pr;m;v;0;157;3000.0;6;385000;;;0;0;1;1;C;140;43.21765;2.35412;Non;1.0;;;False;Sud;C;2008.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11069;0101;110690101;H;11;;;;6.93;4.0;0.034;2452.23
pr;m;v;0;160;9640.0;6;369000;;;0;0;2;0;VI;;43.18109;2.38952;Non;;;20.0;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;11272;0000;112720000;Z;11;8.26;1.0;0.043;8.26;1.0;0.043;2306.25
pr;m;v;0;100;770.0;6;275000;;;0;0;0;1;VI;;43.17096;2.39811;Non;2.0;;0.0;False;Sud;VI;;;2.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;m;2020-01;11272;0000;112720000;Z;11;8.26;1.0;0.036;8.26;1.0;0.036;2750.0
pr;m;v;0;136;1251.0;5;249900;;;0;0;2;0;D;183.0;43.16781;2.39912;Oui;;;;;0;B;1984.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11272;0000;112720000;Z;11;;;;;;;1837.5
pr;m;v;0;119;1050.0;4;285700;;;0;0;1;0;C;150;43.16496;2.40358;Non;;;0.0;;0;B;1987.0;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;;a;n;m;2020-01;11272;0000;112720000;Z;11;6.74;1.0;0.034;6.74;1.0;0.034;2400.84
pr;a;v;2;172;;5;159000;;;0;0;0;1;VI;;43.21486;2.36038;Non;2.0;;;False;0;VI;;1.0;;;;;False;1.0;300.0;Gaz;Radiateur;;a;n;a;2020-01;11069;0101;110690101;H;11;7.77;1.0;0.101;6.58;6.0;0.085;924.42
pr;a;v;2;210;;10;84000;;;0;0;0;2;0;;43.21416;2.35875;Non;2.0;;;True;0;;1900.0;;;;;;;;;;;;a;n;a;2020-01;11069;0101;110690101;H;11;;;;;;;400.0
pr;a;v;0;103;;3;83250;;;0;0;0;0;D;158.32;43.2141;2.35565;Non;0.0;;0.0;;0;A;;0.0;0.0;;False;;False;4.0;900.0;;;;a;n;a;2020-01;11069;0101;110690101;H;11;9.18;7.0;0.136;8.2;102.0;0.122;808.25
pr;a;v;0;116;;3;81000;;;0;0;0;0;VI;;43.21657;2.35587;Non;;;;True;0;VI;;;;;;;True;3.0;1656.0;;;;a;n;a;2020-01;11069;0101;110690101;H;11;9.18;7.0;0.158;8.2;102.0;0.141;698.28
pr;a;v;0;320;;3;160000;;;0;0;0;0;NS;;43.21586;2.35723;Non;;;;True;0;NS;;1.0;;;;;;;;;;;a;n;a;2020-01;11069;0101;110690101;H;11;9.18;7.0;0.22;8.2;102.0;0.197;500.0
pr;a;v;0;100;198.0;3;89900;;;0;0;2;0;VI;;43.21753;2.36089;Non;2.0;;;;Sud;G;1940.0;2.0;;;;;;12.0;1560.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;11069;0101;110690101;H;11;9.18;7.0;0.123;8.2;102.0;0.11;899.0
pr;a;v;0;108;;3;69900;;;0;0;0;1;D;191.0;43.21671;2.35787;Non;3.0;;;;0;E;1900.0;2.0;;;;;;24.0;1064.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;11069;0101;110690101;H;11;9.18;7.0;0.17;8.2;102.0;0.152;647.22
pr;m;v;0;166;3000.0;5;320000;;;0;0;1;1;0;;43.21645;2.35763;Non;1.0;;1.0;False;Sud;;2005.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;11069;0101;110690101;H;11;7.05;1.0;0.044;7.26;10.0;0.045;1927.71
pr;a;v;4;132;;5;158000;;;0;0;0;2;0;;43.21475;2.35849;Non;4.0;;;False;0;;1949.0;;;;;;True;;;;;;a;n;a;2020-01;11069;0101;110690101;H;11;7.77;1.0;0.078;6.58;6.0;0.066;1196.97
pr;a;v;0;197;;6;256300;;;0;0;1;1;D;151;43.21851;2.35828;Non;3.0;;;True;0;D;1900.0;2.0;;;;;;8.0;400.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;11069;0101;110690101;H;11;;;;;;;1301.02
pr;a;v;4;120;;5;80000;;;0;0;1;1;0;;43.21779;2.35644;Oui;7.0;;;True;0;;;2.0;;;;;True;;;;;Individuel;a;n;a;2020-01;11069;0101;110690101;H;11;7.77;1.0;0.14;6.58;6.0;0.118;666.67
