DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
91;91661;pr;a;a;l;2;D;44.0;800.0;0.27;0.4;0.8;15
91;91661;pr;a;a;l;2;E;40.0;750.0;0.29;0.57;1.0;7
91;91661;pr;a;a;l;2;F;29.0;600.0;0.0;0.0;0.0;1
91;91661;pr;a;a;l;3;D;62.5;984.0;0.0;0.0;1.0;4
91;91661;pr;a;a;l;3;E;63.0;940.0;0.0;0.0;1.0;3
91;91661;pr;a;a;l;3;F;38.0;655.0;0.0;1.0;1.0;1
91;91661;pr;a;a;l;4;D;85.0;1084.0;0.5;0.5;0.5;2
91;91661;pr;a;a;l;4;E;88.0;1150.0;0.5;0.0;1.0;2
91;91661;pr;a;m;l;3;C;61.0;985.0;0.0;0.0;1.0;1
91;91661;pr;a;m;l;4;0;123.0;2080.0;0.0;1.0;0.0;1
91;91661;pr;a;m;l;4;D;89.0;1188.0;0.0;0.0;1.0;2
91;91661;pr;a;m;l;5;D;95.0;1528.0;0.0;0.0;2.0;1
91;91665;pr;a;a;l;1;0;22.0;576.5;0.0;0.0;0.0;2
91;91665;pr;a;a;l;1;D;22.5;489.0;0.0;0.5;0.0;2
91;91665;pr;a;a;l;1;F;15.0;385.0;0.0;0.25;0.75;4
91;91665;pr;a;a;l;1;G;20.0;458.0;0.0;0.0;0.67;3
91;91665;pr;a;a;l;2;C;31.0;750.0;0.0;0.0;1.0;1
91;91665;pr;a;a;l;2;D;55.0;802.5;0.0;0.5;0.0;2
91;91665;pr;a;a;l;2;E;42.0;700.0;0.0;0.33;0.67;3
91;91665;pr;a;a;l;2;F;48.5;715.0;0.0;0.25;0.5;4
91;91665;pr;a;a;l;2;G;31.0;640.0;0.0;0.0;1.0;2
91;91665;pr;a;m;l;4;E;73.0;1200.0;0.0;0.0;1.0;1
91;91666;pr;a;a;l;1;E;23.0;470.0;0.0;1.0;1.0;1
91;91666;pr;a;a;l;1;F;27.0;540.0;0.0;1.0;1.0;1
91;91666;pr;a;a;l;2;E;60.0;765.0;1.0;0.0;1.0;1
91;91666;pr;a;a;l;2;F;36.0;650.0;0.0;1.0;1.0;1
91;91666;pr;a;m;l;3;0;95.0;1500.0;0.0;0.0;0.0;1
91;91666;pr;a;m;l;4;0;87.0;1150.0;0.0;0.0;1.0;1
91;91666;pr;a;m;l;4;F;92.0;1075.0;0.0;0.0;1.0;1
91;91666;pr;a;m;l;5;D;106.0;1350.0;0.0;0.0;1.0;1
91;91666;pr;a;m;l;5;E;93.0;1200.0;0.0;0.0;1.0;1
91;91666;pr;m;m;l;4;NS;95.0;1290.0;0.0;0.0;0.0;1
91;91667;pr;a;a;l;1;0;38.0;595.0;0.0;0.0;1.0;1
91;91667;pr;a;a;l;1;E;29.0;650.0;0.33;1.0;0.33;3
91;91667;pr;a;a;l;1;F;36.0;664.0;1.0;0.0;1.0;1
91;91667;pr;a;a;l;1;G;21.0;400.0;0.0;0.0;0.0;1
91;91667;pr;a;a;l;2;0;35.0;650.0;0.0;0.0;1.0;1
91;91667;pr;a;a;l;2;E;34.0;700.0;0.0;0.0;1.0;1
91;91667;pr;a;a;l;3;D;73.0;945.0;0.0;0.0;1.0;1
91;91667;pr;a;a;l;3;E;71.0;820.0;0.0;0.5;1.0;2
91;91667;pr;a;m;l;2;E;42.0;822.0;1.0;0.0;0.0;1
91;91679;pr;a;a;l;1;C;28.0;575.0;0.0;0.0;1.0;1
91;91679;pr;a;a;l;2;0;41.0;680.0;0.0;0.0;0.0;1
91;91679;pr;a;a;l;2;C;43.0;818.0;0.0;0.0;0.0;1
91;91679;pr;a;a;l;3;0;63.0;815.0;1.0;0.0;1.0;1
91;91679;pr;a;a;l;3;D;72.0;880.0;0.0;0.0;1.0;1
91;91679;pr;a;a;l;4;D;81.0;952.0;1.0;0.0;1.0;1
91;91679;pr;a;m;l;3;E;68.0;950.0;0.0;1.0;1.0;1
91;91679;pr;a;m;l;6;0;140.0;1874.0;0.0;1.0;1.0;1
91;91679;pr;a;m;l;7;D;149.0;1966.0;0.0;1.0;1.0;1
91;91685;pa;a;a;l;2;0;41.0;750.0;0.0;0.0;1.0;1
91;91685;pa;a;m;l;3;B;61.0;1040.0;0.0;0.0;1.0;1
91;91685;pr;a;a;l;1;D;27.0;590.0;0.0;1.0;0.0;1
91;91685;pr;a;a;l;1;E;26.0;544.0;0.0;1.0;1.0;1
91;91685;pr;a;a;l;2;B;52.0;717.0;1.0;1.0;1.0;1
91;91685;pr;a;a;l;4;E;66.0;871.0;0.0;0.0;1.0;2
91;91687;pa;a;a;l;1;0;30.0;610.0;0.0;0.0;0.5;2
91;91687;pa;a;a;l;2;0;50.5;675.0;0.5;0.0;0.5;2
91;91687;pa;a;a;l;3;0;63.0;800.0;0.0;0.0;0.0;1
91;91687;pr;a;a;l;1;0;14.0;455.0;0.0;0.0;0.0;2
91;91687;pr;a;a;l;1;B;26.0;500.0;0.0;0.0;0.0;1
91;91687;pr;a;a;l;1;C;32.0;650.0;0.0;0.0;1.0;1
91;91687;pr;a;a;l;1;D;32.0;495.0;0.0;0.22;0.0;9
91;91687;pr;a;a;l;1;E;32.0;610.5;0.12;0.25;0.62;8
91;91687;pr;a;a;l;1;F;28.0;611.5;0.0;0.75;0.25;4
91;91687;pr;a;a;l;1;VI;21.0;570.0;1.0;0.0;0.0;1
91;91687;pr;a;a;l;2;0;49.5;850.0;0.0;0.0;0.0;2
91;91687;pr;a;a;l;2;B;53.0;811.0;0.17;0.0;0.5;6
91;91687;pr;a;a;l;2;C;49.0;794.0;1.0;1.0;0.0;1
91;91687;pr;a;a;l;2;D;43.0;695.0;0.36;0.09;0.45;11
91;91687;pr;a;a;l;2;E;44.0;750.0;0.44;0.11;0.89;9
91;91687;pr;a;a;l;2;F;51.0;620.0;0.0;0.33;0.67;3
91;91687;pr;a;a;l;3;0;67.0;878.5;0.0;0.0;0.5;2
91;91687;pr;a;a;l;3;B;78.0;1047.0;0.43;0.29;0.71;7
91;91687;pr;a;a;l;3;D;61.0;846.0;0.2;0.07;0.53;15
91;91687;pr;a;a;l;3;E;66.0;909.0;0.67;0.0;1.0;3
91;91687;pr;a;a;l;3;F;67.0;900.0;0.0;0.0;0.67;3
91;91687;pr;a;a;l;4;C;68.5;884.0;0.0;0.25;0.5;4
91;91687;pr;a;a;l;4;D;77.0;1015.0;0.38;0.12;0.5;8
91;91687;pr;a;a;l;5;B;117.0;1366.0;0.33;0.67;1.0;3
91;91687;pr;a;a;l;5;C;80.0;981.0;0.33;0.0;0.0;3
91;91687;pr;a;a;l;5;D;82.5;1010.5;0.5;0.5;1.0;2
91;91687;pr;a;a;l;5;E;120.0;1247.0;1.0;1.0;1.0;1
91;91687;pr;a;m;l;3;F;78.0;1204.0;0.0;0.0;1.0;1
91;91687;pr;a;m;l;5;D;90.0;1200.0;0.0;0.0;0.0;1
91;91687;pr;a;m;l;5;E;93.0;1266.0;0.0;0.0;1.0;1
91;91689;pa;a;a;l;2;0;43.0;770.0;0.33;0.0;0.0;3
91;91689;pa;a;a;l;2;C;44.0;850.0;0.0;0.0;1.0;1
91;91689;pa;a;a;l;3;D;67.0;1250.0;1.0;0.0;1.0;1
91;91689;pr;a;a;l;1;D;31.0;595.0;0.0;0.33;0.67;3
91;91689;pr;a;a;l;1;E;20.5;572.5;0.5;1.0;0.0;2
91;91689;pr;a;a;l;1;VI;25.0;558.0;0.0;1.0;0.0;1
91;91689;pr;a;a;l;2;0;40.0;800.0;0.0;0.0;0.0;1
91;91689;pr;a;a;l;2;D;43.5;843.5;0.0;0.5;0.38;8
91;91689;pr;a;a;l;2;E;41.5;795.0;0.5;0.0;1.0;2
91;91689;pr;a;a;l;2;F;44.0;757.0;0.0;0.0;0.0;1
91;91689;pr;a;a;l;3;C;57.0;785.0;0.0;0.0;1.0;1
91;91689;pr;a;a;l;3;D;68.0;1200.0;0.0;0.0;1.0;1
91;91689;pr;a;a;l;4;D;76.0;1332.5;0.5;0.0;1.0;2
91;91689;pr;a;m;l;5;E;88.0;1357.0;0.0;1.0;0.0;1
91;91691;pa;a;a;l;1;0;27.0;600.0;0.0;0.33;0.33;3
91;91691;pa;a;a;l;2;0;40.0;699.0;0.0;0.0;1.0;1
91;91691;pa;a;a;l;2;D;41.5;745.0;0.0;0.5;0.5;2
91;91691;pa;a;a;l;4;A;68.0;600.0;0.0;0.0;0.0;1
91;91691;pa;a;a;l;4;E;76.0;1150.0;1.0;0.0;1.0;1
91;91691;pa;a;m;l;3;0;75.0;1100.0;1.0;0.0;1.0;1
91;91691;pa;a;m;l;6;0;90.0;1395.0;0.0;0.0;1.0;1
91;91691;pr;a;a;l;1;0;27.5;580.0;0.0;1.0;0.0;2
91;91691;pr;a;a;l;1;A;30.0;500.0;0.0;0.0;0.0;1
91;91691;pr;a;a;l;1;D;33.5;685.0;0.5;0.5;1.0;2
91;91691;pr;a;a;l;1;E;28.0;630.0;1.0;1.0;0.0;1
91;91691;pr;a;a;l;1;G;25.0;627.0;0.0;0.0;1.0;1
91;91691;pr;a;a;l;1;NS;24.0;645.0;0.0;0.0;1.0;1
91;91691;pr;a;a;l;1;VI;30.0;546.0;0.0;0.0;1.0;1
91;91691;pr;a;a;l;2;0;34.0;750.0;0.33;0.67;0.67;3
91;91691;pr;a;a;l;2;A;65.0;785.0;0.0;0.0;1.0;1
91;91691;pr;a;a;l;2;C;47.0;854.5;0.0;0.0;1.0;2
91;91691;pr;a;a;l;2;D;44.0;770.0;0.0;0.67;0.33;3
91;91691;pr;a;a;l;2;E;33.0;720.0;1.0;1.0;0.0;1
91;91691;pr;a;a;l;2;F;43.0;780.0;0.0;1.0;0.0;1
91;91691;pr;a;a;l;2;VI;56.0;815.0;0.0;0.5;0.5;2
91;91691;pr;a;a;l;3;0;57.0;991.0;0.67;-0.33;0.67;3
91;91691;pr;a;a;l;3;C;66.0;910.0;0.0;0.0;1.0;1
91;91691;pr;a;a;l;3;D;73.0;1000.0;0.33;0.0;1.0;3
91;91691;pr;a;a;l;3;E;58.0;937.5;0.25;0.5;0.25;4
91;91691;pr;a;a;l;3;F;64.0;1150.0;0.0;1.0;0.0;1
91;91691;pr;a;a;l;3;VI;57.0;991.0;0.0;0.0;1.0;1
91;91691;pr;a;a;l;4;0;75.0;1090.0;0.33;0.0;1.0;3
91;91691;pr;a;a;l;4;D;110.0;1660.0;0.0;1.0;1.0;1
91;91691;pr;a;a;l;4;E;82.0;1130.0;1.5;0.0;1.0;2
91;91691;pr;a;a;l;4;VI;75.0;1082.0;0.0;0.0;1.0;1
91;91691;pr;a;a;l;5;D;94.0;1312.0;0.0;0.0;2.0;1
91;91691;pr;a;m;l;2;E;34.0;730.0;0.0;0.0;0.0;1
91;91691;pr;a;m;l;3;E;53.0;845.0;0.0;1.0;0.0;1
91;91692;pa;a;a;l;1;0;30.0;652.0;0.0;0.0;1.0;1
91;91692;pa;a;a;l;1;C;40.0;550.0;1.0;0.0;1.0;1
91;91692;pa;a;a;l;2;B;45.0;995.0;0.0;0.0;1.0;1
91;91692;pa;a;a;l;2;D;51.0;820.0;1.0;0.0;1.0;1
91;91692;pa;a;a;l;3;E;65.0;700.0;0.0;1.0;0.0;1
91;91692;pa;a;m;l;2;0;58.0;580.0;0.0;0.0;1.0;1
91;91692;pr;a;a;l;1;0;26.0;600.0;0.0;0.0;0.33;3
91;91692;pr;a;a;l;1;B;28.5;662.5;0.5;0.25;0.75;4
91;91692;pr;a;a;l;1;C;22.0;618.0;0.0;0.0;1.0;1
91;91692;pr;a;a;l;1;D;31.0;600.0;0.2;0.4;0.6;5
91;91692;pr;a;a;l;1;E;39.0;650.0;0.67;0.33;0.67;6
91;91692;pr;a;a;l;2;0;44.0;682.0;0.78;0.11;0.89;9
91;91692;pr;a;a;l;2;B;43.5;733.0;0.25;0.38;0.62;8
91;91692;pr;a;a;l;2;D;50.0;794.0;0.3;0.0;0.9;10
91;91692;pr;a;a;l;2;E;50.0;772.0;0.0;0.0;1.0;3
91;91692;pr;a;a;l;2;F;51.0;784.0;1.0;0.0;1.0;1
91;91692;pr;a;a;l;2;G;48.0;890.0;0.0;1.0;0.0;1
91;91692;pr;a;a;l;2;NS;61.0;810.0;0.0;0.0;0.0;1
91;91692;pr;a;a;l;2;VI;51.5;839.5;0.5;0.5;0.5;2
91;91692;pr;a;a;l;3;0;81.0;962.5;0.17;0.17;1.0;6
91;91692;pr;a;a;l;3;A;61.0;817.0;1.0;0.0;1.0;1
91;91692;pr;a;a;l;3;B;69.0;949.5;0.2;0.1;0.9;10
91;91692;pr;a;a;l;3;D;64.0;848.5;0.5;0.0;1.0;4
91;91692;pr;a;a;l;3;E;64.5;843.0;0.25;0.0;1.0;4
91;91692;pr;a;a;l;3;F;67.0;930.0;0.0;0.0;1.0;1
91;91692;pr;a;a;l;4;0;77.0;996.0;0.0;0.0;1.0;2
91;91692;pr;a;a;l;4;B;72.0;1017.5;1.0;1.5;0.0;2
91;91692;pr;a;a;l;4;C;84.0;1080.0;0.0;0.0;1.0;1
91;91692;pr;a;a;l;4;D;77.0;1000.0;0.0;0.14;0.57;7
91;91692;pr;a;a;l;4;E;77.0;997.0;0.8;0.0;1.0;5
91;91692;pr;a;a;l;4;NS;90.0;1047.0;1.0;1.0;1.0;1
91;91692;pr;a;a;l;5;B;119.0;1350.0;0.0;2.0;0.0;1
