DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
69;69266;pr;a;a;l;2;C;45.5;701.0;0.46;0.17;0.62;24
69;69266;pr;a;a;l;2;D;46.0;652.5;0.24;0.17;0.55;78
69;69266;pr;a;a;l;2;E;40.0;617.5;0.24;0.27;0.56;84
69;69266;pr;a;a;l;2;F;40.0;560.0;0.3;0.48;0.41;27
69;69266;pr;a;a;l;2;G;46.5;590.0;0.33;0.58;0.42;12
69;69266;pr;a;a;l;2;NS;45.0;655.0;0.17;0.25;0.58;12
69;69266;pr;a;a;l;2;VI;42.0;650.0;0.17;0.61;0.33;18
69;69266;pr;a;a;l;3;0;65.5;810.5;0.38;0.12;0.53;68
69;69266;pr;a;a;l;3;A;63.0;912.5;0.77;0.45;0.77;22
69;69266;pr;a;a;l;3;B;63.0;896.0;0.53;0.18;0.66;62
69;69266;pr;a;a;l;3;C;63.0;810.0;0.61;0.12;0.82;33
69;69266;pr;a;a;l;3;D;66.0;810.0;0.37;0.1;0.76;49
69;69266;pr;a;a;l;3;E;63.0;800.0;0.47;0.13;0.71;38
69;69266;pr;a;a;l;3;F;65.0;759.5;0.36;0.07;0.71;14
69;69266;pr;a;a;l;3;G;54.0;645.0;0.2;0.6;0.4;5
69;69266;pr;a;a;l;3;NS;68.0;769.5;0.38;0.5;0.62;8
69;69266;pr;a;a;l;3;VI;61.0;841.0;0.4;0.2;0.8;5
69;69266;pr;a;a;l;4;0;80.0;999.0;0.54;0.23;0.54;26
69;69266;pr;a;a;l;4;A;84.0;1154.0;0.33;1.67;0.71;24
69;69266;pr;a;a;l;4;B;83.0;1084.0;0.4;0.68;0.84;25
69;69266;pr;a;a;l;4;C;86.0;1100.0;0.68;0.4;0.76;25
69;69266;pr;a;a;l;4;D;74.0;1000.0;0.7;0.48;0.48;27
69;69266;pr;a;a;l;4;E;83.5;920.5;0.5;0.25;0.62;8
69;69266;pr;a;a;l;4;F;92.0;955.0;0.0;0.0;1.0;1
69;69266;pr;a;a;l;4;NS;68.0;890.0;0.0;0.0;1.0;1
69;69266;pr;a;a;l;4;VI;63.0;880.0;0.0;0.0;1.0;1
69;69266;pr;a;a;l;5;0;94.0;1090.0;0.75;0.0;0.5;4
69;69266;pr;a;a;l;5;B;94.0;1256.5;0.0;1.5;1.25;4
69;69266;pr;a;a;l;5;C;89.0;550.0;0.0;0.0;2.0;1
69;69266;pr;a;a;l;5;D;88.5;1134.0;0.67;0.33;0.67;6
69;69266;pr;a;a;l;5;E;111.0;1562.5;0.5;0.5;0.5;2
69;69266;pr;a;a;l;6;C;115.0;3180.0;0.0;0.0;1.0;1
69;69266;pr;a;a;l;6;D;88.0;600.0;0.0;0.0;0.0;1
69;69266;pr;a;a;lt;2;E;55.0;708.0;0.0;0.0;1.0;1
69;69266;pr;a;d;l;1;0;20.0;513.5;0.0;0.0;0.0;4
69;69266;pr;a;d;l;2;0;34.0;635.0;0.0;0.0;0.0;1
69;69266;pr;a;m;l;3;0;89.0;1000.0;0.0;0.0;0.0;1
69;69266;pr;a;m;l;3;E;70.0;800.0;0.0;0.0;0.0;1
69;69266;pr;a;m;l;6;E;180.0;1490.0;0.0;1.0;1.0;1
69;69266;pr;a;m;l;7;F;165.0;1890.0;0.0;1.0;1.0;1
69;69266;pr;a;m;l;8;E;150.0;2000.0;0.0;0.5;0.5;2
69;69266;pr;m;a;l;3;E;65.0;785.0;1.0;0.0;1.0;1
69;69267;pr;a;a;l;2;E;50.0;450.0;0.0;1.0;0.0;1
69;69267;pr;a;a;l;4;0;80.0;575.0;0.0;1.0;0.0;1
69;69267;pr;a;a;l;4;D;83.0;620.0;1.0;0.0;1.0;1
69;69267;pr;a;m;l;4;0;100.5;804.5;0.0;0.5;0.5;2
69;69267;pr;a;m;l;4;E;109.0;800.0;0.0;0.0;0.0;1
69;69267;pr;a;m;l;5;0;120.0;1000.0;0.0;1.0;1.0;1
69;69268;pr;a;a;l;2;0;48.0;680.0;1.0;0.0;1.0;1
69;69268;pr;a;a;l;2;D;38.0;600.0;0.0;0.0;0.0;1
69;69268;pr;a;a;l;4;C;91.0;1350.0;0.0;0.0;1.0;1
69;69268;pr;a;m;l;4;D;125.0;1700.0;0.0;1.0;1.0;1
69;69268;pr;a;m;l;5;D;132.0;1750.0;0.0;0.0;2.0;1
69;69269;pr;a;a;l;1;F;21.0;318.0;0.0;0.0;0.25;4
69;69269;pr;a;a;l;2;F;41.5;574.0;0.0;0.0;0.5;2
69;69269;pr;a;a;l;3;C;64.0;533.0;0.0;0.0;1.0;1
69;69269;pr;a;a;l;3;F;45.0;520.0;0.0;0.0;0.0;1
69;69269;pr;a;a;l;3;VI;78.0;575.0;0.0;0.0;1.0;1
69;69270;pr;a;a;l;3;D;92.0;790.0;0.0;0.0;1.0;1
69;69270;pr;a;a;l;3;E;62.0;805.0;0.0;1.0;0.0;1
69;69270;pr;a;a;l;3;F;47.0;710.0;0.0;0.0;1.0;1
69;69270;pr;a;m;l;5;F;146.0;1682.0;0.0;0.0;1.0;1
69;69271;pa;a;a;l;2;C;50.0;750.0;1.0;0.0;0.0;1
69;69271;pr;a;a;l;1;0;32.0;525.0;0.0;1.0;0.0;1
69;69271;pr;a;a;l;1;D;25.5;580.5;0.0;1.0;1.0;2
69;69271;pr;a;a;l;1;NS;32.0;525.0;0.0;1.0;0.0;1
69;69271;pr;a;a;l;2;0;38.0;530.0;0.0;1.0;0.0;1
69;69271;pr;a;a;l;2;A;40.0;565.0;0.0;1.0;0.0;1
69;69271;pr;a;a;l;2;B;43.0;586.0;1.0;0.0;1.0;1
69;69271;pr;a;a;l;2;D;48.0;769.0;0.0;0.0;0.0;1
69;69271;pr;a;a;l;3;0;63.0;800.0;0.0;0.0;0.0;1
69;69271;pr;a;a;l;3;B;77.0;980.0;0.0;0.0;1.0;1
69;69271;pr;a;a;l;3;D;73.0;798.0;0.0;0.0;1.0;1
69;69271;pr;a;a;l;4;0;89.0;938.0;1.0;1.0;1.0;1
69;69271;pr;a;a;l;4;D;77.0;795.0;0.0;0.0;1.0;1
69;69271;pr;a;m;l;4;D;93.0;1250.0;0.0;0.0;2.0;1
69;69271;pr;a;m;l;7;B;150.0;1700.0;0.0;1.0;1.0;1
69;69272;pa;a;a;l;4;D;54.0;760.0;0.0;2.0;0.0;1
69;69272;pr;a;a;l;2;C;42.0;561.0;0.0;0.0;1.0;1
69;69272;pr;a;a;l;3;D;66.0;741.5;0.0;0.5;0.5;2
69;69272;pr;a;a;l;4;C;79.0;788.0;0.0;0.0;1.0;1
69;69272;pr;a;m;l;3;E;82.0;800.0;0.0;0.0;0.0;1
69;69272;pr;a;m;l;4;B;88.0;1200.0;0.0;0.0;0.0;1
69;69272;pr;a;m;l;4;C;114.0;1131.0;0.0;0.0;1.0;1
69;69272;pr;a;m;l;5;0;100.5;1021.5;0.0;0.5;1.0;2
69;69273;pa;a;m;l;3;0;57.0;700.0;0.0;0.0;1.0;1
69;69273;pr;a;a;l;1;G;27.0;467.0;0.0;0.0;1.0;1
69;69273;pr;a;a;l;2;0;47.0;630.0;1.0;1.0;0.0;1
69;69273;pr;a;a;l;2;C;47.0;750.0;0.0;1.0;0.0;1
69;69273;pr;a;a;l;3;0;77.0;835.0;1.0;0.0;1.0;1
69;69273;pr;a;a;l;3;C;69.0;630.0;0.0;0.0;1.0;1
69;69273;pr;a;a;l;3;D;54.0;670.0;0.0;0.0;1.0;1
69;69273;pr;a;a;l;3;E;55.0;627.0;0.0;0.0;1.0;1
69;69273;pr;a;a;l;4;D;89.0;900.0;1.0;0.0;1.0;1
69;69273;pr;a;m;l;3;B;70.0;966.0;0.0;1.0;0.0;1
69;69273;pr;a;m;l;3;F;60.0;921.0;0.0;1.0;0.0;1
69;69273;pr;a;m;l;4;0;95.0;1259.0;0.0;0.0;1.0;1
69;69275;pa;a;a;l;3;0;44.0;922.0;0.33;0.0;0.33;3
69;69275;pa;a;a;l;3;A;60.0;789.0;1.0;0.0;1.0;1
69;69275;pa;a;a;l;3;B;64.5;810.0;1.0;0.0;1.0;2
69;69275;pa;a;a;l;3;D;58.0;780.0;1.0;1.0;0.0;1
69;69275;pa;a;a;l;3;E;63.0;900.0;1.0;0.0;1.0;1
69;69275;pa;a;a;l;4;D;76.0;950.0;1.0;0.0;1.0;1
69;69275;pr;a;a;l;1;0;27.0;415.0;0.33;0.33;0.5;6
69;69275;pr;a;a;l;1;C;32.0;610.0;0.0;0.0;0.0;1
69;69275;pr;a;a;l;1;D;40.0;435.0;0.0;0.67;0.0;3
69;69275;pr;a;a;l;1;E;26.5;466.5;0.5;1.0;0.0;2
69;69275;pr;a;a;l;1;F;20.0;500.0;0.0;1.0;0.0;1
69;69275;pr;a;a;l;2;0;46.5;600.0;0.5;0.36;0.36;14
69;69275;pr;a;a;l;2;A;41.0;615.0;0.29;0.43;0.14;7
69;69275;pr;a;a;l;2;B;39.0;608.0;0.27;0.53;0.27;15
69;69275;pr;a;a;l;2;C;48.0;600.0;0.86;0.0;0.86;7
69;69275;pr;a;a;l;2;D;43.0;600.0;0.56;0.33;0.56;9
69;69275;pr;a;a;l;2;E;45.0;546.0;0.53;0.2;0.53;15
69;69275;pr;a;a;l;2;F;46.0;618.0;0.6;0.4;0.6;5
69;69275;pr;a;a;l;2;NS;49.0;615.5;0.5;1.0;0.5;2
69;69275;pr;a;a;l;2;VI;50.0;666.0;1.0;1.0;0.0;1
69;69275;pr;a;a;l;3;0;62.0;793.0;0.5;0.2;0.8;10
69;69275;pr;a;a;l;3;A;64.0;768.0;0.67;0.0;0.33;3
69;69275;pr;a;a;l;3;B;57.0;770.0;0.0;0.0;0.6;5
69;69275;pr;a;a;l;3;C;77.0;865.0;1.0;0.0;1.0;1
69;69275;pr;a;a;l;3;D;63.0;712.0;0.58;0.0;0.84;19
69;69275;pr;a;a;l;3;E;57.0;745.0;0.14;0.29;0.57;7
69;69275;pr;a;a;l;3;F;51.0;660.0;0.33;0.67;0.33;3
69;69275;pr;a;a;l;3;NS;62.0;850.0;1.0;0.0;1.0;1
69;69275;pr;a;a;l;3;VI;55.0;750.0;0.0;0.0;1.0;1
69;69275;pr;a;a;l;4;0;74.5;795.0;1.0;0.5;0.5;4
69;69275;pr;a;a;l;4;A;84.0;1033.0;1.0;1.0;1.0;1
69;69275;pr;a;a;l;4;B;88.0;1141.0;1.0;0.0;1.0;1
69;69275;pr;a;a;l;4;C;78.5;910.0;0.5;1.0;0.5;2
69;69275;pr;a;a;l;4;D;77.0;860.0;0.71;0.14;0.86;7
69;69275;pr;a;a;l;4;E;70.0;757.5;0.38;0.38;0.5;8
69;69275;pr;a;a;l;4;VI;65.0;780.0;0.0;0.0;0.0;1
69;69275;pr;a;a;l;5;C;95.0;933.0;0.0;0.0;1.0;1
69;69275;pr;a;a;l;5;E;96.0;855.0;0.0;1.0;1.0;1
69;69275;pr;a;m;l;4;0;90.0;1201.0;0.0;0.0;1.0;1
69;69275;pr;a;m;l;4;C;88.5;1186.5;0.0;0.5;0.5;2
69;69275;pr;a;m;l;5;0;117.0;1235.0;0.0;0.0;0.0;1
69;69275;pr;a;m;l;5;C;120.0;927.0;0.0;1.0;1.0;1
69;69275;pr;a;m;l;5;D;131.0;1373.0;0.0;0.0;2.0;1
69;69275;pr;a;m;l;5;E;110.0;1320.0;0.0;1.0;1.0;1
69;69275;pr;a;m;l;5;NS;117.0;1235.0;0.0;1.0;1.0;1
69;69276;pa;a;a;l;3;0;67.0;640.0;1.0;0.0;1.0;2
69;69276;pa;a;m;l;2;0;39.0;740.0;0.0;0.0;1.0;1
69;69276;pr;a;a;l;1;G;22.0;500.0;0.0;0.0;0.0;1
69;69276;pr;a;a;l;1;VI;23.0;530.0;0.0;0.0;0.0;1
69;69276;pr;a;a;l;2;0;44.0;540.0;1.0;0.0;1.0;1
69;69276;pr;a;a;l;2;B;41.0;530.0;0.0;0.6;0.0;5
69;69276;pr;a;a;l;3;0;69.0;762.0;0.0;0.0;0.0;2
69;69276;pr;a;a;l;3;B;64.5;755.0;0.0;0.5;0.5;2
69;69276;pr;a;a;l;3;D;62.0;807.0;0.0;0.0;1.0;1
69;69276;pr;a;a;l;3;E;75.0;674.0;1.0;0.0;1.0;1
69;69276;pr;a;a;l;4;B;87.0;869.0;0.0;0.0;1.0;1
69;69276;pr;a;a;l;4;D;75.0;857.0;1.0;0.0;1.0;1
69;69276;pr;a;a;l;4;E;67.0;720.0;0.0;0.0;1.0;1
69;69277;pa;a;a;l;3;C;80.0;1165.0;0.0;0.0;1.0;1
69;69277;pa;a;a;l;4;0;80.0;600.0;0.0;0.0;1.0;1
69;69277;pr;a;a;l;1;0;22.0;450.0;0.0;0.0;0.0;1
69;69277;pr;a;a;l;3;B;68.0;912.0;1.0;0.0;1.0;1
69;69277;pr;a;a;l;3;C;63.0;879.0;0.0;1.0;1.0;1
69;69277;pr;a;a;l;4;B;78.0;1121.0;0.0;0.0;0.5;2
69;69277;pr;a;m;l;4;0;90.0;1150.0;0.0;1.0;0.0;1
69;69277;pr;a;m;l;4;D;111.0;1424.0;0.0;1.0;1.0;1
69;69277;pr;a;m;l;4;F;81.5;1069.0;0.5;0.0;1.0;2
69;69277;pr;a;m;l;4;NS;90.0;1150.0;0.0;1.0;0.0;1
69;69278;pa;a;a;l;1;A;16.0;650.0;0.0;0.0;0.0;1
69;69278;pr;a;a;l;2;0;55.0;530.0;0.0;1.0;0.0;1
69;69278;pr;a;a;l;2;D;55.0;686.0;1.0;0.0;1.0;1
69;69278;pr;a;a;l;3;0;63.0;458.0;0.0;0.0;0.0;1
69;69278;pr;a;a;l;3;E;68.0;811.0;0.0;0.0;1.0;1
69;69278;pr;a;a;l;4;0;69.0;860.0;0.0;1.0;0.0;1
69;69278;pr;a;a;l;4;VI;93.0;745.0;0.0;1.0;0.0;1
69;69278;pr;a;m;l;5;D;128.0;1113.0;0.0;0.0;0.0;1
69;69278;pr;a;m;l;6;D;170.0;1530.0;0.0;3.0;1.0;1
69;69279;pa;a;a;l;1;0;39.0;610.0;1.0;0.0;1.0;1
69;69279;pr;a;a;l;1;G;38.0;445.0;0.0;0.0;1.0;2
69;69279;pr;a;a;l;2;E;48.0;517.5;0.0;0.5;0.5;2
69;69279;pr;a;a;l;2;VI;54.0;742.5;0.0;0.5;0.5;2
69;69279;pr;a;m;l;4;E;105.0;1151.0;1.0;0.0;1.0;1
69;69279;pr;a;m;l;5;D;129.0;1131.0;0.0;0.0;1.0;1
69;69279;pr;a;m;l;6;F;145.0;1350.0;0.0;1.0;1.0;1
69;69281;pr;a;a;l;2;C;58.0;618.0;0.0;0.0;1.0;1
69;69281;pr;a;a;l;4;VI;79.0;1160.0;1.0;1.0;1.0;1
69;69282;pa;a;a;l;2;0;37.5;590.0;0.5;0.0;1.0;2
69;69282;pr;a;a;l;1;0;25.5;405.5;1.0;1.0;0.0;2
69;69282;pr;a;a;l;1;B;35.0;472.5;0.0;0.5;0.0;2
69;69282;pr;a;a;l;1;D;26.0;436.5;0.5;0.5;0.5;2
69;69282;pr;a;a;l;1;E;30.5;448.5;0.0;0.0;0.0;2
69;69282;pr;a;a;l;1;NS;32.0;480.0;1.0;1.0;0.0;1
69;69282;pr;a;a;l;1;VI;34.0;502.0;0.0;0.0;1.0;1
69;69282;pr;a;a;l;2;0;48.0;621.0;0.12;0.12;0.75;8
69;69282;pr;a;a;l;2;A;42.0;606.0;0.67;0.0;0.67;6
69;69282;pr;a;a;l;2;B;40.5;566.5;0.28;0.33;0.11;18
69;69282;pr;a;a;l;2;C;42.0;640.0;0.0;0.0;0.5;2
69;69282;pr;a;a;l;2;D;46.0;610.0;0.71;0.14;0.43;7
69;69282;pr;a;a;l;2;E;40.0;543.0;0.5;0.25;0.75;4
69;69282;pr;a;a;l;2;F;50.0;599.0;0.0;1.0;0.0;1
69;69282;pr;a;a;l;3;0;65.0;763.5;0.45;0.0;0.75;20
69;69282;pr;a;a;l;3;A;63.0;819.5;1.0;0.0;1.0;2
69;69282;pr;a;a;l;3;B;62.5;729.0;0.28;0.0;0.44;18
69;69282;pr;a;a;l;3;C;65.0;760.0;2.0;0.0;1.0;1
69;69282;pr;a;a;l;3;D;64.5;809.0;0.62;0.0;1.0;8
69;69282;pr;a;a;l;3;E;63.0;760.0;0.2;0.2;0.8;5
69;69282;pr;a;a;l;3;F;74.0;800.0;0.0;0.0;1.0;1
69;69282;pr;a;a;l;3;NS;65.0;761.0;0.0;0.0;0.0;1
69;69282;pr;a;a;l;3;VI;68.0;856.5;0.5;0.0;1.0;2
69;69282;pr;a;a;l;4;0;77.0;939.0;0.71;0.71;0.86;7
69;69282;pr;a;a;l;4;A;77.0;800.0;0.0;0.0;0.0;1
69;69282;pr;a;a;l;4;B;75.0;812.5;0.25;0.0;0.25;4
69;69282;pr;a;a;l;4;D;88.0;950.0;0.33;0.33;1.0;3
69;69282;pr;a;a;l;4;E;82.0;900.0;0.0;0.0;1.0;1
69;69282;pr;a;a;l;5;D;104.5;1017.5;1.0;0.0;1.0;4
69;69282;pr;a;m;l;2;D;57.0;905.0;0.0;1.0;0.0;1
69;69282;pr;a;m;l;3;0;59.0;768.0;0.0;1.0;0.0;1
69;69282;pr;a;m;l;3;C;63.0;850.0;0.0;1.0;0.0;1
69;69282;pr;a;m;l;4;0;83.0;1300.0;1.0;0.0;1.0;1
69;69282;pr;a;m;l;5;C;129.0;1508.0;0.0;1.0;1.0;1
69;69282;pr;a;m;l;5;D;133.5;1540.0;0.0;1.0;1.0;2
69;69283;pa;a;a;l;2;E;42.0;670.0;0.0;1.0;0.0;1
69;69283;pa;a;m;l;4;0;90.0;990.0;2.0;0.0;0.0;1
69;69283;pa;a;m;l;5;C;113.0;1220.0;0.0;0.0;0.0;1
69;69283;pr;a;a;l;1;B;23.0;550.0;0.0;1.0;0.0;1
69;69283;pr;a;a;l;1;VI;25.0;572.0;0.0;1.0;0.0;1
69;69283;pr;a;a;l;2;0;44.0;627.0;0.0;0.0;1.0;1
69;69283;pr;a;a;l;2;B;41.0;593.0;1.0;0.0;1.0;1
69;69283;pr;a;a;l;2;D;45.0;671.0;0.0;0.0;0.0;2
69;69283;pr;a;a;l;3;0;67.0;800.0;0.33;0.0;1.0;3
69;69283;pr;a;a;l;3;A;65.0;801.0;1.0;0.0;1.0;1
69;69283;pr;a;a;l;3;B;61.0;775.0;0.5;0.0;0.5;2
69;69283;pr;a;a;l;3;C;69.0;890.0;0.0;0.0;1.0;1
69;69283;pr;a;a;l;3;D;66.0;885.0;0.0;0.0;0.5;2
69;69283;pr;a;a;l;4;0;84.0;909.0;0.0;0.0;1.0;1
69;69283;pr;a;a;l;4;C;88.5;1046.5;1.0;0.0;1.0;2
69;69283;pr;a;a;l;4;D;93.0;950.0;0.33;0.0;0.67;3
69;69283;pr;a;m;l;4;D;68.0;1200.0;1.0;0.0;1.0;1
69;69283;pr;a;m;l;4;E;80.0;850.0;0.0;0.0;1.0;2
69;69283;pr;a;m;l;5;D;101.0;1200.0;0.0;0.0;1.0;1
69;69284;pr;a;a;l;2;A;38.0;592.0;1.0;0.0;0.5;2
69;69284;pr;a;a;l;2;B;50.5;660.0;0.0;1.0;0.0;2
69;69284;pr;a;a;l;3;A;68.0;800.0;0.0;0.0;0.0;1
69;69284;pr;a;a;l;3;B;71.0;776.0;0.33;0.0;0.33;3
69;69284;pr;a;m;l;3;D;72.0;752.0;0.0;0.0;1.0;1
69;69284;pr;a;m;l;4;F;83.0;870.0;0.0;1.0;0.0;1
69;69284;pr;a;m;l;6;C;135.0;1690.0;0.0;1.0;1.0;1
69;69286;pa;a;a;l;2;0;54.0;630.0;1.0;0.0;1.0;1
69;69286;pa;a;a;l;3;0;62.0;1500.0;0.0;0.0;0.33;3
69;69286;pr;a;a;l;1;0;22.0;500.0;0.0;1.0;0.0;1
69;69286;pr;a;a;l;1;B;34.0;495.0;0.0;0.0;1.0;1
69;69286;pr;a;a;l;1;D;23.0;478.0;0.0;1.0;0.25;4
69;69286;pr;a;a;l;2;0;40.5;606.5;0.33;0.67;0.25;12
69;69286;pr;a;a;l;2;B;40.0;566.5;0.17;0.17;0.5;6
69;69286;pr;a;a;l;2;C;49.0;667.0;0.5;1.0;0.0;4
69;69286;pr;a;a;l;2;D;50.0;700.0;0.0;0.33;0.33;3
69;69286;pr;a;a;l;2;E;29.0;438.0;0.0;0.0;0.0;1
69;69286;pr;a;a;l;2;VI;47.0;540.0;0.0;0.0;1.0;1
69;69286;pr;a;a;l;3;0;61.5;760.0;0.67;0.0;0.67;6
69;69286;pr;a;a;l;3;A;58.0;742.0;0.0;0.0;1.0;1
69;69286;pr;a;a;l;3;B;59.0;711.0;0.6;0.2;0.6;5
69;69286;pr;a;a;l;3;E;62.0;753.0;0.5;0.0;1.0;2
69;69286;pr;a;a;l;3;F;55.0;567.0;0.0;0.0;0.0;1
69;69286;pr;a;a;l;4;0;90.0;700.0;0.33;0.0;0.33;3
69;69286;pr;a;a;l;4;D;72.0;722.0;1.0;0.0;1.0;1
69;69286;pr;a;a;l;5;0;100.0;500.0;0.0;0.0;0.0;1
69;69286;pr;a;a;l;5;D;86.0;709.0;1.0;0.0;1.0;1
69;69286;pr;a;m;l;4;0;81.0;906.0;0.0;0.0;1.0;1
69;69286;pr;a;m;l;4;C;96.0;1069.0;0.0;0.0;1.0;2
69;69286;pr;a;m;l;4;F;77.0;1125.0;0.5;0.0;0.5;2
69;69286;pr;a;m;l;5;B;115.0;1540.0;0.0;0.0;1.0;1
69;69286;pr;a;m;l;5;C;123.0;1467.0;0.0;0.5;2.0;2
69;69286;pr;a;m;l;6;C;130.0;1600.0;0.0;0.0;0.0;1
69;69286;pr;a;m;l;6;F;133.0;1575.0;0.0;0.0;0.0;1
69;69286;pr;a;m;l;6;G;130.0;1513.0;0.0;1.0;1.0;1
69;69287;pr;a;a;l;1;F;22.0;475.0;0.0;0.0;1.0;1
69;69287;pr;a;a;l;3;0;76.5;824.0;0.0;0.0;0.5;2
69;69287;pr;a;a;l;3;D;55.0;659.0;0.0;0.0;1.0;1
69;69287;pr;a;a;l;4;0;95.0;929.0;0.0;0.0;1.0;2
69;69287;pr;a;m;l;4;E;80.0;990.0;0.0;0.0;1.0;1
69;69287;pr;a;m;l;4;VI;102.0;1550.0;0.0;0.0;1.0;1
69;69288;pa;a;a;l;2;0;40.0;630.0;0.0;0.0;0.0;1
69;69288;pr;a;a;l;1;0;27.0;468.0;0.0;1.0;0.0;1
69;69288;pr;a;a;l;2;0;43.0;617.0;1.0;0.0;1.0;1
69;69288;pr;a;a;l;2;C;44.0;510.0;0.0;0.0;0.5;2
69;69288;pr;a;a;l;2;D;49.0;720.0;0.0;0.0;1.0;1
69;69288;pr;a;a;l;3;0;68.0;885.0;1.0;0.0;1.0;1
69;69288;pr;a;a;l;3;B;61.0;780.5;0.5;0.0;1.0;2
69;69288;pr;a;a;l;3;C;69.0;831.0;0.33;0.0;0.67;3
69;69288;pr;a;a;l;3;NS;61.5;770.5;0.5;1.0;0.0;2
69;69288;pr;a;a;l;4;D;80.0;881.0;0.0;0.0;1.0;1
69;69289;pa;a;a;l;3;D;69.0;810.0;0.0;0.0;0.0;1
69;69290;pa;a;a;l;1;0;20.5;600.0;0.0;0.0;0.0;2
69;69290;pa;a;a;l;2;0;45.0;780.0;1.0;0.0;1.0;1
69;69290;pa;a;a;l;2;B;45.0;780.0;1.0;0.0;1.0;1
69;69290;pa;a;a;l;3;0;74.0;820.0;2.0;0.0;1.0;1
69;69290;pa;a;a;l;4;0;57.0;890.0;1.0;0.0;0.0;1
69;69290;pa;a;a;l;4;D;73.0;495.0;0.0;0.0;0.0;1
69;69290;pa;a;a;l;5;D;154.0;1585.0;2.0;0.0;1.0;1
69;69290;pa;a;a;l;6;C;100.0;370.0;1.0;0.0;0.0;1
69;69290;pr;a;a;l;1;A;41.0;620.0;1.0;0.0;1.0;1
69;69290;pr;a;a;l;1;B;37.0;655.0;0.0;0.0;1.0;1
69;69290;pr;a;a;l;1;C;31.5;453.0;1.0;0.0;1.0;2
69;69290;pr;a;a;l;1;D;29.0;438.5;0.5;1.0;0.5;2
69;69290;pr;a;a;l;1;F;28.5;536.0;0.0;0.0;0.5;2
69;69290;pr;a;a;l;2;0;40.0;550.0;0.57;0.43;0.29;7
69;69290;pr;a;a;l;2;A;48.5;696.0;0.75;0.5;0.25;4
69;69290;pr;a;a;l;2;B;39.5;567.5;0.5;0.45;0.1;20
69;69290;pr;a;a;l;2;C;43.0;636.0;0.83;0.33;0.83;6
69;69290;pr;a;a;l;2;D;44.0;597.0;0.33;0.13;0.73;15
69;69290;pr;a;a;l;2;E;38.0;594.0;0.14;0.71;0.43;7
69;69290;pr;a;a;l;2;F;47.0;535.0;0.0;1.0;1.0;1
69;69290;pr;a;a;l;3;0;62.5;750.0;0.43;0.07;0.71;14
69;69290;pr;a;a;l;3;A;71.0;845.0;0.33;0.0;0.33;3
69;69290;pr;a;a;l;3;B;63.0;776.0;0.67;0.13;0.47;15
69;69290;pr;a;a;l;3;C;68.5;794.5;0.67;0.33;0.83;6
69;69290;pr;a;a;l;3;D;73.0;803.0;0.76;0.06;0.76;17
69;69290;pr;a;a;l;3;E;62.0;620.5;0.0;0.5;1.0;2
69;69290;pr;a;a;l;3;F;52.0;698.0;0.0;0.0;0.0;1
69;69290;pr;a;a;l;3;G;66.5;717.5;0.5;1.0;0.0;2
69;69290;pr;a;a;l;3;NS;58.0;680.0;1.0;0.0;1.0;1
69;69290;pr;a;a;l;3;VI;63.0;765.0;0.0;1.0;0.0;1
69;69290;pr;a;a;l;4;0;74.5;790.5;0.1;0.1;0.8;10
69;69290;pr;a;a;l;4;A;101.0;1110.0;0.0;1.0;0.0;1
69;69290;pr;a;a;l;4;B;79.0;884.0;0.29;0.29;0.29;7
69;69290;pr;a;a;l;4;C;84.0;1022.0;1.0;0.33;0.67;3
69;69290;pr;a;a;l;4;D;78.0;905.0;0.29;0.43;1.0;7
69;69290;pr;a;a;l;4;E;86.5;725.0;0.5;0.5;0.5;2
69;69290;pr;a;a;l;4;VI;80.0;856.0;0.0;0.0;1.0;1
69;69290;pr;a;a;l;5;A;120.0;1240.0;1.0;1.0;1.0;1
69;69290;pr;a;a;l;5;D;96.0;930.0;0.5;0.5;0.5;2
69;69290;pr;a;a;l;5;E;99.0;760.0;2.0;1.0;1.0;1
69;69290;pr;a;m;l;3;C;72.0;1020.0;0.0;1.0;1.0;1
69;69290;pr;a;m;l;3;F;66.0;1020.0;0.0;0.0;1.0;2
69;69290;pr;a;m;l;4;B;104.0;1223.0;0.0;0.0;1.0;1
69;69291;pr;a;a;l;2;A;44.0;607.0;1.0;0.0;1.0;1
69;69291;pr;a;a;l;2;B;45.5;626.0;0.5;0.0;0.5;2
69;69291;pr;a;a;l;2;D;41.0;672.0;1.0;1.0;0.0;1
69;69291;pr;a;a;l;3;0;68.0;800.0;0.0;0.0;1.0;1
69;69291;pr;a;a;l;3;D;71.0;725.5;0.0;0.0;1.0;2
69;69291;pr;a;a;l;3;E;98.0;710.0;0.0;0.0;1.0;1
69;69291;pr;a;a;l;4;C;82.0;855.0;0.0;0.0;1.0;1
69;69291;pr;a;a;l;4;E;65.0;709.0;1.0;0.0;1.0;1
69;69291;pr;a;m;l;4;B;90.0;1285.0;0.0;0.0;1.0;1
69;69291;pr;a;m;l;4;F;81.0;1000.0;0.0;0.0;1.0;1
69;69292;pr;a;a;l;1;0;29.5;473.5;0.5;0.0;0.0;2
69;69292;pr;a;a;l;2;0;42.0;600.0;0.29;0.57;0.29;7
69;69292;pr;a;a;l;2;B;42.5;639.5;0.5;0.0;0.5;2
