type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;128;1700.0;7;195000;;;0;0;0;0;E;242;47.02014;3.14816;Oui;;;;False;0;A;1984.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;58303;0102;583030102;H;58;;;;;;;1523.44
pr;m;v;0;115;;5;160000;;;668;0;0;1;D;192;47.01984;3.15476;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;58303;0102;583030102;H;58;;;;9.34;2.0;0.081;1391.3
pr;m;v;0;143;565.0;6;110000;;;0;0;0;2;F;448.0;47.01114;3.15537;Non;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;58303;0102;583030102;H;58;5.64;1.0;0.088;5.9;2.0;0.092;769.23
pr;m;v;0;400;400.0;4;159900;;;0;0;1;1;B;74;47.0212;3.14875;Non;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-01;58303;0102;583030102;H;58;;;;7.33;1.0;0.22;399.75
pr;m;v;0;116;616.0;5;160000;;;0;0;2;0;E;253;47.01795;3.14958;Oui;;;;True;Est-Ouest;F;;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;58303;0102;583030102;H;58;;;;9.34;2.0;0.081;1379.31
pr;m;v;0;61;4083.0;3;281250;;;0;0;0;0;VI;;47.01184;3.15315;Oui;;;;;Ouest;VI;;;;;;;;;;;;;a;n;m;2020-01;58303;0102;583030102;H;58;;;;7.53;1.0;0.02;4610.66
pr;m;v;0;87;378.0;4;60000;;;0;0;0;1;F;338.0;47.38702;3.74967;Non;1.0;;;False;Nord Est Ouest;C;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;58230;0000;582300000;Z;58;;;;;;;689.66
pr;m;v;0;145;638.0;4;195000;;;0;0;2;0;E;248.0;46.82433;3.4464;Oui;1.0;;;False;0;C;1980.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;58095;0103;580950103;H;58;;;;7.87;2.0;0.07;1344.83
pr;a;v;0;72;;4;21000;;;0;0;0;1;E;277.0;46.82078;3.44771;Non;;;1.0;False;0;E;;1.0;;;;;;139.0;1800.0;Gaz;;Collectif;a;n;a;2020-01;58095;0103;580950103;H;58;;;;7.56;5.0;0.311;291.67
pr;a;v;1;74;;3;48000;;;0;0;0;1;E;293;46.82035;3.46193;Non;3.0;;;False;0;E;1970.0;1.0;;;;;False;139.0;;Gaz;Radiateur;Collectif;a;n;a;2020-01;58095;0103;580950103;H;58;6.79;1.0;0.126;7.54;6.0;0.139;648.65
pr;a;v;0;60;;3;47000;;;0;0;1;0;G;592;46.81806;3.45752;Non;;;;True;0;E;;1.0;;;;;False;42.0;745.0;Électrique;;;a;n;a;2020-01;58095;0103;580950103;H;58;6.79;1.0;0.104;7.54;6.0;0.115;783.33
pr;m;v;0;105;689.0;5;138000;;;0;0;1;1;E;248.0;46.82304;3.44523;Oui;1.0;;;;0;E;1984.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58095;0103;580950103;H;58;;;;;;;1314.29
pr;m;v;0;109;718.0;5;85000;;;0;0;1;0;F;333.0;46.82455;3.44549;Non;1.0;;1.0;False;0;F;1948.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;58095;0103;580950103;H;58;;;;;;;779.82
pr;m;v;0;192;1184.0;9;210000;;;0;0;2;0;VI;;46.83244;3.44708;Non;2.0;;;False;0;VI;;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;58095;0103;580950103;H;58;;;;;;;1093.75
pr;m;v;0;70;200.0;3;40000;;;0;0;0;1;0;;47.15397;3.03073;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58155;0000;581550000;Z;58;;;;;;;571.43
pr;m;v;0;105;2600.0;4;107000;;;0;0;1;0;C;145.0;47.15911;3.02912;Non;;;4.0;False;0;D;1900.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;58155;0000;581550000;Z;58;;;;;;;1019.05
pr;m;v;0;112;1505.0;4;140400;;;0;0;0;0;D;;47.14337;3.03473;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58155;0000;581550000;Z;58;;;;;;;1253.57
pr;m;v;0;115;310.0;4;20000;;;0;0;1;1;0;;47.14321;3.04403;Non;;;0.0;;0;;1930.0;2.0;0.0;;;;;;;Gaz, Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;58155;0000;581550000;Z;58;;;;;;;173.91
pr;m;v;0;103;317.0;5;25000;;;0;0;0;1;NS;;47.13656;3.03868;Non;;;;False;0;NS;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;58155;0000;581550000;Z;58;6.95;1.0;0.344;6.95;1.0;0.344;242.72
pr;m;v;0;210;1560.0;7;248000;;;0;0;1;1;D;184.0;46.72777;3.18052;Non;3.0;;;True;0;A;1950.0;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;58057;0000;580570000;Z;58;;;;;;;1180.95
pr;m;v;0;70;1421.0;3;56000;;;0;0;0;1;0;;46.74342;3.22438;Non;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;58057;0000;580570000;Z;58;;;;;;;800.0
pr;m;v;0;290;9446.0;13;339000;;;0;0;3;4;E;250;46.72767;3.17495;Non;;;;True;0;F;1500.0;8.0;;;;;;;;Fioul;;;a;n;m;2020-01;58057;0000;580570000;Z;58;;;;;;;1168.97
pr;m;v;0;148;529.0;6;139320;;;0;0;0;0;D;;46.73423;3.18033;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58057;0000;580570000;Z;58;;;;;;;941.35
pr;m;v;0;80;120.0;4;76500;;;0;0;1;0;VI;;47.16984;3.02277;Non;2.0;;1.0;False;Nord-Sud;VI;1890.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;;;;6.15;2.0;0.077;956.25
pr;m;v;0;25;;2;19000;;;0;0;0;1;G;580.0;47.17733;3.01518;Non;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;10.38;1.0;0.164;10.38;1.0;0.164;760.0
pr;m;v;0;70;;3;89500;;;0;0;2;0;NS;;47.17972;3.02685;Non;3.0;;;False;0;NS;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;7.8;1.0;0.073;7.8;1.0;0.073;1278.57
pr;m;v;0;51;300.0;3;86000;;;0;0;1;0;G;623.0;47.18364;3.02517;Oui;1.0;;1.0;False;Est-Ouest;G;1950.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;7.8;1.0;0.056;7.8;1.0;0.056;1686.27
pr;m;v;0;190;;4;165240;;;0;0;0;0;D;;47.17631;3.01984;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58059;0102;580590102;H;58;;;;6.15;2.0;0.085;869.68
pr;m;v;0;203;2164.0;7;133000;;;0;0;0;2;D;193.0;47.16521;3.01668;Oui;;;;;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;655.17
pr;m;v;0;100;;4;117000;;;0;0;0;1;E;;47.17777;3.02598;Oui;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;58059;0102;580590102;H;58;;;;6.15;2.0;0.063;1170.0
pr;m;v;0;120;;6;103000;;;0;0;0;2;NS;;47.17821;3.02798;Oui;1.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;858.33
pr;m;v;0;87;600.0;4;78000;;;0;0;0;1;F;386.0;47.17938;3.00958;Non;3.0;;;True;Est-Ouest;F;1960.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;58059;0102;580590102;H;58;;;;6.15;2.0;0.082;896.55
pr;m;v;0;82;30.0;3;69900;;;0;0;2;0;C;150.0;47.17432;3.02174;Non;;;1.0;False;Est-Ouest;D;1750.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;7.8;1.0;0.11;7.8;1.0;0.11;852.44
pr;m;v;0;130;356.0;8;56000;;;0;0;0;1;0;;47.17606;3.01192;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;430.77
pr;m;v;0;124;1000.0;5;189900;;;0;0;0;1;0;;47.17596;3.01533;Non;1.0;;2.0;False;Est-Ouest;;2004.0;1.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;1531.45
pr;m;v;0;88;1400.0;4;97000;;;0;0;1;0;F;337.0;47.19457;3.06844;Non;2.0;;1.0;True;Est-Ouest;C;1975.0;1.0;10.0;;;;;;;;;Individuel;a;n;m;2020-01;58302;0000;583020000;Z;58;;;;;;;1102.27
pr;m;v;0;90;300.0;4;50000;;;0;0;0;0;F;357.0;47.19734;3.04691;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;58302;0000;583020000;Z;58;;;;;;;555.56
pr;m;v;0;138;2517.0;7;86000;;;0;0;0;0;VI;;47.22665;3.06003;Non;;;;False;0;VI;1900.0;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;58302;0000;583020000;Z;58;;;;;;;623.19
pr;m;v;0;110;300.0;2;30000;;;0;0;0;0;0;;47.20617;3.07142;Oui;1.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;58302;0000;583020000;Z;58;;;;;;;272.73
pr;m;v;0;155;1249.0;6;138300;;;0;0;0;1;D;226.0;47.17985;3.02689;Non;2.0;;;False;Est-Ouest;F;1950.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;892.26
pr;m;v;0;241;450.0;6;175000;;;0;0;0;3;G;487;47.17723;3.02367;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;726.14
pr;m;v;0;139;;5;123000;;;0;0;0;1;F;409.0;47.17799;3.02374;Non;4.0;;;False;Nord Est Ouest;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;884.89
pr;m;v;0;104;100.0;6;44000;;;0;0;1;1;VI;;47.18687;3.02557;Non;;;;False;Nord;VI;1890.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;423.08
pr;m;v;0;104;;3;70000;;;0;1;0;1;E;321.0;47.17508;3.01703;Oui;;;0.0;;0;B;1930.0;2.0;1.0;;;;;;;Électrique, Bois;;;a;n;m;2020-01;58059;0102;580590102;H;58;7.8;1.0;0.139;7.8;1.0;0.139;673.08
pr;m;v;0;104;659.0;5;162640;;;0;0;0;0;F;;47.17071;3.02719;Non;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;1563.85
pr;a;v;1;59;;3;49000;;;0;0;1;0;E;328;47.17938;3.00958;Non;3.0;;;True;Sud-Est-Ouest;F;1964.0;1.0;;;;;;36.0;753.28;Gaz;Radiateur;Individuel;a;n;a;2020-01;58059;0102;580590102;H;58;7.92;11.0;0.114;7.88;18.0;0.114;830.51
pr;a;v;1;84;;5;44000;;;0;0;0;0;NS;;47.18322;3.03085;Non;;;;True;0;NS;1968.0;1.0;;;;;;48.0;1335.0;;;;a;n;a;2020-01;58059;0102;580590102;H;58;;;;;;;523.81
pr;m;v;0;290;2800.0;7;299000;;;0;0;0;3;D;156;47.18028;3.01142;Non;1.0;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;1031.03
pr;a;v;2;69;6.0;3;64600;;;0;0;1;0;D;186;47.17575;3.0116;Non;3.0;;;False;0;E;1972.0;1.0;;;;;True;163.0;1860.0;Gaz;;Individuel;a;n;a;2020-01;58059;0102;580590102;H;58;7.92;11.0;0.102;7.88;18.0;0.101;936.23
pr;a;v;1;70;;4;62800;;;0;0;1;0;E;294.0;47.18734;3.02326;Non;1.0;;;True;0;F;1964.0;1.0;;;;;;36.0;940.0;Gaz;;Individuel;a;n;a;2020-01;58059;0102;580590102;H;58;8.23;3.0;0.11;8.23;3.0;0.11;897.14
pr;m;v;0;150;100.0;5;108000;;;0;0;0;0;D;;47.17601;3.01989;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58059;0102;580590102;H;58;;;;;;;720.0
pr;a;v;3;82;15.0;4;107000;;;0;0;0;1;F;364;47.1728;3.01248;Non;3.0;;1.0;False;0;G;1972.0;1.0;;;;;True;163.0;2000.0;Gaz;;Individuel;a;n;a;2020-01;58059;0102;580590102;H;58;8.23;3.0;0.076;8.23;3.0;0.076;1304.88
pr;a;v;1;80;;4;75800;;;0;2;1;0;D;179;47.17575;3.0116;Non;3.0;;;True;Est-Ouest;E;1972.0;1.0;;;;10.0;True;3.0;2000.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;58059;0102;580590102;H;58;8.23;3.0;0.104;8.23;3.0;0.104;947.5
pr;m;v;0;301;;13;197000;;;0;0;0;3;C;125;47.09737;3.09277;Non;;;1.0;;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;58067;0000;580670000;Z;58;;;;;;;654.49
pr;m;v;0;70;;4;56000;;;0;0;0;1;0;;47.41293;2.9261;Oui;;;0.0;;0;;1900.0;1.0;0.0;;;;;;;;;;a;n;m;2020-01;58086;0101;580860101;H;58;;;;6.61;2.0;0.099;800.0
pr;m;v;0;53;110.0;2;69500;;;0;0;0;0;F;370;47.40811;2.925;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58;;;;;;;1311.32
pr;m;v;0;39;203.0;2;35000;;;0;0;1;0;NS;;47.12905;3.10429;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;58067;0000;580670000;Z;58;;;;;;;897.44
pr;m;v;0;90;150.0;4;78000;;;0;0;2;0;VI;;47.13698;3.10002;Non;;;1.0;False;0;VI;1880.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;58067;0000;580670000;Z;58;;;;;;;866.67
pr;m;v;0;118;;4;91800;;;0;0;0;0;C;;47.12891;3.10336;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58067;0000;580670000;Z;58;;;;;;;777.97
pr;m;v;0;100;1347.0;5;170000;;;0;0;0;1;D;;47.11986;3.10243;Non;;;;;Est-Ouest;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;58067;0000;580670000;Z;58;;;;;;;1700.0
pr;m;v;0;197;10500.0;7;370000;;;0;0;0;2;E;311;47.12141;3.11785;Non;1.0;;;True;Est-Ouest;C;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;58067;0000;580670000;Z;58;;;;;;;1878.17
pr;m;v;0;80;490.0;3;71000;;;0;0;0;0;NS;;47.11067;3.082;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58067;0000;580670000;Z;58;;;;;;;887.5
pr;m;v;0;77;203.0;3;59500;;;0;0;0;0;VI;;47.10518;3.08062;Non;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;58067;0000;580670000;Z;58;;;;;;;772.73
pr;a;v;4;67;;3;38000;;;0;0;0;1;0;;47.41477;2.92913;Oui;4.0;;0.0;;0;;1972.0;;0.0;;False;;False;42.0;5250.0;Gaz;;Central;a;n;a;2020-01;58086;0101;580860101;H;58;7.8;12.0;0.165;7.54;14.0;0.16;567.16
pr;m;v;0;143;350.0;6;126500;;;0;0;1;1;0;;47.41495;2.9237;Oui;;;2.0;;0;;1945.0;2.0;1.0;;;;;;;Gaz;;Central;a;n;m;2020-01;58086;0101;580860101;H;58;;;;;;;884.62
pr;m;v;0;147;500.0;6;135000;;;0;0;0;2;G;652.0;47.41178;2.92571;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58;;;;;;;918.37
pr;a;v;3;69;;3;35000;;;0;0;0;1;E;303;47.41402;2.93101;Oui;4.0;;;;0;F;;;;;;;;64.0;885.0;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58;7.8;12.0;0.185;7.54;14.0;0.178;507.25
pr;a;v;4;74;;3;95000;;;0;0;0;1;E;330;47.41405;2.924;Oui;4.0;;3.0;;0;D;;;;;;;True;40.0;1488.0;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58;7.8;12.0;0.073;7.54;14.0;0.07;1283.78
pr;a;v;1;32;;1;35000;;;0;0;0;1;0;;47.41933;2.92779;Non;3.0;;1.0;;0;;;;;;;;True;2.0;1100.0;;;Collectif, Individuel;a;n;a;2020-01;58086;0101;580860101;H;58;10.14;7.0;0.111;10.5;8.0;0.115;1093.75
pr;a;v;2;30;;1;39900;;;0;0;0;0;D;189;47.40945;2.9293;Oui;3.0;;1.0;;0;C;;;;;;;True;40.0;1400.0;;;Individuel;a;n;a;2020-01;58086;0101;580860101;H;58;10.14;7.0;0.091;10.5;8.0;0.095;1330.0
pr;a;v;2;60;;3;65000;;;0;0;0;1;D;183;47.4118;2.92652;Oui;2.0;;;;0;E;;;;;;;;12.0;2525.0;;;Collectif;a;n;a;2020-01;58086;0101;580860101;H;58;7.8;12.0;0.086;7.54;14.0;0.084;1083.33
pr;m;v;0;108;1787.0;5;85000;;;0;0;0;0;D;157.0;47.41348;2.92825;Non;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58;;;;6.53;1.0;0.1;787.04
pr;m;v;0;130;340.0;6;110000;;;0;0;0;2;0;;47.41398;2.92755;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58;;;;;;;846.15
pr;m;v;0;130;400.0;6;108000;;;0;0;0;2;C;93.0;47.41505;2.92982;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58;;;;;;;830.77
pr;m;v;0;160;1000.0;6;195000;;;0;0;0;2;F;385;47.41112;2.92574;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58;;;;;;;1218.75
pr;m;v;0;90;;5;50000;;;0;0;0;1;0;;47.41112;2.92574;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58;;;;6.53;1.0;0.141;555.56
pr;m;v;0;87;229.0;5;65000;;;0;0;1;0;0;;47.40782;2.9205;Oui;;;1.0;;0;;;2.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;58086;0101;580860101;H;58;;;;6.53;1.0;0.105;747.13
pr;m;v;0;82;250.0;4;135000;;;0;0;0;1;F;433.0;47.41186;2.92955;Non;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58;;;;6.61;2.0;0.048;1646.34
pr;m;v;0;140;1150.0;7;198000;;;0;0;0;2;C;109.0;47.41298;2.92754;Non;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58;;;;4.36;1.0;0.037;1414.29
pr;m;v;0;160;500.0;6;100000;;;0;0;0;1;0;;47.41584;2.92676;Oui;;;1.0;;0;;;2.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-01;58086;0101;580860101;H;58;;;;;;;625.0
pr;m;v;0;156;180.0;6;114000;;;0;0;0;0;0;;47.41904;2.9216;Non;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0101;580860101;H;58;;;;;;;730.77
pr;m;v;0;180;800.0;6;200000;;;0;0;0;2;C;121;47.18221;3.02302;Oui;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;58059;0101;580590101;H;58;;;;;;;1111.11
pr;m;v;0;148;626.0;5;148960;;;0;0;1;1;E;324.0;47.18064;3.02295;Oui;3.0;;2.0;False;Nord-Sud;C;1989.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;58059;0101;580590101;H;58;;;;;;;1006.49
pr;a;v;0;71;15.0;3;64900;;;0;0;1;1;F;343;47.17967;3.01503;Non;3.0;;;False;0;B;1972.0;1.0;;;;;True;163.0;1518.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;58059;0101;580590101;H;58;7.84;7.0;0.103;7.88;18.0;0.103;914.08
pr;a;v;3;60;;3;39000;;;0;0;0;1;F;346;47.17897;3.01783;Oui;3.0;;;True;0;G;1964.0;1.0;;;;;;36.0;1070.0;Gaz;;Individuel;a;n;a;2020-01;58059;0101;580590101;H;58;7.84;7.0;0.145;7.88;18.0;0.145;650.0
pr;m;v;0;270;2000.0;10;299000;;;0;0;1;3;D;156;47.18125;3.00866;Non;;;2.0;False;0;D;1770.0;4.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;58059;0101;580590101;H;58;;;;;;;1107.41
pr;m;v;0;112;913.0;5;50000;;;0;0;0;1;0;;46.9924;3.18939;Non;;;1.0;;0;;1949.0;1.0;1.0;;;;;;;Gaz, Bois;Radiateur;Central;a;n;m;2020-01;58194;0119;581940119;A;58;;;;6.31;9.0;0.17;446.43
pr;m;v;0;100;1100.0;4;159160;;;0;0;0;0;E;;46.99588;3.18754;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;58194;0119;581940119;A;58;;;;6.47;5.0;0.049;1591.6
pr;m;v;0;62;1353.0;3;83000;;;0;0;0;1;E;313;47.43678;2.96174;Oui;;;2.0;;0;B;;1.0;0.0;;;;;;;Électrique, Bois;Cheminée;;a;n;m;2020-01;58086;0105;580860105;H;58;8.57;1.0;0.077;9.45;2.0;0.085;1338.71
pr;m;v;0;65;519.0;3;104000;;;0;0;0;0;F;447;47.42731;2.94269;Oui;1.0;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;58086;0105;580860105;H;58;8.57;1.0;0.064;9.45;2.0;0.071;1600.0
pr;m;v;0;130;1200.0;7;60000;;;0;0;0;1;NS;;47.42333;2.95355;Non;;;2.0;;0;;1900.0;1.0;0.0;;;;;;;Fioul;;Central;a;n;m;2020-01;58086;0105;580860105;H;58;;;;4.36;1.0;0.113;461.54
pr;m;v;0;75;967.0;4;92000;;;0;0;0;1;G;656;47.41363;2.93901;Oui;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0102;580860102;H;58;5.66;1.0;0.055;6.61;2.0;0.065;1226.67
pr;m;v;0;75;388.0;3;122500;;;0;0;0;0;VI;;47.40982;2.93735;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;58086;0102;580860102;H;58;;;;9.45;2.0;0.069;1633.33
pr;m;v;0;50;120.0;2;56000;;;0;0;0;0;E;326;47.41035;2.93633;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0102;580860102;H;58;;;;;;;1120.0
pr;m;v;0;100;1320.0;3;128000;;;0;0;0;1;F;429.0;47.40242;2.93659;Oui;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0102;580860102;H;58;;;;9.45;2.0;0.089;1280.0
pr;m;v;0;84;1493.0;4;95000;;;0;0;0;0;F;444.0;47.41093;2.93809;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0102;580860102;H;58;5.66;1.0;0.06;6.61;2.0;0.07;1130.95
pr;m;v;0;106;450.0;5;102000;;;0;0;0;1;0;;47.39444;2.92981;Oui;;;0.0;;0;;1975.0;;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;58086;0102;580860102;H;58;;;;6.53;1.0;0.081;962.26
pr;m;v;0;350;3000.0;15;316000;;;0;0;0;5;0;;47.40423;2.92598;Non;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0102;580860102;H;58;;;;;;;902.86
pr;m;v;0;127;2500.0;8;158300;;;0;0;2;1;D;217.0;47.4087;2.93377;Non;;;2.0;False;0;E;1966.0;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;58086;0102;580860102;H;58;;;;;;;1246.46
pr;m;v;0;125;765.0;5;132000;;;0;0;1;1;F;332.0;47.38947;2.92519;Non;1.0;;1.0;True;Nord-Ouest;C;;2.0;;;;;;;159.96;;;;a;n;m;2020-01;58086;0102;580860102;H;58;;;;6.53;1.0;0.074;1056.0
pr;m;v;0;130;760.0;5;135000;;;0;0;0;0;E;323;47.40752;2.93656;Oui;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;58086;0102;580860102;H;58;;;;6.53;1.0;0.075;1038.46
pr;m;v;0;90;582.0;4;109000;;;0;0;0;1;E;253.0;47.3934;2.92927;Non;1.0;;1.0;True;Nord-Ouest;C;;;;;;;;;;;;;a;n;m;2020-01;58086;0102;580860102;H;58;5.66;1.0;0.056;6.61;2.0;0.065;1211.11
pr;m;v;0;76;281.0;4;62000;;;0;0;0;1;0;;47.47437;2.93054;Oui;;;0.0;;0;;1880.0;1.0;0.0;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-01;58044;0000;580440000;Z;58;;;;;;;815.79
pr;m;v;0;52;892.0;3;62200;;;0;0;0;1;F;420.0;46.73048;3.83561;Non;1.0;;;False;0;C;;1.0;;;False;;;;;Électrique;;;a;n;m;2020-01;58268;0000;582680000;Z;58;;;;;;;1196.15
pr;m;v;0;124;2020.0;7;46000;;;0;0;1;0;0;;47.39675;2.95866;Oui;;;1.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-01;58261;0000;582610000;Z;58;;;;;;;370.97
pr;m;v;0;108;1100.0;6;110000;;;0;0;0;1;D;228;47.39287;2.97964;Oui;;;2.0;;0;B;1980.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;58261;0000;582610000;Z;58;;;;;;;1018.52
pr;m;v;0;125;1900.0;6;155000;;;0;0;0;1;0;;47.408;2.94309;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;58261;0000;582610000;Z;58;;;;;;;1240.0
pr;m;v;0;147;800.0;7;84000;;;0;0;0;1;0;;47.44904;3.48991;Oui;;;3.0;;0;;1960.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel, Central;a;n;m;2020-01;58079;0102;580790102;H;58;;;;;;;571.43
pr;a;v;0;213;;8;17000;;;0;0;4;0;0;;47.45645;3.51673;Oui;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;58079;0102;580790102;H;58;;;;;;;79.81
