DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
31;31555;pr;a;a;l;1;VI;24.0;476.0;0.08;0.42;0.28;60
31;31555;pr;a;a;l;2;0;41.0;574.0;0.27;0.37;0.46;636
31;31555;pr;a;a;l;2;A;42.0;541.0;0.4;0.46;0.42;529
31;31555;pr;a;a;l;2;B;42.0;555.0;0.39;0.43;0.5;258
31;31555;pr;a;a;l;2;C;44.0;577.0;0.4;0.2;0.58;197
31;31555;pr;a;a;l;2;D;43.0;566.5;0.32;0.21;0.61;882
31;31555;pr;a;a;l;2;E;39.0;550.0;0.2;0.22;0.58;436
31;31555;pr;a;a;l;2;F;38.0;580.0;0.23;0.21;0.52;71
31;31555;pr;a;a;l;2;G;37.0;520.0;0.0;0.35;0.59;17
31;31555;pr;a;a;l;2;NS;41.0;554.5;0.19;0.27;0.32;88
31;31555;pr;a;a;l;2;VI;42.0;580.0;0.16;0.33;0.41;106
31;31555;pr;a;a;l;3;0;63.0;710.0;0.3;0.17;0.65;490
31;31555;pr;a;a;l;3;A;62.0;693.0;0.5;0.13;0.76;621
31;31555;pr;a;a;l;3;B;62.0;705.0;0.36;0.17;0.68;307
31;31555;pr;a;a;l;3;C;64.0;720.0;0.45;0.1;0.72;301
31;31555;pr;a;a;l;3;D;63.0;704.5;0.39;0.12;0.68;650
31;31555;pr;a;a;l;3;E;64.0;691.0;0.37;0.14;0.62;173
31;31555;pr;a;a;l;3;F;65.0;744.0;0.1;0.33;0.38;21
31;31555;pr;a;a;l;3;G;63.0;701.0;0.29;0.14;0.57;7
31;31555;pr;a;a;l;3;NS;63.0;719.0;0.23;0.06;0.56;108
31;31555;pr;a;a;l;3;VI;62.0;730.0;0.28;0.23;0.49;61
31;31555;pr;a;a;l;4;0;86.0;955.0;0.32;0.34;0.73;109
31;31555;pr;a;a;l;4;A;80.0;880.0;0.43;0.45;0.83;77
31;31555;pr;a;a;l;4;B;83.0;899.0;0.29;0.33;0.63;49
31;31555;pr;a;a;l;4;C;83.0;903.5;0.42;0.42;0.8;88
31;31555;pr;a;a;l;4;D;84.0;890.0;0.41;0.31;0.73;169
31;31555;pr;a;a;l;4;E;83.0;938.0;0.29;0.35;0.53;34
31;31555;pr;a;a;l;4;F;66.0;745.0;0.0;0.0;0.67;3
31;31555;pr;a;a;l;4;G;83.5;1398.0;0.0;0.5;0.0;2
31;31555;pr;a;a;l;4;NS;82.0;892.0;0.1;0.19;0.76;21
31;31555;pr;a;a;l;4;VI;84.5;1281.0;0.25;0.31;0.62;16
31;31555;pr;a;a;l;5;0;98.0;1320.0;0.24;0.47;0.59;17
31;31555;pr;a;a;l;5;A;117.0;918.0;0.71;0.57;0.57;7
31;31555;pr;a;a;l;5;B;99.5;1044.0;0.25;0.75;1.0;4
31;31555;pr;a;a;l;5;C;118.0;1800.0;0.31;0.46;0.85;13
31;31555;pr;a;a;l;5;D;102.0;1636.5;0.36;0.41;1.09;22
31;31555;pr;a;a;l;5;E;112.0;1338.0;0.0;0.5;1.0;4
31;31555;pr;a;a;l;5;NS;118.0;1597.5;0.0;0.5;1.0;2
31;31555;pr;a;a;l;5;VI;147.0;1900.0;0.0;0.8;0.6;5
31;31555;pr;a;a;l;6;0;203.0;2355.0;0.0;0.6;0.6;5
31;31555;pr;a;a;l;6;A;78.0;400.0;0.0;0.0;0.0;1
31;31555;pr;a;a;l;6;C;171.5;2075.0;0.0;0.33;0.67;6
31;31555;pr;a;a;l;6;D;162.0;1990.0;1.0;1.0;1.0;1
31;31555;pr;a;a;l;6;NS;227.0;2400.0;0.0;1.0;1.0;1
31;31555;pr;a;a;l;8;0;150.0;1020.0;0.0;3.5;0.0;2
31;31555;pr;a;a;l;11;D;168.0;500.0;0.0;0.0;0.0;1
31;31555;pr;a;d;l;1;0;18.0;559.0;0.0;0.0;0.0;5
31;31555;pr;a;m;l;1;0;28.0;462.0;0.0;0.0;0.0;1
31;31555;pr;a;m;l;1;C;16.0;600.0;0.0;0.0;0.0;1
31;31555;pr;a;m;l;2;D;50.0;850.0;0.0;0.67;0.0;3
31;31555;pr;a;m;l;2;F;41.0;665.0;0.0;0.0;0.5;2
31;31555;pr;a;m;l;2;VI;47.5;600.0;0.5;0.0;1.0;2
31;31555;pr;a;m;l;3;0;75.5;940.5;0.12;0.12;0.5;8
31;31555;pr;a;m;l;3;A;63.0;710.0;0.22;0.33;1.0;9
31;31555;pr;a;m;l;3;B;70.0;751.0;0.0;0.0;1.0;1
31;31555;pr;a;m;l;3;C;68.5;810.0;0.0;0.0;0.67;6
31;31555;pr;a;m;l;3;D;73.0;805.0;0.31;0.08;0.85;13
31;31555;pr;a;m;l;3;E;60.0;709.0;0.0;0.14;0.57;7
31;31555;pr;a;m;l;3;F;60.0;660.0;0.0;0.0;1.0;1
31;31555;pr;a;m;l;3;G;53.0;660.0;0.0;0.0;0.0;1
31;31555;pr;a;m;l;3;NS;66.5;709.5;0.0;0.5;0.5;2
31;31555;pr;a;m;l;4;0;85.0;928.0;0.06;0.31;0.69;16
31;31555;pr;a;m;l;4;A;83.0;870.0;0.0;0.3;1.0;10
31;31555;pr;a;m;l;4;B;103.0;1250.0;0.0;0.6;1.2;5
31;31555;pr;a;m;l;4;C;90.0;1014.0;0.0;0.44;0.89;18
31;31555;pr;a;m;l;4;D;87.5;992.5;0.0;0.33;0.83;18
31;31555;pr;a;m;l;4;E;87.0;882.0;0.23;0.08;0.77;13
31;31555;pr;a;m;l;4;F;135.0;1220.0;0.0;0.67;1.0;3
31;31555;pr;a;m;l;4;NS;87.0;903.0;0.0;0.5;0.0;2
31;31555;pr;a;m;l;4;VI;103.5;1425.0;0.0;0.0;0.75;4
31;31555;pr;a;m;l;5;0;105.0;1400.0;0.11;0.56;0.89;9
31;31555;pr;a;m;l;5;A;108.5;1061.0;0.0;0.0;0.0;2
31;31555;pr;a;m;l;5;B;136.5;1450.0;0.0;0.75;1.0;4
31;31555;pr;a;m;l;5;C;135.0;1650.0;0.0;1.0;1.0;4
31;31555;pr;a;m;l;5;D;110.0;1175.0;0.0;0.62;0.92;13
31;31555;pr;a;m;l;5;E;104.0;1182.0;0.0;0.0;0.8;5
31;31555;pr;a;m;l;5;NS;117.0;955.0;0.0;0.0;0.0;1
31;31555;pr;a;m;l;6;0;166.0;2280.0;0.0;0.33;1.33;3
31;31555;pr;a;m;l;6;B;140.0;2500.0;0.0;1.0;1.0;1
31;31555;pr;a;m;l;6;C;148.5;1990.0;0.0;0.5;0.83;6
31;31555;pr;a;m;l;6;D;150.0;1489.0;0.0;0.5;0.5;8
31;31555;pr;a;m;l;6;E;176.5;1782.5;0.0;0.0;0.5;2
31;31555;pr;a;m;l;6;VI;178.0;1790.0;0.0;0.0;0.5;2
31;31555;pr;a;m;l;7;0;261.0;2025.0;0.0;2.0;1.0;2
31;31555;pr;a;m;l;7;B;140.0;2800.0;0.0;1.0;1.0;2
31;31555;pr;a;m;l;7;C;175.0;2500.0;0.0;1.0;1.25;4
31;31555;pr;a;m;l;7;D;197.0;2250.0;0.0;0.0;2.0;1
31;31555;pr;a;m;l;7;E;225.0;3500.0;0.0;0.0;1.0;1
31;31555;pr;a;m;l;7;NS;225.0;3500.0;0.0;0.0;0.0;1
31;31555;pr;a;m;l;9;0;225.0;3900.0;0.0;2.0;1.0;1
31;31555;pr;a;m;l;10;A;330.0;5600.0;0.0;0.0;0.0;1
31;31555;pr;a;m;l;10;D;168.0;3912.0;0.0;0.0;1.0;1
31;31557;pa;a;a;l;2;0;49.0;580.0;0.0;0.0;1.0;1
31;31557;pa;a;a;l;2;B;47.0;645.0;0.0;0.0;1.0;1
31;31557;pa;a;a;l;2;D;36.5;665.0;0.0;0.0;0.5;2
31;31557;pa;a;a;l;3;0;64.5;760.0;1.0;0.0;0.5;2
31;31557;pa;a;m;l;4;0;87.0;1025.0;0.0;0.5;0.5;2
31;31557;pa;a;m;l;5;0;115.0;1290.0;0.0;0.0;1.0;1
31;31557;pr;a;a;l;1;0;20.0;480.0;0.0;0.0;0.0;1
31;31557;pr;a;a;l;1;A;27.0;426.0;0.0;0.0;1.0;3
31;31557;pr;a;a;l;1;B;30.5;422.5;0.75;1.0;1.0;4
31;31557;pr;a;a;l;1;D;31.0;442.0;1.0;1.0;0.0;1
31;31557;pr;a;a;l;1;E;23.0;380.0;0.4;0.2;0.6;5
31;31557;pr;a;a;l;2;0;42.0;545.0;0.39;0.42;0.45;31
31;31557;pr;a;a;l;2;A;43.0;564.0;0.42;0.42;0.48;33
31;31557;pr;a;a;l;2;B;41.0;553.0;0.38;0.41;0.65;34
31;31557;pr;a;a;l;2;C;43.0;546.0;0.71;0.0;0.29;7
31;31557;pr;a;a;l;2;D;43.0;540.0;0.44;0.07;0.74;27
31;31557;pr;a;a;l;2;E;47.0;580.0;0.64;0.0;1.0;11
31;31557;pr;a;a;l;2;NS;45.0;535.0;0.29;0.43;0.43;7
31;31557;pr;a;a;l;2;VI;40.0;540.0;0.67;0.33;0.67;3
31;31557;pr;a;a;l;3;0;63.0;710.0;0.31;0.0;0.82;39
31;31557;pr;a;a;l;3;A;63.0;709.5;0.34;0.08;0.66;50
31;31557;pr;a;a;l;3;B;62.0;722.0;0.22;0.11;0.93;27
31;31557;pr;a;a;l;3;C;64.5;708.5;0.5;0.0;0.88;8
31;31557;pr;a;a;l;3;D;64.0;710.0;0.19;0.03;0.76;37
31;31557;pr;a;a;l;3;E;63.5;665.0;0.67;0.0;1.0;6
31;31557;pr;a;a;l;3;G;94.0;920.0;0.0;0.0;1.0;1
31;31557;pr;a;a;l;3;NS;62.0;759.0;0.09;0.09;0.64;11
31;31557;pr;a;a;l;3;VI;57.0;710.0;1.0;0.0;0.5;2
31;31557;pr;a;a;l;4;0;85.0;890.0;0.0;0.67;1.0;3
31;31557;pr;a;a;l;4;A;83.0;865.0;0.75;0.5;1.0;4
31;31557;pr;a;a;l;4;B;82.5;909.0;0.1;0.2;0.7;10
31;31557;pr;a;a;l;4;D;79.0;948.0;1.0;1.0;1.0;1
31;31557;pr;a;a;l;4;NS;85.0;929.0;0.0;0.0;0.0;1
31;31557;pr;a;a;l;5;A;97.0;825.0;0.0;0.0;0.0;1
31;31557;pr;a;m;l;3;0;70.0;730.0;0.0;0.25;1.0;4
31;31557;pr;a;m;l;3;A;67.0;704.0;0.0;1.0;0.5;2
31;31557;pr;a;m;l;3;C;63.0;744.0;0.0;0.0;1.0;1
31;31557;pr;a;m;l;3;D;68.5;783.0;0.0;0.0;1.0;2
31;31557;pr;a;m;l;3;E;70.0;738.0;0.0;0.0;1.0;1
31;31557;pr;a;m;l;3;NS;71.0;720.0;0.0;0.0;0.0;1
31;31557;pr;a;m;l;4;0;92.5;1025.0;0.0;0.5;0.5;6
31;31557;pr;a;m;l;4;A;85.5;935.0;0.0;0.0;0.75;8
31;31557;pr;a;m;l;4;C;108.0;1112.0;0.0;0.71;0.71;7
31;31557;pr;a;m;l;4;D;100.0;1048.5;0.0;0.42;0.75;12
31;31557;pr;a;m;l;4;E;87.0;1211.0;0.0;0.78;0.67;9
31;31557;pr;a;m;l;4;NS;87.0;954.0;0.0;1.0;1.0;1
31;31557;pr;a;m;l;5;0;115.0;1023.0;0.0;1.0;1.0;1
31;31557;pr;a;m;l;5;B;117.0;1198.0;0.0;0.0;2.0;1
31;31557;pr;a;m;l;5;C;115.0;1170.0;0.0;1.0;1.33;3
31;31557;pr;a;m;l;5;D;124.0;1229.0;0.0;0.0;1.0;1
31;31557;pr;a;m;l;5;E;95.0;1069.0;0.0;1.0;1.0;1
31;31557;pr;a;m;l;6;0;147.0;1022.0;0.0;1.0;1.0;1
31;31557;pr;a;m;l;6;A;185.0;2000.0;0.0;2.0;1.0;2
31;31557;pr;a;m;l;6;B;221.0;2160.0;0.0;1.0;1.0;1
31;31557;pr;a;m;l;6;C;155.0;1796.0;0.0;0.33;1.0;3
31;31557;pr;a;m;l;7;C;261.0;1800.0;0.0;0.0;0.0;1
31;31557;pr;a;m;l;12;A;180.0;380.0;0.0;0.0;1.0;1
31;31561;pa;a;a;l;1;0;15.0;370.0;0.0;0.0;1.0;1
31;31561;pa;a;a;l;3;0;70.0;706.0;0.0;0.0;0.0;1
31;31561;pa;a;m;l;5;0;97.0;400.0;0.0;1.0;1.0;1
31;31561;pa;a;m;l;5;D;125.0;1270.0;0.0;0.0;1.0;1
31;31561;pr;a;a;l;2;0;40.5;556.5;0.5;0.5;1.0;2
31;31561;pr;a;a;l;2;A;41.0;531.0;0.33;1.0;0.0;3
31;31561;pr;a;a;l;2;B;41.0;538.5;0.25;0.5;0.25;4
31;31561;pr;a;a;l;2;C;45.0;441.0;0.0;1.0;0.0;1
31;31561;pr;a;a;l;2;D;38.0;534.0;0.25;0.0;0.75;4
31;31561;pr;a;a;l;2;VI;42.5;500.5;0.0;0.0;0.5;2
31;31561;pr;a;a;l;3;0;64.0;657.0;0.2;0.2;0.4;5
31;31561;pr;a;a;l;3;A;58.0;683.0;0.0;0.0;1.0;1
31;31561;pr;a;a;l;3;B;59.5;688.0;0.75;0.25;0.5;4
31;31561;pr;a;a;l;3;C;60.0;725.0;0.0;0.0;0.0;1
31;31561;pr;a;a;l;3;D;61.0;703.5;0.0;0.12;0.75;8
31;31561;pr;a;a;l;3;E;63.5;712.0;0.5;0.0;1.0;2
31;31561;pr;a;a;l;4;B;83.0;948.0;0.0;0.0;1.0;1
31;31561;pr;a;a;l;4;C;92.0;950.0;0.0;0.0;0.0;1
31;31561;pr;a;a;l;4;D;80.0;929.0;0.0;0.0;1.0;1
31;31561;pr;a;a;l;4;VI;181.0;1300.0;0.0;0.0;1.0;1
31;31561;pr;a;l;l;2;0;75.0;800.0;0.0;0.0;0.0;1
31;31561;pr;a;m;l;3;A;66.0;790.0;0.0;0.0;1.0;1
31;31561;pr;a;m;l;4;0;83.5;924.0;0.0;0.0;0.5;4
31;31561;pr;a;m;l;4;E;99.0;1030.0;0.0;0.0;1.0;1
31;31561;pr;a;m;l;5;C;132.5;1570.0;0.0;0.5;1.0;2
31;31561;pr;a;m;l;5;D;107.0;1166.0;0.0;0.0;1.0;1
31;31561;pr;a;m;l;5;E;120.0;1168.0;0.0;0.0;1.0;1
31;31565;pr;a;m;l;4;D;110.0;580.0;0.0;0.0;1.0;1
31;31565;pr;a;m;l;5;C;108.0;700.0;0.0;0.0;1.0;1
31;31567;pr;a;m;l;4;B;80.0;910.0;0.0;1.0;0.0;1
31;31570;pr;a;m;l;6;0;150.0;900.0;0.0;1.0;0.0;1
31;31573;pa;a;a;l;3;C;62.0;665.0;0.0;0.0;1.0;1
31;31573;pr;a;a;l;2;D;42.5;447.5;0.0;1.0;0.0;2
31;31573;pr;a;a;l;2;E;64.0;575.0;0.0;1.0;0.0;1
31;31573;pr;a;a;l;3;0;60.0;656.0;1.0;0.5;1.0;2
31;31573;pr;a;a;l;3;D;82.0;717.0;0.0;1.0;0.0;1
31;31573;pr;a;a;l;3;E;60.0;557.5;0.0;1.0;0.0;2
31;31573;pr;a;a;l;4;G;100.0;650.0;0.0;1.0;0.0;1
31;31573;pr;a;m;l;3;E;50.0;540.0;0.0;0.0;0.0;1
31;31573;pr;a;m;l;4;0;99.5;772.5;0.0;0.5;0.5;2
31;31573;pr;a;m;l;4;D;114.0;850.0;0.0;0.67;0.0;3
31;31573;pr;a;m;l;4;E;101.0;685.0;0.0;0.5;0.0;2
31;31573;pr;a;m;l;5;0;130.0;1150.0;0.0;0.0;1.0;1
31;31573;pr;a;m;l;5;B;330.5;1622.5;0.0;1.5;1.0;2
31;31573;pr;a;m;l;5;NS;313.0;1400.0;0.0;0.0;4.0;1
31;31573;pr;a;m;l;6;0;210.0;1305.0;0.0;1.0;1.0;1
31;31573;pr;a;m;l;6;E;150.0;930.0;0.0;1.0;1.0;1
31;31574;pr;a;m;l;4;D;86.0;871.0;0.0;0.0;0.0;3
31;31574;pr;a;m;l;4;E;125.0;855.0;0.0;1.0;1.0;1
31;31574;pr;a;m;l;5;C;111.0;1100.0;0.0;0.0;0.0;2
31;31575;pr;a;m;l;4;0;105.0;1800.0;0.0;0.0;0.0;1
31;31575;pr;a;m;l;5;0;145.0;1492.0;0.0;0.0;0.0;1
31;31575;pr;a;m;l;5;A;137.0;1700.0;0.0;0.0;0.0;1
31;31575;pr;a;m;l;7;D;213.0;4000.0;0.0;2.0;1.0;1
31;31578;pr;a;m;l;6;D;238.0;2431.0;0.0;1.0;1.0;1
31;31578;pr;a;m;l;7;C;200.0;2500.0;0.0;1.0;1.0;1
31;31580;pa;a;m;l;4;A;87.0;878.0;0.0;1.0;1.0;1
31;31580;pr;a;a;l;2;VI;43.0;520.0;0.0;0.0;1.0;1
31;31580;pr;a;a;l;3;C;87.0;799.0;0.0;0.0;1.0;1
31;31580;pr;a;m;l;4;A;82.0;810.0;0.0;0.0;1.0;1
31;31580;pr;a;m;l;4;VI;81.0;810.0;0.0;0.0;1.0;1
31;31582;pa;a;a;l;3;0;71.5;630.0;0.0;0.0;0.0;2
31;31582;pr;a;a;l;1;VI;27.0;422.0;0.0;0.0;0.0;1
31;31582;pr;a;a;l;2;0;27.0;390.0;0.0;0.5;0.5;4
31;31582;pr;a;a;l;3;0;57.0;570.0;0.0;0.67;0.33;3
31;31582;pr;a;m;l;4;E;82.0;780.0;0.0;0.0;1.0;2
31;31582;pr;a;m;l;5;0;98.0;894.0;0.0;1.0;0.0;1
31;31584;pa;a;a;l;3;0;60.0;650.0;0.0;0.0;0.0;1
31;31584;pr;a;a;l;1;F;17.0;253.0;0.0;1.0;0.0;1
31;31584;pr;a;a;l;1;VI;23.0;350.0;0.0;1.0;0.0;1
31;31584;pr;a;a;l;2;D;39.5;399.0;0.5;0.0;1.0;2
31;31584;pr;a;a;l;2;E;38.0;398.0;0.0;1.0;0.0;1
31;31584;pr;a;a;l;2;VI;30.0;350.0;0.0;1.0;0.0;2
31;31584;pr;a;a;l;3;C;69.0;550.0;0.0;0.0;1.0;1
31;31584;pr;a;a;l;3;D;59.0;543.0;0.33;0.0;0.83;6
31;31584;pr;a;a;l;3;E;54.0;550.0;0.0;0.0;1.0;1
31;31584;pr;a;a;l;3;F;48.0;410.5;0.0;0.5;0.5;2
31;31584;pr;a;a;l;4;VI;111.0;750.0;1.0;0.0;1.0;1
31;31584;pr;a;m;l;3;D;64.0;470.0;0.0;1.0;0.0;1
31;31584;pr;a;m;l;3;NS;63.0;601.0;0.0;0.0;1.0;1
31;31584;pr;a;m;l;4;C;86.0;714.0;1.0;0.0;1.0;1
31;31584;pr;a;m;l;4;E;99.0;713.0;0.0;2.0;0.0;1
31;31584;pr;a;m;l;4;NS;86.0;714.0;0.0;0.0;1.0;1
31;31585;pr;a;m;l;4;D;110.0;830.0;0.0;0.0;1.0;1
31;31586;pa;a;m;l;4;0;90.0;650.0;0.0;0.0;0.0;1
31;31586;pr;a;m;l;4;D;180.0;774.0;0.0;0.0;1.0;1
31;31587;pr;a;a;l;3;C;91.0;635.0;0.0;0.0;1.0;1
31;31587;pr;a;m;l;5;E;110.0;844.0;0.0;0.0;0.0;1
31;31588;pa;a;a;l;2;0;34.0;560.0;0.0;0.0;1.0;1
31;31588;pr;a;a;l;1;E;32.0;483.0;0.0;1.0;0.0;1
31;31588;pr;a;a;l;2;0;42.0;490.0;0.55;0.91;0.55;11
31;31588;pr;a;a;l;2;A;40.5;500.0;0.2;0.3;0.0;10
31;31588;pr;a;a;l;2;B;43.0;556.5;0.3;0.7;0.6;10
31;31588;pr;a;a;l;2;D;39.0;446.0;1.0;0.0;1.0;2
31;31588;pr;a;a;l;2;E;34.0;475.0;0.0;0.33;0.0;3
31;31588;pr;a;a;l;2;NS;44.0;508.0;0.0;0.0;0.0;2
31;31588;pr;a;a;l;2;VI;42.0;545.0;1.0;1.0;0.0;1
31;31588;pr;a;a;l;3;0;66.5;700.0;0.5;0.31;0.81;16
31;31588;pr;a;a;l;3;A;64.0;680.0;0.29;0.0;0.41;17
31;31588;pr;a;a;l;3;B;60.0;658.0;0.4;0.2;0.6;5
31;31588;pr;a;a;l;3;D;66.5;698.0;0.0;0.33;0.5;6
31;31588;pr;a;a;l;3;E;57.0;650.0;0.0;0.0;0.0;1
31;31588;pr;a;a;l;3;NS;64.0;715.0;0.0;0.0;0.0;1
31;31588;pr;a;a;l;3;VI;60.0;659.0;0.0;0.0;0.0;1
31;31588;pr;a;a;l;4;0;86.0;910.0;0.25;1.12;1.62;8
31;31588;pr;a;a;l;4;A;86.0;885.0;0.25;0.25;0.5;4
31;31588;pr;a;a;l;4;D;76.0;820.0;0.0;0.67;0.33;3
31;31588;pr;a;a;l;4;VI;83.0;890.0;1.0;1.0;0.0;1
31;31588;pr;a;a;l;5;C;114.0;813.0;0.0;2.0;0.0;1
31;31588;pr;a;m;l;3;0;67.5;800.0;0.0;0.0;0.0;2
31;31588;pr;a;m;l;3;A;66.0;690.0;0.0;0.0;1.0;2
31;31588;pr;a;m;l;4;0;82.0;850.0;0.0;1.0;1.0;1
31;31588;pr;a;m;l;4;A;81.0;803.0;0.0;0.25;0.5;4
31;31588;pr;a;m;l;4;B;89.0;835.0;0.0;1.0;1.0;1
31;31588;pr;a;m;l;4;E;96.0;874.0;0.0;1.0;1.0;1
31;31588;pr;a;m;l;5;D;150.0;1074.0;0.0;0.0;0.5;2
31;31592;pr;a;a;l;3;D;67.0;620.0;0.0;0.0;0.0;1
31;31592;pr;a;m;l;5;A;115.0;1000.0;0.0;0.0;0.5;2
31;31592;pr;a;m;l;5;B;140.0;1155.0;0.0;0.0;0.0;1
31;31592;pr;a;m;l;5;D;150.0;1025.0;0.0;1.0;1.0;1
