type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;89380;89013;0;158;1020.0;6;219500;;;0;0;0;1;C;117;47.86866;3.54106;Oui;;;;;0;A;2009.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;89013;0000;890130000;Z;89;;;;;;;1389.24
pr;m;v;89380;89013;0;160;1240.0;6;239900;;;0;1;1;1;E;304;47.87545;3.53192;Non;2.0;;;False;0;C;1976.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;89013;0000;890130000;Z;89;;;;;;;1499.38
pr;m;v;89380;89013;0;151;1254.0;7;242000;;;0;0;1;1;E;301.0;47.87255;3.52395;Non;;;1.0;True;Sud;C;;2.0;;;;;;;;;;;a;n;m;2020-02;89013;0000;890130000;Z;89;;;;;;;1602.65
pr;m;v;89380;89013;0;158;572.0;7;159800;;;0;0;1;2;B;79.0;47.87224;3.53484;Non;;;;;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;89013;0000;890130000;Z;89;;;;;;;1011.39
pr;m;v;89380;89013;0;94;;3;125000;;;0;0;0;0;D;218;47.87513;3.53251;Oui;1.0;;;False;0;E;;;;;False;;;13.0;410.0;Gaz;Radiateur;;m;n;m;2020-02;89013;0000;890130000;Z;89;;;;;;;1329.79
pr;m;v;89110;890003;0;225;;10;150000;;;627;0;2;2;C;143;47.87372;3.35092;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;89003;0000;890030000;Z;89;;;;;;;666.67
pr;m;v;89110;89473;0;156;6032.0;6;199000;;;0;0;1;1;D;194;47.89707;3.31994;Non;;;7.0;True;0;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;89003;0000;890030000;Z;89;4.6;1.0;0.043;4.6;1.0;0.043;1275.64
pr;m;v;89110;89003;0;160;;8;107900;;;0;0;1;1;E;251;47.87713;3.36299;Non;2.0;;;True;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;89003;0000;890030000;Z;89;;;;;;;674.38
pr;m;v;89110;89473;0;154;6032.0;6;199000;;;0;0;1;1;D;194.0;47.88839;3.31692;Non;;;;;0;E;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;89003;0000;890030000;Z;89;4.6;1.0;0.043;4.6;1.0;0.043;1292.21
pr;m;v;89130;89419;0;156;605.0;8;231280;;;0;0;1;1;C;137;47.73513;3.29946;Non;;;1.0;False;0;D;;2.0;1.0;;;;;;;Gaz;;;a;n;m;2020-02;89419;0000;894190000;Z;89;;;;;;;1482.56
pr;m;v;89130;89419;0;140;320.0;4;86200;;;0;0;0;0;0;;47.71052;3.27883;Non;;;;True;0;;;;;;;;;;;Gaz;;;a;n;m;2020-02;89419;0000;894190000;Z;89;;;;;;;615.71
pr;m;v;89130;89419;0;105;483.0;5;127800;;;0;0;2;0;E;258.0;47.72983;3.27648;Oui;;;;True;0;C;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;89419;0000;894190000;Z;89;;;;;;;1217.14
pr;m;v;89130;89419;0;93;;6;54000;;;0;0;0;0;NS;;47.74014;3.28477;Non;2.0;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-02;89419;0000;894190000;Z;89;5.57;1.0;0.115;5.57;1.0;0.115;580.65
pr;a;v;89130;89419;0;72;;3;111800;;;0;0;0;1;F;396.0;47.72978;3.30173;Non;1.0;;;;0;;;1.0;;;;;;;;Électrique;;;a;n;a;2020-02;89419;0000;894190000;Z;89;7.765;4.0;0.06;7.765;4.0;0.06;1552.78
pr;m;v;89130;89419;0;300;30280.0;7;363000;;;0;0;0;0;D;156;47.72351;3.31291;Oui;3.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;89419;0000;894190000;Z;89;;;;;;;1210.0
pr;m;v;89130;89419;0;47;703.0;3;30000;;;0;0;0;0;VI;;47.74078;3.30411;Oui;1.0;;;False;0;VI;1960.0;;;;False;;;;;Électrique;;;m;n;m;2020-02;89419;0000;894190000;Z;89;7.23;1.0;0.136;7.23;1.0;0.136;638.3
pr;m;v;89320;89181;0;71;2000.0;3;93000;;;0;0;0;0;VI;;48.15382;3.63931;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;89181;0000;891810000;Z;89;;;;;;;1309.86
pr;m;v;89230;89328;0;151;;8;190200;;;0;0;0;1;D;215;47.89431;3.66748;Oui;1.0;;4.0;;Est;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;89328;0000;893280000;Z;89;;;;;;;1259.6
pr;m;v;89320;89014;0;155;809.0;5;150000;;;0;0;0;0;D;169;48.08949;3.59826;Oui;1.0;;;False;0;E;1874.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;89014;0000;890140000;Z;89;;;;;;;967.74
pr;m;v;89320;89014;0;80;80.0;3;62000;;;0;0;0;0;E;307;48.09421;3.59859;Oui;;;;False;0;G;;;;;False;;;;;Gaz;;;m;n;m;2020-02;89014;0000;890140000;Z;89;;;;;;;775.0
pr;m;v;89800;89242;0;80;;4;60250;;;0;0;0;1;A;10.0;47.87082;3.7647;Oui;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;m;2020-02;89242;0000;892420000;Z;89;4.48;1.0;0.071;4.48;1.0;0.071;753.12
pr;m;v;89170;89344;0;158;9381.0;6;179000;;;0;0;0;1;E;275.0;47.61462;3.11923;Non;;;1.0;True;0;F;;1.0;;;;;;;;;;;a;n;m;2020-02;89344;0000;893440000;Z;89;;;;;;;1132.91
pr;m;v;89170;89344;0;158;;6;159000;;;0;0;1;1;0;;47.64917;3.08413;Non;;;;False;0;;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;89344;0000;893440000;Z;89;;;;;;;1006.33
pr;m;v;89170;89344;0;85;622.0;5;89320;;;0;0;1;1;0;;47.64027;3.06262;Oui;;;;False;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;89344;0000;893440000;Z;89;5.38;1.0;0.061;5.38;1.0;0.061;1050.82
pr;m;v;89170;89344;0;125;2000.0;6;102750;;;0;0;0;1;NS;;47.58811;3.10388;Non;1.0;;2.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-02;89344;0000;893440000;Z;89;;;;;;;822.0
pr;m;v;89170;89344;0;122;;6;81750;;;0;0;0;1;NS;;47.63261;3.07375;Non;1.0;;;True;0;;;1.0;;;;;;;;;;;a;n;m;2020-02;89344;0000;893440000;Z;89;;;;;;;670.08
pr;m;v;89170;89344;0;108;;5;139500;;;0;0;0;2;B;70.0;47.59513;3.0921;Non;1.0;;2.0;;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;89344;0000;893440000;Z;89;5.38;1.0;0.05;5.38;1.0;0.05;1291.67
pr;m;v;89170;89344;0;182;1008.0;6;233500;;;0;0;0;2;NS;;47.63697;3.06826;Oui;1.0;;4.0;;0;;;3.0;;;;;;;;Fioul;;;a;n;m;2020-02;89344;0000;893440000;Z;89;;;;;;;1282.97
pr;m;v;89170;89344;0;66;2060.0;3;89300;;;0;1;0;1;NS;;47.64293;3.07211;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-02;89344;0000;893440000;Z;89;8.41;1.0;0.075;8.41;1.0;0.075;1353.03
pr;m;v;89170;89344;0;104;;5;45000;;;0;0;0;0;NS;;47.63657;3.07577;Oui;2.0;;;True;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;89344;0000;893440000;Z;89;5.38;1.0;0.149;5.38;1.0;0.149;432.69
pr;m;v;89170;89344;0;45;;4;33160;;;0;1;1;1;F;358.0;47.64724;3.0797;Non;;;1.0;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-02;89344;0000;893440000;Z;89;;;;;;;736.89
pr;a;v;89000;890024;3;51;;2;71500;;;304;1;0;1;D;218;47.79296;3.55381;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;89024;0114;890240114;H;89;11.245000000000001;10.0;0.096;10.79;135.0;0.092;1401.96
pr;a;v;89000;89024;1;122;;4;235400;;;0;1;0;1;C;97;47.79053;3.56469;Oui;;;2.0;True;Est;D;1992.0;1.0;1.0;;;8.0;True;4.0;;Gaz;Radiateur;;a;n;a;2020-02;89024;0114;890240114;H;89;9.65;1.0;0.06;8.6;23.0;0.053;1929.51
pr;a;v;89000;89024;0;84;;4;134700;;;0;0;1;0;E;245.0;47.79252;3.567;Non;3.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;89024;0114;890240114;H;89;9.65;1.0;0.072;8.6;23.0;0.064;1603.57
pr;a;v;89000;89024;1;71;;3;105000;;;0;0;0;1;D;211.0;47.79123;3.56263;Non;4.0;;1.0;;0;E;1980.0;1.0;0.0;;False;;False;17.0;5074.0;Gaz;;Collectif;a;n;a;2020-02;89024;0114;890240114;H;89;10.629999999999999;4.0;0.086;9.39;90.0;0.076;1478.87
pr;m;v;89000;89024;0;84;1135.0;4;153000;;;0;0;0;0;G;497.0;47.79577;3.55968;Oui;1.0;;;False;0;D;1975.0;;;;False;;;;;Électrique;;;m;n;m;2020-02;89024;0114;890240114;H;89;;;;8.81;7.0;0.058;1821.43
pr;a;v;89000;89024;3;51;;2;71500;;;0;1;0;1;D;218;47.7925;3.55113;Oui;3.0;;;True;0;E;;;;;False;3.0;True;26.0;2450.0;;;;a;n;a;2020-02;89024;0114;890240114;H;89;11.245000000000001;10.0;0.096;10.79;135.0;0.092;1401.96
pr;m;v;89000;89024;0;311;;13;396250;;;0;0;0;2;D;165.2;47.79454;3.55661;Oui;1.0;;1.0;True;Nord;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;89024;0114;890240114;H;89;;;;;;;1274.12
pr;a;v;89000;89024;1;64;;3;119000;;;0;0;0;1;C;137;47.79933;3.56887;Oui;1.0;;1.0;True;0;D;;;;;False;;False;18.0;1866.0;;;;a;n;a;2020-02;89024;0101;890240101;H;89;9.45;19.0;0.061;9.39;90.0;0.061;1859.38
pr;a;v;89000;89024;5;42;;2;57000;;;0;1;0;1;0;;47.80078;3.57245;Non;;;1.0;True;0;;;;;;;4.0;True;;840.0;Gaz;Radiateur;;a;n;a;2020-02;89024;0101;890240101;H;89;11.184999999999999;28.0;0.099;10.79;135.0;0.095;1357.14
pr;m;v;89000;89024;0;252;306.0;1;329900;;;0;0;0;0;D;156;47.79876;3.56947;Non;;;;True;0;D;;;;;False;;;;;;;;a;n;m;2020-02;89024;0101;890240101;H;89;;;;;;;1309.13
pr;a;v;89000;89024;1;32;;2;44600;;;0;0;1;0;NS;;47.80151;3.57463;Non;3.0;;;True;0;;;1.0;;;;;False;14.0;318.0;;;;a;n;a;2020-02;89024;0101;890240101;H;89;11.184999999999999;28.0;0.096;10.79;135.0;0.093;1393.75
pr;a;v;89000;89024;1;35;;2;62200;;;0;0;1;0;E;320;47.7962;3.5701;Oui;4.0;;0.0;;0;F;;1.0;0.0;;False;;False;10.0;1598.0;Électrique;;;a;n;a;2020-02;89024;0101;890240101;H;89;11.184999999999999;28.0;0.076;10.79;135.0;0.073;1777.14
pr;m;v;89000;89024;0;86;;1;70750;;;0;0;0;0;NS;;47.79828;3.57157;Oui;;;1.0;;Est;;;;;;;;;;;;;;a;n;m;2020-02;89024;0101;890240101;H;89;;;;;;;822.67
pr;m;v;89000;89024;0;144;;4;91750;;;0;0;0;0;NS;;47.80159;3.57312;Oui;2.0;;1.0;;Est;;;;;;;;;;;;;;a;n;m;2020-02;89024;0101;890240101;H;89;7.569999999999999;2.0;0.143;8.81;7.0;0.166;637.15
pr;m;v;89000;89024;0;136;160.0;8;170000;;;0;0;0;2;0;;47.80104;3.57042;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;89024;0101;890240101;H;89;;;;;;;1250.0
pr;a;v;89000;89024;0;98;;4;140400;;;0;0;1;0;E;286;47.79579;3.571;Non;2.0;;;True;Est-Ouest;F;1950.0;1.0;;;;;;83.0;700.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;89024;0101;890240101;H;89;7.02;4.0;0.059;8.6;23.0;0.072;1432.65
pr;a;v;89000;890024;1;64;;3;119000;;;499;0;0;1;C;137;47.79965;3.5691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;89024;0101;890240101;H;89;9.45;19.0;0.061;9.39;90.0;0.061;1859.38
pr;m;v;89170;89220;0;90;150.0;1;76000;;;0;0;0;1;NS;;47.6328;2.98094;Oui;1.0;;1.0;True;0;;;1.0;;;True;;;;;Électrique;;;a;n;m;2020-02;89220;0000;892200000;Z;89;;;;;;;844.44
pr;m;v;89130;89472;0;108;600.0;5;71280;;;0;0;0;0;D;222.0;47.78262;3.21023;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;m;2020-02;89472;0000;894720000;Z;89;;;;;;;660.0
pr;m;v;89350;89462;0;82;994.0;5;89000;;;0;0;0;2;E;293.0;47.73315;3.08222;Non;;;1.0;;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-02;89462;0000;894620000;Z;89;;;;;;;1085.37
pr;m;v;89350;89462;0;106;1001.0;5;99600;;;0;0;0;1;NS;;47.73083;3.09537;Oui;;;1.0;;0;;;1.0;;;True;;;;;;;;a;n;m;2020-02;89462;0000;894620000;Z;89;;;;;;;939.62
pr;m;v;89250;89382;0;138;170.0;5;178500;;;0;0;0;1;C;145;47.89766;3.59402;Non;1.0;;;True;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;m;2020-02;89382;0000;893820000;Z;89;;;;;;;1293.48
pr;a;v;89250;89382;1;102;;5;99500;;;0;1;2;0;VI;;47.90896;3.60979;Non;;;2.0;True;Nord-Ouest;;;2.0;;;;;;;;;;;a;n;a;2020-02;89382;0000;893820000;Z;89;;;;;;;975.49
pr;m;v;89250;89382;0;103;;3;118000;;;0;0;0;1;D;183.0;47.90552;3.60283;Oui;2.0;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;89382;0000;893820000;Z;89;;;;;;;1145.63
pr;a;v;89250;89382;0;46;;3;75975;;;0;0;0;1;D;228;47.89467;3.59753;Non;;;4.0;;0;;;1.0;;;True;;;;;Électrique;;;a;n;a;2020-02;89382;0000;893820000;Z;89;7.87;2.0;0.057;7.87;2.0;0.057;1651.63
pr;m;v;89330;89348;0;60;;3;86000;;;0;0;0;0;D;191;48.02823;3.30394;0;;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-02;89348;0000;893480000;Z;89;;;;;;;1433.33
pr;m;v;89330;89348;0;158;;7;134250;;;0;0;2;2;E;258;48.03646;3.31132;Non;1.0;;1.0;;0;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;89348;0000;893480000;Z;89;;;;;;;849.68
pr;m;v;89330;89348;0;79;56.0;3;98100;;;0;0;0;1;E;272;48.02447;3.29433;Non;3.0;;;False;0;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;89348;0000;893480000;Z;89;;;;;;;1241.77
pr;m;v;89330;89348;0;156;380.0;7;133000;;;0;0;2;1;E;258;48.03658;3.30311;Non;2.0;;2.0;False;0;F;1940.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;m;n;m;2020-02;89348;0000;893480000;Z;89;;;;;;;852.56
pr;m;v;89330;89348;0;99;1034.0;4;150000;;;0;0;0;0;D;229.0;48.02863;3.29785;Oui;;;;False;0;B;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;89348;0000;893480000;Z;89;6.97;1.0;0.055;6.97;1.0;0.055;1515.15
pr;m;v;89330;89348;0;160;1020.0;6;192000;;;0;0;0;1;D;169;48.03379;3.29694;Oui;1.0;;;False;0;B;2004.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;89348;0000;893480000;Z;89;;;;;;;1200.0
pr;m;v;89330;89348;0;160;;4;199500;;;0;0;0;0;C;133.0;48.02023;3.27117;0;1.0;;;;0;D;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-02;89348;0000;893480000;Z;89;6.97;1.0;0.067;6.97;1.0;0.067;1246.88
pr;m;v;89330;89348;0;151;370.0;5;120000;;;0;0;0;0;E;305.4;48.03542;3.28616;0;1.0;;;;Sud;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;m;2020-02;89348;0000;893480000;Z;89;;;;;;;794.7
pr;m;v;89330;89348;0;157;500.0;7;134250;;;0;0;2;2;E;258.0;48.0377;3.29131;Non;;;4.0;False;0;F;;2.0;;;;;;;;;;;a;n;m;2020-02;89348;0000;893480000;Z;89;;;;;;;855.1
pr;m;v;89600;89439;0;154;2360.0;6;141000;;;0;0;2;1;D;158.0;47.9611;3.72049;Non;1.0;;;True;Nord-Sud;D;1997.0;3.0;;;;;;;;;Radiateur;;a;n;m;2020-02;89439;0000;894390000;Z;89;;;;;;;915.58
pr;m;v;89600;89439;0;225;575.0;6;169000;;;0;0;0;0;D;196.0;47.95439;3.68516;Oui;;;;False;0;B;1800.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-02;89439;0000;894390000;Z;89;;;;;;;751.11
pr;m;v;89600;89439;0;160;330.0;5;158000;;;0;0;0;0;E;325;47.96824;3.71691;Oui;;;;False;0;F;;;;;False;;;;;Gaz;;;m;n;m;2020-02;89439;0000;894390000;Z;89;;;;;;;987.5
pr;m;v;89150;890144;0;49;;2;55000;;;236;0;0;1;G;512;48.14327;3.05461;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;89144;0000;891440000;Z;89;;;;;;;1122.45
pr;m;v;89150;89144;0;142;979.0;5;188000;;;0;0;0;0;E;261;48.13903;3.04616;0;;;;;0;A;;;;;;;;;;Bois;Convecteur;;a;n;m;2020-02;89144;0000;891440000;Z;89;;;;;;;1323.94
pr;m;v;89150;89144;0;209;18000.0;6;268000;;;0;0;1;0;NS;;48.11118;3.07487;Non;1.0;;;False;Sud;NS;1850.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;m;n;m;2020-02;89144;0000;891440000;Z;89;;;;;;;1282.3
pr;m;v;89150;89144;0;143;979.0;5;188000;;;0;0;2;0;E;261.0;48.13723;3.06558;Non;1.0;;2.0;False;Sud-Est-Ouest;A;1978.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;89144;0000;891440000;Z;89;;;;;;;1314.69
pr;m;v;89340;89449;0;165;629.0;6;257000;;;0;0;0;0;D;208.0;48.32672;3.08993;Oui;1.0;;;False;0;E;1960.0;;;;False;;;;;Électrique;;;m;n;m;2020-02;89449;0000;894490000;Z;89;;;;;;;1557.58
pr;m;v;89340;89449;0;72;850.0;3;159900;;;0;0;0;0;F;365;48.33151;3.08817;Oui;;;;False;0;B;1975.0;;;;False;;;;;Électrique;;;m;n;m;2020-02;89449;0000;894490000;Z;89;13.97;1.0;0.075;13.97;1.0;0.075;2220.83
pr;m;v;89110;89304;0;198;1860.0;6;237000;;;0;0;2;1;E;248.0;47.87122;3.39447;Oui;;;2.0;True;Est-Ouest;F;;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-02;89304;0000;893040000;Z;89;;;;;;;1196.97
pr;m;v;89520;89368;0;129;;6;91000;;;0;0;0;2;D;200;47.62611;3.19126;Non;3.0;;;;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;89368;0000;893680000;Z;89;;;;;;;705.43
pr;m;v;89520;89368;0;76;1676.0;4;96600;;;0;0;0;1;E;;47.63634;3.21577;Non;1.0;;1.0;;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;89368;0000;893680000;Z;89;;;;;;;1271.05
pr;m;v;89520;89368;0;65;890.0;3;55000;;;0;1;0;1;NS;;47.62056;3.1971;Oui;;;3.0;;Sud;;;2.0;;;True;;;;;Gaz;;;a;n;m;2020-02;89368;0000;893680000;Z;89;6.94;1.0;0.098;6.94;1.0;0.098;846.15
pr;m;v;89520;89368;0;82;2404.0;4;118800;;;0;0;0;1;F;386.0;47.6297;3.1978;Oui;1.0;;1.0;;0;;;2.0;;;True;;;;;;;;a;n;m;2020-02;89368;0000;893680000;Z;89;;;;;;;1448.78
pr;m;v;89520;89368;0;139;;4;66000;;;0;0;0;2;NS;;47.61699;3.19406;Oui;2.0;;1.0;;Sud;;;2.0;;;;;;;;;;;a;n;m;2020-02;89368;0000;893680000;Z;89;;;;;;;474.82
pr;m;v;89520;89420;0;151;4000.0;11;117000;;;0;0;0;2;NS;;47.54719;3.18476;Non;;;1.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-02;89420;0000;894200000;Z;89;;;;;;;774.83
pr;m;v;89520;89420;0;118;1650.0;4;99500;;;0;0;0;1;NS;;47.56023;3.19334;Non;1.0;;2.0;;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-02;89420;0000;894200000;Z;89;;;;;;;843.22
pr;m;v;89520;89420;0;212;2492.0;9;159000;;;0;0;1;2;E;274.0;47.54804;3.21281;Non;1.0;;4.0;True;Est;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;89420;0000;894200000;Z;89;;;;;;;750.0
pr;m;v;89520;89420;0;95;743.0;4;87000;;;0;0;0;1;NS;;47.55796;3.14939;Non;1.0;;3.0;;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-02;89420;0000;894200000;Z;89;;;;;;;915.79
pr;m;v;89520;89420;0;105;;6;123750;;;0;0;1;2;E;319;47.54609;3.15053;Non;1.0;;4.0;True;0;;;2.0;;;;;;2.0;;Électrique;;;a;n;m;2020-02;89420;0000;894200000;Z;89;;;;;;;1178.57
pr;m;v;89130;89272;0;66;19577.0;3;160750;;;0;0;0;1;G;456;47.69307;3.33089;Non;1.0;;3.0;True;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;89272;0000;892720000;Z;89;;;;;;;2435.61
pr;m;v;89340;89074;0;65;487.0;4;135000;;;0;0;0;1;VI;;48.31738;3.13484;Oui;;;2.0;False;0;VI;;1.0;;;;;;;;Gaz;;;m;n;m;2020-02;89074;0000;890740000;Z;89;9.66;1.0;0.056;9.66;1.0;0.056;2076.92
pr;m;v;89340;890074;0;100;;5;215000;;;895;0;1;1;C;148;48.31689;3.12121;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;89074;0000;890740000;Z;89;;;;;;;2150.0
pr;m;v;89100;890387;0;120;;5;105000;;;442;0;0;1;D;173;48.19058;3.28416;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;89387;0111;893870111;H;89;10.83;1.0;0.149;9.21;6.0;0.126;875.0
pr;a;v;89100;89387;3;80;;4;95000;;;0;0;0;1;D;222.0;48.18925;3.28772;Non;0.0;;1.0;;0;E;1966.0;1.0;0.0;;True;;False;222.0;97300.0;Gaz;;Central;a;n;a;2020-02;89387;0111;893870111;H;89;;;;8.45;11.0;0.085;1187.5
pr;m;v;89100;89387;0;270;1151.0;6;530000;;;0;0;0;0;E;254;48.18771;3.27546;Oui;2.0;;;False;0;E;1889.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;89387;0111;893870111;H;89;;;;;;;1962.96
pr;m;v;89100;890274;0;120;;5;171500;;;716;0;1;1;D;156;48.2196;3.18916;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;89274;0000;892740000;Z;89;;;;;;;1429.17
pr;m;v;89100;890274;0;62;;2;122000;;;512;0;1;0;E;264;48.22175;3.21595;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;89274;0000;892740000;Z;89;;;;;;;1967.74
pr;m;v;89100;89274;0;62;618.0;2;122000;;;0;0;0;0;E;264;48.22233;3.21887;Oui;;;;False;0;C;1930.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-02;89274;0000;892740000;Z;89;;;;;;;1967.74
pr;m;v;89460;0;0;120;;6;167000;;;697;0;2;0;E;328;47.68482;3.68988;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;89130;0000;891300000;Z;89;;;;;;;1391.67
pr;m;v;89460;89130;0;105;;6;145000;;;0;0;1;0;E;256.0;47.68319;3.68963;Oui;;;2.0;;0;B;1900.0;1.0;0.0;;;;;;;Électrique;;;a;n;m;2020-02;89130;0000;891300000;Z;89;;;;;;;1380.95
pr;m;v;89460;89130;0;120;1797.0;6;167000;;;0;0;0;0;E;328;47.68444;3.68624;Oui;2.0;;;False;0;F;1965.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;89130;0000;891300000;Z;89;;;;;;;1391.67
pr;m;v;89100;89354;0;157;;5;199000;;;0;0;2;1;C;148;48.21443;3.25998;Oui;;;2.0;;0;B;2017.0;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-02;89354;0000;893540000;Z;89;;;;;;;1267.52
pr;m;v;89100;89354;0;160;;1;61000;;;0;0;0;0;NS;;48.21546;3.25763;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;m;2020-02;89354;0000;893540000;Z;89;;;;;;;381.25
pr;m;v;89100;89354;0;98;1038.0;4;215000;;;0;0;0;0;D;170.0;48.19329;3.21062;Oui;;;;False;0;C;1980.0;;;;False;;;;;Fioul;;;m;n;m;2020-02;89354;0000;893540000;Z;89;;;;;;;2193.88
pr;m;v;89100;89354;0;60;;2;125000;;;0;0;1;0;0;;48.21236;3.26176;Oui;;;0.0;;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;89354;0000;893540000;Z;89;;;;;;;2083.33
pr;m;v;89570;890425;0;103;;4;119000;;;499;0;1;0;0;0;48.03575;3.7471;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;89425;0000;894250000;Z;89;;;;;;;1155.34
pr;m;v;89570;89425;0;152;1156.0;6;247000;;;0;0;0;1;C;92.0;48.0875;3.73098;Non;1.0;;;;Sud-Est;D;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;89425;0000;894250000;Z;89;;;;;;;1625.0
pr;m;v;89570;89425;0;103;2321.0;4;119000;;;0;0;1;0;VI;;48.03749;3.74764;Oui;1.0;;;;Est-Ouest;G;;2.0;;;;;;;;;;;a;n;m;2020-02;89425;0000;894250000;Z;89;;;;;;;1155.34
pr;m;v;89140;89229;0;180;20680.0;7;358000;;;0;0;2;1;C;135;48.26853;3.12557;Non;;;;True;Est-Ouest;E;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;89229;0000;892290000;Z;89;;;;;;;1988.89
pr;m;v;89140;890229;0;140;;3;117500;;;493;0;1;0;F;410;48.237;3.09749;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;89229;0000;892290000;Z;89;;;;;;;839.29
pr;m;v;89560;89148;0;305;18597.0;8;194000;;;0;0;2;0;E;313;47.55429;3.40189;Oui;;;;False;Ouest;B;;3.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;89148;0000;891480000;Z;89;;;;;;;636.07
