type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;91;;4;119780;;;0;0;1;1;D;200.0;48.51294;-2.76763;Non;4.0;;;True;Sud;E;1974.0;1.0;;;;;True;394.0;2723.0;Gaz;Radiateur;;a;n;a;2020-01;22278;0108;222780108;H;22;7.56;4.0;0.069;8.16;10.0;0.074;1316.26
pr;a;v;0;77;;3;111300;;;0;0;0;1;C;112;48.51504;-2.76612;Non;3.0;;;True;Est-Ouest;D;1949.0;1.0;;;;;False;12.0;984.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;22278;0108;222780108;H;22;7.24;17.0;0.06;8.48;62.0;0.07;1445.45
pr;a;v;2;66;;3;76217;;;0;0;0;1;D;167.0;48.51503;-2.76147;Oui;3.0;;1.0;False;0;E;1981.0;1.0;;;;;;147.0;1475.0;Gaz;;Individuel;a;n;a;2020-01;22278;0108;222780108;H;22;7.24;17.0;0.075;8.48;62.0;0.088;1154.8
pr;m;v;0;235;15687.0;8;799000;;;0;0;0;4;C;114;48.75719;-3.54183;Non;1.0;;10.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;22343;0000;223430000;Z;22;;;;;;;3400.0
pr;m;v;0;110;1392.0;5;140450;;;0;0;0;0;0;;48.75542;-3.53846;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;22343;0000;223430000;Z;22;;;;;;;1276.82
pr;m;v;0;105;811.0;6;243000;;;0;0;1;1;E;269.0;48.76837;-3.56565;Oui;;;1.0;False;Nord Sud Est Ouest;C;;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22343;0000;223430000;Z;22;;;;;;;2314.29
pr;m;v;0;130;832.0;6;351450;;;0;0;0;1;0;;48.78145;-3.57537;Non;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;22343;0000;223430000;Z;22;;;;;;;2703.46
pr;m;v;0;130;4725.0;5;340160;;;0;0;0;2;E;299;48.78572;-3.57604;Non;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;22343;0000;223430000;Z;22;;;;;;;2616.62
pr;m;v;0;57;172.0;4;203850;;;0;0;0;1;D;195;48.76993;-3.57058;Oui;;;1.0;;0;B;;;;;;;;40.0;920.0;;;Individuel;a;n;m;2020-01;22343;0000;223430000;Z;22;;;;;;;3576.32
pr;m;v;0;70;593.0;4;166000;;;0;0;1;0;E;299;48.76611;-3.56609;Non;;;1.0;False;0;G;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;22343;0000;223430000;Z;22;;;;;;;2371.43
pr;a;v;0;70;;3;262000;;;0;0;0;1;0;;48.7692;-3.56997;Oui;1.0;;1.0;;0;;;;;;;;;16.0;0.0;;;Individuel;a;n;a;2020-01;22343;0000;223430000;Z;22;9.27;2.0;0.03;9.27;2.0;0.03;3742.86
pr;a;v;0;68;;3;254000;;;0;0;0;1;0;;48.7692;-3.56997;Oui;1.0;;1.0;;0;;;;;;;;;16.0;0.0;;;Individuel;a;o;a;2020-01;22343;0000;223430000;Z;22;9.27;2.0;0.03;9.27;2.0;0.03;3735.29
pr;a;v;1;49;;2;209000;;;0;0;0;1;0;;48.7692;-3.56997;Oui;1.0;;1.0;;0;;;;;;;;;16.0;0.0;;;Individuel;a;o;a;2020-01;22343;0000;223430000;Z;22;12.18;2.0;0.034;12.18;2.0;0.034;4265.31
pr;a;v;0;66;120.0;4;108350;;;0;0;0;2;0;;48.7722;-3.57051;Non;1.0;;;;0;;;;;;;;;2.0;0.0;;;Individuel;a;n;a;2020-01;22343;0000;223430000;Z;22;7.0;1.0;0.051;7.0;1.0;0.051;1641.67
pr;m;v;0;243;857.0;11;690000;;;0;0;0;3;B;82;48.78233;-3.56892;Oui;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;22343;0000;223430000;Z;22;;;;;;;2839.51
pr;a;v;0;47;;2;167000;;;0;0;0;1;0;;48.7692;-3.56997;Oui;1.0;;1.0;;0;;;;;;;;;16.0;0.0;;;Individuel;a;o;a;2020-01;22343;0000;223430000;Z;22;12.18;2.0;0.041;12.18;2.0;0.041;3553.19
pr;a;v;1;33;;2;89300;;;0;0;0;1;D;208.77;48.76228;-3.55925;Oui;2.0;;1.0;;0;B;;;;;;;;0.0;660.0;;;Individuel;a;n;a;2020-01;22343;0000;223430000;Z;22;12.18;2.0;0.054;12.18;2.0;0.054;2706.06
pr;a;v;0;66;;3;249000;;;0;0;0;1;0;;48.7692;-3.56997;Oui;1.0;;1.0;;0;;;;;;;;;16.0;0.0;;;Individuel;a;o;a;2020-01;22343;0000;223430000;Z;22;9.27;2.0;0.029;9.27;2.0;0.029;3772.73
pr;a;v;5;28;;1;84990;;;0;0;1;0;E;266;48.77666;-3.57016;Non;;;;;Ouest;B;;1.0;;;True;;True;128.0;275.0;Électrique;;Individuel;m;n;a;2020-01;22343;0000;223430000;Z;22;;;;;;;3035.36
pr;a;v;1;63;;3;243000;;;0;0;0;1;0;;48.7692;-3.56997;Oui;1.0;;1.0;;0;;;;;;;;;16.0;0.0;;;Individuel;a;o;a;2020-01;22343;0000;223430000;Z;22;9.27;2.0;0.029;9.27;2.0;0.029;3857.14
pr;a;v;0;45;;3;245500;;;0;1;0;0;E;265.0;48.76491;-3.57477;Oui;3.0;;1.0;False;0;C;1980.0;;;;True;;False;120.0;430.0;;;;m;n;a;2020-01;22343;0000;223430000;Z;22;9.27;2.0;0.02;9.27;2.0;0.02;5455.56
pr;a;v;0;87;35.1;4;351000;;;0;0;0;1;0;;48.7692;-3.56996;Oui;1.0;;1.0;;0;;;;;;;;;16.0;0.0;;;Individuel;a;o;a;2020-01;22343;0000;223430000;Z;22;7.0;1.0;0.021;7.0;1.0;0.021;4034.48
pr;a;v;0;81;;3;289000;;;0;0;0;1;0;;48.7692;-3.56997;Oui;1.0;;1.0;;0;;;;;;;;;16.0;0.0;;;Individuel;a;o;a;2020-01;22343;0000;223430000;Z;22;9.27;2.0;0.031;9.27;2.0;0.031;3567.9
pr;a;v;1;83;;3;309000;;;0;0;0;1;0;;48.7692;-3.56997;Oui;2.0;;1.0;;0;;;;;;;;True;16.0;0.0;;;Individuel;a;o;a;2020-01;22343;0000;223430000;Z;22;9.27;2.0;0.03;9.27;2.0;0.03;3722.89
pr;a;v;2;72;;3;186300;;;0;0;0;1;D;188.0;48.77156;-3.56843;Non;2.0;;2.0;;0;B;;;;;;;True;40.0;1280.0;;;Individuel;a;n;a;2020-01;22343;0000;223430000;Z;22;9.27;2.0;0.043;9.27;2.0;0.043;2587.5
pr;m;v;0;152;1384.0;6;160000;;;0;0;0;0;C;143.0;48.669;-3.13644;Oui;;;;False;0;B;2006.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;22283;0000;222830000;Z;22;;;;;;;1052.63
pr;m;v;0;220;1500.0;6;213179;;;0;0;2;1;D;160.59;48.69036;-3.15288;Non;2.0;;4.0;False;Sud;A;1900.0;1.0;1.0;;;;;;;;;Individuel;m;n;m;2020-01;22283;0000;222830000;Z;22;;;;;;;969.0
pr;m;v;0;90;930.0;5;149900;;;0;0;1;1;D;224;48.67608;-3.15624;Oui;;;;False;Nord-Sud;B;;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22283;0000;222830000;Z;22;;;;;;;1665.56
pr;m;v;0;112;240.0;3;150000;;;0;0;1;1;C;125;48.70933;-3.11467;Non;;;;False;Sud-Est;A;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22256;0000;222560000;Z;22;;;;;;;1339.29
pr;m;v;0;70;677.0;3;123000;;;0;0;1;0;E;275;48.70189;-3.10716;Oui;;;;False;Est;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22256;0000;222560000;Z;22;;;;;;;1757.14
pr;m;v;0;177;4415.0;5;419200;;;0;0;1;1;D;161.0;48.5912;-2.2419;Non;1.0;;;;0;E;1689.0;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2368.36
pr;a;v;0;49;;2;151960;;;635;0;0;1;E;303;48.6315;-2.26311;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.037;9.54;4.0;0.037;3101.22
pr;a;v;1;45;;2;149864;;;627;0;0;1;0;0;48.63312;-2.25723;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.034;9.54;4.0;0.034;3330.31
pr;m;v;0;180;755.0;6;651000;;;0;0;2;2;E;311.0;48.62624;-2.25647;Non;;;;;0;C;1966.0;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3616.67
pr;m;v;0;172;825.0;6;546000;;;0;0;1;1;VI;;48.61679;-2.25172;Non;;;;;0;VI;1989.0;2.0;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3174.42
pr;m;v;0;180;825.0;8;544960;;;0;0;2;1;E;301.0;48.61651;-2.25769;Non;;;;;0;C;1989.0;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3027.56
pr;m;v;0;171;2585.0;6;399288;;;0;0;1;1;D;173.0;48.60508;-2.25473;Oui;;;;;0;B;2017.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2335.02
pr;m;v;0;136;330.0;5;273000;;;0;0;2;0;D;219.0;48.63709;-2.26101;Oui;;;1.0;;0;D;;2.0;;;False;;;;;;Radiateur;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2007.35
pr;m;v;0;133;766.0;8;191500;;;0;0;1;0;E;244;48.58316;-2.22948;Non;;;;;0;F;1965.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;1439.85
pr;m;v;0;140;178.0;5;336000;;;0;0;1;1;C;126;48.62966;-2.25284;Non;2.0;;;;0;D;1940.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2400.0
pr;m;v;0;101;750.0;5;351080;;;0;0;1;1;C;128;48.63436;-2.26778;Non;;;;;0;A;2012.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3476.04
pr;m;v;0;101;550.0;4;232400;;;0;0;0;0;VI;;48.59907;-2.24246;Oui;;;;;0;VI;2020.0;;;;;;;;;;;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2300.99
pr;m;v;0;125;1050.0;7;399900;;;0;0;1;1;NS;;48.58552;-2.23592;Non;1.0;;1.0;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3199.2
pr;m;v;0;84;1984.0;5;242450;;;0;0;1;0;VI;;48.59975;-2.22696;Non;;;;;0;VI;1974.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2886.31
pr;m;v;0;84;1984.0;4;241040;;;0;0;1;0;C;141;48.60007;-2.24535;Non;;;;;0;E;1975.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2869.52
pr;m;v;0;83;2014.0;4;252500;;;0;0;1;0;D;198.0;48.58688;-2.2252;Non;;;;;0;E;1980.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3042.17
pr;m;v;0;83;585.0;3;170500;;;0;0;0;1;VI;;48.63245;-2.26839;Oui;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;22282;0000;222820000;Z;22;8.28;2.0;0.048;8.28;2.0;0.048;2054.22
pr;m;v;0;90;600.0;5;230560;;;0;0;1;0;E;321.0;48.62931;-2.26155;Non;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2561.78
pr;a;v;0;70;;3;356320;;;0;0;0;1;VI;;48.60836;-2.25107;Oui;;;;;0;G;;1.0;;;;;;180.0;1000.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;8.93;7.0;0.021;8.93;7.0;0.021;5090.29
pr;m;v;0;198;483.0;8;362250;;;0;0;4;0;A;34;48.57946;-2.22798;Non;2.0;;;True;0;B;1180.0;4.0;;;;;;;;Fioul;;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;1829.55
pr;m;vp;0;230;180.0;12;2096000;;;0;0;0;0;D;173.0;48.63304;-2.25678;Oui;3.0;;;;0;E;;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;9113.04
pr;m;v;0;198;483.0;8;357900;;;0;0;4;0;NS;;48.58131;-2.21348;Non;2.0;;1.0;False;0;;;4.0;;;;;;;;Fioul;;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;1807.58
pr;m;v;0;90;438.0;5;295900;;;0;1;1;1;NS;;48.58552;-2.23592;Non;2.0;;1.0;False;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3287.78
pr;m;v;0;85;288.0;5;230560;;;0;0;0;0;C;145;48.62735;-2.25613;Oui;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2712.47
pr;m;v;0;118;1109.0;7;355300;;;0;0;0;1;D;188;48.62596;-2.24952;Non;2.0;;;False;Est-Ouest;E;1976.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3011.02
pr;m;v;0;118;1104.0;6;356320;;;0;0;1;1;D;188;48.62479;-2.25156;Non;1.0;;;;Sud-Ouest;E;1965.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3019.66
pr;m;v;0;120;1001.0;5;450640;;;0;0;1;1;C;92.0;48.63356;-2.26828;Oui;;;;;0;A;2008.0;2.0;;;;;;;;;;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3755.33
pr;m;v;0;65;438.0;3;313352;;;0;1;0;1;F;396;48.63749;-2.26684;Non;;;;True;0;G;1971.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;8.28;2.0;0.021;8.28;2.0;0.021;4820.8
pr;m;v;0;77;;4;262000;;;0;0;1;0;E;265;48.61164;-2.24339;Non;;;;False;Sud-Est-Ouest;C;1980.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3402.6
pr;a;v;4;83;;4;397100;;;1645;1;1;1;E;257;48.64146;-2.24567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22282;0000;222820000;Z;22;;;;;;;4784.34
pr;a;v;1;73;;3;230560;;;0;0;1;0;E;298.0;48.63077;-2.26448;Non;3.0;;1.0;True;Est-Ouest;C;1960.0;1.0;;;;;True;91.0;1184.25;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;8.93;7.0;0.034;8.93;7.0;0.034;3158.36
pr;m;v;0;360;1448.0;14;681200;;;0;0;0;0;VI;;48.62391;-2.27156;Non;;;;;0;NS;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;1892.22
pr;a;v;0;46;;2;152650;;;0;0;0;1;D;159.0;48.62768;-2.25344;Non;3.0;;;;0;B;1984.0;1.0;1.0;;;;False;62.0;400.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.034;9.54;4.0;0.034;3318.48
pr;a;v;0;40;;2;118480;;;0;0;0;1;D;228.0;48.62101;-2.27248;Non;2.0;;1.0;;0;B;2007.0;1.0;;;;;;65.0;616.0;Électrique;;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.039;9.54;4.0;0.039;2962.0
pr;a;v;0;45;;2;158950;;;0;0;1;0;E;315.0;48.6398;-2.25882;Non;2.0;;1.0;;0;C;1976.0;1.0;1.0;;;;False;385.0;950.0;;;;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.032;9.54;4.0;0.032;3532.22
pr;a;v;0;44;;2;157200;;;0;0;0;1;D;226.0;48.64005;-2.264;Non;1.0;;;;Sud-Ouest;C;2013.0;;;;;;;20.0;460.0;Électrique;;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.032;9.54;4.0;0.032;3572.73
pr;m;v;0;156;900.0;5;471600;;;0;0;3;2;C;112.0;48.60513;-2.249;Non;1.0;;;;0;A;2006.0;5.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;3023.08
pr;a;v;0;39;;2;141500;;;0;0;0;1;E;330;48.6271;-2.25275;Non;3.0;;;False;Est-Ouest;C;1990.0;1.0;1.0;;;;False;34.0;815.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.032;9.54;4.0;0.032;3628.21
pr;m;v;0;360;;14;675000;;;0;0;1;3;NS;;48.58552;-2.23592;Non;3.0;;2.0;True;0;;;6.0;;;;;;;;Fioul;;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;1875.0
pr;m;v;0;258;;8;398240;;;0;0;4;1;D;161.0;48.62609;-2.25265;Non;2.0;;;True;0;E;1886.0;5.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;1543.57
pr;m;vp;0;360;1448.0;14;598500;;;0;0;0;0;VI;;48.62762;-2.2546;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;1662.5
pr;a;v;0;83;;4;399000;;;0;0;1;1;E;257;48.60827;-2.23738;Non;4.0;;;;0;C;1972.0;2.0;;;;;True;130.0;1580.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;;;;;;;4807.23
pr;m;v;0;167;3140.0;6;365750;;;0;0;2;0;C;147.0;48.57566;-2.22206;Non;3.0;;2.0;False;Sud;C;1985.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2190.12
pr;m;v;0;165;1395.0;5;349030;;;0;0;1;1;NS;;48.60517;-2.23698;Non;;;;False;0;NS;2012.0;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2115.33
pr;m;v;0;170;;5;252500;;;0;0;1;1;F;422;48.61873;-2.2559;Non;;;;;0;C;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;1485.29
pr;a;v;0;49;;2;151960;;;0;0;0;1;E;303;48.63007;-2.26078;Oui;2.0;;;False;Est;C;2004.0;1.0;1.0;;;;True;44.0;783.6;;;;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.037;9.54;4.0;0.037;3101.22
pr;a;v;0;22;;2;76480;;;0;0;0;0;VI;;48.634;-2.26463;Non;2.0;;;;0;G;;;;;;;;20.0;760.0;;;;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.033;9.54;4.0;0.033;3476.36
pr;a;v;0;20;;2;66000;;;0;0;1;0;D;179;48.64281;-2.26203;Non;2.0;;;;Sud;E;;1.0;;;;;False;7.0;778.46;Fioul;Radiateur;Collectif;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.035;9.54;4.0;0.035;3300.0
pr;a;v;0;110;;7;294000;;;0;0;3;0;E;246.0;48.62832;-2.26716;Non;3.0;;;;0;C;1920.0;2.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;;;;;;;2672.73
pr;a;v;0;110;;7;293440;;;0;0;0;0;E;246.0;48.62553;-2.25972;Non;;;;;0;C;;;;;;;;8.0;240.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;;;;;;;2667.64
pr;a;v;0;49;;3;139000;;;0;0;0;1;E;275.0;48.64226;-2.25028;Non;2.0;;;;0;C;;1.0;;;False;;False;4.0;200.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;8.93;7.0;0.038;8.93;7.0;0.038;2836.73
pr;a;v;0;82;;3;170500;;;0;0;0;1;E;328;48.60801;-2.25438;Non;3.0;;1.0;;0;C;1976.0;1.0;2.0;;False;;False;153.0;904.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;8.93;7.0;0.052;8.93;7.0;0.052;2079.27
pr;a;v;0;36;;2;126480;;;0;0;1;0;VI;;48.63096;-2.25919;Non;;;;;0;G;;1.0;;;;;;30.0;485.0;;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.033;9.54;4.0;0.033;3513.33
pr;m;v;0;95;423.0;4;246280;;;0;0;0;1;E;301.0;48.62144;-2.27706;Non;1.0;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2592.42
pr;m;v;0;96;2345.0;5;241040;;;0;0;0;2;D;220;48.62574;-2.25047;Non;;;;;0;E;1987.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2510.83
pr;m;v;0;91;423.0;4;246280;;;0;0;0;1;E;301;48.63602;-2.27675;Non;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2706.37
pr;m;v;0;96;2345.0;5;242450;;;0;0;1;1;D;220.0;48.59682;-2.24918;Non;1.0;;;True;0;E;1987.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;22282;0000;222820000;Z;22;;;;;;;2525.52
pr;a;v;0;62;;3;220080;;;0;1;1;0;VI;;48.62734;-2.25025;Non;2.0;;;;0;G;;1.0;;;;;False;8.0;400.0;;;;a;n;a;2020-01;22282;0000;222820000;Z;22;8.93;7.0;0.03;8.93;7.0;0.03;3549.68
pr;a;v;0;62;;3;177112;;;0;2;0;1;D;207;48.62101;-2.27248;Non;2.0;;1.0;;0;B;2007.0;1.0;;;False;;;30.0;840.0;Électrique;;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;8.93;7.0;0.038;8.93;7.0;0.038;2856.65
pr;a;v;0;54;;2;209600;;;0;0;0;1;D;220;48.62627;-2.25779;Non;1.0;;1.0;False;Sud;B;1982.0;1.0;1.0;;;;False;41.0;912.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.029;9.54;4.0;0.029;3881.48
pr;a;v;1;28;;2;99000;;;0;0;1;0;NS;;48.64386;-2.25556;Non;1.0;;;False;Sud;NS;;1.0;;;;;False;15.0;565.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.032;9.54;4.0;0.032;3535.71
pr;a;v;0;40;;2;120100;;;0;0;0;1;D;;48.62235;-2.25296;Non;2.0;;1.0;;0;C;2009.0;1.0;;;False;;;30.0;;Électrique;;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.038;9.54;4.0;0.038;3002.5
pr;a;v;0;33;;1;97000;;;0;0;1;0;E;265;48.62949;-2.26523;Non;3.0;;1.0;;0;C;1986.0;1.0;;;True;;False;120.0;400.0;Électrique;Radiateur;;a;n;a;2020-01;22282;0000;222820000;Z;22;;;;;;;2939.39
pr;a;v;0;29;;1;71480;;;0;0;0;1;E;252;48.60801;-2.25438;Non;3.0;;;;Ouest;C;;1.0;;;;;;154.0;363.85;Électrique;;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;;;;;;;2464.83
pr;a;v;3;27;;1;95000;;;0;0;0;1;E;241;48.63434;-2.26786;Non;3.0;;1.0;False;Est;B;1984.0;;;;;;False;90.0;487.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;;;;;;;3518.52
pr;a;v;3;27;;1;81000;;;0;1;0;1;F;385;48.61498;-2.24801;Oui;3.0;;;;Sud-Ouest;C;1974.0;1.0;;;;;False;152.0;474.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;;;;;;;3000.0
pr;a;v;0;53;;2;146720;;;0;0;1;0;F;373;48.62003;-2.25458;Non;3.0;;;;Est;C;1974.0;1.0;;;;;;152.0;623.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.041;9.54;4.0;0.041;2768.3
pr;a;v;0;55;;2;212300;;;0;0;0;1;VI;;48.63558;-2.27085;Non;;;;;0;VI;;1.0;;;;;;36.0;816.96;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.03;9.54;4.0;0.03;3860.0
pr;a;v;0;55;;2;149500;;;0;2;1;0;E;255;48.60801;-2.25438;Non;3.0;;1.0;;0;C;1976.0;1.0;;;;;False;153.0;640.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.042;9.54;4.0;0.042;2718.18
pr;a;v;1;55;;2;146720;;;0;2;0;1;E;255;48.61998;-2.25458;Non;3.0;;1.0;;0;C;1974.0;1.0;;;;;False;152.0;714.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.043;9.54;4.0;0.043;2667.64
pr;a;v;1;54;;2;157200;;;0;4;0;1;D;157;48.6262;-2.25287;Non;3.0;;;False;0;E;;1.0;;;;;False;22.0;771.38;Électrique;Radiateur;Individuel;a;n;a;2020-01;22282;0000;222820000;Z;22;9.54;4.0;0.039;9.54;4.0;0.039;2911.11
pr;m;v;0;100;;4;148700;;;0;0;0;0;0;;48.32698;-3.41482;0;;;;;Sud-Ouest;;;;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;22128;0000;221280000;Z;22;;;;;;;1487.0
pr;m;v;0;300;15000.0;10;280500;;;0;0;0;0;0;;48.32586;-3.42905;0;;;;;Sud-Ouest;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;22128;0000;221280000;Z;22;;;;;;;935.0
