type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;a;v;05600;05119;0;22;;1;65000;;;0;1;0;1;F;403;44.64638;6.62648;Non;;;;False;Sud;D;;1.0;;;;;;105.0;1100.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;05119;0000;051190000;Z;05
pr;a;v;05600;05119;0;24;;1;78000;;;0;0;0;1;0;;44.64471;6.62992;Non;;;;False;Est;;;1.0;;;;;;;960.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;05119;0000;051190000;Z;05
pr;a;v;05600;05119;0;27;;2;149900;;;0;1;0;1;0;;44.64638;6.62648;Non;;;;False;Sud;;;1.0;;;;;True;55.0;1560.0;;;;a;n;a;2020-02;05119;0000;051190000;Z;05
pr;m;v;05600;05119;0;260;;1;265000;;;0;0;0;0;NS;;44.64027;6.63616;Oui;2.0;;2.0;False;0;NS;;;0.0;;;;;0.0;0.0;;;;a;n;m;2020-02;05119;0000;051190000;Z;05
pr;m;v;05000;05059;0;193;1105.0;8;399000;;;0;0;2;0;D;198;44.53687;6.01068;Oui;;;2.0;;0;E;1997.0;1.0;0.0;;;;;;;Gaz;Sol, Radiateur;Central;a;n;m;2020-02;05059;0000;050590000;Z;05
pr;m;v;05400;05179;0;186;391.0;7;219000;;;0;0;0;0;F;;44.53421;5.81549;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;05179;0000;051790000;Z;05
pr;m;v;05400;05179;0;226;600.0;8;265000;;;0;0;0;0;E;;44.54075;5.83886;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;05179;0000;051790000;Z;05
pr;m;v;05400;05179;0;126;192.0;5;149000;;;0;0;0;0;E;;44.53618;5.82686;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;05179;0000;051790000;Z;05
pr;a;l;05400;05179;1;78;;3;450;;;0;1;0;1;VI;;44.53178;5.82597;0;;;;;Sud;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05179;0000;051790000;Z;05
pr;a;l;05400;05179;1;33;;2;394;;;0;1;1;0;D;226;44.53493;5.82604;0;;;;;Sud;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;05179;0000;051790000;Z;05
pr;a;l;05400;05179;0;33;;2;400;;;0;1;1;0;VI;;44.53322;5.81065;0;;;1.0;;Sud;VI;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05179;0000;051790000;Z;05
pr;m;v;05190;05127;0;143;1009.0;5;248000;;;0;0;0;0;E;;44.46714;6.23456;Oui;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;05127;0000;051270000;Z;05
pr;a;l;05130;050170;2;75;;3;570;;;0;0;0;1;C;116;44.46205;6.05652;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05170;0000;051700000;Z;05
pr;m;v;05130;05170;0;213;3713.0;7;340000;;;0;0;1;0;D;180.0;44.46308;6.03461;Oui;;;0.0;;0;E;1980.0;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-02;05170;0000;051700000;Z;05
pr;m;vi;05130;05170;0;183;600.0;9;160000;;;0;0;0;0;D;;44.46257;6.04872;Oui;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-02;05170;0000;051700000;Z;05
pr;m;v;05130;05170;0;130;;4;199900;;;0;0;0;0;C;120;44.46421;6.05791;Oui;3.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;m;2020-02;05170;0000;051700000;Z;05
pr;a;l;05130;05170;0;59;;3;650;;;0;0;1;0;C;115;44.46271;6.05651;0;;;;;0;D;;1.0;;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-02;05170;0000;051700000;Z;05
pr;a;l;05130;05170;0;75;;3;585;;;0;0;0;0;C;116;44.46226;6.05612;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;05170;0000;051700000;Z;05
pr;a;v;05250;050903;4;24;;1;52000;;;223;0;0;0;D;157;44.69321;5.94056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05139;0000;051390000;Z;05
pr;a;v;05250;050903;0;32;;2;54500;;;234;0;0;0;0;0;44.69321;5.94056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05139;0000;051390000;Z;05
pr;a;v;05250;05002;0;34;;3;89500;;;0;0;0;1;0;;44.69796;5.88201;Oui;2.0;;;False;Sud;;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05139;0000;051390000;Z;05
pr;a;v;05250;05002;0;23;;1;67500;;;0;0;0;1;F;345;44.68844;5.8908;Oui;;;;False;Est-Ouest;C;1980.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05139;0000;051390000;Z;05
pr;a;v;05250;05139;5;23;;2;59500;;;0;1;0;1;F;435;44.67901;5.92448;Oui;6.0;;;True;Sud;D;;1.0;;;;;True;;1088.88;Électrique;Radiateur;Individuel;a;n;a;2020-02;05139;0000;051390000;Z;05
pr;a;v;05250;;0;25;;1;40000;;;192;0;0;0;0;;44.69321;5.94056;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05139;0000;051390000;Z;05
pr;a;v;05250;;0;27;;2;68000;;;289;0;0;0;F;339;44.69321;5.94056;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;a;2020-02;05139;0000;051390000;Z;05
pr;a;l;05000;05061;2;84;;4;1025;;;0;0;1;0;D;168;44.55078;6.0597;0;2.0;;2.0;;0;E;2008.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;05061;0115;050610115;H;05
pr;a;l;05000;05061;0;28;;1;390;;;0;0;0;0;E;299.0;44.55014;6.06416;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;05061;0115;050610115;H;05
pr;a;l;05000;050061;0;28;;1;340;;;0;0;0;1;E;299;44.55002;6.0638;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0115;050610115;H;05
pr;a;v;05000;05061;2;53;;2;100000;;;0;1;1;0;F;407;44.56177;6.07073;Non;0.0;;0.0;;0;C;1900.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;v;05000;05061;1;103;;4;220000;;;0;1;0;1;D;161;44.55117;6.05654;Non;5.0;;1.0;;0;E;1972.0;1.0;0.0;;False;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;v;05000;05061;0;33;;2;91500;;;0;0;0;0;E;271;44.56484;6.06335;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;l;05000;05061;0;53;;2;598;;;0;0;0;0;NS;;44.56364;6.06425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;l;05000;05061;0;42;;2;588;;;0;0;1;0;C;97;44.56374;6.06449;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;l;05000;05061;2;54;;2;632;;;0;0;1;0;C;128;44.56224;6.06628;0;;;;;Sud-Est;D;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;l;05000;050061;1;33;;2;410;;;0;0;0;0;D;227;44.55968;6.0678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05
pr;m;l;05000;050061;0;96;;4;890;;;0;0;0;0;E;304;44.55712;6.05663;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;05061;0103;050610103;H;05
pr;a;l;05000;050061;1;53;;2;560;;;0;0;1;0;C;149;44.55795;6.06409;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;l;05000;050061;3;42;;2;550;;;0;0;1;0;C;97;44.55945;6.06396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;v;05000;05061;0;65;;4;119000;;;0;1;0;1;D;183;44.56445;6.072;Non;4.0;;;True;0;E;1960.0;1.0;;;;;False;;1800.0;Fioul;Radiateur;;a;n;a;2020-02;05061;0103;050610103;H;05
pr;m;l;05000;05061;0;96;;4;894;;;0;0;0;0;E;304.0;44.55617;6.05973;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;05061;0103;050610103;H;05
pr;a;l;05000;05061;0;47;;2;545;;;0;0;0;0;B;69;44.56364;6.06425;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05
pr;m;v;05000;05061;0;135;550.0;6;330000;;;0;1;2;0;D;203;44.55968;6.06852;Oui;1.0;;;;0;F;1960.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;05061;0103;050610103;H;05
pr;a;v;05000;05061;4;63;;3;129500;;;0;1;1;0;E;235.0;44.55721;6.06589;Oui;0.0;;3.0;;0;E;1964.0;1.0;0.0;;False;;False;84.0;1476.0;Fioul;Radiateur;Collectif;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;l;05000;05061;0;33;;2;490;;;0;0;0;0;D;227.0;44.55848;6.06592;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;l;05000;050061;0;89;;3;740;;;0;1;0;1;D;164;44.55955;6.06796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05
pr;a;l;05110;05071;0;63;;3;500;;;0;0;0;0;E;294;44.43485;5.98103;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;05071;0000;050710000;Z;05
pr;m;v;05000;05061;0;121;412.0;5;270000;;;0;1;1;1;E;310.0;44.56959;6.09465;Oui;;;1.0;;0;E;1960.0;2.0;0.0;;;;;4.0;1.0;Gaz;;Individuel;a;n;m;2020-01;05061;0107;050610107;H;05
pr;a;v;05000;05061;6;87;;3;183000;;;0;1;1;0;D;165;44.5696;6.09089;Oui;7.0;;;True;Sud;E;;1.0;;;;;True;44.0;2568.0;Gaz;;Collectif;a;n;a;2020-01;05061;0107;050610107;H;05
pr;m;v;05000;05061;0;148;527.0;6;325500;;;0;0;0;2;E;317;44.5723;6.09428;Non;;;1.0;;0;C;1988.0;3.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;05061;0107;050610107;H;05
pr;m;v;05800;05039;0;330;3680.0;20;247000;;;0;0;12;0;VI;;44.75357;6.0058;Oui;2.0;;;;0;NS;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;05039;0000;050390000;Z;05
pr;a;l;05000;05061;1;60;;3;660;;;0;0;0;0;F;354;44.56638;6.08343;0;4.0;;;True;Sud;G;1960.0;;1.0;;;;False;;;;;Collectif;a;n;a;2020-01;05061;0106;050610106;H;05
pr;a;l;05000;05061;0;75;;3;500;;;0;0;0;1;NS;;44.56717;6.08035;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0106;050610106;H;05
pr;m;v;05000;05061;0;137;942.0;6;335000;;;0;0;1;1;F;443;44.57087;6.0843;Oui;;;0.0;;0;G;1930.0;2.0;0.0;;;;;;;Bois, Fioul;Radiateur;Central;a;n;m;2020-01;05061;0106;050610106;H;05
pr;a;v;05000;05061;3;86;;4;209500;;;0;0;1;1;E;236.0;44.57086;6.08223;Oui;5.0;;2.0;;Est;C;;1.0;;;;;True;70.0;2244.0;;;Collectif;a;n;a;2020-01;05061;0106;050610106;H;05
pr;a;v;05000;05061;0;47;;2;131000;;;0;0;1;0;E;266;44.56877;6.08853;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;05061;0106;050610106;H;05
pr;a;v;05000;050061;2;80;;4;204750;;;853;0;0;1;C;142;44.56834;6.08281;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0106;050610106;H;05
pr;a;l;05000;05061;0;62;;3;590;;;0;0;0;0;D;204;44.56893;6.08124;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;05061;0106;050610106;H;05
pr;a;l;05000;050061;1;31;;1;325;;;0;0;1;0;E;301;44.56997;6.07922;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0106;050610106;H;05
pr;a;v;05330;05133;3;26;;1;110000;;;0;1;0;1;F;360;44.92945;6.58342;Non;3.0;;1.0;;0;E;;1.0;;;True;;True;294.0;1195.0;Fioul;;Collectif;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;6;55;;2;238458;;;0;0;1;0;E;314;44.9353;6.58918;Oui;10.0;;1.0;True;0;F;;1.0;;;True;;True;272.0;1700.0;;Pompe à chaleur;Collectif;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;0;33;;2;165000;;;0;0;0;0;E;299;44.93047;6.61003;Non;;;;False;0;C;;;;;;;;17.0;300.0;;;;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;4;64;;3;322000;;;0;0;0;1;E;307.0;44.93525;6.59553;Non;6.0;;1.0;True;0;F;;1.0;;;True;;True;272.0;1840.0;;Pompe à chaleur;Collectif;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;m;v;05330;05133;0;20;1490.0;1;77349;;;0;0;0;0;NS;;44.93246;6.58675;Oui;;;;False;0;;;;;;;;;;;Bois;;Individuel;a;n;m;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;2;71;;4;249000;;;0;1;0;1;E;302;44.92968;6.59257;Non;3.0;;1.0;True;0;G;;1.0;;;True;;True;28.0;2398.65;;;;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;m;v;05330;05133;0;266;1308.0;7;1190000;;;0;1;1;2;C;141.3;44.92594;6.61919;Non;;;2.0;True;0;C;;3.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;05133;0000;051330000;Z;05
pr;m;v;05330;05133;0;400;140.0;5;299000;;;0;1;2;0;0;;44.92996;6.58814;Non;;;1.0;True;0;;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;1;51;;2;200000;;;0;0;0;1;G;480;44.92856;6.60016;Oui;2.0;;1.0;True;0;C;;1.0;;;False;;False;27.0;1417.53;Électrique;;Individuel;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;2;62;;4;410000;;;0;1;1;0;E;320;44.92873;6.58673;Non;3.0;;2.0;True;0;B;;2.0;;;True;;True;118.0;1866.0;Électrique;;Individuel;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;m;v;05330;05133;0;140;120.0;8;299000;;;0;1;2;0;NS;;44.93343;6.58652;Non;3.0;;2.0;True;0;;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;0;82;;4;290000;;;0;0;0;0;E;243;44.92872;6.61513;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;0;59;11.58;3;331000;;;0;0;0;0;VI;;44.93933;6.59331;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;0;60;;3;269500;;;0;0;0;1;NS;;44.91855;6.59105;Oui;2.0;;2.0;False;0;;;1.0;;;False;;False;46.0;421.68;Électrique, Bois;Poêle à Bois;Individuel;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;1;55;;3;322000;;;0;1;1;1;E;308.0;44.9342;6.58928;Oui;3.0;;1.0;True;0;B;;;;;True;;True;150.0;1500.0;Électrique;;Individuel;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;m;v;05330;05133;0;156;;10;531000;;;0;0;0;0;D;226;44.93021;6.61539;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;05133;0000;051330000;Z;05
pr;a;l;05330;05133;0;60;;2;470;;;0;0;1;0;D;214;44.92568;6.60704;0;2.0;;;;Sud-Ouest;E;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;m;v;05330;05133;0;160;900.0;8;535000;;;0;0;0;0;D;226;44.93613;6.61155;Non;3.0;;3.0;False;Sud;A;1974.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;05133;0000;051330000;Z;05
pr;m;v;05200;05046;0;175;1190.0;8;420000;;;0;0;3;0;D;196.0;44.56922;6.49453;Non;3.0;;4.0;False;Sud-Est-Ouest;E;1973.0;3.0;2.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;05046;0102;050460102;H;05
pr;a;v;05200;;0;44;;2;155000;;;0;0;0;0;0;;44.567;6.4983;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;05046;0102;050460102;H;05
pr;a;v;05330;05133;0;38;;2;206450;;;0;0;0;1;F;398;44.92656;6.60823;Oui;2.0;;1.0;False;0;C;;1.0;;;False;;False;16.0;1115.04;Électrique, Bois;Cheminée;Individuel;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;0;39;3.73;2;211700;;;0;0;0;0;VI;;44.93933;6.59331;Non;;;;;Nord-Est;VI;;;;;;;;;;;;;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05330;05133;0;77;6.82;4;492000;;;0;0;0;0;VI;;44.93933;6.59331;Non;;;;;Sud-Ouest;VI;;;;;;;;;;;;;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05200;;0;74;;3;255000;;;0;0;0;0;0;;44.567;6.4983;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;05046;0102;050460102;H;05
pr;a;l;05200;05046;1;77;;3;670;;;0;1;1;0;D;215;44.56777;6.49918;0;;;;;Ouest;C;;;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05046;0102;050460102;H;05
pr;a;l;05200;05046;1;65;;3;603;;;0;1;0;1;E;263;44.56646;6.49018;0;;;;;Sud-Est;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;05046;0102;050460102;H;05
pr;a;v;05200;;0;56;;3;195000;;;0;0;0;0;0;;44.567;6.4983;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;05046;0102;050460102;H;05
pr;a;v;05200;;0;37;;2;135000;;;0;0;0;0;0;;44.567;6.4983;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-01;05046;0102;050460102;H;05
pr;an;v;05330;05133;0;53;;2;373600;;;0;0;0;0;0;;44.93355;6.58977;0;;True;1.0;True;0;;;;;;;;;14.0;;;;;ca;o;a;2020-01;05133;0000;051330000;Z;05
pr;m;v;05330;05133;0;170;1000.0;8;535000;;;0;1;2;2;D;226;44.93358;6.61085;Non;;;1.0;True;0;A;;3.0;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;05133;0000;051330000;Z;05
pr;a;l;05330;05133;0;130;;6;650;;;0;0;0;0;0;;44.93118;6.59531;0;;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;05133;0000;051330000;Z;05
pr;a;v;05190;05127;0;80;197.0;4;158000;;;0;0;0;0;E;;44.46512;6.23488;Non;;;2.0;;0;;;;;;;;;88.0;72.0;;;;a;n;a;2020-01;05127;0000;051270000;Z;05
pr;a;l;05400;05179;1;79;;4;646;;;0;1;1;0;C;148;44.53395;5.81856;0;;;;;Ouest;E;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;05400;05179;0;35;;2;440;;;0;0;0;1;0;;44.53854;5.83655;0;;;;;0;;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;05400;05179;3;45;;2;430;;;0;0;0;1;F;369;44.53348;5.82039;0;;;;;Nord-est;E;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;05400;05179;3;42;;2;405;;;0;0;1;0;VI;;44.53472;5.82586;0;;;;;Nord;VI;;;;;;;;;;Électrique;Sol;Collectif;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;05400;05179;2;28;;2;357;;;0;0;1;0;E;256.0;44.53398;5.82287;0;;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;05400;05179;3;42;;3;450;;;0;0;1;0;E;290;44.53454;5.82346;0;;;;;Est;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;05400;05179;2;59;;3;450;;;0;0;1;0;VI;;44.53408;5.82347;0;;;;;Sud;VI;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;05400;05179;1;42;;3;460;;;0;0;1;0;E;290;44.53454;5.82346;0;;;;;Est;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;05400;05179;3;86;;4;640;;;0;1;0;1;D;196;44.53472;5.82586;0;;;;;Sud;A;;;;;;;;;;Fioul;Sol;Collectif;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;05400;05179;3;83;;3;655;;;0;1;0;1;D;211;44.5317;5.82572;0;;;1.0;;Ouest;B;;;;;;;True;;;Électrique;Sol;Collectif;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;m;v;05400;05179;0;55;;3;70000;;;0;0;0;0;NS;;44.54083;5.83028;Oui;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;05179;0000;051790000;Z;05
pr;a;v;05400;05179;0;75;;3;97200;;;0;0;0;0;D;;44.53288;5.81615;Non;;;0.0;;0;;;;;;;;;100.0;2320.0;;;;a;n;a;2020-01;05179;0000;051790000;Z;05
pr;a;l;05130;05176;2;70;;4;687;;;0;0;0;1;D;191;44.49043;6.12864;0;;;2.0;;0;F;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05176;0000;051760000;Z;05
pr;m;v;05230;05011;0;115;;5;125000;;;0;0;1;0;F;385;44.52683;6.17679;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;05011;0000;050110000;Z;05
pr;m;v;05230;05011;0;170;;6;749000;;;0;0;0;0;F;337;44.53083;6.18562;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;05011;0000;050110000;Z;05
pr;m;v;05000;05059;0;291;5700.0;6;368000;;;0;0;0;0;NS;;44.52791;5.99725;Non;;;0.0;;0;;1820.0;0.0;0.0;;;;;;;;;;a;n;m;2020-01;05059;0000;050590000;Z;05
pr;m;v;05000;05059;0;241;1589.0;6;450000;;;0;0;1;2;C;134;44.54459;6.02509;Oui;;;6.0;;0;D;1800.0;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-01;05059;0000;050590000;Z;05
pr;a;v;05000;05061;1;77;;3;138750;;;0;1;1;0;D;162;44.56558;6.08315;Non;4.0;;0.0;;0;E;1963.0;1.0;1.0;;False;;False;175.0;1512.38;Gaz;Radiateur;Collectif;a;n;a;2020-01;05061;0105;050610105;H;05
pr;a;v;05000;05061;0;79;;4;156000;;;0;0;1;0;F;362;44.56347;6.08031;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;05061;0105;050610105;H;05
pr;a;l;05000;05061;0;38;;2;490;;;0;0;1;0;E;287;44.56449;6.08128;0;6.0;;;True;0;C;2014.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;05061;0105;050610105;H;05
pr;m;v;05000;05061;0;147;;7;375000;;;0;0;0;0;D;215;44.56465;6.08453;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;05061;0105;050610105;H;05
pr;a;l;05000;05061;0;107;;4;1050;;;0;0;0;0;NS;;44.56332;6.08588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0105;050610105;H;05
pr;a;v;05000;05061;0;64;;3;133000;;;0;0;1;0;C;107.0;44.56528;6.08272;Non;3.0;;;True;0;D;;1.0;;;;;False;16.0;348.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;05061;0105;050610105;H;05
pr;a;v;05000;05061;2;95;;4;128750;;;0;1;0;1;D;194.0;44.56401;6.08618;Oui;6.0;;0.0;;0;E;1958.0;;0.0;;False;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05061;0105;050610105;H;05
pr;m;l;05000;050061;0;65;;3;820;;;0;1;0;0;E;326;44.56448;6.07979;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;05061;0105;050610105;H;05
pr;a;l;05000;050061;5;102;;4;690;;;0;0;0;1;F;358;44.56332;6.08379;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;05061;0105;050610105;H;05
pr;a;l;05130;05168;1;30;;2;330;;;0;0;1;0;G;695;44.47952;5.97718;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;05168;0000;051680000;Z;05
pr;m;v;05130;05168;0;253;3687.0;11;632000;;;0;0;5;1;E;299;44.48702;5.94317;Oui;;;0.0;;0;B;2006.0;0.0;0.0;;;;;;;;;;a;n;m;2020-01;05168;0000;051680000;Z;05
pr;m;v;05130;05168;0;285;3500.0;14;749000;;;0;0;0;0;C;;44.47722;5.97462;Oui;;;10.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;05168;0000;051680000;Z;05
pa;m;l;05130;050168;0;70;;3;645;;;0;0;1;0;0;0;44.48598;5.98013;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;05168;0000;051680000;Z;05
pr;a;v;05000;05061;1;70;;4;144000;;;0;1;0;1;D;192;44.56238;6.07717;Oui;6.0;;1.0;;0;F;1960.0;;0.0;;False;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;05061;0102;050610102;H;05
pr;m;v;05000;05061;0;47;263.0;3;99000;;;0;0;0;0;VI;;44.5611;6.08242;Oui;;;;False;0;VI;2007.0;;;;False;;;39.0;600.0;Électrique;Radiateur;;m;n;m;2020-01;05061;0102;050610102;H;05
pr;a;v;05000;05061;0;34;;2;100000;;;0;0;1;0;B;54;44.56196;6.08154;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;v;05000;05061;0;47;;2;131000;;;0;0;1;0;E;266;44.56061;6.0767;Non;6.0;;1.0;;0;C;2014.0;1.0;1.0;;;;True;;600.0;Électrique;;Individuel;a;n;a;2020-01;05061;0102;050610102;H;05
pr;a;v;05000;05061;2;43;;2;81000;;;0;1;1;0;E;327;44.56051;6.07648;Oui;0.0;;0.0;;0;C;1900.0;1.0;0.0;;False;;False;14.0;799.2;Électrique;;Individuel;a;n;a;2020-01;05061;0102;050610102;H;05
