type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;260;10563.0;7;275000;;;0;0;0;0;C;123;44.12083;4.70362;Oui;3.0;;1.0;;Sud;A;;;;;False;;;;;;;;m;n;m;2020-04;30084;0000;300840000;Z;30;;;;;;;1057.69
pr;a;v;0;81;;3;334000;;;0;0;0;0;0;;44.00807;4.41234;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0104;303340104;H;30;12.12;1.0;0.035;10.72;16.0;0.031;4123.46
pr;m;v;0;320;2295.0;7;1045000;;;0;0;0;3;B;54;44.01715;4.3926;Oui;;;3.0;;Sud;A;;4.0;;;False;;;;;;;Individuel;m;n;m;2020-04;30334;0104;303340104;H;30;;;;11.19;1.0;0.041;3265.62
pr;m;v;0;210;2950.0;12;468000;;;0;0;10;0;D;165;43.99832;4.39936;Non;1.0;;;;0;B;;10.0;;;False;;;;;;;Individuel;m;n;m;2020-04;30334;0104;303340104;H;30;;;;;;;2228.57
pr;a;v;0;83;;3;345000;;;0;0;0;0;0;;44.00807;4.41234;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0104;303340104;H;30;12.12;1.0;0.035;10.72;16.0;0.031;4156.63
pr;a;v;0;57;;2;236000;;;0;0;0;0;0;;44.00807;4.41234;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0104;303340104;H;30;12.39;1.0;0.036;12.39;20.0;0.036;4140.35
pr;a;v;0;158;;4;699000;;;0;0;0;0;0;;44.00807;4.41234;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0104;303340104;H;30;;;;9.35;3.0;0.025;4424.05
pr;a;v;0;146;;4;638000;;;0;0;0;0;0;;44.00807;4.41234;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0104;303340104;H;30;;;;9.35;3.0;0.026;4369.86
pr;a;v;0;153;;5;673000;;;0;0;0;0;0;;44.00807;4.41234;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0104;303340104;H;30;;;;7.72;1.0;0.021;4398.69
pr;a;v;2;56;;2;128500;;;0;1;0;1;D;183.0;43.82717;4.3674;Non;4.0;;1.0;;0;B;;1.0;;;True;;True;78.0;936.0;Électrique;;Collectif;m;n;a;2020-04;30189;0602;301890602;H;30;11.95;6.0;0.062;12.31;672.0;0.064;2294.64
pr;m;v;0;125;1203.0;6;219000;;;0;0;1;0;D;223;43.98447;4.11393;Non;1.0;;1.0;False;0;B;;2.0;;;;;;;;Électrique;;;a;n;m;2020-04;30146;0000;301460000;Z;30;;;;;;;1752.0
pr;mn;v;0;83;705.0;4;179850;100850.0;79000.0;0;0;0;0;0;;44.11798;4.59429;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30331;0000;303310000;Z;30;8.42;1.0;0.047;8.42;1.0;0.047;2166.87
pr;m;v;0;100;1280.0;4;247632;;;0;0;0;1;0;;44.11374;4.59014;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;30331;0000;303310000;Z;30;8.42;1.0;0.041;8.42;1.0;0.041;2476.32
pr;mn;v;0;90;705.0;4;201650;122650.0;79000.0;0;0;0;0;0;;44.11798;4.59429;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30331;0000;303310000;Z;30;8.42;1.0;0.045;8.42;1.0;0.045;2240.56
pr;mn;v;0;100;1280.0;4;247632;154732.0;92900.0;0;0;0;0;0;;44.11798;4.59429;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30331;0000;303310000;Z;30;8.42;1.0;0.041;8.42;1.0;0.041;2476.32
pr;m;v;0;300;300000.0;7;899000;;;0;0;0;0;B;79.0;43.87038;4.44054;Oui;;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-04;30156;0104;301560104;D;30;;;;;;;2996.67
pr;mn;v;0;100;1168.0;4;241024;160724.0;80300.0;0;0;0;0;0;;44.16169;4.62244;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30028;0101;300280101;H;30;8.55;1.0;0.043;8.84;6.0;0.044;2410.24
pr;m;v;0;85;400.0;4;149834;;;0;0;0;1;0;;44.16252;4.62008;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;30028;0101;300280101;H;30;8.55;1.0;0.058;8.84;6.0;0.06;1762.75
pr;a;v;0;83;;4;342000;;;0;0;0;0;0;;43.96341;4.79696;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30351;0101;303510101;H;30;6.74;1.0;0.02;9.79;3.0;0.029;4120.48
pr;a;v;0;61;;3;229000;;;0;0;0;0;0;;43.96341;4.79696;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30351;0101;303510101;H;30;11.56;2.0;0.037;11.64;21.0;0.037;3754.1
pr;mn;v;0;90;360.0;5;220250;107350.0;112900.0;0;0;2;0;0;;43.72266;4.3519;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30128;0000;301280000;Z;30;6.67;1.0;0.033;6.67;1.0;0.033;2447.22
pr;mn;v;0;80;360.0;5;205250;92350.0;112900.0;0;0;2;0;0;;43.72266;4.3519;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30128;0000;301280000;Z;30;6.67;1.0;0.031;6.67;1.0;0.031;2565.62
pr;mn;v;0;60;300.0;4;205000;106100.0;98900.0;0;0;0;0;0;;43.72266;4.3519;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30128;0000;301280000;Z;30;9.78;1.0;0.034;9.78;1.0;0.034;3416.67
pr;m;v;0;128;1117.0;4;239000;;;0;0;1;1;E;256.0;43.71885;4.35181;Non;2.0;;;;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;30128;0000;301280000;Z;30;9.78;1.0;0.063;9.78;1.0;0.063;1867.19
pr;m;v;0;90;300.0;4;260000;;;0;0;0;0;0;;43.72379;4.36124;Non;1.0;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-04;30128;0000;301280000;Z;30;9.78;1.0;0.041;9.78;1.0;0.041;2888.89
pr;m;v;0;163;69000.0;6;625000;;;0;0;1;0;NS;;43.73636;4.26889;Non;2.0;;10.0;False;Sud;NS;1900.0;1.0;;;;;;;;;;;a;n;m;2020-04;30347;0000;303470000;Z;30;;;;;;;3834.36
pr;a;v;1;150;;5;368000;;;0;0;1;0;A;10;43.84097;4.35497;Non;3.0;;;True;sud-ouest;B;;;;;;;;10.0;1200.0;Gaz;;Individuel;a;n;a;2020-04;30189;0401;301890401;H;30;;;;9.19;15.0;0.045;2453.33
pr;mn;v;0;145;3000.0;6;438900;259000.0;179900.0;0;0;2;0;0;;43.84171;4.35751;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30189;0401;301890401;H;30;;;;9.46;4.0;0.038;3026.9
pr;m;v;0;130;3400.0;4;297000;;;0;0;0;1;D;184;44.05895;4.0263;Non;1.0;;1.0;;Sud;B;;;;;False;;;;;;;;m;n;m;2020-04;30042;0000;300420000;Z;30;8.8;2.0;0.046;8.8;2.0;0.046;2284.62
pr;m;v;0;163;;6;400000;;;1674;0;0;0;C;149;43.8593;4.12201;Non;;;;;0;B;;;;;;;;;;;;;a;;m;2020-04;30088;0000;300880000;Z;30;;;;;;;2453.99
pr;mn;v;0;84;417.0;4;194300;117356.0;76944.0;0;0;0;0;0;;44.0812;4.601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30092;0000;300920000;Z;30;8.16;1.0;0.042;8.16;1.0;0.042;2313.1
pr;m;v;0;84;417.0;4;194300;;;0;0;0;1;A;;44.08691;4.60212;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;30092;0000;300920000;Z;30;8.16;1.0;0.042;8.16;1.0;0.042;2313.1
pr;mn;v;0;80;460.0;4;166479;83920.0;76444.0;0;0;1;0;0;;44.0812;4.601;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30092;0000;300920000;Z;30;8.16;1.0;0.047;8.16;1.0;0.047;2080.99
pr;mn;v;0;95;376.0;5;231100;108100.0;123000.0;0;0;0;0;0;;43.78821;4.23009;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30186;0000;301860000;Z;30;;;;;;;2432.63
pr;mn;v;0;76;376.0;4;228550;105550.0;123000.0;0;0;0;0;0;;43.78821;4.23009;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30186;0000;301860000;Z;30;9.79;3.0;0.039;9.79;3.0;0.039;3007.24
pr;mn;v;0;80;376.0;5;215350;92350.0;123000.0;0;0;2;0;0;;43.78821;4.23009;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30186;0000;301860000;Z;30;;;;;;;2691.88
pr;mn;v;0;90;495.0;5;246350;107350.0;139000.0;0;0;2;0;0;;43.78821;4.23009;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30186;0000;301860000;Z;30;;;;;;;2737.22
pr;m;v;0;165;4609.0;6;480000;;;0;0;1;1;D;185;43.86402;4.32116;Non;2.0;;1.0;True;sud-est;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-04;30189;1302;301891302;H;30;;;;9.46;4.0;0.039;2909.09
pr;an;v;0;40;;2;155000;;;0;0;0;0;0;;43.86897;4.32749;0;;False;0.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-04;30189;1302;301891302;H;30;13.72;4.0;0.043;12.31;672.0;0.038;3875.0
pr;m;v;0;170;;5;290000;;;1212;0;0;0;C;119;44.00169;4.26795;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;30248;0000;302480000;Z;30;;;;;;;1705.88
pr;m;v;0;90;367.0;4;271150;;;0;0;0;1;0;;43.81456;4.46521;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;30155;0102;301550102;H;30;9.58;1.0;0.038;9.58;3.0;0.038;3012.78
pr;mn;v;0;90;367.0;4;271150;156150.0;115000.0;0;0;0;0;0;;43.81;4.48743;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30155;0102;301550102;H;30;9.58;1.0;0.038;9.58;3.0;0.038;3012.78
pr;m;v;0;740;;10;250000;;;0;0;2;0;NS;;43.7748;4.08625;Non;;;0.0;;0;;;0.0;0.0;;;;;15.0;5000.0;;;;a;n;m;2020-04;30321;0000;303210000;Z;30;;;;;;;337.84
pr;m;v;0;263;1600.0;10;749000;;;0;0;0;3;C;129;43.77864;4.08486;Non;1.0;;;;0;D;;3.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;30321;0000;303210000;Z;30;;;;;;;2847.91
pr;m;v;0;4000;;30;3150000;;;12989;0;0;0;D;160;43.78355;4.08945;Non;;;;;0;E;;;;;;;;;;;;;a;;m;2020-04;30321;0000;303210000;Z;30;;;;;;;787.5
pr;m;v;0;185;3195.0;7;780000;;;0;0;2;2;C;132.9;43.87099;4.3548;Non;;;;;Sud;A;;4.0;;;False;;;;;;;Individuel;m;n;m;2020-04;30189;1204;301891204;H;30;7.91;1.0;0.023;8.93;4.0;0.025;4216.22
pr;a;v;0;148;;5;840000;;;0;0;0;1;NS;;43.83074;4.35118;Non;;;;False;Nord-Est;NS;1900.0;;;;;;;;;;;Individuel;a;n;a;2020-04;30189;0301;301890301;H;30;7.88;1.0;0.017;9.19;15.0;0.019;5675.68
pr;m;v;0;85;152.0;4;200555;;;0;0;0;1;0;;43.81208;4.64525;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;30032;0105;300320105;H;30;;;;;;;2359.47
pr;mn;v;0;95;235.0;5;225000;125500.0;99500.0;0;0;2;0;0;;43.72484;4.22555;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30083;0000;300830000;Z;30;;;;;;;2368.42
pr;m;v;0;161;;5;185000;;;0;0;0;0;NS;;44.04864;4.13354;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-04;30348;0000;303480000;Z;30;8.52;2.0;0.089;8.52;2.0;0.089;1149.07
pr;a;v;0;122;;4;539760;;;0;0;0;0;0;;44.0111;4.41255;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0102;303340102;H;30;9.35;1.0;0.025;9.35;3.0;0.025;4424.26
pr;a;v;0;87;;3;383760;;;0;0;0;0;0;;44.0111;4.41255;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0102;303340102;H;30;8.78;6.0;0.024;10.72;16.0;0.029;4411.03
pr;a;v;0;76;;3;331760;;;0;0;0;0;0;;44.0111;4.41255;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0102;303340102;H;30;8.78;6.0;0.024;10.72;16.0;0.029;4365.26
pr;a;v;0;82;;3;357760;;;0;0;0;0;0;;44.0111;4.41255;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0102;303340102;H;30;8.78;6.0;0.024;10.72;16.0;0.029;4362.93
pr;a;v;0;133;;4;591760;;;0;0;0;0;0;;44.0111;4.41255;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0102;303340102;H;30;9.35;1.0;0.025;9.35;3.0;0.025;4449.32
pr;a;v;0;88;;3;372320;;;0;0;0;0;0;;44.0111;4.41255;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0102;303340102;H;30;8.78;6.0;0.025;10.72;16.0;0.03;4230.91
pr;m;v;0;143;515.0;6;290000;;;0;1;3;0;C;108;43.83754;4.36177;Non;1.0;;;True;0;D;;4.0;;;;;;;;Gaz;;;a;n;m;2020-04;30189;0101;301890101;H;30;;;;9.46;4.0;0.056;2027.97
pr;a;v;0;107;;4;413920;;;0;0;0;0;0;;44.0111;4.41255;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0102;303340102;H;30;9.35;1.0;0.029;9.35;3.0;0.029;3868.41
pr;a;v;0;56;;2;222560;;;0;0;0;0;0;;44.0111;4.41255;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0102;303340102;H;30;11.5;7.0;0.035;12.39;20.0;0.037;3974.29
pr;a;v;0;62;;2;246000;;;0;0;0;0;0;;44.0111;4.41255;Non;;;;;0;;;;;;;;;;;;;;ca;;a;2020-04;30334;0102;303340102;H;30;11.5;7.0;0.035;12.39;20.0;0.037;3967.74
pr;m;v;0;120;1200.0;5;399500;;;0;0;1;0;F;353.0;44.01244;4.41147;Non;;;4.0;False;0;D;1980.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-04;30334;0102;303340102;H;30;;;;9.24;1.0;0.033;3329.17
pr;m;v;0;218;3738.0;10;572000;;;0;0;3;1;D;170;43.86699;4.38058;Non;1.0;;;;0;E;;4.0;;;False;;;;;Gaz;;;m;n;m;2020-04;30189;1501;301891501;H;30;;;;;;;2623.85
pr;m;v;0;160;1834.0;5;346500;;;0;0;1;1;D;173;43.85775;4.3641;Non;1.0;;;;sud-est;B;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-04;30189;1501;301891501;H;30;;;;9.13;15.0;0.051;2165.62
pr;mn;v;0;80;480.0;5;261500;96500.0;165000.0;0;0;2;0;0;;43.57705;4.23936;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30276;0000;302760000;Z;30;;;;;;;3268.75
pr;mn;v;0;100;477.0;4;320000;155000.0;165000.0;0;0;0;0;0;;43.57705;4.23936;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30276;0000;302760000;Z;30;;;;;;;3200.0
pr;mn;v;0;83;516.0;4;299600;115900.0;183700.0;0;0;1;0;0;;43.57705;4.23936;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30276;0000;302760000;Z;30;;;;;;;3609.64
pr;mn;v;0;90;480.0;5;285000;120000.0;165000.0;0;0;2;0;0;;43.57705;4.23936;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30276;0000;302760000;Z;30;;;;;;;3166.67
pr;a;v;0;61;;3;212000;;;0;0;0;1;NS;;43.83716;4.38071;Non;2.0;;;;Sud;;;1.0;;;False;;False;;;;;;m;n;a;2020-04;30189;1801;301891801;H;30;9.09;3.0;0.031;10.74;377.0;0.037;3475.41
pr;mn;v;0;90;315.0;5;217350;107350.0;110000.0;0;0;2;0;0;;43.83309;4.22289;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30082;0000;300820000;Z;30;5.37;5.0;0.027;5.37;5.0;0.027;2415.0
pr;mn;v;0;80;315.0;5;206500;96500.0;110000.0;0;0;2;0;0;;43.83309;4.22289;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30082;0000;300820000;Z;30;5.37;5.0;0.025;5.37;5.0;0.025;2581.25
pr;m;v;0;100;650.0;4;247000;;;0;0;0;1;0;;44.0403;4.44712;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;30295;0000;302950000;Z;30;9.03;1.0;0.044;9.03;1.0;0.044;2470.0
pr;m;v;0;100;1000.0;4;337000;;;0;0;0;1;0;;44.04374;4.43371;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;30295;0000;302950000;Z;30;9.03;1.0;0.032;9.03;1.0;0.032;3370.0
pr;mn;v;0;100;650.0;4;247000;157000.0;90000.0;0;0;0;0;0;;44.0532;4.44052;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30295;0000;302950000;Z;30;9.03;1.0;0.044;9.03;1.0;0.044;2470.0
pr;mn;v;0;60;450.0;4;162600;101600.0;61000.0;0;0;0;0;0;;44.14048;4.12815;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30294;0101;302940101;H;30;7.92;6.0;0.035;8.58;9.0;0.038;2710.0
pr;mn;v;0;94;450.0;6;168000;108000.0;60000.0;0;0;0;0;0;;44.14048;4.12815;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30294;0101;302940101;H;30;;;;;;;1787.23
pr;m;v;0;80;650.0;4;166500;;;0;1;0;1;E;287.0;44.12637;4.13708;Non;1.0;;;True;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;m;2020-04;30294;0101;302940101;H;30;7.92;6.0;0.046;8.58;9.0;0.049;2081.25
pr;mn;v;0;96;450.0;6;195000;135500.0;59500.0;0;0;0;0;0;;44.14048;4.12815;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30294;0101;302940101;H;30;;;;;;;2031.25
pr;mn;v;0;88;450.0;5;181500;122000.0;59500.0;0;0;0;0;0;;44.14048;4.12815;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30294;0101;302940101;H;30;7.15;1.0;0.042;7.15;1.0;0.042;2062.5
pr;mn;v;0;90;450.0;6;193710;134210.0;59500.0;0;0;0;0;0;;44.14048;4.12815;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30294;0101;302940101;H;30;;;;;;;2152.33
pr;mn;v;0;83;450.0;4;182030;122530.0;59500.0;0;0;0;0;0;;44.14048;4.12815;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30294;0101;302940101;H;30;7.92;6.0;0.043;8.58;9.0;0.047;2193.13
pr;mn;v;0;76;450.0;5;164900;104900.0;60000.0;0;0;0;0;0;;44.14048;4.12815;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30294;0101;302940101;H;30;7.15;1.0;0.04;7.15;1.0;0.04;2169.74
pr;mn;v;0;85;152.0;4;200555;123990.0;76565.0;0;0;0;0;0;;43.79074;4.58958;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30032;0102;300320102;H;30;;;;;;;2359.47
pr;mn;v;0;80;305.0;4;172192;92920.0;73400.0;0;0;2;0;0;;44.04231;4.75927;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30221;0102;302210102;H;30;;;;7.78;1.0;0.043;2152.4
pr;m;v;0;150;430.0;7;265000;;;0;0;0;1;E;265;43.83829;4.31944;Non;1.0;;;;Est-Ouest;E;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-04;30189;1201;301891201;H;30;;;;8.93;4.0;0.061;1766.67
pr;mn;v;0;60;500.0;3;145695;80695.0;65000.0;0;0;0;0;0;;44.07602;4.57214;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30127;0000;301270000;Z;30;10.56;1.0;0.052;10.56;1.0;0.052;2428.25
pr;m;v;0;147;1216.0;5;450000;;;0;0;0;1;B;63;43.75196;4.26695;Non;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-04;30333;0000;303330000;Z;30;;;;;;;3061.22
pr;mn;v;0;90;350.0;5;193500;116500.0;77000.0;0;0;2;0;0;;43.93136;4.26156;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30061;0000;300610000;Z;30;;;;;;;2150.0
pr;mn;v;0;83;350.0;4;209787;132787.0;77000.0;0;0;0;0;0;;43.93136;4.26156;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30061;0000;300610000;Z;30;10.19;2.0;0.048;10.19;2.0;0.048;2527.55
pr;a;v;0;18;;1;45177;;;0;0;0;0;VI;;43.82481;4.36045;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-04;30189;0702;301890702;H;30;15.26;6.0;0.073;15.6;349.0;0.075;2509.83
pr;m;v;0;170;;7;610000;;;2523;0;0;0;C;111;43.79069;4.0993;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;30352;0000;303520000;Z;30;;;;;;;3588.24
pr;m;v;0;83;350.0;4;209787;;;0;0;0;1;0;;43.91448;4.25783;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;30061;0000;300610000;Z;30;10.19;2.0;0.048;10.19;2.0;0.048;2527.55
pr;m;v;0;130;1555.0;4;351100;;;0;0;0;1;0;;43.9551;4.49593;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-04;30085;0000;300850000;Z;30;;;;;;;2700.77
pr;mn;v;0;130;1555.0;4;351100;211100.0;140000.0;0;0;0;0;0;;43.95409;4.47265;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30085;0000;300850000;Z;30;;;;;;;2700.77
pr;m;v;0;171;;4;130000;;;0;0;0;0;VI;;44.13202;4.66971;Oui;2.0;;;False;0;VI;1900.0;;;;False;;;;;Fioul;;;m;n;m;2020-04;30191;0000;301910000;Z;30;;;;;;;760.23
pr;a;v;0;35;;2;90000;;;0;0;0;0;NS;;43.82895;4.44253;Non;;True;0.0;;0;;;;;;;;;0.0;780.0;;;;a;n;a;2020-04;30356;0000;303560000;Z;30;13.08;9.0;0.061;13.08;9.0;0.061;2571.43
pr;mn;v;0;80;226.0;5;160250;92350.0;67900.0;0;0;2;0;0;;43.85282;4.15315;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30182;0000;301820000;Z;30;;;;;;;2003.12
pr;m;v;0;125;2000.0;6;250000;;;0;0;0;0;D;;44.15988;4.62142;Non;;;1.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;m;2020-04;30028;0105;300280105;H;30;;;;7.38;4.0;0.044;2000.0
pr;m;v;0;139;1320.0;5;356000;;;0;0;1;1;C;108;43.82203;4.35075;Non;1.0;;;;sud-ouest;B;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-04;30189;0703;301890703;H;30;;;;9.13;15.0;0.043;2561.15
pr;a;v;0;48;20.0;2;41000;;;0;0;1;0;VI;;43.95518;3.8597;Non;;;1.0;False;0;VI;;1.0;;;;;False;4.0;;Électrique;;;a;n;a;2020-04;30263;0000;302630000;Z;30;8.88;4.0;0.125;8.88;4.0;0.125;854.17
pr;mn;v;0;90;1000.0;5;225000;132000.0;93000.0;0;0;0;0;0;;43.95916;3.85082;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30263;0000;302630000;Z;30;8.33;1.0;0.04;8.33;1.0;0.04;2500.0
pr;m;v;0;220;;10;570000;;;2358;0;0;0;B;54;43.94798;3.98064;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-04;30311;0000;303110000;Z;30;;;;;;;2590.91
pr;mn;v;0;90;1200.0;4;195700;125700.0;70000.0;0;0;0;0;0;;44.09365;4.5119;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30205;0000;302050000;Z;30;;;;;;;2174.44
pr;mn;v;0;100;353.0;4;206250;151350.0;54900.0;0;0;0;0;0;;44.19983;4.62019;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30288;0000;302880000;Z;30;;;;;;;2062.5
pr;a;v;0;60;;4;50000;;;0;0;0;0;D;;44.19592;4.62475;Oui;;;0.0;;0;;;;;;;;;100.0;1800.0;;;;a;n;a;2020-04;30288;0000;302880000;Z;30;9.64;2.0;0.139;9.64;2.0;0.139;833.33
pr;m;v;0;330;6000.0;9;422000;;;0;0;4;1;C;145;44.26201;4.19304;Non;1.0;;;False;0;D;2000.0;5.0;;;;;;;;;;;a;n;m;2020-04;30227;0000;302270000;Z;30;;;;;;;1278.79
pr;an;v;0;39;;2;144500;;;0;0;0;0;0;;43.85934;4.39873;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-04;30189;1702;301891702;H;30;;;;12.31;672.0;0.04;3705.13
pr;m;v;0;133;;6;320000;;;1328;0;0;0;C;110;43.66442;4.24359;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-04;30059;0000;300590000;Z;30;;;;;;;2406.02
pr;mn;v;0;80;240.0;5;184250;92350.0;91900.0;0;0;2;0;0;;43.78678;4.31511;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30169;0101;301690101;H;30;;;;10.77;2.0;0.056;2303.12
pr;mn;v;0;90;510.0;5;223650;107350.0;116300.0;0;0;2;0;0;;43.78678;4.31511;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30169;0101;301690101;H;30;;;;10.77;2.0;0.052;2485.0
pr;mn;v;0;95;237.0;5;218550;126650.0;91900.0;0;0;0;0;0;;43.78678;4.31511;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30169;0101;301690101;H;30;;;;10.77;2.0;0.056;2300.53
pr;mn;v;0;75;237.0;4;194700;102800.0;91900.0;0;0;0;0;0;;43.78678;4.31511;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30169;0101;301690101;H;30;8.18;1.0;0.038;8.18;1.0;0.038;2596.0
pr;mn;v;0;82;206.0;4;201100;116200.0;84900.0;0;0;0;0;0;;43.78678;4.31511;0;;;;;0;;;;;;;;;;;;;;cm;;m;2020-04;30169;0101;301690101;H;30;8.18;1.0;0.04;8.18;1.0;0.04;2452.44
pr;a;v;0;68;;4;74000;;;0;1;1;0;D;179.0;44.12724;4.08734;Non;;;1.0;True;0;E;;;;;;;False;;928.0;Gaz;;;a;n;a;2020-04;30007;0102;300070102;H;30;7.34;10.0;0.081;7.35;55.0;0.081;1088.24
