type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;170;582.0;5;549000;;;0;0;0;2;B;57;42.66333;2.94917;Non;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;66189;0000;661890000;Z;66;9.47;3.0;0.035;9.47;3.0;0.035;3229.41
pr;m;v;0;155;900.0;7;453000;;;0;0;2;0;C;141;42.60451;3.01049;Non;;;;;Sud-Ouest;B;2003.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;66094;0000;660940000;Z;66;;;;;;;2922.58
pr;m;v;0;75;220.0;4;245000;;;0;0;1;0;VI;;42.61177;3.00131;Non;;;2.0;;0;VI;2016.0;1.0;1.0;;True;;;;;;;Individuel;a;n;m;2020-03;66094;0000;660940000;Z;66;9.86;2.0;0.036;9.86;2.0;0.036;3266.67
pr;m;v;0;40;8.0;3;117500;;;0;0;0;1;0;;42.61126;3.01151;Non;1.0;;1.0;False;Nord;;2015.0;;;;;;;;;Électrique;;;m;n;m;2020-03;66094;0000;660940000;Z;66;10.41;2.0;0.043;10.41;2.0;0.043;2937.5
pr;m;v;0;180;900.0;4;599000;;;0;0;2;1;C;150;42.60855;3.00024;Non;;;2.0;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-03;66094;0000;660940000;Z;66;9.86;2.0;0.036;9.86;2.0;0.036;3327.78
pr;m;v;0;92;288.0;4;265000;;;0;0;2;0;C;112;42.6083;3.00111;Non;;;0.0;;0;A;2018.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;66094;0000;660940000;Z;66;9.86;2.0;0.041;9.86;2.0;0.041;2880.43
pr;m;v;0;133;;5;360000;;;1513;0;0;0;C;131;42.65856;2.95494;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;66189;0000;661890000;Z;66;9.47;3.0;0.042;9.47;3.0;0.042;2706.77
pr;m;v;0;115;2388.0;4;266000;;;0;1;0;1;C;140;42.51438;2.84197;Non;1.0;;2.0;True;0;A;2004.0;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;66024;0102;660240102;H;66;11.48;2.0;0.06;10.95;3.0;0.057;2313.04
pr;a;v;0;75;;3;160000;;;0;0;1;0;VI;;42.52797;2.81803;Non;2.0;;1.0;True;0;VI;;1.0;1.0;;;;True;25.0;30.0;;;Individuel;a;n;a;2020-03;66024;0102;660240102;H;66;;;;;;;2133.33
pr;m;v;0;62;167.0;3;186000;;;0;0;0;0;VI;;42.51762;2.83233;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-03;66024;0102;660240102;H;66;;;;9.64;2.0;0.039;3000.0
pr;m;v;0;63;167.0;3;186800;;;0;0;1;0;NS;;42.51397;2.8518;Non;;;1.0;;Est-Ouest;NS;2020.0;1.0;;;;;;;;;;;a;n;m;2020-03;66024;0102;660240102;H;66;;;;9.64;2.0;0.039;2965.08
pr;m;v;0;125;195.0;6;190000;;;0;0;0;1;C;95;42.51858;2.83831;Oui;1.0;;1.0;;Sud-Est;C;1973.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;66024;0102;660240102;H;66;;;;;;;1520.0
pr;m;v;0;149;717.0;6;371000;;;0;0;2;0;A;47;42.51791;2.83244;Non;;;;;0;A;2016.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;66024;0102;660240102;H;66;;;;;;;2489.93
pr;m;v;0;125;;5;193900;;;0;0;1;1;D;174.0;42.51854;2.83956;Non;3.0;;;;Ouest;A;;2.0;;;;;;;;;;;a;n;m;2020-03;66024;0102;660240102;H;66;;;;;;;1551.2
pr;m;v;0;81;;5;260000;;;1109;0;0;0;0;;42.5167;2.83333;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;66024;0102;660240102;H;66;;;;;;;3209.88
pr;m;v;0;50;;4;138000;;;0;0;0;1;VI;;42.61182;2.70602;Non;3.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-03;66044;0000;660440000;Z;66;;;;;;;2760.0
pr;m;v;0;130;406.0;6;450000;;;0;0;3;0;NS;;42.61479;2.70014;Oui;2.0;;1.0;False;0;NS;;2.0;3.0;;;;;;;;;Individuel;a;n;m;2020-03;66044;0000;660440000;Z;66;;;;;;;3461.54
pr;m;v;0;145;8000.0;6;419000;;;0;0;0;1;0;;42.61479;2.70014;Oui;1.0;;6.0;False;0;;1981.0;2.0;1.0;;;;;;;Fioul;;;a;n;m;2020-03;66044;0000;660440000;Z;66;;;;;;;2889.66
pr;a;v;0;81;;3;60000;;;293;0;0;0;0;;42.71061;2.89737;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;66136;1303;661361303;H;66;7.28;1.0;0.118;9.52;301.0;0.154;740.74
pr;m;v;0;200;431.0;10;294000;;;0;0;0;3;C;105;42.7076;2.90239;Non;;;6.0;;0;A;;;;;;;;;;;;Collectif;a;n;m;2020-03;66136;1303;661361303;H;66;;;;;;;1470.0
pr;a;v;1;81;;3;69000;;;0;0;0;1;0;;42.71061;2.89737;Oui;5.0;;1.0;;0;;;;;;;;;70.0;150.0;;;Individuel;a;n;a;2020-03;66136;1303;661361303;H;66;7.28;1.0;0.103;9.52;301.0;0.134;851.85
pr;m;v;0;135;2500.0;6;370000;;;0;0;0;0;C;147;42.71102;2.90079;Oui;1.0;;;False;0;B;;;;;False;;;;;;;;m;n;m;2020-03;66136;1303;661361303;H;66;;;;7.65;2.0;0.034;2740.74
pr;m;v;0;120;300.0;5;177000;;;0;0;0;1;D;219.0;42.71036;2.8974;Non;3.0;;2.0;;Nord-Sud;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;66136;1303;661361303;H;66;;;;9.17;9.0;0.075;1475.0
pr;m;v;0;120;;5;170000;;;738;0;0;0;D;219;42.71088;2.89505;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;66136;1301;661361301;H;66;;;;9.17;9.0;0.078;1416.67
pr;a;v;1;115;;4;148400;;;0;0;0;1;0;;42.70724;2.8923;Oui;2.0;;3.0;;0;;;;;;;;;6.0;1500.0;;;Individuel;a;n;a;2020-03;66136;1301;661361301;H;66;;;;8.56;90.0;0.08;1290.43
pr;a;v;3;80;;4;80000;;;0;1;0;1;D;177;42.71132;2.89079;Non;4.0;;;True;0;E;;1.0;;;False;;False;11.0;958.0;Gaz;;Individuel;a;n;a;2020-03;66136;1301;661361301;H;66;;;;8.56;90.0;0.103;1000.0
pr;m;v;0;52;33.0;4;90000;;;0;0;1;1;0;;42.7226;2.99197;Non;;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;66224;0000;662240000;Z;66;;;;;;;1730.77
pr;m;v;0;90;;4;107400;;;0;0;0;1;NS;;42.72893;2.98607;Oui;1.0;;;;Sud;NS;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-03;66224;0000;662240000;Z;66;;;;;;;1193.33
pr;m;v;0;21;;2;47650;;;0;0;1;0;VI;;42.726;2.98006;Oui;;;;;0;VI;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-03;66224;0000;662240000;Z;66;;;;;;;2269.05
pr;m;v;0;126;2100.0;5;336000;;;0;0;2;1;D;183.0;42.4933;2.82711;Oui;;;1.0;;0;B;1984.0;3.0;1.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-03;66106;0000;661060000;Z;66;8.23;1.0;0.037;8.23;1.0;0.037;2666.67
pr;m;v;0;59;380.0;3;179999;;;0;0;1;0;D;191;42.49346;2.80055;Oui;;;1.0;;Sud;B;1989.0;1.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-03;66106;0000;661060000;Z;66;10.0;1.0;0.039;10.0;1.0;0.039;3050.83
pr;m;v;0;169;;5;415000;;;0;0;0;2;C;126;42.48768;2.81569;Non;;;1.0;;0;B;;;;;;;;;;;;;a;n;m;2020-03;66106;0000;661060000;Z;66;8.23;1.0;0.04;8.23;1.0;0.04;2455.62
pr;m;v;0;100;408.0;5;285000;;;0;0;1;0;D;192;42.48863;2.79219;Non;;;3.0;;0;B;2002.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;66106;0000;661060000;Z;66;8.23;1.0;0.035;8.23;1.0;0.035;2850.0
pr;m;v;0;115;318.0;5;184000;;;0;0;0;1;D;206.0;42.76464;2.6632;Oui;1.0;;2.0;False;Sud;B;2005.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;66096;0000;660960000;Z;66;;;;;;;1600.0
pr;m;v;0;300;150.0;10;99000;;;0;0;0;2;0;;42.7683;2.65257;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;66096;0000;660960000;Z;66;;;;;;;330.0
pr;mn;v;0;95;530.0;5;215000;215000.0;;0;0;1;0;0;;42.52399;2.79312;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;66178;0000;661780000;Z;66;8.0;1.0;0.042;8.0;1.0;0.042;2263.16
pr;m;v;0;178;660.0;5;437500;;;0;1;3;0;C;104;42.52127;2.7927;Non;1.0;;3.0;;Sud;A;2009.0;4.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;66178;0000;661780000;Z;66;8.0;1.0;0.039;8.0;1.0;0.039;2457.87
pr;m;v;0;270;2300.0;11;495000;;;0;0;5;0;B;77;42.51035;2.78852;Non;1.0;;4.0;;Sud;B;;5.0;;;;;;;;;;;a;n;m;2020-03;66178;0000;661780000;Z;66;;;;;;;1833.33
pr;m;v;0;102;60.0;4;188000;;;0;0;1;1;NS;;42.50858;2.79399;Oui;;;0.0;;0;;1908.0;2.0;1.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-03;66178;0000;661780000;Z;66;;;;;;;1843.14
pr;m;v;0;98;7.0;5;179000;;;0;0;2;0;C;150;42.51486;2.78028;Non;;;0.0;;0;A;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;66178;0000;661780000;Z;66;8.0;1.0;0.053;8.0;1.0;0.053;1826.53
pr;m;v;0;104;581.0;5;264000;;;0;0;1;1;C;131;42.61167;2.78039;Non;;;1.0;;0;A;2009.0;2.0;1.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-03;66207;0000;662070000;Z;66;;;;;;;2538.46
pr;m;v;0;118;115.0;4;178000;;;0;0;0;1;0;;42.77744;2.87958;Non;2.0;;;False;Nord-Sud;;1966.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;66164;0102;661640102;H;66;;;;;;;1508.47
pr;m;v;0;103;460.0;4;250000;;;0;0;0;1;C;114;42.7751;2.86761;Oui;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;66164;0102;661640102;H;66;;;;;;;2427.18
pr;m;v;0;93;;4;140000;;;0;0;1;0;NS;;42.6293;2.76519;Non;;;0.0;;0;;1900.0;;0.0;;;;;;;Électrique;;;a;n;m;2020-03;66210;0103;662100103;H;66;;;;2.23;1.0;0.018;1505.38
pr;a;v;0;42;;2;79000;;;0;0;1;0;G;460.0;42.63531;2.76547;Non;0.0;;0.0;;0;D;1800.0;1.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-03;66210;0103;662100103;H;66;;;;9.62;1.0;0.061;1880.95
pr;m;v;0;106;2174.0;5;182000;;;0;0;2;0;D;203;42.63206;2.7589;Oui;;;4.0;;0;B;2008.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-03;66210;0103;662100103;H;66;8.49;1.0;0.059;8.75;2.0;0.061;1716.98
pr;m;v;0;120;616.0;5;339000;;;0;0;0;0;C;129.0;42.62418;2.76076;Oui;1.0;;;False;0;A;2004.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;66210;0103;662100103;H;66;8.49;1.0;0.036;8.75;2.0;0.037;2825.0
pr;m;v;0;91;;4;134000;;;0;0;1;0;VI;;42.6301;2.76698;Non;2.0;;;;0;G;;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-03;66210;0103;662100103;H;66;;;;2.23;1.0;0.018;1472.53
pr;m;v;0;90;297.0;4;220000;;;0;0;0;1;D;189.0;42.71993;2.94482;Non;2.0;;1.0;False;Sud;B;1996.0;1.0;2.0;;;;;;;;;Individuel;a;n;m;2020-03;66021;0103;660210103;H;66;;;;;;;2444.44
pr;m;v;0;118;416.0;4;261000;;;0;0;0;2;0;;42.72714;2.92895;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;66021;0103;660210103;H;66;;;;;;;2211.86
pr;m;v;0;100;425.0;4;318700;;;0;0;0;1;C;141;42.72237;2.94045;Non;2.0;;3.0;False;Est-Ouest;C;1985.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-03;66021;0103;660210103;H;66;;;;;;;3187.0
pr;m;v;0;280;6880.0;8;610000;;;0;1;3;1;C;118;42.73549;2.93039;Non;1.0;;1.0;False;0;A;1982.0;4.0;;;;;;;;;;;a;n;m;2020-03;66021;0101;660210101;H;66;;;;;;;2178.57
pr;a;v;1;75;;4;61000;;;0;0;0;1;D;;42.69682;2.91356;Oui;3.0;;1.0;;0;C;1960.0;;0.0;;;;False;0.0;0.0;;Sol;Collectif;a;n;a;2020-03;66136;0902;661360902;H;66;8.4;1.0;0.124;8.56;90.0;0.126;813.33
pr;m;v;0;83;265.0;4;145000;;;0;0;2;0;VI;;42.69413;2.91696;Oui;1.0;;1.0;;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;66136;0902;661360902;H;66;;;;10.1;24.0;0.069;1746.99
pr;m;v;0;91;190.0;4;185000;;;0;0;1;1;D;165;42.69556;2.91442;Oui;;;0.0;;0;E;;1.0;0.0;;;;;;;;;;a;n;m;2020-03;66136;0902;661360902;H;66;;;;10.1;24.0;0.06;2032.97
pr;a;v;0;81;;4;92000;;;0;1;0;1;D;204.0;42.69697;2.91688;Non;5.0;;1.0;True;0;E;1995.0;1.0;;;False;;True;216.0;2365.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;66136;0902;661360902;H;66;8.4;1.0;0.089;8.56;90.0;0.09;1135.8
pr;m;v;0;117;190.0;5;219000;;;0;0;0;1;C;107.0;42.69857;2.91706;Oui;;;1.0;;0;C;1975.0;2.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-03;66136;0902;661360902;H;66;;;;9.17;9.0;0.059;1871.79
pr;a;v;0;53;;2;67000;;;0;0;0;0;NS;;42.68434;2.90339;Non;;;;True;Ouest;;;;;;;;;;;;;;a;n;a;2020-03;66136;1901;661361901;H;66;13.71;8.0;0.13;11.63;361.0;0.11;1264.15
pr;a;v;4;88;;4;119999;;;0;1;0;1;D;230.0;42.68532;2.90346;Oui;4.0;;0.0;;0;E;1964.0;;0.0;;False;;False;10.0;720.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;66136;1901;661361901;H;66;5.64;2.0;0.05;8.56;90.0;0.075;1363.62
pr;a;v;0;82;;3;102000;;;0;3;0;1;C;134.0;42.68609;2.90377;Oui;9.0;;;True;Nord-Est;D;;1.0;;;;;True;78.0;1239.06;Gaz;Radiateur;Individuel;a;n;a;2020-03;66136;1901;661361901;H;66;9.29;7.0;0.09;9.52;301.0;0.092;1243.9
pr;a;v;4;68;;3;69000;;;0;1;0;1;D;214;42.68446;2.90675;Oui;4.0;;;True;0;E;;1.0;;;True;;False;10.0;717.0;Gaz;;Individuel;a;n;a;2020-03;66136;1901;661361901;H;66;9.29;7.0;0.11;9.52;301.0;0.113;1014.71
pr;a;v;0;68;;3;70000;;;0;2;1;0;D;193;42.68567;2.90304;Non;4.0;;;True;Sud;E;;1.0;;;False;;False;;347.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;66136;1901;661361901;H;66;9.29;7.0;0.108;9.52;301.0;0.111;1029.41
pr;m;v;0;75;212.9;3;255000;;;0;0;0;1;NS;;42.6861;2.90272;Non;;;0.0;;0;;2020.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;66136;1901;661361901;H;66;;;;10.12;12.0;0.036;3400.0
pr;a;v;0;27;;2;56000;;;0;0;1;0;D;214.0;42.68462;2.90458;Non;3.0;;;True;0;E;1983.0;;;;False;;False;70.0;520.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;66136;1901;661361901;H;66;13.71;8.0;0.079;11.63;361.0;0.067;2074.07
pr;a;v;4;70;;3;70000;;;0;0;0;1;D;209.0;42.68428;2.90512;Oui;4.0;;;True;0;E;;1.0;;;True;;False;23.0;745.36;Gaz;;Individuel;a;n;a;2020-03;66136;1901;661361901;H;66;9.29;7.0;0.111;9.52;301.0;0.114;1000.0
pr;a;v;0;71;;4;80000;;;376;0;0;0;D;197;42.68447;2.90268;Oui;;;;;0;E;;;;;;;;19.0;;;;;a;n;a;2020-03;66136;1901;661361901;H;66;5.64;2.0;0.06;8.56;90.0;0.091;1126.76
pr;m;v;0;105;155.0;7;168700;;;0;0;1;1;NS;;42.58019;2.60469;Non;2.0;;2.0;True;0;;;2.0;;;;;;;;;;;a;n;m;2020-03;66022;0000;660220000;Z;66;;;;;;;1606.67
pr;m;v;0;125;1544.0;6;320000;;;0;0;1;1;C;115;42.75287;2.67629;Non;1.0;;5.0;;Sud;A;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;66118;0000;661180000;Z;66;;;;;;;2560.0
pr;m;v;0;110;;4;159000;;;0;2;0;2;D;211;42.74711;2.68502;Non;;;;False;Nord Sud Est Ouest;C;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-03;66118;0000;661180000;Z;66;;;;;;;1445.45
pr;a;v;2;34;;2;115000;;;0;1;1;0;F;412;42.57127;2.06161;Non;2.0;;1.0;True;sud-ouest;D;;;;;False;;False;70.0;800.0;Électrique;;Individuel;m;n;a;2020-03;66004;0000;660040000;Z;66;11.11;1.0;0.039;11.11;1.0;0.039;3382.35
pr;m;v;0;90;408.0;4;249000;;;0;0;0;0;C;150.0;42.61461;2.77015;Oui;;;;False;0;B;1992.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;66101;0000;661010000;Z;66;;;;;;;2766.67
pr;m;v;0;107;224.0;6;203000;;;0;0;0;1;D;183.0;42.62695;2.7658;Non;2.0;;1.0;;0;D;1973.0;2.0;2.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;66101;0000;661010000;Z;66;;;;;;;1897.2
pr;m;v;0;102;514.0;4;270000;;;0;0;0;1;C;93;42.61602;2.77263;Oui;;;;;0;A;1998.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-03;66101;0000;661010000;Z;66;;;;;;;2647.06
pr;m;v;0;173;877.0;4;329900;;;0;0;2;1;VI;;42.62299;2.7752;Non;;;3.0;;0;G;1980.0;2.0;2.0;;False;;;;;;;Individuel;a;n;m;2020-03;66101;0000;661010000;Z;66;;;;;;;1906.94
pr;m;v;0;184;995.0;7;550000;;;0;0;2;0;A;50;42.78868;2.96305;Oui;;;1.0;;0;A;2012.0;3.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-03;66176;0000;661760000;Z;66;;;;;;;2989.13
pr;m;v;0;140;900.0;5;625000;;;0;0;0;2;A;30;42.79069;2.96752;Oui;0.0;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;66176;0000;661760000;Z;66;;;;;;;4464.29
pr;a;v;0;20;;1;61000;;;0;0;1;0;D;177;42.62998;3.02894;Oui;2.0;;;False;0;A;;;;;False;;False;110.0;455.0;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-03;66171;0103;661710103;H;66;19.3;2.0;0.076;18.16;8.0;0.071;3050.0
pr;a;v;2;63;;3;130000;;;0;0;0;1;NS;;42.63099;3.02692;Oui;3.0;;1.0;False;0;;;1.0;;;True;;True;53.0;1581.0;Électrique;;Individuel;a;n;a;2020-03;66171;0103;661710103;H;66;15.29;1.0;0.089;11.21;15.0;0.065;2063.49
pr;a;v;0;55;;3;170000;;;0;0;1;1;NS;;42.63201;3.0283;Non;1.0;;1.0;;sud-ouest;;;1.0;;;False;;False;;2375.0;;;;m;n;a;2020-03;66171;0103;661710103;H;66;15.29;1.0;0.059;11.21;15.0;0.044;3090.91
pr;m;v;0;42;35.0;3;152990;;;0;0;1;0;D;214;42.63036;3.02877;Non;;;1.0;;0;B;;1.0;;;False;;;;660.0;Électrique;;Individuel;m;n;m;2020-03;66171;0103;661710103;H;66;;;;16.28;1.0;0.054;3642.62
pr;a;v;3;63;;3;149000;;;0;1;0;1;D;175.0;42.62489;3.03567;Oui;4.0;;1.0;;0;C;;1.0;0.0;;False;;False;60.0;1000.0;Électrique;;Individuel;a;n;a;2020-03;66171;0103;661710103;H;66;15.29;1.0;0.078;11.21;15.0;0.057;2365.08
pr;a;v;2;30;;2;99990;;;0;1;1;0;E;235.0;42.63306;3.03127;Oui;2.0;;1.0;;0;B;;;;;False;;False;;600.0;;;Individuel;m;n;a;2020-03;66171;0103;661710103;H;66;14.5;3.0;0.052;12.34;26.0;0.044;3333.0
pr;a;v;0;37;;2;134800;;;0;0;1;0;NS;;42.63137;3.03554;Non;;;;False;0;NS;1987.0;1.0;;;;;;;;;;;m;n;a;2020-03;66171;0103;661710103;H;66;14.5;3.0;0.048;12.34;26.0;0.041;3643.24
pr;a;v;1;23;;2;64000;;;0;0;1;0;E;248;42.63022;3.03428;Oui;4.0;;;False;0;C;;1.0;;;True;;False;33.0;544.0;Électrique;;Individuel;a;n;a;2020-03;66171;0103;661710103;H;66;14.5;3.0;0.063;12.34;26.0;0.053;2782.61
pr;a;v;4;24;;1;65000;;;0;0;0;0;NS;;42.62818;3.03474;Non;7.0;;1.0;;0;;;;;;False;;True;;720.0;;;;m;n;a;2020-03;66171;0103;661710103;H;66;19.3;2.0;0.086;18.16;8.0;0.08;2708.33
pr;a;v;2;38;;2;137150;;;0;0;0;1;E;287.0;42.62808;3.03321;Non;6.0;;1.0;True;0;C;;1.0;2.0;;;;True;;1000.0;;;;m;n;a;2020-03;66171;0103;661710103;H;66;14.5;3.0;0.048;12.34;26.0;0.041;3609.21
pr;a;v;0;33;;2;104990;;;0;0;1;0;A;34;42.62287;3.03777;Non;6.0;;;;Est;C;;1.0;;;False;;False;;800.0;;;;m;n;a;2020-03;66171;0103;661710103;H;66;14.5;3.0;0.055;12.34;26.0;0.047;3181.52
pr;a;v;1;91;;4;199000;;;0;1;0;1;D;168.0;42.6346;3.0333;Non;1.0;;1.0;True;Sud-Est-Ouest;E;1970.0;1.0;;;;23.0;False;3.0;1200.0;Gaz;;Individuel;a;n;a;2020-03;66171;0103;661710103;H;66;;;;;;;2186.81
pr;a;v;0;23;;1;86000;;;0;0;1;0;C;104;42.63644;3.03299;Non;2.0;;1.0;False;0;A;;1.0;;;;;False;32.0;740.0;Électrique;;;a;n;a;2020-03;66171;0103;661710103;H;66;19.3;2.0;0.062;18.16;8.0;0.058;3739.13
pr;m;v;0;124;;4;340000;;;1422;0;0;0;0;;42.5664;2.83477;Oui;;;;;0;;;;;;;;;50.0;;;;;a;n;m;2020-03;66214;0000;662140000;Z;66;;;;;;;2741.94
pr;m;v;0;110;;4;212900;;;0;0;0;0;NS;;42.54919;2.85496;Non;;;;;0;NS;2020.0;;;;;;;;;;;Individuel;a;n;m;2020-03;66214;0000;662140000;Z;66;;;;;;;1935.45
pr;m;v;0;156;;4;160000;;;0;0;0;1;C;131;42.563;2.83238;Oui;;;2.0;;0;C;1880.0;2.0;0.0;;;;;;;Fioul, Bois;Poêle à Bois;;a;n;m;2020-03;66214;0000;662140000;Z;66;;;;;;;1025.64
pr;m;v;0;160;700.0;6;459000;;;0;0;0;0;C;97;42.6391;2.91525;Oui;1.0;;;;Sud;A;;;;;;;;;;;;;a;n;m;2020-03;66227;0000;662270000;Z;66;;;;;;;2868.75
pr;an;v;0;59;;3;209000;;;0;0;0;0;0;;42.63748;2.92178;0;;True;1.0;True;0;;;;;True;True;;True;;;;;;ca;o;a;2020-03;66227;0000;662270000;Z;66;10.89;1.0;0.037;10.89;1.0;0.037;3542.37
pr;a;v;0;42;;2;138000;;;0;0;0;0;0;;42.69902;2.9429;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;66136;1202;661361202;H;66;13.56;2.0;0.05;11.63;361.0;0.042;3285.71
pr;a;v;1;74;;3;159000;;;0;1;1;0;D;210;42.70159;2.94468;Non;2.0;;1.0;;0;E;;1.0;0.0;;False;;False;6.0;60.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;66136;1202;661361202;H;66;10.77;3.0;0.06;9.52;301.0;0.053;2148.65
pr;m;v;0;102;;4;175000;;;0;0;1;1;D;188.37;42.60942;2.80386;Non;;;0.0;;0;E;1900.0;1.0;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-03;66217;0000;662170000;Z;66;9.41;1.0;0.066;9.41;1.0;0.066;1715.69
pr;m;v;0;39;;2;82000;;;0;0;1;0;NS;;42.60594;2.81561;Non;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;66217;0000;662170000;Z;66;;;;;;;2102.56
pr;m;v;0;107;468.0;5;177000;;;0;0;0;0;D;213;42.68116;2.78406;Oui;1.0;;;False;0;C;;;;;False;;;;;;;;m;n;m;2020-03;66195;0102;661950102;H;66;10.0;1.0;0.073;10.0;1.0;0.073;1654.21
pr;m;v;0;121;665.0;5;176200;;;0;0;0;2;NS;;42.65472;2.71093;Non;;;0.0;;0;;1900.0;3.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;66033;0000;660330000;Z;66;;;;;;;1456.2
pr;mn;v;0;82;213.0;5;155600;119100.0;36500.0;0;0;0;0;0;;42.63412;2.4813;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;66103;0000;661030000;Z;66;;;;;;;1897.56
pr;mn;v;0;78;213.0;5;141000;104500.0;36500.0;0;0;0;0;0;;42.63412;2.4813;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;66103;0000;661030000;Z;66;;;;;;;1807.69
pr;mn;v;0;65;213.0;3;117000;80500.0;36500.0;0;0;0;0;0;;42.63412;2.4813;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;66103;0000;661030000;Z;66;;;;;;;1800.0
pr;m;v;0;92;;3;267500;;;0;0;1;0;F;402.0;42.49981;2.10002;Non;;;;False;Sud;D;1985.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;66027;0000;660270000;Z;66;;;;;;;2907.61
pr;m;v;0;280;1500.0;7;650000;;;0;0;0;3;E;246;42.69685;2.90829;Non;;;1.0;;0;C;;;;;;;;;;;;;a;n;m;2020-03;66136;0901;661360901;H;66;;;;7.28;2.0;0.038;2321.43
