type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;168;92.0;7;252000;;;0;0;0;1;C;108;45.79346;3.11311;Oui;2.0;;;False;Est-Ouest;D;1800.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;63113;0701;631130701;H;63;;;;9.22;1.0;0.074;1500.0
pr;a;v;0;67;;3;148400;;;0;0;0;0;D;;45.79375;3.10989;Non;;;0.0;;0;;;;;;;;;67.0;855.0;;;;a;n;a;2020-03;63113;0701;631130701;H;63;10.36;21.0;0.056;10.45;373.0;0.057;2214.93
pr;an;v;0;66;;3;244750;;;0;0;0;0;0;;45.79506;3.11723;0;;;;False;0;;;;;;False;;False;;;;;;ca;o;a;2020-03;63113;0701;631130701;H;63;10.36;21.0;0.034;10.45;373.0;0.034;3708.33
pr;a;v;0;85;;4;212000;;;0;0;0;1;B;52.0;45.79509;3.11618;Oui;;;;;0;C;;1.0;;;;;;100.0;1490.0;;;;a;n;a;2020-03;63113;0701;631130701;H;63;9.16;1.0;0.044;9.4;123.0;0.045;2494.12
pr;a;v;0;71;;3;118030;;;0;0;0;0;B;;45.78134;3.07161;Non;;;0.0;;0;;;;;;;;;157.0;1908.0;Gaz;;;a;n;a;2020-03;63113;1701;631131701;H;63;10.97;3.0;0.079;10.45;373.0;0.075;1662.39
pr;m;v;0;140;840.0;5;439000;;;0;0;1;1;D;168.0;45.75185;3.24985;Non;;;6.0;;sud-ouest;B;;1.0;;;True;;;;;;;Individuel;m;n;m;2020-03;63226;0000;632260000;Z;63;;;;;;;3135.71
pr;m;v;0;146;840.0;5;439000;;;0;0;1;1;D;168.0;45.75185;3.24985;Non;;;6.0;;sud-ouest;B;;1.0;;;True;;;;;;;Individuel;m;n;m;2020-03;63226;0000;632260000;Z;63;;;;;;;3006.85
pr;m;pi;0;100;;4;160000;;;668;0;0;0;0;;45.74891;3.24139;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;63226;0000;632260000;Z;63;;;;;;;1600.0
pr;a;v;0;68;;4;118000;;;0;0;0;0;F;341.0;45.77671;3.06953;Oui;;;;False;0;F;1960.0;;;;;;False;40.0;720.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;63075;0108;630750108;H;63;11.11;1.0;0.077;9.36;24.0;0.065;1735.29
pr;m;v;0;71;394.0;3;159000;;;0;0;1;0;NS;;45.76452;3.09826;Non;2.0;;;;Nord-Est;;;1.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;63113;1201;631131201;H;63;10.89;2.0;0.058;10.5;5.0;0.056;2239.44
pr;m;v;0;66;774.0;5;172500;;;0;1;0;1;E;;45.53589;3.24492;Oui;;;;True;0;F;1962.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;63178;0104;631780104;H;63;8.28;1.0;0.038;8.28;3.0;0.038;2613.64
pr;m;v;0;127;990.0;5;292600;;;0;0;2;0;C;120;45.80996;3.23954;Non;;;4.0;;Nord-Sud;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;63284;0103;632840103;H;63;;;;4.17;1.0;0.022;2303.94
pr;m;v;0;110;323.0;5;253095;;;0;0;1;1;B;55.1;45.71568;3.20342;Non;1.0;;3.0;;0;C;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;63069;0103;630690103;H;63;;;;9.49;2.0;0.05;2300.86
pr;mn;v;0;100;460.0;4;236500;;;0;0;0;0;0;;45.71764;3.19307;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63069;0103;630690103;H;63;;;;;;;2365.0
pr;mn;v;0;60;531.0;5;262000;;;0;0;0;0;0;;45.80082;3.23068;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63284;0104;632840104;H;63;;;;4.17;1.0;0.011;4366.67
pr;mn;v;0;97;537.0;4;262000;186000.0;76000.0;0;0;0;0;0;;45.80082;3.23068;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63284;0104;632840104;H;63;;;;8.05;1.0;0.036;2701.03
pr;a;v;1;49;;2;204577;;;0;0;0;0;VI;;45.54347;3.24859;Oui;3.0;;;;Sud;VI;;;;;;;;;;;;;a;n;a;2020-03;63178;0101;631780101;H;63;10.13;11.0;0.029;10.59;21.0;0.03;4175.04
pr;a;v;1;53;;2;181118;;;0;0;1;0;VI;;45.54414;3.24343;Oui;3.0;;;;0;VI;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;63178;0101;631780101;H;63;10.13;11.0;0.036;10.59;21.0;0.037;3417.32
pr;a;v;1;62;;3;73000;;;0;0;0;0;VI;;45.54471;3.24187;Non;2.0;;;False;0;VI;;;;;;;;;;;;;a;n;a;2020-03;63178;0101;631780101;H;63;8.3;6.0;0.085;9.04;21.0;0.092;1177.42
pr;a;v;1;89;;3;98000;;;0;0;1;1;VI;;45.54471;3.24187;Non;2.0;;;False;0;VI;;1.0;;;;;;;600.0;;;Individuel;a;n;a;2020-03;63178;0101;631780101;H;63;8.3;6.0;0.09;9.04;21.0;0.099;1101.12
pr;a;v;1;82;;3;153500;;;0;0;2;0;NS;;45.54293;3.24411;Non;2.0;;;False;Sud;NS;;2.0;;;;;False;4.0;476.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;63178;0101;631780101;H;63;8.3;6.0;0.053;9.04;21.0;0.058;1871.95
pr;a;v;2;69;;3;95000;;;0;0;2;1;VI;;45.54471;3.24187;Non;2.0;;;False;0;VI;;1.0;1.0;;;;;;600.0;;;Individuel;a;n;a;2020-03;63178;0101;631780101;H;63;8.3;6.0;0.072;9.04;21.0;0.079;1376.81
pr;m;v;0;180;;7;170000;;;726;0;0;0;0;;45.54558;3.24503;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;63178;0101;631780101;H;63;;;;;;;944.44
pr;m;v;0;180;;6;190000;;;792;0;0;0;C;97;45.89194;3.48185;Oui;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;63138;0000;631380000;Z;63;;;;;;;1055.56
pr;m;pi;0;160;;6;80000;;;379;0;0;0;0;;45.85089;3.55045;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;63430;0104;634300104;H;63;;;;;;;500.0
pr;m;v;0;113;300.0;6;29500;;;0;0;0;0;VI;;45.85533;3.55353;Oui;2.0;;;False;0;VI;1930.0;;;;False;7.0;;;;Gaz;Radiateur;;m;n;m;2020-03;63430;0104;634300104;H;63;;;;;;;261.06
pr;m;v;0;140;840.0;7;116490;;;0;0;0;1;E;277;45.85089;3.54638;Non;2.0;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;63430;0104;634300104;H;63;;;;;;;832.07
pr;m;pi;0;70;;3;20000;;;124;0;0;0;0;;45.85224;3.54786;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;63430;0104;634300104;H;63;;;;;;;285.71
pr;m;v;0;120;;4;380000;;;1575;0;0;0;B;66;45.70832;3.1714;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;63262;0000;632620000;Z;63;11.83;1.0;0.045;11.83;1.0;0.045;3166.67
pr;m;v;0;120;592.0;5;380000;;;0;0;2;0;B;66;45.71453;3.17167;Non;;;1.0;False;Sud;A;2015.0;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-03;63262;0000;632620000;Z;63;;;;;;;3166.67
pr;m;v;0;160;2829.0;7;437500;;;0;0;2;0;C;130;45.69936;3.16059;Oui;;;8.0;;0;D;2000.0;2.0;2.0;;;;;;;Gaz;;Individuel;a;n;m;2020-03;63262;0000;632620000;Z;63;;;;;;;2734.38
pr;a;v;6;74;;4;144500;;;0;0;0;1;E;236.67;45.73226;3.19055;Oui;6.0;;1.0;;0;B;;;;;;;True;295.0;2019.0;;;;a;n;a;2020-03;63124;0103;631240103;H;63;;;;10.47;1.0;0.064;1952.7
pr;a;v;0;74;;4;140000;;;604;0;0;0;E;236;45.73226;3.19055;Oui;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;63124;0103;631240103;H;63;;;;10.47;1.0;0.066;1891.89
pr;m;v;0;163;1264.0;8;263950;;;0;0;2;0;E;241;45.67683;3.15087;Oui;2.0;;3.0;True;Sud-Ouest;C;1963.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;63455;0000;634550000;Z;63;;;;;;;1619.33
pr;m;v;0;170;200.0;7;210000;;;0;0;0;0;D;207;45.97758;3.16969;Oui;;;0.0;True;0;B;;;1.0;;;;;;;;;Individuel;a;n;m;2020-03;63013;0000;630130000;Z;63;;;;;;;1235.29
pr;m;v;0;170;1470.0;6;89500;;;0;0;0;0;VI;;45.80267;2.46882;Oui;1.0;;;False;Est;VI;1931.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;63165;0000;631650000;Z;63;;;;;;;526.47
pr;m;v;0;150;8210.0;6;90000;;;0;0;0;1;E;304;45.81346;2.46645;Oui;;;7.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;63165;0000;631650000;Z;63;;;;;;;600.0
pr;mn;v;0;85;578.0;5;189000;134500.0;54500.0;0;0;0;0;0;;45.8982;3.21964;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63148;0000;631480000;Z;63;7.05;2.0;0.038;7.05;2.0;0.038;2223.53
pr;mn;v;0;75;522.0;4;182651;97651.0;73000.0;0;0;1;0;0;;45.8982;3.21964;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63148;0000;631480000;Z;63;;;;;;;2435.35
pr;mn;v;0;93;375.0;5;261000;199100.0;61900.0;0;0;0;0;0;;45.79218;3.16782;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63019;0000;630190000;Z;63;;;;;;;2806.45
pr;m;v;0;88;;4;100000;;;446;0;0;0;E;;46.0333;2.81667;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;63354;0000;633540000;Z;63;;;;;;;1136.36
pr;mn;v;0;81;360.0;4;209000;;;0;0;0;0;0;;45.79218;3.16782;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63019;0000;630190000;Z;63;;;;;;;2580.25
pr;mn;v;0;60;500.0;4;209000;;;0;0;0;0;0;;45.61571;3.14351;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63282;0000;632820000;Z;63;;;;;;;3483.33
pr;m;v;0;145;;7;340000;;;1447;0;0;0;E;273;45.86104;3.42156;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;63265;0000;632650000;Z;63;;;;;;;2344.83
pr;m;v;0;73;715.0;4;143990;;;0;0;0;1;VI;;45.86705;3.46904;Non;2.0;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;63265;0000;632650000;Z;63;;;;;;;1972.47
pr;m;v;0;160;2280.0;6;310500;;;0;0;0;1;D;230;45.87549;3.45949;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;63265;0000;632650000;Z;63;;;;;;;1940.62
pr;m;v;0;140;10400.0;5;228780;;;0;0;0;0;E;236;45.87285;3.46553;Non;2.0;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;63265;0000;632650000;Z;63;;;;;;;1634.14
pr;m;v;0;165;1704.0;8;196000;;;0;0;0;2;D;171;45.90652;3.40941;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;63128;0000;631280000;Z;63;;;;;;;1187.88
pr;m;v;0;86;1122.0;5;194000;;;0;0;0;1;E;305;45.90797;3.41792;Non;;;;;0;C;;;;;False;;;;;;;;m;n;m;2020-03;63128;0000;631280000;Z;63;;;;;;;2255.81
pr;m;v;0;145;;4;240000;;;1019;0;0;0;0;;45.91854;3.37187;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;63128;0000;631280000;Z;63;;;;;;;1655.17
pr;m;v;0;230;408.0;8;406000;;;0;0;0;2;VI;;45.7563;3.09579;Non;2.0;;;False;0;VI;1930.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;63032;0102;630320102;H;63;;;;;;;1765.22
pr;a;v;1;114;;4;250000;;;0;1;0;0;B;70.0;45.74901;3.10172;Oui;1.0;;;False;0;C;;;;;False;;False;;;Gaz;Radiateur;Individuel;m;n;a;2020-03;63032;0102;630320102;H;63;9.76;3.0;0.053;9.45;8.0;0.052;2192.98
pr;m;v;0;116;;5;247000;;;0;0;1;0;NS;;45.80462;3.05287;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-03;63254;0000;632540000;Z;63;;;;;;;2129.31
pr;m;v;0;113;;5;45000;;;0;0;1;0;NS;;45.47131;3.30584;Oui;4.0;;;False;Sud-Est-Ouest;NS;;1.0;;;;;;;;;;;a;n;m;2020-03;63255;0000;632550000;Z;63;;;;;;;398.23
pr;m;v;0;115;2310.0;5;215000;;;0;0;0;1;C;143.0;45.92411;2.8159;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;63004;0000;630040000;Z;63;;;;;;;1869.57
pr;m;v;0;113;567.0;8;90000;;;0;0;1;1;VI;;45.6621;3.67613;Non;3.0;;2.0;False;Sud-Est-Ouest;VI;1900.0;3.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;63207;0000;632070000;Z;63;;;;;;;796.46
pr;m;v;0;119;1116.0;5;264500;;;0;0;0;1;E;279.31;45.69097;3.30598;Oui;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;63368;0000;633680000;Z;63;;;;;;;2222.69
pr;m;v;0;119;520.0;4;149900;;;0;0;0;1;D;226.0;45.64558;3.43669;Oui;;;;;0;B;1985.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;63365;0000;633650000;Z;63;;;;;;;1259.66
pr;m;v;0;147;833.0;7;437500;;;0;0;1;1;B;69.0;45.55661;3.22992;Non;1.0;;;;0;A;2018.0;;;;;;;;;;;Individuel;a;n;m;2020-03;63178;0107;631780107;D;63;;;;;;;2976.19
pr;m;v;0;141;776.0;6;185000;;;0;0;2;0;F;415;45.53437;2.77451;Oui;3.0;;;False;0;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;63098;0000;630980000;Z;63;;;;;;;1312.06
pr;m;v;0;142;4620.0;6;65500;;;0;0;1;0;VI;;46.23571;2.85092;Non;2.0;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;63187;0000;631870000;Z;63;;;;;;;461.27
pr;a;v;3;70;;3;199000;;;0;0;0;0;VI;;45.77995;3.0858;Non;4.0;;;False;0;VI;1900.0;;;;;;;6.0;480.0;;Radiateur;Individuel;a;n;a;2020-03;63113;0402;631130402;H;63;9.29;5.0;0.039;10.45;373.0;0.044;2842.86
pr;m;v;0;80;;4;190000;;;792;0;0;0;E;265;45.86458;3.33486;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;63131;0000;631310000;Z;63;;;;;;;2375.0
pr;m;v;0;104;50.0;7;86000;;;0;0;0;1;D;180;45.54579;3.74057;Oui;;;;False;0;D;1949.0;;;;;;;;;Gaz;;;a;n;m;2020-03;63003;0102;630030102;H;63;;;;;;;826.92
pr;a;v;1;43;;3;90525;;;0;0;0;0;0;;45.78215;3.1002;Non;;;0.0;;0;;;;0.0;;;;False;4.0;0.0;;;;a;n;a;2020-03;63113;0201;631130201;H;63;9.91;6.0;0.057;10.45;373.0;0.06;2105.23
pr;a;v;6;63;;3;139500;;;0;1;0;1;D;229.0;45.78133;3.10018;Oui;6.0;;2.0;False;Sud;C;2008.0;1.0;;;;5.0;True;3.0;1160.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;63113;0201;631130201;H;63;9.91;6.0;0.054;10.45;373.0;0.057;2214.29
pr;m;v;0;330;262.0;10;624000;;;0;0;0;0;C;145.0;45.78408;3.09914;Non;3.0;;;False;0;D;;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;63113;0201;631130201;H;63;;;;;;;1890.91
pr;a;v;0;43;;2;178000;;;0;0;0;0;0;;45.77746;3.08194;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;63113;0401;631130401;H;63;13.59;37.0;0.039;12.66;618.0;0.037;4139.53
pr;m;v;0;114;1848.0;5;295400;;;0;0;0;1;E;;45.68807;3.01042;Non;;;10.0;;0;F;1984.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;63026;0000;630260000;Z;63;;;;;;;2591.23
pr;mn;v;0;91;656.0;4;232500;153500.0;79000.0;0;0;0;0;0;;45.70952;3.00947;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63345;0000;633450000;Z;63;6.41;1.0;0.03;6.41;1.0;0.03;2554.95
pr;mn;v;0;60;;4;166000;;;0;0;0;0;0;;45.70952;3.00947;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63345;0000;633450000;Z;63;6.41;1.0;0.028;6.41;1.0;0.028;2766.67
pr;m;v;0;185;;6;220000;;;936;0;0;0;D;219;45.76922;3.28826;Oui;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;63453;0000;634530000;Z;63;;;;;;;1189.19
pr;m;v;0;113;189.0;5;194900;;;0;0;1;1;E;276.94;45.77079;3.28802;Oui;2.0;;1.0;;Est;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;63453;0000;634530000;Z;63;;;;;;;1724.78
pr;m;v;0;236;2300.0;8;406000;;;0;0;0;2;D;174;45.78188;3.28096;Non;1.0;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;63453;0000;634530000;Z;63;;;;;;;1720.34
pr;m;v;0;215;215.0;8;180000;;;0;0;0;0;E;299;45.58919;2.75321;Oui;2.0;;;False;0;F;;;;;False;;;;;Fioul;;;m;n;m;2020-03;63047;0000;630470000;Z;63;;;;;;;837.21
pr;m;v;0;120;;5;169000;;;0;0;0;0;D;181.0;45.59009;2.74481;Oui;3.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-03;63047;0000;630470000;Z;63;;;;;;;1408.33
pr;a;v;0;69;;3;277000;;;0;0;0;0;0;;45.7833;3.0667;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;63113;1802;631131802;H;63;9.75;14.0;0.029;10.45;373.0;0.031;4014.49
pr;m;v;0;196;1466.0;7;455000;;;0;0;1;1;C;140.0;45.74063;3.09594;Oui;3.0;;2.0;False;Est-Ouest;D;1982.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-03;63307;0102;633070102;H;63;;;;;;;2321.43
pr;a;v;0;64;;3;139900;;;0;1;1;0;D;;45.73815;3.21115;Oui;5.0;;1.0;True;0;D;1971.0;1.0;;;;;;201.0;1640.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;63124;0107;631240107;H;63;9.61;2.0;0.053;9.99;18.0;0.055;2185.94
pr;m;v;0;210;1596.0;7;332000;;;0;0;0;2;E;325.0;45.73237;3.21095;Oui;;;;;0;C;1980.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-03;63124;0107;631240107;H;63;;;;;;;1580.95
pr;a;v;0;55;;3;127000;;;0;0;1;0;VI;;45.77812;3.10871;Oui;3.0;;;;0;G;1960.0;1.0;;;;;False;30.0;500.0;Gaz;Radiateur;;a;n;a;2020-03;63113;0901;631130901;H;63;9.78;12.0;0.051;10.45;373.0;0.054;2309.09
pr;a;v;1;95;;4;174900;;;0;1;1;0;E;261.0;45.7781;3.10619;Non;4.0;;1.0;True;Nord-Sud;C;;1.0;;;False;;True;94.0;1156.0;Électrique;;Individuel;m;n;a;2020-03;63113;0901;631130901;H;63;10.42;1.0;0.068;9.4;123.0;0.061;1841.05
pr;m;v;0;210;193.0;7;199500;;;0;0;1;1;G;740.0;45.77972;3.11108;Oui;;;1.0;;Est-Ouest;G;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;63113;0901;631130901;H;63;;;;9.22;1.0;0.116;950.0
pr;a;v;0;45;;2;71750;;;0;0;0;0;VI;;45.78037;3.11059;Non;5.0;;;;0;G;;;;;;;False;16.0;700.0;;;;a;n;a;2020-03;63113;0901;631130901;H;63;12.44;7.0;0.094;12.66;618.0;0.095;1594.44
pr;a;v;0;61;;3;193700;;;0;0;0;1;B;63.8;45.7415;3.13893;Non;2.0;;1.0;;0;C;;1.0;;;;;True;31.0;800.0;Gaz;;Individuel;a;n;a;2020-03;63272;0000;632720000;Z;63;11.23;1.0;0.042;11.23;1.0;0.042;3175.41
pr;a;v;2;59;;3;189100;;;0;0;1;0;B;66.2;45.7415;3.13893;Non;2.0;;;;0;C;;1.0;;;;;True;31.0;800.0;Gaz;;Individuel;a;n;a;2020-03;63272;0000;632720000;Z;63;11.23;1.0;0.042;11.23;1.0;0.042;3205.08
pr;a;v;1;57;;3;171100;;;0;0;1;0;B;59.0;45.7415;3.13893;Non;2.0;;1.0;;0;C;;;;;;;True;31.0;800.0;Gaz;;Individuel;a;n;a;2020-03;63272;0000;632720000;Z;63;11.23;1.0;0.045;11.23;1.0;0.045;3001.75
pr;a;v;1;59;;3;173300;;;0;0;1;0;B;63.1;45.7415;3.13893;Non;2.0;;1.0;;0;C;;;;;;;True;31.0;800.0;Gaz;;Individuel;a;n;a;2020-03;63272;0000;632720000;Z;63;11.23;1.0;0.046;11.23;1.0;0.046;2937.29
pr;a;v;1;83;;4;231600;;;0;0;1;0;B;57.2;45.7415;3.13893;Non;2.0;;1.0;;0;C;;;;;;;True;31.0;850.0;Gaz;;Individuel;a;n;a;2020-03;63272;0000;632720000;Z;63;7.37;1.0;0.032;7.37;1.0;0.032;2790.36
pr;m;v;0;115;531.0;5;150530;;;0;0;1;0;F;438.0;45.66914;3.11857;Oui;1.0;;;;Sud-Est;F;1993.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;63315;0000;633150000;Z;63;;;;;;;1308.96
pr;m;v;0;105;;4;320000;;;1348;0;0;0;D;202;45.76733;3.10929;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;63113;1101;631131101;H;63;;;;9.41;13.0;0.037;3047.62
pr;an;v;0;43;;2;123600;;;0;0;0;0;0;;45.77126;3.1198;0;;;;False;0;;;;;;False;;True;;;;;;ca;o;a;2020-03;63113;1101;631131101;H;63;13.57;68.0;0.057;12.66;618.0;0.053;2874.42
pr;m;v;0;105;350.0;4;325000;;;0;0;0;1;D;202;45.76768;3.10965;Oui;;;3.0;False;Sud-Ouest;B;2013.0;;;;False;;;;;;;;a;n;m;2020-03;63113;1101;631131101;H;63;;;;9.41;13.0;0.036;3095.24
pr;a;v;0;70;;3;129000;;;0;1;0;1;D;164.29;45.77064;3.11969;Oui;;;1.0;True;0;E;;1.0;;;;;True;144.0;1659.0;;;;a;n;a;2020-03;63113;1101;631131101;H;63;10.95;34.0;0.071;10.45;373.0;0.068;1842.86
pr;a;v;3;15;;1;146692;;;0;0;0;1;C;91.0;45.92123;3.07018;Oui;5.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-03;63103;0101;631030101;H;63;;;;15.85;2.0;0.019;9779.47
pr;a;v;3;20;;1;41000;;;0;0;3;0;E;317.0;45.92801;3.07015;Non;4.0;;1.0;;Sud;C;;;0.0;;;;True;30.0;725.0;Électrique;Sol;Collectif;a;n;a;2020-03;63103;0101;631030101;H;63;;;;15.85;2.0;0.093;2050.0
pr;m;v;0;108;3150.0;4;138990;;;0;0;0;1;E;319;45.71902;3.46728;Non;1.0;;1.0;;Nord-Est;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;63438;0000;634380000;Z;63;;;;;;;1286.94
pr;m;v;0;103;452.0;6;77100;;;0;0;0;0;F;365;45.53112;3.72314;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;63341;0000;633410000;Z;63;;;;;;;748.54
pr;m;v;0;110;500.0;6;253600;;;0;0;1;1;D;196;45.82368;3.10693;Oui;;;;True;0;E;1977.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;63063;0103;630630103;H;63;;;;;;;2305.45
pr;m;v;0;173;;7;220000;;;0;1;0;1;C;125;45.75195;3.28303;Oui;2.0;;4.0;;Est-Ouest;D;;3.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;63106;0000;631060000;Z;63;;;;;;;1271.68
pr;mn;v;0;60;400.0;4;189000;;;0;0;0;0;0;;45.64657;3.24149;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63457;0000;634570000;Z;63;8.94;2.0;0.034;8.94;2.0;0.034;3150.0
pr;m;v;0;210;;5;315000;;;0;0;1;0;E;278.0;45.64357;3.24651;Oui;2.0;;;True;Sud;F;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;63457;0000;634570000;Z;63;;;;;;;1500.0
pr;m;v;0;40;861.0;4;99000;;;0;0;0;0;NS;;45.64046;3.25763;Non;;;;True;0;NS;;;;;;;;;;;;;a;n;m;2020-03;63457;0000;634570000;Z;63;8.94;2.0;0.043;8.94;2.0;0.043;2475.0
pr;m;v;0;70;;3;78440;;;0;0;2;0;VI;;45.63596;3.24919;Non;3.0;;;True;Sud;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;63457;0000;634570000;Z;63;7.26;2.0;0.078;7.26;2.0;0.078;1120.57
pr;mn;v;0;103;530.0;5;226500;;;0;0;0;0;0;;45.64657;3.24149;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63457;0000;634570000;Z;63;;;;;;;2199.03
pr;mn;v;0;86;523.0;4;207000;139000.0;68000.0;0;0;0;0;0;;45.64657;3.24149;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63457;0000;634570000;Z;63;8.94;2.0;0.045;8.94;2.0;0.045;2406.98
pr;mn;v;0;91;463.0;4;258000;195000.0;63000.0;0;0;0;0;0;;45.64657;3.24149;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;63457;0000;634570000;Z;63;8.94;2.0;0.038;8.94;2.0;0.038;2835.16
pr;a;v;0;38;;2;83500;;;0;0;0;1;F;428;45.8897;3.11561;Oui;2.0;;1.0;;0;D;;;0.0;;;;True;84.0;720.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;63300;0102;633000102;H;63;8.7;3.0;0.048;9.39;19.0;0.051;2197.37
pr;m;v;0;178;140.0;7;415960;;;0;0;3;0;D;187;45.8201;3.13896;Non;1.0;;4.0;;Est;B;;3.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;63164;0102;631640102;H;63;;;;;;;2336.85
pr;m;v;0;112;470.0;5;210500;;;0;0;0;1;E;304.0;45.77918;3.35011;Non;2.0;;;;0;G;;;;;False;;;;;;;;m;n;m;2020-03;63229;0000;632290000;Z;63;9.2;1.0;0.059;9.2;1.0;0.059;1879.46
