type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;105;1800.0;5;149900;;;0;0;0;0;NS;;45.74935;4.02064;Non;;;;;Sud;;;;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;42019;0000;420190000;Z;42;;;;;;;1427.62
pr;m;v;0;95;;5;170000;;;722;0;0;0;D;218;45.75136;4.00913;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;42019;0000;420190000;Z;42;;;;;;;1789.47
pr;m;v;0;89;500.0;4;167300;;;0;0;0;1;B;;45.7448;4.01336;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42019;0000;420190000;Z;42;7.45;1.0;0.048;7.45;1.0;0.048;1879.78
pr;m;v;0;76;;5;140000;;;602;0;0;0;E;311;45.42921;4.40893;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-03;42218;1302;422181302;H;42;;;;8.78;8.0;0.057;1842.11
pr;m;v;0;199;1500.0;9;485000;;;0;0;0;0;D;167;45.52587;4.24332;Non;1.0;;;;Sud;E;;;;;;;;;;;;;a;n;m;2020-03;42022;0000;420220000;Z;42;;;;;;;2437.19
pr;m;v;0;94;364.0;5;135000;;;0;0;0;2;0;;45.49696;4.17902;Non;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;42256;0000;422560000;Z;42;;;;;;;1436.17
pr;a;v;2;56;;3;55000;;;0;0;0;1;E;285;45.42586;4.40763;Non;7.0;;;True;0;F;1965.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;42218;1302;422181302;H;42;10.38;2.0;0.127;7.98;607.0;0.098;982.14
pr;a;v;2;77;;3;55000;;;0;0;1;0;D;155;45.45287;4.40109;Oui;4.0;;0.0;;0;A;1930.0;;0.0;;;;False;51.0;2167.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;42218;1002;422181002;H;42;6.39;5.0;0.107;7.98;607.0;0.134;714.29
pr;mn;v;0;85;475.0;5;240280;125280.0;115000.0;0;0;1;0;0;;45.52343;4.61141;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42186;0106;421860106;H;42;;;;;;;2826.82
pr;mn;v;0;95;835.0;5;205862;120862.0;85000.0;0;0;0;0;0;;45.67235;4.29558;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42214;0000;422140000;Z;42;;;;;;;2166.97
pr;m;v;0;95;835.0;5;205862;;;0;0;0;1;0;;45.67183;4.31;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42214;0000;422140000;Z;42;;;;;;;2166.97
pr;a;v;0;61;;3;90000;;;384;0;0;0;E;279;45.46592;4.38114;Non;;;;;0;C;;;;;;;;178.0;;;;;a;n;a;2020-03;42218;0805;422180805;H;42;9.0;6.0;0.073;7.98;607.0;0.065;1475.41
pr;m;v;0;87;;4;199900;;;0;0;0;0;0;;45.4623;4.37604;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;42218;0805;422180805;H;42;;;;8.9;1.0;0.046;2297.7
pr;mn;v;0;147;2800.0;6;355000;230000.0;125000.0;0;0;0;0;0;;46.15345;4.07388;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42026;0000;420260000;Z;42;;;;;;;2414.97
pr;m;v;0;147;2800.0;6;355000;;;0;0;0;1;0;;46.15184;4.09253;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42026;0000;420260000;Z;42;;;;;;;2414.97
pr;m;v;0;116;;4;220000;;;916;0;0;0;C;114;46.14738;4.08438;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;42026;0000;420260000;Z;42;6.26;1.0;0.04;6.26;1.0;0.04;1896.55
pr;m;v;0;127;60.0;5;59000;;;0;0;1;1;VI;;45.27507;4.48889;Non;;;;True;0;;;;;;False;;;;;Fioul;;Individuel;m;n;m;2020-03;42287;0000;422870000;Z;42;;;;;;;464.57
pr;m;v;0;109;;3;119000;;;0;0;2;0;D;199;45.27431;4.50404;Non;;;;True;0;E;1880.0;2.0;;;;;;;;;;;a;n;m;2020-03;42287;0000;422870000;Z;42;;;;;;;1091.74
pr;m;v;0;100;50.0;7;60000;;;0;0;0;1;NS;;45.26354;4.49669;Non;2.0;;1.0;;Sud;;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;42287;0000;422870000;Z;42;;;;;;;600.0
pr;a;v;0;68;;3;80000;;;0;1;1;0;D;177;46.03823;4.07412;Oui;6.0;;;True;0;E;;1.0;;;False;;True;1010.0;1545.0;Gaz;;Collectif;a;n;a;2020-03;42187;0201;421870201;H;42;7.04;16.0;0.072;7.49;151.0;0.076;1176.47
pr;a;v;0;52;;3;43000;;;0;0;1;0;E;306;46.03796;4.07366;Oui;3.0;;;;0;F;;1.0;;;;;;11.0;642.08;Gaz;Radiateur;Individuel;a;n;a;2020-03;42187;0201;421870201;H;42;7.04;16.0;0.102;7.49;151.0;0.109;826.92
pr;m;v;0;101;700.0;5;225000;;;0;0;0;1;0;;46.03431;4.07634;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42187;0201;421870201;H;42;;;;9.29;1.0;0.05;2227.72
pr;mn;v;0;99;450.0;4;218000;140000.0;78000.0;0;0;0;0;0;;45.62304;4.09918;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42299;0000;422990000;Z;42;;;;;;;2202.02
pr;m;v;0;135;1036.0;6;334000;;;0;0;1;1;E;306;45.44806;4.44431;Non;2.0;;1.0;;sud-ouest;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-03;42237;0102;422370102;H;42;;;;;;;2474.07
pr;m;v;0;120;1074.0;4;240000;;;0;0;0;1;0;;45.94451;4.07285;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42070;0000;420700000;Z;42;;;;;;;2000.0
pr;a;v;3;49;;3;35000;;;0;0;0;1;F;425;45.43428;4.38181;Oui;3.0;;;;0;D;;;;;;;;30.0;583.14;;;Individuel;a;n;a;2020-03;42218;0601;422180601;H;42;8.3;5.0;0.139;7.98;607.0;0.134;714.29
pr;m;v;0;120;761.0;4;250000;;;0;0;0;1;0;;46.04333;3.98529;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42176;0000;421760000;Z;42;8.42;1.0;0.048;8.42;1.0;0.048;2083.33
pr;m;v;0;60;1652.0;3;185000;;;0;0;0;1;G;534;45.3793;4.73976;Non;;;;False;Sud;D;1967.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;42272;0000;422720000;Z;42;;;;;;;3083.33
pr;m;v;0;100;704.0;6;189000;;;0;0;0;1;D;200;46.05826;4.06924;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;42127;0103;421270103;H;42;;;;;;;1890.0
pr;a;v;3;53;;3;30000;;;0;0;1;0;VI;;46.04997;4.07701;Oui;7.0;;0.0;;Sud;VI;1957.0;;0.0;;;;True;240.0;936.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;42187;0602;421870602;H;42;7.52;12.0;0.16;7.49;151.0;0.159;566.04
pr;a;v;1;52;;3;33000;;;0;0;0;1;F;426;46.04681;4.08136;Oui;4.0;;1.0;True;Est-Ouest;F;;1.0;;;False;;False;;700.0;;;Individuel;m;n;a;2020-03;42187;0602;421870602;H;42;7.52;12.0;0.142;7.49;151.0;0.142;634.62
pr;m;v;0;96;800.0;3;194000;;;0;0;0;0;D;188.0;45.56627;4.30253;Oui;1.0;;;False;0;D;1972.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-03;42323;0101;423230101;H;42;;;;;;;2020.83
pr;m;v;0;150;2000.0;9;450000;;;0;0;0;3;D;167;45.45752;4.37571;Non;1.0;;2.0;True;0;D;;3.0;;;True;;;;;;;Individuel;m;n;m;2020-03;42218;1701;422181701;H;42;;;;;;;3000.0
pr;a;v;1;116;;4;119000;;;0;0;2;0;B;90;45.44902;4.39054;Non;;;;True;Sud;D;;2.0;;;False;;False;30.0;860.0;Gaz;;Individuel;m;n;a;2020-03;42218;0801;422180801;H;42;7.72;7.0;0.09;7.66;216.0;0.09;1025.86
pr;a;v;0;52;;2;40000;;;203;0;0;0;0;;45.44836;4.38414;Oui;;;;;0;;;;;;;;;20.0;;;;;a;n;a;2020-03;42218;0801;422180801;H;42;9.82;42.0;0.153;9.3;755.0;0.145;769.23
pr;m;v;0;145;1302.0;3;139000;;;0;0;0;1;E;300;45.49196;4.09413;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;42060;0000;420600000;Z;42;;;;;;;958.62
pr;m;v;0;120;350.0;5;199900;;;0;0;0;0;VI;;45.56756;4.37363;Non;2.0;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-03;42010;0000;420100000;Z;42;;;;;;;1665.83
pr;m;v;0;108;;4;250000;;;1060;0;0;0;E;316;45.72592;4.16653;Oui;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;42174;0000;421740000;Z;42;;;;;;;2314.81
pr;a;v;0;74;;4;63000;;;0;0;0;1;0;;46.027;4.08959;Oui;5.0;;1.0;True;0;;;1.0;;;;;True;118.0;2386.0;Gaz;;Collectif;a;n;a;2020-03;42071;0101;420710101;H;42;6.86;6.0;0.097;7.96;12.0;0.112;851.35
pr;mn;v;0;122;900.0;5;200000;145000.0;55000.0;0;0;0;0;0;;45.73601;4.10208;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42219;0000;422190000;Z;42;;;;;;;1639.34
pr;mn;v;0;99;900.0;4;195000;140000.0;55000.0;0;0;0;0;0;;45.73601;4.10208;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42219;0000;422190000;Z;42;;;;;;;1969.7
pr;mn;v;0;102;599.0;4;166000;125000.0;41000.0;0;0;0;0;0;;45.73601;4.10208;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42219;0000;422190000;Z;42;;;;;;;1627.45
pr;a;v;1;60;;3;49000;;;0;0;0;1;E;240;45.38607;4.28333;Oui;2.0;;0.0;;Sud-Ouest;E;;;0.0;;;;False;12.0;120.0;;;Individuel;a;n;a;2020-03;42095;0202;420950202;H;42;6.96;8.0;0.102;6.94;33.0;0.102;816.67
pr;a;v;0;60;;3;39000;;;0;0;0;1;E;240;45.38607;4.28333;Oui;2.0;;0.0;;Sud-Ouest;E;;;0.0;;;;False;12.0;120.0;Électrique;;Individuel;a;n;a;2020-03;42095;0202;420950202;H;42;6.96;8.0;0.128;6.94;33.0;0.128;650.0
pr;mn;v;0;102;599.0;4;166000;125000.0;41000.0;0;0;0;0;0;;45.53207;4.27007;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42005;0106;420050106;H;42;;;;10.15;1.0;0.075;1627.45
pr;mn;v;0;99;600.0;4;240000;140000.0;100000.0;0;0;0;0;0;;45.53207;4.27007;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42005;0106;420050106;H;42;;;;10.15;1.0;0.05;2424.24
pr;m;v;0;100;;4;210000;;;895;0;0;0;D;208;45.47599;4.52834;Oui;;;;;0;E;;;;;;;;113.0;;;;;a;n;m;2020-03;42207;0301;422070301;H;42;;;;7.06;1.0;0.04;2100.0
pr;a;v;0;103;;4;160000;;;679;0;0;0;D;191;45.81834;4.18816;Oui;;;;;0;B;;;;;;;;32.0;;;;;a;n;a;2020-03;42011;0000;420110000;Z;42;;;;;;;1553.4
pr;a;v;2;103;;4;162500;;;0;0;0;0;D;191;45.81898;4.1855;Oui;4.0;;1.0;False;0;B;2011.0;;;;True;;True;32.0;1000.0;Électrique;;Individuel;m;n;a;2020-03;42011;0000;420110000;Z;42;;;;;;;1577.67
pr;m;v;0;145;1765.0;5;280000;;;0;0;0;1;0;;45.82563;4.18184;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42011;0000;420110000;Z;42;;;;;;;1931.03
pr;m;v;0;101;800.0;5;240000;;;0;0;0;1;0;;45.82563;4.18184;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42011;0000;420110000;Z;42;;;;;;;2376.24
pr;m;v;0;91;707.0;5;171000;;;0;0;0;1;0;;45.81847;4.1937;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42011;0000;420110000;Z;42;;;;;;;1879.12
pr;m;v;0;95;620.0;5;163000;;;0;0;0;1;0;;45.81847;4.1937;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42011;0000;420110000;Z;42;;;;;;;1715.79
pr;m;v;0;71;;3;140000;;;586;0;0;0;0;;46.04915;4.03489;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;42184;0105;421840105;H;42;;;;9.52;1.0;0.058;1971.83
pr;a;v;1;75;;3;55500;;;0;0;1;0;E;287;45.38494;4.28773;Oui;4.0;;0.0;;Sud-Ouest;D;;;0.0;;;;False;50.0;2280.0;;Radiateur;Collectif;a;n;a;2020-03;42095;0102;420950102;H;42;9.2;3.0;0.149;6.94;33.0;0.113;740.0
pr;a;v;0;137;;5;138000;;;0;0;0;2;B;79.0;45.4896;4.55099;Non;;;;False;0;C;;1.0;;;;;False;2.0;;Gaz;Radiateur;Individuel;a;n;a;2020-03;42110;0000;421100000;Z;42;;;;;;;1007.3
pr;m;v;0;60;150.0;3;118800;;;0;0;1;0;D;208;45.48518;4.53048;Non;;;;False;0;E;;1.0;;;;;;;2.0;;;;a;n;m;2020-03;42110;0000;421100000;Z;42;;;;;;;1980.0
pr;m;v;0;180;2000.0;9;250000;;;0;0;0;2;D;196.0;45.49688;4.53862;Non;3.0;;1.0;True;0;E;1970.0;;;;;;;;;Fioul;;;m;n;m;2020-03;42110;0000;421100000;Z;42;;;;;;;1388.89
pr;a;v;0;136;;5;190000;;;825;0;0;0;D;224;45.41873;4.42183;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;42218;2005;422182005;H;42;9.38;1.0;0.081;7.32;70.0;0.063;1397.06
pr;a;v;8;73;;4;70000;;;0;0;0;1;C;132;45.41748;4.41555;Oui;14.0;;;;0;D;;;;;;;True;695.0;1539.0;;;Collectif;a;n;a;2020-03;42218;2005;422182005;H;42;8.12;4.0;0.102;7.66;216.0;0.096;958.9
pr;m;v;0;134;;5;85000;;;0;0;0;0;E;279;45.93614;4.28056;Non;1.0;;;;0;F;;;;;False;;;;;;;;m;n;m;2020-03;42098;0000;420980000;Z;42;;;;;;;634.33
pr;a;v;7;88;;5;72000;;;0;0;0;1;D;230;45.41724;4.41397;Oui;14.0;;1.0;;0;D;;;;;;;True;285.0;1961.0;;;Collectif;a;n;a;2020-03;42218;2005;422182005;H;42;9.38;1.0;0.138;7.32;70.0;0.107;818.18
pr;mn;v;0;100;1160.0;5;205000;134000.0;71000.0;0;0;0;0;0;;45.50586;4.02158;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42240;0000;422400000;Z;42;;;;;;;2050.0
pr;m;v;0;126;850.0;5;240000;;;0;0;0;1;0;;46.00727;3.94407;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42198;0000;421980000;Z;42;;;;;;;1904.76
pr;m;v;0;93;683.0;3;160000;;;0;0;0;1;0;;46.0064;3.93967;Non;;;1.0;True;0;;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;42198;0000;421980000;Z;42;;;;;;;1720.43
pr;mn;v;0;126;850.0;5;240000;186000.0;54000.0;0;0;0;0;0;;46.00804;3.93057;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42198;0000;421980000;Z;42;;;;;;;1904.76
pr;m;v;0;115;1000.0;4;238970;;;0;0;0;0;D;200;45.45105;4.5021;Oui;;;;;0;E;;;;;False;;;;;;;;m;n;m;2020-03;42207;0503;422070503;H;42;;;;7.06;1.0;0.041;2078.0
pr;a;v;0;78;;4;75000;;;0;1;0;1;NS;;45.38996;4.29857;Non;7.0;;;True;0;;;1.0;;;False;;True;200.0;1650.0;Gaz;;Collectif;a;n;a;2020-03;42095;0302;420950302;H;42;6.8;1.0;0.085;7.59;16.0;0.095;961.54
pr;m;v;0;165;;9;125000;;;0;0;0;2;D;190;45.44214;4.15465;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-03;42169;0000;421690000;Z;42;;;;;;;757.58
pr;a;v;0;56;;2;100000;;;446;0;0;0;D;177;45.74086;4.22381;Non;;;;;0;B;;;;;;;;42.0;;;;;a;n;a;2020-03;42094;0101;420940101;H;42;7.95;1.0;0.053;7.95;1.0;0.053;1785.71
pr;m;v;0;91;604.0;5;191300;;;0;0;0;1;B;;45.74046;4.21464;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42094;0101;420940101;H;42;;;;;;;2102.2
pr;a;v;2;64;;3;100000;;;0;1;1;0;D;218;46.04229;4.07444;Non;5.0;;;True;0;E;;1.0;;;;;True;20.0;2034.0;Gaz;;Collectif;a;n;a;2020-03;42187;0401;421870401;H;42;7.62;21.0;0.059;7.49;151.0;0.058;1562.5
pr;mn;v;0;111;450.0;5;233000;178000.0;55000.0;0;0;0;0;0;;46.0431;4.076;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42187;0401;421870401;H;42;;;;9.29;1.0;0.053;2099.1
pr;mn;v;0;126;700.0;5;241000;191000.0;50000.0;0;0;0;0;0;;46.0431;4.076;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42187;0401;421870401;H;42;;;;9.29;1.0;0.058;1912.7
pr;m;v;0;130;800.0;5;339000;;;0;0;0;1;0;;45.47794;4.50445;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42207;0101;422070101;H;42;;;;8.44;3.0;0.039;2607.69
pr;m;v;0;100;500.0;4;256500;;;0;0;0;1;0;;45.47794;4.50445;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42207;0101;422070101;H;42;;;;7.06;1.0;0.033;2565.0
pr;m;v;0;322;900.0;11;410000;;;0;0;0;3;0;;45.47287;4.50662;Non;2.0;;8.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;42207;0101;422070101;H;42;;;;;;;1273.29
pr;m;v;0;91;500.0;5;225100;;;0;0;0;1;B;;45.47482;4.50271;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42207;0101;422070101;H;42;;;;8.44;3.0;0.041;2473.63
pr;a;v;0;42;;2;55000;;;0;0;1;0;D;190;46.03678;4.06159;Non;2.0;;0.0;;0;D;;;0.0;;;;False;0.0;720.0;Gaz;;Individuel;a;n;a;2020-03;42187;0701;421870701;H;42;8.15;15.0;0.075;8.5;159.0;0.078;1309.52
pr;a;v;0;143;57.29;4;272000;;;0;0;0;0;NS;;46.03627;4.05603;Oui;;True;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;42187;0701;421870701;H;42;6.83;7.0;0.043;7.14;65.0;0.045;1902.1
pr;a;v;0;50;;2;54000;;;0;0;1;0;VI;;46.03617;4.06144;Non;3.0;;;True;0;VI;1930.0;;;;False;;False;8.0;600.0;Gaz;Radiateur;;a;n;a;2020-03;42187;0701;421870701;H;42;8.15;15.0;0.091;8.5;159.0;0.094;1080.0
pr;mn;v;0;99;500.0;4;200000;140000.0;60000.0;0;0;0;0;0;;45.64215;4.06107;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42046;0000;420460000;Z;42;;;;;;;2020.2
pr;mn;v;0;102;500.0;4;190000;130000.0;60000.0;0;0;0;0;0;;45.64215;4.06107;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42046;0000;420460000;Z;42;;;;;;;1862.75
pr;mn;v;0;100;880.0;5;192310;127310.0;65000.0;0;0;0;0;0;;45.66835;4.05914;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42037;0000;420370000;Z;42;;;;;;;1923.1
pr;m;v;0;95;;5;87000;;;0;0;1;1;D;214.0;45.54168;4.17978;Non;;;;;0;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;m;2020-03;42304;0000;423040000;Z;42;;;;;;;915.79
pr;m;v;0;120;383.0;6;191000;;;0;0;0;2;D;227;45.53862;4.18739;Oui;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;42304;0000;423040000;Z;42;;;;;;;1591.67
pr;mn;v;0;93;580.0;5;199400;140400.0;59000.0;0;0;0;0;0;;45.38834;4.33748;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42044;0202;420440202;H;42;;;;;;;2144.09
pr;a;v;0;36;;2;40000;;;203;0;0;0;D;200;45.47418;4.51117;Oui;;;;;0;C;;;;;;;;62.0;;;;;a;n;a;2020-03;42207;0103;422070103;H;42;7.63;7.0;0.082;9.17;23.0;0.099;1111.11
pr;a;v;2;67;;3;79000;;;0;0;0;1;F;352;45.47614;4.51033;Non;5.0;;;True;0;C;1980.0;;;;;;True;;;;;;a;n;a;2020-03;42207;0103;422070103;H;42;7.66;11.0;0.078;7.86;33.0;0.08;1179.1
pr;a;v;0;159;;6;139000;;;0;0;1;1;D;220.4;45.47772;4.51175;Non;;;;True;0;E;;2.0;;;False;;False;35.0;900.0;Gaz;;Individuel;m;n;a;2020-03;42207;0103;422070103;H;42;4.93;1.0;0.068;4.93;1.0;0.068;874.21
pr;a;v;3;113;;3;130000;;;0;0;0;1;VI;;45.47824;4.51371;Non;3.0;;;False;0;VI;;;;;;;False;6.0;;;;;a;n;a;2020-03;42207;0103;422070103;H;42;7.66;11.0;0.08;7.86;33.0;0.082;1150.44
pr;a;v;0;128;;5;130000;;;0;0;0;0;C;115;45.44294;4.37911;Non;4.0;;;True;0;D;;;;;True;;False;9.0;721.0;;;;a;n;a;2020-03;42218;0202;422180202;H;42;;;;7.32;70.0;0.086;1015.62
pr;a;v;2;61;;3;60000;;;0;1;1;0;D;185.0;45.4426;4.37669;Oui;6.0;;;True;0;E;;1.0;;;;;True;41.0;2089.0;Gaz;;Collectif;a;n;a;2020-03;42218;0202;422180202;H;42;8.88;14.0;0.108;7.98;607.0;0.097;983.61
pr;m;v;0;103;900.0;5;296958;;;0;0;0;1;0;;45.40227;4.33708;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42044;0103;420440103;H;42;;;;;;;2883.09
pr;m;v;0;95;900.0;4;236796;;;0;0;0;1;0;;45.40227;4.33708;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42044;0103;420440103;H;42;;;;;;;2492.59
pr;m;v;0;114;900.0;4;275213;;;0;0;0;1;0;;45.40227;4.33708;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42044;0103;420440103;H;42;;;;;;;2414.15
pr;m;v;0;100;900.0;5;257223;;;0;0;0;1;0;;45.40227;4.33708;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42044;0103;420440103;H;42;;;;;;;2572.23
pr;m;v;0;96;900.0;4;255025;;;0;0;0;1;0;;45.40227;4.33708;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;42044;0103;420440103;H;42;;;;;;;2656.51
pr;a;v;0;87;;3;57000;;;0;0;0;0;D;189.0;45.40023;4.33411;Non;;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;42044;0103;420440103;H;42;;;;6.2;17.0;0.114;655.17
pr;m;v;0;200;861.0;8;490000;;;0;0;1;0;D;161;45.44654;4.37712;Non;4.0;;0.0;True;0;E;1896.0;;1.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;m;2020-03;42218;0702;422180702;H;42;;;;;;;2450.0
pr;a;v;0;183;;6;329000;;;0;0;1;1;C;116.0;45.43742;4.38825;Non;;;;;0;C;;1.0;;;;;False;3.0;1200.0;Gaz;;Individuel;a;n;a;2020-03;42218;0102;422180102;H;42;6.65;2.0;0.044;6.6;11.0;0.044;1797.81
pr;a;v;0;72;;4;90000;;;419;0;0;0;E;253;45.469;4.37861;Oui;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;42275;0102;422750102;H;42;;;;9.41;1.0;0.09;1250.0
pr;a;v;6;72;;4;99500;;;0;0;0;1;E;253;45.46908;4.37839;Oui;6.0;;;;0;F;;;;;;;True;48.0;1492.0;;;Collectif;a;n;a;2020-03;42275;0102;422750102;H;42;;;;9.41;1.0;0.082;1381.94
pr;m;v;0;174;1157.0;7;465000;;;0;0;1;1;D;195;45.46486;4.37128;Non;;;;True;0;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-03;42275;0102;422750102;H;42;;;;;;;2672.41
pr;m;v;0;112;524.0;5;265000;;;0;0;0;0;D;229;45.40516;4.27075;Oui;1.0;;;False;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;42316;0103;423160103;H;42;;;;9.12;1.0;0.046;2366.07
pr;m;v;0;112;;5;260000;;;1101;0;0;0;D;229;45.40582;4.26871;Oui;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;42316;0103;423160103;H;42;;;;9.12;1.0;0.047;2321.43
pr;a;v;2;87;;3;104990;;;0;0;0;1;C;142;45.44087;4.37747;Non;2.0;;1.0;True;Est-Ouest;D;;1.0;;;False;;False;20.0;360.0;Gaz;;Individuel;m;n;a;2020-03;42218;0201;422180201;H;42;7.94;8.0;0.079;7.98;607.0;0.079;1206.78
pr;a;v;2;136;;5;145990;;;0;0;1;1;B;;45.42004;4.40084;Non;;;;True;0;C;;2.0;;;False;;False;8.0;600.0;Gaz;;Individuel;m;n;a;2020-03;42218;2101;422182101;H;42;;;;7.32;70.0;0.082;1073.46
pr;a;v;1;61;;3;65000;;;0;0;0;1;E;265.0;45.42054;4.40157;Non;4.0;;;;0;F;;;;;;;True;26.0;1601.0;;;Collectif, Individuel;a;n;a;2020-03;42218;2101;422182101;H;42;7.72;8.0;0.087;7.98;607.0;0.09;1065.57
pr;a;v;1;58;;3;38000;;;0;0;0;0;E;256;45.41899;4.39754;Non;4.0;;;;0;F;;;;;False;;False;;;;;;m;n;a;2020-03;42218;2101;422182101;H;42;7.72;8.0;0.141;7.98;607.0;0.146;655.17
pr;m;v;0;134;861.0;7;219000;;;0;0;2;0;C;139;45.51468;4.57546;Non;2.0;;6.0;False;0;D;1932.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;42123;0000;421230000;Z;42;;;;;;;1634.33
pr;m;v;0;110;150.0;6;30000;;;0;0;0;1;VI;;45.91402;3.84944;Non;1.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;m;2020-03;42248;0000;422480000;Z;42;;;;;;;272.73
pr;m;v;0;222;1775.0;8;512000;;;0;0;0;2;D;224;45.44751;4.46941;Non;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;42237;0103;422370103;H;42;;;;;;;2306.31
pr;m;v;0;193;1800.0;8;511900;;;0;0;0;0;D;224.0;45.45486;4.44492;Non;;;;False;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;42237;0103;422370103;H;42;;;;;;;2652.33
