type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP
pr;m;l;47300;47323;0;73;;3;550;;;0;0;1;0;D;194.0;44.41195;0.72327;0;1.0;;;;0;G;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;47323;0102;473230102;H;47
pr;a;l;47300;47323;0;92;;4;520;;;0;1;0;1;D;206;44.40727;0.72034;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47323;0102;473230102;H;47
pr;m;v;47300;47323;0;169;416.0;5;199000;;;0;0;1;1;C;137;44.40607;0.72116;Oui;1.0;;;;0;D;1934.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;47323;0102;473230102;H;47
pr;m;v;47150;47109;0;190;45300.0;6;439900;;;0;0;0;4;NS;;44.5632;0.89214;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;47109;0000;471090000;Z;47
pr;a;l;47300;47323;0;45;;2;420;;;0;0;0;1;E;249;44.40917;0.72382;0;1.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47323;0102;473230102;H;47
pr;m;v;47150;47109;0;170;41696.0;8;249900;;;0;0;1;1;D;200;44.58069;0.87985;Oui;;;;;0;D;;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;47109;0000;471090000;Z;47
pr;a;v;47300;47323;0;47;;2;54000;;;0;0;0;1;D;205;44.4106;0.72504;Oui;;;1.0;;0;B;;;0.0;;;;False;62.0;500.0;Électrique;;;a;n;a;2020-01;47323;0102;473230102;H;47
pr;m;v;47150;47230;0;166;5000.0;6;264950;;;0;0;0;1;D;151;44.47442;0.85395;Oui;1.0;;;;0;E;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;47230;0000;472300000;Z;47
pr;m;v;47190;47004;0;200;3000.0;6;214000;;;0;0;1;1;C;139;44.28513;0.36737;Oui;;;2.0;False;Est-Ouest;A;;1.0;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;97;4320.0;4;110000;;;0;0;1;0;NS;;44.28051;0.35653;Non;;;1.0;False;Sud;;;1.0;;;;;;;;Bois;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;97;200.0;4;85000;;;0;0;1;0;VI;;44.30316;0.34893;Non;;;;True;Est-Ouest;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;100;118.0;4;55000;;;0;0;1;0;E;299;44.30616;0.34634;Non;;;;False;Sud;B;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;96;125.0;4;49500;;;0;0;1;0;VI;;44.30141;0.32827;Non;1.0;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;195;1165.0;7;275000;;;0;0;2;1;D;213;44.29792;0.35004;Non;;;1.0;True;Est-Ouest;D;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;240;3800.0;6;192000;;;0;0;2;1;D;181;44.28467;0.32991;Non;;;1.0;False;Sud;D;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;212;390.0;5;90000;;;0;0;0;1;C;129;44.30105;0.3297;Non;2.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;97;20.0;6;72000;;;0;0;1;0;VI;;44.30604;0.3393;Oui;;;;False;Ouest;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;93;465.0;4;59000;;;0;0;0;1;VI;;44.28984;0.33762;Oui;;;1.0;True;Est-Ouest;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;155;1120.0;4;130000;;;0;0;1;0;D;167;44.28897;0.34464;Non;2.0;;;;0;E;1970.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47140;47230;0;141;7330.0;6;175000;;;0;0;1;0;D;160;44.46328;0.82338;Oui;;;;;0;D;1850.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47230;0000;472300000;Z;47
pr;m;v;47190;47004;0;155;819.0;7;160500;;;0;0;1;1;E;330.0;44.29422;0.34166;Oui;;;4.0;False;Est-Ouest;C;;2.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;160;2000.0;6;140000;;;0;0;2;0;E;275;44.28886;0.33203;Non;;;2.0;False;Sud;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;0;96;;4;480;;;0;0;1;1;VI;;44.30269;0.33837;0;;;;False;0;;;2.0;;;;;False;;;Gaz;;;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;131;4672.0;4;140000;;;0;0;0;1;D;201;44.30941;0.35694;Oui;;;2.0;False;Est-Ouest;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;165;;6;59000;;;0;0;0;0;NS;;44.29903;0.33741;Oui;;;;False;Est;;;;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;170;2000.0;6;156000;;;0;0;1;1;D;220;44.29975;0.36041;Non;2.0;;;True;Sud-Est-Ouest;C;1983.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;163;1190.0;5;190000;;;0;0;1;1;C;130;44.29848;0.33397;Oui;2.0;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47330;47044;0;135;6032.0;5;210000;;;0;0;1;3;NS;;44.66195;0.55273;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;47044;0000;470440000;Z;47
pr;m;v;47330;47044;0;163;2823.0;6;155000;;;0;0;0;1;D;204;44.65661;0.55341;Oui;;;;;0;A;2000.0;1.0;;;;;;;;;;;a;n;m;2020-01;47044;0000;470440000;Z;47
pr;m;v;47190;47004;0;95;640.0;4;139500;;;0;0;0;1;E;309;44.28632;0.35798;Non;;;4.0;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;92;160.0;3;67000;;;0;0;1;0;VI;;44.30626;0.3451;Non;;;;True;Ouest;;;;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;110;6170.0;5;203000;;;0;0;0;1;D;200.0;44.31196;0.37142;Non;;;3.0;False;Est-Ouest;D;;1.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;a;l;47500;47106;0;50;;3;390;;;0;0;1;0;0;;44.49831;0.96868;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47106;0101;471060101;H;47
pr;a;l;47500;47106;1;70;;2;380;;;0;0;0;1;E;270.0;44.4986;0.96956;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;47106;0101;471060101;H;47
pr;a;l;47500;47106;0;65;;1;300;;;0;0;0;0;E;232.0;44.49809;0.96997;0;0.0;;;;0;E;;1.0;0.0;;True;;False;;;Électrique;;;a;n;a;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;88;760.0;5;128000;;;0;0;0;0;C;138.0;44.50017;0.97372;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;190;83522.0;7;493500;;;0;0;0;0;D;222.0;44.51955;0.99034;Non;;;;;0;B;;;1.0;;;;;;;;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;83;1850.0;13;95400;;;0;0;0;0;E;270.0;44.50818;0.94952;0;1.0;;;;Sud-Ouest;A;;;;;;;;;;Bois;Poêle à Bois;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;290;120000.0;10;490000;;;0;0;0;0;C;101.0;44.50718;0.95932;Non;2.0;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;268;770.0;6;46600;;;0;0;0;0;NS;;44.49891;0.96908;Oui;3.0;;;;0;NS;1900.0;;;;;;;;;;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;l;47500;47106;0;70;;3;450;;;0;0;2;0;0;;44.49799;0.97084;0;;;;;0;;;1.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;47106;0101;471060101;H;47
pr;a;l;47500;47106;0;65;;3;380;;;0;0;1;0;D;155.0;44.49747;0.96906;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;110;;4;23000;;;0;0;1;0;VI;;44.49931;0.97842;Non;1.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;a;l;47500;47106;2;45;;2;380;;;0;0;1;0;0;;44.49827;0.9687;0;0.0;;;;0;;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;110;2168.0;6;139000;;;0;1;2;0;VI;;44.51036;0.95594;Non;1.0;;5.0;False;0;VI;1974.0;2.0;;;;;;;;;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;100;1130.0;7;95000;;;0;1;1;0;E;327;44.50658;0.94697;Non;1.0;;5.0;True;0;G;1962.0;1.0;;;;;;;;;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;228;3354.0;8;349950;;;0;0;1;1;C;105;44.48976;0.99337;Non;1.0;;;;0;D;1815.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;136;152.0;6;49900;;;0;0;0;0;D;157;44.50321;0.96461;Oui;2.0;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;160;10620.0;6;245000;;;0;0;1;1;D;207;44.51134;0.94475;Non;2.0;;2.0;True;0;E;;2.0;;;;;;;;;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;157;1624.0;6;138000;;;0;1;1;1;C;122.0;44.50447;0.97104;Non;1.0;;;True;Est;C;;2.0;;;;;;;;;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;170;470.0;7;148000;;;0;1;0;0;D;223;44.49236;0.99553;Non;;;;;0;E;;;1.0;;;;;;;Gaz;;;a;n;m;2020-01;47106;0101;471060101;H;47
pr;a;l;47500;47106;0;27;;2;330;;;0;0;1;0;F;383;44.49814;0.96933;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;47106;0101;471060101;H;47
pr;m;v;47190;47004;0;103;499.0;4;109000;;;0;0;1;0;E;249.0;44.29175;0.34772;Oui;;;2.0;True;sud-est;C;;1.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47500;47106;0;90;;4;135000;;;0;0;0;0;0;;44.49818;0.96919;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;47106;0101;471060101;H;47
pr;an;v;47500;47106;0;63;;3;119000;;;0;0;0;0;0;;44.49818;0.96919;0;;;;;0;;;;;;;;;;;;;;cm;o;a;2020-01;47106;0101;471060101;H;47
pr;m;v;47500;47106;0;92;;4;139000;;;0;0;0;0;0;;44.49818;0.96919;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-01;47106;0101;471060101;H;47
pr;m;v;47180;47074;0;69;;4;51000;;;0;0;1;0;VI;;44.50876;0.07959;Non;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;47074;0000;470740000;Z;47
pr;m;v;47180;47074;0;140;572.0;5;173250;;;0;0;0;1;VI;;44.50715;0.0768;Non;2.0;;1.0;False;0;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;47074;0000;470740000;Z;47
pr;m;v;47180;47074;0;161;16.0;5;99000;;;0;0;1;0;E;326;44.51469;0.0765;Oui;2.0;;1.0;;Nord;C;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;47074;0000;470740000;Z;47
pr;m;v;47190;47004;0;75;50.0;4;82000;;;0;0;1;0;E;238;44.30707;0.32879;Non;;;1.0;False;Est-Ouest;E;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;225;6600.0;7;299000;;;0;0;1;1;B;54;44.30453;0.34279;Oui;2.0;;;False;Sud-Est;A;;3.0;1.0;;;;;;;;Sol;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;a;v;47190;47004;2;35;;1;45000;;;0;1;0;1;D;200;44.29621;0.34777;Non;3.0;;1.0;False;Ouest;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;1;166;;6;580;;;0;0;0;1;0;;44.30185;0.33926;0;1.0;;;False;0;;;2.0;;;;;False;;;Fioul;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;300;15.0;7;215000;;;0;0;1;1;B;89.0;44.30069;0.34784;Non;;;1.0;False;0;C;;3.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;260;4170.0;6;210000;;;0;0;0;4;D;184.0;44.28832;0.33716;Non;;;6.0;True;Sud;E;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;750;3295.0;12;470000;;;0;0;2;2;D;200;44.29387;0.34107;Oui;2.0;;;True;0;D;1938.0;4.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;119;;5;110000;;;0;0;1;1;VI;;44.303;0.34483;Non;;;2.0;False;0;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;115;202.0;5;100000;;;0;0;1;0;VI;;44.30272;0.33846;Oui;1.0;;;;0;G;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;70;25.0;3;73000;;;0;0;0;0;VI;;44.28859;0.33247;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;50;300.0;2;30000;;;0;0;0;0;VI;;44.31623;0.3598;Non;;;;False;Sud;;;1.0;;;;;;;;Bois;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;64;862.0;3;94000;;;0;0;0;1;E;266.0;44.28337;0.33749;Oui;;;3.0;False;Est-Ouest;F;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;79;25.0;3;87000;;;0;0;1;0;C;139.0;44.29702;0.35078;Oui;;;;False;Est;B;;2.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;l;47190;47004;0;46;;2;437;;;0;0;0;1;F;398.0;44.29758;0.33618;0;;;1.0;False;0;D;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;l;47190;47004;0;62;100.0;3;488;;;0;0;1;0;D;176.0;44.29301;0.34799;0;;;2.0;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;l;47190;47004;0;50;;2;365;;;0;0;1;0;D;212.0;44.29865;0.33738;0;;;;False;Sud;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;320;4900.0;8;260000;;;0;0;5;1;C;147.6;44.29152;0.35251;Non;;;2.0;True;sud-ouest;E;;6.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;180;1500.0;7;150000;;;0;0;1;1;D;184;44.31023;0.34179;Oui;;;2.0;False;Est-Ouest;E;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;109;1754.0;5;220000;;;0;0;0;0;C;146;44.2805;0.36753;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;110;8600.0;4;235000;;;0;0;0;1;VI;;44.29284;0.35432;Non;;;;;0;VI;1980.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;275;27000.0;12;430500;;;0;0;1;1;C;150.0;44.28161;0.35499;Non;;;;;0;B;;2.0;1.0;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;130;19010.0;5;275000;;;0;0;1;1;VI;;44.27911;0.36764;Non;;;;;0;VI;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;130;1000.0;5;110000;;;0;0;0;1;0;;44.29774;0.33861;Oui;;;1.0;True;Est-Ouest;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;122;700.0;6;180000;;;0;0;0;0;D;;44.30573;0.34784;Non;2.0;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;470004;0;190;;7;159000;;;664;1;1;1;E;271;44.29884;0.34326;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;2;57;;2;430;;;0;0;1;0;VI;;44.30138;0.3378;0;2.0;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;0;40;;2;400;;;0;0;1;0;F;432.0;44.29863;0.34093;0;1.0;;;False;Nord-Ouest;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;1;52;;2;390;;;0;0;0;1;D;202.0;44.30225;0.33875;0;1.0;;;False;Ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;2;27;;2;230;;;0;0;0;1;VI;;44.30121;0.33816;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;1;45;;2;391;;;0;1;1;0;D;202;44.29582;0.34581;0;1.0;;1.0;False;Ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;1;43;;2;350;;;0;0;0;1;D;219;44.30225;0.33875;0;1.0;;;False;sud-ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;1;30;;2;315;;;0;0;1;0;VI;;44.30136;0.33756;0;2.0;;;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;v;47190;47004;1;45;;2;45000;;;0;1;0;1;E;245;44.29004;0.34787;Oui;1.0;;1.0;False;0;B;;1.0;;;False;;False;;528.0;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;1;60;;1;360;;;0;0;1;0;D;211.0;44.30134;0.33799;0;1.0;;;False;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;1;40;;1;325;;;0;0;1;0;0;;44.30136;0.33756;0;2.0;;;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;1;32;;1;290;;;0;0;0;1;D;225.9;44.30225;0.33875;0;1.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;0;28;;1;280;;;0;0;1;0;D;218.6;44.30225;0.33875;0;1.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;90;250.0;4;109000;;;0;0;0;1;D;200;44.28468;0.35439;Non;;;3.0;True;Est-Ouest;A;;1.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;89;115.0;4;69000;;;0;0;1;1;NS;;44.30521;0.32694;Non;2.0;;;;0;NS;;1.0;;;;;;;;;;;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;m;v;47190;47004;0;150;200.0;4;91000;;;0;0;1;0;NS;;44.30388;0.32985;Non;;;3.0;False;0;NS;1970.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;47004;0000;470040000;Z;47
pr;a;l;47190;47004;0;120;;4;520;;;0;0;0;1;E;238;44.29588;0.34592;0;1.0;;;;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47
pr;m;v;47290;47033;0;121;;4;161290;;;0;0;1;0;VI;;44.54975;0.66633;Oui;;;;;0;VI;2001.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;47033;0000;470330000;Z;47
pr;m;v;47290;47033;0;155;1283.0;6;92800;;;0;0;1;1;VI;;44.53303;0.68659;Non;;;;;0;VI;1970.0;2.0;;;;;;;;;;;a;n;m;2020-01;47033;0000;470330000;Z;47
pr;m;vi;47290;47033;0;165;1220.0;6;45000;;;0;0;0;0;0;;44.54978;0.67807;0;;;;;Nord Sud Est Ouest;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;47033;0000;470330000;Z;47
pr;m;v;47260;47111;0;135;540.0;5;160000;;;0;0;2;0;C;113;44.36885;0.47793;Non;;;2.0;False;0;D;;2.0;;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-01;47111;0000;471110000;Z;47
pr;m;v;47260;47111;0;115;500.0;5;138000;;;0;0;1;0;C;132;44.37645;0.47103;Oui;1.0;;;;0;B;1976.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;47111;0000;471110000;Z;47
pr;m;v;47260;47111;0;110;42.0;4;55000;;;0;0;0;1;VI;;44.37534;0.46431;Oui;2.0;;;;0;G;1850.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;47111;0000;471110000;Z;47
pr;m;v;47260;47111;0;105;1000.0;4;145000;;;0;0;0;1;E;297.0;44.3725;0.48284;Non;;;1.0;True;sud-ouest;F;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;47111;0000;471110000;Z;47
pr;m;v;47260;47111;0;95;;4;34900;;;0;0;1;0;NS;;44.37519;0.46815;Oui;2.0;;;;0;NS;1850.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;47111;0000;471110000;Z;47
pr;m;v;47260;47111;0;140;1956.0;5;179900;;;0;0;1;0;E;258;44.37568;0.47206;Oui;;;2.0;;0;F;1978.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47111;0000;471110000;Z;47
pr;m;v;47500;47179;0;166;4845.0;5;150950;;;0;0;2;0;VI;;44.49244;0.93085;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;47179;0000;471790000;Z;47
pr;a;l;47500;47179;0;70;;4;430;;;0;0;0;1;D;197;44.48136;0.94629;0;0.0;;;;0;B;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;47179;0000;471790000;Z;47
pr;m;v;47700;47013;0;171;3660.0;8;250000;;;0;1;1;1;D;170;44.37965;0.08783;Oui;1.0;;5.0;True;Est-Ouest;E;1983.0;2.0;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47013;0000;470130000;Z;47
pr;m;v;47200;47157;0;147;2632.0;7;249000;;;0;0;0;1;D;205.0;44.53397;0.21886;Non;;;;False;0;B;1992.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;47157;0104;471570104;H;47
pr;m;v;47200;47157;0;148;4323.0;8;242200;;;0;0;0;1;D;220.0;44.51042;0.19055;Non;;;1.0;False;0;B;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;47157;0104;471570104;H;47
pr;m;v;47200;47157;0;142;2100.0;4;240000;;;0;0;0;0;D;;44.51104;0.18359;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;47157;0104;471570104;H;47
pr;m;v;47200;47157;0;115;11345.0;5;149500;;;0;0;0;0;VI;;44.51605;0.20908;Non;1.0;;;False;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;47157;0104;471570104;H;47
pr;m;v;47200;47157;0;92;582.0;5;149000;;;0;0;1;0;0;;44.50838;0.17677;Oui;;;1.0;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47157;0104;471570104;H;47
pr;m;v;47200;47157;0;250;3765.0;6;406300;;;0;0;1;1;C;108;44.51088;0.19356;Non;1.0;;;False;0;A;;2.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;47157;0104;471570104;H;47
pr;m;v;47200;47157;0;180;3731.0;6;364000;;;0;0;2;0;E;257;44.52006;0.19526;Non;;;2.0;False;Sud;C;1977.0;2.0;2.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;47157;0104;471570104;H;47
pr;m;v;47200;47157;0;90;1600.0;4;106000;;;0;0;1;0;0;;44.51516;0.20447;Non;;;1.0;False;0;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47157;0104;471570104;H;47
pr;m;v;47200;47157;0;97;1735.0;4;126000;;;0;0;0;1;VI;;44.51801;0.19312;Non;;;;False;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47157;0104;471570104;H;47
