type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;0;140;;5;98000;;;0;0;1;0;VI;;45.11351;4.29375;Non;2.0;;;False;0;VI;1940.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;43244;0000;432440000;Z;43;;;;;;;700.0
pr;m;v;0;155;2250.0;4;270000;;;0;0;0;0;VI;;45.11343;4.31855;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;43244;0000;432440000;Z;43;5.11;1.0;0.035;5.11;1.0;0.035;1741.94
pr;m;v;0;214;2146.0;7;250000;;;0;0;2;0;C;128;45.10168;4.34767;Non;3.0;;2.0;True;Sud;E;2007.0;3.0;3.0;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;43244;0000;432440000;Z;43;;;;;;;1168.22
pr;m;v;0;109;61.0;4;105000;;;0;0;0;0;VI;;45.115;4.28914;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;43244;0000;432440000;Z;43;5.11;1.0;0.064;5.11;1.0;0.064;963.3
pr;m;v;0;80;1000.0;5;143000;;;0;0;0;0;VI;;45.0895;3.79775;Non;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;43036;0000;430360000;Z;43;;;;;;;1787.5
pr;m;v;0;90;;4;108000;;;0;0;0;0;VI;;45.09234;3.79378;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;43036;0000;430360000;Z;43;;;;;;;1200.0
pr;m;v;0;70;352.0;4;66000;;;0;0;1;0;VI;;45.25346;3.50945;Non;2.0;;;;Est-Ouest;NS;1900.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;43100;0000;431000000;Z;43;;;;;;;942.86
pr;m;v;0;90;700.0;6;19500;;;0;0;0;0;NS;;45.259;3.51312;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;43100;0000;431000000;Z;43;;;;;;;216.67
pr;m;v;0;90;;4;56000;;;0;0;0;1;G;880.0;45.35022;3.5647;Oui;;;;;0;F;;1.0;;;;;;;;;;;a;n;m;2020-01;43116;0000;431160000;Z;43;;;;;;;622.22
pr;m;v;0;58;;4;59800;;;0;0;1;0;NS;;44.87077;3.95957;Non;2.0;;;False;0;NS;1900.0;1.0;1.0;;;;;;;Fioul;Radiateur;Collectif;a;n;m;2020-01;43231;0000;432310000;Z;43;;;;;;;1031.03
pr;m;v;0;60;;5;39000;;;0;0;1;0;NS;;44.87077;3.95957;Non;2.0;;;False;0;NS;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;43231;0000;432310000;Z;43;;;;;;;650.0
pr;m;v;0;90;651.0;6;108200;;;0;0;1;0;VI;;44.86433;4.01312;Oui;1.0;;1.0;False;Sud;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;43231;0000;432310000;Z;43;;;;;;;1202.22
pr;m;v;0;225;4000.0;12;153000;;;0;0;6;0;VI;;45.02283;3.59817;Non;3.0;;;False;0;VI;;6.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;43155;0000;431550000;Z;43;;;;;;;680.0
pr;m;v;0;450;1200.0;6;495000;;;0;0;0;0;0;;44.83181;3.94317;0;1.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43168;0000;431680000;Z;43;;;;;;;1100.0
pr;a;v;0;47;;3;78920;;;0;0;0;0;G;895.0;44.91074;4.14977;Non;;;;False;Est-Ouest;E;;;;;;;;6.0;;;;;a;n;a;2020-01;43091;0000;430910000;Z;43;;;;;;;1679.15
pr;m;v;0;500;;4;318000;;;0;0;0;0;VI;;44.90598;4.16117;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;43091;0000;430910000;Z;43;;;;;;;636.0
pr;m;v;0;250;;6;60000;;;0;0;0;0;VI;;45.12957;3.82006;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;43216;0000;432160000;Z;43;;;;;;;240.0
pr;m;v;0;420;1200.0;9;500000;;;0;0;0;5;D;186;44.83577;3.93504;Non;;;5.0;True;0;A;;5.0;;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;43168;0000;431680000;Z;43;;;;;;;1190.48
pr;m;v;0;253;2726.0;6;489000;;;0;0;1;1;C;118.0;45.20795;3.5102;Oui;;;3.0;;0;B;;2.0;;;;;;;;;;;a;n;m;2020-01;43148;0000;431480000;Z;43;;;;;;;1932.81
pr;m;v;0;182;3698.0;6;149000;;;0;0;1;1;VI;;45.20796;3.51512;Oui;2.0;;;;0;VI;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43148;0000;431480000;Z;43;;;;;;;818.68
pr;m;v;0;45;;3;34500;;;0;0;1;0;VI;;45.20668;3.51595;Oui;2.0;;;;Nord-Ouest;G;1930.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;43148;0000;431480000;Z;43;;;;;;;766.67
pr;m;v;0;77;;4;20000;;;0;0;1;0;VI;;45.20802;3.51198;Oui;2.0;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43148;0000;431480000;Z;43;;;;;;;259.74
pr;m;v;0;49;;3;19900;;;0;0;1;0;VI;;45.20778;3.51685;Oui;3.0;;;;0;NS;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43148;0000;431480000;Z;43;;;;;;;406.12
pr;m;v;0;83;292.0;4;29900;;;0;0;1;0;VI;;45.2083;3.51635;Oui;1.0;;;;0;G;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43148;0000;431480000;Z;43;;;;;;;360.24
pr;m;v;0;112;532.0;7;139900;;;0;0;0;1;E;302;45.21204;3.51863;Oui;;;;True;0;C;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;43148;0000;431480000;Z;43;;;;;;;1249.11
pr;m;v;0;123;1822.0;5;275000;;;0;0;0;1;C;144;45.08289;3.95524;Non;;;;True;0;D;2000.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;43061;0000;430610000;Z;43;;;;;;;2235.77
pr;m;v;0;170;375.0;5;195000;;;0;0;1;1;VI;;45.08556;3.9479;Non;1.0;;1.0;True;0;VI;1900.0;1.0;1.0;;;;;;;;Radiateur;;a;n;m;2020-01;43061;0000;430610000;Z;43;;;;;;;1147.06
pr;m;v;0;190;;7;59950;;;0;0;0;0;E;240;45.08381;3.95221;Oui;1.0;;2.0;True;Sud;F;1950.0;;;;;;;;;;;;a;n;m;2020-01;43061;0000;430610000;Z;43;;;;;;;315.53
pr;m;v;0;129;1191.0;4;255000;;;0;0;0;1;C;144;45.06062;3.75496;Non;;;;;0;B;2013.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;43062;0000;430620000;Z;43;;;;;;;1976.74
pr;m;v;0;240;200.0;13;219000;;;0;0;0;0;D;229;45.06787;3.76471;Oui;1.0;;;False;0;A;1861.0;;;;False;;;;;;;;m;n;m;2020-01;43062;0000;430620000;Z;43;;;;;;;912.5
pr;m;v;0;192;;5;171200;;;0;1;0;2;D;156;45.11694;3.84188;Non;2.0;;;;Sud-Ouest;B;;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;43030;0000;430300000;Z;43;;;;;;;891.67
pr;m;v;0;75;75.0;3;19500;;;0;0;0;0;NS;;45.24666;3.30264;Oui;;;;;0;NS;1900.0;;;;;;;;;;;;a;n;m;2020-01;43206;0000;432060000;Z;43;;;;;;;260.0
pr;m;v;0;190;;7;29900;;;0;0;1;0;G;609;45.21726;3.30279;Oui;1.0;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43206;0000;432060000;Z;43;;;;;;;157.37
pr;a;v;3;47;;2;69000;;;0;0;1;0;E;264.0;45.03989;3.88586;Oui;5.0;;;True;0;F;1972.0;;;;;;True;50.0;;;;Collectif;a;n;a;2020-01;43157;0105;431570105;H;43;7.88;7.0;0.064;8.12;68.0;0.066;1468.09
pr;a;v;0;105;;4;224700;;;0;0;2;0;C;;45.03958;3.88573;Oui;1.0;;;;0;VI;2015.0;1.0;1.0;;;;False;5.0;100.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;5.88;2.0;0.033;5.4;11.0;0.03;2140.0
pr;a;v;3;91;;3;229000;;;0;0;0;1;VI;;45.04095;3.88648;Oui;3.0;;2.0;;0;VI;2014.0;1.0;;;False;;False;4.0;270.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;8.35;10.0;0.04;7.1;52.0;0.034;2516.48
pr;a;v;4;92;;4;104000;;;0;0;0;1;G;494;45.04171;3.88322;Non;4.0;;1.0;True;0;D;1970.0;1.0;;;;;False;5.0;500.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;5.88;2.0;0.062;5.4;11.0;0.057;1130.43
pr;a;v;4;108;;4;195000;;;0;1;1;0;E;282;45.04171;3.88436;Non;7.0;;;;0;VI;1960.0;1.0;1.0;;;;True;10.0;1056.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0105;431570105;H;43;5.88;2.0;0.039;5.4;11.0;0.036;1805.56
pr;m;v;0;190;210.0;9;305000;;;0;0;0;1;0;;45.03855;3.88883;Non;2.0;;;False;Est-Ouest;;;1.0;2.0;;;;;;;;;;a;n;m;2020-01;43157;0105;431570105;H;43;;;;;;;1605.26
pr;m;v;0;127;264.0;6;239000;;;0;2;1;0;D;195;45.04088;3.88836;Oui;2.0;;;True;0;VI;1920.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43157;0105;431570105;H;43;;;;;;;1881.89
pr;m;v;0;150;456.0;7;140900;;;0;1;1;0;VI;;45.33831;3.24245;Oui;2.0;;4.0;True;Sud-Ouest;G;1900.0;1.0;;;False;;;;;;;;a;n;m;2020-01;43121;0000;431210000;Z;43;;;;;;;939.33
pr;m;v;0;77;312.0;4;71350;;;0;0;1;0;VI;;45.33848;3.24192;Oui;2.0;;1.0;True;Nord-Ouest;G;1920.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43121;0000;431210000;Z;43;;;;;;;926.62
pr;m;v;0;200;5000.0;8;205100;;;0;0;1;1;VI;;45.36212;3.23337;Non;2.0;;;True;Sud-Est;G;1870.0;2.0;2.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;43121;0000;431210000;Z;43;;;;;;;1025.5
pr;m;v;0;210;590.0;3;286200;;;0;0;0;2;VI;;45.14183;3.72085;Non;;;;;0;G;;3.0;;;;;;;;;;;a;n;m;2020-01;43259;0000;432590000;Z;43;;;;;;;1362.86
pr;m;v;0;200;3700.0;10;86000;;;0;0;0;0;NS;;45.02065;4.16666;Non;3.0;;;False;Sud-Est-Ouest;NS;;;;;;;;;;;;;a;n;m;2020-01;43053;0000;430530000;Z;43;;;;;;;430.0
pr;m;v;0;132;3500.0;5;229900;;;0;0;1;1;C;95;45.13312;3.97176;Non;1.0;;;False;Sud;A;2015.0;1.0;;;;;;;;;Sol;;a;n;m;2020-01;43165;0000;431650000;Z;43;;;;;;;1741.67
pr;m;v;0;150;;5;250000;;;1039;0;0;0;C;0;44.8167;3.78333;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43160;0000;431600000;Z;43;;;;;;;1666.67
pr;m;v;0;110;177.0;6;85600;;;0;0;0;1;NS;;44.88633;4.08323;Non;2.0;;2.0;False;Sud-Est-Ouest;NS;1900.0;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;43097;0000;430970000;Z;43;;;;;;;778.18
pr;m;v;0;180;;8;130000;;;0;0;0;2;D;198;44.88679;4.08376;Non;3.0;;;False;0;C;1890.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;43097;0000;430970000;Z;43;;;;;;;722.22
pr;m;v;0;180;408.0;6;56500;;;0;0;0;0;0;;45.02887;3.76373;Oui;;;4.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;43257;0000;432570000;Z;43;;;;;;;313.89
pr;m;v;0;180;3237.0;8;149000;;;0;0;1;1;D;189;45.38765;3.44485;Oui;2.0;;;False;Sud-Ouest;D;;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43193;0000;431930000;Z;43;;;;;;;827.78
pr;m;v;0;155;1255.0;6;345000;;;0;0;1;1;D;210;45.36223;4.20378;Non;;;4.0;False;0;A;;2.0;;;;;;;;;;;a;n;m;2020-01;43012;0000;430120000;Z;43;4.96;1.0;0.027;4.96;1.0;0.027;2225.81
pr;m;v;0;280;4000.0;6;305000;;;0;0;0;2;C;105.0;45.36377;4.1984;Non;;;;True;0;D;1975.0;2.0;;;;;;;;;;;a;n;m;2020-01;43012;0000;430120000;Z;43;4.96;1.0;0.055;4.96;1.0;0.055;1089.29
pr;m;v;0;240;1940.0;8;420000;;;0;0;0;2;D;151;45.37509;4.22079;Non;3.0;;0.0;False;0;E;1936.0;;0.0;;;;;;;Gaz;Radiateur;Central;a;n;m;2020-01;43012;0000;430120000;Z;43;;;;;;;1750.0
pr;m;v;0;79;;4;148000;;;619;0;1;1;D;195;45.37127;4.19948;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43012;0000;430120000;Z;43;7.4;2.0;0.047;7.4;2.0;0.047;1873.42
pr;a;v;0;105;;4;169000;;;705;0;0;0;0;0;45.38738;4.22649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43012;0000;430120000;Z;43;7.57;1.0;0.056;7.57;1.0;0.056;1609.52
pr;m;v;0;61;;8;148000;;;619;0;1;1;D;195;45.37127;4.19948;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43012;0000;430120000;Z;43;;;;;;;2426.23
pr;m;v;0;90;1000.0;5;145000;;;0;0;0;1;E;278.0;45.25407;4.39419;Oui;;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;m;2020-01;43163;0000;431630000;Z;43;;;;;;;1611.11
pr;m;v;0;107;932.0;4;115000;;;0;0;1;1;E;250;45.21446;4.38691;Oui;2.0;;;;Sud;B;;2.0;;;False;;;;;;;Individuel;m;n;m;2020-01;43163;0000;431630000;Z;43;;;;;;;1074.77
pr;m;v;0;66;;4;55000;;;236;0;1;0;G;572;45.30832;4.06665;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43249;0000;432490000;Z;43;;;;;;;833.33
pr;m;v;0;110;;6;96000;;;0;0;1;0;B;88;45.3036;3.34359;Non;1.0;;;False;0;D;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;43147;0000;431470000;Z;43;;;;;;;872.73
pr;m;v;0;150;545.0;4;21500;;;0;0;0;0;VI;;45.32683;3.33679;Oui;3.0;;;True;0;VI;1900.0;;;;;;;;;;;;a;n;m;2020-01;43022;0000;430220000;Z;43;;;;;;;143.33
pr;m;v;0;150;1000.0;7;174000;;;0;0;0;0;D;227;44.90987;3.98593;0;1.0;;;;Sud;D;;;;;;;;;;Fioul;Convecteur;Individuel;a;n;m;2020-01;43004;0000;430040000;Z;43;;;;;;;1160.0
pr;m;v;0;102;68.0;4;24500;;;0;0;0;0;NS;;45.26313;3.45176;Oui;;;;;0;NS;1900.0;;;;;;;;;;;;a;n;m;2020-01;43117;0000;431170000;Z;43;;;;;;;240.2
pr;m;v;0;144;617.0;5;120000;;;0;0;0;0;0;;45.1016;3.94267;0;1.0;;;;0;;;;;;;;;;;Fioul;;;a;n;m;2020-01;43126;0000;431260000;Z;43;;;;;;;833.33
pr;m;v;0;175;922.0;8;250000;;;0;0;0;2;VI;;45.04147;3.92498;Non;2.0;;;False;0;G;1954.0;3.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43041;0000;430410000;Z;43;;;;;;;1428.57
pr;a;v;2;68;;3;84990;;;0;0;0;1;C;112;45.04888;3.9202;Oui;3.0;;;;0;D;;1.0;;;False;;False;12.0;114.0;Gaz;;Individuel;m;n;a;2020-01;43041;0000;430410000;Z;43;6.67;7.0;0.064;6.67;7.0;0.064;1249.85
pr;a;v;0;73;;4;113500;;;0;0;1;0;D;214.0;45.04984;3.91258;Non;;;1.0;True;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-01;43041;0000;430410000;Z;43;6.11;3.0;0.047;6.11;3.0;0.047;1554.79
pr;m;v;0;50;;3;150000;;;0;0;0;0;NS;;45.0397;3.9328;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;43041;0000;430410000;Z;43;;;;;;;3000.0
pr;m;v;0;209;922.0;8;250000;;;0;0;0;2;VI;;45.04389;3.9286;Non;;;;False;Sud-Est;VI;1955.0;3.0;1.0;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;43041;0000;430410000;Z;43;;;;;;;1196.17
pr;a;v;2;85;;4;110000;;;462;1;0;1;C;146;45.05265;3.91457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43041;0000;430410000;Z;43;6.11;3.0;0.057;6.11;3.0;0.057;1294.12
pr;m;v;0;140;20586.0;5;69000;;;0;0;1;0;VI;;45.14047;3.30612;Oui;;;;;0;G;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;43006;0000;430060000;Z;43;;;;;;;492.86
pr;m;v;0;112;20.0;4;85500;;;0;0;0;0;D;157;44.90708;3.9336;Oui;;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;43210;0000;432100000;Z;43;;;;;;;763.39
pr;m;v;0;90;;6;97300;;;0;0;0;0;VI;;44.90995;3.92774;Non;1.0;;2.0;False;Sud;VI;1930.0;;1.0;;;;;;;;;;a;n;m;2020-01;43210;0000;432100000;Z;43;;;;;;;1081.11
pr;m;v;0;70;1000.0;5;65200;;;0;0;0;1;NS;;44.92045;3.9647;Non;2.0;;4.0;False;Sud;NS;1900.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;43210;0000;432100000;Z;43;;;;;;;931.43
pr;m;v;0;70;4322.0;4;55000;;;0;0;0;0;0;;45.03953;3.90585;Oui;1.0;;;;0;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43157;0102;431570102;D;43;;;;;;;785.71
pr;m;v;0;75;;4;38000;;;0;0;0;0;VI;;45.03155;3.56434;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;43060;0000;430600000;Z;43;;;;;;;506.67
pr;m;v;0;44;;2;20000;;;0;0;0;0;NS;;45.37256;3.39259;Non;2.0;;;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;43017;0000;430170000;Z;43;;;;;;;454.55
pr;a;v;1;50;;4;42500;;;0;0;1;0;VI;;45.26408;3.40194;Oui;3.0;;;;Est;G;1970.0;1.0;;;False;;False;66.0;1247.22;Électrique;;;a;n;a;2020-01;43262;0000;432620000;Z;43;;;;;;;850.0
pr;m;v;0;58;;3;28000;;;0;0;0;0;VI;;45.20944;4.34752;Non;;;;False;0;VI;1900.0;;;;;;;;;;;;a;n;m;2020-01;43087;0000;430870000;Z;43;;;;;;;482.76
pr;m;v;0;160;;9;48900;;;0;0;0;1;NS;;45.20944;4.34752;Non;;;;False;0;NS;1900.0;;;;;;;;;;;;a;n;m;2020-01;43087;0000;430870000;Z;43;;;;;;;305.62
pr;m;v;0;70;915.0;7;77000;;;0;0;0;0;0;;44.94963;4.10873;Oui;1.0;;;;Sud-Est-Ouest;;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;43144;0000;431440000;Z;43;;;;;;;1100.0
pr;m;v;0;115;1043.0;5;215000;;;0;0;0;0;F;398;45.15961;3.98249;0;2.0;;;;Sud-Est;C;;;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;43165;0000;431650000;Z;43;;;;;;;1869.57
pr;m;v;0;90;373.0;7;98000;;;0;0;0;1;VI;;45.13082;3.97574;Oui;1.0;;;;Ouest;VI;1900.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43165;0000;431650000;Z;43;6.26;1.0;0.069;6.26;1.0;0.069;1088.89
pr;a;v;1;48;;4;44500;;;0;0;1;0;G;671.0;45.26862;3.40748;Oui;3.0;;;;Est;E;1970.0;1.0;;;False;;False;66.0;1558.8;Électrique;;;a;n;a;2020-01;43262;0000;432620000;Z;43;;;;;;;927.08
pr;m;v;0;38;;3;24000;;;0;0;0;0;VI;;45.2706;3.40484;Oui;;;;;0;VI;;;;;;;;65.0;1200.0;Électrique;Radiateur;Individuel;a;n;m;2020-01;43262;0000;432620000;Z;43;;;;;;;631.58
pr;m;v;0;40;;3;29500;;;0;0;1;0;VI;;45.26103;3.41099;Oui;3.0;;;;Est-Ouest;G;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;43262;0000;432620000;Z;43;;;;;;;737.5
pr;m;v;0;70;992.0;4;49000;;;0;0;1;0;VI;;45.34088;3.12587;Oui;;;;;0;VI;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;43014;0000;430140000;Z;43;;;;;;;700.0
pr;a;v;0;50;;4;50000;;;0;0;1;0;F;356.0;45.26306;3.40716;Oui;;;;;Sud-Est;C;1970.0;1.0;1.0;;False;;False;66.0;1485.39;Électrique;;Individuel;a;n;a;2020-01;43262;0000;432620000;Z;43;;;;;;;1000.0
pr;m;v;0;70;574.0;4;144000;;;0;0;1;0;E;289.0;44.9941;3.83103;Non;2.0;;1.0;;0;B;1800.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;43174;0000;431740000;Z;43;;;;;;;2057.14
pr;m;v;0;76;1200.0;5;140400;;;0;0;0;0;F;390;44.96376;3.8766;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;43241;0000;432410000;Z;43;;;;;;;1847.37
pr;m;v;0;63;601.0;5;76000;;;0;0;1;0;G;473.0;45.13963;4.25314;Non;1.0;;;True;Sud;G;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43069;0000;430690000;Z;43;;;;;;;1206.35
pr;m;v;0;46;50.0;4;30000;;;0;0;0;0;0;;45.3538;3.6788;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;43059;0000;430590000;Z;43;;;;;;;652.17
pr;m;v;0;70;2438.0;3;79000;;;0;0;1;0;NS;;45.28745;3.66148;Oui;2.0;;;;0;NS;;1.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;43076;0000;430760000;Z;43;;;;;;;1128.57
pr;m;v;0;140;637.0;6;235000;;;0;0;2;0;VI;;45.06186;4.10376;Oui;2.0;;1.0;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;43158;0000;431580000;Z;43;;;;;;;1678.57
pr;m;v;0;153;3066.0;5;399900;;;0;0;2;0;E;285;45.33875;3.26084;Oui;;;;;0;C;2012.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;43123;0000;431230000;Z;43;;;;;;;2613.73
pr;a;v;1;45;;2;27000;;;0;0;0;1;E;300.0;44.98294;4.14327;Non;3.0;;;True;Sud;G;;;1.0;;;;False;15.0;243.0;;;Collectif;a;n;a;2020-01;43186;0000;431860000;Z;43;;;;;;;600.0
pr;m;v;0;250;1400.0;7;325000;;;0;0;0;1;VI;;44.96187;4.14943;Non;2.0;;;False;Est-Ouest;VI;;2.0;;;;;;;;Fioul;Sol;;a;n;m;2020-01;43186;0000;431860000;Z;43;;;;;;;1300.0
pr;m;v;0;256;5907.0;9;215000;;;0;0;0;3;VI;;44.97629;4.15469;Non;2.0;;3.0;False;Sud;VI;;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;43186;0000;431860000;Z;43;;;;;;;839.84
pr;m;v;0;130;37755.0;4;180000;;;0;0;0;1;E;247;44.98085;4.13292;Non;;;;False;0;D;1900.0;;;;;;;;;Fioul;;;a;n;m;2020-01;43186;0000;431860000;Z;43;;;;;;;1384.62
pr;m;v;0;130;10000.0;7;160000;;;0;0;1;0;VI;;44.97585;4.16403;Non;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;43186;0000;431860000;Z;43;;;;;;;1230.77
pr;m;v;0;72;530.0;3;38000;;;0;0;0;0;VI;;44.98469;4.13179;Oui;1.0;;;False;Sud;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;43186;0000;431860000;Z;43;;;;;;;527.78
pr;m;v;0;140;3200.0;7;210000;;;0;0;0;1;VI;;44.97015;4.14402;Non;2.0;;;False;0;VI;2005.0;;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;43186;0000;431860000;Z;43;;;;;;;1500.0
pr;m;v;0;160;1215.0;1;85000;;;0;0;0;0;NS;;44.98042;4.11905;Oui;2.0;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;43186;0000;431860000;Z;43;;;;;;;531.25
pr;m;v;0;210;;7;260000;;;1080;0;1;1;D;200;44.98968;4.13192;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43186;0000;431860000;Z;43;;;;;;;1238.1
pr;m;v;0;260;5423.0;8;312000;;;0;0;3;0;VI;;44.94155;4.15936;Non;2.0;;3.0;False;Sud;VI;1800.0;3.0;;;;;;;;;;Individuel;a;n;m;2020-01;43186;0000;431860000;Z;43;;;;;;;1200.0
pr;m;v;0;340;4900.0;11;316000;;;0;0;1;1;D;155;45.04355;4.23974;Non;;;;False;0;E;1900.0;;1.0;;;;;;;Fioul;;;a;n;m;2020-01;43130;0000;431300000;Z;43;;;;;;;929.41
pr;m;v;0;130;660.0;8;118000;;;0;0;1;0;F;437;45.04336;4.22609;Non;3.0;;;False;Sud;G;;1.0;;;;;;;;;;;a;n;m;2020-01;43130;0000;431300000;Z;43;;;;;;;907.69
pr;m;v;0;140;800.0;7;170000;;;0;0;0;1;E;305;45.0619;4.25524;Non;2.0;;1.0;False;Sud-Est-Ouest;C;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;43130;0000;431300000;Z;43;;;;;;;1214.29
pr;m;v;0;150;130.0;8;59000;;;0;0;1;0;E;317;45.04682;4.2348;Non;2.0;;;False;0;C;1950.0;;;;;;;;;;;;a;n;m;2020-01;43130;0000;431300000;Z;43;;;;;;;393.33
pr;a;v;0;63;;4;79000;;;0;1;0;1;E;304.0;45.24628;4.24728;Oui;1.0;;;True;Sud;C;1992.0;1.0;;;;;False;16.0;552.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;43224;0102;432240102;H;43;;;;6.79;1.0;0.065;1253.97
pr;m;v;0;110;457.0;6;149500;;;0;0;0;1;C;95;45.23942;4.24653;Oui;2.0;;1.0;True;Sud;C;1900.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43224;0102;432240102;H;43;;;;;;;1359.09
