DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
77;77445;pr;a;m;l;6;C;126.0;1290.0;0.0;1.0;1.0;1
77;77446;pr;a;a;l;3;E;40.0;478.0;0.0;1.0;0.0;1
77;77447;pr;a;a;l;3;D;62.0;790.0;0.0;1.0;1.0;1
77;77448;pr;a;a;l;2;0;35.0;590.0;0.0;0.0;0.0;1
77;77449;pa;a;a;l;1;A;28.0;850.0;0.0;0.0;1.0;1
77;77449;pr;a;a;l;1;E;27.0;750.0;0.0;1.0;0.0;1
77;77449;pr;a;a;l;2;D;42.0;880.0;0.0;0.0;0.0;3
77;77449;pr;a;a;l;2;E;34.0;701.0;0.0;0.0;0.0;1
77;77449;pr;a;a;l;2;F;38.0;741.0;0.0;0.0;0.0;1
77;77449;pr;a;a;l;3;D;60.0;950.0;0.0;0.0;1.0;3
77;77449;pr;a;a;l;3;E;62.0;912.0;0.0;0.0;1.0;1
77;77449;pr;a;a;l;3;G;53.0;800.0;0.0;0.0;1.0;1
77;77449;pr;a;a;l;3;VI;66.0;1500.0;0.0;0.0;1.0;1
77;77449;pr;a;a;l;4;D;74.0;1110.0;0.0;0.0;1.0;1
77;77449;pr;a;d;l;1;0;19.5;673.0;0.0;0.0;0.0;2
77;77449;pr;a;m;l;3;E;64.0;964.0;0.0;3.0;5.0;1
77;77449;pr;a;m;l;4;D;65.0;1215.0;0.0;0.0;1.0;1
77;77450;pa;a;a;l;1;0;21.0;717.5;0.0;0.0;0.5;2
77;77450;pr;a;a;l;2;B;41.0;723.0;0.0;0.0;0.0;1
77;77450;pr;a;a;l;3;D;54.0;895.0;1.0;0.0;1.0;1
77;77450;pr;a;m;l;2;D;43.0;850.0;0.0;1.0;0.0;1
77;77450;pr;a;m;l;3;0;65.0;1300.0;0.0;0.0;0.0;1
77;77450;pr;a;m;l;5;0;90.0;1150.0;0.0;0.0;0.0;1
77;77453;pr;a;m;l;6;D;108.0;1100.0;0.0;1.0;1.0;1
77;77455;pr;a;a;l;1;VI;23.0;550.0;0.0;1.0;0.0;1
77;77455;pr;a;a;l;2;E;29.0;538.0;0.0;1.0;0.0;1
77;77455;pr;a;a;l;2;F;34.0;670.0;0.0;1.0;0.0;1
77;77455;pr;a;m;l;4;E;90.0;915.0;0.0;1.0;1.0;1
77;77456;pr;a;m;l;4;E;73.0;715.0;0.0;1.0;0.0;1
77;77457;pr;a;a;l;1;F;22.5;490.0;0.0;0.0;0.0;2
77;77457;pr;a;a;l;2;F;24.0;560.0;0.0;0.0;0.0;1
77;77458;pa;a;a;l;3;0;52.0;600.0;0.0;1.0;0.0;1
77;77458;pa;a;m;l;1;0;55.0;645.0;0.0;1.0;0.0;1
77;77458;pa;a;m;l;4;0;150.0;650.0;0.0;0.0;0.0;1
77;77458;pr;a;a;l;1;0;22.0;335.0;0.0;0.0;1.0;1
77;77458;pr;a;a;l;2;C;50.0;510.0;0.0;0.0;1.0;1
77;77458;pr;a;a;l;2;E;36.0;450.0;0.0;1.0;0.0;1
77;77458;pr;a;a;l;3;E;47.0;540.0;0.0;0.0;1.0;1
77;77458;pr;a;m;l;1;NS;11.0;310.0;0.0;1.0;0.0;1
77;77458;pr;a;m;l;3;E;73.0;834.0;0.0;0.0;1.0;1
77;77458;pr;a;m;l;5;B;80.0;920.0;0.0;1.0;1.0;1
77;77458;pr;a;m;l;6;E;118.0;900.0;0.0;0.0;1.0;1
77;77459;pa;a;m;l;5;E;89.0;900.0;0.0;0.0;1.0;1
77;77459;pa;a;m;l;6;E;133.0;1050.0;0.0;0.0;1.0;1
77;77459;pr;a;m;l;4;B;87.0;865.0;0.0;1.0;1.0;1
77;77459;pr;a;m;l;4;E;89.0;820.0;0.0;1.0;0.0;1
77;77459;pr;a;m;l;4;F;91.0;820.0;0.0;0.0;1.0;1
77;77462;pr;a;a;l;1;0;33.0;443.0;0.0;1.0;0.0;1
77;77462;pr;a;a;l;2;0;46.0;549.0;0.33;0.0;1.0;3
77;77463;pr;a;a;l;1;F;32.5;463.0;0.0;0.5;0.5;2
77;77463;pr;a;a;l;2;E;38.0;480.0;0.0;1.0;0.0;1
77;77463;pr;a;a;l;4;D;89.0;970.0;0.0;0.0;1.0;1
77;77463;pr;a;m;l;3;F;68.0;919.0;0.0;0.0;1.0;1
77;77463;pr;a;m;l;4;F;88.0;830.0;0.0;0.0;2.0;1
77;77464;pa;a;a;l;1;0;22.0;620.0;0.0;0.0;1.0;3
77;77464;pa;a;a;l;2;0;40.0;750.0;0.0;0.0;1.0;1
77;77464;pa;a;a;l;3;0;61.0;1150.0;1.0;0.0;1.0;1
77;77464;pr;a;a;l;1;0;20.0;500.0;0.0;0.0;0.0;1
77;77464;pr;a;a;l;1;B;22.0;501.0;0.0;0.0;0.5;2
77;77464;pr;a;a;l;1;D;19.0;600.0;0.0;0.0;0.0;1
77;77464;pr;a;a;l;1;E;26.0;550.0;0.0;0.0;1.0;1
77;77464;pr;a;a;l;1;F;27.0;620.0;0.0;1.0;0.0;1
77;77464;pr;a;a;l;1;G;28.0;536.0;0.0;0.0;1.0;1
77;77464;pr;a;a;l;2;A;28.0;780.0;0.0;0.0;0.0;1
77;77464;pr;a;a;l;2;B;38.0;661.0;0.0;0.67;0.0;3
77;77464;pr;a;a;l;2;C;51.0;760.0;0.0;1.0;0.0;2
77;77464;pr;a;a;l;2;D;40.0;700.0;1.0;1.0;0.0;1
77;77464;pr;a;a;l;2;E;51.0;730.0;0.0;0.67;0.67;3
77;77464;pr;a;a;l;2;F;35.0;600.0;0.33;0.0;0.67;3
77;77464;pr;a;a;l;2;NS;41.0;718.0;1.0;0.0;0.0;1
77;77464;pr;a;a;l;3;B;63.0;800.0;0.0;0.0;0.0;1
77;77464;pr;a;a;l;3;C;60.0;1230.0;0.0;0.0;10.0;1
77;77464;pr;a;a;l;3;E;67.0;899.0;0.0;0.0;1.0;1
77;77464;pr;a;a;l;4;B;77.0;1040.0;0.0;1.0;1.0;1
77;77464;pr;a;a;l;4;E;91.0;975.0;1.0;1.0;1.0;1
77;77464;pr;a;m;l;3;0;51.0;920.0;0.0;1.0;0.0;1
77;77468;pa;a;a;l;2;D;30.0;805.0;0.0;1.0;0.0;1
77;77468;pr;a;a;l;1;D;32.5;785.0;0.0;0.0;0.0;2
77;77468;pr;a;a;l;1;E;27.0;599.0;0.0;0.0;0.67;3
77;77468;pr;a;a;l;1;G;34.0;680.0;0.0;0.0;1.0;1
77;77468;pr;a;a;l;2;0;43.0;700.0;0.0;0.0;0.0;1
77;77468;pr;a;a;l;2;B;44.0;717.0;1.0;1.0;0.0;1
77;77468;pr;a;a;l;2;C;47.0;788.5;0.5;0.0;1.0;2
77;77468;pr;a;a;l;2;D;48.0;767.5;0.0;0.5;0.5;2
77;77468;pr;a;a;l;2;E;39.5;732.5;0.0;0.0;0.75;4
77;77468;pr;a;a;l;2;F;38.0;660.0;0.0;0.0;1.0;1
77;77468;pr;a;a;l;2;NS;48.0;880.0;1.0;0.0;1.0;1
77;77468;pr;a;a;l;2;VI;48.0;780.0;0.0;0.0;1.0;1
77;77468;pr;a;a;l;3;C;67.0;1150.0;0.0;0.0;1.0;1
77;77468;pr;a;a;l;3;D;64.0;1037.5;0.5;0.0;1.0;4
77;77468;pr;a;a;l;3;G;47.0;765.0;0.0;0.0;1.0;1
77;77468;pr;a;a;l;3;VI;64.0;1002.0;0.0;1.0;0.0;1
77;77468;pr;a;a;l;4;VI;103.0;1273.0;1.0;1.0;1.0;1
77;77468;pr;a;a;l;6;E;110.0;500.0;0.0;0.0;0.0;1
77;77468;pr;a;m;l;4;0;81.0;1191.0;0.0;0.0;1.0;1
77;77468;pr;a;m;l;4;D;78.0;1090.0;0.0;0.0;1.0;1
77;77468;pr;a;m;l;5;D;84.0;925.0;0.0;0.0;0.0;1
77;77469;pr;a;a;l;2;E;29.0;490.0;0.0;0.0;1.0;1
77;77469;pr;a;m;l;5;B;95.0;1200.0;0.0;0.0;0.0;1
77;77470;pa;a;a;l;1;0;25.0;700.0;0.0;0.0;0.0;1
77;77470;pa;a;m;l;3;0;95.0;1600.0;0.0;0.0;0.0;1
77;77470;pa;a;m;l;4;0;84.0;750.0;1.0;0.0;1.0;1
77;77470;pr;a;a;l;1;0;26.0;530.0;0.0;0.0;1.0;1
77;77470;pr;a;a;l;1;D;62.0;600.0;0.0;0.0;1.0;1
77;77470;pr;a;a;l;1;E;25.0;614.0;0.0;1.0;0.0;1
77;77470;pr;a;a;l;2;C;44.0;735.0;0.0;1.0;0.0;1
77;77470;pr;a;a;l;2;D;45.0;736.0;0.0;0.0;0.75;4
77;77470;pr;a;a;l;2;E;41.0;670.0;0.2;0.4;0.6;5
77;77470;pr;a;a;l;2;F;39.0;667.5;0.0;1.0;1.0;2
77;77470;pr;a;a;l;2;G;28.0;624.0;0.0;1.0;0.0;1
77;77470;pr;a;a;l;2;NS;27.0;552.0;0.0;0.0;1.0;1
77;77470;pr;a;a;l;3;0;96.0;1147.0;0.0;0.0;1.0;1
77;77470;pr;a;a;l;3;D;66.0;952.0;0.0;0.0;1.0;1
77;77470;pr;a;a;l;4;0;58.0;942.0;0.0;0.0;1.0;1
77;77470;pr;m;m;l;2;E;39.0;630.0;0.0;0.0;0.0;1
77;77471;pa;a;a;l;2;0;37.0;700.0;0.0;1.0;0.0;1
77;77472;pa;a;m;l;8;0;220.0;1300.0;0.0;0.0;0.0;1
77;77475;pr;a;a;l;1;F;23.0;555.0;0.0;1.0;0.0;1
77;77475;pr;a;a;l;2;E;44.0;635.0;0.0;0.0;0.0;1
77;77475;pr;a;m;l;3;E;58.0;810.0;0.0;1.0;0.0;1
77;77475;pr;a;m;l;4;D;73.0;880.0;0.0;0.0;2.0;1
77;77475;pr;a;m;l;4;E;82.0;1164.0;0.0;0.0;1.0;1
77;77478;pr;a;a;l;2;0;40.0;400.0;0.0;0.0;0.0;1
77;77478;pr;a;a;l;2;E;38.0;575.0;0.0;0.0;1.0;1
77;77478;pr;a;m;l;5;0;155.0;1200.0;0.0;0.0;1.0;1
77;77479;pa;a;a;l;3;0;70.0;990.0;2.0;0.0;1.0;1
77;77479;pa;a;a;l;4;0;85.0;1130.0;0.0;1.0;0.0;1
77;77479;pr;a;a;l;1;0;13.0;490.0;0.0;1.0;0.0;1
77;77479;pr;a;a;l;1;G;27.0;580.0;0.0;0.0;1.0;1
77;77479;pr;a;a;l;2;0;47.0;720.0;0.33;0.33;0.67;3
77;77479;pr;a;a;l;2;D;42.0;741.0;0.17;0.33;0.67;6
77;77479;pr;a;a;l;2;E;47.0;802.0;0.3;0.1;0.7;10
77;77479;pr;a;a;l;2;F;34.0;640.0;0.0;0.0;1.0;1
77;77479;pr;a;a;l;3;0;65.0;853.0;1.0;0.0;1.0;2
77;77479;pr;a;a;l;3;B;61.0;925.0;1.0;0.0;1.0;1
77;77479;pr;a;a;l;3;D;65.5;922.5;0.25;0.25;1.0;4
77;77479;pr;a;a;l;3;E;71.0;1021.0;0.0;0.0;0.5;2
77;77479;pr;a;a;l;4;D;83.0;1213.0;0.0;0.0;1.0;1
77;77479;pr;a;a;l;4;F;70.0;797.0;0.0;0.0;1.0;1
77;77479;pr;a;a;l;5;0;90.0;1261.0;2.0;0.0;1.0;1
77;77479;pr;a;a;l;5;D;92.0;1400.0;0.0;0.0;1.0;1
77;77482;pr;a;m;l;4;F;91.0;980.0;0.0;0.67;0.0;3
77;77483;pr;a;a;l;1;D;35.0;498.0;0.0;0.0;1.0;1
77;77483;pr;a;a;l;2;F;51.0;561.0;0.0;0.0;1.0;1
77;77483;pr;a;m;l;4;F;65.0;950.0;0.0;0.0;0.0;1
77;77486;pr;a;m;l;4;0;100.0;930.0;0.0;1.0;1.0;1
77;77487;pr;a;a;l;1;D;39.0;590.0;0.0;0.0;1.0;1
77;77487;pr;a;a;l;1;E;40.0;570.0;1.0;1.0;0.0;1
77;77487;pr;a;a;l;2;0;44.0;700.0;0.5;0.0;1.0;2
77;77487;pr;a;a;l;2;B;42.0;735.0;0.0;0.0;1.0;1
77;77487;pr;a;a;l;2;D;45.0;748.0;0.33;0.0;1.0;3
77;77487;pr;a;a;l;2;E;41.5;713.5;0.5;0.0;1.0;4
77;77487;pr;a;a;l;2;F;43.0;685.0;0.0;0.0;1.0;1
77;77487;pr;a;a;l;2;G;33.0;653.0;0.0;1.0;0.0;1
77;77487;pr;a;a;l;2;NS;42.0;700.0;1.0;0.0;1.0;1
77;77487;pr;a;a;l;2;VI;30.0;640.0;0.0;1.0;0.0;1
77;77487;pr;a;a;l;3;0;56.5;837.5;0.0;0.0;1.0;4
77;77487;pr;a;a;l;3;D;67.5;889.5;0.0;0.5;0.5;2
77;77487;pr;a;a;l;3;E;42.0;730.0;1.0;0.0;1.0;1
77;77487;pr;a;a;l;3;NS;60.0;850.0;1.0;0.0;1.0;3
77;77487;pr;a;a;l;3;VI;62.0;960.0;2.0;0.0;1.0;1
77;77487;pr;a;m;l;4;0;86.0;1064.0;0.0;0.0;0.0;1
77;77487;pr;a;m;l;5;D;93.0;1050.0;0.0;1.0;0.0;1
77;77487;pr;a;m;l;6;D;121.0;1240.0;0.0;1.0;1.0;1
77;77493;pr;a;a;l;2;F;25.0;510.0;0.0;0.0;0.0;1
77;77493;pr;a;a;l;2;VI;50.0;720.0;0.0;1.0;0.0;1
77;77493;pr;a;a;l;3;VI;56.0;760.0;0.0;1.0;0.0;1
77;77493;pr;a;a;l;5;D;123.0;1100.0;0.0;1.0;0.0;1
77;77494;pr;a;a;l;2;0;61.5;690.0;0.0;0.5;1.5;2
77;77495;pa;a;a;l;2;0;43.0;705.0;1.0;0.0;1.0;1
77;77495;pa;a;a;l;3;B;60.0;880.0;1.0;0.0;1.0;1
77;77495;pr;a;a;l;1;0;33.0;610.0;0.0;0.0;1.0;1
77;77495;pr;a;a;l;1;E;46.5;675.0;0.0;0.5;1.0;2
77;77495;pr;a;a;l;2;0;41.0;715.0;0.86;0.29;0.71;7
77;77495;pr;a;a;l;2;B;42.5;692.5;0.0;0.0;0.5;2
77;77495;pr;a;a;l;3;0;60.0;870.0;1.0;0.0;1.0;1
77;77495;pr;a;a;l;3;B;60.0;856.0;0.25;0.0;0.75;4
77;77495;pr;a;a;l;3;D;55.5;615.0;0.5;0.5;0.0;2
77;77495;pr;a;m;l;3;E;80.0;1100.0;1.0;1.0;1.0;1
77;77495;pr;a;m;l;4;E;89.5;1150.0;0.0;0.5;0.5;2
77;77495;pr;a;m;l;6;C;167.0;1570.0;0.0;0.0;2.0;1
77;77495;pr;a;m;l;7;D;120.0;1423.0;0.0;1.0;1.0;1
77;77498;pr;a;a;l;2;0;38.0;690.0;0.0;0.0;1.0;1
77;77500;pa;a;m;l;4;0;124.0;750.0;0.0;2.0;0.0;1
77;77508;pr;a;a;l;2;E;37.0;630.0;0.0;0.0;0.5;2
77;77509;pr;a;m;l;7;D;140.0;1376.0;0.0;1.0;2.0;1
77;77510;pa;a;a;l;2;F;35.0;690.0;0.0;1.0;0.0;1
77;77510;pr;a;a;l;1;B;33.0;615.0;0.0;0.0;0.0;2
77;77510;pr;a;a;l;2;B;43.0;710.0;1.0;1.0;0.0;1
77;77510;pr;a;m;l;2;F;35.0;690.0;0.0;0.0;0.0;1
77;77510;pr;a;m;l;5;E;112.0;1160.0;0.0;0.0;1.0;1
77;77512;pa;a;m;l;2;0;54.0;575.0;0.0;0.0;0.0;1
77;77512;pr;a;a;l;3;0;61.0;600.0;0.0;0.0;0.0;1
77;77513;pa;a;a;l;1;0;26.0;575.0;0.0;0.0;1.0;1
77;77513;pa;a;m;l;3;0;53.0;690.0;0.0;0.0;1.0;1
77;77513;pr;a;a;l;1;0;30.0;419.0;0.0;0.0;0.5;2
77;77513;pr;a;a;l;1;B;27.0;505.0;0.0;1.0;0.0;1
77;77513;pr;a;a;l;1;D;23.0;550.0;0.0;1.0;0.0;1
77;77513;pr;a;a;l;1;E;27.5;513.0;0.0;0.5;0.5;2
77;77513;pr;a;a;l;1;F;29.0;593.0;0.0;1.0;0.0;1
77;77513;pr;a;a;l;2;0;40.0;592.0;0.33;0.33;0.33;3
77;77513;pr;a;a;l;2;B;41.0;688.0;0.0;0.4;0.6;5
77;77513;pr;a;a;l;2;D;49.0;705.0;0.17;0.0;0.67;6
77;77513;pr;a;a;l;2;E;44.5;703.5;0.5;0.0;1.0;2
77;77513;pr;a;a;l;3;0;64.0;800.0;0.67;0.0;1.0;3
77;77513;pr;a;a;l;3;B;60.0;800.0;0.0;0.0;0.0;1
77;77513;pr;a;a;l;3;D;70.0;905.5;0.5;0.0;0.5;2
77;77513;pr;a;a;l;3;E;59.5;742.0;0.5;0.5;0.5;2
77;77513;pr;a;a;l;4;0;82.0;889.0;0.0;0.0;1.0;1
77;77513;pr;a;a;l;4;B;81.0;1200.0;2.0;1.0;0.0;1
77;77513;pr;a;m;l;4;E;82.0;1100.0;0.0;0.0;2.0;1
77;77514;pa;a;a;l;1;F;24.0;700.0;1.0;0.0;1.0;1
77;77514;pa;a;a;l;2;0;42.0;400.0;0.0;1.0;1.0;1
77;77514;pa;a;a;l;3;0;77.0;847.0;0.0;1.0;1.0;1
77;77514;pa;a;a;l;3;D;72.0;800.0;1.0;0.0;1.0;1
77;77514;pa;a;m;l;2;0;43.0;835.0;0.0;0.0;0.0;1
77;77514;pr;a;a;l;1;B;25.0;560.0;0.0;0.0;1.0;1
77;77514;pr;a;a;l;1;E;27.0;580.0;0.0;0.4;0.6;5
77;77514;pr;a;a;l;1;F;30.0;575.0;0.33;0.0;1.0;3
77;77514;pr;a;a;l;1;G;19.5;452.0;0.0;0.5;0.0;2
77;77514;pr;a;a;l;1;VI;28.5;627.0;0.0;0.0;1.0;2
77;77514;pr;a;a;l;2;0;48.0;701.0;0.0;0.0;0.0;1
77;77514;pr;a;a;l;2;C;42.0;760.0;0.0;0.0;1.0;1
77;77514;pr;a;a;l;2;D;44.0;738.5;0.33;0.0;0.67;6
77;77514;pr;a;a;l;2;E;40.0;723.0;0.6;0.2;0.6;5
77;77514;pr;a;a;l;3;0;54.0;826.0;0.33;0.0;0.67;3
77;77514;pr;a;a;l;3;B;62.0;899.0;0.0;0.0;1.0;1
77;77514;pr;a;a;l;3;F;55.0;889.0;1.0;0.0;1.0;1
77;77514;pr;a;m;l;2;G;66.0;1293.0;0.0;1.0;0.0;1
77;77514;pr;a;m;l;3;E;61.0;1165.0;0.0;1.0;1.0;1
77;77514;pr;a;m;l;3;G;45.0;1037.0;0.0;1.0;0.0;1
77;77514;pr;a;m;l;4;0;95.0;1300.0;0.0;1.0;1.0;1
77;77514;pr;a;m;l;4;E;72.0;1150.0;0.0;0.0;1.0;1
77;77515;pr;a;a;l;3;F;50.0;780.0;0.0;0.0;1.0;1
77;77518;pr;a;a;l;1;0;28.0;550.0;0.0;0.0;1.0;1
77;77520;pr;a;m;l;4;E;78.0;790.0;0.0;0.0;0.0;1
77;77529;pr;a;a;l;3;0;47.0;671.0;0.0;1.0;0.0;1
77;77529;pr;a;a;l;3;VI;47.0;671.0;0.0;0.0;0.0;1
77;77529;pr;a;a;l;4;0;83.0;889.0;0.0;1.0;0.0;1
77;77529;pr;a;a;l;4;VI;83.0;889.0;0.0;0.0;0.0;1
77;77529;pr;a;m;l;4;D;75.0;1000.0;0.0;0.0;0.0;1
77;77529;pr;a;m;l;5;E;117.0;1250.0;1.0;2.0;0.0;1
77;77531;pr;a;a;l;2;E;39.0;446.5;0.0;0.5;0.5;2
77;77531;pr;a;a;l;2;NS;47.0;476.0;0.0;1.0;0.0;1
77;77533;pr;a;a;l;2;D;60.0;685.0;0.0;1.0;0.0;1
