type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;115;;4;119000;;;0;0;0;0;0;;43.29381;-0.30469;Non;0.0;;1.0;;0;;;;;;;;;42.0;0.0;;;Individuel;a;n;a;2020-03;64269;0000;642690000;Z;64;;;;;;;1034.78
pr;m;v;0;150;412.0;7;260000;;;0;0;0;2;F;445.0;43.30781;-0.36898;Oui;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;64445;0201;644450201;H;64;;;;7.5;2.0;0.052;1733.33
pr;m;v;0;118;837.0;5;160000;;;0;1;1;1;0;;43.49285;-0.77513;Oui;;;2.0;;0;;1968.0;;1.0;;;;;;;Gaz, Bois;Cheminée;Individuel, Central;a;n;m;2020-03;64430;0104;644300104;H;64;;;;6.13;1.0;0.054;1355.93
pr;m;v;0;160;316.0;7;44000;;;0;0;0;1;0;;43.49134;-0.77054;Oui;;;;;0;;;;;;;;;2.0;0.0;;;;a;n;m;2020-03;64430;0104;644300104;H;64;;;;;;;275.0
pr;a;v;0;86;;3;230000;;;0;0;0;1;0;;43.38661;-1.3081;Oui;3.0;;1.0;False;0;;;1.0;;;True;;False;20.0;800.0;Électrique;;Individuel;a;n;a;2020-03;64256;0101;642560101;H;64;9.46;2.0;0.042;10.04;4.0;0.045;2674.42
pr;m;v;0;160;875.0;5;344500;;;0;0;0;0;0;;43.38572;-1.30574;Non;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;64256;0101;642560101;H;64;;;;;;;2153.12
pr;m;v;0;168;2447.0;7;545900;;;0;0;0;0;0;;43.38478;-1.30493;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-03;64256;0101;642560101;H;64;;;;;;;3249.4
pr;m;v;0;370;;10;1320000;;;5448;0;0;0;C;108;43.35642;-1.55056;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;64495;0000;644950000;Z;64;;;;;;;3567.57
pr;m;v;0;117;3834.0;10;490000;;;0;0;1;0;C;97;43.34917;-1.56009;Oui;;;10.0;False;0;A;1990.0;1.0;;;;;;;;;;;a;n;m;2020-03;64495;0000;644950000;Z;64;;;;;;;4188.03
pr;m;v;0;135;;6;290000;;;1236;0;0;0;0;;43.35551;-1.56813;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;64495;0000;644950000;Z;64;;;;;;;2148.15
pr;m;v;0;700;;9;1470000;;;6079;0;0;0;0;;43.33794;-1.53323;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;64495;0000;644950000;Z;64;;;;;;;2100.0
pr;m;v;0;57;55.0;3;238000;;;0;0;0;0;D;;43.33948;-1.55027;Oui;;;1.0;;0;;;;;;;;;;500.0;;;;a;n;m;2020-03;64495;0000;644950000;Z;64;;;;;;;4175.44
pr;a;v;0;63;;3;157500;;;0;0;0;1;D;208.0;43.35109;-1.54777;Oui;1.0;;1.0;False;0;B;1990.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;64495;0000;644950000;Z;64;9.76;2.0;0.047;9.76;2.0;0.047;2500.0
pr;m;v;0;200;900.0;6;279500;;;0;0;3;0;VI;;43.35347;-1.56991;Non;1.0;;;;0;G;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;64495;0000;644950000;Z;64;;;;;;;1397.5
pr;mn;v;0;90;391.0;4;203870;;;0;0;0;0;0;;43.32034;-0.40052;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;64348;0103;643480103;H;64;;;;9.53;2.0;0.05;2265.22
pr;m;v;0;160;731.0;6;372500;;;0;0;1;1;C;114.0;43.32872;-0.39936;Non;1.0;;1.0;False;0;C;1995.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-03;64348;0103;643480103;H;64;;;;7.22;2.0;0.037;2328.12
pr;a;v;1;56;;3;120600;;;0;0;0;1;C;142.0;43.31938;-0.38886;Non;2.0;;2.0;False;0;A;2008.0;;;;;;False;71.0;1300.0;Électrique;;;a;n;a;2020-03;64348;0103;643480103;H;64;10.07;14.0;0.056;10.07;26.0;0.056;2153.57
pr;a;v;0;77;;3;76500;;;0;0;1;0;C;146.0;43.32691;-0.38208;Oui;4.0;;;True;0;D;1960.0;1.0;;;;;False;90.0;810.51;Gaz;Radiateur;Individuel;a;n;a;2020-03;64348;0103;643480103;H;64;10.07;14.0;0.122;10.07;26.0;0.122;993.51
pr;a;v;0;46;28.0;2;100000;;;0;0;0;1;0;;43.32877;-0.44102;Oui;2.0;;1.0;;0;;;;;;;;;100.0;644.0;;;Individuel;a;n;a;2020-03;64335;0103;643350103;H;64;11.98;12.0;0.066;11.93;13.0;0.066;2173.91
pr;a;v;1;46;;2;66900;;;0;0;0;1;0;;43.48633;-0.78103;Non;1.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;64430;0101;644300101;H;64;9.38;4.0;0.077;10.0;24.0;0.082;1454.35
pr;a;pi;0;43;;2;70000;;;318;0;0;0;D;181;43.48322;-0.78725;Oui;;;;;0;B;;;;;;;;44.0;;;;;a;n;a;2020-03;64430;0101;644300101;H;64;9.38;4.0;0.069;10.0;24.0;0.074;1627.91
pr;a;v;0;35;;2;71900;;;0;0;0;1;0;;43.36256;-0.62771;Oui;2.0;;1.0;;0;;2009.0;;0.0;;False;;False;42.0;785.0;Électrique;;Individuel;a;n;a;2020-03;64410;0102;644100102;H;64;9.6;10.0;0.056;7.1;18.0;0.042;2054.29
pr;m;v;0;87;;4;120000;;;534;0;0;0;D;202;43.36826;-0.62055;Oui;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;64410;0102;644100102;H;64;8.9;1.0;0.077;8.9;1.0;0.077;1379.31
pr;m;v;0;170;9525.0;4;250000;;;0;0;0;0;NS;;43.27387;-0.41274;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;m;2020-03;64284;0101;642840101;H;64;;;;10.0;1.0;0.082;1470.59
pr;m;v;0;180;22215.0;6;450000;;;0;0;0;2;D;188.0;43.2735;-0.40384;Oui;;;6.0;;0;A;;;;;;;;5.0;0.0;;;Individuel;a;n;m;2020-03;64284;0101;642840101;H;64;6.1;1.0;0.029;6.1;1.0;0.029;2500.0
pr;m;v;0;180;5537.0;6;575000;;;0;1;2;1;C;144;43.2675;-0.39841;Non;;;2.0;True;0;D;1980.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;m;2020-03;64284;0101;642840101;H;64;6.1;1.0;0.023;6.1;1.0;0.023;3194.44
pr;m;v;0;240;;5;640000;;;2646;0;0;0;C;102;43.27775;-0.39817;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;64284;0101;642840101;H;64;;;;11.5;1.0;0.052;2666.67
pr;a;v;1;140;;5;179000;;;0;0;0;1;C;145;43.25066;-0.41568;Oui;2.0;;2.0;;0;B;;;;;;;;60.0;2204.0;;;;a;n;a;2020-03;64284;0101;642840101;H;64;;;;;;;1278.57
pr;m;v;0;196;20000.0;6;444000;;;0;0;2;0;D;204;43.26029;-0.4192;Non;;;;;0;D;1963.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;64284;0101;642840101;H;64;6.1;1.0;0.032;6.1;1.0;0.032;2265.31
pr;a;v;2;105;;4;266000;;;0;0;2;0;VI;;43.29766;-0.37278;Oui;3.0;;;True;0;G;1900.0;2.0;;;False;;False;12.0;960.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64445;0602;644450602;H;64;7.6;1.0;0.036;8.81;90.0;0.042;2533.33
pr;a;v;3;63;;3;159000;;;0;0;0;1;0;;43.29755;-0.37238;Oui;3.0;;;;0;;;;;;;;;7.0;672.0;;;Individuel;a;n;a;2020-03;64445;0602;644450602;H;64;10.36;10.0;0.049;9.28;180.0;0.044;2523.81
pr;a;v;2;72;;3;139000;;;0;0;0;1;C;145;43.297;-0.37211;Oui;3.0;;0.0;;0;D;;;0.0;;;;False;6.0;1054.8;Gaz;Radiateur;Individuel;a;n;a;2020-03;64445;0602;644450602;H;64;10.36;10.0;0.064;9.28;180.0;0.058;1930.56
pr;a;v;3;113;;5;276500;;;0;0;1;0;C;100;43.29772;-0.37318;Oui;3.0;;;True;0;D;1900.0;1.0;;;;;;8.0;850.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64445;0602;644450602;H;64;6.64;3.0;0.033;9.0;23.0;0.044;2446.9
pr;a;v;0;45;;2;185000;;;0;0;0;0;0;;43.48424;-1.4716;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;64102;0301;641020301;H;64;13.12;9.0;0.038;13.19;144.0;0.039;4111.11
pr;a;vp;3;150;;5;530000;;;0;0;1;1;0;;43.49095;-1.47256;Oui;4.0;;;True;Nord Est Ouest;;1900.0;2.0;;;;;False;20.0;500.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64102;0301;641020301;H;64;;;;7.51;3.0;0.026;3533.33
pr;a;v;3;19;26.0;1;136900;;;0;0;0;1;NS;;43.48591;-1.47301;Non;;;1.0;False;0;NS;;;;;;;False;;;;;;a;n;a;2020-03;64102;0301;641020301;H;64;16.67;13.0;0.028;15.43;53.0;0.026;7205.26
pr;a;v;0;137;;5;995000;;;0;0;0;0;0;;43.48424;-1.4716;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;64102;0301;641020301;H;64;;;;7.51;3.0;0.012;7262.77
pr;a;v;0;75;;3;285000;;;0;0;0;0;0;;43.48424;-1.4716;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-03;64102;0301;641020301;H;64;12.38;9.0;0.039;11.4;137.0;0.036;3800.0
pr;a;v;0;72;;4;450000;;;1874;0;0;0;0;;43.3868;-1.65629;Non;;;;;0;;;;;;;;;10.0;;;;;a;n;a;2020-03;64483;0102;644830102;H;64;;;;12.31;9.0;0.024;6250.0
pr;a;v;0;26;;1;145000;;;0;0;1;0;E;286;43.38513;-1.65789;Oui;3.0;;;;Est;F;1969.0;;;;;;;52.0;372.0;;Radiateur;Individuel;a;n;a;2020-03;64483;0102;644830102;H;64;16.26;2.0;0.035;15.88;8.0;0.034;5576.92
pr;a;v;0;26;;1;140000;;;607;0;0;0;E;286;43.38538;-1.65759;Oui;;;;;0;F;;;;;;;;52.0;;;;;a;n;a;2020-03;64483;0102;644830102;H;64;16.26;2.0;0.036;15.88;8.0;0.035;5384.62
pr;m;v;0;113;1055.0;5;315000;;;0;0;0;1;F;355;43.27157;-0.24656;Oui;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;64059;0000;640590000;Z;64;;;;;;;2787.61
pr;m;v;0;111;702.0;5;369000;;;0;0;0;2;C;133;43.4883;-1.2951;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-03;64546;0000;645460000;Z;64;;;;;;;3324.32
pr;m;v;0;170;1850.0;6;271000;;;0;0;1;1;VI;;43.08325;-0.41277;Non;;;;;0;VI;2003.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;64353;0000;643530000;Z;64;4.32;1.0;0.033;4.32;1.0;0.033;1594.12
pr;an;v;0;97;;4;600000;;;0;0;0;0;0;;43.3923;-1.64255;0;;True;1.0;False;0;;;;;False;False;;False;;;;;;ca;o;a;2020-03;64483;0104;644830104;H;64;11.34;3.0;0.022;12.31;9.0;0.024;6185.57
pr;a;v;1;116;;5;274155;;;0;0;0;1;D;164;43.38655;-1.62436;Oui;1.0;;1.0;;0;;;;;;;;;6.0;360.0;;;Individuel;a;n;a;2020-03;64483;0104;644830104;H;64;;;;12.69;1.0;0.064;2363.41
pr;a;v;5;68;;3;354750;;;0;1;1;0;D;170;43.38172;-1.65412;Oui;8.0;;;True;0;E;;1.0;1.0;;;;;;;;;;a;n;a;2020-03;64483;0104;644830104;H;64;8.7;2.0;0.02;12.17;11.0;0.028;5216.91
pr;m;v;0;315;;15;1080000;;;4477;0;0;0;B;69;43.39032;-1.63819;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-03;64483;0104;644830104;H;64;;;;;;;3428.57
pr;an;v;0;41;;2;205000;;;0;0;0;0;0;;43.3893;-1.63904;0;;True;1.0;False;0;;;;;False;False;;True;;;;;;ca;o;a;2020-03;64483;0104;644830104;H;64;14.44;1.0;0.035;14.44;9.0;0.035;5000.0
pr;a;v;1;21;;1;177000;;;0;0;1;0;0;;43.49616;-1.527;Non;2.0;;1.0;;0;;1950.0;;0.0;;False;;False;10.0;480.0;Électrique;Radiateur;Individuel;a;n;a;2020-03;64024;0104;640240104;H;64;16.0;1.0;0.023;18.48;39.0;0.026;8428.57
pr;m;v;0;85;65.0;4;463000;;;0;0;1;1;A;;43.49994;-1.52168;Non;1.0;;;;Ouest;VI;;2.0;;;;;;7.0;600.0;Gaz;Radiateur;Individuel;a;n;m;2020-03;64024;0104;640240104;H;64;;;;15.44;5.0;0.034;5447.06
pr;an;v;0;92;;5;493000;;;0;0;0;0;0;;43.4951;-1.52052;0;;True;1.0;False;0;;;;;True;True;;False;;;;;;ca;o;a;2020-03;64024;0104;640240104;H;64;;;;9.36;1.0;0.021;5358.7
pr;mn;v;0;90;600.0;4;188920;;;0;0;0;0;0;;43.17058;-0.21196;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-03;64191;0000;641910000;Z;64;;;;;;;2099.11
pr;m;v;0;96;278.0;5;150900;;;0;0;0;1;E;291.2;43.17144;-0.23056;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-03;64191;0000;641910000;Z;64;;;;;;;1571.88
pr;m;v;0;90;450.0;4;349000;;;0;0;0;2;VI;;43.38337;-0.3733;Non;1.0;;2.0;False;0;VI;2020.0;2.0;;;;;;;;;;;a;n;m;2020-03;64519;0000;645190000;Z;64;;;;;;;3877.78
pr;m;v;0;98;450.0;4;349000;;;0;0;0;1;VI;;43.38337;-0.3733;Non;1.0;;2.0;False;0;VI;2020.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-03;64519;0000;645190000;Z;64;;;;;;;3561.22
pr;m;v;0;162;525.0;6;205000;;;0;0;0;1;0;;42.93843;-0.59332;Oui;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;64185;0000;641850000;Z;64;;;;;;;1265.43
pr;m;v;0;120;3500.0;6;175745;;;0;0;1;1;NS;;43.42005;-0.00688;Non;1.0;;6.0;;Sud;;;2.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-03;64293;0000;642930000;Z;64;;;;;;;1464.54
pr;m;v;0;120;1677.0;5;199000;;;0;0;0;2;0;;43.4684;-0.62463;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;64057;0000;640570000;Z;64;;;;;;;1658.33
pr;m;v;0;96;;4;480000;;;2016;0;0;0;D;194;43.38603;-1.69318;Non;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-03;64545;0102;645450102;H;64;;;;;;;5000.0
pr;a;v;1;191;400.0;5;365000;;;0;1;0;1;D;199;43.35548;-1.74507;Oui;1.0;;2.0;;0;F;1970.0;1.0;1.0;;False;;False;4.0;300.0;Fioul;Radiateur;Individuel;a;n;a;2020-03;64545;0102;645450102;H;64;;;;;;;1910.99
pr;a;v;0;58;;3;146000;;;0;0;0;1;C;120.0;43.34891;-1.75392;Non;;;;;Nord-Ouest;D;;;;;False;;False;17.0;700.0;;;;m;n;a;2020-03;64545;0102;645450102;H;64;11.9;3.0;0.057;11.8;4.0;0.056;2517.24
pr;a;v;0;32;;2;160000;;;695;0;0;0;0;;43.37659;-1.7298;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;64545;0102;645450102;H;64;21.28;1.0;0.051;13.09;3.0;0.031;5000.0
pr;a;v;0;197;;4;317000;;;0;0;2;1;VI;;43.30226;-0.35974;Oui;3.0;;2.0;;0;VI;;2.0;;;;;;82.0;1419.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64445;0404;644450404;H;64;8.88;2.0;0.066;8.81;90.0;0.066;1609.14
pr;a;v;0;18;;1;42000;;;0;0;0;1;E;258.0;43.31545;-0.37829;Oui;2.0;;0.0;;Est;C;1980.0;;0.0;;;;False;24.0;733.0;Électrique;Convecteur;Individuel;a;n;a;2020-03;64129;0101;641290101;H;64;17.16;2.0;0.088;14.81;8.0;0.076;2333.33
pr;a;v;3;21;;1;54500;;;0;0;0;1;D;;43.33108;-0.35934;Oui;3.0;;0.0;;0;B;;;0.0;;;;True;155.0;0.0;Électrique;;Individuel;a;n;a;2020-03;64445;0301;644450301;H;64;15.16;39.0;0.07;14.72;230.0;0.068;2595.24
pr;a;v;0;18;;1;50000;;;231;0;0;0;D;228;43.31715;-0.35462;Non;;;;;0;B;;;;;;;;67.0;;;;;a;n;a;2020-03;64445;0301;644450301;H;64;15.16;39.0;0.065;14.72;230.0;0.064;2777.78
pr;a;v;1;59;;3;123000;;;0;1;0;1;C;149.0;43.32874;-0.35582;Non;1.0;;2.0;False;0;A;2010.0;1.0;;;;;False;;936.0;Électrique;;;a;n;a;2020-03;64445;0301;644450301;H;64;9.3;11.0;0.054;9.28;180.0;0.053;2084.75
pr;a;v;1;18;;1;54000;;;0;0;1;0;D;228.0;43.31716;-0.35422;Oui;5.0;;1.0;True;Est;B;;1.0;;;False;;True;67.0;578.33;;;;a;n;a;2020-03;64445;0301;644450301;H;64;15.16;39.0;0.061;14.72;230.0;0.059;3000.0
pr;m;v;0;155;2072.0;4;209000;;;0;0;1;0;D;178;43.55724;-0.2729;Oui;1.0;;5.0;;sud-ouest;B;;1.0;;;False;;;;;;;Individuel;m;n;m;2020-03;64233;0000;642330000;Z;64;;;;;;;1348.39
pr;m;v;0;164;550.0;6;228000;;;0;0;0;0;C;133.0;43.56734;-0.26061;Oui;1.0;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-03;64233;0000;642330000;Z;64;;;;;;;1390.24
pr;a;pi;0;46;;2;90000;;;391;0;0;0;E;245;43.32016;-0.34967;Oui;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;64445;0301;644450301;H;64;11.18;27.0;0.069;11.0;305.0;0.067;1956.52
pr;a;v;3;110;;4;588000;;;0;1;0;1;NS;;43.48685;-1.47603;Non;3.0;;;;0;;;2.0;;;True;;True;7.0;1740.0;Gaz;;Individuel;a;n;a;2020-03;64102;0501;641020501;H;64;11.94;4.0;0.027;10.86;24.0;0.024;5345.45
pr;a;v;3;105;;4;588000;;;0;0;0;1;0;;43.49058;-1.48088;Non;3.0;;;;0;;;;;;;;True;5.0;1800.0;;;Individuel;a;n;a;2020-03;64102;0501;641020501;H;64;11.94;4.0;0.026;10.86;24.0;0.023;5600.0
pr;a;v;1;44;;2;130800;;;0;0;1;0;NS;;43.49399;-1.47603;Non;3.0;;;;0;;;1.0;;;False;;False;10.0;876.0;;;;a;n;a;2020-03;64102;0501;641020501;H;64;13.14;50.0;0.053;13.19;144.0;0.053;2972.73
pr;a;v;3;60;;3;296000;;;0;0;1;0;0;;43.4875;-1.47565;Non;4.0;;;False;0;;1900.0;1.0;;;;;False;;;;;;a;n;a;2020-03;64102;0501;641020501;H;64;10.9;19.0;0.027;11.4;137.0;0.028;4933.33
pr;m;v;0;165;1349.0;6;325500;;;0;0;2;1;E;235;43.12431;-0.63027;Non;;;1.0;;0;E;;;;;;;;;;Fioul;;;a;n;m;2020-03;64064;0000;640640000;Z;64;;;;;;;1972.73
pr;a;v;2;139;;5;313500;;;0;1;1;2;C;95;43.30545;-0.39502;Oui;2.0;;2.0;True;0;D;;2.0;1.0;;;;False;50.0;1260.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64129;0102;641290102;H;64;;;;7.0;2.0;0.037;2255.4
pr;a;v;2;61;;3;145000;;;0;1;1;0;B;;43.30601;-0.40272;Non;3.0;;2.0;;0;C;2019.0;1.0;;;True;;True;264.0;780.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64129;0102;641290102;H;64;9.2;10.0;0.046;9.43;39.0;0.048;2377.05
pr;a;v;2;88;;4;186000;;;0;0;0;1;B;;43.30601;-0.40272;Non;4.0;;2.0;;0;C;2019.0;1.0;;;True;;True;264.0;852.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64129;0102;641290102;H;64;7.84;3.0;0.045;7.67;20.0;0.044;2113.64
pr;m;v;0;199;;5;430000;;;0;0;1;1;VI;;43.30946;-0.39171;Non;;;1.0;;0;VI;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;64129;0102;641290102;H;64;10.99;1.0;0.061;10.99;1.0;0.061;2160.8
pr;an;v;0;76;;4;203033;;;0;0;0;0;0;;43.3179;-0.35195;0;;True;1.0;False;0;;;;;True;False;;True;;;;;;ca;o;a;2020-03;64445;0301;644450301;H;64;8.5;5.0;0.038;8.81;90.0;0.04;2671.49
pr;a;v;0;33;63.0;2;119500;;;0;0;1;0;0;;43.3267;-0.35513;Oui;1.0;;;False;0;;1980.0;;;;;;False;;;Électrique;;;a;n;a;2020-03;64445;0301;644450301;H;64;11.18;27.0;0.037;11.0;305.0;0.036;3621.21
pr;a;v;4;112;;4;119000;;;0;2;1;1;VI;;43.32024;-0.35048;Oui;14.0;;;True;0;VI;1967.0;1.0;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-03;64445;0301;644450301;H;64;8.5;5.0;0.096;8.81;90.0;0.1;1062.5
pr;a;v;4;42;;2;89000;;;0;0;0;1;C;148;43.32094;-0.35022;Oui;;;1.0;;0;A;2006.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;64445;0301;644450301;H;64;11.18;27.0;0.063;11.0;305.0;0.062;2119.05
pr;a;v;0;90;;4;590000;;;2477;0;0;0;G;500;43.47664;-1.56237;Oui;;;;;0;G;;;;;;;;10.0;;;;;a;n;a;2020-03;64122;0104;641220104;H;64;;;;14.14;10.0;0.026;6555.56
pr;a;v;0;48;;2;353000;;;0;0;1;0;C;108.0;43.47621;-1.55837;Non;4.0;;;;0;D;1989.0;1.0;;;;;True;24.0;600.0;Gaz;Radiateur;;a;n;a;2020-03;64122;0104;641220104;H;64;20.42;2.0;0.033;14.85;30.0;0.024;7354.17
pr;m;v;0;116;631.0;5;274000;;;0;0;2;0;C;144;43.3217;-0.35192;Non;2.0;;3.0;;Nord-Sud;D;;2.0;;;False;;;33.0;;Gaz;;Individuel;m;n;m;2020-03;64445;0301;644450301;H;64;;;;9.0;6.0;0.046;2362.07
pr;a;v;3;31;;1;65000;;;0;1;0;0;E;234;43.32075;-0.35114;Oui;5.0;;1.0;False;0;B;1989.0;;;;False;;True;80.0;768.0;Électrique;Radiateur;Individuel;m;n;a;2020-03;64445;0301;644450301;H;64;15.16;39.0;0.087;14.72;230.0;0.084;2096.77
pr;a;v;2;69;;3;109500;;;0;0;0;1;C;141;43.31687;-0.35571;Oui;5.0;;1.0;False;Est;A;;1.0;1.0;;False;;True;53.0;1047.32;Électrique;;Individuel;a;n;a;2020-03;64445;0301;644450301;H;64;9.3;11.0;0.07;9.28;180.0;0.07;1586.96
pr;a;v;4;40;;2;60000;;;0;2;0;1;D;203;43.31972;-0.34871;Oui;6.0;;1.0;;0;E;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;64445;0301;644450301;H;64;11.18;27.0;0.089;11.0;305.0;0.088;1500.0
pr;a;v;4;70;;3;155000;;;0;0;0;1;B;90.0;43.31413;-0.36155;Non;6.0;;1.0;;0;D;;;;;;;True;0.0;1080.0;;;Individuel;a;n;a;2020-03;64445;0301;644450301;H;64;9.3;11.0;0.05;9.28;180.0;0.05;2214.29
pr;a;v;5;81;;4;185000;;;0;0;0;1;0;;43.31718;-0.35507;Non;5.0;;3.0;False;0;;2012.0;1.0;;;;;True;;;;;;a;n;a;2020-03;64445;0301;644450301;H;64;8.5;5.0;0.045;8.81;90.0;0.046;2283.95
pr;m;v;0;79;30.0;4;179700;;;0;0;2;0;0;;43.32362;-0.34915;Non;;;2.0;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;64445;0301;644450301;H;64;10.44;3.0;0.055;9.48;13.0;0.05;2274.68
pr;m;v;0;77;30.0;3;190000;;;0;0;2;0;0;;43.32362;-0.34915;Non;;;1.0;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;64445;0301;644450301;H;64;;;;10.43;11.0;0.051;2467.53
pr;m;v;0;81;;3;126500;;;0;0;0;1;VI;;43.32082;-0.34961;Oui;2.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-03;64445;0301;644450301;H;64;;;;10.43;11.0;0.08;1561.73
pr;a;v;3;49;;2;114000;;;0;0;0;1;C;145;43.29998;-0.36732;Non;6.0;;;True;0;D;1990.0;1.0;;;;;;15.0;780.0;Gaz;Radiateur;Individuel;a;n;a;2020-03;64445;0102;644450102;H;64;11.72;22.0;0.06;11.0;305.0;0.057;2326.53
pr;a;v;5;136;;4;495000;;;0;1;0;1;VI;;43.3005;-0.37043;Oui;6.0;;;True;0;VI;1935.0;1.0;;;;;True;;;;;;a;n;a;2020-03;64445;0102;644450102;H;64;9.8;1.0;0.032;8.81;90.0;0.029;3639.71
pr;a;v;0;372;;8;320000;;;0;0;0;3;C;92;43.30049;-0.37229;Non;1.0;;;;0;C;;;;;;;;3.0;1200.0;;;Individuel;a;n;a;2020-03;64445;0102;644450102;H;64;;;;;;;860.22
pr;a;v;3;72;;4;154000;;;0;1;1;0;D;215;43.30468;-0.38875;Non;4.0;;;True;0;E;1950.0;1.0;;;;;;40.0;1320.0;Gaz;Radiateur;Collectif;a;n;a;2020-03;64129;0104;641290104;H;64;;;;7.67;20.0;0.043;2138.89
pr;m;v;0;227;;5;455000;;;0;0;1;1;VI;;43.30777;-0.38855;Non;;;1.0;;0;VI;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-03;64129;0104;641290104;H;64;;;;10.99;1.0;0.066;2004.41
pr;m;v;0;102;586.0;7;205000;;;0;0;0;2;E;260;43.3041;-0.38707;Non;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-03;64129;0104;641290104;H;64;;;;5.29;1.0;0.032;2009.8
pr;a;pi;0;72;;5;140000;;;619;0;0;0;C;127;43.30653;-0.38492;Oui;;;;;0;D;;;;;;;;50.0;;;;;a;n;a;2020-03;64129;0104;641290104;H;64;;;;7.0;2.0;0.043;1944.44
pr;a;v;0;99;;4;224000;;;0;0;0;0;D;;43.3523;-1.78096;Oui;;;0.0;;0;;;;;;;;;4.0;360.0;;;;a;n;a;2020-03;64260;0103;642600103;H;64;;;;9.9;4.0;0.053;2262.63
pr;a;v;3;80;;4;217500;;;0;1;0;1;E;300;43.34896;-1.77825;Oui;3.0;;;True;0;C;;1.0;;;False;;False;18.0;950.0;Gaz;;Individuel;a;n;a;2020-03;64260;0103;642600103;H;64;;;;9.9;4.0;0.044;2718.75
